ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
278,4.776608,7.545071,8.597182,6.577920,5.734434,6.804990,8.094754,5.611315,6.719588,4.932450,0.191673,0.647843,0.881210,0.340018,0.733841,0.486934,0.569862,0.729970,0.276358,0.198563,0.512127,0.824115,0.436699,0.016393,0.316760,0.074170,0.111328,0.912978,0.328512,0.211018,0.750732,0.708615,0.217175,0.183171,0.607677,0.329112,0.861634,0.941299,0.268826,0.838792,0.444403,0.113421,0.210453,0.824402,0.785245,0.370274,0.913470,0.881528,0.793876,0.997629,0.064723,0.483337,0.343483,0.312165,0.930032,0.859886,0.893880,0.689752,0.194633,0.619938,0.909476,0.418276,0.368885,0.565991,0.148058,0.876293,0.525900,0.885618,0.753794,0.668588,0.907449,0.584835,0.442702,0.219424,0.508537,0.385921,0.131385,0.262760,0.902914,0.377846,0.826837,0.510108,0.667084,0.029212,0.661056,0.946258,0.521557,0.305626,0.083909,0.121917,0.739489,0.594923,0.821230,0.953413,0.321360,0.139558,0.534284,0.114340,0.672587,0.799171
279,6.589917,5.164493,8.284268,5.121997,8.375049,8.971851,8.189802,8.591551,8.269341,8.969769,0.533457,0.294850,0.792678,0.093586,0.008258,0.258612,0.545264,0.070114,0.858231,0.145199,0.201486,0.540390,0.626449,0.944188,0.988221,0.942649,0.213911,0.421175,0.571748,0.803670,0.467913,0.202574,0.510310,0.734397,0.755145,0.370272,0.719387,0.231952,0.228823,0.557139,0.310453,0.901301,0.626033,0.616004,0.920112,0.987488,0.558558,0.334122,0.612627,0.580456,0.915567,0.285055,0.250783,0.950029,0.164713,0.959641,0.212791,0.472392,0.552209,0.123954,0.654956,0.373970,0.274952,0.750645,0.510299,0.437145,0.630661,0.598278,0.955373,0.756534,0.833854,0.254073,0.617388,0.381286,0.069157,0.454754,0.110722,0.417039,0.874456,0.327828,0.403185,0.451781,0.362244,0.867479,0.166140,0.826450,0.123519,0.903140,0.953079,0.939516,0.534533,0.659514,0.668420,0.368536,0.162386,0.176700,0.138940,0.728790,0.025102,0.439832
280,6.811103,3.379422,6.022232,5.282106,3.694305,6.078224,6.112323,6.109096,3.101645,4.152762,0.668401,0.449662,0.564971,0.056506,0.461196,0.446868,0.030245,0.461317,0.395293,0.710612,0.616954,0.630981,0.977822,0.046557,0.108905,0.782988,0.250279,0.811183,0.285716,0.900078,0.777847,0.717924,0.550848,0.840222,0.496494,0.294620,0.553342,0.030454,0.556872,0.679909,0.318996,0.768800,0.672108,0.333245,0.651135,0.468485,0.560598,0.121587,0.853027,0.652543,0.899981,0.089460,0.438173,0.640180,0.582750,0.383240,0.767574,0.608608,0.914550,0.134643,0.505429,0.130581,0.693954,0.380439,0.399277,0.472346,0.557685,0.668073,0.580341,0.984076,0.872368,0.172683,0.025338,0.213391,0.716340,0.930898,0.161766,0.270872,0.610722,0.577553,0.831283,0.871253,0.699682,0.375349,0.248453,0.322394,0.826439,0.656720,0.348587,0.275907,0.259397,0.870955,0.866810,0.754288,0.041945,0.340929,0.690544,0.634980,0.877607,0.681266
281,6.003916,3.394886,6.531798,4.824725,6.711953,4.465894,3.053952,3.011637,5.234159,5.479077,0.056896,0.064505,0.914511,0.876931,0.153454,0.864041,0.675982,0.215478,0.292147,0.978700,0.854000,0.087049,0.326759,0.163288,0.051293,0.562639,0.514968,0.142781,0.902912,0.201567,0.979700,0.479066,0.207471,0.398936,0.435727,0.796223,0.323210,0.140331,0.941030,0.378710,0.654840,0.298281,0.389319,0.804929,0.035178,0.216320,0.730722,0.794321,0.969401,0.651024,0.070786,0.824231,0.989557,0.619931,0.147047,0.260396,0.145925,0.594071,0.870794,0.390514,0.406531,0.392649,0.883482,0.163004,0.375226,0.042359,0.924839,0.103536,0.278733,0.082314,0.038543,0.539377,0.788988,0.006203,0.358423,0.192115,0.324640,0.643195,0.681191,0.697309,0.276008,0.105452,0.956916,0.330560,0.786953,0.000519,0.627594,0.535382,0.393231,0.764837,0.153446,0.655789,0.804005,0.903915,0.807482,0.990080,0.860494,0.900658,0.668785,0.943110
282,8.753933,6.732368,7.773987,7.479908,5.855136,8.343682,6.563980,5.333241,7.095737,6.123024,0.981530,0.391206,0.107037,0.821522,0.656178,0.606770,0.016944,0.330012,0.844751,0.044380,0.645337,0.092969,0.310522,0.318372,0.070261,0.749153,0.218066,0.104194,0.300483,0.343561,0.028423,0.472239,0.991775,0.066087,0.770163,0.824225,0.675106,0.760235,0.929345,0.211079,0.323897,0.114206,0.652256,0.506021,0.334765,0.257493,0.235184,0.283019,0.385565,0.876884,0.841482,0.828030,0.474036,0.083909,0.332067,0.900368,0.115411,0.092795,0.469135,0.507653,0.211829,0.234520,0.475428,0.199235,0.727527,0.862270,0.232774,0.106352,0.477037,0.843805,0.433440,0.331278,0.653643,0.757825,0.542462,0.855346,0.287956,0.439173,0.712297,0.999236,0.791891,0.697694,0.617956,0.256955,0.040911,0.368950,0.844169,0.872467,0.519897,0.952493,0.806750,0.429553,0.223323,0.208971,0.392787,0.034531,0.503523,0.745033,0.863361,0.257192
283,4.440412,4.908504,5.012182,3.862364,5.557957,4.638556,3.144220,5.382878,4.334145,6.912169,0.197864,0.406040,0.812703,0.052444,0.596627,0.192122,0.782706,0.059544,0.717522,0.278249,0.196118,0.512056,0.496728,0.522617,0.353518,0.942340,0.660064,0.065168,0.497686,0.993411,0.469240,0.837636,0.798883,0.929794,0.287140,0.975062,0.394104,0.188911,0.714303,0.660263,0.547057,0.262296,0.815599,0.034129,0.147665,0.020474,0.062486,0.270767,0.246125,0.422993,0.649047,0.318416,0.783195,0.184743,0.468225,0.394457,0.961012,0.226075,0.761634,0.945650,0.477455,0.449397,0.531197,0.408907,0.424294,0.176927,0.831556,0.458136,0.034721,0.869670,0.636720,0.690938,0.330681,0.547104,0.687459,0.066731,0.919373,0.290532,0.721040,0.402635,0.282963,0.992643,0.410452,0.099313,0.691673,0.751436,0.947870,0.330153,0.950490,0.793343,0.278108,0.976320,0.553659,0.631347,0.611917,0.044978,0.647321,0.957936,0.163923,0.236899
284,6.076440,5.123145,3.696340,3.971977,6.095238,6.929870,3.502458,5.777341,3.710172,3.337959,0.389359,0.144779,0.208102,0.712806,0.057158,0.339629,0.205397,0.875416,0.621955,0.963546,0.936628,0.317626,0.162385,0.813071,0.472896,0.307710,0.371781,0.683261,0.121040,0.406373,0.314563,0.818289,0.726007,0.912457,0.844368,0.362160,0.978614,0.582310,0.997671,0.666103,0.880476,0.427178,0.080675,0.377797,0.636796,0.246105,0.754389,0.245875,0.613481,0.024794,0.052136,0.995237,0.252512,0.078711,0.508883,0.576096,0.794735,0.078739,0.670953,0.487572,0.174525,0.271976,0.320477,0.105780,0.931010,0.345412,0.206592,0.582092,0.827609,0.248897,0.304120,0.770512,0.886315,0.142711,0.271188,0.010226,0.194981,0.735855,0.646164,0.223575,0.437607,0.846092,0.899052,0.076041,0.728174,0.946355,0.964734,0.344623,0.698421,0.692269,0.763311,0.719384,0.857326,0.117684,0.444383,0.170039,0.723469,0.198713,0.585964,0.409082
285,7.686648,6.218569,6.315152,6.424529,8.209686,4.817495,5.075012,7.188597,8.015418,6.156770,0.603766,0.977765,0.186977,0.781136,0.772350,0.024862,0.055278,0.243492,0.473232,0.732381,0.617719,0.449870,0.809353,0.921013,0.646194,0.024952,0.975628,0.005217,0.842076,0.682398,0.015225,0.711873,0.461861,0.613305,0.851604,0.645112,0.398674,0.550312,0.139740,0.086134,0.700828,0.207988,0.815677,0.333516,0.168153,0.155705,0.171847,0.512743,0.218873,0.937026,0.811123,0.217350,0.082886,0.288766,0.105007,0.917742,0.392772,0.840848,0.429267,0.509976,0.592854,0.820719,0.463040,0.408659,0.307246,0.135605,0.463035,0.961455,0.477520,0.293578,0.839012,0.006161,0.926330,0.933339,0.503400,0.815776,0.706207,0.717807,0.846078,0.409611,0.776745,0.373433,0.693639,0.696535,0.791222,0.515093,0.457689,0.443045,0.263120,0.065684,0.821617,0.331280,0.460293,0.978072,0.631165,0.313799,0.156765,0.234225,0.999129,0.377539
286,6.737364,3.711618,5.485959,4.443673,6.948009,6.402864,4.028358,5.211165,3.204528,5.949142,0.360298,0.139426,0.823978,0.662633,0.900148,0.770459,0.122437,0.003652,0.424044,0.296806,0.042931,0.842156,0.283694,0.708246,0.025172,0.187387,0.443134,0.655396,0.286558,0.364218,0.175788,0.331297,0.863209,0.812451,0.281348,0.651049,0.581852,0.317096,0.009665,0.833840,0.922340,0.159186,0.242238,0.845509,0.965949,0.221113,0.315151,0.026363,0.208235,0.128925,0.051574,0.559750,0.617769,0.306045,0.970359,0.214667,0.700873,0.812037,0.500455,0.858572,0.361049,0.125080,0.360799,0.135116,0.243123,0.801904,0.602041,0.309231,0.686636,0.887038,0.884776,0.209452,0.322175,0.103724,0.288724,0.509910,0.453789,0.611198,0.120541,0.891209,0.415549,0.127166,0.212544,0.524608,0.603448,0.066161,0.679231,0.448811,0.326111,0.008579,0.426333,0.903804,0.364911,0.990371,0.288316,0.594957,0.917231,0.130589,0.903035,0.499114
287,7.304009,7.748740,7.754677,7.284065,7.755564,6.154588,4.751158,6.636417,8.452240,5.205706,0.856574,0.605554,0.840780,0.777102,0.301628,0.659923,0.228042,0.602971,0.859976,0.284882,0.641668,0.706916,0.116280,0.315835,0.906436,0.365548,0.680877,0.804176,0.264525,0.696873,0.047765,0.242068,0.311390,0.418284,0.499712,0.421127,0.660850,0.834158,0.359744,0.148234,0.736678,0.395663,0.790274,0.323114,0.317399,0.831045,0.102903,0.029492,0.351343,0.475544,0.732872,0.347924,0.291766,0.204569,0.498102,0.409959,0.902059,0.888753,0.610566,0.834553,0.712410,0.339961,0.623053,0.943709,0.058757,0.532625,0.329366,0.780469,0.480664,0.226666,0.978791,0.708503,0.363312,0.022016,0.828533,0.139782,0.258198,0.115774,0.365327,0.036146,0.457401,0.194646,0.110682,0.072181,0.977089,0.266083,0.521024,0.606029,0.671055,0.582033,0.679833,0.126910,0.869782,0.189186,0.783521,0.389833,0.398947,0.330811,0.884193,0.921682
288,4.894227,3.008864,6.757470,5.889364,6.429081,3.031105,3.361995,3.412891,5.148198,3.356292,0.374397,0.707584,0.045563,0.805165,0.414219,0.713494,0.566606,0.855633,0.022063,0.778178,0.796235,0.348478,0.844755,0.053834,0.317495,0.156393,0.866551,0.409229,0.210972,0.258440,0.307421,0.357544,0.294590,0.847489,0.839931,0.264811,0.818714,0.324318,0.940822,0.358285,0.228550,0.870739,0.784427,0.240723,0.584556,0.305512,0.457671,0.958848,0.631815,0.087428,0.529339,0.219598,0.599033,0.502511,0.032802,0.793595,0.858870,0.160506,0.772677,0.068997,0.550609,0.282583,0.393022,0.720653,0.389701,0.018501,0.263806,0.469043,0.337993,0.074116,0.208363,0.755265,0.913227,0.952189,0.370457,0.491751,0.374926,0.590104,0.195673,0.773069,0.550284,0.054694,0.376286,0.155713,0.045245,0.069481,0.412425,0.728862,0.985044,0.134572,0.867225,0.471020,0.041104,0.469970,0.378703,0.452495,0.461704,0.729555,0.243689,0.764154
289,3.383198,3.869221,5.560927,6.094429,6.555213,4.235642,6.153738,6.543001,6.041215,5.941606,0.039610,0.338523,0.033940,0.304761,0.540728,0.572881,0.784718,0.390831,0.791048,0.474941,0.592277,0.307064,0.574299,0.364902,0.288721,0.849501,0.120948,0.843039,0.425298,0.633748,0.304766,0.263859,0.457919,0.118344,0.604621,0.359604,0.419036,0.735667,0.730505,0.224524,0.601915,0.998967,0.647992,0.733907,0.037093,0.764322,0.399930,0.127476,0.272911,0.785399,0.102429,0.983728,0.894770,0.076590,0.142588,0.341416,0.225359,0.953837,0.064744,0.792327,0.085122,0.356249,0.776792,0.515713,0.329759,0.212986,0.099727,0.095846,0.591480,0.409405,0.090145,0.625733,0.263278,0.468488,0.805009,0.673173,0.998974,0.289847,0.323093,0.291808,0.251667,0.520778,0.863156,0.585815,0.345334,0.597939,0.450925,0.177946,0.267844,0.346006,0.696918,0.864772,0.848354,0.190286,0.003880,0.201635,0.565157,0.826513,0.716781,0.048913
290,5.537056,8.615903,6.868472,8.831657,4.673383,8.162202,8.555164,7.668012,4.893860,7.813603,0.670442,0.821625,0.299252,0.751645,0.938080,0.350035,0.018160,0.554835,0.056028,0.721614,0.400748,0.206784,0.797799,0.283633,0.496830,0.236280,0.186890,0.330250,0.648892,0.196845,0.379304,0.352143,0.232028,0.106848,0.233224,0.714726,0.113519,0.848191,0.155450,0.670071,0.306155,0.925043,0.341814,0.692772,0.557548,0.930172,0.456745,0.218881,0.599084,0.108741,0.298234,0.225818,0.087328,0.874127,0.392828,0.042202,0.852444,0.138661,0.325998,0.772101,0.299288,0.966894,0.396390,0.125803,0.259728,0.785070,0.467204,0.627498,0.035486,0.572804,0.545986,0.192805,0.881683,0.296296,0.740491,0.414806,0.477440,0.094920,0.557544,0.278876,0.106577,0.044252,0.795854,0.034264,0.563546,0.722913,0.918455,0.443419,0.911421,0.175451,0.826527,0.059536,0.557405,0.482291,0.711334,0.321904,0.713333,0.102383,0.833788,0.397960
291,8.609232,8.811237,7.667217,6.605217,6.245079,7.627662,4.848108,6.185841,6.864090,4.640388,0.662149,0.765605,0.553824,0.636015,0.722655,0.601656,0.441204,0.462621,0.471064,0.548214,0.405226,0.216813,0.846924,0.473787,0.524827,0.584994,0.014154,0.786200,0.746624,0.833348,0.653123,0.175974,0.417741,0.388696,0.982285,0.112015,0.351350,0.125339,0.297559,0.158337,0.235121,0.910656,0.696457,0.850227,0.663821,0.241962,0.816578,0.533009,0.016650,0.069054,0.215378,0.793204,0.373773,0.156388,0.963447,0.279904,0.410274,0.130539,0.495200,0.185060,0.741649,0.613774,0.756323,0.180169,0.324997,0.695930,0.084991,0.505307,0.557831,0.979539,0.834780,0.817183,0.999914,0.640270,0.945256,0.707471,0.333135,0.476222,0.355600,0.640751,0.340290,0.009649,0.248050,0.572805,0.615447,0.431159,0.213918,0.252640,0.088160,0.622677,0.661289,0.760221,0.123877,0.711612,0.618848,0.567721,0.980364,0.929830,0.564148,0.743290
292,5.283414,7.335279,7.673244,5.598031,8.606049,7.223366,5.014173,6.954811,5.722153,7.908736,0.370270,0.323620,0.779510,0.106414,0.728291,0.756134,0.586087,0.268160,0.520977,0.029167,0.330155,0.972686,0.790812,0.879928,0.161587,0.830197,0.293949,0.812762,0.925394,0.894079,0.768458,0.448683,0.200845,0.370857,0.092929,0.552882,0.811450,0.237733,0.910811,0.571638,0.029739,0.464850,0.751852,0.246531,0.530079,0.230890,0.361842,0.950953,0.954133,0.312028,0.700229,0.616984,0.421864,0.387398,0.178882,0.816296,0.240257,0.036807,0.814990,0.709976,0.033345,0.737516,0.246518,0.980750,0.715219,0.802956,0.244778,0.977233,0.154139,0.564970,0.922204,0.659843,0.823941,0.639578,0.180803,0.829024,0.420555,0.509821,0.818337,0.757295,0.039062,0.328605,0.156968,0.289296,0.920511,0.810059,0.904602,0.176633,0.610727,0.667302,0.181168,0.450018,0.259728,0.861659,0.239114,0.816616,0.409370,0.091086,0.664936,0.253056
293,5.322506,8.578114,4.657008,7.290106,6.033352,6.601098,7.085386,4.585948,8.600416,8.455553,0.991883,0.421272,0.112367,0.691544,0.173253,0.614914,0.440499,0.661311,0.345739,0.343769,0.497672,0.941618,0.694819,0.610278,0.216834,0.340113,0.444293,0.411168,0.299609,0.303683,0.115446,0.507667,0.053183,0.613081,0.780417,0.780040,0.002846,0.458977,0.006976,0.632647,0.647546,0.294544,0.630275,0.729391,0.471937,0.098399,0.901956,0.682113,0.101806,0.207683,0.481519,0.028786,0.212803,0.041654,0.860497,0.304620,0.834974,0.907939,0.877189,0.627580,0.428499,0.268470,0.631354,0.790351,0.326940,0.248287,0.035539,0.321207,0.355911,0.031665,0.903504,0.542331,0.600313,0.756415,0.230301,0.554769,0.205724,0.148768,0.731364,0.188978,0.523999,0.241257,0.960340,0.943674,0.539628,0.500902,0.090788,0.199964,0.002090,0.684018,0.938875,0.492641,0.198327,0.637521,0.866333,0.658475,0.929530,0.687195,0.624349,0.183538
294,8.808714,5.142657,8.247456,7.997948,7.409124,6.199486,4.672198,6.572052,5.795105,6.982414,0.953672,0.254459,0.604632,0.049105,0.887802,0.770435,0.226127,0.269845,0.362336,0.629270,0.180183,0.470245,0.774027,0.457967,0.843547,0.626467,0.987273,0.794033,0.094429,0.519212,0.331374,0.531283,0.907884,0.230463,0.440901,0.356849,0.963392,0.275323,0.709336,0.875786,0.409035,0.867210,0.516088,0.717992,0.032972,0.629873,0.291124,0.551600,0.380571,0.961743,0.086497,0.954856,0.646002,0.072277,0.270563,0.358811,0.775103,0.828526,0.450032,0.018926,0.421390,0.076886,0.637599,0.378413,0.105770,0.748183,0.233461,0.910850,0.123151,0.765960,0.677360,0.166236,0.663459,0.255564,0.493721,0.750211,0.293666,0.757921,0.171595,0.160628,0.464463,0.149272,0.160165,0.688080,0.822948,0.902251,0.050369,0.186311,0.260166,0.573995,0.754160,0.154736,0.190176,0.980157,0.255201,0.979751,0.864160,0.190774,0.332292,0.009937
295,6.916329,6.629320,4.733180,4.164538,4.167717,6.855160,5.707129,3.576297,4.325319,3.954756,0.268324,0.257210,0.718115,0.724242,0.279170,0.478891,0.991838,0.283639,0.232967,0.841030,0.564117,0.789222,0.008580,0.124576,0.192484,0.911143,0.177935,0.869026,0.842984,0.488918,0.830139,0.976711,0.399806,0.558443,0.983738,0.653698,0.104820,0.250007,0.179299,0.877872,0.129399,0.976632,0.334076,0.011998,0.649671,0.207147,0.164474,0.054059,0.561172,0.468457,0.564914,0.657889,0.164524,0.562679,0.829607,0.862501,0.093250,0.706347,0.045247,0.413739,0.167135,0.222755,0.304699,0.020923,0.126682,0.670967,0.261047,0.177202,0.734088,0.004180,0.451786,0.374566,0.908396,0.795226,0.672547,0.723552,0.174590,0.499114,0.651298,0.394653,0.790331,0.488593,0.145486,0.105020,0.985466,0.131530,0.887916,0.968841,0.420670,0.244972,0.470884,0.991052,0.716657,0.771310,0.200959,0.266110,0.227280,0.624199,0.705252,0.636644
296,6.863311,5.270617,8.573217,4.927497,7.690456,5.609603,8.733934,5.017757,7.724016,6.588102,0.385745,0.466742,0.573792,0.726477,0.641615,0.746492,0.136573,0.155389,0.205491,0.097825,0.442221,0.248786,0.304382,0.405948,0.835382,0.071387,0.297406,0.807881,0.474577,0.386367,0.173035,0.797977,0.567484,0.285091,0.148645,0.161782,0.212290,0.652051,0.188613,0.665549,0.017703,0.580962,0.020977,0.951293,0.481759,0.452552,0.064416,0.185051,0.583264,0.697757,0.164946,0.602014,0.271437,0.799543,0.235951,0.181137,0.737936,0.461312,0.463101,0.781255,0.783359,0.058438,0.544688,0.391012,0.390506,0.269682,0.500539,0.404064,0.431965,0.232216,0.145646,0.583904,0.620022,0.995159,0.011918,0.074072,0.392269,0.253603,0.610919,0.308533,0.510946,0.015600,0.042947,0.834789,0.042629,0.036096,0.518323,0.104252,0.578855,0.465642,0.253958,0.218019,0.593103,0.266263,0.592519,0.976296,0.339823,0.039429,0.938522,0.119933
297,4.522988,6.782947,6.586979,7.067526,5.037222,4.875259,5.745013,6.979212,8.780081,7.031530,0.007731,0.830053,0.765542,0.116697,0.452918,0.089915,0.666941,0.734166,0.941578,0.435800,0.724662,0.174465,0.522098,0.230117,0.330741,0.064681,0.837385,0.313147,0.497273,0.408016,0.237969,0.355766,0.461664,0.436317,0.287986,0.311484,0.553042,0.428929,0.313662,0.493034,0.536738,0.631955,0.486191,0.293840,0.940772,0.448625,0.365495,0.694291,0.012801,0.289483,0.176374,0.088564,0.234394,0.984157,0.183822,0.378395,0.030017,0.971004,0.558794,0.515340,0.600865,0.531274,0.096935,0.350002,0.471257,0.384435,0.524492,0.192726,0.025791,0.232102,0.179406,0.083917,0.870658,0.539430,0.383692,0.066738,0.932663,0.137918,0.181372,0.656736,0.066373,0.128838,0.611624,0.642264,0.635927,0.574315,0.343013,0.453463,0.137456,0.293427,0.719657,0.549561,0.478153,0.515348,0.986055,0.061720,0.284644,0.261969,0.198329,0.972009
298,6.646620,3.142573,4.821891,4.456259,5.029743,5.167797,5.741945,4.591106,3.573146,6.961126,0.387033,0.245266,0.583712,0.984692,0.265523,0.783321,0.509969,0.418995,0.288228,0.411452,0.721388,0.238500,0.512265,0.579269,0.939013,0.649211,0.505433,0.251679,0.304880,0.045005,0.233803,0.267417,0.978139,0.477616,0.677283,0.627060,0.511846,0.886242,0.025308,0.217835,0.518081,0.748249,0.308363,0.365160,0.525600,0.724712,0.286521,0.301549,0.640529,0.242628,0.444031,0.453697,0.914351,0.016309,0.842343,0.420209,0.767923,0.632801,0.616644,0.586370,0.530713,0.209624,0.165953,0.305982,0.797875,0.599747,0.915644,0.081455,0.122107,0.047820,0.543557,0.051905,0.075709,0.621282,0.262862,0.882749,0.877307,0.311870,0.679019,0.876383,0.031273,0.568831,0.819299,0.924315,0.708983,0.429820,0.036581,0.870116,0.615185,0.091064,0.703171,0.086095,0.922181,0.437146,0.114959,0.525208,0.594203,0.401925,0.109350,0.350498
299,4.603068,5.332286,3.781699,3.862770,6.975762,6.137779,3.813576,4.281398,4.871986,3.389174,0.163458,0.678872,0.917682,0.591089,0.934032,0.667055,0.714659,0.619397,0.257206,0.940365,0.426852,0.127725,0.263040,0.353219,0.762553,0.488006,0.283515,0.255281,0.791945,0.761376,0.410895,0.899425,0.289362,0.337106,0.337059,0.488190,0.739492,0.562351,0.795847,0.782189,0.212024,0.090464,0.437376,0.318354,0.154098,0.049089,0.325554,0.317573,0.472614,0.253821,0.676558,0.372238,0.452667,0.347510,0.853359,0.286560,0.168517,0.620343,0.682514,0.677857,0.388792,0.285954,0.310412,0.659080,0.225435,0.099054,0.861555,0.636201,0.535046,0.542047,0.258955,0.179969,0.178762,0.957378,0.262908,0.311105,0.786987,0.627537,0.773452,0.414883,0.880624,0.538353,0.343070,0.363174,0.143116,0.132778,0.055854,0.234343,0.421508,0.763570,0.647612,0.667985,0.335358,0.853382,0.477077,0.166079,0.469889,0.784532,0.249979,0.609349
300,6.514608,5.100489,3.011995,3.561230,3.042541,3.482685,3.759467,5.580377,4.799706,6.097446,0.634875,0.115812,0.772749,0.730435,0.099664,0.000769,0.778544,0.751261,0.233825,0.846130,0.560929,0.556406,0.532656,0.146706,0.417267,0.383771,0.507312,0.215080,0.448607,0.789244,0.359135,0.114532,0.179916,0.858699,0.236085,0.668281,0.448272,0.669141,0.164679,0.621547,0.047098,0.577696,0.162843,0.478571,0.645289,0.971813,0.650079,0.674062,0.359618,0.784536,0.885431,0.886664,0.808012,0.062039,0.732587,0.971216,0.709667,0.077627,0.288839,0.808650,0.296907,0.734747,0.881789,0.715520,0.909787,0.639014,0.216611,0.295948,0.741923,0.462056,0.237838,0.893621,0.407808,0.321122,0.268824,0.473159,0.899591,0.297425,0.200150,0.388915,0.047123,0.792939,0.797924,0.495137,0.347330,0.528774,0.944750,0.958357,0.242313,0.121320,0.376842,0.696831,0.339613,0.500511,0.261583,0.832670,0.370963,0.026727,0.432565,0.703848
301,5.296116,4.640132,5.628655,5.585363,6.484950,5.500659,7.993674,6.910223,6.980205,5.534585,0.164623,0.954379,0.831609,0.948521,0.782122,0.898030,0.472387,0.982553,0.776947,0.064655,0.024045,0.698171,0.126337,0.585484,0.237205,0.236376,0.997119,0.760065,0.542321,0.146004,0.404663,0.431886,0.848128,0.341955,0.074441,0.026973,0.500891,0.823311,0.509782,0.312696,0.894918,0.528995,0.450167,0.273674,0.140558,0.073847,0.945572,0.081334,0.879058,0.848846,0.796472,0.595526,0.326248,0.319449,0.536020,0.268078,0.102373,0.433634,0.213484,0.872556,0.563242,0.251832,0.469280,0.702835,0.107883,0.769793,0.080466,0.502033,0.831412,0.799987,0.647677,0.115660,0.972006,0.435958,0.568914,0.638730,0.359716,0.197346,0.011612,0.496895,0.641501,0.689606,0.460087,0.850426,0.198838,0.746402,0.316955,0.421444,0.629072,0.089445,0.510336,0.032387,0.762021,0.989031,0.124557,0.998448,0.349375,0.392227,0.782459,0.195975
