ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
284,4.711547,4.724148,6.944404,3.088790,3.231170,3.849029,3.869521,3.218589,5.200465,6.558748,0.942614,0.138350,0.987003,0.476695,0.901915,0.561064,0.665155,0.221077,0.737060,0.610887,0.505536,0.331595,0.492889,0.265043,0.297472,0.834592,0.384199,0.290537,0.966849,0.467763,0.777406,0.222687,0.873884,0.120615,0.010415,0.655698,0.980896,0.939381,0.425089,0.078489,0.143511,0.551287,0.031327,0.738063,0.022256,0.653478,0.580078,0.410008,0.648185,0.884420,0.936455,0.509774,0.149139,0.581899,0.559965,0.239109,0.360215,0.773192,0.869518,0.846766,0.173064,0.503228,0.075544,0.717142,0.111444,0.830352,0.513839,0.393530,0.331324,0.336362,0.443975,0.629386,0.725735,0.372356,0.541911,0.007698,0.435005,0.943842,0.704873,0.847882,0.879347,0.552910,0.170231,0.179555,0.967842,0.525567,0.901373,0.686291,0.917648,0.550502,0.443728,0.822573,0.373366,0.054626,0.034247,0.177678,0.241934,0.860233,0.828270,0.085116
285,11.980206,15.498255,10.566231,16.037916,8.955736,15.865573,11.565621,9.610516,15.450678,16.446083,0.889863,0.583951,0.134900,0.577842,0.652466,0.298340,0.392419,0.487314,0.702203,0.925321,0.127147,0.913819,0.708622,0.736505,0.646612,0.045357,0.183949,0.577758,0.667948,0.315168,0.362375,0.033810,0.000650,0.621588,0.349648,0.316475,0.429495,0.627900,0.182196,0.544046,0.640621,0.657807,0.394328,0.233663,0.656203,0.980101,0.901923,0.928655,0.276496,0.470047,0.842570,0.039029,0.103293,0.614415,0.750159,0.013019,0.375668,0.849817,0.507674,0.086635,0.026049,0.093103,0.590559,0.137322,0.510493,0.096740,0.303038,0.812486,0.386404,0.134837,0.702075,0.941539,0.921406,0.010063,0.707881,0.758030,0.397107,0.291704,0.093487,0.374545,0.013937,0.352510,0.204035,0.891818,0.380999,0.407328,0.888651,0.326627,0.626563,0.750564,0.779829,0.898715,0.467117,0.293266,0.027697,0.813633,0.740173,0.037934,0.036025,0.577548
286,6.179187,3.427659,6.809062,3.802293,6.070316,5.181881,4.834347,6.776379,5.773271,5.964993,0.938936,0.780722,0.359009,0.662202,0.893378,0.831907,0.033004,0.220907,0.710708,0.852723,0.236998,0.929245,0.831466,0.781245,0.793055,0.674538,0.149733,0.370446,0.630986,0.308447,0.277689,0.581275,0.165715,0.667232,0.938881,0.873520,0.369834,0.916975,0.299646,0.116734,0.429065,0.669430,0.004853,0.190961,0.627028,0.640504,0.808580,0.552441,0.296656,0.597379,0.698063,0.151063,0.840226,0.701414,0.880437,0.196894,0.800811,0.075200,0.684975,0.892567,0.748550,0.949837,0.698306,0.083341,0.919403,0.783155,0.376492,0.328555,0.739101,0.330760,0.492706,0.420355,0.744032,0.427683,0.812176,0.258165,0.692976,0.479113,0.269147,0.332066,0.544772,0.832635,0.481610,0.444604,0.881919,0.656761,0.898814,0.428921,0.422502,0.147895,0.938042,0.198873,0.614246,0.732880,0.436115,0.817518,0.904507,0.194046,0.223605,0.215094
287,15.435035,16.651848,11.155962,16.393888,10.628119,9.160592,12.849749,16.531456,10.964925,13.946250,0.129367,0.277587,0.072468,0.430465,0.453422,0.148292,0.371599,0.150684,0.518397,0.002120,0.712954,0.302993,0.932531,0.149450,0.734285,0.704558,0.057627,0.219560,0.184590,0.764152,0.556833,0.890657,0.181435,0.715051,0.653076,0.202648,0.303720,0.463006,0.949933,0.027579,0.413193,0.454794,0.248236,0.352188,0.877080,0.268188,0.127839,0.353042,0.917929,0.073840,0.124825,0.089983,0.348705,0.945738,0.439323,0.735839,0.675076,0.923254,0.294143,0.530020,0.374800,0.621172,0.674901,0.461434,0.176497,0.667585,0.991431,0.379907,0.952300,0.682319,0.157351,0.676859,0.218591,0.352304,0.288872,0.166397,0.857320,0.387702,0.833305,0.882005,0.558221,0.550654,0.627976,0.878251,0.680389,0.402125,0.456380,0.876542,0.584374,0.168820,0.071910,0.522736,0.198196,0.639613,0.568583,0.346660,0.386416,0.618649,0.576492,0.293159
288,3.261685,5.059966,6.217040,6.940451,4.555198,5.162882,5.427238,3.999694,4.808924,4.428800,0.703074,0.583936,0.980727,0.219103,0.634477,0.019560,0.424979,0.093635,0.070655,0.954397,0.413429,0.181147,0.013655,0.829938,0.774169,0.646330,0.965194,0.951384,0.424022,0.734499,0.501661,0.572364,0.660847,0.969122,0.403567,0.755456,0.911937,0.681252,0.113913,0.973194,0.126889,0.625116,0.779038,0.627513,0.405687,0.082843,0.301136,0.148490,0.163029,0.294037,0.992120,0.469597,0.768547,0.913878,0.220411,0.512189,0.362611,0.718955,0.581506,0.585354,0.303355,0.095320,0.978376,0.730015,0.058022,0.243306,0.705589,0.554357,0.535344,0.614407,0.468810,0.257567,0.657287,0.271479,0.723159,0.402298,0.818233,0.563037,0.082136,0.515761,0.504978,0.164509,0.271393,0.552880,0.105066,0.841870,0.990896,0.567110,0.196782,0.186062,0.351531,0.511123,0.003861,0.195695,0.140289,0.849174,0.538022,0.627646,0.314265,0.878037
289,6.617862,3.367124,5.783670,5.133196,6.014727,3.001330,4.570895,6.741127,5.141387,6.570459,0.286950,0.806427,0.434224,0.050592,0.032190,0.456497,0.975775,0.183495,0.915670,0.012539,0.664218,0.868343,0.493545,0.456045,0.794297,0.330060,0.882409,0.143832,0.084159,0.566937,0.188681,0.374005,0.839872,0.053002,0.814351,0.848994,0.982010,0.536975,0.194512,0.255891,0.913982,0.084476,0.395158,0.983854,0.463858,0.549665,0.172938,0.924545,0.646516,0.757923,0.206083,0.048990,0.251754,0.403284,0.739500,0.420694,0.846197,0.599620,0.068100,0.061390,0.199671,0.277529,0.771828,0.112914,0.445469,0.058242,0.483420,0.829049,0.081142,0.511983,0.733366,0.236259,0.481415,0.817514,0.934391,0.692473,0.937522,0.469303,0.279379,0.194120,0.808429,0.978665,0.574502,0.919937,0.975636,0.794920,0.282003,0.636006,0.562316,0.878277,0.356888,0.056984,0.211370,0.455203,0.855655,0.265706,0.972547,0.233413,0.030852,0.805499
290,14.378972,10.372641,17.095203,10.660961,12.955422,9.636016,10.400352,10.827677,14.745839,15.192752,0.464448,0.144963,0.529582,0.296750,0.753659,0.394401,0.839214,0.565847,0.463531,0.859512,0.902137,0.248574,0.173561,0.606500,0.796640,0.489549,0.370784,0.691230,0.479406,0.999079,0.048883,0.658949,0.800222,0.409410,0.665600,0.351868,0.604368,0.068964,0.148624,0.286799,0.832006,0.359337,0.766416,0.842850,0.202630,0.233701,0.463638,0.161892,0.177846,0.493457,0.416960,0.326448,0.496736,0.124508,0.894574,0.979721,0.446653,0.219197,0.039796,0.969566,0.063442,0.953203,0.531161,0.407041,0.264410,0.793359,0.266967,0.291063,0.366987,0.510356,0.206936,0.728197,0.372447,0.271438,0.971599,0.993266,0.154977,0.678334,0.146426,0.133051,0.530272,0.942971,0.635418,0.844486,0.990605,0.105387,0.422616,0.303573,0.340497,0.104276,0.346372,0.901785,0.799831,0.177511,0.512841,0.940311,0.802025,0.615372,0.730460,0.006740
291,11.228288,17.619968,12.155572,11.525198,13.225896,9.218413,13.250289,14.329281,15.967091,14.626345,0.029487,0.048416,0.012574,0.945107,0.984073,0.430987,0.083328,0.042599,0.454961,0.252019,0.619869,0.445231,0.410840,0.383102,0.494736,0.168973,0.518677,0.033219,0.748937,0.391095,0.330094,0.350724,0.693851,0.727258,0.421056,0.107501,0.679323,0.564012,0.649652,0.950022,0.162751,0.308993,0.399643,0.425004,0.540684,0.805474,0.751523,0.525528,0.223721,0.547227,0.025800,0.593983,0.822045,0.017082,0.244912,0.997511,0.364744,0.928892,0.341670,0.047226,0.225912,0.454855,0.045581,0.416413,0.087140,0.130745,0.672272,0.906192,0.097228,0.998046,0.481394,0.607806,0.031966,0.168746,0.773261,0.719973,0.541325,0.105783,0.562712,0.646060,0.038331,0.431786,0.320750,0.312374,0.413085,0.913677,0.657877,0.689924,0.582165,0.901491,0.021778,0.654830,0.563641,0.972546,0.028121,0.631268,0.526123,0.933161,0.710006,0.154929
292,12.716496,13.055319,13.343838,11.224663,10.873831,13.834272,16.983570,14.606338,9.928587,9.244842,0.263307,0.596504,0.261558,0.103902,0.808551,0.401759,0.847796,0.442348,0.147993,0.262817,0.175073,0.764528,0.630903,0.390151,0.756603,0.650176,0.217082,0.367250,0.809350,0.837161,0.368660,0.004888,0.408399,0.525907,0.091632,0.897182,0.772076,0.587389,0.711449,0.281007,0.574564,0.994430,0.042153,0.434988,0.692036,0.737784,0.897298,0.991911,0.841697,0.624308,0.129658,0.989192,0.581491,0.413911,0.397066,0.672511,0.973533,0.516147,0.014943,0.329596,0.088500,0.523141,0.716545,0.579437,0.012543,0.521459,0.428199,0.244058,0.677954,0.788917,0.714965,0.600762,0.323664,0.815967,0.446751,0.101100,0.751213,0.121366,0.629422,0.949178,0.902557,0.195113,0.797928,0.009820,0.218377,0.695380,0.506774,0.194456,0.828737,0.803714,0.420405,0.403473,0.877106,0.628392,0.684393,0.153428,0.946116,0.040746,0.973161,0.910114
293,10.563443,17.606396,14.965050,12.277744,10.769372,15.490606,13.585705,9.845989,15.705941,17.785372,0.724360,0.205618,0.188004,0.356158,0.352455,0.648221,0.063908,0.863060,0.253488,0.225842,0.129008,0.450286,0.483718,0.634236,0.944260,0.961737,0.163734,0.565140,0.264709,0.425910,0.550821,0.194246,0.374034,0.716834,0.715660,0.644527,0.120032,0.618114,0.398140,0.345075,0.298582,0.387465,0.567331,0.598549,0.977111,0.092723,0.437580,0.764686,0.148442,0.547846,0.087638,0.038106,0.190691,0.819109,0.098493,0.830765,0.295965,0.299686,0.225721,0.399049,0.002155,0.810603,0.697415,0.595675,0.485905,0.395429,0.407140,0.413609,0.994832,0.885724,0.620987,0.366605,0.893251,0.705844,0.276700,0.609361,0.024995,0.597329,0.711144,0.738207,0.846655,0.116488,0.491834,0.198831,0.860780,0.161013,0.121517,0.483903,0.156631,0.116955,0.478598,0.559618,0.318807,0.625132,0.843721,0.965064,0.919091,0.341115,0.755035,0.095188
294,12.651154,16.741451,16.217451,17.764658,11.358564,10.885477,15.758621,14.547990,10.055656,15.229809,0.962969,0.371035,0.145925,0.407751,0.580359,0.682045,0.374441,0.120846,0.568876,0.144562,0.906618,0.946852,0.471205,0.289145,0.859407,0.623294,0.573280,0.689569,0.639881,0.832465,0.980604,0.941099,0.872480,0.601766,0.907281,0.252055,0.450708,0.646871,0.026859,0.329404,0.536218,0.458981,0.786909,0.759565,0.108062,0.722598,0.136134,0.276313,0.903936,0.157630,0.135362,0.554643,0.474045,0.326761,0.215009,0.267351,0.746491,0.310303,0.739346,0.774745,0.178149,0.865237,0.339331,0.734993,0.878948,0.007493,0.513642,0.682020,0.943525,0.410860,0.843591,0.732799,0.217027,0.185111,0.545615,0.169131,0.845632,0.354741,0.218501,0.556255,0.137319,0.281799,0.678602,0.426763,0.902349,0.787522,0.633899,0.412468,0.524041,0.339561,0.119060,0.777115,0.104321,0.060140,0.983343,0.126839,0.484957,0.965379,0.534262,0.828801
295,4.701080,4.899454,5.924134,3.363604,3.218039,3.892623,6.225685,5.246474,5.566443,6.964005,0.805537,0.490841,0.518282,0.972753,0.980486,0.497319,0.973880,0.681029,0.337690,0.899425,0.688089,0.995949,0.588174,0.766471,0.790836,0.764700,0.747500,0.073995,0.516706,0.006066,0.210483,0.087777,0.271876,0.868530,0.639628,0.122499,0.359777,0.973698,0.037282,0.746182,0.934620,0.014143,0.129210,0.251744,0.690250,0.735591,0.385464,0.693967,0.175678,0.238540,0.297058,0.980269,0.766107,0.232584,0.497542,0.250480,0.746937,0.535059,0.566014,0.577592,0.317831,0.441411,0.673603,0.040360,0.841483,0.305396,0.877221,0.337613,0.901591,0.649078,0.648234,0.550709,0.485144,0.010041,0.399491,0.241965,0.467144,0.464317,0.926184,0.534566,0.370411,0.642498,0.676491,0.112647,0.284160,0.389016,0.177518,0.563209,0.807519,0.691016,0.567459,0.890588,0.702853,0.912169,0.041332,0.000926,0.695993,0.004659,0.108546,0.999176
296,17.602001,12.714799,8.949355,17.512226,11.667466,17.719748,13.148233,13.100428,16.951380,10.300166,0.475884,0.032924,0.122622,0.183850,0.379975,0.083298,0.913138,0.567533,0.081332,0.236918,0.950913,0.177429,0.626912,0.053190,0.155480,0.726167,0.190525,0.147671,0.071380,0.881105,0.286497,0.644719,0.926203,0.384255,0.504194,0.625390,0.018467,0.961021,0.373560,0.413052,0.055613,0.899132,0.917366,0.578208,0.304989,0.779408,0.235619,0.465019,0.728041,0.905885,0.469245,0.172176,0.992718,0.227807,0.290334,0.269468,0.081812,0.178765,0.037354,0.659679,0.788893,0.553121,0.131336,0.700067,0.933959,0.108773,0.647504,0.170782,0.609905,0.211394,0.193198,0.473233,0.506230,0.652955,0.303332,0.926288,0.154270,0.458403,0.298673,0.017712,0.054448,0.758060,0.458958,0.653236,0.247013,0.826492,0.757676,0.970148,0.613678,0.600294,0.444227,0.274817,0.394346,0.097076,0.548445,0.291964,0.701703,0.108252,0.407110,0.642110
297,11.317555,13.691969,16.325933,9.251655,14.060296,15.919916,17.311333,12.842758,11.533089,16.428030,0.306139,0.844366,0.824508,0.347016,0.443955,0.935151,0.255035,0.151908,0.397064,0.146423,0.740053,0.715002,0.029959,0.928492,0.606686,0.327877,0.471206,0.092309,0.157003,0.142004,0.458349,0.440454,0.935844,0.866936,0.225654,0.363189,0.604300,0.032338,0.355131,0.909136,0.547883,0.468894,0.745983,0.504908,0.331864,0.698052,0.646136,0.306813,0.688684,0.849164,0.057311,0.647417,0.581763,0.223105,0.162134,0.441390,0.246352,0.172655,0.898409,0.597461,0.922700,0.683866,0.053946,0.927946,0.971876,0.312327,0.338128,0.325979,0.993763,0.413509,0.558381,0.320141,0.337569,0.726503,0.081554,0.702535,0.135987,0.364558,0.955921,0.078373,0.296093,0.994948,0.542862,0.357437,0.676094,0.638412,0.885867,0.239507,0.385535,0.899371,0.594435,0.242847,0.411065,0.384774,0.836570,0.632868,0.112766,0.599306,0.761450,0.420064
298,6.528880,5.691130,3.618880,5.202063,5.420346,6.880002,4.314468,6.343172,6.666959,3.296069,0.514684,0.239219,0.288681,0.549930,0.616016,0.806995,0.523414,0.981526,0.654493,0.067497,0.358445,0.423180,0.603272,0.359806,0.148534,0.604756,0.461608,0.759001,0.661052,0.741440,0.309372,0.045525,0.282571,0.545321,0.615172,0.422617,0.159286,0.333436,0.135060,0.520289,0.464137,0.440814,0.423440,0.914811,0.934889,0.307510,0.878347,0.195832,0.328966,0.563686,0.468045,0.703972,0.178426,0.606436,0.665501,0.179648,0.201002,0.983947,0.887242,0.060414,0.797907,0.083363,0.535911,0.838998,0.794985,0.953457,0.887729,0.044687,0.344434,0.567426,0.771700,0.636871,0.457629,0.193807,0.641160,0.585648,0.763630,0.675636,0.331009,0.200647,0.393630,0.389122,0.017495,0.507816,0.589673,0.123320,0.091816,0.820812,0.677045,0.885355,0.492336,0.144997,0.258276,0.530552,0.414296,0.099919,0.003431,0.643535,0.626141,0.459110
299,5.923382,6.004232,3.883729,3.497585,3.255677,6.010755,4.196960,6.385074,3.671206,4.757465,0.196202,0.331137,0.090297,0.084486,0.886312,0.276659,0.536442,0.806839,0.475342,0.849780,0.570129,0.219223,0.024491,0.517416,0.286974,0.725014,0.124267,0.188382,0.703412,0.201205,0.782765,0.145367,0.333059,0.735578,0.435590,0.018204,0.681606,0.939499,0.224112,0.728249,0.767699,0.309226,0.282994,0.310293,0.039570,0.140748,0.443828,0.605489,0.466323,0.084503,0.237062,0.984928,0.505667,0.640350,0.687596,0.480954,0.757785,0.395757,0.964419,0.504533,0.126796,0.963001,0.055889,0.331455,0.909324,0.622686,0.291312,0.286783,0.397082,0.082538,0.323580,0.793062,0.269797,0.617927,0.479264,0.113424,0.081923,0.434022,0.437180,0.491943,0.952056,0.175704,0.612167,0.963813,0.197854,0.953149,0.878860,0.269338,0.983122,0.619493,0.982597,0.261478,0.138631,0.945778,0.403853,0.016847,0.699071,0.673801,0.740005,0.646406
300,3.072679,4.669384,4.671174,3.848258,6.181113,5.415979,5.562471,6.839244,4.906878,3.534497,0.284193,0.841072,0.211905,0.965509,0.214238,0.224725,0.009198,0.880450,0.544659,0.669896,0.802675,0.776591,0.905635,0.807847,0.524048,0.825646,0.297245,0.495201,0.717730,0.850973,0.003421,0.441118,0.870325,0.525772,0.611841,0.445112,0.708652,0.834771,0.273241,0.075408,0.647695,0.016943,0.201904,0.155543,0.839775,0.046282,0.859624,0.020000,0.745503,0.739864,0.275417,0.356738,0.769773,0.581412,0.488704,0.087789,0.823246,0.242447,0.594247,0.164604,0.584654,0.786130,0.327143,0.357979,0.990106,0.291094,0.916922,0.163100,0.412518,0.519009,0.697960,0.561573,0.617229,0.058224,0.508483,0.183102,0.727280,0.526930,0.267394,0.774097,0.120673,0.054508,0.312016,0.690077,0.259288,0.355145,0.177406,0.416535,0.874322,0.105013,0.814168,0.205190,0.675550,0.281404,0.626658,0.435784,0.592242,0.117546,0.375943,0.898968
301,14.917361,11.414236,9.954088,13.446016,11.706304,17.414400,11.299669,17.011503,17.028961,11.501998,0.033130,0.151926,0.508123,0.448854,0.781428,0.082271,0.984738,0.161525,0.020270,0.113538,0.315070,0.111040,0.381452,0.321298,0.737745,0.749782,0.612343,0.772738,0.474501,0.771182,0.886860,0.950347,0.668658,0.180417,0.603999,0.502111,0.250055,0.515330,0.171278,0.222469,0.552975,0.130095,0.532695,0.368817,0.848238,0.900730,0.291973,0.677236,0.320622,0.731905,0.550906,0.547482,0.508733,0.800706,0.657903,0.552502,0.969832,0.604278,0.514055,0.383269,0.359621,0.526690,0.977218,0.828848,0.176354,0.649395,0.145571,0.632915,0.379897,0.732645,0.076710,0.101435,0.403005,0.721613,0.072385,0.945651,0.501926,0.633919,0.846510,0.364164,0.959884,0.729117,0.631783,0.351141,0.754800,0.967574,0.060999,0.346243,0.185102,0.804230,0.274255,0.424903,0.730773,0.843412,0.039940,0.149000,0.730157,0.288050,0.017351,0.229045
302,14.611560,17.648233,10.525069,16.042864,15.285688,13.366156,15.072195,9.833459,12.291152,11.643920,0.701178,0.205513,0.578131,0.196107,0.226343,0.155418,0.333806,0.272045,0.217866,0.476700,0.002874,0.601947,0.824757,0.169842,0.461046,0.265498,0.144914,0.716979,0.448217,0.070976,0.591226,0.553663,0.193014,0.033536,0.870344,0.937877,0.667073,0.411313,0.856460,0.763835,0.036056,0.685849,0.695310,0.510201,0.691757,0.338339,0.319374,0.316668,0.011305,0.370121,0.645200,0.720498,0.111491,0.497795,0.767043,0.852675,0.049057,0.236390,0.465380,0.650393,0.252643,0.314777,0.922188,0.427120,0.133254,0.839336,0.042077,0.148144,0.288131,0.167813,0.703878,0.364175,0.501383,0.232681,0.321088,0.028985,0.041466,0.130334,0.634174,0.605904,0.433211,0.837434,0.469314,0.530637,0.623925,0.845045,0.514757,0.013942,0.397279,0.343284,0.723042,0.605688,0.480005,0.582054,0.750262,0.065511,0.373736,0.227746,0.351568,0.084677
303,11.656642,15.989374,12.474824,17.088984,13.577615,16.363844,14.325231,16.814178,17.200405,10.854392,0.748148,0.034150,0.989818,0.654864,0.540258,0.257544,0.992555,0.842005,0.469283,0.488472,0.414737,0.520185,0.811656,0.863221,0.897654,0.191804,0.397116,0.911483,0.002277,0.279951,0.538207,0.992699,0.532870,0.783742,0.830797,0.972287,0.543372,0.013704,0.037036,0.938249,0.203708,0.584555,0.066287,0.989545,0.417502,0.222069,0.950801,0.255375,0.351671,0.906032,0.209182,0.800699,0.061050,0.227883,0.164543,0.628642,0.266678,0.682740,0.632752,0.831256,0.689481,0.475850,0.604261,0.424321,0.187997,0.846490,0.890841,0.547677,0.295289,0.757123,0.864448,0.226716,0.320852,0.380869,0.600747,0.090504,0.560805,0.564418,0.083643,0.410095,0.016607,0.172287,0.048111,0.356354,0.494940,0.189038,0.733295,0.711731,0.556688,0.174502,0.709788,0.578229,0.249199,0.989606,0.273167,0.999634,0.383538,0.873753,0.318556,0.070151
304,13.475820,10.745317,9.909632,13.329486,11.281051,12.339911,17.642590,15.008775,11.827552,11.950238,0.774134,0.783292,0.082430,0.537103,0.035338,0.292913,0.907059,0.399007,0.466755,0.271718,0.614718,0.554188,0.747106,0.984055,0.096965,0.732480,0.055642,0.432132,0.651928,0.588032,0.379745,0.691504,0.769773,0.837624,0.053351,0.903819,0.607228,0.115002,0.477433,0.035299,0.759950,0.378310,0.240984,0.965722,0.848048,0.860957,0.786553,0.563002,0.642060,0.887892,0.561441,0.294816,0.275505,0.266184,0.813485,0.617448,0.402746,0.001311,0.943449,0.230814,0.418222,0.113380,0.387983,0.182996,0.608511,0.068199,0.559655,0.290646,0.261107,0.227330,0.142212,0.225085,0.968346,0.812589,0.473743,0.091394,0.497788,0.792717,0.232328,0.265769,0.501530,0.318335,0.523885,0.288930,0.950334,0.513233,0.881239,0.753583,0.889034,0.942288,0.112097,0.425534,0.944476,0.630891,0.810392,0.503552,0.274279,0.724074,0.297030,0.588093
305,4.695794,3.799202,5.070929,3.096193,4.614633,6.629093,4.700573,5.472974,4.065002,4.545729,0.557048,0.084606,0.764515,0.524083,0.740525,0.454116,0.142393,0.269609,0.138925,0.279857,0.054471,0.138954,0.698414,0.144561,0.541894,0.347319,0.438735,0.516217,0.606968,0.193758,0.785155,0.509670,0.249818,0.185733,0.892016,0.831125,0.416410,0.112301,0.561979,0.799731,0.773243,0.636080,0.259311,0.449464,0.207526,0.577802,0.285397,0.235555,0.499822,0.051863,0.057148,0.639288,0.762766,0.741397,0.038477,0.655943,0.330581,0.593649,0.546621,0.676274,0.171780,0.975192,0.548460,0.679830,0.457497,0.281905,0.150803,0.104568,0.779477,0.601191,0.854979,0.102832,0.279997,0.511863,0.742615,0.925982,0.399917,0.366152,0.128393,0.595471,0.617093,0.899833,0.913683,0.106817,0.056241,0.240345,0.662262,0.976863,0.644470,0.684639,0.810729,0.149012,0.193594,0.933905,0.124436,0.786333,0.067359,0.609298,0.486492,0.198077
306,13.392522,11.465120,16.662968,14.803506,12.104593,17.687124,14.271528,9.155994,10.844548,11.356587,0.683880,0.475363,0.749074,0.485641,0.804255,0.099500,0.058848,0.931123,0.551526,0.856775,0.461690,0.578911,0.411879,0.198415,0.280783,0.250121,0.319734,0.167553,0.395307,0.631779,0.550123,0.758807,0.084679,0.434089,0.672249,0.391602,0.057054,0.046965,0.809019,0.575937,0.100169,0.678112,0.772809,0.092704,0.670190,0.084218,0.643770,0.955946,0.261082,0.143253,0.148182,0.982166,0.687949,0.175158,0.136231,0.408839,0.866887,0.175155,0.654113,0.062588,0.049446,0.947299,0.088565,0.266691,0.019034,0.490220,0.296956,0.236009,0.234424,0.793082,0.390153,0.241831,0.704895,0.557645,0.828604,0.966812,0.496153,0.074285,0.383980,0.782904,0.647920,0.360251,0.099753,0.326071,0.411924,0.471420,0.023466,0.612498,0.325199,0.891434,0.370586,0.267628,0.191102,0.142929,0.593712,0.756502,0.745690,0.529109,0.723589,0.963552
307,4.815370,6.379820,5.211754,5.573874,4.005488,6.493476,6.171209,3.099260,5.402140,3.982698,0.058328,0.419693,0.471135,0.888319,0.997615,0.394123,0.499996,0.047673,0.300245,0.080949,0.922827,0.875379,0.374864,0.371907,0.052591,0.066947,0.799091,0.794658,0.825180,0.619272,0.559199,0.080690,0.782645,0.788537,0.284275,0.833072,0.410856,0.921685,0.751828,0.336262,0.987730,0.585014,0.159850,0.790431,0.375074,0.448292,0.826553,0.805927,0.672404,0.393738,0.658382,0.376553,0.392942,0.018870,0.113445,0.728808,0.148820,0.800501,0.627649,0.336291,0.011273,0.179763,0.898021,0.096776,0.808205,0.480624,0.561108,0.977181,0.926263,0.895295,0.283857,0.510522,0.105089,0.984821,0.471022,0.884201,0.642580,0.572099,0.496710,0.624438,0.731209,0.197779,0.947458,0.739168,0.091834,0.172191,0.815273,0.189028,0.050732,0.177817,0.210879,0.960324,0.478711,0.490570,0.807782,0.562163,0.573943,0.869454,0.368257,0.615244
