ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
382,6.651899,3.737561,4.589491,5.661242,3.917961,4.710818,6.428265,5.146679,4.968762,5.626682,0.805437,0.988704,0.213673,0.943810,0.775407,0.748863,0.930794,0.179722,0.624027,0.164792,0.328697,0.982591,0.963730,0.328719,0.833106,0.346966,0.813500,0.701843,0.284430,0.048960,0.591613,0.303804,0.612818,0.862764,0.516042,0.182797,0.876626,0.217097,0.563389,0.276953,0.500246,0.906145,0.862028,0.884583,0.342579,0.246324,0.794546,0.048815,0.301157,0.658199,0.938170,0.053371,0.519213,0.915952,0.496837,0.297168,0.131935,0.908215,0.305923,0.463586,0.956648,0.970385,0.680015,0.996506,0.921381,0.843613,0.534447,0.788642,0.559484,0.198380,0.020180,0.268172,0.338230,0.168787,0.545014,0.214727,0.074160,0.604520,0.048755,0.900112,0.144330,0.689289,0.383593,0.787941,0.033612,0.400029,0.099340,0.815066,0.842401,0.307977,0.220483,0.449519,0.453635,0.200753,0.958065,0.978639,0.451257,0.554498,0.889585,0.318208
383,4.269002,4.108685,3.245746,5.020909,6.988587,4.602239,4.940347,6.369901,5.763334,5.090029,0.108332,0.775301,0.468150,0.640838,0.299876,0.226476,0.872414,0.486932,0.485211,0.714184,0.534125,0.430355,0.631146,0.248999,0.052396,0.133054,0.260156,0.480754,0.463426,0.215880,0.170037,0.491455,0.781312,0.119965,0.100978,0.017382,0.230984,0.985697,0.686884,0.777711,0.016476,0.146677,0.843465,0.358589,0.442638,0.692981,0.848191,0.993218,0.465039,0.152049,0.333726,0.907851,0.360816,0.391178,0.161693,0.525289,0.985040,0.614726,0.343228,0.066849,0.685380,0.550522,0.852685,0.826387,0.175386,0.766427,0.051053,0.145886,0.371347,0.101545,0.198269,0.008492,0.714558,0.018770,0.200169,0.965032,0.244092,0.737689,0.932600,0.212950,0.984593,0.015685,0.829866,0.190885,0.934378,0.454341,0.955889,0.692185,0.009457,0.194242,0.745741,0.495271,0.084144,0.915807,0.940550,0.747889,0.080097,0.297307,0.771179,0.758001
384,9.211034,9.105394,11.871018,11.012605,12.588037,9.835950,8.212540,9.489578,12.412136,10.859865,0.851690,0.183573,0.591800,0.605612,0.739618,0.907273,0.782404,0.605062,0.279985,0.961194,0.826525,0.720841,0.368315,0.078576,0.690361,0.039842,0.198010,0.194625,0.665614,0.542708,0.093021,0.702949,0.620940,0.364493,0.703341,0.284161,0.241716,0.252506,0.697195,0.157874,0.665644,0.208242,0.328924,0.433393,0.366841,0.134056,0.269080,0.839451,0.170565,0.752562,0.644103,0.659068,0.915987,0.972914,0.325257,0.015272,0.291698,0.195290,0.319135,0.011258,0.101085,0.464719,0.464220,0.717240,0.009853,0.958181,0.855666,0.613884,0.050157,0.100503,0.159827,0.152499,0.401116,0.146428,0.862753,0.320726,0.065969,0.793874,0.225569,0.902677,0.347728,0.608872,0.377336,0.169822,0.470326,0.682741,0.109021,0.057526,0.570877,0.543557,0.986959,0.838222,0.993522,0.780003,0.051509,0.894226,0.205587,0.746456,0.227261,0.496117
385,3.991757,6.108960,3.350566,6.417421,4.789835,4.579480,5.822995,3.764277,5.121492,6.965974,0.184453,0.252251,0.026971,0.117985,0.021494,0.924344,0.997301,0.765582,0.227511,0.932113,0.142639,0.438717,0.253665,0.456133,0.359913,0.433481,0.119044,0.370357,0.595666,0.389211,0.182839,0.254063,0.341886,0.196687,0.578200,0.804568,0.640792,0.575093,0.103513,0.647698,0.402510,0.749009,0.696074,0.455660,0.069723,0.851966,0.223361,0.567843,0.184586,0.800913,0.994277,0.371861,0.771093,0.905543,0.281817,0.163814,0.632664,0.597472,0.948193,0.800717,0.541328,0.177385,0.463364,0.064472,0.338909,0.608435,0.753582,0.733908,0.172732,0.387288,0.962905,0.292406,0.092689,0.468395,0.073559,0.297886,0.864008,0.768040,0.492664,0.133506,0.620064,0.350831,0.862653,0.518655,0.179767,0.680686,0.355325,0.610303,0.098243,0.032912,0.855450,0.054380,0.808899,0.290639,0.918983,0.683256,0.988744,0.849568,0.497350,0.161949
386,4.855364,4.857945,4.670595,6.233433,5.444013,5.746000,6.041591,5.328960,3.424708,6.756835,0.131439,0.601677,0.844847,0.072015,0.304254,0.584398,0.933311,0.208280,0.994463,0.742827,0.967697,0.290549,0.804372,0.894660,0.108586,0.317559,0.339303,0.874394,0.415345,0.968899,0.227512,0.468895,0.631135,0.335992,0.295227,0.612552,0.838592,0.244743,0.417431,0.624567,0.372484,0.950260,0.612671,0.783640,0.158974,0.507429,0.091615,0.375408,0.087330,0.488092,0.057928,0.670221,0.294384,0.409427,0.508708,0.772647,0.407708,0.744194,0.006992,0.661256,0.307974,0.431192,0.368232,0.868024,0.681585,0.880747,0.672273,0.109089,0.354739,0.484338,0.073099,0.810133,0.128613,0.159781,0.476171,0.545441,0.014043,0.210445,0.460061,0.752997,0.145245,0.448430,0.204337,0.534658,0.463390,0.332023,0.768355,0.007050,0.349017,0.929574,0.273556,0.465132,0.430255,0.542402,0.802513,0.450424,0.727320,0.673950,0.724712,0.373380
387,4.894606,6.695717,3.176098,3.171419,3.478346,3.079604,3.921845,6.883903,3.299120,4.113148,0.836898,0.055599,0.243124,0.762227,0.730451,0.563502,0.934835,0.752057,0.483880,0.371650,0.636199,0.950099,0.682496,0.739551,0.991036,0.808354,0.339310,0.298702,0.810725,0.566343,0.742433,0.193062,0.669747,0.823199,0.337875,0.891580,0.283409,0.485452,0.087893,0.916988,0.219911,0.554666,0.269788,0.914246,0.995119,0.862371,0.284184,0.579845,0.940324,0.219214,0.320891,0.857772,0.374031,0.987948,0.391953,0.919544,0.674490,0.931587,0.527377,0.340592,0.769485,0.066431,0.219708,0.058940,0.300964,0.563914,0.740428,0.416545,0.127293,0.168652,0.459696,0.788667,0.304224,0.380932,0.254694,0.229864,0.723596,0.564380,0.040208,0.147818,0.806244,0.127931,0.220515,0.190793,0.334058,0.428261,0.647771,0.550582,0.189774,0.285848,0.458085,0.970537,0.323938,0.381909,0.199323,0.570835,0.646495,0.602686,0.483752,0.802941
388,10.714919,9.751188,15.463555,13.368634,11.071896,12.630095,8.458603,9.318814,10.158813,12.422000,0.477409,0.626956,0.735051,0.310545,0.948358,0.559350,0.142372,0.274842,0.361325,0.415266,0.611138,0.572786,0.750955,0.668508,0.996298,0.646241,0.683913,0.024021,0.691875,0.487269,0.100014,0.686153,0.282470,0.116824,0.784249,0.692931,0.066366,0.520365,0.802757,0.012851,0.144516,0.269702,0.942098,0.858721,0.216125,0.621840,0.264494,0.524521,0.611952,0.237506,0.532556,0.302235,0.710806,0.282655,0.859854,0.825369,0.717923,0.269891,0.370318,0.910449,0.749728,0.812276,0.051763,0.621337,0.722715,0.353506,0.130007,0.415507,0.258637,0.942597,0.465676,0.791239,0.234689,0.631535,0.775221,0.255954,0.465790,0.998560,0.119126,0.818593,0.300138,0.033802,0.058273,0.901000,0.581897,0.132757,0.541763,0.140604,0.404753,0.042141,0.180792,0.009929,0.018502,0.524754,0.643250,0.316844,0.859269,0.035941,0.739355,0.751385
389,8.221770,14.210979,13.971535,14.645071,10.052451,10.787972,9.473121,12.955736,12.093709,12.889709,0.407173,0.750171,0.240778,0.402387,0.417263,0.615524,0.666935,0.496966,0.754532,0.583568,0.275313,0.355052,0.727670,0.895888,0.198770,0.674512,0.428925,0.327211,0.150001,0.336183,0.588889,0.047319,0.313921,0.790539,0.943983,0.393322,0.473766,0.403310,0.636218,0.061305,0.944984,0.938902,0.601576,0.433443,0.160295,0.302403,0.137743,0.898318,0.524357,0.879358,0.231441,0.513528,0.778094,0.757039,0.795433,0.680424,0.143805,0.014739,0.493370,0.987787,0.373467,0.914762,0.095587,0.111932,0.038432,0.145298,0.028527,0.796622,0.587377,0.683115,0.088616,0.337295,0.308696,0.580756,0.109668,0.822035,0.432508,0.997451,0.032846,0.034695,0.889256,0.085192,0.093808,0.375221,0.237948,0.459824,0.632856,0.945252,0.562743,0.577661,0.919204,0.641326,0.920297,0.586173,0.004231,0.593478,0.314928,0.213095,0.298693,0.639881
390,11.561475,9.660357,11.151501,10.406405,10.076817,10.251779,10.914952,12.959557,12.101812,10.240890,0.561939,0.295398,0.892663,0.050426,0.007072,0.543550,0.510136,0.577651,0.262176,0.042088,0.361067,0.120854,0.090682,0.995493,0.979150,0.246078,0.505134,0.582808,0.969258,0.906543,0.373610,0.584266,0.366003,0.454762,0.119819,0.870896,0.867398,0.702023,0.624706,0.850923,0.785324,0.143350,0.092969,0.172883,0.159727,0.779915,0.023205,0.631615,0.130413,0.155775,0.799791,0.352381,0.285224,0.644063,0.972658,0.855617,0.408944,0.422231,0.504642,0.577840,0.040309,0.415726,0.069842,0.887479,0.949173,0.220674,0.865370,0.651226,0.177966,0.285567,0.523504,0.914032,0.852852,0.938329,0.893106,0.272298,0.859422,0.348969,0.944189,0.852886,0.729660,0.288629,0.188585,0.893345,0.690855,0.452295,0.451818,0.941675,0.156090,0.058934,0.195490,0.128657,0.900251,0.238471,0.347108,0.274174,0.999779,0.630231,0.066224,0.233159
391,8.473062,12.438950,9.546224,9.372969,8.748277,14.177457,12.937998,13.281662,14.740358,15.597214,0.191320,0.524961,0.879667,0.006991,0.425383,0.672658,0.071861,0.938559,0.113669,0.756503,0.284974,0.660133,0.486212,0.084685,0.736808,0.891304,0.223597,0.816755,0.987207,0.479164,0.049262,0.803514,0.407731,0.173518,0.430518,0.326832,0.059669,0.890410,0.911806,0.825224,0.571424,0.998018,0.265741,0.423471,0.432526,0.657136,0.535960,0.180864,0.400336,0.569460,0.922589,0.697155,0.349772,0.341869,0.295817,0.416858,0.203647,0.112741,0.504553,0.536985,0.407772,0.510629,0.375953,0.259090,0.000570,0.896195,0.013983,0.563318,0.150864,0.461768,0.331795,0.042142,0.357439,0.731579,0.275942,0.663106,0.038679,0.449427,0.539634,0.922491,0.026895,0.578087,0.920831,0.353291,0.823910,0.285658,0.414304,0.493824,0.966418,0.157826,0.170064,0.946598,0.620529,0.655537,0.214358,0.178033,0.810615,0.684052,0.018487,0.594525
392,13.185583,8.697677,10.804020,15.454439,7.933918,12.796102,13.358354,13.726907,9.981006,9.671785,0.994743,0.287276,0.828273,0.765022,0.232327,0.409419,0.851768,0.148218,0.991997,0.538138,0.889407,0.534432,0.916024,0.816097,0.790980,0.809873,0.306429,0.321151,0.674031,0.911794,0.139985,0.411799,0.898475,0.806776,0.929021,0.619393,0.646730,0.927755,0.513711,0.482472,0.036955,0.397956,0.360725,0.289107,0.260863,0.153561,0.980168,0.380979,0.298408,0.138203,0.481672,0.505382,0.367532,0.757425,0.594619,0.985678,0.464804,0.593970,0.325231,0.070557,0.417271,0.284079,0.582191,0.561028,0.683209,0.907370,0.725453,0.768342,0.635450,0.910447,0.655697,0.302102,0.322026,0.150683,0.062120,0.560425,0.995234,0.071141,0.496078,0.671377,0.642402,0.315457,0.761513,0.149611,0.810080,0.509380,0.872491,0.112105,0.066674,0.765891,0.932203,0.853548,0.677484,0.422089,0.879848,0.224633,0.190373,0.951203,0.886964,0.243950
393,5.401814,5.517277,6.695408,3.565685,4.052295,4.831152,4.937317,5.153662,6.294847,5.426516,0.539506,0.948394,0.496186,0.151649,0.593353,0.195492,0.642493,0.573935,0.836608,0.350137,0.576539,0.363385,0.074786,0.177026,0.972557,0.320829,0.722521,0.333249,0.816135,0.604546,0.544546,0.004567,0.460249,0.204339,0.193299,0.707998,0.092039,0.313961,0.809632,0.963975,0.258019,0.327782,0.684800,0.094886,0.935213,0.921700,0.414751,0.235884,0.065568,0.221876,0.112020,0.352841,0.919806,0.630455,0.594912,0.106767,0.336186,0.193478,0.524573,0.703498,0.976933,0.440888,0.969221,0.549003,0.273739,0.457142,0.401237,0.728192,0.009349,0.214258,0.832305,0.667044,0.127090,0.298946,0.755773,0.492459,0.821104,0.601748,0.208957,0.185655,0.954156,0.217408,0.594793,0.606796,0.545875,0.060809,0.225782,0.606670,0.267622,0.320992,0.406415,0.699360,0.970780,0.964339,0.568730,0.163855,0.514223,0.471890,0.936017,0.669225
394,15.134510,11.085991,15.536925,11.928698,10.293244,13.619114,11.005503,15.108135,12.323441,8.522720,0.208639,0.183780,0.449284,0.574657,0.270531,0.995385,0.758721,0.867306,0.787276,0.474890,0.560723,0.747333,0.436244,0.384156,0.913142,0.932034,0.713759,0.287838,0.744405,0.447388,0.595837,0.589818,0.458595,0.983491,0.134351,0.433270,0.485659,0.960742,0.312595,0.085665,0.943282,0.181135,0.842178,0.407516,0.572291,0.675422,0.986043,0.816419,0.918181,0.462973,0.985186,0.772559,0.419012,0.065720,0.399926,0.786471,0.673805,0.397204,0.840911,0.722480,0.353815,0.420769,0.262218,0.189655,0.597035,0.548161,0.694645,0.087616,0.043587,0.581991,0.483858,0.490889,0.019786,0.427595,0.845514,0.998711,0.922699,0.152704,0.501513,0.382115,0.146898,0.562630,0.662346,0.883039,0.381925,0.384318,0.002932,0.497180,0.861399,0.695812,0.964378,0.638695,0.033177,0.764259,0.101959,0.693053,0.556892,0.250858,0.086351,0.352745
395,8.252488,11.483116,8.422463,13.384148,12.940734,12.458243,7.802093,13.395457,9.779232,8.610265,0.644828,0.578703,0.764052,0.128211,0.152525,0.604897,0.457594,0.383432,0.958723,0.283132,0.970885,0.734935,0.632846,0.997404,0.014269,0.906566,0.972560,0.249851,0.643197,0.533212,0.315397,0.727210,0.630753,0.847251,0.765902,0.236119,0.070857,0.021142,0.653669,0.806194,0.285171,0.849541,0.879208,0.766249,0.072240,0.174495,0.306062,0.522779,0.432736,0.019857,0.994053,0.066731,0.816113,0.300584,0.928240,0.938593,0.055968,0.197518,0.032089,0.458069,0.773239,0.994994,0.682675,0.861233,0.665816,0.054796,0.932809,0.411369,0.508876,0.900176,0.460679,0.658494,0.439652,0.109038,0.650124,0.659571,0.362541,0.912766,0.365071,0.886397,0.703887,0.464241,0.024437,0.817933,0.007518,0.328535,0.655318,0.555656,0.235619,0.819026,0.687825,0.902066,0.649898,0.305829,0.270275,0.925294,0.084184,0.667266,0.826398,0.800610
396,14.679259,15.465128,9.513785,15.228827,13.404330,7.879147,9.855836,9.205511,11.354985,11.280632,0.309426,0.219009,0.984034,0.958140,0.807075,0.250200,0.214752,0.038769,0.298390,0.382277,0.218399,0.754906,0.794669,0.088382,0.657704,0.105641,0.914911,0.703267,0.516639,0.273799,0.784300,0.256335,0.456484,0.402745,0.702596,0.278070,0.449477,0.317111,0.015179,0.427458,0.127154,0.131154,0.784916,0.399099,0.300590,0.627709,0.472943,0.413989,0.661130,0.733988,0.613168,0.006518,0.558802,0.252576,0.341871,0.392434,0.703014,0.719587,0.318138,0.985826,0.681028,0.429295,0.833325,0.658216,0.847388,0.909254,0.183075,0.530347,0.711896,0.583861,0.283964,0.932057,0.124736,0.798936,0.993969,0.187555,0.819276,0.136282,0.925375,0.473392,0.913487,0.432429,0.515744,0.716595,0.802489,0.068154,0.146886,0.572619,0.804681,0.871592,0.764388,0.547460,0.274681,0.837369,0.509286,0.613388,0.297547,0.441441,0.176876,0.503461
397,11.819994,9.721076,7.948182,12.547031,14.147934,9.193925,13.504142,8.783766,10.795666,13.313184,0.111319,0.412101,0.909813,0.889182,0.460726,0.254260,0.347753,0.178908,0.389356,0.809594,0.525750,0.426230,0.873678,0.427744,0.107391,0.068542,0.173892,0.965902,0.403605,0.783160,0.812542,0.878911,0.766746,0.488760,0.795414,0.902864,0.426069,0.300507,0.120830,0.556939,0.721106,0.928899,0.221339,0.763075,0.487953,0.669072,0.237624,0.403249,0.268916,0.091954,0.427945,0.416126,0.458642,0.865458,0.844469,0.016753,0.013068,0.648062,0.287798,0.996206,0.030910,0.256433,0.206274,0.663651,0.704953,0.285469,0.335730,0.056778,0.087573,0.946880,0.320674,0.874111,0.122528,0.518100,0.360117,0.246282,0.596918,0.606120,0.292204,0.371781,0.795413,0.780271,0.871910,0.545179,0.344821,0.617092,0.272055,0.317936,0.959228,0.259931,0.001106,0.529210,0.769080,0.892522,0.886610,0.047449,0.353685,0.415849,0.209801,0.727044
398,13.707570,10.009763,11.576625,15.126000,13.761892,8.837412,10.144720,11.712934,10.557725,8.818590,0.946272,0.413693,0.338999,0.837400,0.883425,0.469898,0.576710,0.004211,0.943477,0.460172,0.442972,0.937692,0.184559,0.545513,0.806533,0.018371,0.466997,0.189284,0.431080,0.521001,0.710232,0.592090,0.842539,0.553747,0.890824,0.277082,0.708903,0.932872,0.686138,0.332235,0.979341,0.432332,0.979793,0.969434,0.719909,0.057874,0.220112,0.944914,0.583487,0.009084,0.644510,0.586006,0.682037,0.134349,0.694641,0.044120,0.389578,0.506026,0.467517,0.509191,0.856245,0.216160,0.350920,0.913562,0.449886,0.143523,0.454714,0.042287,0.326561,0.449398,0.499478,0.899145,0.097079,0.874179,0.759979,0.010508,0.218570,0.559816,0.639124,0.309680,0.777967,0.398175,0.446606,0.374703,0.952360,0.147401,0.277665,0.423180,0.344790,0.302069,0.633296,0.399836,0.234312,0.595057,0.761669,0.228813,0.101060,0.078132,0.273186,0.977799
399,13.655871,14.999844,11.446239,9.163104,12.887345,11.713184,15.495980,12.497323,15.324245,10.246076,0.580909,0.544353,0.379111,0.362260,0.364018,0.763161,0.267017,0.139013,0.203638,0.444423,0.623711,0.673407,0.790398,0.572674,0.101087,0.244629,0.554404,0.955357,0.761370,0.980444,0.175121,0.331710,0.235605,0.057829,0.118070,0.621385,0.005047,0.141770,0.659689,0.550752,0.365746,0.110556,0.745347,0.091449,0.918829,0.147516,0.071754,0.661957,0.419430,0.116831,0.754162,0.761796,0.143594,0.288074,0.156080,0.289522,0.461502,0.807224,0.227644,0.956439,0.372430,0.331182,0.306439,0.543634,0.119524,0.358831,0.175041,0.113931,0.620150,0.552346,0.725785,0.059872,0.636345,0.996791,0.219979,0.635708,0.726104,0.397170,0.161550,0.237621,0.718715,0.355564,0.989919,0.407828,0.053791,0.704758,0.179262,0.733148,0.081848,0.860834,0.052890,0.972348,0.048139,0.739538,0.663008,0.323416,0.597452,0.681879,0.726183,0.511411
400,13.399714,8.283483,9.990155,12.731412,10.858281,7.907881,11.253446,12.664111,13.122124,15.427469,0.749112,0.215665,0.185913,0.490025,0.240092,0.478536,0.048107,0.890498,0.339413,0.524441,0.812660,0.595820,0.815031,0.647635,0.321306,0.882065,0.879688,0.919316,0.976663,0.121676,0.506277,0.289842,0.731165,0.852903,0.991306,0.297102,0.788399,0.577918,0.586293,0.499576,0.482481,0.629526,0.153550,0.260869,0.342168,0.883602,0.730096,0.111723,0.436212,0.409572,0.617919,0.943781,0.445140,0.499507,0.737481,0.203104,0.437888,0.179533,0.553611,0.610881,0.718531,0.758787,0.663468,0.816312,0.863928,0.518930,0.480642,0.897588,0.462133,0.717072,0.359670,0.024121,0.835402,0.018101,0.023322,0.207893,0.361989,0.808949,0.795835,0.875788,0.685527,0.541701,0.046357,0.034406,0.401699,0.745871,0.025254,0.548344,0.436082,0.404094,0.565637,0.675823,0.759362,0.850229,0.272952,0.262011,0.164436,0.674855,0.020555,0.970772
401,4.442426,4.989388,6.358744,6.065437,4.987434,5.116848,3.060589,6.515611,4.186978,4.742151,0.357427,0.263265,0.065467,0.278820,0.460411,0.757864,0.374549,0.686121,0.394277,0.634101,0.837694,0.441943,0.637145,0.608926,0.186091,0.486762,0.686038,0.054352,0.933692,0.757546,0.974849,0.673113,0.545116,0.957799,0.541588,0.171854,0.923696,0.143626,0.819706,0.993672,0.044946,0.580178,0.408626,0.771218,0.108222,0.489800,0.816875,0.329964,0.953595,0.253681,0.654878,0.281293,0.643938,0.847785,0.792341,0.312811,0.257747,0.408626,0.589122,0.753226,0.009714,0.024263,0.927070,0.108071,0.974369,0.826390,0.732094,0.459742,0.727552,0.540970,0.670876,0.871764,0.719063,0.040470,0.998219,0.634521,0.274966,0.851174,0.194042,0.092331,0.075467,0.922999,0.747470,0.139917,0.983139,0.334505,0.164462,0.410189,0.471531,0.852142,0.908272,0.527969,0.248336,0.190649,0.769296,0.983558,0.963976,0.824843,0.170736,0.502063
402,13.902555,15.384504,13.430081,14.752659,8.635764,8.719666,14.438818,10.289684,12.586868,13.318247,0.574952,0.329331,0.385291,0.914201,0.126485,0.455182,0.604098,0.616509,0.515906,0.542122,0.308941,0.863481,0.728214,0.013259,0.452563,0.238592,0.655608,0.853447,0.912144,0.261504,0.884677,0.195683,0.870894,0.364725,0.590489,0.083887,0.315186,0.442990,0.667306,0.168001,0.936685,0.260575,0.615273,0.239646,0.116299,0.553128,0.426632,0.935651,0.827447,0.835333,0.553092,0.783166,0.012103,0.469826,0.826756,0.683179,0.549636,0.923503,0.303316,0.363930,0.455338,0.767028,0.903964,0.407551,0.720406,0.959894,0.670855,0.049235,0.422545,0.120985,0.559850,0.430901,0.768832,0.330210,0.754286,0.499340,0.938307,0.334158,0.227701,0.234072,0.072517,0.531431,0.071176,0.179612,0.765446,0.164457,0.597334,0.178071,0.495856,0.593356,0.975368,0.088832,0.678509,0.744397,0.662669,0.863207,0.434325,0.191285,0.606612,0.757113
403,15.454002,12.114917,15.109487,14.246456,9.336386,8.414745,8.716951,12.989692,11.625379,11.025557,0.273643,0.609700,0.814732,0.340890,0.415957,0.288982,0.436371,0.656499,0.252518,0.780887,0.365048,0.381828,0.075901,0.776926,0.383045,0.217238,0.241469,0.062029,0.661593,0.957379,0.719902,0.939908,0.472611,0.870269,0.614802,0.440505,0.202636,0.429761,0.379530,0.190319,0.430749,0.547570,0.476318,0.885946,0.267199,0.952329,0.060389,0.637167,0.595884,0.642308,0.661168,0.524612,0.805103,0.624527,0.097860,0.988867,0.919955,0.457968,0.425315,0.326108,0.432497,0.319583,0.275443,0.132913,0.104340,0.900709,0.414636,0.834795,0.164208,0.060280,0.819567,0.261174,0.696990,0.534689,0.968261,0.189858,0.766115,0.446409,0.421692,0.365474,0.577066,0.804137,0.457279,0.915681,0.331751,0.531543,0.266635,0.456452,0.013912,0.507928,0.515004,0.223138,0.646986,0.078954,0.706908,0.510867,0.889806,0.421848,0.725021,0.190934
404,11.818144,8.340069,10.396576,9.099004,8.492262,10.967462,11.924372,14.763600,8.725325,12.792362,0.004428,0.088505,0.506402,0.547408,0.337626,0.322852,0.345267,0.772926,0.972881,0.040691,0.050542,0.962910,0.389922,0.498948,0.031131,0.336106,0.986883,0.528202,0.716074,0.992382,0.051440,0.224519,0.484236,0.210820,0.361658,0.416683,0.439732,0.819197,0.348694,0.036292,0.356057,0.422770,0.632943,0.784920,0.515322,0.175204,0.385888,0.409299,0.102209,0.728666,0.010507,0.644996,0.531701,0.933736,0.856874,0.111887,0.325483,0.772369,0.075877,0.295396,0.944722,0.012409,0.360992,0.256976,0.427264,0.504575,0.409431,0.213849,0.078610,0.975099,0.116896,0.051193,0.485683,0.549308,0.124804,0.663125,0.373182,0.653079,0.399259,0.730637,0.474065,0.003769,0.322729,0.966632,0.299122,0.614436,0.739254,0.001007,0.529188,0.896024,0.112516,0.483555,0.946963,0.027723,0.739620,0.866795,0.209317,0.354569,0.639416,0.268388
405,5.296276,3.832594,6.099579,5.765060,4.968143,6.354579,5.676344,3.727471,5.504426,5.186889,0.405444,0.900892,0.246505,0.557009,0.976173,0.469623,0.455413,0.323229,0.298632,0.939478,0.978405,0.952377,0.672914,0.425774,0.577585,0.322833,0.039954,0.298263,0.603622,0.391450,0.950799,0.201594,0.005015,0.688559,0.288664,0.490441,0.776193,0.547746,0.576936,0.114738,0.319919,0.013358,0.687754,0.763311,0.174905,0.530487,0.747164,0.321652,0.769338,0.787030,0.628030,0.792147,0.401082,0.888880,0.465622,0.643700,0.669202,0.157275,0.945145,0.652805,0.618392,0.777162,0.087884,0.308726,0.645678,0.808909,0.739927,0.480014,0.529478,0.291088,0.728902,0.288136,0.537884,0.021076,0.549685,0.212601,0.355003,0.333991,0.772587,0.358271,0.066036,0.866954,0.767519,0.157911,0.136617,0.993090,0.190027,0.775684,0.295329,0.252064,0.195073,0.203361,0.853123,0.898301,0.267604,0.410601,0.035509,0.638593,0.701721,0.427515
