ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
164,6.210962,5.943179,5.791315,6.036206,6.470589,6.511406,5.536754,4.263338,4.735215,6.349601,0.712848,0.346423,0.071469,0.143493,0.462700,0.231240,0.121122,0.729751,0.953575,0.736590,0.911201,0.834814,0.772092,0.288104,0.844141,0.969197,0.388743,0.767104,0.326789,0.440682,0.414963,0.747826,0.638508,0.539488,0.795345,0.913116,0.727786,0.059754,0.206904,0.398415,0.997427,0.280969,0.587244,0.298272,0.575146,0.892965,0.759483,0.153628,0.052136,0.887522,0.753245,0.213911,0.775566,0.508231,0.613298,0.745748,0.530162,0.108306,0.837740,0.792521,0.985377,0.638673,0.053970,0.015930,0.655900,0.216136,0.411939,0.871596,0.203612,0.045122,0.395105,0.434716,0.946718,0.932486,0.058669,0.852097,0.676766,0.328343,0.742781,0.364451,0.453630,0.721144,0.245378,0.986470,0.058714,0.379651,0.394427,0.068442,0.699976,0.996639,0.010029,0.112554,0.455783,0.171146,0.615141,0.993788,0.777000,0.828810,0.563523,0.468688
165,12.780037,13.124977,10.239999,14.975684,12.876122,9.397440,13.085250,10.039701,14.693201,14.212864,0.875694,0.989557,0.138033,0.554744,0.504391,0.513085,0.804387,0.822682,0.656107,0.431222,0.073285,0.388652,0.376821,0.394525,0.540684,0.527490,0.572697,0.656821,0.011395,0.249669,0.781523,0.766537,0.065723,0.307645,0.380466,0.765952,0.673514,0.759619,0.886088,0.420787,0.652595,0.080118,0.219981,0.221720,0.241766,0.714364,0.896625,0.853597,0.062252,0.756925,0.390721,0.294018,0.783761,0.551609,0.071455,0.784376,0.892821,0.020207,0.349523,0.059116,0.819724,0.366673,0.938338,0.014874,0.861023,0.989400,0.978241,0.352571,0.792731,0.027550,0.297422,0.475610,0.214255,0.927480,0.681972,0.045353,0.207883,0.447634,0.661580,0.070982,0.120921,0.979253,0.363824,0.664826,0.307056,0.686067,0.997875,0.206561,0.227847,0.922280,0.257226,0.485057,0.278409,0.231733,0.786382,0.253757,0.800766,0.799928,0.856626,0.005723
166,10.553432,14.779246,11.077990,11.859921,14.279546,13.826003,13.382096,14.820722,9.202534,10.321918,0.581936,0.443733,0.779706,0.184530,0.797119,0.387599,0.075741,0.118716,0.711628,0.309192,0.862177,0.148115,0.846920,0.410722,0.269419,0.401174,0.907150,0.816030,0.172749,0.734653,0.279729,0.996571,0.385211,0.668100,0.915995,0.735231,0.192351,0.392308,0.914063,0.154940,0.041221,0.043093,0.238230,0.799764,0.173058,0.991108,0.393219,0.872056,0.209080,0.828342,0.312120,0.631978,0.031851,0.505481,0.626295,0.904783,0.274733,0.251099,0.247882,0.438239,0.664849,0.480281,0.123215,0.755202,0.163827,0.891694,0.993766,0.669734,0.196042,0.178944,0.281755,0.239474,0.775724,0.742298,0.909858,0.781146,0.034167,0.826685,0.283610,0.768485,0.377489,0.922420,0.841848,0.919258,0.433390,0.984900,0.669238,0.859885,0.488229,0.490212,0.329111,0.038417,0.734589,0.189786,0.453779,0.719293,0.165860,0.427608,0.248103,0.919111
167,5.601142,4.698975,3.652156,5.488313,5.617421,6.820917,3.723789,6.682796,5.061378,3.802217,0.116154,0.930892,0.585618,0.022049,0.635448,0.640780,0.050844,0.594583,0.046835,0.770267,0.403633,0.935938,0.905997,0.568867,0.583783,0.988544,0.691226,0.181254,0.112966,0.646893,0.282249,0.433945,0.431627,0.582545,0.231202,0.718350,0.909727,0.881704,0.177646,0.743791,0.739620,0.915934,0.213434,0.367769,0.196238,0.440261,0.547787,0.165905,0.064168,0.891835,0.518944,0.717930,0.884349,0.439186,0.579372,0.579940,0.476342,0.141807,0.638532,0.518653,0.393348,0.373228,0.161225,0.764720,0.020910,0.775903,0.171920,0.364895,0.080154,0.242068,0.254146,0.366022,0.919907,0.587990,0.444970,0.293065,0.836279,0.418939,0.903998,0.910559,0.739910,0.585861,0.957067,0.890850,0.992918,0.368811,0.410526,0.794491,0.362216,0.182171,0.005053,0.359993,0.721527,0.032139,0.656976,0.583138,0.136082,0.773010,0.499764,0.161081
168,14.674700,11.339169,11.791651,8.119165,11.074856,11.436799,9.212712,8.572472,11.438452,13.802581,0.233160,0.290224,0.519019,0.707555,0.906477,0.292283,0.729410,0.687901,0.117097,0.090863,0.274062,0.212252,0.045548,0.641720,0.136268,0.874834,0.574958,0.149122,0.443018,0.459702,0.068514,0.503310,0.126011,0.287167,0.703493,0.611031,0.307896,0.088396,0.472644,0.007539,0.493838,0.581301,0.002508,0.219722,0.406087,0.247456,0.694119,0.611789,0.133503,0.242259,0.153919,0.147627,0.321976,0.768889,0.070028,0.414115,0.288997,0.742402,0.124645,0.269686,0.303690,0.519805,0.252816,0.457417,0.341841,0.023704,0.997981,0.548444,0.719269,0.932412,0.715398,0.256607,0.589432,0.346358,0.593234,0.353931,0.953155,0.828483,0.879898,0.454799,0.513534,0.286608,0.920508,0.163368,0.388788,0.345672,0.648465,0.094453,0.995756,0.311882,0.762974,0.747003,0.708221,0.003117,0.181718,0.855647,0.184962,0.680771,0.535031,0.712736
169,14.846184,8.112144,14.082437,9.246443,10.339346,14.403349,14.410069,9.693131,10.393681,10.642145,0.052193,0.686195,0.117477,0.174106,0.157501,0.114059,0.678339,0.890289,0.153898,0.763828,0.263061,0.154218,0.714950,0.438091,0.577640,0.664457,0.715667,0.980212,0.750336,0.522867,0.083180,0.817238,0.657210,0.682437,0.895863,0.681693,0.490924,0.610336,0.431855,0.496965,0.869595,0.739311,0.634213,0.481891,0.952830,0.928684,0.612361,0.934829,0.277517,0.659866,0.818849,0.449060,0.022673,0.621922,0.862126,0.703562,0.617567,0.228931,0.830628,0.866349,0.184442,0.269133,0.581575,0.212441,0.488036,0.751707,0.482138,0.355543,0.307084,0.836664,0.283043,0.350632,0.673900,0.029936,0.797107,0.316078,0.341848,0.071502,0.093506,0.645632,0.156011,0.566155,0.906659,0.665249,0.309574,0.265281,0.416021,0.051805,0.128068,0.584349,0.188757,0.929252,0.567265,0.653070,0.729721,0.732042,0.160054,0.241752,0.411918,0.231939
170,15.538669,10.629486,15.469378,8.926557,11.247441,14.524222,12.729615,7.919475,11.704838,9.734808,0.860858,0.721957,0.747922,0.062262,0.693119,0.300387,0.169168,0.577014,0.776102,0.937838,0.364709,0.111070,0.128826,0.139815,0.017569,0.710317,0.954011,0.766598,0.763427,0.939304,0.716044,0.375253,0.009093,0.573327,0.600784,0.959992,0.631618,0.518453,0.553138,0.160470,0.973029,0.782225,0.862275,0.910695,0.653806,0.952702,0.880005,0.796331,0.207275,0.121724,0.582259,0.499970,0.240215,0.973770,0.701274,0.522886,0.017261,0.252952,0.217863,0.630745,0.305242,0.899204,0.630101,0.246756,0.934407,0.445144,0.643002,0.048935,0.716640,0.361115,0.853375,0.057368,0.238140,0.941321,0.080031,0.377135,0.080801,0.764636,0.173966,0.979620,0.666678,0.941935,0.073939,0.583108,0.138909,0.842152,0.455719,0.398972,0.095653,0.469625,0.972778,0.738001,0.794510,0.582649,0.973896,0.667054,0.078751,0.445663,0.719877,0.759691
171,5.275258,3.942573,3.520347,4.471091,4.088644,4.330443,5.896932,3.362445,4.084984,4.694008,0.965741,0.029037,0.595675,0.025187,0.172110,0.716248,0.966302,0.335424,0.478212,0.575071,0.077161,0.320092,0.418629,0.598177,0.409871,0.257275,0.258263,0.567292,0.941587,0.413882,0.379916,0.223336,0.656754,0.743014,0.991213,0.073754,0.001618,0.450990,0.944091,0.488902,0.536368,0.127901,0.136606,0.225829,0.152857,0.889105,0.887050,0.207122,0.693989,0.105559,0.048482,0.466997,0.852819,0.100963,0.102011,0.701414,0.010564,0.031337,0.663734,0.152341,0.012715,0.385696,0.504882,0.734347,0.997317,0.575058,0.120795,0.725384,0.760863,0.118892,0.811330,0.706641,0.885399,0.859861,0.013679,0.077394,0.468197,0.691472,0.683280,0.199233,0.312013,0.727000,0.332744,0.476973,0.111825,0.754742,0.785311,0.993903,0.728310,0.242757,0.065291,0.963998,0.502837,0.345885,0.555705,0.254744,0.830282,0.562070,0.541333,0.909886
172,5.645871,6.305035,6.511805,4.667347,3.011562,6.946350,5.891016,3.905785,5.108255,6.586800,0.038006,0.467791,0.575223,0.139201,0.052092,0.682301,0.348660,0.660486,0.034006,0.169244,0.174189,0.007986,0.380495,0.105454,0.621683,0.435532,0.231796,0.330990,0.352810,0.997854,0.445180,0.782920,0.942927,0.435958,0.463287,0.084402,0.045235,0.737682,0.623121,0.597383,0.556114,0.700898,0.167266,0.366065,0.593727,0.347297,0.030170,0.250009,0.563916,0.767727,0.455606,0.666497,0.661545,0.170573,0.684203,0.354843,0.310942,0.107142,0.540618,0.001954,0.969310,0.822626,0.565101,0.353836,0.429174,0.309771,0.653639,0.501418,0.622201,0.930013,0.831242,0.831349,0.555251,0.537541,0.344207,0.433980,0.276324,0.124426,0.889244,0.502606,0.082458,0.362242,0.834716,0.923067,0.380229,0.722037,0.860382,0.803219,0.162451,0.648280,0.413474,0.278071,0.123848,0.901569,0.830950,0.135832,0.774342,0.197440,0.911575,0.233516
173,3.030872,6.849061,5.217915,6.036510,6.401953,6.201630,3.173089,5.164950,4.036731,3.094663,0.775626,0.583995,0.066526,0.618145,0.602549,0.299442,0.036843,0.617225,0.010219,0.295576,0.725443,0.931546,0.101331,0.843780,0.787483,0.718849,0.876622,0.199049,0.860994,0.908964,0.224582,0.573537,0.438091,0.864899,0.221467,0.931701,0.899219,0.872224,0.644677,0.543232,0.457530,0.108797,0.519630,0.887501,0.411270,0.424859,0.352720,0.924313,0.448892,0.659397,0.561234,0.650094,0.031904,0.167020,0.586979,0.436090,0.899172,0.425012,0.951982,0.467030,0.777776,0.983668,0.783068,0.021242,0.430969,0.612308,0.327357,0.665879,0.912543,0.113000,0.664735,0.033865,0.056227,0.616315,0.839633,0.647969,0.425397,0.192602,0.160035,0.282758,0.566428,0.788117,0.650071,0.013970,0.150353,0.898691,0.507784,0.627085,0.355426,0.086836,0.615858,0.065218,0.056043,0.475880,0.413160,0.731404,0.836626,0.222114,0.656516,0.710565
174,11.030044,12.820651,14.927898,8.539353,13.572310,14.248996,9.885554,8.861931,15.113232,13.572717,0.026634,0.215574,0.988309,0.283079,0.143930,0.266410,0.183383,0.130592,0.940010,0.085929,0.471594,0.515589,0.575219,0.045985,0.557105,0.799632,0.236208,0.687833,0.547890,0.802215,0.795980,0.636895,0.983535,0.056197,0.321185,0.372572,0.208956,0.965793,0.766481,0.152012,0.152811,0.616522,0.868986,0.791483,0.779790,0.260308,0.929700,0.186233,0.214003,0.387967,0.183873,0.121339,0.796103,0.611400,0.593971,0.090904,0.728560,0.216312,0.472397,0.560596,0.338493,0.684992,0.501417,0.021860,0.397337,0.734503,0.592208,0.870257,0.947468,0.038036,0.424923,0.893729,0.613143,0.603109,0.870889,0.399954,0.524448,0.433830,0.714233,0.360941,0.693429,0.663977,0.990801,0.621441,0.000946,0.157729,0.628101,0.913938,0.347415,0.711752,0.143589,0.263750,0.474051,0.663275,0.835871,0.329871,0.950834,0.962252,0.401740,0.028204
175,14.988614,14.872936,14.360968,9.615167,8.470073,14.338956,7.816822,10.590576,8.763351,9.901527,0.560980,0.818397,0.834829,0.703113,0.503263,0.563010,0.250957,0.224996,0.990534,0.789615,0.988568,0.241639,0.993061,0.748965,0.179793,0.274863,0.531758,0.627042,0.076998,0.612331,0.585729,0.722695,0.137438,0.698996,0.753456,0.667317,0.869411,0.063844,0.439133,0.399640,0.172132,0.637988,0.013930,0.977115,0.182954,0.577931,0.773833,0.405572,0.467139,0.340703,0.286297,0.941237,0.087908,0.577353,0.588660,0.716174,0.280549,0.971913,0.652026,0.900697,0.326243,0.574782,0.480642,0.662798,0.230566,0.027054,0.405941,0.063779,0.149719,0.638625,0.629285,0.141497,0.146202,0.735614,0.442942,0.900699,0.670304,0.316971,0.012248,0.091124,0.581498,0.046706,0.016975,0.195845,0.388563,0.171951,0.712649,0.048199,0.769607,0.403979,0.339552,0.987304,0.142233,0.205636,0.066138,0.666874,0.419252,0.882647,0.520051,0.717041
176,12.378068,10.418025,10.399487,9.901780,9.326429,11.831104,10.739952,8.555573,14.297922,12.486288,0.957968,0.781203,0.507221,0.185959,0.230178,0.565164,0.183692,0.844333,0.796370,0.747899,0.398544,0.196773,0.760884,0.874145,0.083463,0.649904,0.633088,0.023205,0.208449,0.498885,0.427414,0.705506,0.235144,0.789515,0.527089,0.548020,0.002759,0.419658,0.705983,0.454287,0.138164,0.878506,0.349932,0.281976,0.930368,0.788068,0.612324,0.526765,0.689379,0.496474,0.404962,0.550258,0.818217,0.295677,0.112462,0.160313,0.783834,0.353541,0.808913,0.928786,0.484291,0.753057,0.493634,0.549660,0.935219,0.503377,0.916077,0.709604,0.015714,0.328721,0.470159,0.948044,0.730559,0.335707,0.592753,0.079964,0.754643,0.865784,0.591526,0.933465,0.428005,0.004233,0.625082,0.287510,0.204607,0.475053,0.167446,0.482836,0.506177,0.030926,0.161759,0.188811,0.667245,0.524619,0.193308,0.906504,0.816653,0.368229,0.688363,0.145947
177,3.249203,6.661327,6.009943,4.313346,4.107339,5.022529,5.494977,5.047489,3.385309,4.948624,0.034826,0.934233,0.891238,0.884693,0.480839,0.662982,0.773571,0.320808,0.611780,0.637676,0.379744,0.375150,0.223591,0.984483,0.029048,0.941515,0.694140,0.418390,0.280013,0.285914,0.421112,0.374828,0.938748,0.076414,0.614607,0.234362,0.445645,0.972936,0.715450,0.644250,0.701858,0.791280,0.632725,0.794783,0.230696,0.946624,0.789153,0.486660,0.913183,0.575320,0.796667,0.032679,0.943175,0.526032,0.015788,0.779377,0.809772,0.498733,0.287790,0.245327,0.671819,0.893626,0.929860,0.326934,0.253584,0.490937,0.148601,0.173187,0.414889,0.913957,0.363659,0.563918,0.320362,0.718744,0.262172,0.560800,0.275052,0.374648,0.301224,0.230350,0.800809,0.150739,0.002321,0.260552,0.986937,0.469429,0.383541,0.672051,0.464004,0.375174,0.531052,0.881737,0.879728,0.552742,0.054495,0.434525,0.776668,0.253988,0.974834,0.443963
178,6.534347,4.458025,3.028646,3.495929,4.011379,4.062640,3.218514,4.712198,3.795898,5.269050,0.700054,0.782759,0.768086,0.666167,0.117642,0.121770,0.799959,0.439568,0.615777,0.132677,0.984626,0.762093,0.519014,0.431617,0.335647,0.090103,0.107623,0.823052,0.196684,0.664564,0.295016,0.826381,0.460819,0.108374,0.820528,0.656309,0.410799,0.929759,0.303532,0.742038,0.260371,0.833362,0.965497,0.358137,0.496276,0.664668,0.138049,0.703261,0.801216,0.172269,0.619570,0.561120,0.763651,0.148036,0.846666,0.909123,0.344291,0.477875,0.710794,0.024731,0.099296,0.896338,0.444725,0.607575,0.769591,0.443814,0.279093,0.716902,0.944128,0.957120,0.867021,0.809396,0.111062,0.410749,0.557918,0.785761,0.395195,0.679063,0.988318,0.354381,0.462728,0.108063,0.016261,0.990982,0.840394,0.265619,0.627172,0.538667,0.501863,0.695811,0.913323,0.210204,0.865115,0.582549,0.576589,0.787937,0.267813,0.644242,0.293591,0.114352
179,14.080321,8.814560,13.611090,15.280931,13.639824,13.098022,9.075925,8.509783,13.447145,13.094682,0.241351,0.739445,0.412732,0.514118,0.600447,0.922767,0.290442,0.886627,0.806598,0.368185,0.174042,0.388203,0.523264,0.353043,0.498972,0.545405,0.678431,0.683805,0.671918,0.402145,0.195558,0.615896,0.713612,0.104273,0.555650,0.366749,0.321278,0.264137,0.121452,0.491610,0.626684,0.505356,0.702550,0.680742,0.133504,0.198827,0.626806,0.771543,0.308738,0.412226,0.535170,0.599834,0.642024,0.324885,0.807013,0.418700,0.585825,0.429503,0.043921,0.780330,0.910257,0.488081,0.311842,0.247971,0.811129,0.830739,0.121465,0.327420,0.631449,0.693338,0.839287,0.333625,0.834118,0.763745,0.320646,0.169234,0.154890,0.244983,0.297776,0.135287,0.250059,0.173873,0.016766,0.799027,0.613085,0.357419,0.619311,0.510955,0.937032,0.339923,0.078197,0.371751,0.142303,0.472131,0.956098,0.217520,0.971134,0.492606,0.875154,0.182544
180,6.243766,5.668354,3.553921,5.725639,6.985012,3.396043,6.969628,3.135520,3.725899,5.930565,0.769575,0.477284,0.163605,0.366384,0.510147,0.151433,0.793937,0.611807,0.698885,0.692758,0.260921,0.973646,0.643135,0.016121,0.268631,0.499148,0.834906,0.201207,0.601450,0.744009,0.512014,0.057815,0.585097,0.992146,0.972232,0.386967,0.483410,0.249935,0.744444,0.423673,0.400803,0.838940,0.836581,0.058807,0.408686,0.271280,0.985380,0.362620,0.698690,0.893222,0.877974,0.470637,0.753147,0.261301,0.048346,0.361157,0.199033,0.707602,0.338569,0.131087,0.324540,0.010293,0.062265,0.285978,0.783627,0.904008,0.878501,0.616553,0.257291,0.796170,0.333033,0.232163,0.756345,0.390195,0.851973,0.823227,0.085226,0.174241,0.382101,0.969844,0.213882,0.100016,0.067984,0.631769,0.037243,0.682114,0.010319,0.895997,0.440163,0.972159,0.604701,0.791439,0.454906,0.830004,0.475333,0.652527,0.182506,0.710538,0.964035,0.995286
181,6.117976,4.528879,4.054290,3.854383,3.249124,5.375774,5.237637,3.830417,3.315341,5.330483,0.735906,0.581103,0.202275,0.490849,0.116673,0.004604,0.795264,0.324811,0.457294,0.315236,0.519068,0.929148,0.191989,0.895229,0.836745,0.118254,0.574443,0.568619,0.042546,0.221351,0.670343,0.945427,0.525347,0.881112,0.077411,0.072647,0.200594,0.499273,0.506818,0.686082,0.877984,0.391092,0.450337,0.687971,0.233660,0.376357,0.305314,0.200114,0.885599,0.617730,0.154934,0.211471,0.823344,0.355048,0.533075,0.273526,0.208173,0.477855,0.747801,0.335330,0.732184,0.693844,0.504040,0.216161,0.422691,0.166142,0.612961,0.985185,0.235136,0.184743,0.488933,0.295575,0.155344,0.105345,0.438217,0.384263,0.448548,0.166070,0.695790,0.602298,0.089794,0.755074,0.416355,0.303552,0.315132,0.120414,0.985423,0.365290,0.826779,0.445131,0.822963,0.154194,0.705023,0.702086,0.080515,0.058570,0.775496,0.771841,0.813577,0.850573
182,10.034505,15.462275,14.756682,9.236246,15.572336,10.762006,14.571500,12.967401,11.035574,12.679655,0.454682,0.447842,0.365098,0.141237,0.386541,0.943778,0.367232,0.652973,0.895682,0.020650,0.632552,0.430335,0.845013,0.588567,0.947825,0.965931,0.226489,0.821386,0.253222,0.040401,0.508473,0.836084,0.590482,0.580704,0.175874,0.454619,0.437635,0.288908,0.136948,0.424436,0.760372,0.544835,0.619743,0.371367,0.175451,0.104042,0.710524,0.885279,0.907444,0.699188,0.768316,0.673350,0.005616,0.585327,0.938816,0.381826,0.098906,0.056961,0.666364,0.659016,0.796046,0.648583,0.963901,0.430884,0.402594,0.507245,0.069000,0.118953,0.935124,0.791389,0.982407,0.440130,0.286546,0.104391,0.410583,0.291107,0.367949,0.262376,0.591383,0.615492,0.517915,0.265912,0.338825,0.588394,0.442939,0.282312,0.733528,0.052888,0.868882,0.292198,0.133049,0.125677,0.983674,0.415396,0.955325,0.862143,0.088351,0.993701,0.848050,0.852302
183,5.155317,6.775014,5.002222,5.600115,4.785461,3.691504,3.296899,5.368503,3.039119,6.945954,0.900283,0.925052,0.077751,0.027712,0.034588,0.781352,0.308101,0.065020,0.610303,0.604052,0.730191,0.152297,0.437987,0.976139,0.096068,0.557964,0.128414,0.803082,0.163504,0.951569,0.293861,0.170347,0.702815,0.814633,0.233236,0.891683,0.256215,0.848234,0.588268,0.651747,0.466592,0.551850,0.903581,0.749412,0.952535,0.575438,0.348203,0.162554,0.924137,0.169768,0.675131,0.729786,0.036129,0.070544,0.884864,0.256587,0.401746,0.786790,0.541725,0.825076,0.705848,0.967689,0.454743,0.470975,0.528446,0.511590,0.036551,0.087166,0.615283,0.654790,0.094525,0.491012,0.863963,0.423691,0.848769,0.324883,0.487020,0.213028,0.681632,0.627373,0.853266,0.707600,0.932366,0.481893,0.219088,0.081598,0.298467,0.406280,0.128688,0.686699,0.939477,0.458484,0.651273,0.568038,0.152510,0.059937,0.545498,0.062900,0.400513,0.552109
184,4.622241,5.057464,5.406528,6.689417,4.001025,6.294980,6.468440,4.503353,6.840889,4.825710,0.751887,0.186727,0.240085,0.412843,0.989886,0.391266,0.062579,0.369288,0.789152,0.878287,0.963444,0.779736,0.148452,0.846529,0.257593,0.333057,0.092211,0.711980,0.355950,0.564470,0.170158,0.945840,0.940381,0.177501,0.677993,0.589313,0.472984,0.411208,0.289999,0.688128,0.811263,0.505010,0.583078,0.289676,0.645564,0.366540,0.749512,0.546969,0.093115,0.377055,0.293238,0.614903,0.196217,0.369991,0.352537,0.851968,0.804850,0.040837,0.720305,0.678531,0.592950,0.304113,0.995587,0.385167,0.642227,0.901989,0.687620,0.753738,0.536700,0.748985,0.926471,0.217575,0.459185,0.146650,0.955757,0.849592,0.398445,0.192038,0.622773,0.316635,0.741325,0.006638,0.152594,0.348979,0.691482,0.905382,0.256791,0.054642,0.838853,0.090660,0.623665,0.631149,0.029165,0.966179,0.745167,0.502416,0.394061,0.245771,0.844617,0.283324
185,5.844665,4.210859,5.542430,3.928756,4.111626,6.307107,4.866734,3.707346,6.111055,5.537384,0.534500,0.257550,0.176349,0.285075,0.445396,0.980244,0.128069,0.105524,0.379989,0.383836,0.336742,0.085414,0.894368,0.437793,0.662929,0.365577,0.350503,0.105017,0.761912,0.832220,0.578494,0.212199,0.530485,0.241126,0.778863,0.562118,0.739257,0.088411,0.228053,0.601142,0.650086,0.176306,0.793553,0.473884,0.352543,0.067027,0.676114,0.627699,0.899339,0.927409,0.497694,0.292709,0.739161,0.279110,0.213057,0.353105,0.238958,0.882373,0.029036,0.231701,0.976199,0.822728,0.091496,0.510796,0.502382,0.988987,0.496984,0.840270,0.984063,0.706751,0.552483,0.262897,0.179865,0.671775,0.521905,0.337375,0.477100,0.467174,0.473349,0.425210,0.371802,0.962579,0.729229,0.528033,0.426938,0.404247,0.678495,0.341858,0.805205,0.316075,0.060447,0.802497,0.799587,0.188403,0.935542,0.645464,0.434277,0.133083,0.028315,0.030789
186,15.388802,10.516516,11.306614,14.098994,10.403531,9.768892,9.531408,11.231377,10.167260,11.579312,0.849496,0.076957,0.600841,0.472567,0.352599,0.165503,0.209923,0.043992,0.355264,0.451721,0.047426,0.041864,0.973696,0.776637,0.471079,0.621773,0.055377,0.052605,0.020607,0.687442,0.870639,0.659092,0.091084,0.429406,0.929998,0.082465,0.445608,0.265697,0.054771,0.146006,0.716128,0.573110,0.605739,0.691731,0.040850,0.181731,0.539864,0.928342,0.323714,0.593666,0.543363,0.585128,0.931862,0.016679,0.457917,0.271177,0.794218,0.285924,0.416555,0.180226,0.357032,0.199651,0.837303,0.717723,0.370828,0.019244,0.782994,0.890148,0.968987,0.647142,0.253216,0.278389,0.210084,0.640525,0.775352,0.809421,0.143641,0.392587,0.236628,0.928075,0.517290,0.083391,0.246674,0.693587,0.240625,0.578458,0.439487,0.010804,0.674336,0.397672,0.532566,0.420891,0.320366,0.478839,0.527851,0.001681,0.257802,0.287336,0.949075,0.007521
187,7.834807,8.021412,13.400600,11.936841,8.039588,11.979176,10.076351,9.171977,11.314042,12.600312,0.123163,0.258588,0.845607,0.571761,0.074297,0.844828,0.140567,0.762980,0.912203,0.116232,0.020910,0.830050,0.854430,0.022892,0.032697,0.383767,0.790992,0.831695,0.247626,0.441693,0.310530,0.221940,0.754152,0.719633,0.676366,0.495493,0.642633,0.456125,0.946955,0.162812,0.108557,0.303786,0.210943,0.294300,0.310903,0.111666,0.018556,0.285020,0.095155,0.128268,0.374218,0.403411,0.717248,0.291782,0.832916,0.295540,0.016907,0.376322,0.199585,0.284408,0.372371,0.140488,0.434830,0.033963,0.992112,0.943988,0.933577,0.131824,0.784850,0.330712,0.157656,0.171587,0.040693,0.881553,0.057547,0.733600,0.838055,0.453069,0.402093,0.697865,0.086414,0.913481,0.124390,0.075009,0.073287,0.773455,0.220924,0.531388,0.552252,0.918453,0.424123,0.115068,0.891635,0.923768,0.677127,0.192758,0.463499,0.688888,0.002470,0.024781
