ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
167,5.065567,5.234828,4.168297,6.059268,3.769007,6.940872,5.219897,5.413345,5.245329,4.291512,0.608073,0.792901,0.310000,0.196633,0.029050,0.768213,0.985093,0.664261,0.892897,0.140452,0.765127,0.685169,0.244148,0.357068,0.466320,0.750590,0.270217,0.234065,0.094258,0.030466,0.808264,0.361434,0.690330,0.397124,0.168281,0.845273,0.682195,0.702301,0.964810,0.447278,0.464934,0.998676,0.566419,0.505753,0.944315,0.659505,0.868795,0.635500,0.677774,0.572450,0.220799,0.335299,0.916886,0.057382,0.364646,0.422128,0.068364,0.937565,0.671642,0.698931,0.216619,0.802723,0.152513,0.207772,0.286664,0.396490,0.624194,0.332618,0.332396,0.588869,0.036647,0.014453,0.548708,0.667549,0.105393,0.781589,0.097674,0.254099,0.820302,0.345642,0.873132,0.215867,0.294457,0.639384,0.300515,0.933844,0.208153,0.475162,0.589456,0.336128,0.648419,0.165895,0.833554,0.762389,0.369798,0.376794,0.511176,0.542358,0.211179,0.693774
168,3.680002,4.792008,3.076186,5.749824,6.340992,3.453815,5.283083,5.027526,5.887650,6.758713,0.300946,0.490667,0.927918,0.290608,0.741872,0.772075,0.695628,0.862736,0.377919,0.661327,0.305283,0.752340,0.471549,0.921698,0.810780,0.992050,0.205989,0.265566,0.210084,0.372642,0.260762,0.675698,0.970286,0.095963,0.230483,0.077277,0.537476,0.213688,0.209649,0.405084,0.920314,0.580749,0.575880,0.993233,0.301140,0.808603,0.414051,0.511521,0.295308,0.416794,0.809714,0.260803,0.354158,0.627909,0.980391,0.880098,0.648571,0.825017,0.694086,0.720366,0.990927,0.209521,0.686628,0.924305,0.754632,0.897346,0.558261,0.727746,0.242140,0.536512,0.519190,0.909226,0.324598,0.065696,0.827136,0.864124,0.022306,0.266907,0.824101,0.749916,0.243379,0.238145,0.930694,0.058777,0.101503,0.564959,0.841494,0.594532,0.975721,0.063682,0.518115,0.244423,0.274123,0.101548,0.221910,0.720159,0.827260,0.935420,0.323814,0.525215
169,3.766135,4.695209,3.841083,4.594273,3.691563,6.989691,4.569376,4.590701,6.779351,6.237362,0.632699,0.121970,0.250800,0.362932,0.983287,0.394017,0.102207,0.305847,0.457323,0.943797,0.268183,0.553339,0.664433,0.597032,0.752694,0.293324,0.816222,0.215721,0.710981,0.085308,0.405489,0.753237,0.015548,0.295721,0.214642,0.615920,0.469984,0.923576,0.408901,0.168479,0.255882,0.720239,0.687381,0.998335,0.569498,0.100665,0.792127,0.542553,0.843542,0.055736,0.145791,0.056624,0.434454,0.041062,0.590141,0.893103,0.012331,0.602115,0.713368,0.669586,0.950089,0.555375,0.685544,0.804617,0.023447,0.545436,0.510556,0.545260,0.983285,0.412930,0.046963,0.529446,0.440586,0.305013,0.592116,0.922671,0.569812,0.703638,0.513367,0.901790,0.059707,0.870210,0.940325,0.468449,0.807059,0.614265,0.834293,0.107903,0.422625,0.117631,0.625307,0.723767,0.552785,0.219200,0.223181,0.605238,0.753945,0.508391,0.922692,0.466781
170,8.791069,10.996990,12.960400,10.673734,7.413828,7.240350,9.766259,8.648810,13.023461,12.392772,0.237796,0.743400,0.987062,0.714690,0.404395,0.744996,0.381647,0.828199,0.955453,0.663950,0.456304,0.861793,0.826652,0.424068,0.759747,0.241348,0.405230,0.023521,0.764608,0.912167,0.231175,0.208636,0.395727,0.094733,0.692229,0.803700,0.746992,0.689709,0.830125,0.731016,0.684149,0.424945,0.881247,0.148967,0.471156,0.455088,0.201244,0.726870,0.147515,0.722581,0.566907,0.370779,0.942769,0.520826,0.728064,0.280574,0.610033,0.391003,0.187161,0.615095,0.212350,0.507051,0.900803,0.341370,0.052418,0.190384,0.608855,0.935109,0.680611,0.719780,0.527976,0.743735,0.221804,0.285206,0.133719,0.592242,0.381024,0.652920,0.206023,0.805062,0.925703,0.565048,0.377037,0.213886,0.995057,0.991154,0.911192,0.321839,0.512037,0.568674,0.290548,0.738160,0.299277,0.063837,0.405757,0.009078,0.717266,0.283490,0.038469,0.104457
171,4.574419,3.217869,3.597378,5.962935,5.064334,3.676067,5.926816,3.659191,3.334702,5.349487,0.912239,0.391460,0.179561,0.387068,0.516700,0.544419,0.833738,0.799459,0.941280,0.699221,0.922256,0.456246,0.010374,0.288887,0.399997,0.978157,0.319789,0.787255,0.377736,0.284985,0.337005,0.529866,0.081323,0.548111,0.603269,0.352166,0.165964,0.446692,0.863226,0.463210,0.256255,0.088289,0.343899,0.007720,0.838461,0.402508,0.260123,0.046932,0.512485,0.115012,0.521510,0.753510,0.786218,0.757946,0.358052,0.400636,0.064783,0.183286,0.129166,0.760238,0.898799,0.701870,0.372791,0.023097,0.313565,0.290554,0.112401,0.932134,0.123178,0.813074,0.978016,0.107509,0.100822,0.771977,0.232992,0.180289,0.829056,0.326655,0.183771,0.476867,0.957838,0.894550,0.629426,0.779153,0.067602,0.746128,0.519453,0.132032,0.061223,0.589462,0.219912,0.909853,0.630338,0.198524,0.131479,0.903756,0.937494,0.419566,0.228291,0.546846
172,5.209705,4.938530,5.652884,6.520655,6.814578,5.164634,4.135376,6.702347,3.077989,3.398546,0.190250,0.882680,0.783488,0.930531,0.143925,0.333694,0.872506,0.585440,0.278620,0.727229,0.992954,0.740819,0.369947,0.308444,0.024774,0.558222,0.576565,0.948785,0.020484,0.578055,0.472783,0.083212,0.279881,0.575056,0.527810,0.569101,0.676460,0.588183,0.261432,0.358483,0.310905,0.560952,0.863894,0.800116,0.549519,0.431252,0.036097,0.012621,0.567119,0.311579,0.946022,0.164753,0.861379,0.843288,0.546136,0.549323,0.685943,0.439463,0.261268,0.325898,0.286156,0.098435,0.079372,0.046353,0.391198,0.959498,0.903349,0.026992,0.837021,0.994028,0.253148,0.989167,0.464728,0.104933,0.910309,0.918653,0.077641,0.825689,0.421255,0.057239,0.297041,0.858576,0.854559,0.226709,0.620225,0.321760,0.018615,0.097102,0.053819,0.407387,0.130279,0.992677,0.991825,0.182800,0.583756,0.438699,0.697967,0.267187,0.478351,0.731522
173,12.843522,9.379130,9.503501,12.442559,7.456297,8.792780,7.439755,10.107335,10.693374,10.740875,0.592558,0.859773,0.211606,0.337919,0.842867,0.416387,0.142155,0.356514,0.881226,0.500445,0.921723,0.223282,0.616719,0.669830,0.904940,0.059036,0.473403,0.534171,0.773937,0.911557,0.867197,0.083546,0.005323,0.152633,0.177466,0.014185,0.788796,0.961223,0.124062,0.426469,0.586464,0.248632,0.966344,0.155369,0.786841,0.457344,0.867392,0.401330,0.857361,0.098062,0.020688,0.502560,0.638842,0.060205,0.465007,0.349459,0.846652,0.270903,0.358666,0.864132,0.911953,0.959468,0.469699,0.021561,0.065410,0.400940,0.008522,0.929171,0.009417,0.748606,0.296132,0.077849,0.795485,0.317651,0.826918,0.853777,0.764299,0.663016,0.325952,0.713243,0.402902,0.429306,0.500838,0.416461,0.646808,0.165963,0.895639,0.821293,0.518884,0.191314,0.541952,0.724658,0.519049,0.679091,0.021429,0.705431,0.005591,0.169712,0.521798,0.944839
174,7.109025,10.848367,8.518151,13.139568,7.166272,9.317976,11.738643,12.596140,6.813162,8.877166,0.687189,0.017909,0.634867,0.095843,0.548947,0.030203,0.458248,0.616269,0.862507,0.017401,0.630914,0.745765,0.656375,0.977544,0.100451,0.448676,0.162256,0.051336,0.901028,0.002597,0.253325,0.891603,0.736428,0.758907,0.089289,0.150201,0.583023,0.548720,0.745261,0.819290,0.645005,0.187447,0.145005,0.647751,0.828425,0.995515,0.250097,0.646630,0.589794,0.224277,0.462094,0.446639,0.887219,0.278971,0.801184,0.803784,0.722389,0.934563,0.136797,0.445598,0.921545,0.397571,0.034248,0.423975,0.859819,0.769578,0.614417,0.160971,0.137926,0.954856,0.019129,0.872321,0.243536,0.006830,0.747184,0.122251,0.859496,0.659663,0.195271,0.210346,0.732575,0.049248,0.417179,0.155398,0.527820,0.690484,0.534133,0.340037,0.952697,0.240160,0.445498,0.030325,0.764788,0.929702,0.167180,0.373685,0.374079,0.163517,0.128440,0.400169
175,7.986887,12.931993,9.362369,9.025053,10.622707,10.288198,7.538241,10.554729,9.080321,12.055356,0.941226,0.029793,0.416303,0.485063,0.743758,0.256935,0.201514,0.673752,0.630380,0.534626,0.283358,0.409412,0.619737,0.022371,0.129270,0.717617,0.899955,0.285888,0.156787,0.002178,0.614514,0.962157,0.070085,0.111501,0.553512,0.989442,0.512377,0.182093,0.972133,0.549011,0.358260,0.576972,0.196301,0.209752,0.859943,0.632568,0.426579,0.824243,0.980778,0.464703,0.776840,0.094760,0.645884,0.894297,0.117882,0.161329,0.145032,0.381230,0.268924,0.945707,0.413819,0.822270,0.078241,0.822893,0.793745,0.786282,0.767631,0.738452,0.352954,0.321379,0.289918,0.899993,0.147758,0.685074,0.052966,0.714029,0.895437,0.249013,0.644343,0.117298,0.497200,0.234086,0.938327,0.948342,0.562405,0.945318,0.257620,0.057167,0.035346,0.806322,0.812504,0.114434,0.705969,0.620817,0.408459,0.434236,0.974987,0.183538,0.063626,0.990474
176,9.242032,10.448898,11.984092,9.378416,9.606913,10.424573,9.542206,7.098217,10.625984,11.938415,0.988460,0.680603,0.802896,0.713486,0.885666,0.034768,0.168817,0.505348,0.216161,0.318112,0.218785,0.662632,0.049889,0.907387,0.316417,0.250283,0.622346,0.551232,0.904239,0.815051,0.994748,0.915366,0.477606,0.334162,0.281735,0.437973,0.252590,0.199166,0.692934,0.219942,0.672530,0.939245,0.801387,0.169392,0.005554,0.058158,0.390874,0.287557,0.840144,0.331643,0.562116,0.062770,0.038957,0.951104,0.372542,0.002903,0.959482,0.029006,0.582774,0.103995,0.882502,0.981115,0.953886,0.277064,0.750648,0.054033,0.567860,0.337604,0.337790,0.803893,0.577940,0.415315,0.558452,0.559326,0.135510,0.467807,0.118028,0.277192,0.121762,0.127518,0.355962,0.437318,0.974673,0.732683,0.334135,0.497983,0.335262,0.560307,0.319544,0.722343,0.763113,0.813450,0.123445,0.232682,0.117713,0.021278,0.099035,0.868861,0.524945,0.960612
177,13.354939,12.751272,8.832970,10.325863,9.551146,11.667374,11.049308,7.470574,12.018542,11.900989,0.036788,0.752458,0.793981,0.906999,0.921177,0.222619,0.785348,0.502411,0.890694,0.918165,0.498725,0.162157,0.847266,0.650698,0.510691,0.096826,0.681014,0.828287,0.544613,0.454548,0.009096,0.917630,0.601488,0.696059,0.050975,0.223048,0.908312,0.050701,0.247943,0.361063,0.474905,0.058150,0.712974,0.204783,0.958806,0.102790,0.015822,0.905267,0.630229,0.651373,0.519602,0.206529,0.848745,0.188458,0.033381,0.023451,0.090653,0.902572,0.367004,0.742292,0.041096,0.531474,0.314894,0.647400,0.492906,0.067181,0.616358,0.066938,0.422409,0.150514,0.662390,0.783645,0.614265,0.332789,0.645307,0.305369,0.863012,0.810431,0.845114,0.415171,0.909559,0.575696,0.561926,0.323918,0.917961,0.123685,0.001394,0.513512,0.472914,0.138481,0.337678,0.132926,0.989521,0.281374,0.334454,0.313696,0.227831,0.674074,0.978270,0.212679
178,9.178281,11.918736,7.562758,8.553520,11.725871,9.819334,6.810308,7.062788,7.505630,10.740883,0.077759,0.652759,0.187595,0.500388,0.819340,0.304659,0.364577,0.485752,0.438700,0.076616,0.110182,0.716865,0.574358,0.437736,0.848520,0.982636,0.445875,0.881800,0.346426,0.568032,0.952552,0.529836,0.601490,0.068223,0.650519,0.499999,0.997408,0.052113,0.539209,0.546785,0.623530,0.836646,0.295767,0.223173,0.379741,0.164878,0.215415,0.649254,0.396488,0.613803,0.084330,0.995435,0.903223,0.279121,0.217710,0.812834,0.149854,0.075214,0.831316,0.731171,0.055742,0.744085,0.780639,0.855022,0.266363,0.021205,0.753348,0.723125,0.657479,0.440811,0.729574,0.154093,0.032873,0.407683,0.639042,0.008562,0.873101,0.538895,0.209307,0.769847,0.345249,0.225183,0.787971,0.012346,0.712557,0.784441,0.114946,0.959208,0.578514,0.882917,0.460235,0.896661,0.485817,0.895628,0.802464,0.791623,0.800146,0.536198,0.049536,0.142416
179,9.922961,6.953301,6.854952,8.235155,7.798714,11.437261,9.377132,8.918418,13.184361,7.608480,0.660111,0.137668,0.563221,0.755673,0.837301,0.392119,0.546131,0.736773,0.588547,0.710488,0.024123,0.093362,0.954907,0.287072,0.478080,0.151440,0.936470,0.513078,0.725043,0.254305,0.522496,0.625806,0.430802,0.564695,0.626355,0.982049,0.693225,0.196560,0.532692,0.759227,0.178175,0.524126,0.276647,0.316448,0.749845,0.313985,0.643605,0.786669,0.492568,0.459684,0.429369,0.119208,0.538976,0.723404,0.359785,0.057871,0.000403,0.991946,0.254463,0.680863,0.372694,0.828321,0.206227,0.820043,0.879064,0.591672,0.713740,0.604334,0.329029,0.771649,0.142122,0.635637,0.421865,0.426606,0.049043,0.576889,0.447510,0.463561,0.405974,0.411691,0.217859,0.772502,0.841176,0.742125,0.283810,0.437056,0.506322,0.186987,0.546459,0.923562,0.825749,0.177543,0.396192,0.218581,0.418145,0.637446,0.766293,0.380358,0.552054,0.277821
180,13.127078,8.938999,11.261696,12.119386,9.711620,11.273272,7.216034,10.576593,11.548208,10.545429,0.529642,0.635296,0.111781,0.640834,0.853105,0.394289,0.564524,0.230203,0.366713,0.241147,0.975438,0.626130,0.344410,0.273766,0.934648,0.501051,0.334104,0.430628,0.664037,0.712235,0.925115,0.152001,0.457412,0.257313,0.190339,0.022345,0.188288,0.198509,0.633598,0.914280,0.762974,0.674216,0.349101,0.855580,0.561758,0.131703,0.734453,0.420872,0.839681,0.420098,0.589797,0.115432,0.296859,0.157530,0.569895,0.977562,0.122866,0.570694,0.740026,0.704711,0.064725,0.934552,0.059109,0.074401,0.962633,0.280690,0.675769,0.323999,0.555387,0.802817,0.756187,0.209811,0.974537,0.325040,0.235411,0.682181,0.614554,0.713994,0.555834,0.423596,0.278589,0.398198,0.412240,0.656760,0.184855,0.956774,0.271615,0.977973,0.478130,0.515121,0.538493,0.984768,0.648552,0.109438,0.869849,0.989266,0.023229,0.437146,0.485447,0.717955
181,8.729966,10.764382,7.383352,13.014305,8.425792,9.078136,7.053443,10.780588,7.278471,10.350136,0.857131,0.457306,0.981759,0.926887,0.582447,0.459756,0.616913,0.055276,0.160668,0.905512,0.986071,0.990875,0.997630,0.999471,0.961768,0.003168,0.999880,0.152880,0.071407,0.225206,0.582442,0.208712,0.075452,0.436293,0.542692,0.055290,0.805131,0.446112,0.853691,0.715766,0.441603,0.485825,0.614806,0.341642,0.535638,0.549749,0.543243,0.811538,0.486062,0.882938,0.851153,0.650760,0.968204,0.928811,0.995067,0.493624,0.090512,0.338985,0.155981,0.689557,0.423587,0.224010,0.104073,0.295070,0.750321,0.260014,0.331417,0.503994,0.533380,0.764859,0.624224,0.657502,0.834761,0.173411,0.196774,0.251040,0.982902,0.219172,0.795604,0.255076,0.106488,0.163839,0.151090,0.247936,0.032445,0.874434,0.917113,0.605020,0.135941,0.793748,0.588444,0.974121,0.032804,0.184638,0.895128,0.246592,0.995483,0.670743,0.009762,0.046077
182,8.136750,8.031422,9.620144,10.232069,12.129064,11.195467,8.277010,9.464323,8.539333,8.533549,0.254419,0.163963,0.754523,0.045634,0.490166,0.912415,0.242491,0.803457,0.456950,0.807257,0.488150,0.518849,0.383570,0.943158,0.665226,0.378457,0.152333,0.396198,0.307567,0.677500,0.695816,0.634757,0.526433,0.039666,0.903629,0.635572,0.658477,0.049983,0.565101,0.988778,0.903368,0.390083,0.461928,0.833372,0.688122,0.122715,0.027155,0.516049,0.955782,0.287646,0.124032,0.917999,0.850427,0.938564,0.836146,0.418732,0.225727,0.233814,0.799836,0.552988,0.246967,0.439917,0.941492,0.776917,0.392715,0.520082,0.871059,0.208127,0.946003,0.293078,0.091871,0.319575,0.357741,0.663713,0.471580,0.544153,0.439658,0.756237,0.571199,0.181653,0.556543,0.915700,0.943253,0.733660,0.134995,0.635365,0.295857,0.299307,0.775924,0.550333,0.760422,0.623492,0.208909,0.953999,0.267470,0.118122,0.780185,0.426108,0.302831,0.496750
183,12.168735,8.041850,9.099021,13.125346,8.865933,12.523254,12.182502,9.794415,13.115779,12.580179,0.563128,0.581668,0.130079,0.365101,0.805432,0.435896,0.010014,0.033515,0.778521,0.977915,0.175325,0.541164,0.104573,0.513106,0.480289,0.757316,0.999785,0.154364,0.430079,0.299395,0.704547,0.317199,0.415867,0.019468,0.771987,0.141173,0.160378,0.353777,0.102202,0.497476,0.591602,0.005903,0.175432,0.106634,0.729556,0.476531,0.423056,0.539684,0.864815,0.165690,0.011947,0.850409,0.156122,0.685901,0.035709,0.646720,0.850487,0.474652,0.635384,0.350807,0.402956,0.995356,0.553955,0.701609,0.457076,0.612559,0.611124,0.489454,0.841251,0.796755,0.122842,0.483701,0.818123,0.229970,0.227008,0.032324,0.152686,0.053036,0.677485,0.986068,0.808852,0.541067,0.549237,0.081945,0.297584,0.357985,0.295805,0.637549,0.331191,0.723546,0.503433,0.388941,0.627706,0.464742,0.402354,0.075714,0.988699,0.374568,0.482365,0.895935
184,6.140078,6.216723,4.343620,5.683477,5.151442,4.270845,6.609470,4.240311,4.103825,3.785677,0.297660,0.428011,0.662652,0.146991,0.958835,0.952343,0.132487,0.888377,0.637969,0.887957,0.576460,0.190678,0.648833,0.004714,0.105636,0.733880,0.607657,0.277751,0.882640,0.957461,0.736865,0.542494,0.769135,0.418124,0.937192,0.485312,0.542440,0.420421,0.717548,0.537897,0.239625,0.294205,0.610707,0.457277,0.958559,0.360858,0.591803,0.219257,0.015933,0.072223,0.903715,0.522645,0.430380,0.381539,0.012125,0.098930,0.054060,0.160028,0.630677,0.693957,0.889294,0.292921,0.703179,0.149630,0.440597,0.085585,0.427843,0.183268,0.749548,0.059071,0.453153,0.213025,0.988332,0.099580,0.156110,0.158774,0.535675,0.923153,0.566376,0.198383,0.783585,0.864549,0.765482,0.986005,0.915529,0.351021,0.101220,0.465592,0.485882,0.332977,0.254793,0.866299,0.695849,0.215336,0.164262,0.046950,0.378462,0.309570,0.689620,0.014895
185,5.593040,5.967202,6.492556,5.881499,5.914698,3.300850,5.220222,5.343333,3.496204,5.487383,0.957800,0.769199,0.734788,0.779016,0.833411,0.128584,0.750627,0.905104,0.155928,0.448734,0.907857,0.721180,0.198781,0.336466,0.394297,0.759958,0.569818,0.770291,0.149951,0.731238,0.181000,0.685590,0.670204,0.896444,0.946367,0.660293,0.756792,0.070434,0.477278,0.899409,0.482952,0.196960,0.733233,0.654216,0.508791,0.319564,0.096618,0.852562,0.624307,0.799034,0.166122,0.504037,0.900183,0.367937,0.967128,0.362686,0.029564,0.766690,0.435799,0.386828,0.020250,0.184428,0.114367,0.278602,0.650448,0.145162,0.614936,0.629750,0.403832,0.468081,0.004295,0.183482,0.582293,0.799743,0.249537,0.461531,0.464869,0.027073,0.823650,0.560487,0.653608,0.136375,0.849272,0.871107,0.120370,0.030700,0.409052,0.851163,0.613186,0.757488,0.954865,0.304668,0.777842,0.819741,0.772824,0.235828,0.488798,0.792885,0.650071,0.877793
186,7.828621,6.934650,7.472241,8.534860,9.170112,7.734535,8.986394,8.477703,10.527375,13.386837,0.993554,0.955281,0.444346,0.559818,0.956326,0.562474,0.917796,0.038279,0.111061,0.199391,0.268983,0.889470,0.048486,0.413046,0.926434,0.264058,0.693253,0.787915,0.036853,0.495675,0.013653,0.783240,0.775864,0.399052,0.836463,0.783440,0.600086,0.525572,0.398915,0.547463,0.885204,0.031373,0.626044,0.776614,0.572524,0.343219,0.095121,0.046950,0.808006,0.572764,0.669378,0.917476,0.388149,0.391497,0.623325,0.350159,0.907002,0.820176,0.922332,0.835965,0.775795,0.054043,0.261721,0.090294,0.948281,0.200153,0.908875,0.023143,0.895468,0.516508,0.900866,0.279981,0.428221,0.413426,0.147650,0.499400,0.199274,0.185868,0.246109,0.786580,0.671713,0.276394,0.176685,0.671303,0.539281,0.127692,0.238356,0.882126,0.412654,0.326635,0.138097,0.712888,0.544101,0.276285,0.237817,0.788461,0.282576,0.510634,0.319385,0.525931
187,13.055161,11.229713,8.450463,8.332644,11.196982,7.910443,12.747872,11.028038,8.591390,9.716511,0.517119,0.219555,0.188420,0.780261,0.343354,0.227909,0.363742,0.635394,0.277229,0.939622,0.782223,0.111259,0.399431,0.437958,0.426965,0.175912,0.833866,0.509119,0.028500,0.170665,0.498965,0.601524,0.418600,0.378461,0.694874,0.921136,0.603645,0.072205,0.704738,0.406227,0.871757,0.434396,0.964559,0.736723,0.001526,0.126655,0.536849,0.763326,0.615198,0.150335,0.081922,0.600784,0.198631,0.398459,0.741014,0.768727,0.300879,0.327384,0.988222,0.107478,0.116288,0.358369,0.602722,0.790881,0.573421,0.977292,0.748256,0.508081,0.102485,0.237241,0.580297,0.635548,0.568368,0.821189,0.962613,0.482123,0.556656,0.911349,0.089477,0.306212,0.565351,0.439510,0.833298,0.391905,0.055791,0.866095,0.130420,0.360097,0.305889,0.055306,0.833549,0.525651,0.176372,0.111466,0.637094,0.790560,0.185013,0.293124,0.442065,0.873232
188,11.609565,7.853941,8.077507,9.090604,9.408377,8.781825,10.265795,9.972069,13.159733,11.181355,0.093865,0.897743,0.803574,0.446829,0.295085,0.042727,0.575393,0.974371,0.538397,0.685981,0.335502,0.317530,0.720480,0.641298,0.940695,0.174934,0.509483,0.314070,0.119559,0.296465,0.715026,0.991927,0.089449,0.249084,0.273368,0.105048,0.740869,0.929038,0.317432,0.776733,0.941301,0.196316,0.867303,0.966196,0.100622,0.590120,0.364683,0.710630,0.664988,0.701279,0.425546,0.825130,0.921423,0.763577,0.059615,0.656335,0.957098,0.974706,0.376591,0.370404,0.559905,0.730619,0.102000,0.271033,0.501951,0.012886,0.148899,0.129579,0.840877,0.945423,0.680548,0.614442,0.908194,0.003433,0.128088,0.705433,0.764865,0.630735,0.414233,0.689070,0.284083,0.125838,0.904348,0.975993,0.014876,0.354141,0.324783,0.563234,0.773828,0.041403,0.913721,0.351029,0.602651,0.662431,0.036794,0.816041,0.451280,0.113939,0.532209,0.420906
189,5.968980,3.050898,5.077965,3.113172,6.505777,3.243349,4.324343,6.230693,3.746294,3.878392,0.844856,0.183026,0.826102,0.300106,0.589704,0.688147,0.458993,0.145374,0.245209,0.805243,0.632643,0.705675,0.972989,0.482197,0.127427,0.575132,0.970713,0.162412,0.150098,0.416875,0.073391,0.939165,0.478853,0.566264,0.810849,0.057086,0.583515,0.124966,0.602885,0.137705,0.113136,0.383201,0.228328,0.715144,0.946225,0.213790,0.571192,0.685627,0.566093,0.793357,0.024267,0.504692,0.031069,0.954353,0.415763,0.267922,0.661169,0.327015,0.035278,0.593232,0.641544,0.180173,0.509423,0.568212,0.282129,0.940134,0.950061,0.652665,0.417547,0.210223,0.552550,0.099901,0.131867,0.485471,0.921043,0.156446,0.495025,0.145151,0.668832,0.249745,0.879525,0.336301,0.815172,0.472657,0.604089,0.799272,0.057775,0.791873,0.950915,0.820880,0.717094,0.232500,0.657140,0.656958,0.646374,0.181088,0.719433,0.368999,0.276443,0.114665
190,12.990884,12.301036,11.970006,10.229328,9.437212,10.671981,12.693727,11.331614,7.419878,7.203494,0.602469,0.978033,0.248541,0.148355,0.411293,0.293568,0.143498,0.682730,0.209872,0.757337,0.762806,0.612284,0.376157,0.247337,0.241858,0.959166,0.885770,0.644327,0.303574,0.704723,0.788975,0.812311,0.946851,0.664880,0.065011,0.022216,0.394338,0.366980,0.642426,0.828536,0.589986,0.125413,0.742935,0.406133,0.463560,0.197723,0.072395,0.286771,0.056753,0.170096,0.066481,0.733253,0.165934,0.478368,0.404449,0.099460,0.635060,0.400483,0.355936,0.252381,0.728102,0.535457,0.616262,0.370011,0.878299,0.275593,0.352879,0.286174,0.055361,0.394011,0.715009,0.032641,0.796276,0.021139,0.398122,0.997156,0.374502,0.591708,0.333178,0.113309,0.049399,0.718572,0.294974,0.507116,0.382589,0.012168,0.467806,0.340914,0.878819,0.062627,0.465727,0.684872,0.177180,0.778886,0.525307,0.432391,0.167501,0.800712,0.617137,0.711586
