ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
456,6.259855,6.687873,3.369962,6.737559,5.759496,6.333707,3.121037,4.108254,3.944600,5.844272,0.312437,0.620867,0.090305,0.056823,0.761921,0.469118,0.580973,0.225289,0.070340,0.981457,0.277917,0.082782,0.926054,0.246542,0.695344,0.220458,0.316067,0.912874,0.685728,0.250103,0.040739,0.420424,0.942259,0.380685,0.130273,0.597415,0.690028,0.516195,0.583164,0.017987,0.925277,0.338807,0.673794,0.274684,0.149779,0.200019,0.921558,0.014692,0.153402,0.269402,0.710288,0.696776,0.465703,0.203673,0.207913,0.507300,0.068396,0.517054,0.943435,0.754376,0.899523,0.732775,0.155797,0.660898,0.335538,0.323868,0.356774,0.228589,0.924567,0.278462,0.337827,0.597178,0.946550,0.348795,0.066762,0.496413,0.796927,0.573510,0.796790,0.040592,0.851965,0.348776,0.132306,0.929640,0.117134,0.152874,0.512290,0.005538,0.783904,0.978990,0.573629,0.205045,0.012274,0.558510,0.725287,0.543362,0.132076,0.186739,0.536086,0.953759
457,11.808064,9.473139,8.915396,13.818265,12.828915,11.097178,17.030083,15.494527,10.918989,17.296947,0.311480,0.086112,0.102917,0.118895,0.161931,0.504101,0.524613,0.933718,0.814841,0.986179,0.305242,0.969375,0.430197,0.807893,0.722005,0.370455,0.372377,0.461584,0.498390,0.688819,0.639830,0.975517,0.202957,0.873022,0.246020,0.644807,0.985342,0.799498,0.282622,0.684490,0.961606,0.634441,0.134563,0.357148,0.479425,0.280919,0.949563,0.170067,0.689341,0.530047,0.871519,0.797444,0.645973,0.516544,0.265835,0.485029,0.556658,0.458165,0.083480,0.132283,0.601058,0.232785,0.972781,0.750093,0.604635,0.741094,0.582320,0.850467,0.755416,0.671960,0.834425,0.256752,0.132250,0.029374,0.844241,0.308135,0.313692,0.897623,0.063839,0.017143,0.338468,0.189490,0.911638,0.331170,0.662979,0.147763,0.608973,0.658741,0.022348,0.262908,0.471227,0.178698,0.810952,0.220577,0.996606,0.081157,0.753544,0.946313,0.776459,0.578060
458,14.902713,13.189304,15.306602,17.094543,10.368514,16.187399,12.795127,10.214587,10.566442,9.744933,0.482289,0.345003,0.956389,0.951151,0.805598,0.529233,0.770630,0.019556,0.814066,0.654612,0.707357,0.426253,0.013907,0.250289,0.579364,0.975103,0.764769,0.390125,0.587316,0.183976,0.326614,0.267620,0.782526,0.815851,0.063605,0.885854,0.725807,0.175520,0.841133,0.224560,0.046362,0.277556,0.311288,0.357437,0.105524,0.516312,0.434412,0.912161,0.191990,0.322533,0.221156,0.418927,0.782455,0.101841,0.979532,0.372072,0.989585,0.815615,0.559316,0.493169,0.424744,0.508883,0.642231,0.853696,0.639021,0.644451,0.825770,0.140111,0.723300,0.423327,0.471302,0.720740,0.770338,0.864518,0.560085,0.741961,0.308294,0.743884,0.024131,0.161843,0.168279,0.964006,0.343836,0.878905,0.695773,0.289698,0.571685,0.418448,0.024574,0.579580,0.909832,0.401355,0.896158,0.374023,0.957403,0.986017,0.783907,0.298234,0.204507,0.513859
459,14.062286,17.182543,13.344383,9.465273,9.382949,9.194572,12.369888,16.008562,12.633515,16.040762,0.908607,0.749697,0.230887,0.853721,0.557972,0.427789,0.137723,0.665384,0.259677,0.331681,0.599612,0.574874,0.935905,0.233807,0.169793,0.999600,0.853097,0.058584,0.515194,0.104792,0.836922,0.091320,0.442427,0.911389,0.810244,0.738870,0.316074,0.913077,0.625174,0.995149,0.752748,0.162155,0.738093,0.680346,0.742778,0.725749,0.380235,0.189527,0.524321,0.930074,0.663012,0.010404,0.591042,0.799886,0.956790,0.965669,0.572313,0.209694,0.724451,0.275227,0.390170,0.880619,0.260605,0.736138,0.809099,0.151619,0.841106,0.623435,0.686290,0.331347,0.029609,0.112025,0.930614,0.532247,0.813016,0.690478,0.351231,0.599964,0.531732,0.106053,0.685513,0.822978,0.067384,0.629839,0.869778,0.728784,0.430056,0.042632,0.576528,0.300087,0.853059,0.344925,0.921594,0.481581,0.725223,0.323331,0.024535,0.352725,0.627219,0.760036
460,16.602093,14.228373,14.846994,12.656315,16.864319,16.820469,14.013063,15.041500,11.640522,17.532249,0.658740,0.237358,0.146082,0.490385,0.790484,0.703909,0.975038,0.016501,0.058347,0.250901,0.428883,0.310501,0.456017,0.421264,0.584756,0.398054,0.624701,0.947839,0.002102,0.842561,0.508672,0.102717,0.449597,0.974491,0.010395,0.931745,0.440931,0.994984,0.542070,0.482078,0.715372,0.168947,0.098835,0.572152,0.753621,0.485097,0.761386,0.804811,0.814617,0.073994,0.298286,0.360076,0.981241,0.313850,0.210904,0.871638,0.495096,0.276769,0.088418,0.743645,0.185318,0.919633,0.942528,0.815936,0.050835,0.415350,0.038563,0.485210,0.481032,0.804335,0.403297,0.615138,0.095740,0.200362,0.051033,0.020239,0.516512,0.711414,0.850844,0.971765,0.427138,0.656012,0.111647,0.778833,0.797153,0.951312,0.492326,0.986404,0.712923,0.058771,0.147858,0.370568,0.061676,0.645809,0.654849,0.794802,0.375209,0.435532,0.354460,0.202848
461,4.910048,3.487004,4.601244,4.625521,4.550813,4.132333,4.290611,5.224269,3.163556,4.756766,0.940584,0.069756,0.166801,0.405710,0.544277,0.438867,0.077375,0.326994,0.732724,0.572586,0.626965,0.315263,0.972940,0.095350,0.408228,0.864799,0.750247,0.890770,0.731318,0.039779,0.016077,0.236322,0.690105,0.753184,0.816472,0.047380,0.582761,0.940691,0.893717,0.627166,0.861076,0.857335,0.752684,0.039208,0.785821,0.958776,0.654250,0.543132,0.522079,0.575629,0.836139,0.357433,0.317195,0.186580,0.187891,0.117658,0.767450,0.743585,0.397078,0.871945,0.196442,0.018331,0.049714,0.419467,0.929464,0.154703,0.470967,0.964052,0.197291,0.360539,0.627560,0.933602,0.971656,0.918015,0.643492,0.401391,0.221538,0.371512,0.770877,0.750501,0.146350,0.147838,0.580266,0.376072,0.162663,0.015122,0.282710,0.887720,0.236712,0.348660,0.467354,0.454151,0.800299,0.827784,0.374297,0.402853,0.208400,0.502486,0.418230,0.010584
462,14.332702,11.484982,13.907859,16.139433,11.809986,9.178243,16.306023,14.409056,8.990439,14.500860,0.840297,0.690722,0.274852,0.185161,0.044471,0.461774,0.642230,0.508549,0.363819,0.430868,0.716666,0.782574,0.201276,0.090977,0.625009,0.729846,0.153347,0.778462,0.304501,0.067049,0.845461,0.281583,0.815712,0.359750,0.025163,0.184306,0.365164,0.544726,0.116196,0.687686,0.155180,0.397700,0.490394,0.814832,0.958841,0.046557,0.953621,0.188558,0.062851,0.685174,0.192715,0.551727,0.434808,0.834063,0.354024,0.354256,0.551819,0.181642,0.732729,0.040264,0.244727,0.170233,0.201525,0.321019,0.899104,0.899894,0.510248,0.024735,0.022905,0.040953,0.364038,0.938839,0.882815,0.030150,0.244434,0.699305,0.218813,0.661710,0.066153,0.040331,0.318290,0.055967,0.745735,0.753316,0.821524,0.955343,0.639893,0.389606,0.541544,0.157726,0.986677,0.091735,0.788214,0.787222,0.386905,0.678903,0.639888,0.751047,0.699686,0.426060
463,4.878308,3.649495,4.332961,6.880669,5.769237,6.278461,6.312043,5.054051,4.431271,5.438068,0.894843,0.619311,0.899495,0.527239,0.746710,0.890312,0.865916,0.478404,0.396507,0.947296,0.240844,0.813236,0.174360,0.885685,0.909422,0.420126,0.254175,0.374589,0.543225,0.622136,0.675474,0.037442,0.189306,0.231272,0.564573,0.624608,0.431165,0.222343,0.101994,0.243487,0.556407,0.598846,0.769508,0.218525,0.217271,0.777825,0.271151,0.335609,0.177978,0.116107,0.040948,0.024147,0.215710,0.472586,0.075242,0.925684,0.768485,0.020384,0.586839,0.669807,0.898721,0.787297,0.504787,0.000041,0.417703,0.529969,0.686952,0.235551,0.849210,0.481910,0.615157,0.633563,0.410909,0.705279,0.246677,0.041714,0.507899,0.106926,0.242007,0.755378,0.219609,0.440618,0.579742,0.844219,0.482428,0.041263,0.558191,0.305153,0.642723,0.938215,0.126305,0.333945,0.656710,0.010262,0.951763,0.706478,0.690587,0.528008,0.872272,0.160275
464,10.800843,14.136110,16.605099,14.243787,15.205782,13.171610,11.979762,14.747435,13.434548,14.611726,0.259187,0.219613,0.144077,0.101357,0.773679,0.632422,0.662212,0.479230,0.226804,0.275059,0.602852,0.617197,0.365945,0.658700,0.498538,0.826552,0.769553,0.413534,0.971058,0.962557,0.798749,0.670283,0.616675,0.993608,0.729932,0.270483,0.071052,0.300138,0.796472,0.195239,0.618297,0.900662,0.480157,0.366826,0.422009,0.889783,0.879140,0.120193,0.522004,0.913127,0.325319,0.408313,0.049173,0.675056,0.484807,0.319310,0.170979,0.033469,0.876173,0.422222,0.362896,0.709583,0.587760,0.995468,0.830361,0.363997,0.960348,0.469573,0.992292,0.231070,0.131276,0.834556,0.967790,0.272333,0.768387,0.126987,0.325597,0.720673,0.147597,0.891084,0.929137,0.390902,0.396076,0.988195,0.753880,0.982543,0.553998,0.713271,0.614258,0.074979,0.210821,0.121335,0.727465,0.480084,0.999784,0.002485,0.402596,0.009872,0.040472,0.961029
465,4.200134,6.324136,4.999560,3.823017,3.464121,6.642301,5.482032,4.269566,3.345843,3.279184,0.451189,0.780866,0.788088,0.249807,0.368194,0.078698,0.157736,0.211388,0.447012,0.888174,0.774768,0.027709,0.817704,0.994396,0.218435,0.785382,0.913440,0.479058,0.258253,0.729135,0.222933,0.134054,0.799004,0.239052,0.096395,0.433629,0.711167,0.872568,0.453646,0.416288,0.107860,0.504117,0.737021,0.493279,0.413004,0.007037,0.813704,0.774223,0.399509,0.779292,0.483439,0.702700,0.461759,0.943910,0.925856,0.377170,0.464143,0.851721,0.302319,0.443941,0.455202,0.513839,0.380177,0.607333,0.608515,0.661960,0.507404,0.639081,0.765242,0.952071,0.744461,0.544468,0.734304,0.357216,0.621029,0.692439,0.577341,0.116493,0.944015,0.228669,0.696590,0.896381,0.888948,0.497057,0.760643,0.367808,0.498265,0.765538,0.602007,0.549308,0.682133,0.450466,0.167457,0.895742,0.885472,0.654192,0.895175,0.829092,0.188646,0.991251
466,4.354642,5.876384,5.452222,4.916806,6.799399,3.671242,3.025553,4.081371,6.157864,5.430522,0.203339,0.172595,0.911478,0.337117,0.779603,0.203341,0.591013,0.513320,0.240131,0.065695,0.904867,0.473635,0.019710,0.006000,0.575202,0.417063,0.528064,0.651794,0.954632,0.222351,0.680092,0.717223,0.075913,0.678993,0.144454,0.418069,0.292628,0.320420,0.079672,0.240827,0.654900,0.293187,0.684033,0.080511,0.029010,0.852440,0.526991,0.340447,0.709685,0.208473,0.401974,0.950866,0.645422,0.501171,0.357063,0.118291,0.312539,0.338857,0.447594,0.815338,0.182560,0.377054,0.721438,0.071317,0.592757,0.231892,0.322308,0.295834,0.364161,0.541967,0.060598,0.071364,0.641518,0.532985,0.484728,0.194583,0.284568,0.644238,0.892778,0.793999,0.298582,0.198617,0.200846,0.282863,0.594786,0.441316,0.174317,0.959478,0.550937,0.591020,0.152891,0.312930,0.802627,0.409539,0.500759,0.212544,0.758277,0.274023,0.319688,0.185401
467,10.875023,11.714170,15.692953,17.383238,17.779600,11.371696,11.537643,13.428494,10.054879,17.507292,0.023855,0.336171,0.961044,0.723468,0.843390,0.423417,0.324318,0.980524,0.511517,0.843280,0.262929,0.951707,0.937019,0.282713,0.402960,0.725208,0.645097,0.151951,0.429935,0.871564,0.804352,0.606733,0.289091,0.285412,0.283211,0.053110,0.928478,0.379393,0.235851,0.726309,0.724840,0.561852,0.906378,0.852861,0.636879,0.316950,0.549585,0.263468,0.004596,0.638835,0.330761,0.811750,0.762581,0.076018,0.062615,0.039949,0.086154,0.832879,0.531203,0.560174,0.895931,0.169822,0.966026,0.897225,0.507769,0.923109,0.853592,0.951671,0.855206,0.370558,0.202920,0.673966,0.648298,0.770099,0.936706,0.036502,0.170797,0.790167,0.690683,0.047051,0.940654,0.240236,0.135629,0.796177,0.487341,0.835831,0.370301,0.475404,0.003790,0.394093,0.987534,0.072499,0.453229,0.632201,0.549618,0.257316,0.538471,0.681100,0.884834,0.788581
468,11.351647,9.495379,11.191068,16.065121,8.986036,9.571526,9.203625,11.791542,16.968088,9.824630,0.984961,0.804974,0.420609,0.018300,0.398210,0.413757,0.025834,0.056405,0.972537,0.795591,0.474282,0.387818,0.447258,0.836911,0.795670,0.147812,0.679540,0.739660,0.834165,0.515805,0.007065,0.408504,0.578359,0.637018,0.056595,0.668318,0.308437,0.895003,0.523558,0.655337,0.303875,0.737952,0.087143,0.648387,0.465079,0.451605,0.714238,0.659167,0.282058,0.061805,0.401957,0.787471,0.017259,0.615047,0.464762,0.925861,0.044947,0.351015,0.046958,0.592179,0.240622,0.273264,0.821299,0.858512,0.710841,0.951895,0.418875,0.217928,0.410345,0.716447,0.209459,0.167399,0.907487,0.174953,0.309693,0.428658,0.090933,0.668336,0.421067,0.215230,0.188040,0.765889,0.895386,0.542335,0.870958,0.474938,0.135435,0.414356,0.916931,0.881251,0.581837,0.860601,0.490127,0.784134,0.553814,0.713062,0.494994,0.987708,0.184914,0.118121
469,10.658858,11.553582,16.929190,16.773170,12.413565,12.796489,12.682857,10.496566,8.948759,12.606996,0.042870,0.247814,0.839147,0.513177,0.761302,0.722158,0.519861,0.222149,0.290599,0.844500,0.854132,0.977115,0.010889,0.617257,0.771747,0.098764,0.344672,0.255843,0.212778,0.717633,0.498420,0.850470,0.623283,0.862659,0.478434,0.272948,0.069453,0.546759,0.775449,0.975274,0.652084,0.690974,0.109553,0.694224,0.320560,0.896384,0.316859,0.728157,0.651790,0.698542,0.844005,0.070622,0.861207,0.868283,0.115369,0.904697,0.661084,0.512233,0.022161,0.393368,0.970910,0.052088,0.710518,0.098036,0.780548,0.221437,0.034678,0.843736,0.464211,0.467994,0.249704,0.774489,0.566576,0.050420,0.696215,0.149277,0.859176,0.751521,0.355836,0.999216,0.763116,0.667416,0.093196,0.616952,0.274048,0.829813,0.711140,0.952474,0.821775,0.217584,0.774696,0.158545,0.344228,0.458384,0.194360,0.490078,0.342969,0.252013,0.772177,0.944361
470,9.212080,12.088196,13.684496,11.147547,8.921136,9.256312,17.212387,17.674192,11.736355,9.268444,0.113585,0.077849,0.985082,0.429609,0.544688,0.727907,0.763085,0.732813,0.031758,0.444397,0.430453,0.354746,0.465832,0.570200,0.867885,0.377944,0.172549,0.100098,0.672922,0.300709,0.085684,0.382516,0.709464,0.970882,0.426574,0.654436,0.322191,0.733374,0.493929,0.259806,0.227920,0.550096,0.690003,0.878949,0.002452,0.768866,0.848454,0.376673,0.583967,0.243860,0.261039,0.322364,0.145077,0.648774,0.240926,0.199908,0.050408,0.415164,0.215681,0.069934,0.082482,0.202453,0.789422,0.451063,0.465830,0.794386,0.170998,0.901815,0.144026,0.381143,0.831885,0.958870,0.285637,0.140328,0.816202,0.423123,0.252323,0.091637,0.233533,0.002661,0.872027,0.914767,0.056175,0.475100,0.575723,0.272662,0.050597,0.778752,0.729896,0.072259,0.044634,0.422277,0.328158,0.163810,0.688761,0.398101,0.432288,0.914286,0.615166,0.639014
471,17.656502,17.661283,10.664786,14.464066,10.272906,11.802100,17.634750,14.184179,14.919926,10.695811,0.740422,0.089496,0.958897,0.085199,0.966324,0.328220,0.192230,0.513469,0.875260,0.222448,0.610815,0.817396,0.856722,0.549373,0.915763,0.517641,0.026996,0.965893,0.410460,0.312123,0.244250,0.695089,0.216443,0.280674,0.752007,0.456936,0.913089,0.790076,0.726312,0.255392,0.291543,0.919343,0.124360,0.406715,0.021179,0.796258,0.002219,0.047472,0.446420,0.204535,0.056309,0.413654,0.238609,0.377293,0.219434,0.172920,0.936434,0.622158,0.050947,0.925326,0.818800,0.299571,0.771728,0.604453,0.532435,0.585043,0.857636,0.927249,0.732050,0.624797,0.509652,0.484572,0.972049,0.380576,0.561093,0.529826,0.567674,0.032796,0.043892,0.732712,0.231299,0.223586,0.249743,0.687404,0.395976,0.917797,0.867222,0.387785,0.007661,0.954646,0.510120,0.041192,0.913704,0.425310,0.890157,0.930650,0.784694,0.968876,0.185297,0.635787
472,5.595255,5.790843,5.664521,5.197077,5.248516,6.121886,4.859695,4.146087,6.360444,4.972391,0.191080,0.842081,0.508569,0.674964,0.253028,0.403468,0.565463,0.656120,0.427636,0.178582,0.093563,0.507081,0.720660,0.533803,0.448999,0.266125,0.468591,0.819235,0.894466,0.249879,0.709889,0.724453,0.665304,0.184152,0.930716,0.807703,0.166011,0.061304,0.186599,0.371397,0.848014,0.676080,0.692803,0.149297,0.091910,0.743953,0.947774,0.255145,0.783535,0.395006,0.137029,0.416014,0.617426,0.295607,0.501174,0.325760,0.328022,0.308228,0.553341,0.188243,0.062585,0.983986,0.577302,0.462634,0.030720,0.390034,0.088203,0.848532,0.541391,0.491412,0.728864,0.946848,0.155666,0.047351,0.941217,0.648385,0.191714,0.369954,0.765028,0.394633,0.387212,0.409214,0.233900,0.302299,0.885497,0.378936,0.643694,0.515939,0.569911,0.147395,0.279648,0.699798,0.110516,0.826487,0.744199,0.242209,0.215346,0.574408,0.591232,0.563624
473,15.366797,9.841165,10.588440,13.002349,15.779135,9.087934,14.442628,9.759687,15.187731,16.174446,0.352642,0.822846,0.952119,0.056817,0.432937,0.006776,0.818239,0.148100,0.359340,0.830682,0.482277,0.894837,0.056036,0.648033,0.145578,0.293533,0.261352,0.516950,0.895156,0.966558,0.389503,0.285447,0.117898,0.222762,0.463419,0.259530,0.096709,0.956175,0.206818,0.174138,0.480468,0.907896,0.885158,0.710136,0.110454,0.100898,0.416595,0.611087,0.228039,0.876580,0.696586,0.851635,0.077680,0.448493,0.172562,0.412116,0.366476,0.279430,0.718058,0.346068,0.394955,0.259014,0.818623,0.194565,0.307514,0.551794,0.494355,0.310046,0.102901,0.457517,0.639996,0.962442,0.347837,0.606181,0.620387,0.225661,0.449760,0.971292,0.121401,0.403699,0.221466,0.590138,0.170930,0.662434,0.714779,0.326804,0.641009,0.750405,0.266909,0.232984,0.047941,0.777696,0.132295,0.790434,0.755261,0.466696,0.875009,0.324934,0.021114,0.517626
474,9.454135,12.078302,17.666061,15.461353,10.835888,17.631599,16.160913,9.707690,12.331202,15.620253,0.652904,0.004937,0.299426,0.642920,0.236089,0.891117,0.843732,0.192957,0.772850,0.889166,0.704310,0.472951,0.149634,0.146312,0.683583,0.781841,0.343357,0.652211,0.904035,0.812166,0.330045,0.038932,0.676795,0.811560,0.585350,0.613704,0.366599,0.330044,0.117401,0.882023,0.647009,0.928129,0.269051,0.212686,0.433609,0.911911,0.987310,0.801893,0.140424,0.742280,0.144906,0.267814,0.750925,0.020043,0.721348,0.534299,0.399267,0.984355,0.813694,0.718314,0.907934,0.455780,0.555905,0.922632,0.697367,0.527008,0.820921,0.198210,0.600412,0.267887,0.684095,0.058321,0.824617,0.697851,0.143550,0.753179,0.934938,0.841733,0.180220,0.809064,0.872972,0.951507,0.825950,0.476076,0.270696,0.033041,0.559937,0.205975,0.549463,0.845656,0.266241,0.546760,0.970938,0.357289,0.162312,0.779012,0.232296,0.392712,0.220564,0.350590
475,16.658619,12.413334,12.513267,13.283658,15.210980,9.865108,9.228656,9.078069,10.919979,12.838018,0.427814,0.582778,0.286621,0.677559,0.682135,0.023897,0.040310,0.125131,0.560820,0.540225,0.461173,0.367571,0.139629,0.722442,0.778703,0.419670,0.182076,0.078146,0.185897,0.318244,0.462630,0.167763,0.456413,0.836539,0.780437,0.991236,0.920592,0.572951,0.350786,0.193332,0.009832,0.409751,0.685243,0.556178,0.180489,0.536074,0.067505,0.493595,0.649230,0.927661,0.594725,0.084563,0.002007,0.150475,0.872945,0.798331,0.355441,0.353312,0.946259,0.474049,0.488526,0.093206,0.444760,0.046396,0.779292,0.162051,0.669346,0.437596,0.058565,0.353361,0.881513,0.463367,0.977869,0.098163,0.280839,0.051947,0.765620,0.857157,0.115903,0.863283,0.515164,0.262119,0.397302,0.540708,0.826729,0.185746,0.001930,0.197667,0.814846,0.004656,0.099868,0.788734,0.963201,0.665210,0.912694,0.103097,0.955624,0.777143,0.324916,0.110682
476,4.608872,6.221730,3.659224,6.738742,4.659317,4.419485,5.223768,4.513735,4.660073,5.190615,0.046842,0.138019,0.015581,0.985276,0.302051,0.769490,0.561872,0.392406,0.010862,0.203077,0.508128,0.576753,0.037539,0.276431,0.489637,0.894205,0.953264,0.943010,0.373578,0.689022,0.528378,0.120728,0.283478,0.302715,0.346151,0.530142,0.773856,0.486164,0.413737,0.299710,0.136674,0.613790,0.159306,0.104964,0.442240,0.719555,0.735117,0.322052,0.962033,0.382338,0.497266,0.746567,0.505083,0.453990,0.712583,0.395919,0.422990,0.091251,0.011738,0.923353,0.507245,0.399810,0.080512,0.928121,0.379879,0.523771,0.598525,0.436766,0.756967,0.398965,0.551502,0.527986,0.275659,0.406365,0.962948,0.445845,0.044178,0.440183,0.038867,0.093763,0.121074,0.892859,0.008171,0.809201,0.459154,0.509664,0.087788,0.089088,0.741834,0.781805,0.135247,0.307510,0.438514,0.387721,0.639863,0.004015,0.821405,0.092937,0.249416,0.866934
477,13.134464,14.417402,14.256577,9.947010,8.902752,11.879580,14.094269,13.185739,15.001675,9.931839,0.492568,0.488528,0.981384,0.934082,0.364619,0.531415,0.238007,0.880802,0.358377,0.061782,0.893606,0.760552,0.881048,0.212185,0.689360,0.867523,0.046325,0.266350,0.664396,0.411860,0.980597,0.119383,0.290534,0.679700,0.992173,0.518199,0.971620,0.407092,0.850812,0.066164,0.669173,0.631808,0.462097,0.343275,0.466175,0.059659,0.831870,0.943305,0.754683,0.741649,0.330937,0.200790,0.419637,0.824213,0.695409,0.194077,0.871372,0.348831,0.592988,0.796213,0.957324,0.468117,0.356558,0.770669,0.415805,0.312366,0.419732,0.426396,0.371165,0.173163,0.495674,0.913637,0.571205,0.034548,0.085258,0.277502,0.033546,0.550172,0.872292,0.645508,0.268455,0.494979,0.974837,0.307375,0.099719,0.199917,0.156862,0.341601,0.076555,0.942669,0.317054,0.644248,0.323029,0.809858,0.417627,0.455769,0.952469,0.545152,0.276190,0.385186
478,12.778543,14.549391,15.199331,9.084867,9.598816,15.579649,9.696851,15.495466,12.871973,9.571727,0.775326,0.594696,0.500840,0.611939,0.253713,0.382251,0.428894,0.925385,0.646990,0.699045,0.243563,0.783454,0.256849,0.421003,0.687940,0.858364,0.309433,0.485232,0.534447,0.308685,0.351352,0.365733,0.361212,0.810830,0.345860,0.612847,0.344004,0.001698,0.167116,0.997498,0.563679,0.284777,0.871276,0.023328,0.807321,0.408958,0.808994,0.385765,0.656856,0.073674,0.736657,0.067530,0.987029,0.765807,0.875962,0.811983,0.731201,0.308254,0.324790,0.120793,0.773697,0.933228,0.437837,0.137186,0.949187,0.327214,0.715574,0.888476,0.659342,0.093140,0.444833,0.174933,0.835659,0.931259,0.835024,0.938976,0.600399,0.804337,0.528599,0.115570,0.973129,0.181036,0.253927,0.554304,0.621144,0.585505,0.677697,0.977950,0.516171,0.849877,0.147103,0.696257,0.097373,0.160678,0.107364,0.627463,0.684518,0.536261,0.531656,0.853281
479,5.067517,3.720293,6.658165,4.810614,5.997727,4.592415,4.151129,3.065563,6.002286,5.556936,0.775446,0.774283,0.686151,0.699787,0.569560,0.666469,0.280766,0.491621,0.894961,0.199001,0.270398,0.834511,0.462568,0.472516,0.428094,0.599289,0.030726,0.409534,0.091293,0.070021,0.459380,0.936512,0.030338,0.095514,0.469041,0.122283,0.712207,0.222139,0.400842,0.810334,0.029569,0.996516,0.593070,0.233058,0.087298,0.017522,0.416824,0.396706,0.191045,0.707907,0.226683,0.475443,0.688445,0.514291,0.824691,0.714404,0.568224,0.960476,0.245026,0.550292,0.572507,0.877285,0.792217,0.303091,0.700851,0.807911,0.635092,0.903708,0.376069,0.812714,0.026062,0.161956,0.032226,0.162924,0.440521,0.082127,0.215842,0.955711,0.564405,0.985301,0.423496,0.931213,0.056270,0.930220,0.009486,0.676859,0.595994,0.284985,0.381902,0.085249,0.284355,0.905501,0.820598,0.134452,0.589087,0.102225,0.709769,0.278930,0.487769,0.427466
