ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
164,7.883035,7.433748,5.017088,6.415893,8.742573,5.273829,5.583379,8.297389,5.423038,6.280154,0.804599,0.102827,0.514541,0.936089,0.601849,0.552566,0.931060,0.260557,0.133448,0.304529,0.857996,0.979785,0.677817,0.368566,0.577836,0.889864,0.087297,0.094201,0.050345,0.175400,0.006126,0.465567,0.707908,0.212670,0.594084,0.231266,0.968681,0.541196,0.210471,0.784765,0.253608,0.864727,0.247370,0.028817,0.838951,0.762106,0.259586,0.386532,0.839460,0.869833,0.852977,0.892836,0.649632,0.102408,0.914343,0.311626,0.814329,0.168270,0.727012,0.203775,0.571596,0.421934,0.843802,0.687625,0.612589,0.903179,0.736451,0.848689,0.767988,0.344853,0.535294,0.338166,0.011094,0.469662,0.555323,0.216122,0.512661,0.439623,0.387372,0.759223,0.730804,0.665895,0.445449,0.474675,0.105957,0.875243,0.294234,0.586139,0.716471,0.261708,0.354750,0.627223,0.840782,0.821005,0.036398,0.195646,0.144872,0.933253,0.015860,0.312169
165,3.319428,4.377588,5.074006,5.996611,5.539684,6.129707,3.381173,4.206560,3.476039,4.840027,0.006979,0.268436,0.700795,0.209006,0.737078,0.035082,0.187060,0.114495,0.598728,0.693422,0.991968,0.641532,0.738290,0.364208,0.622588,0.660162,0.473761,0.208137,0.980334,0.418906,0.850770,0.870337,0.164536,0.544094,0.427621,0.227826,0.159995,0.877872,0.511266,0.302272,0.834055,0.963367,0.119918,0.699154,0.502551,0.351212,0.030285,0.239296,0.182190,0.356393,0.388817,0.305849,0.060848,0.889156,0.994191,0.859577,0.723264,0.075670,0.154545,0.806102,0.441040,0.231133,0.903482,0.267167,0.134697,0.927541,0.306355,0.359681,0.980170,0.821200,0.423299,0.368310,0.031958,0.186749,0.333187,0.305284,0.287417,0.326723,0.413369,0.896587,0.840588,0.646375,0.965018,0.467470,0.094793,0.393839,0.488421,0.723668,0.691874,0.604829,0.867053,0.640004,0.338395,0.458325,0.560248,0.618518,0.109536,0.956399,0.045472,0.698900
166,4.996999,4.132600,4.195282,6.266884,4.793583,6.401657,3.077487,3.066460,6.998614,4.284973,0.880521,0.054663,0.736410,0.665415,0.139797,0.937902,0.102390,0.653271,0.547456,0.820798,0.361729,0.819842,0.140872,0.314883,0.592068,0.583691,0.340627,0.252414,0.069078,0.508785,0.337360,0.913305,0.402948,0.573520,0.427529,0.563844,0.086025,0.328600,0.575161,0.800488,0.878915,0.124747,0.169525,0.731920,0.678753,0.499956,0.865617,0.799858,0.195758,0.061139,0.326438,0.596005,0.314215,0.830959,0.019599,0.953555,0.722367,0.745162,0.744504,0.047213,0.784523,0.167095,0.067685,0.686375,0.086178,0.904356,0.259276,0.490317,0.873147,0.559363,0.897379,0.123145,0.922929,0.829297,0.296861,0.174831,0.494106,0.464220,0.801952,0.348192,0.355062,0.015125,0.162646,0.220312,0.574324,0.869816,0.725210,0.710792,0.569837,0.619882,0.138874,0.941326,0.217633,0.566663,0.394905,0.704306,0.884577,0.625680,0.120214,0.039730
167,5.140013,3.169535,4.894887,3.596193,3.198394,3.956590,5.020272,3.591276,6.961573,6.942076,0.961623,0.637109,0.555261,0.479087,0.377514,0.167016,0.729937,0.857250,0.000088,0.491184,0.511227,0.531565,0.230685,0.261517,0.002964,0.574024,0.183288,0.810220,0.820031,0.812220,0.740169,0.821424,0.325435,0.058872,0.553425,0.680544,0.718869,0.192312,0.635427,0.620199,0.312449,0.981614,0.894695,0.014554,0.781758,0.903491,0.406512,0.125284,0.756018,0.277481,0.049049,0.011847,0.922422,0.956337,0.474956,0.533201,0.049313,0.248581,0.480394,0.529629,0.635878,0.024647,0.202885,0.704264,0.986322,0.137485,0.105089,0.380743,0.457315,0.764854,0.155114,0.577671,0.193577,0.547050,0.628716,0.036626,0.742821,0.621277,0.325947,0.078428,0.447294,0.592166,0.879090,0.971699,0.776286,0.437453,0.322627,0.349372,0.421687,0.301807,0.092776,0.366284,0.767107,0.331100,0.296209,0.469469,0.349592,0.624295,0.034635,0.190153
168,5.170921,6.109363,5.022680,4.910495,5.447590,4.887269,5.943945,4.130059,3.879901,6.470498,0.894621,0.782055,0.434525,0.644570,0.265792,0.625914,0.837268,0.928955,0.223170,0.339848,0.653485,0.010624,0.363921,0.902713,0.102642,0.939880,0.769266,0.778119,0.598282,0.112798,0.785978,0.276784,0.253745,0.404487,0.375850,0.191743,0.543205,0.259188,0.790463,0.701500,0.173173,0.771634,0.358131,0.561939,0.444331,0.138866,0.503956,0.972965,0.794209,0.188318,0.772998,0.076695,0.520013,0.462872,0.141108,0.438079,0.366611,0.658783,0.480793,0.070996,0.854091,0.251052,0.735680,0.967451,0.493833,0.397756,0.382918,0.875272,0.696144,0.302368,0.814474,0.130697,0.168837,0.747787,0.770950,0.906688,0.139889,0.876292,0.106977,0.566813,0.989278,0.042445,0.513267,0.875698,0.099157,0.805235,0.074588,0.381395,0.755014,0.844753,0.409935,0.714417,0.005568,0.422636,0.775853,0.301614,0.390594,0.256452,0.472643,0.043165
169,6.932688,5.660876,5.748585,6.959823,4.930774,6.007059,3.659797,6.063307,5.148734,4.401837,0.091578,0.258523,0.218721,0.936491,0.515772,0.682538,0.881774,0.039057,0.036628,0.606107,0.023540,0.757706,0.690682,0.329342,0.860407,0.668321,0.695762,0.636825,0.068053,0.283836,0.618999,0.437436,0.063588,0.650726,0.961362,0.808803,0.887413,0.271030,0.821406,0.612245,0.082663,0.553107,0.711183,0.833561,0.704597,0.347750,0.486818,0.019781,0.458649,0.980403,0.353954,0.857111,0.642178,0.297823,0.724947,0.542655,0.732727,0.873367,0.902788,0.300842,0.942541,0.645501,0.042198,0.691383,0.079456,0.290977,0.602918,0.456741,0.442986,0.956047,0.993677,0.816506,0.044782,0.721774,0.039576,0.445296,0.476891,0.581512,0.262603,0.010424,0.843550,0.292226,0.886776,0.774227,0.685997,0.021747,0.609441,0.093049,0.160612,0.487524,0.022894,0.645130,0.151570,0.729695,0.582379,0.485150,0.201970,0.549862,0.530903,0.905345
170,7.000415,5.281996,8.695710,8.733824,4.979656,5.670211,6.586162,7.324247,4.689836,4.700811,0.399481,0.795147,0.820479,0.605459,0.250051,0.288245,0.194691,0.591960,0.392846,0.010953,0.914955,0.893539,0.140868,0.480808,0.424314,0.687049,0.398997,0.042862,0.025287,0.529102,0.395036,0.381225,0.472377,0.100171,0.433802,0.041106,0.768853,0.769481,0.278103,0.814655,0.684017,0.148075,0.672783,0.360855,0.778353,0.922986,0.926803,0.934102,0.789468,0.670566,0.569154,0.951453,0.619307,0.523742,0.355465,0.936765,0.486884,0.685491,0.104647,0.064059,0.932630,0.576642,0.906460,0.871455,0.307210,0.475208,0.752647,0.061845,0.273154,0.180071,0.276619,0.030036,0.287003,0.017297,0.680769,0.350554,0.318732,0.486116,0.306611,0.436628,0.499699,0.580081,0.047038,0.819680,0.620566,0.234831,0.498182,0.796605,0.254698,0.640810,0.319640,0.596710,0.583156,0.852107,0.028324,0.115191,0.045375,0.875323,0.431279,0.934363
171,3.013580,5.286600,3.666815,5.356099,3.673963,6.071520,6.189543,3.653662,4.956432,4.231727,0.637547,0.935895,0.236370,0.126975,0.778389,0.841361,0.402521,0.694429,0.630351,0.278856,0.314674,0.190772,0.829162,0.989207,0.622708,0.161813,0.724438,0.649694,0.643456,0.943175,0.071964,0.146704,0.503791,0.511700,0.913322,0.477219,0.269082,0.852959,0.003856,0.471698,0.578971,0.453873,0.761384,0.858463,0.866922,0.361688,0.481465,0.671352,0.454103,0.404469,0.897291,0.366325,0.861684,0.294503,0.357837,0.307858,0.715264,0.380604,0.860002,0.168845,0.711715,0.100479,0.999905,0.304916,0.488288,0.224901,0.051698,0.637369,0.398528,0.500204,0.759356,0.358515,0.232168,0.023979,0.027102,0.841099,0.188148,0.529946,0.277156,0.450555,0.176066,0.648234,0.076698,0.943425,0.735222,0.619692,0.580715,0.310828,0.123651,0.545370,0.200506,0.353335,0.499326,0.707397,0.807734,0.014507,0.978880,0.581217,0.652991,0.172440
172,6.854798,5.485688,6.464614,5.889717,5.804496,4.148418,3.662111,3.818011,4.206525,5.503048,0.827137,0.349151,0.457859,0.799361,0.746789,0.057593,0.032954,0.365082,0.309417,0.523670,0.998785,0.211439,0.894789,0.253364,0.415466,0.129215,0.991013,0.875236,0.005679,0.858292,0.178658,0.828391,0.467779,0.112394,0.861036,0.572513,0.926702,0.413225,0.705463,0.374962,0.453195,0.300654,0.541226,0.837249,0.747175,0.806184,0.625947,0.660244,0.022954,0.265311,0.562752,0.863890,0.227665,0.507045,0.158991,0.218788,0.815935,0.067380,0.957315,0.725371,0.605275,0.041738,0.281172,0.715959,0.944779,0.108054,0.672021,0.431882,0.747907,0.237600,0.898518,0.242047,0.596339,0.026324,0.804513,0.481327,0.682891,0.155804,0.181565,0.516074,0.929720,0.668404,0.983328,0.004333,0.012035,0.830499,0.344254,0.746405,0.468378,0.295094,0.786565,0.339591,0.909757,0.584954,0.354081,0.977336,0.496559,0.241558,0.909434,0.100421
173,8.407205,8.141147,6.473374,7.524784,4.536390,6.521367,6.127115,5.257361,6.956861,6.086515,0.562300,0.170088,0.802627,0.100599,0.632442,0.348078,0.123746,0.347169,0.210571,0.093937,0.316454,0.689151,0.580394,0.814914,0.058730,0.773469,0.412366,0.746749,0.310001,0.148736,0.726323,0.093864,0.405069,0.342749,0.133843,0.168165,0.451038,0.382902,0.325323,0.716840,0.917467,0.848611,0.599285,0.857913,0.305209,0.327382,0.641560,0.316479,0.122437,0.883678,0.507632,0.125451,0.265897,0.932037,0.501130,0.821689,0.280281,0.648331,0.754409,0.984354,0.140343,0.821229,0.322387,0.762827,0.700832,0.883203,0.542032,0.017993,0.933892,0.257181,0.189642,0.690652,0.682548,0.346022,0.589578,0.288060,0.535282,0.889515,0.646502,0.941853,0.002141,0.544583,0.183890,0.198452,0.341982,0.688095,0.376890,0.334646,0.216551,0.707569,0.482636,0.288551,0.028966,0.912530,0.768091,0.413357,0.551615,0.705003,0.590204,0.658068
174,6.780163,8.573380,6.298529,6.640714,4.903594,8.659280,6.861331,6.104016,5.476202,6.523102,0.554947,0.661034,0.270936,0.017108,0.479474,0.609557,0.149465,0.457434,0.058714,0.601039,0.118918,0.124076,0.426546,0.328531,0.724999,0.405714,0.792788,0.594350,0.924668,0.821971,0.790603,0.789808,0.586911,0.502714,0.798453,0.457728,0.859385,0.675908,0.171364,0.577500,0.551543,0.948112,0.033129,0.205071,0.019140,0.710934,0.278806,0.825156,0.512023,0.395793,0.383440,0.366347,0.065881,0.088468,0.652432,0.646655,0.281332,0.918977,0.306182,0.649516,0.051572,0.020674,0.667863,0.278908,0.588835,0.933908,0.880899,0.643015,0.831826,0.788416,0.752177,0.595814,0.762159,0.614586,0.573570,0.570919,0.262689,0.276592,0.847602,0.295353,0.250241,0.677575,0.391934,0.838091,0.604063,0.894153,0.149417,0.942754,0.725557,0.608633,0.583441,0.298739,0.010024,0.167100,0.223820,0.886922,0.582210,0.153453,0.600960,0.428252
175,6.247660,7.439596,8.604895,6.708228,7.164273,5.353736,8.202491,7.344935,8.866884,7.813241,0.964720,0.010805,0.915248,0.611990,0.363562,0.362705,0.943455,0.587085,0.586805,0.829631,0.673392,0.919597,0.441553,0.526023,0.976830,0.265827,0.799977,0.911061,0.329229,0.925729,0.393984,0.918791,0.931839,0.510730,0.945749,0.520327,0.070813,0.812174,0.687516,0.242473,0.143224,0.203870,0.673294,0.733978,0.418931,0.098891,0.408494,0.038385,0.527678,0.207731,0.347714,0.806464,0.850270,0.682197,0.659517,0.058905,0.628775,0.387640,0.625803,0.584121,0.126611,0.119697,0.277782,0.607262,0.730473,0.525375,0.041870,0.772105,0.403353,0.933646,0.760214,0.283022,0.093373,0.860013,0.860062,0.431129,0.506719,0.783541,0.037918,0.510991,0.004503,0.045975,0.453329,0.352564,0.828891,0.989631,0.829966,0.465097,0.605295,0.540086,0.623551,0.656835,0.154927,0.152926,0.558056,0.582317,0.320527,0.775297,0.731940,0.656384
176,5.466507,7.508203,5.769632,5.282150,6.685416,7.203322,7.612437,6.701574,4.886523,7.422948,0.403754,0.233700,0.155299,0.109612,0.048039,0.472073,0.430533,0.212257,0.380689,0.745835,0.028063,0.114341,0.951193,0.714330,0.060408,0.433610,0.861626,0.168822,0.603593,0.687815,0.317123,0.867675,0.755475,0.003155,0.887978,0.213120,0.871259,0.477159,0.262591,0.875191,0.557321,0.988029,0.314096,0.839558,0.132876,0.200872,0.313092,0.507510,0.188870,0.613823,0.241507,0.150007,0.757446,0.172887,0.089230,0.760007,0.962831,0.465270,0.188030,0.902519,0.682012,0.347829,0.338982,0.081134,0.528326,0.236782,0.347437,0.933242,0.316633,0.632154,0.209020,0.178301,0.901442,0.209483,0.547697,0.012681,0.434604,0.011531,0.798192,0.913350,0.527778,0.622677,0.411006,0.797760,0.564681,0.806673,0.138959,0.317965,0.474341,0.848066,0.975887,0.513382,0.716177,0.493069,0.803835,0.797245,0.174515,0.452627,0.542477,0.158514
177,5.077228,5.898750,7.600641,8.035494,8.425146,7.558919,8.107847,7.017091,6.956844,6.564562,0.628938,0.776310,0.292810,0.853551,0.959446,0.598289,0.678753,0.784732,0.717593,0.700555,0.191560,0.573000,0.104720,0.012689,0.651748,0.100708,0.613574,0.109037,0.701940,0.413729,0.175279,0.737857,0.172321,0.945220,0.884889,0.009065,0.097281,0.294906,0.352635,0.610719,0.013524,0.401484,0.392475,0.530254,0.850873,0.673309,0.402779,0.070629,0.663149,0.939988,0.582743,0.854730,0.414009,0.578269,0.557719,0.877831,0.182191,0.685363,0.873095,0.441595,0.397764,0.966829,0.441794,0.570203,0.177561,0.381397,0.249207,0.735933,0.740504,0.619323,0.643074,0.856931,0.102490,0.478556,0.837877,0.561191,0.952178,0.773910,0.185175,0.593386,0.910019,0.279078,0.784406,0.091100,0.603107,0.692588,0.905156,0.425562,0.435906,0.864507,0.315772,0.449701,0.016094,0.912407,0.559770,0.401700,0.448588,0.035544,0.700448,0.603117
178,7.239946,5.109870,7.507305,8.226286,6.447675,4.876504,5.521875,7.582864,7.326670,5.293092,0.530638,0.277735,0.898956,0.243493,0.042399,0.325284,0.453984,0.370528,0.896324,0.584704,0.700384,0.723670,0.090678,0.367086,0.892124,0.625710,0.192760,0.406102,0.338877,0.157076,0.229400,0.844924,0.739391,0.043239,0.719586,0.830795,0.280949,0.037382,0.362343,0.707485,0.834630,0.881556,0.686192,0.254248,0.511738,0.132623,0.493820,0.001260,0.862423,0.288798,0.045363,0.084293,0.409074,0.072384,0.193569,0.241861,0.680632,0.687697,0.173229,0.922447,0.610683,0.567219,0.421255,0.586710,0.088970,0.813479,0.415019,0.400944,0.229605,0.677239,0.802213,0.473059,0.849343,0.753434,0.711645,0.308194,0.482610,0.000918,0.788341,0.496926,0.327915,0.330682,0.690302,0.862695,0.920992,0.540768,0.190572,0.567921,0.147576,0.296155,0.700299,0.239462,0.447115,0.582803,0.689389,0.494048,0.560313,0.316982,0.035918,0.052258
179,5.764527,8.483442,7.671019,7.317279,7.422831,6.055468,6.502170,8.757713,7.228628,6.865292,0.540570,0.996433,0.071760,0.806065,0.360227,0.718506,0.560553,0.910620,0.507532,0.875096,0.963216,0.270994,0.861497,0.848163,0.056383,0.188101,0.581949,0.011151,0.179277,0.923646,0.162106,0.395480,0.490153,0.055537,0.746476,0.356829,0.204705,0.803048,0.438724,0.518972,0.532806,0.398386,0.668657,0.500733,0.077881,0.923147,0.486538,0.431464,0.011478,0.500196,0.340758,0.150322,0.923803,0.692111,0.088041,0.666016,0.960981,0.319649,0.609608,0.831677,0.664094,0.331816,0.136728,0.488856,0.188367,0.945188,0.930450,0.293943,0.782682,0.982107,0.066239,0.916402,0.474546,0.712384,0.356637,0.945946,0.860968,0.597412,0.592210,0.070032,0.397048,0.353356,0.403644,0.677420,0.454717,0.103843,0.686460,0.117976,0.624261,0.103752,0.368982,0.002265,0.836807,0.038279,0.961265,0.993679,0.979934,0.385981,0.340135,0.995803
180,5.597047,7.850295,4.654056,7.370789,6.178203,7.593217,6.332075,5.877050,5.398543,7.042630,0.672867,0.131128,0.740977,0.788289,0.729376,0.216622,0.190397,0.011574,0.427455,0.474327,0.885501,0.037270,0.973462,0.002451,0.276427,0.590883,0.614917,0.430793,0.895228,0.286736,0.101056,0.118629,0.404615,0.479170,0.705399,0.073853,0.690981,0.479782,0.959795,0.357999,0.717409,0.720784,0.795888,0.993100,0.387130,0.406813,0.473987,0.022740,0.326166,0.218788,0.524222,0.179543,0.595450,0.680795,0.243282,0.224700,0.850736,0.203938,0.974714,0.631057,0.312887,0.136075,0.551551,0.935670,0.517345,0.960084,0.853574,0.758784,0.639021,0.802537,0.210446,0.548947,0.321184,0.777872,0.942732,0.285766,0.418890,0.540618,0.623226,0.792185,0.697404,0.310342,0.997566,0.020979,0.796489,0.537396,0.401832,0.154305,0.460085,0.988647,0.672583,0.322478,0.904163,0.267050,0.030389,0.755989,0.262313,0.744904,0.128774,0.427768
181,5.267757,6.681151,8.988772,7.880023,6.182702,8.913460,4.522311,8.259789,8.395364,8.188375,0.476858,0.002449,0.901539,0.037810,0.014111,0.826528,0.307507,0.016932,0.091580,0.994169,0.387789,0.356438,0.999898,0.964937,0.283367,0.206501,0.511477,0.358057,0.588453,0.190660,0.866488,0.720275,0.070255,0.195551,0.666507,0.385092,0.677153,0.663566,0.186010,0.971703,0.142196,0.343953,0.432060,0.467331,0.540076,0.974492,0.176120,0.574826,0.557328,0.157485,0.296664,0.380030,0.484331,0.822515,0.781920,0.165523,0.235983,0.065137,0.039446,0.576150,0.277736,0.078867,0.479381,0.396559,0.665004,0.842964,0.874887,0.319238,0.240090,0.153684,0.296825,0.074428,0.376273,0.629626,0.824374,0.825438,0.012269,0.988655,0.929983,0.444975,0.651068,0.303191,0.489546,0.429397,0.784413,0.859797,0.120991,0.647315,0.552865,0.970490,0.794249,0.576896,0.276251,0.725672,0.117790,0.341133,0.619557,0.589214,0.240450,0.511778
182,5.832095,6.681221,6.704564,4.501872,7.278481,6.463527,5.718753,8.171400,8.429138,5.994396,0.578438,0.794902,0.591960,0.830066,0.251971,0.441614,0.113473,0.525311,0.490759,0.841113,0.129689,0.647689,0.827400,0.192511,0.232274,0.129245,0.990646,0.837435,0.184190,0.315055,0.890195,0.887525,0.256962,0.651846,0.396436,0.819429,0.035929,0.935035,0.166842,0.323016,0.336564,0.173420,0.981045,0.756815,0.716487,0.173570,0.724906,0.119458,0.257251,0.823425,0.736656,0.528499,0.459227,0.844425,0.702829,0.210037,0.967121,0.000444,0.735357,0.497384,0.419891,0.098440,0.724451,0.167529,0.771671,0.961985,0.879354,0.924284,0.744518,0.491023,0.390535,0.643158,0.876858,0.747202,0.229541,0.189358,0.246730,0.939863,0.793246,0.299700,0.553522,0.035625,0.043865,0.014264,0.578311,0.606537,0.197865,0.756776,0.780563,0.686240,0.190027,0.305496,0.192606,0.923747,0.858461,0.795791,0.112724,0.662123,0.785957,0.289402
183,5.596091,5.486580,7.918227,8.264081,8.283340,7.696526,5.647324,7.822084,6.617940,8.074302,0.297022,0.007395,0.965055,0.285409,0.881499,0.032417,0.096888,0.138686,0.652239,0.585303,0.891905,0.195006,0.624876,0.071294,0.547371,0.912498,0.748575,0.452908,0.697821,0.623809,0.606541,0.157837,0.066210,0.161331,0.302242,0.065682,0.234869,0.608926,0.825750,0.250493,0.592840,0.600710,0.358376,0.394937,0.099825,0.159713,0.122777,0.417865,0.716926,0.444696,0.830211,0.777712,0.247130,0.806665,0.011664,0.743424,0.846784,0.464627,0.442933,0.623080,0.019973,0.688791,0.269706,0.850703,0.818831,0.846306,0.173477,0.645892,0.341314,0.506285,0.070496,0.563010,0.002076,0.699928,0.862332,0.271353,0.954089,0.244326,0.945451,0.274989,0.733125,0.741739,0.951738,0.662375,0.094836,0.611124,0.886399,0.366070,0.592711,0.841601,0.893117,0.010854,0.595996,0.905400,0.594430,0.806878,0.622897,0.337091,0.804054,0.274156
184,6.913181,3.972402,5.147457,5.098238,6.921790,4.169757,5.719404,4.530593,6.727048,4.119874,0.049169,0.233157,0.149649,0.460981,0.934181,0.746704,0.476017,0.077396,0.205200,0.187150,0.584952,0.737670,0.894045,0.438597,0.395198,0.360932,0.982379,0.709112,0.176076,0.754472,0.656556,0.143355,0.698598,0.543666,0.224261,0.555070,0.847043,0.385273,0.942494,0.845986,0.401484,0.691417,0.302337,0.348811,0.326655,0.794326,0.976242,0.541299,0.961541,0.400099,0.909466,0.320594,0.399623,0.000300,0.900137,0.686080,0.401661,0.462580,0.243998,0.504124,0.453454,0.373798,0.629212,0.171980,0.101574,0.516786,0.285887,0.832666,0.635801,0.357461,0.789029,0.613834,0.781406,0.338281,0.087588,0.165344,0.696835,0.232674,0.887226,0.243866,0.940348,0.244807,0.103602,0.192331,0.691820,0.215367,0.209005,0.395905,0.988039,0.764620,0.996175,0.341411,0.803932,0.006022,0.300395,0.994288,0.444401,0.433751,0.826468,0.127236
185,5.329855,5.817813,6.331029,4.184838,6.447321,5.415397,4.859373,4.703723,3.319900,3.454523,0.489681,0.222414,0.712836,0.684821,0.111543,0.064314,0.635851,0.765546,0.947139,0.900952,0.634166,0.995660,0.620687,0.728758,0.736164,0.436597,0.648680,0.059063,0.071127,0.911623,0.631491,0.768719,0.901379,0.182780,0.237539,0.283297,0.028026,0.282047,0.704129,0.917885,0.282167,0.391221,0.722471,0.909097,0.290529,0.957585,0.845830,0.902540,0.449348,0.439800,0.966884,0.644231,0.720826,0.772699,0.108407,0.694296,0.362622,0.235873,0.145644,0.340911,0.260110,0.972531,0.687659,0.209572,0.139506,0.355003,0.636799,0.608968,0.079664,0.362036,0.049816,0.634964,0.249656,0.799958,0.087666,0.424530,0.850311,0.032978,0.093011,0.668912,0.570292,0.752017,0.689488,0.698241,0.558816,0.525921,0.483216,0.307162,0.945247,0.193074,0.979450,0.689486,0.790765,0.826731,0.665019,0.335175,0.535394,0.482462,0.290255,0.949848
186,8.715502,4.767265,5.692594,7.705342,4.802644,8.405649,4.878025,8.209700,7.444009,8.965943,0.291934,0.167336,0.431029,0.274582,0.395436,0.241593,0.760052,0.675101,0.742015,0.204647,0.288790,0.661235,0.401309,0.979167,0.989385,0.252733,0.669251,0.216808,0.174490,0.562510,0.548244,0.836938,0.410163,0.340313,0.885722,0.897179,0.578584,0.498934,0.158305,0.223244,0.196599,0.082057,0.910895,0.390057,0.268507,0.447704,0.875232,0.899499,0.578945,0.450123,0.009578,0.829762,0.259340,0.628438,0.615752,0.411685,0.583250,0.147908,0.605543,0.815617,0.935448,0.760788,0.919267,0.645121,0.967206,0.447658,0.739360,0.127328,0.967039,0.645806,0.029404,0.444081,0.105122,0.452112,0.358046,0.288702,0.790000,0.244713,0.004987,0.260568,0.464984,0.294573,0.786494,0.258984,0.607484,0.245307,0.709982,0.284144,0.102006,0.794950,0.360420,0.089016,0.370477,0.404102,0.341213,0.044762,0.618856,0.981206,0.933669,0.021595
187,7.604918,8.736835,6.181487,8.116445,4.520334,8.551310,7.176961,6.756088,5.972059,8.630052,0.514822,0.034193,0.667158,0.499365,0.662091,0.088584,0.117686,0.298781,0.213080,0.343521,0.646582,0.502873,0.032056,0.966805,0.177595,0.121144,0.417434,0.284557,0.227802,0.258961,0.822562,0.229302,0.107123,0.453544,0.807465,0.621210,0.630571,0.200656,0.956868,0.974735,0.498801,0.096646,0.701499,0.124191,0.244826,0.620253,0.358609,0.518721,0.771155,0.531752,0.429217,0.031098,0.872952,0.922188,0.755146,0.927537,0.794809,0.124280,0.535771,0.900415,0.679511,0.707697,0.244674,0.929504,0.387479,0.333491,0.258219,0.655310,0.539897,0.517237,0.399400,0.757650,0.447184,0.309762,0.582390,0.114830,0.640973,0.956192,0.150419,0.912366,0.394457,0.564922,0.987228,0.819095,0.301609,0.456565,0.101455,0.675615,0.633329,0.333378,0.429844,0.947394,0.245633,0.221211,0.272376,0.310879,0.560640,0.203723,0.853410,0.038555
