ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
333,11.106124,0.094278,0.240841,10.786127,0.550493,0.698092,0.729017,19.382532,0.203225,19.330940,0.301392,0.502388,0.973014,0.266371,0.944070,0.466030,0.767494,0.986077,0.176665,0.647135,0.787872,0.624073,0.330471,0.611214,0.484157,0.733857,0.304882,0.260735,0.551725,0.017937,0.559067,0.566200,0.156975,0.232775,0.461816,0.075991,0.176381,0.651121,0.284082,0.081354,0.168413,0.271074,0.819862,0.178602,0.518935,0.541010,0.286959,0.628652,0.149422,0.938460,0.299497,0.562400,0.484051,0.129007,0.183748,0.488172,0.085017,0.660745,0.740688,0.735013,0.609882,0.778328,0.505471,0.486404,0.369521,0.772079,0.042189,0.718807,0.094124,0.182089,0.889234,0.409814,0.740183,0.278272,0.011586,0.343088,0.778354,0.593620,0.372209,0.584706,0.913891,0.074442,0.981465,0.776691,0.429776,0.955089,0.175012,0.041187,0.393200,0.188905,0.363158,0.609729,0.212951,0.258675,0.549344,0.256431,0.747969,0.042257,0.359299,0.167185
334,0.898944,0.187423,13.843520,12.029459,15.815469,17.694460,0.307837,17.947948,11.732719,14.851604,0.509869,0.819526,0.547841,0.794927,0.585239,0.062650,0.298090,0.398716,0.122802,0.936470,0.498949,0.372566,0.173455,0.811380,0.580642,0.802978,0.859154,0.830887,0.723656,0.516410,0.790143,0.621728,0.104319,0.551729,0.050089,0.605078,0.767987,0.221850,0.327452,0.083242,0.391086,0.185677,0.460079,0.151235,0.453060,0.169358,0.005136,0.221789,0.259813,0.401282,0.587553,0.954313,0.321432,0.660472,0.893755,0.774167,0.118853,0.897191,0.371304,0.547370,0.550449,0.421453,0.082954,0.290337,0.490435,0.666184,0.331515,0.788544,0.168731,0.904752,0.099625,0.285390,0.605557,0.737865,0.347008,0.796561,0.817513,0.789056,0.583287,0.486665,0.117853,0.991978,0.699644,0.313549,0.574321,0.164607,0.124671,0.096080,0.321461,0.022124,0.776417,0.205281,0.189096,0.066827,0.243355,0.950131,0.381473,0.947021,0.067317,0.341287
335,0.142097,15.037684,0.731335,18.461306,0.375906,17.257792,15.529903,19.389128,10.030992,12.212348,0.064354,0.638782,0.629065,0.299135,0.510277,0.608737,0.553244,0.037956,0.035661,0.821913,0.417053,0.247482,0.873701,0.746132,0.947151,0.507351,0.162925,0.260751,0.268513,0.373458,0.631568,0.394491,0.232029,0.152632,0.746797,0.115667,0.303480,0.686476,0.535718,0.680846,0.120090,0.696166,0.554070,0.653451,0.022589,0.119320,0.644903,0.000733,0.163039,0.175457,0.010309,0.188883,0.247452,0.506778,0.911953,0.421893,0.076774,0.910743,0.614589,0.523872,0.276871,0.896183,0.116847,0.975825,0.418235,0.100508,0.137855,0.985382,0.624887,0.836721,0.015116,0.776168,0.555302,0.821694,0.339974,0.784232,0.496012,0.334867,0.763054,0.360955,0.156148,0.839316,0.723266,0.444223,0.530075,0.825069,0.632722,0.568181,0.266299,0.422222,0.738900,0.333210,0.533466,0.071111,0.519196,0.739088,0.621079,0.427111,0.566801,0.676509
336,0.967492,12.762800,17.019220,14.756765,15.338295,0.344163,13.659399,0.059336,13.239852,17.332714,0.635924,0.612939,0.196405,0.829017,0.323229,0.109723,0.538982,0.645574,0.716474,0.131502,0.039433,0.765233,0.572716,0.263122,0.801496,0.361334,0.470814,0.081572,0.750370,0.644177,0.950011,0.691938,0.159947,0.084437,0.944086,0.223570,0.604171,0.409266,0.089384,0.850732,0.490031,0.753625,0.985411,0.924047,0.857961,0.226144,0.075803,0.183446,0.290068,0.895272,0.884318,0.568073,0.037981,0.080832,0.258490,0.160207,0.577268,0.524897,0.577322,0.268855,0.255309,0.527794,0.410878,0.501630,0.213587,0.758983,0.926612,0.326854,0.204081,0.656582,0.257584,0.772590,0.133508,0.005463,0.411519,0.797359,0.744579,0.004745,0.721561,0.159654,0.180165,0.057127,0.146299,0.310658,0.581772,0.543649,0.449636,0.895428,0.086380,0.702112,0.876546,0.992034,0.874420,0.668998,0.992700,0.302509,0.890280,0.683897,0.563151,0.070484
337,14.742715,17.004524,0.837816,14.132589,16.979874,14.462070,12.835572,0.542591,19.142670,19.472139,0.796436,0.254850,0.110484,0.645097,0.524594,0.698904,0.112141,0.662507,0.351219,0.967094,0.201197,0.732854,0.251361,0.847374,0.868320,0.173935,0.187491,0.660468,0.759691,0.939108,0.016431,0.021750,0.087113,0.901246,0.351436,0.987649,0.155655,0.206536,0.988310,0.230852,0.748526,0.766487,0.065247,0.358707,0.128643,0.652593,0.331815,0.587886,0.982578,0.932968,0.615084,0.790297,0.133966,0.913899,0.893272,0.195486,0.216840,0.024369,0.061411,0.407052,0.061641,0.543237,0.288283,0.909846,0.309114,0.725469,0.553679,0.471530,0.543685,0.767059,0.159438,0.525102,0.373416,0.321287,0.473718,0.744793,0.077375,0.292984,0.811887,0.070372,0.684233,0.778348,0.902879,0.819636,0.762565,0.298430,0.652626,0.128658,0.170385,0.319244,0.831625,0.139731,0.475093,0.332038,0.830923,0.202244,0.584561,0.049622,0.902824,0.979998
338,19.175207,0.671705,11.804030,0.141571,0.875655,0.523684,19.862680,0.314377,19.699734,10.656873,0.528743,0.107676,0.194900,0.269417,0.163705,0.988770,0.574395,0.661937,0.156851,0.182765,0.574581,0.022067,0.933777,0.544178,0.583283,0.533130,0.526216,0.734129,0.530612,0.130111,0.723116,0.468466,0.951345,0.407041,0.583365,0.092245,0.706257,0.686477,0.309873,0.463638,0.127669,0.991803,0.671342,0.777709,0.507752,0.156089,0.774315,0.902724,0.617170,0.875196,0.763307,0.029946,0.234063,0.538430,0.106401,0.781555,0.464693,0.005327,0.813811,0.922447,0.096594,0.642774,0.238449,0.228104,0.791973,0.274473,0.464089,0.498026,0.765554,0.046666,0.787022,0.816450,0.934640,0.657135,0.404687,0.306364,0.993680,0.994601,0.564383,0.754763,0.937454,0.703435,0.300644,0.494549,0.921376,0.763931,0.909723,0.685668,0.804046,0.457693,0.089171,0.907431,0.162771,0.618181,0.952233,0.105657,0.970643,0.416864,0.059051,0.395184
339,14.212890,14.559070,16.416201,18.003551,16.277103,0.615903,14.673468,12.278222,16.859491,17.524214,0.807963,0.313361,0.730930,0.034911,0.055375,0.765217,0.633623,0.950674,0.700491,0.823830,0.613366,0.081166,0.238130,0.358145,0.739562,0.531924,0.488126,0.575413,0.850462,0.947802,0.366318,0.746888,0.208431,0.348537,0.934524,0.505498,0.017139,0.442078,0.601505,0.394293,0.436903,0.840600,0.739755,0.768510,0.923865,0.941630,0.778139,0.259177,0.004179,0.696662,0.427989,0.615118,0.885178,0.750232,0.238416,0.750291,0.076437,0.700472,0.977065,0.355903,0.891806,0.596443,0.829265,0.693821,0.344050,0.132901,0.592886,0.654167,0.474427,0.691556,0.163669,0.851408,0.836896,0.341995,0.762744,0.859917,0.957398,0.575185,0.119872,0.248493,0.902145,0.513094,0.001135,0.221120,0.662280,0.020191,0.847480,0.759809,0.544459,0.698706,0.899702,0.716452,0.819295,0.251196,0.430198,0.041072,0.891396,0.213686,0.469779,0.926085
340,19.640718,0.659418,11.518125,13.731260,19.117117,12.725849,16.451929,17.851124,11.697110,0.283820,0.663064,0.527525,0.995287,0.253953,0.376265,0.519344,0.267122,0.090315,0.852992,0.050403,0.672544,0.297852,0.935804,0.174149,0.923161,0.324256,0.080886,0.235167,0.813612,0.553266,0.699376,0.025201,0.932634,0.468810,0.590821,0.104239,0.122113,0.397982,0.895885,0.374556,0.090318,0.661250,0.368639,0.522640,0.943465,0.598890,0.302528,0.801152,0.832576,0.484708,0.692626,0.911372,0.480952,0.820945,0.145434,0.171399,0.685057,0.485076,0.866373,0.721148,0.461050,0.797876,0.447617,0.371496,0.603861,0.008595,0.812899,0.968819,0.498333,0.254728,0.358914,0.667289,0.255094,0.226590,0.071633,0.786993,0.289369,0.920793,0.420641,0.558670,0.401293,0.431845,0.785726,0.130575,0.944403,0.269255,0.295653,0.930715,0.530498,0.003196,0.275936,0.257161,0.987437,0.826782,0.048609,0.698614,0.488587,0.987201,0.327203,0.994626
341,0.426292,0.222114,12.934118,11.170506,0.368923,13.363888,0.776504,18.648970,0.918928,11.359968,0.271969,0.480418,0.780751,0.155046,0.089896,0.818796,0.063888,0.309115,0.871580,0.029160,0.337372,0.033473,0.325125,0.181963,0.369627,0.238834,0.415787,0.561259,0.184150,0.642051,0.005328,0.461896,0.303459,0.656308,0.425378,0.646433,0.705477,0.278685,0.781133,0.759807,0.394559,0.750916,0.239456,0.074604,0.308017,0.457780,0.620288,0.688296,0.875175,0.403313,0.934801,0.376737,0.227691,0.125026,0.520847,0.709973,0.531978,0.417439,0.335203,0.410081,0.407708,0.786217,0.803488,0.783091,0.348009,0.900506,0.824021,0.385897,0.722155,0.584248,0.618468,0.165321,0.464382,0.592887,0.393649,0.275384,0.349367,0.854086,0.720692,0.257791,0.964171,0.182531,0.695716,0.128036,0.812918,0.497568,0.150048,0.578408,0.733884,0.830379,0.227310,0.842203,0.540075,0.233089,0.860746,0.014480,0.411828,0.284754,0.845960,0.904004
342,12.308637,10.294458,11.952846,10.407628,12.047161,0.854549,0.422829,13.260447,0.315934,15.518831,0.468519,0.953632,0.748706,0.276789,0.075056,0.904659,0.060237,0.928150,0.402228,0.116030,0.157856,0.719745,0.677998,0.296035,0.799599,0.306467,0.184050,0.817004,0.952629,0.200175,0.838954,0.656194,0.215663,0.504547,0.874338,0.808751,0.795266,0.488991,0.173534,0.004343,0.427648,0.961915,0.620530,0.477867,0.233510,0.635578,0.671456,0.081284,0.413380,0.127185,0.279503,0.198658,0.349950,0.778052,0.430407,0.287017,0.652824,0.143732,0.833542,0.913710,0.417475,0.236095,0.240861,0.364525,0.955854,0.960276,0.966486,0.675226,0.143678,0.400166,0.717168,0.781465,0.640048,0.792829,0.492567,0.688081,0.794660,0.423387,0.850652,0.325490,0.255885,0.417382,0.491176,0.110631,0.006933,0.643255,0.133322,0.396387,0.089388,0.665005,0.937764,0.203725,0.363021,0.449504,0.005553,0.734245,0.727619,0.139243,0.751097,0.463277
343,0.162529,0.468025,0.646671,19.902529,11.627878,18.475119,0.896603,13.782217,19.006216,11.426648,0.256258,0.857622,0.794875,0.861983,0.795358,0.409122,0.617788,0.479274,0.819831,0.136943,0.654513,0.727038,0.010592,0.232765,0.944741,0.811914,0.813924,0.275691,0.642181,0.515362,0.900465,0.110611,0.500524,0.089868,0.036719,0.474208,0.228552,0.423269,0.891688,0.353068,0.544590,0.824926,0.049294,0.311420,0.289764,0.601399,0.768992,0.756746,0.775344,0.341272,0.132659,0.456664,0.828382,0.539698,0.602264,0.786789,0.822288,0.487450,0.178491,0.434326,0.005092,0.874253,0.523847,0.420728,0.892684,0.471741,0.081007,0.371489,0.134587,0.488176,0.342559,0.303824,0.560851,0.316441,0.333140,0.020787,0.761626,0.383890,0.487775,0.142066,0.570747,0.343894,0.268439,0.800682,0.119845,0.867801,0.505975,0.195900,0.456618,0.928620,0.384712,0.669376,0.295755,0.910302,0.918485,0.886564,0.752198,0.472058,0.323896,0.453156
344,0.300166,0.084016,16.194567,18.611664,17.051792,17.064936,0.933409,0.460110,11.948810,0.871411,0.908879,0.766887,0.461157,0.491470,0.232694,0.041459,0.833575,0.957982,0.479626,0.582707,0.633127,0.818948,0.314762,0.686018,0.107023,0.194257,0.314149,0.905562,0.842159,0.535715,0.869556,0.550071,0.172755,0.915297,0.135462,0.876219,0.576023,0.061907,0.187442,0.975598,0.215947,0.706462,0.140344,0.568947,0.828298,0.311599,0.338496,0.721171,0.631998,0.665160,0.870197,0.604926,0.612563,0.272183,0.141616,0.685575,0.935744,0.192054,0.804510,0.947994,0.870461,0.204892,0.869625,0.689063,0.522620,0.314293,0.070772,0.880961,0.833097,0.621931,0.884234,0.954127,0.477171,0.992918,0.289492,0.553709,0.271029,0.243231,0.136070,0.062531,0.135870,0.396033,0.513969,0.446672,0.825860,0.770741,0.945720,0.225933,0.111695,0.662537,0.809444,0.836721,0.936283,0.589042,0.878972,0.970620,0.898188,0.388175,0.204924,0.922171
345,16.620539,18.936447,13.064206,17.240885,0.129617,0.801859,16.628132,16.968416,13.067929,0.650237,0.523731,0.661421,0.323433,0.197873,0.124937,0.843275,0.691007,0.381338,0.849154,0.191994,0.685337,0.058056,0.913809,0.663360,0.347815,0.447079,0.793271,0.374132,0.416481,0.304828,0.023665,0.960660,0.607592,0.461375,0.288006,0.623913,0.163281,0.777442,0.470849,0.299563,0.171939,0.498338,0.263938,0.719939,0.578445,0.929979,0.885886,0.046356,0.942797,0.363273,0.435847,0.441512,0.522991,0.283482,0.932509,0.852108,0.401427,0.674505,0.435523,0.196636,0.836770,0.582609,0.787676,0.140356,0.160760,0.793569,0.357089,0.351410,0.502472,0.471453,0.289385,0.613145,0.508981,0.189204,0.232823,0.786031,0.523275,0.293373,0.392380,0.726012,0.913140,0.377557,0.796355,0.222265,0.834261,0.503970,0.419927,0.624635,0.014379,0.735315,0.307906,0.974559,0.957556,0.163958,0.964640,0.520799,0.572364,0.434247,0.154899,0.739527
346,0.753944,17.434317,19.054710,13.304414,0.781315,0.022319,19.168476,14.022538,10.582674,13.772422,0.549879,0.846551,0.240452,0.059359,0.791657,0.527476,0.841572,0.583795,0.977601,0.661772,0.809177,0.744725,0.382413,0.223027,0.805407,0.995548,0.016117,0.492933,0.403125,0.632048,0.184639,0.451499,0.506129,0.015792,0.173198,0.999396,0.539625,0.623353,0.586666,0.114012,0.995665,0.626821,0.083346,0.296641,0.607004,0.193617,0.402356,0.402955,0.038605,0.711673,0.374227,0.180830,0.634523,0.162767,0.717905,0.745896,0.273536,0.665895,0.477364,0.693708,0.273218,0.994340,0.228849,0.182240,0.232981,0.742012,0.591617,0.617003,0.942658,0.745980,0.626115,0.146494,0.376348,0.145408,0.494168,0.697819,0.489172,0.784563,0.504556,0.769561,0.734520,0.773925,0.577527,0.470827,0.667942,0.323797,0.562422,0.964490,0.529395,0.766612,0.870749,0.048971,0.206010,0.345922,0.297174,0.634330,0.405942,0.826951,0.893678,0.559659
347,12.188580,0.154354,10.729327,0.195149,14.452591,0.385674,15.157149,0.227372,0.913624,0.442306,0.918747,0.410000,0.138855,0.329220,0.848344,0.132372,0.073401,0.058137,0.799387,0.000773,0.844800,0.045121,0.602395,0.011785,0.535183,0.334857,0.081053,0.135125,0.932007,0.350260,0.675847,0.853529,0.892110,0.466573,0.507377,0.886902,0.948842,0.056046,0.119756,0.186611,0.088885,0.338667,0.097817,0.521152,0.180990,0.129422,0.065560,0.734753,0.635638,0.188827,0.399365,0.418491,0.947451,0.350644,0.135778,0.679620,0.379454,0.421262,0.458533,0.180659,0.439938,0.962406,0.933367,0.815064,0.264800,0.589138,0.620301,0.691302,0.562578,0.664135,0.523832,0.779564,0.942968,0.147586,0.326461,0.424716,0.246199,0.780187,0.245261,0.485088,0.884020,0.054902,0.776781,0.758622,0.672115,0.788229,0.642405,0.343128,0.272922,0.374960,0.924077,0.219921,0.338245,0.549857,0.967109,0.573194,0.697194,0.343147,0.997946,0.088370
348,18.936356,0.060000,13.078820,18.804213,18.171774,0.055982,0.108866,19.291443,19.891495,0.942341,0.766696,0.932175,0.840363,0.242128,0.965242,0.779813,0.993494,0.470866,0.687672,0.180818,0.267051,0.129319,0.169681,0.973108,0.769443,0.106295,0.927160,0.753792,0.295058,0.579347,0.635950,0.702121,0.697871,0.259380,0.573571,0.679703,0.878911,0.754075,0.256409,0.583429,0.709086,0.849831,0.308243,0.351298,0.881679,0.431133,0.731304,0.662633,0.529918,0.602495,0.059943,0.488856,0.660353,0.883410,0.749798,0.281699,0.472541,0.906843,0.925207,0.836432,0.734293,0.874781,0.086111,0.655403,0.029896,0.825380,0.285094,0.710939,0.147348,0.074404,0.492684,0.798843,0.705705,0.674661,0.755667,0.638660,0.813575,0.511124,0.379851,0.361258,0.276044,0.301378,0.654761,0.674163,0.281778,0.353255,0.508743,0.448145,0.032856,0.999657,0.974164,0.300192,0.266867,0.235216,0.836456,0.114086,0.154793,0.165473,0.214180,0.865044
349,16.018280,18.321829,16.686235,14.578151,16.706690,0.754580,0.079668,0.940316,0.649798,0.215929,0.455158,0.371143,0.867283,0.397883,0.020171,0.379086,0.572706,0.941857,0.175894,0.957109,0.807534,0.871106,0.426012,0.261485,0.357679,0.453479,0.846013,0.634675,0.167692,0.117564,0.855938,0.019484,0.966236,0.870227,0.445331,0.628485,0.926679,0.077712,0.262836,0.860213,0.268441,0.950014,0.593810,0.032426,0.403282,0.457242,0.043498,0.193561,0.412057,0.268118,0.589946,0.011176,0.212383,0.705160,0.946751,0.371638,0.273486,0.093146,0.094538,0.445222,0.212506,0.909330,0.576837,0.363631,0.454763,0.944987,0.167122,0.027964,0.321056,0.111961,0.507275,0.285965,0.395427,0.155226,0.989767,0.995841,0.924421,0.745945,0.560790,0.300162,0.522985,0.335269,0.265869,0.529836,0.696851,0.994172,0.954610,0.272906,0.688939,0.089000,0.747409,0.116018,0.746253,0.040258,0.824072,0.580248,0.109495,0.504274,0.020595,0.876393
350,0.467473,0.906105,19.119524,11.663353,18.280260,16.588531,0.794280,13.868773,18.197046,10.920454,0.787941,0.239517,0.672858,0.502112,0.742627,0.778625,0.617547,0.966441,0.618639,0.546462,0.884093,0.999568,0.266564,0.479248,0.888743,0.418804,0.213728,0.637163,0.393684,0.631245,0.269214,0.945526,0.511510,0.228428,0.903250,0.000075,0.398875,0.596998,0.276851,0.680960,0.321079,0.029142,0.756021,0.127275,0.655604,0.602763,0.651499,0.501462,0.625405,0.181614,0.583404,0.935430,0.865955,0.356364,0.168678,0.183292,0.706598,0.457878,0.094543,0.713156,0.721564,0.948657,0.900345,0.737087,0.575208,0.936028,0.528757,0.986975,0.418454,0.800892,0.892193,0.279117,0.918410,0.416911,0.455352,0.675417,0.037954,0.613272,0.145367,0.714692,0.098445,0.727151,0.855812,0.220031,0.625998,0.270024,0.202130,0.822868,0.917151,0.033627,0.090216,0.633980,0.942115,0.754749,0.534968,0.453281,0.032058,0.481944,0.751220,0.641675
351,10.093861,12.597605,0.708487,0.477260,0.329348,18.222164,18.898783,0.517537,0.976110,14.166763,0.809561,0.722024,0.445324,0.145076,0.568005,0.423344,0.516748,0.423450,0.106549,0.201139,0.151505,0.344849,0.048691,0.322524,0.087593,0.305776,0.698406,0.603169,0.973378,0.053063,0.920230,0.817920,0.583944,0.110250,0.092023,0.722071,0.620154,0.098615,0.335011,0.418252,0.569727,0.100805,0.506069,0.661338,0.446111,0.551718,0.001465,0.474606,0.561224,0.128621,0.487297,0.399953,0.759099,0.572036,0.673901,0.449494,0.451204,0.920182,0.698444,0.524773,0.495709,0.793764,0.398672,0.431960,0.258565,0.821003,0.425008,0.477695,0.485585,0.070888,0.023178,0.366098,0.844552,0.835734,0.446884,0.474846,0.065330,0.692259,0.550971,0.791591,0.298870,0.615822,0.774472,0.358522,0.838330,0.036353,0.655299,0.427536,0.849377,0.976327,0.637840,0.029187,0.305676,0.652732,0.175750,0.201537,0.923211,0.095361,0.229999,0.115945
352,19.378485,0.994318,11.835819,10.979773,17.467091,13.317028,0.933428,11.090876,14.592002,0.040410,0.942434,0.795514,0.096046,0.364743,0.853811,0.713454,0.554403,0.969364,0.576956,0.135921,0.450680,0.909659,0.800962,0.348612,0.582107,0.401166,0.401970,0.404256,0.585681,0.675681,0.794145,0.174586,0.426244,0.344021,0.842374,0.732917,0.454411,0.498282,0.264324,0.549204,0.358785,0.753169,0.665374,0.247545,0.174457,0.903354,0.710617,0.947692,0.746979,0.603300,0.647856,0.810701,0.586556,0.578369,0.371680,0.656180,0.843557,0.840992,0.097282,0.072692,0.930298,0.907321,0.887098,0.791308,0.626459,0.761795,0.956303,0.019920,0.280380,0.789475,0.884453,0.147248,0.740433,0.076672,0.565282,0.807336,0.547313,0.524438,0.264641,0.536465,0.979391,0.404855,0.249708,0.520557,0.561927,0.257622,0.852820,0.166793,0.467862,0.905478,0.730729,0.212570,0.014796,0.924882,0.632637,0.809274,0.006338,0.942792,0.087002,0.017252
353,14.948009,14.134000,0.261173,13.354879,0.742232,10.581297,16.303118,18.239868,15.140581,12.921436,0.859311,0.865705,0.755644,0.588193,0.336003,0.902320,0.001815,0.006760,0.469035,0.463649,0.046586,0.144693,0.809466,0.805993,0.762766,0.422235,0.190170,0.392642,0.653941,0.749199,0.778488,0.372582,0.064960,0.022588,0.406435,0.260174,0.657967,0.617668,0.065997,0.901613,0.980615,0.907454,0.456949,0.685055,0.815599,0.884903,0.775250,0.615418,0.515281,0.275762,0.475488,0.229703,0.376712,0.243559,0.181639,0.813961,0.728408,0.133206,0.457571,0.567061,0.996422,0.412346,0.089254,0.747140,0.330860,0.567294,0.699170,0.093667,0.208343,0.112204,0.673942,0.128091,0.854554,0.220029,0.845197,0.042367,0.967691,0.337153,0.502092,0.084718,0.958513,0.688693,0.666290,0.031556,0.404145,0.100524,0.932828,0.781658,0.684899,0.143655,0.648703,0.353508,0.037471,0.663455,0.969083,0.456879,0.469634,0.383921,0.341493,0.621701
354,15.349564,0.704244,0.989191,0.890931,0.085603,0.991665,18.604445,16.752825,0.251422,0.306672,0.328738,0.742706,0.947388,0.051816,0.011204,0.949815,0.723888,0.794837,0.491010,0.135325,0.089705,0.801534,0.365459,0.347491,0.886600,0.055739,0.879401,0.064582,0.704360,0.478791,0.325826,0.318227,0.842579,0.406255,0.333121,0.338993,0.644449,0.058577,0.653056,0.864200,0.913476,0.461672,0.353355,0.825945,0.876338,0.030710,0.188884,0.050120,0.406496,0.164484,0.058442,0.718589,0.287234,0.856818,0.703773,0.411140,0.960452,0.141498,0.011307,0.454086,0.360430,0.744915,0.514414,0.972500,0.311102,0.008832,0.813579,0.698929,0.832601,0.090092,0.183652,0.616679,0.235258,0.857449,0.993035,0.574086,0.623419,0.420428,0.027100,0.117231,0.343778,0.710547,0.481993,0.367468,0.015343,0.749396,0.384265,0.402771,0.328460,0.432160,0.022286,0.151237,0.538822,0.693322,0.718063,0.561224,0.732593,0.029457,0.994538,0.324793
355,12.585785,12.940628,18.047630,0.905864,0.847025,12.193120,0.519105,15.211711,0.753670,0.657827,0.374539,0.275093,0.685783,0.187073,0.089465,0.418393,0.039639,0.619093,0.638024,0.787419,0.525458,0.729223,0.460094,0.227981,0.913887,0.388707,0.825618,0.565939,0.806451,0.649843,0.634343,0.864193,0.862245,0.842295,0.908547,0.451368,0.042472,0.862637,0.846420,0.771070,0.243740,0.697260,0.369913,0.347585,0.847897,0.611158,0.402271,0.744211,0.072004,0.394601,0.701096,0.340558,0.579697,0.822411,0.955137,0.748983,0.656961,0.799809,0.027856,0.651899,0.652393,0.386333,0.511373,0.640180,0.142005,0.380332,0.251121,0.461084,0.151044,0.688282,0.238090,0.297274,0.194233,0.680613,0.981569,0.771781,0.350969,0.444487,0.626353,0.742889,0.012074,0.084516,0.047389,0.180432,0.824645,0.551437,0.919497,0.764555,0.545782,0.845187,0.255401,0.233122,0.150367,0.899541,0.325583,0.690638,0.855053,0.656055,0.884146,0.997309
356,0.303708,14.806474,0.794683,0.034061,0.133954,11.417820,10.690009,16.536463,14.066876,12.650062,0.975631,0.238232,0.282717,0.818774,0.212971,0.769209,0.688009,0.393038,0.912951,0.892933,0.993921,0.063660,0.517233,0.292474,0.085536,0.253298,0.186282,0.350928,0.702658,0.080009,0.836312,0.676470,0.435153,0.911565,0.616822,0.850690,0.252772,0.211072,0.876954,0.852642,0.856858,0.457236,0.678761,0.143574,0.070595,0.721555,0.709817,0.424732,0.995430,0.186321,0.543620,0.575596,0.848620,0.000948,0.173958,0.347025,0.626397,0.332956,0.603958,0.575646,0.760744,0.392807,0.301814,0.425543,0.155973,0.197193,0.484585,0.703961,0.885337,0.676181,0.330701,0.293490,0.984039,0.493376,0.752490,0.796995,0.224756,0.105451,0.938862,0.713847,0.351670,0.399650,0.485238,0.290088,0.324092,0.963837,0.194216,0.551895,0.789863,0.334220,0.609715,0.716712,0.050060,0.254085,0.645128,0.587745,0.549630,0.071053,0.108743,0.888918
