ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
143,0.715968,0.761877,17.074152,13.143287,10.166269,16.556654,0.687384,13.985150,0.200906,15.219628,0.294182,0.563563,0.257322,0.320137,0.230771,0.021059,0.789638,0.787662,0.417401,0.476662,0.142968,0.453932,0.653318,0.742923,0.500343,0.924204,0.274497,0.837735,0.275300,0.540888,0.242930,0.102554,0.031723,0.987756,0.173195,0.675024,0.623987,0.068263,0.303666,0.448675,0.723505,0.810709,0.415437,0.846744,0.927215,0.982338,0.599996,0.912156,0.992469,0.949260,0.636978,0.878517,0.756325,0.762391,0.382709,0.232511,0.375685,0.057752,0.654408,0.982441,0.566778,0.215142,0.321019,0.085500,0.405462,0.320820,0.651487,0.463554,0.575602,0.318668,0.398173,0.918376,0.580744,0.309270,0.434966,0.583697,0.760343,0.258049,0.403870,0.196841,0.832875,0.106887,0.735170,0.029679,0.704643,0.551652,0.048203,0.838910,0.355271,0.222697,0.464835,0.343950,0.674945,0.644897,0.360631,0.623541,0.964472,0.759487,0.596629,0.884304
144,0.258118,12.416402,17.609091,17.864622,0.585288,11.560824,15.659054,13.151987,13.770020,13.937787,0.072580,0.908612,0.031062,0.025622,0.656415,0.853321,0.061845,0.079151,0.486010,0.002276,0.420200,0.094389,0.229938,0.767405,0.467189,0.243478,0.517384,0.199746,0.762315,0.319122,0.275628,0.831169,0.918452,0.770538,0.469161,0.260202,0.002559,0.030952,0.545200,0.709779,0.745476,0.941250,0.482558,0.623791,0.778353,0.411814,0.213155,0.418662,0.631532,0.831924,0.496260,0.898986,0.880763,0.472381,0.114810,0.795499,0.388890,0.726996,0.193981,0.076178,0.774529,0.938462,0.113891,0.969067,0.401734,0.805522,0.973559,0.796439,0.402318,0.563085,0.951456,0.649540,0.588885,0.028160,0.674155,0.704495,0.420086,0.312113,0.233576,0.055701,0.288626,0.215846,0.525359,0.494356,0.702741,0.915312,0.930658,0.666471,0.492258,0.217417,0.857729,0.951780,0.465340,0.895097,0.832491,0.722346,0.767342,0.298471,0.857889,0.191200
145,0.425572,14.513838,19.882782,14.364853,0.469340,0.643271,0.276085,18.204119,0.556314,14.483749,0.161306,0.705392,0.587103,0.337241,0.801695,0.820722,0.776363,0.400239,0.252629,0.034195,0.560220,0.257561,0.254949,0.302836,0.791870,0.484324,0.325059,0.918049,0.326707,0.475621,0.406488,0.678267,0.958389,0.781920,0.685280,0.840628,0.236880,0.343560,0.740335,0.471923,0.029900,0.148129,0.475933,0.413059,0.454566,0.648904,0.328734,0.856421,0.976482,0.640688,0.427598,0.556378,0.075518,0.183117,0.812801,0.903294,0.657570,0.919885,0.227840,0.104263,0.707832,0.061997,0.846894,0.547439,0.316273,0.198701,0.535042,0.122066,0.508673,0.324647,0.712129,0.917853,0.775332,0.757517,0.845899,0.090317,0.647614,0.412576,0.155890,0.107967,0.355001,0.676750,0.720770,0.536236,0.024672,0.437397,0.128361,0.967065,0.695015,0.479130,0.980391,0.352934,0.555143,0.576579,0.949864,0.015518,0.351189,0.143385,0.024820,0.584469
146,18.244799,0.837677,16.402048,0.296067,17.719517,0.925616,12.885926,16.079344,0.544048,12.885744,0.357404,0.330514,0.009659,0.679547,0.635484,0.597816,0.046877,0.792964,0.611135,0.269078,0.097278,0.075286,0.455732,0.530156,0.108945,0.178860,0.817536,0.322029,0.181740,0.397252,0.923909,0.100762,0.392377,0.989331,0.077854,0.574147,0.896589,0.703872,0.740050,0.091339,0.523264,0.886606,0.975223,0.160072,0.877975,0.744957,0.187696,0.967062,0.349554,0.663749,0.115059,0.259326,0.818931,0.719491,0.913983,0.259955,0.794149,0.874834,0.335696,0.626994,0.854457,0.253423,0.019569,0.648663,0.325071,0.853659,0.880464,0.480073,0.437623,0.941595,0.285732,0.453730,0.806944,0.603964,0.468453,0.870427,0.793635,0.368061,0.193118,0.411793,0.804579,0.398314,0.535429,0.072316,0.164859,0.356750,0.404237,0.640739,0.165483,0.328324,0.813170,0.715554,0.000777,0.853472,0.056492,0.370404,0.690715,0.554352,0.205410,0.490085
147,10.152628,10.217752,14.188683,0.608981,10.044536,0.669223,15.842664,10.245881,0.093551,18.606133,0.932183,0.129253,0.548671,0.342873,0.370024,0.134716,0.547748,0.927342,0.017652,0.178620,0.015710,0.372521,0.482952,0.507254,0.720901,0.830908,0.093098,0.696925,0.882750,0.656550,0.513610,0.290698,0.532675,0.024186,0.502893,0.173786,0.023546,0.767332,0.309727,0.713505,0.987521,0.350516,0.569105,0.637092,0.629317,0.683918,0.655738,0.500031,0.201545,0.839958,0.660382,0.691829,0.664728,0.737476,0.972800,0.736734,0.992120,0.493578,0.959492,0.159953,0.499350,0.561124,0.864595,0.205299,0.812181,0.151177,0.372688,0.764202,0.905350,0.041849,0.070909,0.113241,0.974117,0.361631,0.569898,0.242339,0.919946,0.145217,0.843963,0.636271,0.241716,0.597572,0.435805,0.068704,0.121904,0.031073,0.725093,0.721300,0.132537,0.218896,0.436600,0.034348,0.213604,0.968734,0.970411,0.328752,0.643635,0.601204,0.181916,0.422764
148,19.837193,0.890310,15.556081,18.334412,12.164706,15.921881,0.257491,19.334322,10.820997,10.131696,0.847510,0.644197,0.730546,0.194390,0.595901,0.666667,0.690724,0.338046,0.502035,0.593409,0.686688,0.508212,0.145823,0.579331,0.178595,0.287884,0.275160,0.140931,0.191614,0.474707,0.589645,0.621248,0.691535,0.361266,0.592637,0.489571,0.247244,0.483532,0.742249,0.668591,0.399686,0.725938,0.089844,0.329039,0.118625,0.593859,0.075176,0.629838,0.716227,0.703039,0.070664,0.707338,0.746187,0.996443,0.607509,0.921606,0.128167,0.913520,0.314477,0.400994,0.133195,0.329765,0.855832,0.783464,0.608690,0.742286,0.701288,0.130735,0.073344,0.121839,0.708510,0.972127,0.773173,0.023399,0.121211,0.794590,0.175630,0.130570,0.334526,0.209334,0.871186,0.661190,0.774760,0.699956,0.668750,0.572645,0.809334,0.650845,0.473929,0.492516,0.350597,0.242792,0.842161,0.839571,0.285650,0.813450,0.023295,0.258036,0.955370,0.790905
149,16.808126,0.200249,11.561211,0.416453,0.291952,10.722407,0.555894,0.395526,16.799397,14.289373,0.415331,0.959702,0.786189,0.881127,0.931702,0.288789,0.793722,0.364373,0.872378,0.239593,0.969054,0.934842,0.812847,0.582942,0.865578,0.412125,0.345355,0.444159,0.830867,0.865287,0.150268,0.790020,0.673048,0.856436,0.819288,0.794201,0.817925,0.908907,0.091290,0.483747,0.929171,0.285472,0.501845,0.887194,0.614849,0.789592,0.116366,0.441957,0.902963,0.028472,0.953420,0.040180,0.479001,0.077655,0.034965,0.204842,0.051480,0.606918,0.309087,0.388116,0.892687,0.343093,0.627619,0.063857,0.829263,0.091427,0.576099,0.201119,0.664393,0.776806,0.034388,0.657049,0.131997,0.773171,0.758419,0.844217,0.797352,0.661294,0.247418,0.654855,0.984841,0.054833,0.131816,0.101817,0.028273,0.375536,0.466309,0.680318,0.649231,0.153699,0.719502,0.461093,0.982526,0.871788,0.124119,0.320839,0.517591,0.567606,0.840387,0.251585
150,15.701818,10.597276,12.887180,12.124436,0.002262,11.149043,14.556750,0.760220,18.691202,10.276050,0.279781,0.569682,0.650406,0.621870,0.903186,0.306759,0.407095,0.912012,0.054489,0.077550,0.859767,0.235153,0.761498,0.686859,0.627315,0.716118,0.344129,0.976337,0.439179,0.507113,0.995838,0.290192,0.876247,0.902198,0.857093,0.018771,0.966984,0.024625,0.199330,0.451226,0.030278,0.285227,0.654327,0.371186,0.277122,0.882785,0.037946,0.133888,0.299944,0.054274,0.359354,0.036786,0.893062,0.785905,0.725273,0.484161,0.325523,0.631830,0.238033,0.923649,0.419456,0.012554,0.467233,0.321630,0.244352,0.304471,0.787130,0.669536,0.561359,0.865927,0.715605,0.012859,0.780813,0.360691,0.464515,0.091710,0.547766,0.215033,0.672138,0.056323,0.602099,0.620087,0.138285,0.383600,0.960773,0.242723,0.886045,0.117233,0.729993,0.089838,0.016164,0.895811,0.399470,0.649338,0.789539,0.663370,0.494830,0.934626,0.789429,0.759515
151,19.758755,11.426912,18.057947,10.319218,14.225736,0.367685,0.332590,15.798294,0.332172,19.456636,0.450108,0.109101,0.935879,0.194890,0.354057,0.137794,0.571124,0.792299,0.855079,0.144806,0.132043,0.528568,0.912825,0.547305,0.837174,0.519284,0.891810,0.744147,0.538293,0.462254,0.692428,0.287849,0.894122,0.400797,0.356992,0.195328,0.435119,0.294299,0.409328,0.332593,0.636412,0.402159,0.313248,0.449311,0.197293,0.029606,0.466700,0.159279,0.852254,0.666909,0.389598,0.950904,0.038375,0.808017,0.449243,0.207570,0.661546,0.004160,0.605443,0.274638,0.043408,0.946971,0.786015,0.511817,0.439580,0.217229,0.668107,0.203764,0.553358,0.333251,0.615554,0.652253,0.483986,0.859303,0.657653,0.272409,0.849473,0.675764,0.197492,0.799507,0.251580,0.491639,0.238044,0.875949,0.781979,0.037528,0.517563,0.413896,0.558214,0.754185,0.071756,0.302860,0.780589,0.015482,0.224120,0.433948,0.602373,0.742274,0.537897,0.196180
152,0.951570,0.707114,19.025747,11.872513,18.129580,13.885013,10.074726,0.632886,14.147418,0.820004,0.356825,0.827325,0.467930,0.646330,0.150296,0.913355,0.783511,0.631717,0.748837,0.770862,0.493748,0.961261,0.204069,0.496193,0.522416,0.374491,0.761488,0.211223,0.825944,0.769534,0.614530,0.802525,0.977667,0.707046,0.885203,0.973340,0.047628,0.398375,0.149053,0.926656,0.817671,0.747514,0.644466,0.531571,0.795352,0.108049,0.248412,0.745572,0.220035,0.335642,0.674900,0.718844,0.315604,0.614707,0.517515,0.382434,0.846083,0.950437,0.841861,0.527507,0.109611,0.140855,0.589072,0.033907,0.115717,0.304406,0.376225,0.643562,0.729596,0.576347,0.083340,0.855718,0.949184,0.226370,0.478552,0.535189,0.140346,0.164223,0.399378,0.659482,0.842255,0.971078,0.108418,0.634444,0.016456,0.862270,0.428174,0.449583,0.365102,0.950799,0.459319,0.542597,0.585204,0.111121,0.421488,0.193315,0.886943,0.835529,0.448506,0.781821
153,12.053212,16.805075,19.992357,11.020808,18.903618,16.941658,13.510464,0.023478,0.749163,12.433924,0.521027,0.142632,0.446086,0.963396,0.201929,0.086766,0.387137,0.166368,0.339246,0.657465,0.656657,0.782852,0.946980,0.261272,0.926577,0.568378,0.763800,0.119264,0.386889,0.142087,0.797946,0.732206,0.854086,0.013396,0.607665,0.844186,0.646190,0.611554,0.366862,0.995610,0.893442,0.245847,0.141461,0.168254,0.110652,0.879843,0.295959,0.522566,0.352362,0.021085,0.329745,0.134236,0.671812,0.871219,0.219033,0.999161,0.226942,0.588297,0.304869,0.821017,0.766846,0.519599,0.855831,0.685606,0.621727,0.214534,0.547132,0.315538,0.639624,0.228698,0.878508,0.366634,0.012325,0.313419,0.909235,0.232872,0.586373,0.786721,0.592160,0.578271,0.356364,0.742240,0.683246,0.076072,0.485080,0.346459,0.334768,0.091260,0.113623,0.941180,0.871683,0.216946,0.296285,0.918599,0.989958,0.216278,0.338305,0.213179,0.450152,0.145307
154,19.887470,0.090308,0.907643,0.239106,14.562111,0.288534,10.914656,12.822321,0.849906,0.562466,0.120991,0.348492,0.535419,0.664438,0.676067,0.313549,0.835426,0.467319,0.293243,0.639817,0.820389,0.649999,0.264771,0.257625,0.677831,0.928489,0.010512,0.157735,0.558865,0.788614,0.111725,0.332826,0.147545,0.608467,0.396108,0.925897,0.642315,0.012229,0.214254,0.820429,0.668838,0.777190,0.257175,0.741381,0.875760,0.053141,0.730018,0.524499,0.159952,0.278215,0.576252,0.879503,0.496940,0.830205,0.078215,0.842690,0.526433,0.823788,0.436186,0.591759,0.304136,0.788100,0.379839,0.523616,0.362842,0.347220,0.642879,0.792470,0.672433,0.547858,0.890804,0.408879,0.957541,0.428247,0.459398,0.964384,0.510470,0.982078,0.777895,0.479963,0.435177,0.291287,0.386878,0.734136,0.281655,0.508379,0.109025,0.168470,0.163717,0.633310,0.797307,0.948599,0.746360,0.352136,0.473015,0.554705,0.740495,0.327069,0.262572,0.826479
155,0.364271,0.332115,0.366965,16.612785,0.113077,13.983262,16.736963,16.340237,19.812599,12.054919,0.034926,0.720738,0.821512,0.169057,0.080738,0.868746,0.604223,0.328115,0.092143,0.105606,0.575366,0.996992,0.664644,0.724719,0.283296,0.856539,0.002850,0.311342,0.018515,0.205743,0.009806,0.930160,0.734991,0.875432,0.108986,0.721686,0.763742,0.275430,0.117836,0.919499,0.511028,0.381607,0.377227,0.264721,0.477036,0.443273,0.490976,0.962140,0.818772,0.625861,0.220030,0.716930,0.573994,0.255375,0.862719,0.604890,0.547604,0.189639,0.843007,0.188555,0.676441,0.051971,0.924665,0.700441,0.222031,0.727106,0.368924,0.604979,0.233945,0.664569,0.380626,0.757501,0.208369,0.926378,0.785439,0.828179,0.976855,0.038558,0.653092,0.766608,0.122889,0.034467,0.019837,0.012303,0.647576,0.394003,0.060235,0.495253,0.064021,0.056933,0.944708,0.557794,0.766186,0.179291,0.513888,0.014413,0.066314,0.650236,0.224518,0.715889
156,19.471714,16.549063,0.536891,0.772243,19.610239,13.275851,0.772285,13.435736,0.057579,16.641979,0.065766,0.261988,0.854023,0.873351,0.477187,0.683597,0.282073,0.401461,0.373103,0.698475,0.463406,0.221923,0.111638,0.057950,0.912688,0.436716,0.778269,0.142889,0.922483,0.766297,0.936609,0.976250,0.130746,0.573478,0.971232,0.921839,0.937319,0.375740,0.960527,0.654809,0.979856,0.990125,0.488850,0.698881,0.097449,0.991188,0.239282,0.146983,0.974729,0.122554,0.720407,0.087516,0.578159,0.009197,0.883503,0.320724,0.609925,0.275915,0.302056,0.783570,0.312631,0.698679,0.469265,0.042967,0.305527,0.939043,0.853684,0.570284,0.773808,0.203985,0.550053,0.709835,0.742560,0.056889,0.909712,0.474360,0.995841,0.331147,0.624186,0.362292,0.792046,0.382922,0.441982,0.425717,0.338897,0.959991,0.943969,0.016537,0.219887,0.528893,0.538893,0.793465,0.700108,0.961004,0.409799,0.938734,0.816839,0.186527,0.082979,0.982157
157,14.905576,16.442680,19.017368,0.787401,0.033107,14.729881,0.359062,11.403670,11.479649,11.262597,0.414463,0.159833,0.662046,0.377899,0.500419,0.173048,0.656817,0.664455,0.694916,0.855436,0.244713,0.068401,0.383709,0.032366,0.237440,0.735395,0.968927,0.136302,0.491624,0.531776,0.046260,0.230962,0.744062,0.070705,0.830741,0.136495,0.212315,0.438408,0.970347,0.424986,0.813649,0.020816,0.309520,0.536207,0.439100,0.105820,0.014905,0.031422,0.007148,0.626937,0.282973,0.125033,0.986465,0.654438,0.113412,0.601905,0.103383,0.257813,0.411281,0.669187,0.358377,0.382856,0.164225,0.513551,0.055723,0.117101,0.779966,0.950559,0.220835,0.427643,0.138897,0.127766,0.714285,0.936522,0.876316,0.868362,0.450787,0.740970,0.193266,0.240653,0.675243,0.691688,0.179610,0.116435,0.817207,0.215079,0.338062,0.796790,0.569686,0.741500,0.119580,0.346736,0.417622,0.596331,0.092215,0.445934,0.097790,0.436590,0.563321,0.461650
158,0.791386,16.717499,0.068964,18.664780,15.524885,0.415808,0.276666,17.970711,0.946441,19.254499,0.194468,0.452716,0.718360,0.633357,0.660363,0.087300,0.409180,0.539158,0.126484,0.694886,0.781495,0.279372,0.963179,0.498362,0.014476,0.148615,0.290172,0.606587,0.060744,0.270503,0.911322,0.282589,0.867343,0.096833,0.419573,0.863895,0.717918,0.639820,0.536653,0.544534,0.972006,0.786780,0.271868,0.612129,0.622788,0.911266,0.584915,0.408425,0.672956,0.281095,0.530271,0.510362,0.791973,0.106570,0.460816,0.775394,0.627918,0.956211,0.473356,0.029950,0.033940,0.041206,0.515127,0.268385,0.492832,0.392937,0.606293,0.259241,0.192510,0.365649,0.427064,0.192140,0.073864,0.166901,0.166388,0.061566,0.653490,0.348495,0.563162,0.182346,0.520922,0.303858,0.549068,0.982063,0.945946,0.404071,0.646158,0.896747,0.392550,0.684753,0.881383,0.136364,0.895804,0.521700,0.964310,0.585968,0.709648,0.424766,0.522811,0.044840
159,17.857014,18.924690,18.095867,10.937998,0.282740,14.009045,13.292872,17.916859,0.560867,18.136150,0.401910,0.186343,0.318921,0.869035,0.820694,0.051051,0.459430,0.131288,0.584911,0.697239,0.414954,0.339427,0.021471,0.470887,0.268733,0.081920,0.504558,0.239228,0.019748,0.540602,0.886413,0.915252,0.406643,0.625732,0.165947,0.414262,0.366227,0.127538,0.478273,0.720175,0.824045,0.155413,0.663270,0.704611,0.398100,0.071154,0.759124,0.426047,0.925583,0.466943,0.488455,0.151209,0.881909,0.342127,0.108618,0.721446,0.412654,0.517292,0.304324,0.782511,0.934155,0.631586,0.039936,0.022327,0.773354,0.537923,0.787112,0.622595,0.233809,0.126969,0.109780,0.970719,0.000380,0.432273,0.794955,0.033359,0.375582,0.292926,0.177475,0.946474,0.880777,0.821259,0.574469,0.882591,0.035332,0.277706,0.274334,0.908263,0.281113,0.516714,0.348611,0.189927,0.037879,0.419753,0.168245,0.422728,0.396523,0.214066,0.414173,0.454773
160,15.744448,12.101495,0.221226,15.516352,0.653075,15.317436,14.527813,14.900414,0.923445,0.821194,0.921504,0.427101,0.116926,0.796901,0.257842,0.819532,0.327137,0.497293,0.205031,0.775066,0.381099,0.044650,0.375554,0.131755,0.021441,0.882089,0.946855,0.840916,0.762802,0.564740,0.245181,0.078730,0.208695,0.185332,0.063646,0.450867,0.453728,0.632572,0.691722,0.588019,0.084298,0.197273,0.538857,0.238714,0.687915,0.017048,0.979369,0.652050,0.836269,0.010228,0.421468,0.346027,0.454524,0.739132,0.549423,0.399929,0.747753,0.618210,0.429378,0.055632,0.822535,0.726452,0.419858,0.056998,0.104973,0.678583,0.265290,0.944952,0.203662,0.647337,0.311641,0.166751,0.460676,0.980893,0.280098,0.256192,0.457306,0.594420,0.659115,0.814148,0.277108,0.010127,0.443838,0.563162,0.766273,0.611834,0.533860,0.090996,0.921658,0.260018,0.335132,0.955496,0.716910,0.602889,0.007306,0.345633,0.250340,0.281603,0.239297,0.619248
161,16.112513,14.176581,0.713907,0.156268,11.776655,0.031519,11.900095,0.588579,19.059219,13.626424,0.244324,0.586269,0.787087,0.798098,0.217066,0.307520,0.499736,0.725204,0.316820,0.668850,0.882249,0.785133,0.304819,0.260266,0.221890,0.186168,0.194391,0.177667,0.131763,0.209755,0.798401,0.505606,0.362002,0.941526,0.075723,0.467609,0.525343,0.960515,0.405964,0.138869,0.182202,0.635448,0.459377,0.412368,0.856471,0.133184,0.678585,0.589596,0.930530,0.141906,0.825828,0.398157,0.492796,0.085004,0.085012,0.260681,0.686440,0.463101,0.759069,0.207574,0.935305,0.166260,0.988847,0.932990,0.800146,0.795137,0.532519,0.240710,0.109006,0.119783,0.003381,0.751288,0.101960,0.655631,0.087534,0.407700,0.182473,0.534597,0.888865,0.789736,0.744391,0.759227,0.162135,0.335848,0.463040,0.727605,0.245316,0.333377,0.895183,0.590837,0.715935,0.980979,0.373981,0.987169,0.791599,0.838325,0.649986,0.512992,0.774095,0.595983
162,0.552963,0.117435,16.372107,15.247516,0.418980,0.512496,12.497787,18.034044,0.848618,15.826254,0.038493,0.335678,0.545784,0.783466,0.213594,0.288320,0.590632,0.731739,0.886049,0.099754,0.021746,0.868949,0.129593,0.697849,0.720604,0.859224,0.398416,0.470527,0.575926,0.401268,0.060465,0.654169,0.811149,0.626390,0.310368,0.547439,0.980107,0.492894,0.208600,0.672542,0.848604,0.518026,0.339185,0.039545,0.986155,0.528178,0.492801,0.441687,0.129757,0.511393,0.585308,0.808774,0.153360,0.426021,0.900826,0.878097,0.767104,0.482325,0.154359,0.982898,0.497671,0.283313,0.206945,0.482827,0.291754,0.039484,0.642461,0.455664,0.873168,0.475025,0.817431,0.391258,0.291782,0.650058,0.373027,0.974051,0.646441,0.632738,0.649841,0.275819,0.062812,0.288733,0.913107,0.299873,0.554429,0.376847,0.407531,0.955824,0.769688,0.481744,0.120091,0.959067,0.922714,0.550053,0.947083,0.788232,0.432757,0.286298,0.692501,0.607351
163,17.014174,0.840816,14.315766,0.609641,16.292229,17.649529,0.909057,19.714891,0.513517,13.457384,0.622298,0.686020,0.743424,0.902044,0.838020,0.565898,0.217335,0.266063,0.662853,0.276508,0.648619,0.832106,0.344259,0.280420,0.433693,0.716654,0.805421,0.287698,0.268194,0.191312,0.647005,0.456230,0.212245,0.053856,0.762303,0.621027,0.921324,0.077824,0.279996,0.909568,0.852600,0.559939,0.701716,0.009745,0.938225,0.827641,0.766894,0.344051,0.612002,0.779609,0.188227,0.954890,0.251975,0.925127,0.058358,0.110931,0.335250,0.186234,0.695560,0.225012,0.605545,0.040667,0.737995,0.344220,0.391961,0.426204,0.475903,0.152170,0.429572,0.769291,0.844542,0.748862,0.392802,0.955773,0.848540,0.380365,0.561671,0.434222,0.648191,0.607439,0.937929,0.874609,0.397273,0.206173,0.349441,0.809060,0.067220,0.449681,0.151052,0.305732,0.073497,0.082922,0.868352,0.634005,0.914693,0.012675,0.483586,0.222817,0.221076,0.031160
164,18.607086,16.211620,0.416869,18.464756,17.381992,17.146591,18.066668,13.022453,16.837082,0.770473,0.502051,0.593950,0.134749,0.986229,0.666610,0.005627,0.421518,0.888704,0.067215,0.292530,0.673876,0.904031,0.381813,0.539946,0.589549,0.436351,0.973070,0.745552,0.754750,0.781724,0.796629,0.624177,0.862960,0.428036,0.908972,0.091077,0.300220,0.857989,0.108865,0.333338,0.050573,0.188668,0.921826,0.225200,0.533357,0.434147,0.486836,0.342779,0.812582,0.920806,0.930326,0.258576,0.235866,0.943829,0.987813,0.266532,0.669796,0.009448,0.856061,0.693752,0.296269,0.597446,0.039751,0.668734,0.443622,0.210004,0.137922,0.070347,0.176610,0.315998,0.418264,0.350783,0.832378,0.965462,0.571875,0.624624,0.340521,0.090666,0.199421,0.798451,0.211557,0.940003,0.214201,0.561802,0.901026,0.335431,0.311596,0.511470,0.622918,0.012324,0.961851,0.498763,0.751388,0.528108,0.515450,0.785375,0.266492,0.971532,0.413257,0.492778
165,13.155983,18.953800,19.685505,14.212826,16.289768,0.254422,16.549772,14.928891,0.229716,12.579019,0.348903,0.050736,0.249587,0.507122,0.373216,0.780915,0.201639,0.696317,0.089900,0.350833,0.739720,0.897308,0.324511,0.056623,0.669830,0.383944,0.433287,0.014077,0.860052,0.600470,0.340656,0.881342,0.588500,0.200760,0.650625,0.922631,0.926559,0.742222,0.340544,0.123189,0.982832,0.423433,0.861092,0.492534,0.351918,0.518933,0.958240,0.219557,0.351071,0.072338,0.880912,0.070095,0.318879,0.672390,0.015025,0.836780,0.456225,0.658255,0.079862,0.442626,0.723752,0.941198,0.253883,0.440600,0.732244,0.410009,0.953985,0.503603,0.006888,0.260007,0.724822,0.449401,0.980988,0.409240,0.851411,0.198137,0.987841,0.616015,0.135743,0.378375,0.105048,0.934438,0.009873,0.476992,0.963334,0.755658,0.614907,0.260057,0.274307,0.781710,0.200757,0.345081,0.380080,0.746212,0.880149,0.954605,0.098179,0.739050,0.716633,0.981117
166,19.352264,14.643967,14.130691,12.830135,15.320059,0.280349,0.128241,0.036126,0.094152,0.632393,0.646366,0.866809,0.131636,0.038107,0.114650,0.403562,0.084142,0.964342,0.849288,0.732410,0.915887,0.874687,0.964952,0.549330,0.874051,0.048991,0.381529,0.848551,0.677668,0.921321,0.436261,0.726452,0.287676,0.417378,0.819822,0.576088,0.013337,0.965757,0.698109,0.132328,0.038500,0.694042,0.580633,0.801190,0.245102,0.537295,0.255899,0.263698,0.102316,0.561147,0.046106,0.368630,0.848661,0.354758,0.070352,0.084808,0.203131,0.024093,0.864123,0.784697,0.381839,0.919304,0.079129,0.152763,0.250078,0.031695,0.427400,0.969904,0.813739,0.912166,0.870596,0.949097,0.151262,0.685905,0.700005,0.612640,0.135304,0.319760,0.124361,0.046935,0.074263,0.680475,0.498076,0.489480,0.912230,0.690896,0.578596,0.631759,0.738361,0.917406,0.965758,0.270276,0.029966,0.153298,0.727475,0.361429,0.733964,0.084675,0.791638,0.389067
