ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
302,7.395145,9.430016,11.079478,9.607336,8.229039,8.275680,9.803929,9.866152,7.592116,6.571112,0.068068,0.617395,0.608417,0.451237,0.553765,0.051054,0.295064,0.109037,0.859881,0.309487,0.769977,0.514143,0.429249,0.834596,0.101990,0.381390,0.593327,0.350469,0.364721,0.052979,0.513014,0.617250,0.119478,0.191739,0.793484,0.108132,0.856524,0.663824,0.917555,0.764256,0.948000,0.199370,0.620094,0.910603,0.153551,0.412993,0.823867,0.854508,0.726096,0.766367,0.507312,0.419496,0.511347,0.752315,0.647050,0.478949,0.349790,0.132317,0.853145,0.781495,0.451713,0.533473,0.523522,0.594285,0.653484,0.924035,0.351444,0.914991,0.195964,0.843225,0.973309,0.786375,0.508647,0.307528,0.204401,0.672722,0.870687,0.210846,0.270429,0.352170,0.548657,0.114492,0.651218,0.487285,0.726976,0.719129,0.555185,0.783069,0.550718,0.868943,0.377403,0.156340,0.345659,0.296140,0.333775,0.428760,0.113111,0.333283,0.008479,0.522036
303,7.608243,11.086408,10.398676,6.272443,5.606697,6.985189,6.767797,5.969663,7.011476,8.833343,0.936116,0.317602,0.317678,0.124025,0.950408,0.560835,0.295657,0.144747,0.837492,0.108715,0.696824,0.676881,0.459867,0.603559,0.889267,0.303187,0.811594,0.564887,0.890685,0.766213,0.879643,0.193595,0.951199,0.975984,0.827281,0.033508,0.441351,0.346028,0.930689,0.469435,0.427337,0.465790,0.281877,0.595319,0.254791,0.225792,0.371713,0.862305,0.520539,0.285315,0.388720,0.103050,0.139463,0.579041,0.662538,0.790810,0.521450,0.450819,0.361444,0.743386,0.108627,0.348684,0.212042,0.421597,0.441198,0.743050,0.810162,0.515959,0.948072,0.446851,0.646558,0.237390,0.600793,0.833239,0.773789,0.436372,0.538530,0.098647,0.214199,0.098260,0.448660,0.539925,0.196654,0.494174,0.977464,0.354563,0.749660,0.179792,0.709665,0.088809,0.524000,0.334397,0.352191,0.379285,0.893800,0.093122,0.647025,0.805892,0.338312,0.650036
304,7.370005,10.478020,5.846088,9.408528,10.745710,8.080653,8.999770,8.679332,7.804165,6.589462,0.733612,0.127820,0.896911,0.295943,0.796200,0.138321,0.566579,0.478328,0.823734,0.478991,0.110803,0.087799,0.317394,0.584277,0.368950,0.448086,0.319444,0.874336,0.121909,0.056472,0.971213,0.822234,0.163016,0.353847,0.988772,0.974874,0.545663,0.357303,0.552268,0.495574,0.885985,0.283142,0.081359,0.039921,0.745263,0.217095,0.775734,0.710199,0.263161,0.305653,0.242605,0.310194,0.356590,0.160973,0.964471,0.749935,0.295473,0.291592,0.841422,0.629148,0.379092,0.384276,0.744126,0.878161,0.761978,0.411994,0.385968,0.504563,0.941161,0.486601,0.411941,0.569452,0.189639,0.483528,0.131771,0.787896,0.859132,0.858860,0.133093,0.514975,0.176072,0.321421,0.651833,0.188023,0.149776,0.455755,0.655623,0.842080,0.757567,0.374291,0.118960,0.666391,0.283905,0.959185,0.950603,0.579378,0.781179,0.985162,0.369960,0.666620
305,4.498903,4.183173,3.986313,6.233016,5.789561,4.215766,5.673259,3.851353,6.564985,4.598421,0.998149,0.060056,0.645275,0.303097,0.140487,0.315798,0.008821,0.386794,0.045672,0.996552,0.352251,0.528631,0.009216,0.225309,0.167786,0.084308,0.830602,0.367675,0.057998,0.950010,0.607217,0.764664,0.859948,0.464306,0.833844,0.038292,0.164612,0.595850,0.755438,0.833178,0.986858,0.851130,0.427992,0.842674,0.720046,0.312338,0.794394,0.977340,0.318215,0.998229,0.699042,0.937420,0.695767,0.238530,0.995819,0.138953,0.436877,0.572334,0.007357,0.480039,0.205153,0.317996,0.052010,0.784604,0.481514,0.226092,0.759373,0.127363,0.229221,0.876544,0.073257,0.456951,0.656363,0.162997,0.400485,0.789263,0.259302,0.085952,0.047638,0.989857,0.191723,0.584632,0.111420,0.870357,0.784967,0.859692,0.706394,0.457739,0.416786,0.558077,0.022128,0.055344,0.327293,0.457856,0.571355,0.836899,0.734010,0.717691,0.242597,0.362142
306,3.085410,5.541447,6.293875,5.676950,4.444352,6.641617,3.743419,4.620465,5.577201,6.839063,0.064973,0.267430,0.786584,0.270902,0.496091,0.256587,0.350433,0.029496,0.305764,0.143450,0.646236,0.970303,0.761577,0.118420,0.416397,0.338636,0.342488,0.338509,0.747233,0.205558,0.674547,0.307959,0.204690,0.439886,0.223705,0.854577,0.008598,0.405401,0.020944,0.173917,0.155816,0.941571,0.546934,0.087671,0.469331,0.551333,0.833894,0.556172,0.507458,0.140499,0.602982,0.129535,0.463200,0.990610,0.071586,0.711517,0.386042,0.907547,0.614974,0.164547,0.821414,0.306050,0.428204,0.930927,0.881883,0.226937,0.893796,0.393292,0.041859,0.460338,0.877491,0.711336,0.432246,0.192046,0.244556,0.073678,0.543877,0.704319,0.301866,0.782712,0.960849,0.608378,0.010280,0.082859,0.897354,0.532916,0.339574,0.024046,0.783310,0.062284,0.490180,0.918960,0.963446,0.260811,0.699543,0.056419,0.866987,0.050606,0.246998,0.415281
307,8.712390,9.736138,7.985595,8.943783,10.936824,9.022470,9.851169,6.984326,8.381963,9.901892,0.096511,0.601095,0.842912,0.647335,0.728000,0.774658,0.837812,0.025860,0.526917,0.730653,0.344082,0.978346,0.828308,0.095555,0.060425,0.082821,0.854608,0.649095,0.163360,0.602779,0.434323,0.928445,0.566552,0.223451,0.872817,0.055758,0.602020,0.956970,0.295616,0.934724,0.959123,0.192961,0.546521,0.127611,0.634448,0.960624,0.981056,0.673319,0.777240,0.823158,0.291929,0.487070,0.791987,0.738214,0.272029,0.105491,0.755924,0.846429,0.754154,0.507986,0.867726,0.962646,0.052837,0.134840,0.742657,0.612330,0.917688,0.388635,0.627691,0.688332,0.732442,0.701182,0.211064,0.084974,0.443206,0.229674,0.994683,0.481204,0.353404,0.255561,0.857142,0.410468,0.314483,0.110823,0.948783,0.362649,0.065543,0.506053,0.885168,0.404876,0.290960,0.971125,0.452269,0.554043,0.587370,0.814255,0.360656,0.675528,0.586760,0.595711
308,4.611409,6.654144,3.008418,6.683398,5.250074,3.546413,3.808940,6.810145,3.223073,5.746922,0.503391,0.340060,0.319193,0.172005,0.298695,0.476047,0.905940,0.418694,0.384881,0.018327,0.763676,0.763552,0.964388,0.802690,0.969757,0.055406,0.570287,0.011682,0.347597,0.808517,0.231732,0.938235,0.184419,0.231074,0.507085,0.196847,0.464377,0.899133,0.554338,0.443404,0.468261,0.944848,0.249480,0.465175,0.498861,0.937296,0.560645,0.507275,0.047566,0.314476,0.314289,0.011557,0.974864,0.407898,0.855646,0.064652,0.424656,0.342836,0.479180,0.356163,0.969904,0.140606,0.534643,0.355865,0.022818,0.623512,0.682366,0.663208,0.029816,0.806712,0.532255,0.052159,0.532100,0.831296,0.927500,0.582924,0.109566,0.229445,0.759151,0.855004,0.039213,0.707624,0.668291,0.840031,0.855250,0.432441,0.209532,0.196378,0.199808,0.925343,0.310889,0.915032,0.999941,0.811824,0.518506,0.713331,0.839015,0.484109,0.661005,0.195911
309,6.207777,3.096018,5.013936,4.834104,5.806571,3.383049,4.870479,6.683160,3.498070,5.496455,0.659725,0.881812,0.454650,0.746008,0.686648,0.550096,0.595396,0.018338,0.138537,0.168252,0.452711,0.573725,0.730457,0.492646,0.912923,0.467715,0.689406,0.581152,0.510675,0.867796,0.397720,0.633025,0.451198,0.359060,0.026480,0.608997,0.586464,0.434469,0.038225,0.054326,0.452536,0.112154,0.404984,0.874121,0.940784,0.330875,0.657871,0.899623,0.199733,0.127326,0.060276,0.700789,0.572379,0.509617,0.870773,0.225401,0.364102,0.713214,0.501102,0.631818,0.734396,0.736284,0.535563,0.059779,0.975265,0.210714,0.843056,0.323244,0.842381,0.496159,0.794180,0.770933,0.351502,0.881980,0.370472,0.657723,0.274224,0.965206,0.876069,0.987644,0.752242,0.059815,0.982761,0.169645,0.126646,0.962163,0.247697,0.576882,0.132835,0.146270,0.356072,0.739569,0.490027,0.769275,0.909793,0.678653,0.857603,0.588022,0.312376,0.592834
310,10.039523,7.575876,10.464256,6.350175,9.613727,10.905205,8.153119,5.853988,6.611943,9.182065,0.776305,0.454948,0.196646,0.527415,0.279953,0.995566,0.803417,0.406607,0.383566,0.706141,0.874523,0.893141,0.005127,0.269544,0.073899,0.074094,0.954209,0.716981,0.571480,0.714911,0.901217,0.306583,0.381057,0.980068,0.224212,0.632350,0.358349,0.170047,0.397860,0.351628,0.883222,0.126348,0.845543,0.419817,0.247984,0.199933,0.499167,0.949399,0.683324,0.166326,0.194544,0.568629,0.826199,0.804294,0.506738,0.955298,0.335052,0.295444,0.168809,0.837083,0.041259,0.779473,0.459633,0.521134,0.132496,0.247761,0.114718,0.371601,0.028966,0.476712,0.868898,0.705366,0.029431,0.437447,0.276215,0.502266,0.029638,0.272698,0.524853,0.253131,0.298141,0.722103,0.308140,0.833007,0.449855,0.545440,0.359465,0.585673,0.565097,0.305501,0.068548,0.530592,0.682327,0.365189,0.043905,0.031965,0.909615,0.743218,0.974662,0.859315
311,5.691864,8.802907,10.868899,7.688846,10.311713,9.073876,11.021211,8.806746,8.133177,10.902518,0.800623,0.413644,0.209925,0.890686,0.425578,0.025109,0.569697,0.904043,0.242237,0.962162,0.229238,0.117687,0.781475,0.895598,0.153721,0.170694,0.123270,0.308741,0.494203,0.388645,0.182143,0.517238,0.528018,0.769099,0.175785,0.979609,0.860160,0.646617,0.729930,0.679219,0.215913,0.139745,0.516476,0.428126,0.436009,0.847456,0.963775,0.421789,0.675019,0.071924,0.353912,0.698155,0.085190,0.724436,0.578570,0.358127,0.844701,0.755024,0.641539,0.958609,0.206464,0.375733,0.921541,0.048379,0.458085,0.974094,0.534214,0.237561,0.392191,0.192382,0.081770,0.920904,0.210845,0.340070,0.038472,0.648245,0.994131,0.439134,0.491629,0.338726,0.538825,0.106408,0.319973,0.067491,0.912499,0.195791,0.005658,0.422226,0.138824,0.610781,0.610742,0.101627,0.445660,0.301230,0.258612,0.444369,0.245183,0.973747,0.353357,0.066015
312,6.265458,4.450276,5.387438,6.710780,5.171282,4.395596,5.305930,3.496443,5.047829,6.064692,0.658718,0.552260,0.186066,0.819105,0.508108,0.527623,0.070727,0.498102,0.479326,0.181893,0.532784,0.102598,0.596581,0.521191,0.154419,0.218077,0.664332,0.726467,0.022888,0.986260,0.603443,0.205306,0.721135,0.332668,0.249636,0.095830,0.406293,0.943331,0.790198,0.041357,0.606503,0.959507,0.758825,0.179330,0.257806,0.773312,0.379867,0.268224,0.243690,0.449912,0.669308,0.196021,0.424711,0.513988,0.452334,0.869862,0.508378,0.903659,0.586666,0.958311,0.071881,0.268783,0.629742,0.158570,0.363452,0.356690,0.672871,0.052192,0.984405,0.163740,0.522451,0.190920,0.432656,0.779243,0.062189,0.418045,0.678557,0.676403,0.451021,0.368117,0.862358,0.040045,0.366294,0.913708,0.303943,0.454345,0.783205,0.771085,0.625190,0.061926,0.553335,0.573613,0.261109,0.919971,0.392369,0.562384,0.290698,0.067039,0.590362,0.747385
313,7.232697,9.517642,9.347312,6.015512,9.201802,10.038027,11.092453,7.394140,9.241097,5.935783,0.117919,0.196458,0.258413,0.345233,0.865859,0.385380,0.816169,0.071032,0.517003,0.614942,0.770688,0.381852,0.401136,0.566559,0.634656,0.241720,0.471361,0.345682,0.021481,0.456743,0.095807,0.385653,0.225799,0.328462,0.895227,0.892867,0.938451,0.833611,0.852494,0.148006,0.084429,0.430623,0.938271,0.528774,0.407997,0.822163,0.255957,0.041556,0.101679,0.184394,0.738342,0.656247,0.092889,0.414122,0.172308,0.124292,0.285357,0.999128,0.469007,0.032075,0.555737,0.817431,0.797289,0.522350,0.536427,0.706687,0.683713,0.094743,0.363780,0.350838,0.043650,0.322714,0.955100,0.907573,0.187387,0.118867,0.002019,0.019170,0.552488,0.134368,0.965466,0.239315,0.879908,0.208484,0.019833,0.358244,0.251072,0.602599,0.524775,0.093705,0.078359,0.472759,0.425901,0.277896,0.099615,0.442128,0.104736,0.966038,0.932112,0.370634
314,3.963309,4.825842,6.992382,4.990529,5.898795,5.555255,4.477762,6.326092,5.054095,6.760088,0.123996,0.371357,0.608041,0.171832,0.884813,0.890613,0.162251,0.436950,0.490920,0.688974,0.616839,0.972482,0.455474,0.351762,0.638176,0.944297,0.854920,0.568932,0.921039,0.266572,0.102478,0.187800,0.621025,0.452184,0.194549,0.584589,0.962591,0.513386,0.067151,0.403638,0.684403,0.105215,0.843496,0.901470,0.976367,0.110660,0.969153,0.648987,0.246892,0.057866,0.757967,0.489193,0.045470,0.017960,0.480330,0.194819,0.227734,0.881858,0.613687,0.915363,0.214875,0.742078,0.952248,0.589561,0.803494,0.256630,0.935560,0.695044,0.936779,0.451174,0.173673,0.838281,0.542905,0.364112,0.301303,0.623518,0.756968,0.051923,0.276161,0.274273,0.220571,0.939939,0.583926,0.054631,0.625477,0.526257,0.571559,0.171055,0.211398,0.019536,0.254433,0.004064,0.868480,0.733709,0.382313,0.391641,0.305848,0.971774,0.539150,0.411473
315,7.086123,7.792939,6.537570,10.224494,6.964925,7.772812,8.009974,7.768727,8.660008,9.284365,0.858911,0.410926,0.627582,0.618262,0.866497,0.698408,0.565031,0.165861,0.467645,0.001341,0.118500,0.941635,0.664621,0.973148,0.698136,0.587272,0.010753,0.903886,0.759673,0.747799,0.042336,0.922139,0.987030,0.272602,0.226242,0.335667,0.253839,0.871448,0.747089,0.536250,0.289037,0.372785,0.082192,0.918784,0.358762,0.930909,0.491600,0.722919,0.013703,0.321112,0.343600,0.172324,0.993928,0.259498,0.039367,0.511105,0.412424,0.999883,0.119950,0.786239,0.991321,0.558198,0.238191,0.304012,0.618715,0.662803,0.929814,0.231252,0.985339,0.134233,0.537285,0.240791,0.452459,0.468816,0.850063,0.880715,0.823901,0.212833,0.500826,0.360555,0.146764,0.969019,0.471053,0.960807,0.888306,0.430380,0.005191,0.737367,0.605357,0.292965,0.979378,0.938431,0.268157,0.061331,0.615674,0.010799,0.094739,0.301358,0.487038,0.570941
316,10.560453,9.376347,7.301619,11.015178,11.134548,7.311982,11.105138,8.804721,7.492280,8.411941,0.213731,0.991978,0.019011,0.453018,0.316384,0.056035,0.337831,0.031566,0.976241,0.445300,0.449348,0.312645,0.298948,0.826919,0.221499,0.986532,0.333155,0.104375,0.898807,0.908759,0.064824,0.379894,0.617031,0.815136,0.356887,0.382678,0.940909,0.468907,0.669378,0.225182,0.534976,0.287523,0.483949,0.409550,0.161449,0.271514,0.296979,0.343864,0.517397,0.817930,0.536026,0.343619,0.302067,0.342398,0.799856,0.579028,0.829312,0.848341,0.151691,0.297894,0.593185,0.773187,0.510444,0.826523,0.236859,0.871962,0.420661,0.579410,0.118304,0.428478,0.474368,0.834205,0.750363,0.552681,0.024551,0.310394,0.424790,0.569966,0.074587,0.063119,0.543264,0.337410,0.424877,0.349264,0.760131,0.329193,0.232893,0.751058,0.490776,0.226593,0.466983,0.005622,0.817928,0.471075,0.327701,0.248590,0.590289,0.955357,0.229929,0.761602
317,3.814113,3.509146,3.972116,6.936325,6.790413,5.754482,3.674619,6.631347,5.178320,4.639664,0.678370,0.025148,0.128116,0.817998,0.078858,0.059498,0.302195,0.038155,0.712093,0.354934,0.764921,0.259084,0.832246,0.109651,0.370074,0.840936,0.966985,0.491968,0.790426,0.894852,0.211322,0.111646,0.780277,0.668970,0.072023,0.713328,0.244919,0.886109,0.789452,0.355012,0.235139,0.714741,0.566081,0.623323,0.475321,0.750533,0.521282,0.972513,0.811175,0.879504,0.527177,0.206911,0.891063,0.667517,0.875939,0.498539,0.454422,0.191655,0.732016,0.860016,0.801128,0.569772,0.520000,0.751164,0.072228,0.284118,0.707617,0.146861,0.679148,0.791338,0.601714,0.675443,0.430322,0.160363,0.633382,0.439844,0.646307,0.790204,0.750907,0.476945,0.053959,0.096704,0.039440,0.053560,0.450960,0.328052,0.058379,0.613159,0.895821,0.184529,0.034048,0.869502,0.100839,0.709859,0.029019,0.006277,0.016817,0.874158,0.818752,0.598987
318,4.236197,4.455731,4.970487,4.830641,6.650261,3.316394,3.692237,4.012041,6.343142,5.068562,0.285220,0.534465,0.561274,0.100793,0.456147,0.992269,0.067196,0.238109,0.433099,0.630768,0.250524,0.021914,0.905361,0.452036,0.982425,0.289685,0.347518,0.820975,0.424329,0.256268,0.643486,0.278270,0.653699,0.486091,0.646697,0.195156,0.802846,0.228143,0.715788,0.509967,0.187481,0.320167,0.733306,0.885926,0.721534,0.245262,0.752762,0.169699,0.050369,0.260543,0.861879,0.705545,0.282572,0.580227,0.062008,0.882370,0.485178,0.458542,0.696623,0.320843,0.285948,0.248986,0.965166,0.854706,0.912815,0.542716,0.046526,0.579950,0.486192,0.160523,0.186085,0.449692,0.462966,0.713093,0.199838,0.993282,0.583958,0.050940,0.941735,0.076829,0.056739,0.176589,0.813341,0.555853,0.773984,0.071609,0.586518,0.027719,0.634843,0.105406,0.422982,0.435528,0.025528,0.287746,0.505480,0.812973,0.984621,0.689305,0.790657,0.913524
319,8.527303,7.243268,10.532100,7.999375,6.111051,10.784049,9.757427,10.078322,8.193933,5.918398,0.075571,0.779529,0.099799,0.032274,0.034437,0.575620,0.996553,0.540397,0.820476,0.001054,0.348532,0.554036,0.213315,0.225130,0.003463,0.668075,0.047368,0.849664,0.849474,0.738788,0.139835,0.454296,0.990615,0.764373,0.649235,0.254212,0.944969,0.393707,0.275525,0.875032,0.093568,0.642934,0.723745,0.772661,0.799021,0.330007,0.019576,0.220684,0.142817,0.686832,0.747622,0.825231,0.359818,0.363088,0.551619,0.652495,0.047095,0.983202,0.948949,0.289505,0.831639,0.372064,0.837614,0.918661,0.004677,0.822603,0.992389,0.215859,0.114333,0.913489,0.845834,0.345990,0.944136,0.614780,0.289537,0.717183,0.497122,0.009291,0.796451,0.876673,0.275852,0.343191,0.297295,0.691431,0.762410,0.113538,0.860832,0.283621,0.969486,0.728254,0.617146,0.819353,0.047621,0.730653,0.124096,0.104368,0.827260,0.272106,0.134957,0.105249
320,9.315618,10.379179,7.647661,10.425056,9.588198,5.937760,6.064460,6.591500,6.027175,8.833247,0.292364,0.507479,0.041488,0.778962,0.672718,0.316088,0.574455,0.444607,0.251514,0.460535,0.074829,0.176605,0.457121,0.108079,0.648112,0.983800,0.615603,0.500039,0.737565,0.414331,0.464220,0.372119,0.498107,0.804133,0.968479,0.852406,0.211332,0.810713,0.522434,0.461963,0.149028,0.060623,0.830031,0.678550,0.277425,0.130073,0.237756,0.644321,0.094234,0.218286,0.055423,0.998342,0.136861,0.357529,0.254736,0.662763,0.010380,0.462237,0.261249,0.294834,0.121635,0.892261,0.581754,0.072117,0.655295,0.542442,0.731219,0.493978,0.447727,0.904602,0.195871,0.368850,0.838820,0.593642,0.079810,0.078633,0.356466,0.627050,0.797314,0.557101,0.876316,0.097631,0.964537,0.807642,0.693070,0.023151,0.622030,0.713158,0.000943,0.341745,0.355544,0.872444,0.692438,0.430352,0.105817,0.295189,0.876593,0.984056,0.557410,0.560941
321,8.503998,10.364423,8.357630,6.782191,9.820048,7.425454,8.549455,9.314795,9.744513,7.201640,0.111857,0.398300,0.231432,0.023454,0.995312,0.747444,0.564308,0.929468,0.591918,0.933465,0.256417,0.717411,0.274857,0.260195,0.347679,0.421094,0.196153,0.332948,0.602356,0.538581,0.995738,0.884322,0.717697,0.366655,0.026145,0.488465,0.728087,0.659190,0.224879,0.745424,0.773759,0.271712,0.160916,0.982480,0.044945,0.353304,0.431511,0.231403,0.362437,0.284606,0.416565,0.472707,0.125392,0.441888,0.088576,0.474406,0.089559,0.062117,0.306675,0.167932,0.756869,0.302240,0.379095,0.637790,0.645923,0.564748,0.720066,0.599923,0.929699,0.917062,0.928266,0.134988,0.934921,0.167847,0.207597,0.117293,0.300667,0.749722,0.198872,0.016781,0.231696,0.383876,0.268871,0.801901,0.932418,0.525920,0.757835,0.088348,0.185043,0.571670,0.027993,0.286025,0.872767,0.983821,0.116542,0.998097,0.154494,0.497387,0.059474,0.877981
322,6.436779,3.332298,4.126866,5.213305,5.097174,3.739796,6.186062,4.650913,4.620368,5.346390,0.028965,0.488659,0.306096,0.795282,0.397609,0.715343,0.314248,0.552309,0.810074,0.496182,0.987687,0.299816,0.704007,0.374733,0.663042,0.498843,0.346427,0.548712,0.544074,0.356623,0.610958,0.766688,0.677599,0.990819,0.559553,0.591441,0.174841,0.064333,0.590777,0.198234,0.246608,0.188840,0.751898,0.938416,0.815312,0.380225,0.076050,0.726314,0.543871,0.684237,0.905164,0.743239,0.126313,0.948791,0.646258,0.926552,0.335310,0.342135,0.934494,0.713947,0.996781,0.263150,0.878916,0.256154,0.820831,0.035326,0.772099,0.042849,0.102118,0.321037,0.195147,0.671053,0.486283,0.702304,0.703643,0.666341,0.547800,0.391882,0.629195,0.398266,0.759400,0.793524,0.258000,0.298860,0.228900,0.664486,0.610401,0.243178,0.248356,0.207703,0.725938,0.001110,0.673746,0.373267,0.868883,0.159562,0.455580,0.224954,0.106085,0.075275
323,7.894909,9.236239,8.226263,6.482414,10.842775,10.335501,8.671042,9.052764,5.656590,7.950593,0.237869,0.378705,0.735160,0.087924,0.774199,0.310990,0.164796,0.298656,0.676265,0.197902,0.954584,0.201329,0.167102,0.685104,0.296181,0.717778,0.920393,0.716639,0.790547,0.021911,0.391209,0.441130,0.472579,0.406149,0.172206,0.017534,0.853550,0.945234,0.091564,0.015266,0.693865,0.834294,0.221829,0.319214,0.094104,0.684084,0.486091,0.963337,0.351904,0.969986,0.041916,0.337083,0.868542,0.566342,0.076834,0.439202,0.985601,0.675994,0.684676,0.709198,0.407358,0.828243,0.313759,0.054193,0.938323,0.850962,0.878285,0.255781,0.451420,0.729807,0.938734,0.128801,0.237579,0.339864,0.873661,0.335320,0.649378,0.018331,0.736671,0.478193,0.832108,0.822418,0.125232,0.578697,0.112204,0.878965,0.005264,0.060933,0.717273,0.844791,0.230173,0.044559,0.485471,0.252310,0.875852,0.436679,0.328193,0.237057,0.684272,0.967282
324,9.306364,10.421457,6.391411,5.829149,7.695273,8.734727,8.752151,6.991005,6.919592,9.898865,0.704824,0.708340,0.849675,0.249831,0.412269,0.342022,0.017088,0.999673,0.550951,0.444854,0.389362,0.470688,0.787678,0.519159,0.078785,0.487263,0.453341,0.579865,0.221063,0.475162,0.712014,0.483219,0.361026,0.325607,0.216545,0.570192,0.420955,0.083124,0.626096,0.235765,0.252511,0.311520,0.078011,0.044808,0.564697,0.343312,0.142020,0.038038,0.636548,0.413086,0.437249,0.636045,0.558037,0.529349,0.382850,0.142021,0.916435,0.066971,0.919283,0.262006,0.076032,0.450344,0.066537,0.836511,0.955234,0.530646,0.761515,0.280220,0.697232,0.678002,0.100018,0.195733,0.873897,0.701469,0.161336,0.524575,0.006100,0.987508,0.863162,0.883932,0.920866,0.076049,0.336071,0.795476,0.884746,0.930244,0.538212,0.957090,0.164658,0.347705,0.239913,0.144706,0.240965,0.712555,0.023511,0.522045,0.592114,0.588655,0.513205,0.721688
325,8.512619,8.296097,7.952746,9.437417,9.193988,7.332633,8.024421,9.507818,8.633636,6.742778,0.186314,0.313171,0.703063,0.610589,0.077984,0.190784,0.874903,0.164028,0.687687,0.668627,0.390097,0.290326,0.549497,0.366952,0.648111,0.360522,0.439547,0.156361,0.363173,0.085881,0.097732,0.131173,0.996396,0.393090,0.796053,0.116827,0.495480,0.668332,0.210779,0.932782,0.360499,0.223984,0.958007,0.658391,0.123644,0.996700,0.703541,0.199721,0.752445,0.193329,0.431050,0.668296,0.576806,0.008224,0.909651,0.817386,0.311968,0.799432,0.808091,0.288521,0.530989,0.036698,0.381581,0.925304,0.477619,0.125843,0.585902,0.861236,0.920787,0.439523,0.122537,0.755995,0.128069,0.620813,0.758881,0.057254,0.390191,0.760575,0.851953,0.231649,0.555027,0.955020,0.528686,0.155264,0.060748,0.622030,0.394940,0.624733,0.774338,0.062748,0.553689,0.894139,0.896767,0.384280,0.917384,0.353641,0.684583,0.944794,0.237578,0.445069
