ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
318,8.638330,11.473564,14.528146,7.977865,13.579962,10.019429,9.382878,10.987565,11.270579,10.762942,0.594056,0.845386,0.804972,0.502258,0.290827,0.595339,0.240502,0.981941,0.359580,0.136277,0.786116,0.932528,0.636259,0.644796,0.499778,0.298315,0.761086,0.186829,0.439384,0.781340,0.570124,0.672767,0.615213,0.651597,0.971666,0.239439,0.963899,0.707735,0.423925,0.162041,0.321210,0.514339,0.579475,0.732622,0.767889,0.165018,0.909157,0.749750,0.933511,0.530835,0.436047,0.335513,0.003707,0.785763,0.444426,0.663666,0.353990,0.131754,0.796531,0.001224,0.678424,0.274262,0.531703,0.025384,0.123598,0.363479,0.413021,0.028959,0.393004,0.811996,0.632739,0.318626,0.336294,0.955079,0.273829,0.270601,0.950968,0.898760,0.704791,0.202133,0.937238,0.664434,0.988033,0.067222,0.212233,0.576733,0.212024,0.339578,0.939226,0.283162,0.107218,0.184404,0.667418,0.194774,0.437974,0.542266,0.340799,0.442417,0.123265,0.752900
319,4.159284,6.676144,6.975971,6.080275,6.468334,5.760070,5.178502,4.624032,6.021562,4.905029,0.488656,0.739781,0.860156,0.992926,0.860437,0.123630,0.195786,0.883351,0.390769,0.429179,0.795695,0.967704,0.734680,0.470783,0.050159,0.239088,0.749280,0.015617,0.798673,0.402077,0.936237,0.287785,0.397277,0.712522,0.831144,0.599868,0.436190,0.857277,0.117579,0.013660,0.358106,0.590331,0.768886,0.083592,0.658131,0.491768,0.709508,0.247567,0.741924,0.391038,0.963371,0.958698,0.074006,0.228168,0.122241,0.839905,0.824426,0.976333,0.979474,0.493743,0.690014,0.263329,0.716437,0.882182,0.545346,0.326740,0.264856,0.020679,0.114573,0.926325,0.794148,0.214402,0.759574,0.123838,0.758729,0.631956,0.855713,0.412865,0.754981,0.359231,0.373721,0.665550,0.804613,0.144260,0.851536,0.564704,0.143074,0.862091,0.628308,0.223889,0.207938,0.872233,0.734897,0.888994,0.102613,0.383260,0.306793,0.173543,0.508332,0.505277
320,9.958933,8.561723,10.226500,12.775809,12.490583,13.126280,7.876043,13.033927,13.774255,10.926092,0.389908,0.450527,0.441947,0.830857,0.778757,0.751638,0.025219,0.464537,0.612152,0.142171,0.514219,0.453454,0.373824,0.080756,0.085780,0.478952,0.974103,0.655110,0.862660,0.035950,0.009617,0.090627,0.370844,0.992450,0.427233,0.055930,0.156687,0.072282,0.165171,0.813397,0.376987,0.293042,0.475820,0.578572,0.012026,0.626266,0.597511,0.298191,0.024529,0.593900,0.513072,0.235182,0.844071,0.486205,0.169324,0.339531,0.559200,0.376457,0.773909,0.128934,0.249519,0.827974,0.502885,0.273620,0.274982,0.657930,0.906748,0.079897,0.165434,0.555093,0.498887,0.189652,0.668139,0.502321,0.602605,0.847752,0.096913,0.995984,0.518353,0.824840,0.875962,0.997828,0.967950,0.228505,0.511613,0.859838,0.264974,0.866418,0.500776,0.579104,0.459216,0.286084,0.612934,0.862707,0.868721,0.495935,0.772825,0.410456,0.377890,0.049304
321,8.674401,12.285635,10.615409,8.606122,11.890837,8.719154,9.659467,13.670910,13.122266,11.890851,0.353073,0.423422,0.739334,0.374962,0.735533,0.367923,0.907452,0.715166,0.710532,0.527002,0.269466,0.175045,0.865535,0.508411,0.321055,0.854099,0.539570,0.096069,0.074152,0.590502,0.678873,0.708604,0.696134,0.820199,0.098786,0.450029,0.697096,0.103023,0.730689,0.485295,0.755709,0.230906,0.164158,0.967573,0.245053,0.787916,0.063065,0.873742,0.368046,0.013363,0.917814,0.790239,0.227985,0.561044,0.991556,0.604335,0.243833,0.398657,0.514822,0.831463,0.990984,0.420356,0.753509,0.307048,0.721480,0.792669,0.804146,0.639362,0.604743,0.236941,0.749192,0.904692,0.039617,0.761299,0.507520,0.776106,0.653230,0.225595,0.997992,0.745369,0.951776,0.589805,0.296667,0.605785,0.251106,0.254502,0.756410,0.541651,0.366335,0.712705,0.308534,0.412313,0.920467,0.268074,0.179009,0.400422,0.868072,0.622165,0.879421,0.089343
322,12.602172,13.812956,14.874900,10.318573,12.828993,14.436524,10.635397,10.951742,9.030695,13.089120,0.432152,0.043948,0.628958,0.841741,0.679388,0.116629,0.119303,0.380614,0.394212,0.786542,0.476800,0.867323,0.261730,0.666220,0.352932,0.518292,0.736421,0.153800,0.888817,0.921474,0.364761,0.811213,0.605724,0.842210,0.680717,0.367115,0.762948,0.626276,0.904341,0.704509,0.958070,0.484238,0.715308,0.567218,0.132192,0.670819,0.087729,0.133378,0.124890,0.634181,0.443933,0.054188,0.351935,0.154936,0.235756,0.788537,0.822335,0.828716,0.547956,0.378444,0.548458,0.608559,0.126452,0.615621,0.528069,0.625317,0.260742,0.272350,0.789634,0.926636,0.663658,0.849695,0.440043,0.684504,0.763334,0.260607,0.171733,0.741608,0.953096,0.344114,0.015951,0.464953,0.897577,0.189088,0.717945,0.204443,0.098851,0.649080,0.881080,0.839827,0.207176,0.119674,0.384113,0.397125,0.942987,0.295414,0.455288,0.385011,0.371475,0.446041
323,4.845390,3.185921,4.899701,6.144237,4.645845,3.990829,6.940525,4.971335,4.825954,5.935191,0.294323,0.686739,0.064058,0.344074,0.165869,0.522123,0.367123,0.506477,0.322858,0.746417,0.138576,0.771705,0.153216,0.998790,0.209892,0.753025,0.674237,0.988563,0.010546,0.850417,0.671335,0.514358,0.465600,0.566343,0.277217,0.310220,0.173124,0.356277,0.473036,0.657405,0.705103,0.337926,0.794817,0.363618,0.633586,0.419829,0.008542,0.682875,0.099605,0.489378,0.210615,0.162321,0.882393,0.807930,0.867974,0.870402,0.261236,0.276322,0.360074,0.493846,0.083066,0.472960,0.402157,0.893587,0.070005,0.623754,0.716857,0.255614,0.519947,0.607566,0.154300,0.017862,0.709778,0.247923,0.050482,0.700197,0.276201,0.190977,0.011874,0.616629,0.769949,0.612218,0.118665,0.284172,0.873788,0.603480,0.628059,0.823361,0.769878,0.924189,0.113220,0.567910,0.997224,0.392718,0.123442,0.507079,0.923240,0.544798,0.393099,0.934445
324,3.416530,4.935522,5.628445,6.452800,5.344700,5.280913,6.429646,4.315333,4.028672,5.264398,0.562670,0.350122,0.403607,0.463750,0.596949,0.470221,0.166713,0.294086,0.193589,0.518942,0.630746,0.809519,0.562207,0.078705,0.693524,0.514668,0.782404,0.256721,0.917891,0.352533,0.279510,0.552175,0.871730,0.471535,0.408580,0.313789,0.471069,0.749899,0.198445,0.922897,0.127038,0.691171,0.009436,0.683528,0.240318,0.937120,0.502999,0.533865,0.535357,0.308370,0.467850,0.297206,0.674093,0.519912,0.168512,0.119625,0.727430,0.003146,0.347083,0.824448,0.158170,0.541741,0.244508,0.888816,0.190179,0.671404,0.890802,0.122969,0.236185,0.282073,0.496915,0.413091,0.785042,0.328359,0.432793,0.558745,0.694910,0.206643,0.836563,0.479154,0.219327,0.403721,0.510470,0.453676,0.900780,0.965182,0.329455,0.258802,0.906765,0.173822,0.581507,0.044906,0.441942,0.532085,0.506236,0.048172,0.796134,0.874569,0.386476,0.177605
325,6.325188,4.039172,4.963761,6.518075,5.136376,6.540064,5.038671,6.088243,6.447272,3.854686,0.427045,0.524245,0.885084,0.748593,0.796083,0.174941,0.988057,0.354281,0.797974,0.879586,0.752493,0.645809,0.947720,0.779717,0.158554,0.951856,0.169083,0.819788,0.811172,0.473479,0.244624,0.885818,0.239697,0.016486,0.970177,0.170977,0.486314,0.850603,0.586402,0.132163,0.197484,0.134283,0.614139,0.738318,0.696929,0.101724,0.239835,0.872174,0.688994,0.040812,0.445589,0.813793,0.948218,0.286708,0.103248,0.056046,0.716960,0.122234,0.883152,0.876273,0.774544,0.689755,0.903969,0.757503,0.553749,0.958551,0.792632,0.849489,0.574974,0.925030,0.814027,0.301809,0.556862,0.286148,0.822217,0.366968,0.446473,0.452327,0.766930,0.821601,0.929174,0.633995,0.239181,0.701784,0.117688,0.211841,0.185605,0.330063,0.626144,0.947121,0.102700,0.113327,0.136059,0.029154,0.017071,0.340863,0.086743,0.021823,0.359075,0.641244
326,15.541155,14.909623,8.490367,14.407182,13.310041,10.148189,8.636811,9.615867,12.952835,8.109505,0.270573,0.233520,0.316318,0.999517,0.207702,0.815650,0.155223,0.895629,0.242213,0.874760,0.791212,0.804611,0.128928,0.362037,0.313568,0.346527,0.610453,0.089506,0.135078,0.652817,0.375225,0.254946,0.419926,0.547024,0.678758,0.793061,0.006911,0.533091,0.874058,0.614266,0.896127,0.643441,0.291153,0.985617,0.026727,0.062180,0.707785,0.708751,0.373352,0.449043,0.674825,0.338825,0.255751,0.820321,0.188479,0.477664,0.483868,0.513830,0.720272,0.447989,0.356948,0.540264,0.855442,0.285503,0.447753,0.862435,0.820985,0.759108,0.026834,0.221356,0.460481,0.053384,0.589499,0.984476,0.862964,0.842666,0.466994,0.893680,0.680914,0.788735,0.118415,0.513393,0.072753,0.549348,0.440236,0.211583,0.369069,0.385886,0.814717,0.569684,0.884757,0.826363,0.206425,0.191260,0.139760,0.158324,0.666713,0.534968,0.354268,0.151992
327,6.752078,5.379292,5.865633,3.757816,5.355403,6.591015,3.158500,3.473614,4.756248,3.704646,0.499739,0.756556,0.165347,0.292151,0.771036,0.648315,0.571081,0.061844,0.899088,0.453349,0.228819,0.371429,0.981236,0.237003,0.234563,0.364238,0.467992,0.839508,0.146569,0.529519,0.697157,0.390479,0.529607,0.312225,0.683310,0.454204,0.117281,0.498090,0.824205,0.022140,0.168419,0.100965,0.201028,0.120609,0.402801,0.294336,0.246956,0.197279,0.085773,0.285256,0.630003,0.027169,0.193063,0.881433,0.046639,0.149420,0.079386,0.706487,0.356231,0.931987,0.909077,0.714932,0.222693,0.248752,0.329743,0.104884,0.010863,0.589213,0.399975,0.300634,0.046914,0.366682,0.636275,0.522560,0.185509,0.117613,0.423829,0.723002,0.585699,0.974042,0.774892,0.862532,0.984862,0.526071,0.405936,0.986637,0.533460,0.939389,0.753688,0.950873,0.674446,0.635529,0.861125,0.597192,0.135228,0.579735,0.115398,0.957475,0.211087,0.519679
328,15.363845,11.713881,9.063687,11.605360,14.807297,14.887499,12.024104,12.601272,13.065802,7.909050,0.312480,0.630600,0.991533,0.763374,0.153092,0.031533,0.806957,0.898843,0.386850,0.930418,0.473606,0.340509,0.727928,0.620529,0.201386,0.943410,0.501823,0.319079,0.387215,0.564950,0.583374,0.289667,0.923578,0.349773,0.453534,0.643491,0.725779,0.663707,0.289265,0.967210,0.739466,0.491694,0.502464,0.253431,0.577784,0.531868,0.094259,0.643758,0.624517,0.742300,0.043510,0.133221,0.217122,0.579073,0.245397,0.285527,0.770672,0.657083,0.809277,0.406883,0.174543,0.108127,0.754697,0.846979,0.580189,0.924770,0.800221,0.753407,0.504545,0.792771,0.762771,0.162550,0.111907,0.138272,0.655275,0.775591,0.391840,0.959989,0.398803,0.864452,0.246030,0.475896,0.050119,0.516380,0.107608,0.880131,0.559441,0.004136,0.690079,0.478496,0.206459,0.337516,0.163074,0.038853,0.665503,0.215549,0.665625,0.567269,0.532200,0.702601
329,14.229081,8.429996,11.831496,8.608463,10.799403,10.101249,14.380656,13.546255,8.291845,12.403563,0.145312,0.677104,0.586624,0.474823,0.668598,0.950513,0.539236,0.748364,0.131367,0.305209,0.762246,0.355916,0.048387,0.601382,0.742980,0.803747,0.225211,0.082777,0.825265,0.261237,0.239700,0.799945,0.769661,0.045828,0.788531,0.816261,0.773703,0.456102,0.560044,0.368828,0.023536,0.893562,0.425586,0.594103,0.866908,0.206509,0.343824,0.738212,0.859209,0.583738,0.255160,0.594375,0.927890,0.599883,0.092624,0.701356,0.533879,0.945675,0.232269,0.722840,0.617757,0.977588,0.743739,0.594997,0.713538,0.615657,0.417353,0.732912,0.833236,0.889354,0.363007,0.637950,0.576049,0.531838,0.242272,0.844815,0.364528,0.220267,0.063508,0.962906,0.664427,0.909581,0.609798,0.412426,0.033902,0.698550,0.885618,0.758678,0.305621,0.958300,0.310218,0.945397,0.675541,0.503357,0.861096,0.303237,0.756710,0.790987,0.730057,0.585263
330,12.567244,9.292263,10.220769,9.630245,12.658126,11.204738,10.918400,11.120247,13.894335,13.593835,0.191719,0.302032,0.195450,0.992433,0.283468,0.251986,0.602088,0.336515,0.871271,0.522476,0.284900,0.338532,0.199565,0.816985,0.725157,0.642926,0.833415,0.476259,0.116318,0.938141,0.476058,0.412408,0.979540,0.843233,0.333957,0.901637,0.583196,0.710064,0.946811,0.476074,0.840617,0.245833,0.940760,0.847579,0.585471,0.813042,0.110424,0.394940,0.260043,0.199021,0.898420,0.719740,0.363244,0.873924,0.885965,0.438356,0.355284,0.169576,0.061770,0.392346,0.231233,0.712461,0.744807,0.179182,0.641579,0.428685,0.636670,0.713205,0.873418,0.103581,0.548138,0.459109,0.885764,0.156271,0.554256,0.601667,0.958644,0.522976,0.547586,0.832309,0.903436,0.017157,0.125048,0.307018,0.757051,0.164900,0.974870,0.075780,0.059728,0.180697,0.607743,0.549318,0.052207,0.612217,0.970676,0.871687,0.489137,0.454678,0.847168,0.227872
331,8.763032,11.972060,12.723063,13.254358,11.868025,11.507416,14.064593,12.613725,11.535802,9.026039,0.322317,0.792414,0.721088,0.073362,0.603519,0.193101,0.914090,0.306825,0.815347,0.534445,0.902796,0.451382,0.959097,0.577281,0.221024,0.540165,0.293376,0.398521,0.172876,0.601136,0.496985,0.889006,0.684331,0.245936,0.465850,0.926163,0.764714,0.335766,0.925721,0.536282,0.416125,0.754825,0.249307,0.353721,0.349265,0.395585,0.459018,0.747447,0.480856,0.444573,0.925689,0.409517,0.095938,0.173650,0.884428,0.934146,0.728661,0.433586,0.915500,0.831940,0.381457,0.736245,0.460215,0.584260,0.464206,0.958296,0.506281,0.693597,0.696886,0.048925,0.258569,0.588660,0.441965,0.922929,0.990790,0.155578,0.207263,0.060125,0.015416,0.284328,0.283462,0.334886,0.114400,0.339483,0.359997,0.549158,0.133565,0.742281,0.157203,0.945764,0.498428,0.098808,0.894699,0.337544,0.703922,0.340327,0.962608,0.459506,0.508180,0.484694
332,14.038559,13.075231,13.242625,12.921327,8.940331,12.904842,14.573855,9.419591,13.286234,15.216107,0.620080,0.600922,0.082764,0.246863,0.097808,0.877064,0.430559,0.910018,0.100292,0.434997,0.015462,0.850019,0.377038,0.660000,0.626607,0.913008,0.315327,0.233227,0.166655,0.368976,0.614173,0.726189,0.691814,0.391008,0.572814,0.562991,0.773972,0.928041,0.276063,0.364197,0.955711,0.648106,0.308039,0.946192,0.456784,0.401032,0.076837,0.201923,0.060426,0.361355,0.691025,0.558197,0.511132,0.947928,0.866856,0.557682,0.401524,0.198290,0.026955,0.502024,0.252549,0.189780,0.100546,0.670693,0.145726,0.297097,0.835155,0.838684,0.284658,0.687814,0.797511,0.848334,0.323840,0.301228,0.823153,0.319271,0.071378,0.905467,0.489743,0.365739,0.584132,0.573172,0.046216,0.461008,0.605173,0.703102,0.185490,0.793670,0.766093,0.830697,0.489204,0.728765,0.617059,0.313969,0.624029,0.107480,0.122424,0.486660,0.466025,0.861782
333,9.888267,14.901841,14.818400,14.216436,12.098875,11.086560,13.124655,12.091761,11.779185,13.613187,0.718914,0.399598,0.272071,0.323242,0.175312,0.923668,0.990851,0.989092,0.089306,0.110513,0.657085,0.840268,0.838970,0.973194,0.740527,0.499267,0.591239,0.787629,0.112365,0.012606,0.190390,0.400630,0.913220,0.307630,0.651648,0.946239,0.200729,0.867377,0.712506,0.087111,0.259667,0.468141,0.316985,0.459706,0.628808,0.127601,0.841168,0.934902,0.500742,0.763576,0.463471,0.512227,0.965270,0.340812,0.795143,0.771147,0.550464,0.583733,0.503637,0.371658,0.016341,0.413456,0.149499,0.933024,0.849456,0.747656,0.902284,0.991472,0.603306,0.420646,0.982809,0.051370,0.766030,0.769996,0.489703,0.341060,0.614059,0.491427,0.423669,0.288009,0.526538,0.260695,0.251105,0.570359,0.442561,0.424456,0.562154,0.421086,0.350516,0.939042,0.621767,0.292668,0.936934,0.813637,0.428702,0.900928,0.690718,0.162241,0.985481,0.512966
334,9.780760,10.638181,9.134172,12.286213,15.413998,11.966954,12.464464,13.019273,8.811319,10.666430,0.040414,0.076549,0.966017,0.212808,0.024079,0.292084,0.942026,0.518710,0.844453,0.531742,0.511911,0.334299,0.331234,0.852958,0.796022,0.994174,0.267067,0.143628,0.149939,0.957773,0.321469,0.065760,0.657890,0.113508,0.369334,0.211578,0.104489,0.032620,0.715376,0.009616,0.715166,0.687040,0.101819,0.283351,0.414627,0.248768,0.055545,0.379524,0.712575,0.713384,0.260001,0.555714,0.799158,0.449255,0.237120,0.079912,0.302990,0.709131,0.901970,0.184606,0.738370,0.354095,0.636197,0.611212,0.677484,0.994823,0.426652,0.646438,0.942632,0.141399,0.821602,0.150194,0.289213,0.466867,0.840653,0.460131,0.132192,0.748482,0.738705,0.316422,0.570403,0.703605,0.659422,0.338585,0.910970,0.878344,0.175845,0.686060,0.870279,0.461348,0.020147,0.145780,0.613181,0.415368,0.400178,0.538798,0.315668,0.811949,0.756084,0.119490
335,6.184230,4.312283,3.680348,6.295766,6.078076,5.531709,5.324771,3.030818,3.076211,6.259897,0.634773,0.538866,0.113643,0.377924,0.853288,0.732985,0.690687,0.221839,0.389272,0.695541,0.304850,0.432561,0.211835,0.033465,0.354246,0.274105,0.915441,0.344392,0.594725,0.133927,0.894292,0.551831,0.320107,0.019002,0.060403,0.254592,0.633228,0.385899,0.008592,0.920486,0.676377,0.793196,0.533884,0.413789,0.580635,0.670739,0.476961,0.945499,0.350709,0.347053,0.685249,0.769199,0.453317,0.317929,0.388965,0.700939,0.163495,0.994010,0.971458,0.368037,0.955987,0.410805,0.593183,0.915287,0.874806,0.215892,0.229077,0.138814,0.457009,0.949467,0.215379,0.663579,0.235301,0.105870,0.695390,0.270541,0.684793,0.312750,0.506607,0.535599,0.991681,0.995388,0.430068,0.350935,0.228755,0.219746,0.217142,0.178898,0.071985,0.064137,0.253945,0.512359,0.090597,0.348575,0.019314,0.512604,0.147293,0.011050,0.629383,0.945256
336,4.212150,3.768733,4.665665,3.856866,3.625532,4.472987,5.279146,3.427367,4.816822,6.397115,0.385572,0.534002,0.671787,0.749095,0.256125,0.630701,0.307256,0.746494,0.707437,0.597260,0.859229,0.564834,0.053516,0.141185,0.734584,0.025591,0.703940,0.441329,0.209291,0.320294,0.869678,0.770061,0.489606,0.473046,0.330095,0.353895,0.179993,0.466717,0.459922,0.509359,0.308746,0.821198,0.404154,0.986983,0.512530,0.121915,0.819840,0.994177,0.419938,0.022195,0.332463,0.879860,0.868302,0.793971,0.970994,0.915751,0.965301,0.845331,0.710925,0.729061,0.131390,0.266023,0.938165,0.042129,0.264883,0.319222,0.311770,0.242632,0.443558,0.078442,0.848495,0.659373,0.227822,0.099494,0.956159,0.382445,0.944371,0.742241,0.201933,0.137054,0.475208,0.763427,0.918326,0.970267,0.071823,0.697913,0.462000,0.892589,0.141527,0.557586,0.157492,0.398813,0.341959,0.023193,0.611520,0.604424,0.642265,0.310171,0.124480,0.097703
337,9.484092,15.515483,14.707073,9.662123,14.824418,10.808191,8.998801,11.640509,11.276155,9.726222,0.561579,0.488796,0.154238,0.750587,0.602384,0.766175,0.012059,0.558335,0.509873,0.397264,0.191890,0.987221,0.512945,0.137039,0.306389,0.381870,0.506547,0.199740,0.204505,0.672057,0.079306,0.746676,0.275297,0.268446,0.891216,0.131477,0.211171,0.217069,0.052494,0.159222,0.483748,0.899650,0.030209,0.371975,0.620774,0.184390,0.769055,0.494689,0.262704,0.628418,0.406999,0.935727,0.514411,0.927076,0.806023,0.616775,0.530570,0.726049,0.865131,0.181894,0.339915,0.316165,0.240356,0.625956,0.335568,0.603629,0.613459,0.691636,0.171962,0.171139,0.597261,0.668969,0.785457,0.474170,0.580441,0.536535,0.844658,0.103033,0.988467,0.672920,0.562858,0.593485,0.087418,0.036200,0.355551,0.313867,0.213977,0.792302,0.984373,0.898503,0.562774,0.585017,0.730448,0.381623,0.513732,0.989940,0.414496,0.321226,0.865479,0.560861
338,8.627439,14.319043,10.671869,12.609313,10.913879,15.072804,12.046279,11.140091,10.642052,13.939996,0.159708,0.122735,0.090715,0.852692,0.190424,0.489577,0.502399,0.554692,0.266618,0.735965,0.255314,0.622287,0.664094,0.844664,0.393054,0.776962,0.845579,0.602824,0.838811,0.780020,0.186422,0.054403,0.530323,0.616487,0.165912,0.306139,0.509375,0.321439,0.720585,0.960502,0.718342,0.628893,0.473280,0.389158,0.343830,0.134525,0.041490,0.649392,0.234858,0.091973,0.705333,0.551919,0.289877,0.837453,0.814545,0.547274,0.337195,0.109233,0.461217,0.757267,0.600902,0.630001,0.038830,0.833872,0.536797,0.567376,0.316868,0.417012,0.160554,0.715191,0.726542,0.730388,0.618574,0.805561,0.923713,0.382271,0.212355,0.460531,0.341072,0.977899,0.852098,0.678620,0.182578,0.686105,0.780941,0.134057,0.478171,0.615511,0.325339,0.793713,0.259041,0.799842,0.073202,0.081140,0.424714,0.859985,0.052377,0.364194,0.768274,0.632856
339,10.008937,9.007173,13.202648,10.982861,8.740309,14.276496,9.493573,14.765801,10.437888,8.780120,0.639965,0.149389,0.053525,0.047313,0.248458,0.272292,0.226380,0.592763,0.086213,0.178214,0.230151,0.856260,0.609369,0.164358,0.646311,0.411705,0.970607,0.885454,0.683198,0.666763,0.825387,0.593032,0.523125,0.514751,0.184029,0.309935,0.198818,0.420539,0.409150,0.463758,0.279025,0.950171,0.924233,0.310799,0.811303,0.606974,0.995402,0.181088,0.748376,0.873945,0.959432,0.172667,0.331523,0.796225,0.902506,0.353254,0.519329,0.394655,0.806173,0.992393,0.574696,0.344988,0.649130,0.561658,0.622630,0.958963,0.640582,0.681220,0.852189,0.659690,0.212882,0.195290,0.120914,0.258943,0.629681,0.051753,0.251298,0.888811,0.537908,0.613597,0.949821,0.780660,0.383230,0.297553,0.315743,0.789098,0.686860,0.241038,0.414152,0.677567,0.402186,0.328419,0.549632,0.547209,0.394769,0.964084,0.505774,0.644012,0.163847,0.469634
340,11.243166,13.473013,8.097806,7.980877,14.161208,13.629663,13.766978,9.201265,11.957871,11.443629,0.199973,0.552773,0.650259,0.335092,0.629971,0.363910,0.847546,0.504740,0.421790,0.815624,0.211781,0.001780,0.203465,0.604231,0.042205,0.652971,0.378971,0.222677,0.032608,0.136870,0.372071,0.003937,0.138358,0.919614,0.660711,0.145124,0.588590,0.182771,0.919202,0.968574,0.639656,0.989773,0.214081,0.227780,0.479052,0.978503,0.737949,0.865348,0.667105,0.237214,0.155708,0.004867,0.922219,0.802721,0.368643,0.786594,0.399754,0.895025,0.722334,0.259802,0.810990,0.953288,0.018146,0.914894,0.344681,0.777912,0.060754,0.790876,0.852035,0.230989,0.451931,0.803026,0.253076,0.605508,0.886558,0.296242,0.298192,0.383082,0.126380,0.327655,0.282688,0.948550,0.012778,0.250327,0.734311,0.435216,0.101883,0.078827,0.339857,0.377469,0.674255,0.840882,0.747687,0.184170,0.122705,0.566437,0.119184,0.055645,0.493740,0.215297
341,14.539762,7.917148,8.323145,8.631691,15.344306,15.054874,11.790671,10.031124,8.268657,8.014005,0.379842,0.002714,0.501484,0.634338,0.015539,0.816071,0.971794,0.515017,0.554199,0.639554,0.963204,0.250568,0.216783,0.641954,0.868641,0.501159,0.879011,0.204900,0.009405,0.481244,0.628947,0.580851,0.801435,0.930796,0.384757,0.057553,0.073879,0.510455,0.985023,0.313985,0.468065,0.207249,0.213488,0.433645,0.254551,0.321054,0.336399,0.553383,0.094435,0.794538,0.498066,0.734858,0.271641,0.540028,0.733753,0.332379,0.975518,0.644221,0.003181,0.258767,0.086607,0.227920,0.559764,0.087593,0.405720,0.509057,0.016845,0.678779,0.311670,0.713463,0.475983,0.496270,0.508283,0.246971,0.008593,0.764620,0.412203,0.070770,0.908619,0.503990,0.746073,0.820940,0.478138,0.108717,0.152874,0.880704,0.679151,0.412418,0.066297,0.462802,0.585567,0.461789,0.068279,0.806940,0.781772,0.196399,0.999539,0.917352,0.121708,0.451690
