ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
373,9.171040,13.060105,10.646750,10.006557,12.483184,9.263622,15.323518,9.041151,10.489547,13.548708,0.751373,0.800994,0.958372,0.810270,0.953850,0.476580,0.853285,0.159518,0.789674,0.129212,0.769945,0.346215,0.201356,0.803221,0.619152,0.087525,0.177884,0.817676,0.090634,0.762077,0.566042,0.550644,0.665896,0.731397,0.845810,0.108796,0.509896,0.422095,0.007841,0.018486,0.123693,0.454761,0.981816,0.339032,0.313881,0.259923,0.417206,0.457216,0.642408,0.336037,0.227904,0.254306,0.076741,0.140775,0.258759,0.184266,0.093702,0.011115,0.441785,0.761632,0.575994,0.876025,0.088892,0.599662,0.571651,0.410660,0.591725,0.362060,0.892819,0.199103,0.533376,0.088677,0.834370,0.123842,0.280377,0.776709,0.483847,0.847754,0.007970,0.224573,0.214649,0.298517,0.071826,0.229436,0.713716,0.026234,0.782395,0.323886,0.438932,0.688712,0.171082,0.814098,0.246876,0.862562,0.098122,0.450570,0.667838,0.208359,0.201667,0.878504
374,5.129841,4.452256,3.769319,3.138116,5.345182,6.314088,6.510634,5.756274,6.395492,3.379863,0.366858,0.620675,0.111730,0.306627,0.682092,0.882009,0.525222,0.325903,0.129502,0.595564,0.554831,0.901570,0.338799,0.988383,0.807026,0.562498,0.599091,0.917126,0.167219,0.184816,0.009593,0.268633,0.613266,0.976063,0.009149,0.720888,0.526948,0.836387,0.732240,0.714113,0.188709,0.851977,0.832394,0.758189,0.868158,0.695884,0.744641,0.579180,0.366867,0.798841,0.413680,0.048667,0.636882,0.371225,0.547407,0.824785,0.308004,0.072990,0.593109,0.905849,0.509607,0.957771,0.337062,0.712539,0.851177,0.561253,0.769634,0.223038,0.098950,0.254974,0.361703,0.211017,0.523658,0.865046,0.877872,0.672582,0.306989,0.107243,0.377010,0.049751,0.821897,0.133681,0.420560,0.945988,0.567846,0.445916,0.025722,0.414663,0.177466,0.572035,0.408668,0.012441,0.977792,0.913994,0.091945,0.827123,0.270146,0.006214,0.670230,0.470305
375,12.915193,10.992537,9.805852,15.056006,10.510183,12.071507,12.500552,8.911126,15.274515,14.887971,0.369918,0.029314,0.723392,0.486109,0.526392,0.084424,0.648399,0.817085,0.170340,0.724520,0.126626,0.012919,0.963417,0.396962,0.330213,0.491089,0.378928,0.401384,0.647089,0.885848,0.564672,0.585486,0.087498,0.883775,0.241261,0.912071,0.690180,0.506990,0.866239,0.949893,0.785981,0.043488,0.556162,0.786676,0.421325,0.841190,0.933494,0.241952,0.126637,0.947300,0.521059,0.847280,0.260915,0.924662,0.605587,0.860984,0.113818,0.148492,0.707535,0.666027,0.864152,0.538081,0.420863,0.996697,0.876461,0.794434,0.327470,0.722528,0.667934,0.828930,0.175148,0.777708,0.954216,0.586957,0.017320,0.568962,0.708339,0.273804,0.734833,0.834164,0.026801,0.715599,0.561529,0.517725,0.335986,0.943834,0.668155,0.108760,0.476979,0.885309,0.559610,0.992709,0.895531,0.613655,0.619708,0.735301,0.762632,0.703949,0.178469,0.105720
376,3.073279,5.265197,4.515839,3.079375,4.767495,5.180874,3.121703,3.611976,6.805464,4.160814,0.588133,0.098342,0.596272,0.187361,0.232968,0.055623,0.123317,0.155776,0.743739,0.386533,0.824707,0.047100,0.791678,0.581480,0.495207,0.209057,0.838074,0.937418,0.446323,0.528701,0.258394,0.728634,0.157344,0.194328,0.004449,0.194523,0.759051,0.920191,0.961004,0.819707,0.149049,0.315018,0.206783,0.097763,0.037631,0.930759,0.324870,0.222069,0.364412,0.902749,0.682705,0.826543,0.507254,0.080303,0.560087,0.679799,0.996193,0.793757,0.235290,0.740555,0.504650,0.299069,0.600530,0.354747,0.958227,0.823938,0.952991,0.164065,0.462123,0.938687,0.795604,0.387752,0.146755,0.243365,0.147285,0.602240,0.693528,0.757825,0.420771,0.529718,0.696519,0.827840,0.220931,0.207964,0.007352,0.274903,0.516108,0.828284,0.935653,0.576476,0.939360,0.860650,0.376407,0.668662,0.319436,0.450043,0.304592,0.551280,0.322736,0.277728
377,5.686691,6.907473,3.474933,6.936862,4.653661,3.023661,5.522032,4.391033,6.265874,6.912600,0.577382,0.208618,0.414408,0.048787,0.696612,0.618571,0.509857,0.496966,0.724430,0.459361,0.400062,0.073170,0.192916,0.503750,0.632364,0.718887,0.648834,0.479669,0.084126,0.037752,0.952850,0.491849,0.410967,0.964105,0.205810,0.649508,0.948825,0.900133,0.925084,0.583768,0.655501,0.650321,0.100032,0.154297,0.288114,0.649863,0.189865,0.809753,0.865292,0.716183,0.870310,0.844709,0.013171,0.298861,0.626374,0.367247,0.889010,0.052327,0.316924,0.253526,0.575761,0.851759,0.203634,0.981812,0.637692,0.102996,0.394594,0.870718,0.831404,0.171611,0.146174,0.901971,0.215531,0.859534,0.337722,0.015474,0.526562,0.375585,0.090697,0.145130,0.549680,0.016698,0.087909,0.373544,0.035981,0.707803,0.473297,0.979146,0.254954,0.807155,0.575508,0.946371,0.811105,0.438743,0.512866,0.487278,0.126439,0.022348,0.867428,0.941914
378,12.056376,13.595476,14.735814,12.160349,13.780664,10.398761,10.325356,9.612909,13.559160,8.195745,0.516476,0.715582,0.647050,0.748727,0.381810,0.196279,0.612107,0.528947,0.822677,0.480608,0.359325,0.148258,0.112420,0.547539,0.402937,0.236092,0.859564,0.346562,0.078563,0.675227,0.094764,0.243524,0.135227,0.473416,0.689377,0.127114,0.769864,0.773194,0.813345,0.521267,0.000095,0.739956,0.510533,0.230193,0.084891,0.143879,0.219564,0.815973,0.116944,0.710214,0.054258,0.962064,0.385622,0.257379,0.768407,0.397846,0.024571,0.265722,0.451326,0.424380,0.685554,0.649589,0.016555,0.058569,0.193137,0.832882,0.253607,0.004630,0.209455,0.462181,0.618739,0.628155,0.383872,0.866306,0.785524,0.928172,0.858079,0.066425,0.056886,0.199554,0.363079,0.290040,0.729730,0.314798,0.144922,0.779903,0.373926,0.628295,0.411203,0.561887,0.915726,0.158070,0.818437,0.009549,0.888546,0.430668,0.877127,0.404374,0.947209,0.080521
379,15.498751,14.123622,13.716640,9.783635,11.685158,9.716624,12.983191,11.770518,9.591682,11.300284,0.298638,0.123540,0.575182,0.995827,0.531703,0.311518,0.055965,0.353984,0.098427,0.437873,0.254093,0.495742,0.235432,0.109340,0.506098,0.062355,0.724415,0.033601,0.719795,0.344826,0.045402,0.529842,0.792488,0.193769,0.483916,0.510917,0.968900,0.005423,0.485429,0.872948,0.532715,0.900560,0.589226,0.009910,0.701437,0.299537,0.504763,0.583979,0.037017,0.732774,0.286835,0.499845,0.273284,0.507549,0.516601,0.708795,0.107123,0.596981,0.405118,0.393004,0.520291,0.148338,0.145080,0.710842,0.123572,0.792829,0.123453,0.953308,0.173706,0.550066,0.666069,0.732679,0.697642,0.898548,0.011776,0.268486,0.626173,0.943439,0.328489,0.402158,0.562352,0.875324,0.829199,0.307635,0.743298,0.186782,0.409528,0.483595,0.248419,0.860402,0.113723,0.164670,0.689211,0.643519,0.487016,0.455995,0.248852,0.400330,0.657803,0.745115
380,6.383780,4.579860,6.624053,4.650536,5.426761,5.761718,3.953151,3.554248,3.948000,6.634192,0.477040,0.342821,0.468204,0.586735,0.259339,0.247494,0.015160,0.427033,0.836149,0.938104,0.304072,0.272698,0.560438,0.896049,0.230216,0.555303,0.029341,0.438684,0.278361,0.208227,0.806966,0.383746,0.957106,0.722515,0.762261,0.820252,0.684933,0.473766,0.682809,0.348119,0.696610,0.840107,0.803627,0.901090,0.575398,0.164019,0.882100,0.621415,0.029560,0.216429,0.375301,0.078261,0.972994,0.483046,0.718075,0.836765,0.508923,0.316199,0.941417,0.487217,0.366508,0.620334,0.297623,0.180405,0.059791,0.228912,0.112664,0.716531,0.304320,0.647525,0.192510,0.523991,0.522842,0.859093,0.860983,0.400325,0.942926,0.987707,0.091095,0.273589,0.870682,0.837482,0.517367,0.699237,0.804072,0.009773,0.047241,0.224497,0.305638,0.685898,0.085469,0.947914,0.846538,0.956966,0.934290,0.648897,0.210527,0.030379,0.199538,0.319459
381,3.547863,5.012218,3.202412,5.877168,3.727381,4.883440,6.006728,6.462667,5.126094,5.324139,0.420059,0.720131,0.380220,0.223451,0.893201,0.816581,0.673247,0.623588,0.537847,0.237681,0.802277,0.412153,0.993913,0.785346,0.614023,0.068103,0.788350,0.970916,0.301566,0.979803,0.847002,0.066835,0.564863,0.639420,0.877362,0.493179,0.354795,0.878797,0.511094,0.819386,0.264981,0.858842,0.647564,0.179621,0.260158,0.271361,0.782009,0.604264,0.937606,0.583786,0.291814,0.445319,0.457815,0.318420,0.350568,0.003939,0.669512,0.111950,0.135293,0.232500,0.883776,0.858410,0.809631,0.569592,0.720003,0.198758,0.150655,0.847324,0.801389,0.174334,0.543475,0.104466,0.073004,0.532071,0.867162,0.820381,0.236124,0.930482,0.206074,0.377422,0.226104,0.739195,0.168614,0.514804,0.669281,0.929580,0.829254,0.726311,0.149411,0.668251,0.967232,0.943383,0.214144,0.685636,0.478278,0.350748,0.663908,0.399738,0.970306,0.312876
382,4.114834,4.397546,3.340690,4.447385,4.741337,4.053141,5.399020,5.891006,6.872515,5.467111,0.168256,0.161553,0.975668,0.590162,0.466614,0.762996,0.597875,0.306233,0.480899,0.687519,0.727083,0.848539,0.620213,0.746466,0.186032,0.637840,0.369664,0.791079,0.559231,0.087010,0.377797,0.626694,0.999783,0.433798,0.806204,0.031569,0.415795,0.509675,0.086014,0.429323,0.421326,0.425665,0.540034,0.333279,0.462239,0.156688,0.908497,0.770362,0.804191,0.014343,0.654444,0.687124,0.377941,0.690720,0.931412,0.424223,0.635296,0.039575,0.821889,0.226717,0.007402,0.848992,0.449966,0.201775,0.622269,0.186831,0.157701,0.373566,0.129117,0.392588,0.976615,0.428324,0.215884,0.330150,0.140754,0.745473,0.382126,0.290605,0.149133,0.542038,0.032632,0.322585,0.241483,0.275495,0.036090,0.543940,0.127132,0.904019,0.880645,0.682277,0.139073,0.230008,0.798010,0.223874,0.066412,0.345209,0.826965,0.177601,0.439095,0.713582
383,3.194114,4.475612,5.670919,4.312886,5.776599,5.165486,6.749656,3.401699,4.467288,4.762625,0.214068,0.063949,0.550533,0.312864,0.408936,0.705553,0.563293,0.755147,0.118836,0.559342,0.931793,0.055466,0.396629,0.689360,0.829022,0.452168,0.943536,0.506701,0.333140,0.325134,0.298010,0.028670,0.203875,0.494245,0.998115,0.709882,0.272997,0.656953,0.266534,0.452436,0.275628,0.326960,0.550385,0.967951,0.461609,0.857957,0.278259,0.224482,0.136292,0.399679,0.655615,0.001037,0.734381,0.006940,0.071209,0.321768,0.670720,0.070759,0.629791,0.166583,0.633092,0.125865,0.735588,0.668327,0.484319,0.793591,0.007689,0.231650,0.612681,0.070760,0.950774,0.545507,0.539389,0.734383,0.819016,0.167970,0.315693,0.607353,0.670512,0.343440,0.123964,0.333928,0.229462,0.150280,0.684673,0.239999,0.396980,0.686598,0.174700,0.674381,0.748399,0.768763,0.998234,0.602178,0.907985,0.636996,0.152632,0.280319,0.633703,0.082427
384,4.457796,5.063512,5.693796,4.718042,5.864811,6.713206,5.284782,5.136943,3.459866,4.567038,0.364969,0.448812,0.565116,0.861251,0.067191,0.099907,0.553308,0.505429,0.186723,0.998063,0.404030,0.522297,0.397638,0.547513,0.538156,0.711337,0.585460,0.268423,0.121135,0.291661,0.092626,0.538267,0.989199,0.811891,0.455544,0.717807,0.457012,0.847613,0.363282,0.825379,0.003636,0.727737,0.626052,0.429576,0.091139,0.193046,0.002756,0.966895,0.863284,0.349956,0.739026,0.782513,0.667669,0.890135,0.367979,0.000045,0.341197,0.193161,0.685629,0.863447,0.825201,0.239533,0.464361,0.777568,0.850365,0.695753,0.785277,0.956563,0.041837,0.028541,0.533347,0.401158,0.642246,0.055258,0.227518,0.958164,0.106751,0.361627,0.080102,0.449781,0.362745,0.100493,0.905512,0.737432,0.783348,0.098576,0.537890,0.066899,0.484626,0.686837,0.318547,0.663359,0.105649,0.797493,0.708596,0.280454,0.074505,0.907686,0.727917,0.007517
385,12.344220,15.352545,14.472996,10.969733,11.876704,13.707332,10.692315,13.103739,8.680963,14.845073,0.279684,0.803721,0.378163,0.690600,0.577838,0.359445,0.897097,0.462989,0.254500,0.962664,0.169873,0.267139,0.081325,0.792848,0.181113,0.815948,0.477378,0.195237,0.118766,0.101434,0.158172,0.285794,0.952920,0.738947,0.469200,0.935256,0.072637,0.216505,0.220426,0.579938,0.989615,0.915849,0.446876,0.033967,0.082056,0.730517,0.771583,0.870910,0.733711,0.753037,0.806441,0.758182,0.516843,0.883358,0.781409,0.573347,0.480062,0.802210,0.109732,0.864208,0.390339,0.314885,0.852732,0.612241,0.635929,0.681716,0.743116,0.010741,0.073965,0.778251,0.644464,0.804562,0.078940,0.975586,0.789005,0.035751,0.019880,0.955226,0.712275,0.361147,0.743304,0.776031,0.007570,0.673953,0.035321,0.388083,0.993154,0.040681,0.391363,0.801055,0.770421,0.328235,0.350563,0.364869,0.505289,0.605254,0.987081,0.752350,0.587778,0.472406
386,10.798550,8.819624,15.295624,15.331223,13.157598,11.940794,9.812131,14.158120,10.603459,10.029226,0.100916,0.477278,0.337135,0.111105,0.269610,0.177414,0.522344,0.285733,0.011598,0.365498,0.596899,0.597773,0.813659,0.309122,0.590890,0.589847,0.166311,0.749520,0.405133,0.293100,0.331930,0.251539,0.591088,0.606204,0.197589,0.464626,0.511182,0.421237,0.155972,0.111581,0.236009,0.929389,0.741756,0.686991,0.380885,0.645067,0.178842,0.343651,0.884135,0.624638,0.330737,0.737122,0.700166,0.769977,0.236668,0.616297,0.439498,0.947217,0.094378,0.496322,0.380496,0.767205,0.189772,0.560509,0.312729,0.425654,0.057662,0.865982,0.760168,0.049147,0.974554,0.388999,0.349168,0.963046,0.994877,0.649428,0.220881,0.755644,0.410502,0.176072,0.442504,0.482213,0.357172,0.513137,0.284188,0.603774,0.040635,0.085980,0.119991,0.890729,0.180319,0.387114,0.166966,0.850810,0.809304,0.300174,0.930004,0.898596,0.353195,0.758528
387,11.218931,14.657385,9.265390,8.963317,8.557027,14.105163,9.292364,14.957271,7.802775,10.009041,0.954515,0.029550,0.306972,0.909952,0.072544,0.760241,0.186956,0.552823,0.727130,0.486132,0.914320,0.205526,0.219141,0.693705,0.098316,0.495585,0.792514,0.802250,0.746629,0.836318,0.221907,0.408433,0.578521,0.880536,0.875770,0.600228,0.302674,0.041360,0.047028,0.043315,0.011474,0.901393,0.880827,0.270056,0.196818,0.681100,0.424550,0.394574,0.631375,0.959581,0.266470,0.352099,0.516122,0.003014,0.762930,0.374134,0.145798,0.522012,0.200930,0.968602,0.725743,0.982780,0.470867,0.675679,0.667614,0.670519,0.572159,0.762665,0.364222,0.018044,0.176082,0.781571,0.333656,0.643943,0.431623,0.494491,0.159678,0.454967,0.147226,0.707453,0.458256,0.223381,0.278019,0.877552,0.051125,0.476387,0.698357,0.529708,0.255565,0.554963,0.354091,0.494892,0.291236,0.716197,0.172636,0.501794,0.086177,0.464960,0.512011,0.773268
388,11.936817,13.754368,11.582707,11.051587,11.812192,15.248566,14.642426,12.388322,14.055660,9.838679,0.289685,0.439963,0.263269,0.551953,0.214610,0.767572,0.411912,0.991276,0.480221,0.352681,0.563912,0.957671,0.792952,0.799516,0.948366,0.984416,0.183233,0.375575,0.738799,0.085973,0.611515,0.248178,0.388071,0.040819,0.576628,0.876654,0.780812,0.884666,0.721695,0.850267,0.779316,0.672758,0.423432,0.213065,0.206159,0.034377,0.124080,0.347465,0.553238,0.636381,0.571631,0.675536,0.116761,0.119507,0.170506,0.559993,0.850886,0.012883,0.127400,0.958882,0.196146,0.130140,0.883218,0.963410,0.318917,0.904688,0.704942,0.802558,0.141644,0.185673,0.101106,0.859091,0.264307,0.715278,0.479315,0.728043,0.193463,0.044523,0.964906,0.920821,0.331047,0.609488,0.713441,0.547162,0.208493,0.063381,0.207419,0.437980,0.297477,0.358702,0.370871,0.834196,0.738985,0.546077,0.028807,0.808228,0.432464,0.956845,0.794112,0.404277
389,12.237765,10.289284,14.540009,10.980501,11.416547,9.493123,8.490623,11.614715,14.103329,13.591333,0.203051,0.375981,0.785039,0.765964,0.872429,0.319398,0.771951,0.895900,0.409021,0.093450,0.277710,0.797265,0.912135,0.679622,0.116022,0.892675,0.000250,0.246410,0.354328,0.730197,0.033782,0.720120,0.647230,0.479366,0.674124,0.351250,0.205707,0.880283,0.586473,0.932432,0.642857,0.088500,0.778577,0.570340,0.909926,0.515366,0.667930,0.027817,0.773431,0.346687,0.993265,0.568455,0.058157,0.195065,0.062144,0.670481,0.089619,0.885786,0.190709,0.739161,0.929746,0.793273,0.990004,0.829774,0.432493,0.042575,0.103528,0.718381,0.495733,0.292361,0.422647,0.663618,0.444249,0.347183,0.763860,0.590040,0.763593,0.379470,0.991630,0.571747,0.039074,0.319972,0.875019,0.151499,0.790282,0.755140,0.104882,0.400536,0.716280,0.388686,0.090924,0.394520,0.307643,0.332846,0.745204,0.443996,0.358939,0.510773,0.850894,0.616290
390,10.749619,8.308337,8.304843,10.131594,14.619405,10.941379,11.266572,14.038271,10.032406,14.572147,0.543087,0.631921,0.706312,0.213932,0.573410,0.110576,0.109026,0.307466,0.862179,0.920723,0.131380,0.994801,0.481193,0.439586,0.143982,0.007100,0.480897,0.104472,0.309160,0.718557,0.686194,0.694245,0.287869,0.311675,0.852748,0.871289,0.916090,0.559087,0.815275,0.047926,0.176734,0.199822,0.672546,0.785942,0.541797,0.738087,0.532864,0.306634,0.548365,0.476985,0.798734,0.352344,0.422929,0.488576,0.498385,0.784804,0.554541,0.830994,0.789613,0.848353,0.859802,0.384356,0.978889,0.513940,0.282104,0.834355,0.431242,0.942247,0.136120,0.681938,0.564199,0.142568,0.276323,0.179931,0.150059,0.611086,0.729142,0.480801,0.829446,0.986138,0.287143,0.362580,0.121756,0.073274,0.111066,0.582420,0.707195,0.803393,0.555619,0.389047,0.929020,0.171077,0.159175,0.198332,0.957535,0.552169,0.472679,0.089804,0.215022,0.363252
391,3.639918,4.248755,6.474586,6.050211,5.951071,4.013233,4.553860,5.986063,6.370791,6.619693,0.656999,0.500402,0.969577,0.877704,0.429286,0.702088,0.156675,0.443700,0.520563,0.125750,0.116479,0.212265,0.436100,0.223503,0.515761,0.224752,0.093783,0.690464,0.902834,0.398696,0.221751,0.053656,0.837733,0.152915,0.395583,0.473951,0.555513,0.115490,0.033176,0.051311,0.185549,0.174153,0.970990,0.467424,0.155104,0.912206,0.410487,0.364317,0.764758,0.059273,0.611042,0.630086,0.589096,0.349219,0.770383,0.742898,0.600653,0.584004,0.916307,0.817849,0.817084,0.024952,0.986466,0.990112,0.872685,0.376048,0.023268,0.649105,0.275632,0.221258,0.965160,0.810726,0.986965,0.688358,0.816445,0.595923,0.408217,0.941219,0.506790,0.558108,0.472498,0.180044,0.990439,0.000005,0.475628,0.345340,0.899624,0.056336,0.519315,0.090850,0.215338,0.952277,0.660448,0.643387,0.191196,0.504828,0.512783,0.349819,0.547264,0.822458
392,9.758576,8.059757,13.256091,9.835881,8.689257,10.672028,8.120094,14.034345,13.300407,10.597960,0.975748,0.999303,0.187128,0.751311,0.680823,0.369515,0.511317,0.425468,0.699667,0.836056,0.618572,0.440327,0.666179,0.985997,0.617826,0.719295,0.400151,0.229357,0.485298,0.832190,0.583019,0.219349,0.880525,0.511068,0.124040,0.535129,0.418810,0.366327,0.544697,0.177053,0.448392,0.350891,0.475194,0.923243,0.888855,0.283969,0.401526,0.499965,0.175495,0.019731,0.064045,0.612737,0.995708,0.912037,0.163176,0.524502,0.882128,0.195300,0.179362,0.623961,0.904750,0.174324,0.456044,0.439630,0.965353,0.707281,0.985804,0.497367,0.657414,0.256227,0.152744,0.948560,0.284033,0.139238,0.618102,0.012396,0.755335,0.950373,0.392797,0.276826,0.648614,0.618871,0.022187,0.301867,0.316032,0.530348,0.528993,0.406686,0.336570,0.966548,0.751499,0.118575,0.202891,0.595940,0.711960,0.244771,0.058464,0.642242,0.517868,0.843553
393,8.115591,10.474771,11.529407,12.780807,12.925391,12.897159,15.164616,12.877765,9.195838,11.714054,0.865913,0.104174,0.582189,0.248536,0.735347,0.685291,0.741961,0.476488,0.128036,0.759686,0.100907,0.728105,0.518635,0.721880,0.211236,0.675029,0.568277,0.497564,0.875359,0.580297,0.601139,0.606071,0.019129,0.278670,0.271027,0.906994,0.089051,0.927423,0.436159,0.319939,0.479725,0.081091,0.627336,0.886717,0.514358,0.187086,0.711107,0.183073,0.682349,0.297064,0.237572,0.928940,0.500990,0.819038,0.891667,0.216684,0.748715,0.665341,0.514329,0.327274,0.857756,0.403809,0.317101,0.704923,0.833514,0.761995,0.364422,0.962708,0.510132,0.632065,0.765637,0.883684,0.771413,0.752578,0.435228,0.491869,0.333467,0.781518,0.217066,0.665095,0.241702,0.477051,0.338432,0.846249,0.020580,0.201159,0.152529,0.667451,0.539763,0.365052,0.542782,0.811727,0.848885,0.481737,0.516345,0.188010,0.395120,0.085890,0.152965,0.935796
394,15.319634,14.512622,8.162499,12.357911,12.185949,11.136330,14.933893,11.928820,13.201498,13.540795,0.671300,0.208041,0.126461,0.816002,0.864850,0.893697,0.662194,0.246800,0.931566,0.482030,0.920836,0.823197,0.068449,0.954680,0.817733,0.183742,0.931243,0.039204,0.245016,0.733496,0.115167,0.003007,0.936327,0.271830,0.265809,0.672100,0.565158,0.480358,0.894655,0.879567,0.801563,0.800247,0.596224,0.731934,0.899386,0.863252,0.641208,0.289726,0.718259,0.093247,0.861624,0.247891,0.216844,0.918059,0.469513,0.437754,0.654280,0.750761,0.566314,0.413567,0.961205,0.580258,0.726765,0.932418,0.678405,0.328822,0.504617,0.666385,0.299935,0.674358,0.604102,0.726608,0.488754,0.631973,0.787071,0.677622,0.596955,0.109240,0.058632,0.304350,0.006177,0.822264,0.674243,0.477485,0.040695,0.073418,0.198937,0.757051,0.149906,0.753770,0.101935,0.434675,0.957146,0.684697,0.289880,0.476156,0.019590,0.250163,0.148661,0.166734
395,9.817635,14.114614,11.983302,15.559393,14.003090,12.687811,8.684326,14.659719,14.243629,13.039548,0.689728,0.909658,0.519209,0.642673,0.895197,0.100942,0.709784,0.264440,0.649563,0.472628,0.263127,0.241856,0.603403,0.446770,0.513738,0.609003,0.309256,0.057027,0.964050,0.025563,0.487973,0.920424,0.593242,0.305967,0.414098,0.343891,0.316921,0.890636,0.791907,0.498118,0.132990,0.895017,0.507681,0.311971,0.729300,0.114913,0.927288,0.370517,0.016737,0.999066,0.596456,0.710351,0.259734,0.268555,0.655030,0.439475,0.256165,0.834700,0.767777,0.707934,0.226744,0.263663,0.699315,0.741492,0.282199,0.453798,0.748838,0.313035,0.309592,0.320032,0.432343,0.965437,0.623878,0.552361,0.415568,0.472677,0.907088,0.794568,0.779821,0.397761,0.798986,0.760853,0.154009,0.146067,0.514622,0.280418,0.325922,0.698733,0.147873,0.446093,0.897653,0.823391,0.379481,0.969010,0.731851,0.751832,0.004218,0.175035,0.199925,0.166438
396,5.226939,4.802695,4.221612,5.205117,6.085152,5.849810,4.162401,6.476281,6.346662,3.170008,0.209047,0.182762,0.361802,0.099137,0.507207,0.786338,0.802536,0.360594,0.642166,0.688353,0.860660,0.406670,0.473896,0.489543,0.187424,0.271212,0.985715,0.452075,0.142206,0.819990,0.195848,0.634189,0.905791,0.283975,0.425782,0.051657,0.214800,0.514174,0.359435,0.907195,0.601932,0.896653,0.893171,0.863878,0.439267,0.001313,0.397882,0.750014,0.658348,0.500117,0.224966,0.460308,0.041585,0.145033,0.284067,0.446624,0.771029,0.163002,0.039697,0.681480,0.981254,0.867536,0.743957,0.780593,0.401148,0.528263,0.912830,0.540228,0.894213,0.184457,0.827715,0.231666,0.931793,0.164775,0.202606,0.335770,0.263425,0.769005,0.888670,0.540557,0.284662,0.383395,0.875796,0.649426,0.144091,0.515668,0.355168,0.378252,0.461651,0.361939,0.031116,0.116310,0.590037,0.536913,0.739622,0.365763,0.733666,0.108229,0.157926,0.641404
