ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
294,6.723742,5.567765,6.331725,5.096471,6.419232,3.946733,6.218737,5.655733,3.877615,5.320025,0.592402,0.008255,0.752608,0.469780,0.756821,0.381777,0.880058,0.336271,0.806198,0.677116,0.110365,0.679967,0.121164,0.551753,0.425033,0.612151,0.322296,0.759821,0.080540,0.125316,0.568367,0.388221,0.327760,0.881828,0.942150,0.500704,0.557369,0.273246,0.936974,0.677023,0.369584,0.193438,0.092131,0.037275,0.202031,0.620997,0.280715,0.291944,0.001458,0.763443,0.319632,0.643413,0.903642,0.345400,0.812894,0.243276,0.051063,0.008133,0.697578,0.447252,0.197215,0.445095,0.164989,0.681444,0.689436,0.492727,0.825960,0.549450,0.295013,0.346466,0.522577,0.440815,0.809101,0.214042,0.948740,0.219525,0.531647,0.786774,0.693139,0.847397,0.651451,0.345035,0.742575,0.886899,0.076644,0.199165,0.140667,0.249011,0.155827,0.092464,0.763703,0.587851,0.924859,0.686469,0.772344,0.047263,0.097752,0.237177,0.140150,0.313610
295,8.820121,9.140756,10.528280,7.985941,12.773203,6.936329,7.820843,7.854193,13.261771,13.208168,0.852844,0.251442,0.006083,0.258333,0.279482,0.759473,0.121182,0.767824,0.931820,0.995288,0.767201,0.568327,0.961407,0.014914,0.084147,0.684114,0.047888,0.662418,0.432947,0.853893,0.109610,0.402160,0.890765,0.374836,0.805563,0.254879,0.891278,0.936725,0.056168,0.870659,0.371627,0.927869,0.313328,0.385456,0.879704,0.883890,0.132174,0.662562,0.448816,0.121276,0.523030,0.240822,0.412472,0.606945,0.515345,0.622784,0.205576,0.439079,0.082148,0.131910,0.554598,0.518002,0.646182,0.810582,0.062351,0.761382,0.728253,0.606599,0.245444,0.438220,0.097134,0.294897,0.028874,0.005510,0.848825,0.553263,0.171962,0.692969,0.582503,0.101917,0.179954,0.171682,0.875656,0.411764,0.348740,0.382884,0.077361,0.785476,0.116129,0.736280,0.175474,0.843597,0.693251,0.653140,0.785212,0.295276,0.457359,0.129048,0.304141,0.362309
296,6.446956,4.431179,6.411718,4.349030,5.275612,3.493503,6.526254,6.241148,5.481590,3.301933,0.505981,0.150205,0.741571,0.434573,0.873457,0.059444,0.726181,0.005029,0.210610,0.333769,0.516762,0.142052,0.143307,0.113779,0.802831,0.704915,0.033961,0.744399,0.068240,0.506633,0.135593,0.609568,0.608421,0.305164,0.758655,0.528335,0.576793,0.688311,0.461194,0.514147,0.135981,0.766274,0.846535,0.588762,0.464337,0.815268,0.123214,0.915671,0.583221,0.404577,0.404382,0.821146,0.839486,0.012668,0.482832,0.705445,0.779666,0.772361,0.038807,0.491913,0.021262,0.676561,0.397732,0.782079,0.490883,0.090589,0.949656,0.474682,0.923278,0.780261,0.428180,0.484713,0.107692,0.795518,0.121110,0.653857,0.679609,0.164836,0.221322,0.846703,0.939394,0.484599,0.816874,0.823925,0.789882,0.292609,0.713711,0.388760,0.600778,0.271117,0.087130,0.204558,0.274634,0.558651,0.606853,0.189688,0.951849,0.217734,0.533455,0.771980
297,6.718892,4.010747,3.471999,5.380223,4.374439,4.351832,6.432230,6.604759,3.160289,6.714749,0.018187,0.374184,0.131188,0.636729,0.184311,0.903341,0.344004,0.135504,0.880604,0.207553,0.255029,0.894892,0.768157,0.902166,0.628851,0.731066,0.381466,0.245272,0.182328,0.123717,0.000233,0.057374,0.165690,0.752244,0.544570,0.243614,0.510964,0.762763,0.187931,0.853396,0.603183,0.121969,0.568165,0.693128,0.484450,0.484484,0.293637,0.242818,0.222382,0.813566,0.134018,0.666336,0.267025,0.852533,0.818801,0.010225,0.639958,0.115245,0.686836,0.439709,0.167079,0.601737,0.580921,0.422195,0.508075,0.314385,0.494722,0.350651,0.959561,0.103548,0.412750,0.505408,0.058250,0.836237,0.729232,0.435010,0.905359,0.292442,0.523375,0.629228,0.167484,0.123877,0.471053,0.164879,0.315164,0.505959,0.894332,0.463795,0.436042,0.946464,0.791172,0.442174,0.038883,0.610308,0.570918,0.601324,0.722041,0.450402,0.547823,0.899674
298,10.990891,11.117749,13.124273,11.176249,10.584973,6.925905,11.681322,7.898146,8.584616,13.274462,0.585965,0.518550,0.709569,0.655809,0.588728,0.941647,0.008250,0.253812,0.813862,0.874109,0.739558,0.980972,0.238503,0.036600,0.358855,0.619110,0.544281,0.915677,0.292943,0.782574,0.101312,0.141303,0.371644,0.404412,0.236080,0.891914,0.350465,0.936100,0.967256,0.281971,0.170119,0.125477,0.870750,0.525930,0.615490,0.568390,0.693940,0.850479,0.888611,0.596226,0.091187,0.321101,0.919064,0.513579,0.184594,0.793575,0.955432,0.523897,0.072516,0.868341,0.318514,0.355974,0.740247,0.595845,0.667483,0.370320,0.072487,0.942517,0.581204,0.804569,0.936550,0.885732,0.911359,0.029986,0.217891,0.923984,0.932180,0.520129,0.861311,0.223745,0.448376,0.001155,0.028502,0.676116,0.876065,0.788299,0.982782,0.210132,0.172263,0.303354,0.421776,0.456627,0.028642,0.372931,0.763485,0.441655,0.474093,0.277016,0.987951,0.611900
299,4.078650,4.215885,6.480825,6.576290,6.165810,6.066896,6.719396,4.714770,3.812585,4.473292,0.950734,0.412381,0.450336,0.451397,0.361384,0.819111,0.182649,0.684054,0.303510,0.232872,0.360503,0.800894,0.912677,0.921056,0.766088,0.390238,0.001270,0.048083,0.649983,0.335082,0.695978,0.506032,0.141487,0.798167,0.634704,0.298684,0.770522,0.181711,0.101574,0.414860,0.244816,0.716143,0.252350,0.378541,0.060193,0.291921,0.880013,0.683056,0.681379,0.360119,0.903707,0.493363,0.986211,0.576493,0.545107,0.291768,0.679881,0.204637,0.385031,0.272846,0.903629,0.164216,0.493047,0.859907,0.546169,0.424933,0.055920,0.754099,0.145784,0.805721,0.178519,0.198696,0.972247,0.755672,0.115875,0.489341,0.676044,0.504855,0.873199,0.798965,0.127787,0.661199,0.205632,0.088911,0.487770,0.352408,0.948964,0.861037,0.154417,0.228232,0.105605,0.884161,0.465096,0.395982,0.065755,0.245241,0.432543,0.896041,0.598808,0.644972
300,5.772226,4.611177,5.684788,3.743392,4.094329,4.759392,6.592211,3.573056,3.622437,3.771627,0.827753,0.171985,0.322947,0.813156,0.730061,0.952215,0.276983,0.343980,0.656209,0.970715,0.384718,0.638619,0.307215,0.221770,0.994707,0.210093,0.404417,0.692044,0.964539,0.446009,0.182938,0.199457,0.733286,0.097234,0.958809,0.141431,0.296752,0.965042,0.094959,0.490769,0.711892,0.774501,0.779104,0.867782,0.636815,0.198007,0.435119,0.632307,0.980528,0.634855,0.078770,0.958840,0.003375,0.040018,0.801429,0.926914,0.191612,0.206934,0.564846,0.226915,0.362929,0.405165,0.416906,0.110809,0.394354,0.185862,0.106969,0.140144,0.721677,0.985623,0.872398,0.176984,0.910642,0.442979,0.216907,0.066316,0.450462,0.652590,0.011756,0.969592,0.637491,0.401697,0.666773,0.444239,0.398559,0.386141,0.602863,0.116494,0.167087,0.640083,0.645645,0.548416,0.829906,0.914738,0.829692,0.103604,0.070084,0.167641,0.459908,0.176548
301,3.083298,6.533438,6.612564,3.635942,4.126174,3.106417,5.880145,4.131496,4.244529,5.672262,0.241829,0.895884,0.735827,0.981750,0.800734,0.513048,0.579354,0.449529,0.415686,0.925498,0.186132,0.575416,0.845657,0.511810,0.385967,0.742351,0.580242,0.179235,0.567476,0.868623,0.983781,0.142403,0.605965,0.574355,0.018291,0.519441,0.439279,0.641507,0.604258,0.670738,0.874114,0.800208,0.893169,0.366434,0.473651,0.379405,0.686667,0.072203,0.320552,0.698535,0.141044,0.766289,0.798331,0.081438,0.102794,0.536058,0.001584,0.769375,0.155624,0.204701,0.752170,0.157345,0.757223,0.436559,0.628491,0.355950,0.061176,0.380662,0.014116,0.527271,0.914770,0.856067,0.918100,0.755834,0.181742,0.425891,0.025101,0.795893,0.881047,0.494464,0.898318,0.498808,0.222541,0.311146,0.109577,0.781915,0.812977,0.671125,0.343458,0.418474,0.582667,0.476002,0.581924,0.746576,0.556374,0.360465,0.353774,0.662639,0.608379,0.286999
302,13.330933,7.272911,9.792854,12.915655,9.751583,11.883453,8.956343,10.337206,11.333637,11.418803,0.559625,0.454802,0.548598,0.579297,0.757553,0.723123,0.521787,0.434593,0.524212,0.112573,0.450942,0.333676,0.876918,0.881706,0.820591,0.423864,0.045808,0.258374,0.842313,0.541944,0.307865,0.875715,0.090807,0.702901,0.356385,0.319184,0.835413,0.205765,0.154608,0.358953,0.294397,0.685063,0.405589,0.911300,0.336239,0.415431,0.978172,0.285124,0.431416,0.475857,0.208632,0.349652,0.011204,0.905120,0.198884,0.687041,0.921433,0.789557,0.113227,0.276142,0.989922,0.633024,0.275451,0.938317,0.062891,0.530473,0.816583,0.864028,0.731939,0.005260,0.826436,0.865044,0.336105,0.157270,0.339967,0.211929,0.175310,0.823576,0.333964,0.757255,0.931683,0.478473,0.068020,0.617734,0.795690,0.871166,0.518071,0.738113,0.620473,0.428357,0.026012,0.812064,0.833923,0.863696,0.202509,0.004026,0.579666,0.603799,0.192579,0.315103
303,9.306267,9.246309,12.363395,13.363514,7.744182,9.537973,7.828032,10.086987,8.411020,11.269188,0.625027,0.195775,0.195464,0.171555,0.614702,0.344143,0.873640,0.123686,0.452519,0.869335,0.353365,0.497558,0.656856,0.776716,0.097772,0.159196,0.185075,0.339187,0.332350,0.253657,0.998656,0.561693,0.796361,0.704262,0.995172,0.665296,0.372935,0.299009,0.232568,0.661403,0.048620,0.603515,0.097149,0.263311,0.751239,0.944039,0.029252,0.919760,0.516721,0.772717,0.799863,0.401014,0.322046,0.994217,0.780879,0.930174,0.453347,0.415804,0.971732,0.838666,0.260023,0.530850,0.932763,0.617239,0.336216,0.380809,0.758807,0.368749,0.525383,0.917596,0.030070,0.181517,0.607831,0.751884,0.850538,0.443863,0.934870,0.100014,0.877882,0.507846,0.942297,0.401678,0.659604,0.025353,0.000805,0.755954,0.870690,0.999572,0.285001,0.012483,0.497239,0.885318,0.292257,0.970925,0.282888,0.298306,0.158968,0.015977,0.645951,0.543630
304,11.863667,9.987278,10.798553,7.935577,11.526435,10.391055,11.519258,8.598503,7.966936,10.751818,0.975412,0.925089,0.711530,0.474857,0.577514,0.703686,0.247980,0.477316,0.222757,0.976996,0.368250,0.903054,0.962455,0.008163,0.315537,0.429971,0.462420,0.002764,0.994536,0.859237,0.485936,0.771047,0.888189,0.361766,0.457730,0.255920,0.831444,0.503549,0.429923,0.310809,0.228514,0.452435,0.567726,0.252514,0.402989,0.981141,0.216794,0.048253,0.950142,0.319800,0.675186,0.093524,0.102400,0.937754,0.523557,0.684138,0.088098,0.030520,0.242877,0.214374,0.467662,0.888574,0.843680,0.355977,0.996143,0.599879,0.231528,0.997945,0.066227,0.355873,0.964175,0.966544,0.223195,0.035358,0.815619,0.300430,0.917954,0.802289,0.751370,0.793798,0.800556,0.425507,0.040333,0.111480,0.697636,0.342573,0.040653,0.530342,0.871315,0.598195,0.308183,0.163298,0.634633,0.832926,0.691275,0.253772,0.059212,0.547917,0.010184,0.645477
305,5.055161,4.852862,5.616291,5.369660,5.091365,3.950809,6.805196,5.082657,3.086550,6.125008,0.724134,0.366873,0.988418,0.960056,0.336392,0.282253,0.270751,0.666047,0.242276,0.772251,0.227521,0.920253,0.111527,0.820466,0.915582,0.278197,0.008791,0.022009,0.183566,0.199270,0.119964,0.492744,0.344432,0.572593,0.766158,0.208077,0.346488,0.980297,0.815505,0.845068,0.099578,0.062888,0.130686,0.534737,0.335931,0.773418,0.682699,0.160007,0.876677,0.912735,0.457711,0.221657,0.599677,0.745123,0.059034,0.129803,0.308025,0.919808,0.960530,0.021652,0.853653,0.715980,0.897186,0.953560,0.632462,0.660717,0.825041,0.864331,0.371162,0.602417,0.456892,0.840548,0.087250,0.715381,0.195646,0.502422,0.238770,0.342639,0.697779,0.405641,0.357756,0.125807,0.829791,0.482825,0.537459,0.136570,0.526822,0.625913,0.886006,0.084471,0.919185,0.467551,0.840293,0.894561,0.116034,0.459261,0.103132,0.499796,0.567940,0.312391
306,6.965063,6.421225,6.515761,4.708178,5.096472,6.255149,6.028576,6.669518,4.709397,3.894767,0.041829,0.789854,0.458951,0.747636,0.418372,0.487864,0.371308,0.346534,0.542886,0.858003,0.829122,0.643939,0.913663,0.589051,0.604207,0.633222,0.052740,0.623142,0.613958,0.320692,0.124898,0.332464,0.516688,0.005335,0.837924,0.254120,0.447137,0.492728,0.413343,0.324936,0.033696,0.604533,0.529040,0.378238,0.376428,0.315439,0.922927,0.938358,0.322886,0.992425,0.548116,0.387669,0.973429,0.014670,0.284963,0.751396,0.403879,0.295247,0.873122,0.157787,0.640199,0.564725,0.786363,0.869583,0.660756,0.209692,0.644544,0.869506,0.679560,0.296119,0.654961,0.149573,0.586845,0.276808,0.517961,0.464736,0.105471,0.550596,0.922179,0.723310,0.986380,0.207520,0.094408,0.250524,0.328968,0.941110,0.839922,0.678175,0.409877,0.875419,0.993582,0.645997,0.154889,0.042203,0.098160,0.909838,0.427891,0.851907,0.837847,0.125363
307,13.221640,11.655419,7.025996,12.357483,12.624166,10.933952,12.996666,11.279581,10.726098,11.890398,0.681157,0.167415,0.368925,0.368884,0.618668,0.285758,0.949805,0.369924,0.474946,0.840928,0.494164,0.054607,0.677992,0.191166,0.118640,0.485609,0.717520,0.779924,0.396819,0.864667,0.724770,0.164140,0.719308,0.929359,0.948931,0.508698,0.785880,0.844362,0.825327,0.565452,0.162976,0.839846,0.146301,0.741610,0.885232,0.491450,0.636337,0.326656,0.707958,0.990119,0.525231,0.979010,0.649751,0.950334,0.064001,0.753799,0.959469,0.366971,0.590595,0.623883,0.806225,0.886604,0.180330,0.602324,0.261704,0.075608,0.751766,0.729159,0.328863,0.204596,0.256863,0.692551,0.076174,0.043595,0.234949,0.615216,0.435487,0.735214,0.209259,0.752010,0.181582,0.857724,0.393360,0.634803,0.127376,0.439448,0.186582,0.993906,0.905606,0.017624,0.837991,0.558966,0.177027,0.534204,0.051964,0.732500,0.609992,0.971855,0.802691,0.255385
308,6.624664,3.839382,5.418701,6.173341,3.016305,4.451876,6.700157,4.373311,4.090664,6.481465,0.634587,0.517109,0.410132,0.317268,0.086625,0.145168,0.167256,0.322892,0.827064,0.565452,0.342565,0.414667,0.231864,0.761541,0.611368,0.908305,0.611966,0.384508,0.705757,0.966486,0.351889,0.588637,0.734122,0.910665,0.210184,0.368297,0.314520,0.057303,0.760687,0.091858,0.706827,0.837376,0.687207,0.038777,0.227408,0.554252,0.761585,0.512323,0.588309,0.333999,0.573554,0.685008,0.319331,0.182111,0.989282,0.024254,0.114006,0.891517,0.102334,0.675810,0.426954,0.955561,0.897191,0.012438,0.576776,0.426385,0.657204,0.720564,0.381631,0.962040,0.256218,0.464264,0.376722,0.037988,0.609789,0.770373,0.944916,0.346367,0.789222,0.679804,0.641738,0.168895,0.996668,0.158464,0.192118,0.555425,0.465397,0.260941,0.093108,0.233302,0.275130,0.765474,0.095271,0.351973,0.228798,0.579687,0.652870,0.137806,0.384713,0.283491
309,6.169837,5.442795,4.814333,6.858573,3.788188,5.374310,4.598620,4.194421,6.380841,3.668851,0.536355,0.290052,0.295367,0.058109,0.527285,0.112609,0.926019,0.395886,0.845880,0.964571,0.898375,0.305466,0.244726,0.515629,0.179602,0.591117,0.028202,0.222462,0.069487,0.151286,0.522690,0.936881,0.746282,0.062225,0.408142,0.172974,0.186686,0.136218,0.465029,0.097267,0.090246,0.445767,0.523326,0.708502,0.433818,0.862645,0.815998,0.416736,0.259490,0.008010,0.666234,0.561210,0.738883,0.240834,0.164592,0.788575,0.845638,0.581826,0.677141,0.012066,0.157789,0.380846,0.362400,0.378638,0.510289,0.301726,0.326302,0.451641,0.487346,0.961024,0.346266,0.160791,0.137981,0.423928,0.173821,0.234227,0.311155,0.735301,0.087712,0.300018,0.796972,0.629727,0.207263,0.991098,0.794533,0.097054,0.832942,0.560652,0.266442,0.959723,0.339136,0.352600,0.080250,0.615215,0.670166,0.692944,0.913981,0.335255,0.559698,0.606141
310,12.943686,8.649650,11.876389,8.440823,10.885957,7.793169,7.492250,9.553616,9.401915,10.120013,0.875130,0.595518,0.154946,0.719313,0.784038,0.734022,0.359800,0.133189,0.991621,0.427558,0.114488,0.093825,0.480098,0.421147,0.081881,0.609178,0.048828,0.782701,0.035352,0.197368,0.282079,0.728688,0.934491,0.747544,0.145080,0.504660,0.875983,0.803615,0.589108,0.586768,0.914756,0.160866,0.892771,0.736655,0.171032,0.992219,0.200713,0.116241,0.872523,0.326180,0.407913,0.511029,0.491264,0.699410,0.769443,0.738137,0.349641,0.185625,0.063372,0.550114,0.410974,0.089326,0.431502,0.490480,0.266027,0.580566,0.898693,0.416399,0.213591,0.707659,0.252956,0.643341,0.377073,0.175091,0.808423,0.291614,0.267502,0.212697,0.295090,0.351654,0.107317,0.812437,0.455080,0.833017,0.560322,0.281617,0.092915,0.640233,0.480696,0.509240,0.054087,0.200183,0.343056,0.519466,0.777230,0.125383,0.764746,0.259500,0.419461,0.136983
311,13.215384,13.317854,11.550988,7.616300,9.911627,8.043773,8.054536,8.670404,12.067911,8.877336,0.132266,0.344167,0.208436,0.839826,0.101212,0.553077,0.819491,0.014365,0.402941,0.326117,0.322825,0.677764,0.139570,0.417661,0.786340,0.578990,0.468476,0.684726,0.078886,0.466366,0.522925,0.413203,0.612924,0.659810,0.892979,0.059392,0.269200,0.635628,0.007491,0.666155,0.545243,0.476689,0.651403,0.523300,0.181973,0.295826,0.264489,0.169851,0.786009,0.029198,0.910985,0.655335,0.450506,0.662769,0.767343,0.824201,0.507646,0.693537,0.888790,0.058194,0.166914,0.858995,0.724582,0.811690,0.726955,0.322551,0.181384,0.577578,0.183368,0.744195,0.547936,0.951204,0.149480,0.688292,0.731490,0.349249,0.247209,0.243771,0.562990,0.972990,0.626526,0.827280,0.598791,0.168583,0.299059,0.882922,0.786881,0.879520,0.081985,0.362635,0.977903,0.417814,0.387552,0.237445,0.168983,0.907381,0.551788,0.398972,0.262305,0.594607
312,3.037179,5.063099,3.915118,3.115413,6.897343,3.480341,4.780622,6.201599,4.481816,6.745326,0.605103,0.454938,0.196924,0.794521,0.542641,0.720652,0.541506,0.235875,0.792766,0.667613,0.236505,0.325451,0.871557,0.639886,0.821501,0.903873,0.829207,0.753749,0.278335,0.160057,0.099804,0.178112,0.782441,0.556060,0.241102,0.846859,0.447172,0.868755,0.766834,0.509905,0.762285,0.581145,0.032346,0.798734,0.653102,0.265857,0.977679,0.973689,0.118160,0.726896,0.075917,0.101082,0.057559,0.939627,0.548275,0.521812,0.841766,0.525236,0.088083,0.766003,0.997251,0.507460,0.050174,0.193973,0.110066,0.481660,0.439189,0.793528,0.418312,0.006875,0.372165,0.865464,0.058050,0.015543,0.795986,0.305192,0.168472,0.471331,0.991745,0.904684,0.382171,0.571991,0.514589,0.908467,0.692016,0.625268,0.877106,0.364206,0.936913,0.289424,0.355856,0.376082,0.719228,0.138190,0.813932,0.201970,0.362204,0.083720,0.356827,0.420418
313,8.559259,7.913358,10.092852,10.843987,9.448878,8.072161,12.726329,7.988953,11.613342,12.207879,0.922677,0.509602,0.011037,0.781553,0.030484,0.131296,0.125159,0.030852,0.527744,0.165199,0.307735,0.242931,0.428001,0.104430,0.464695,0.587877,0.791116,0.900476,0.881955,0.006164,0.104958,0.117382,0.347527,0.087381,0.659603,0.445723,0.239077,0.890611,0.719983,0.446305,0.548086,0.896989,0.110343,0.119581,0.400130,0.252832,0.073236,0.686246,0.133700,0.771358,0.863852,0.777522,0.661852,0.291415,0.989330,0.351668,0.318546,0.088413,0.306963,0.192428,0.530578,0.631525,0.057164,0.203230,0.625211,0.719148,0.801135,0.572779,0.120258,0.418441,0.855235,0.645996,0.073148,0.466758,0.520164,0.702981,0.073228,0.336621,0.079535,0.677468,0.308913,0.380894,0.233078,0.426687,0.462654,0.909651,0.732583,0.845862,0.273347,0.013496,0.450531,0.079200,0.279298,0.388514,0.218294,0.093466,0.769141,0.736538,0.307748,0.465864
314,6.489848,6.869222,4.247536,3.647466,5.737030,4.480262,4.682642,4.116805,5.324472,5.896730,0.512793,0.675344,0.014438,0.023686,0.827097,0.435666,0.431207,0.971014,0.913572,0.361777,0.446212,0.082058,0.435431,0.393656,0.174479,0.206286,0.090549,0.574979,0.532248,0.496308,0.319086,0.607274,0.650105,0.509955,0.103766,0.362572,0.328837,0.597313,0.410681,0.276868,0.054502,0.090326,0.678385,0.207676,0.427146,0.313674,0.544343,0.451767,0.003987,0.207956,0.469921,0.228585,0.933144,0.314887,0.547952,0.936707,0.708700,0.247678,0.391207,0.063361,0.587189,0.812143,0.784650,0.819667,0.186610,0.964852,0.798925,0.319123,0.498138,0.275146,0.330090,0.865449,0.226610,0.239377,0.182161,0.044549,0.961887,0.039968,0.608009,0.025388,0.327186,0.700335,0.465965,0.473904,0.406081,0.493411,0.310426,0.788188,0.873060,0.339275,0.734982,0.074190,0.842213,0.065350,0.261557,0.212213,0.910032,0.318778,0.532014,0.489645
315,12.676796,7.024191,7.941829,9.113441,8.220903,12.082971,10.224563,11.012845,7.240088,13.316733,0.743400,0.954195,0.326070,0.145011,0.424042,0.814020,0.754487,0.804264,0.587826,0.600690,0.135569,0.609342,0.297451,0.666307,0.804541,0.323970,0.396690,0.037740,0.523338,0.815222,0.255708,0.565589,0.257217,0.507671,0.051327,0.529209,0.927449,0.577605,0.312441,0.471182,0.660406,0.853030,0.539870,0.617131,0.000374,0.383520,0.185625,0.711281,0.866602,0.194653,0.148101,0.885065,0.680008,0.164267,0.137562,0.857906,0.873009,0.599872,0.225177,0.610848,0.041673,0.070357,0.176319,0.486312,0.258068,0.016610,0.183999,0.268627,0.343162,0.489448,0.048223,0.348581,0.154519,0.216062,0.789085,0.042729,0.176360,0.520853,0.640077,0.329345,0.835705,0.982813,0.707229,0.763454,0.165936,0.892760,0.820789,0.182343,0.268030,0.421566,0.169235,0.169983,0.884243,0.915105,0.212699,0.230341,0.012649,0.118994,0.319357,0.061995
316,10.422884,13.021046,8.046369,8.043993,11.280386,8.787310,13.264423,10.098032,12.049249,11.302293,0.097036,0.885346,0.338583,0.550130,0.103800,0.131606,0.802652,0.940819,0.060733,0.203474,0.977518,0.470656,0.478666,0.467098,0.826999,0.882273,0.837041,0.625371,0.720520,0.228167,0.458613,0.884286,0.214642,0.080382,0.718681,0.513338,0.294455,0.356376,0.004047,0.481340,0.174166,0.703748,0.942375,0.553960,0.333581,0.068808,0.180067,0.427263,0.094841,0.972480,0.897635,0.726060,0.534672,0.351294,0.019540,0.945206,0.719525,0.480377,0.567388,0.542114,0.069422,0.315661,0.029747,0.987479,0.313530,0.711837,0.581285,0.518092,0.897028,0.601325,0.684183,0.572754,0.493393,0.723865,0.033404,0.146162,0.864907,0.363162,0.847114,0.454498,0.349459,0.864648,0.585084,0.598125,0.418302,0.321782,0.909260,0.450987,0.288490,0.756893,0.643391,0.759738,0.552136,0.581950,0.047867,0.942135,0.343271,0.682077,0.193142,0.783226
317,5.966519,6.737124,6.139462,5.858830,3.163769,3.760818,3.289556,6.104625,3.509099,5.666511,0.883605,0.594727,0.531111,0.307716,0.831857,0.857513,0.394542,0.231057,0.725341,0.739244,0.618357,0.193863,0.237755,0.101870,0.663290,0.389459,0.293290,0.067783,0.876691,0.039872,0.650677,0.109608,0.291144,0.821336,0.469141,0.293553,0.690721,0.405328,0.239412,0.613266,0.559709,0.838763,0.023993,0.314854,0.436601,0.392364,0.933646,0.497643,0.139360,0.546954,0.804231,0.018238,0.764942,0.433387,0.821010,0.482811,0.386464,0.437175,0.960882,0.608271,0.492614,0.750493,0.907520,0.023526,0.669087,0.309310,0.220428,0.671816,0.627759,0.472240,0.169288,0.477366,0.194353,0.220602,0.079727,0.496085,0.712350,0.828654,0.406342,0.268315,0.715771,0.730371,0.584539,0.923116,0.653141,0.068608,0.505840,0.067986,0.300011,0.881638,0.520744,0.607760,0.605907,0.968049,0.542174,0.194883,0.313946,0.119695,0.612108,0.232675
