ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
162,4.723799,3.581608,4.833961,4.248333,4.013351,3.270208,4.434737,3.571877,5.167166,3.190643,0.904460,0.132618,0.871179,0.695045,0.574302,0.497905,0.606636,0.776919,0.793452,0.930439,0.214458,0.060965,0.625889,0.672184,0.492020,0.566344,0.280740,0.916690,0.221597,0.582016,0.142767,0.628643,0.623001,0.690524,0.525762,0.518034,0.447510,0.710300,0.634244,0.526242,0.041417,0.425469,0.855123,0.934105,0.557413,0.087174,0.747025,0.426138,0.229317,0.770259,0.280122,0.443458,0.760433,0.265196,0.433346,0.177356,0.054923,0.628702,0.894646,0.619605,0.022763,0.434550,0.908959,0.610743,0.280805,0.854165,0.047494,0.682977,0.490552,0.716497,0.509576,0.037039,0.934781,0.310940,0.440064,0.591835,0.468791,0.274159,0.674376,0.604642,0.760319,0.725296,0.592731,0.357930,0.742348,0.002187,0.905995,0.933071,0.797379,0.057401,0.820738,0.538364,0.688633,0.724834,0.513177,0.654056,0.248467,0.727964,0.555309,0.455337
163,8.081512,7.209760,5.098178,4.889356,4.669083,7.767993,5.998555,8.345691,7.627012,4.987206,0.844380,0.299704,0.192406,0.098756,0.453303,0.091526,0.607054,0.839220,0.139984,0.979180,0.704189,0.670997,0.994841,0.020722,0.796434,0.167720,0.010072,0.883237,0.193552,0.380959,0.924398,0.185709,0.267829,0.501237,0.234793,0.486276,0.789026,0.368453,0.839171,0.523755,0.881695,0.631543,0.535574,0.781799,0.932908,0.089232,0.045720,0.779050,0.224903,0.668327,0.388217,0.836829,0.727366,0.360353,0.242656,0.271815,0.822931,0.890774,0.111014,0.698333,0.495829,0.353535,0.009981,0.967186,0.625635,0.718293,0.353547,0.671679,0.355211,0.544887,0.582967,0.063359,0.253036,0.840082,0.826948,0.836470,0.798477,0.498952,0.522284,0.650614,0.628858,0.977638,0.455712,0.443748,0.806224,0.976270,0.072489,0.009586,0.940221,0.236603,0.043961,0.234001,0.209344,0.017090,0.762935,0.185266,0.199083,0.568890,0.826252,0.145602
164,5.836120,4.795167,3.177856,5.301522,5.006167,5.323563,6.173370,6.499773,4.613348,4.880954,0.884264,0.344173,0.609640,0.372458,0.738825,0.332772,0.303567,0.325758,0.281252,0.378874,0.851895,0.184203,0.269030,0.475976,0.387383,0.454795,0.471856,0.499588,0.330617,0.231285,0.565578,0.049608,0.867406,0.296727,0.392589,0.316258,0.779616,0.368519,0.132027,0.497660,0.762357,0.950793,0.249835,0.312319,0.098426,0.721905,0.968949,0.299648,0.412557,0.045397,0.701038,0.639819,0.107202,0.737754,0.747191,0.509361,0.685253,0.216998,0.272997,0.251087,0.788528,0.074718,0.439156,0.794995,0.780928,0.504987,0.009687,0.288182,0.798063,0.451036,0.540473,0.896474,0.619856,0.983675,0.314436,0.559688,0.336824,0.923947,0.929697,0.165753,0.667193,0.986767,0.453490,0.050946,0.277620,0.017698,0.333796,0.545282,0.240098,0.524605,0.411153,0.581169,0.639959,0.564328,0.450910,0.307982,0.431550,0.518505,0.741358,0.069031
165,8.012096,8.664086,4.616213,8.386698,4.635458,7.530759,6.517230,8.326688,8.688570,8.781210,0.542299,0.743474,0.350880,0.547132,0.585808,0.788794,0.101091,0.649763,0.748673,0.650750,0.158656,0.170714,0.000293,0.399437,0.434632,0.013531,0.072332,0.604119,0.957637,0.304115,0.384207,0.750795,0.902734,0.156693,0.999085,0.554789,0.603809,0.369184,0.232703,0.310024,0.543950,0.677160,0.095573,0.601790,0.886530,0.231974,0.330940,0.448773,0.679597,0.470150,0.554103,0.909052,0.285820,0.403096,0.406694,0.172832,0.453595,0.400095,0.295152,0.113642,0.187251,0.384638,0.708255,0.327930,0.540719,0.168241,0.519098,0.839233,0.587630,0.057471,0.334919,0.874584,0.339159,0.650847,0.906903,0.532333,0.565242,0.542677,0.456529,0.250609,0.630272,0.586536,0.912975,0.416667,0.825275,0.561025,0.628416,0.916312,0.426711,0.033004,0.152992,0.712938,0.072111,0.994059,0.505324,0.386592,0.671218,0.508747,0.905105,0.512189
166,5.729856,7.683393,6.852071,5.079584,7.830794,5.684326,8.700105,4.672816,8.756010,5.967107,0.577693,0.871503,0.466502,0.329846,0.935081,0.755219,0.758042,0.037417,0.404851,0.469343,0.804338,0.856164,0.591028,0.780855,0.706351,0.466330,0.692305,0.907754,0.303799,0.622954,0.527689,0.117888,0.176186,0.780919,0.425883,0.401904,0.393850,0.442611,0.812229,0.670587,0.744835,0.956081,0.754523,0.538766,0.611642,0.321408,0.229128,0.192871,0.125163,0.941814,0.043414,0.158273,0.616947,0.422479,0.632601,0.061837,0.905080,0.814836,0.815474,0.875762,0.684051,0.554293,0.907598,0.762972,0.469171,0.840941,0.442394,0.440649,0.101340,0.302156,0.547834,0.729373,0.505024,0.679645,0.101807,0.094066,0.289607,0.206094,0.193291,0.252537,0.697424,0.731257,0.173983,0.299236,0.380120,0.904869,0.390787,0.744943,0.261173,0.513433,0.109283,0.763557,0.763615,0.499426,0.477747,0.265564,0.381041,0.021380,0.720194,0.996848
167,4.424369,3.344458,5.116570,5.829292,3.406006,4.154923,4.560524,6.932426,6.975687,6.516635,0.148493,0.033252,0.117641,0.166107,0.755232,0.575960,0.304394,0.412134,0.946024,0.613812,0.263007,0.446544,0.229911,0.866138,0.042301,0.515186,0.752415,0.488195,0.548235,0.045296,0.619496,0.557351,0.894078,0.172764,0.128237,0.465819,0.841793,0.467482,0.303065,0.772376,0.275567,0.719145,0.394011,0.804077,0.794047,0.181601,0.947555,0.795977,0.555383,0.712789,0.203247,0.136550,0.564361,0.953264,0.122386,0.977021,0.224375,0.065023,0.132787,0.304129,0.335777,0.192851,0.583696,0.294084,0.965030,0.124138,0.739105,0.893483,0.921142,0.130714,0.864730,0.490323,0.371577,0.580627,0.105808,0.130970,0.352248,0.843086,0.293675,0.240390,0.468093,0.090668,0.959123,0.888155,0.596405,0.250820,0.108103,0.542707,0.152306,0.377649,0.860440,0.798496,0.131472,0.823457,0.474437,0.428633,0.683589,0.288131,0.850698,0.713558
168,8.924509,4.804734,8.133227,8.186563,5.254092,7.340288,8.929744,6.834569,7.217250,6.624900,0.121035,0.969431,0.632944,0.275112,0.778607,0.849715,0.919974,0.223927,0.579857,0.353128,0.984844,0.485664,0.805096,0.913459,0.982978,0.106795,0.914631,0.725203,0.470981,0.538517,0.194203,0.591355,0.731996,0.052114,0.266281,0.363853,0.895376,0.676146,0.836003,0.437650,0.464497,0.011321,0.942835,0.254537,0.931240,0.163392,0.452566,0.906268,0.282021,0.074390,0.758408,0.468177,0.844836,0.760615,0.513016,0.099526,0.234084,0.419809,0.225429,0.433263,0.847506,0.174199,0.259139,0.613168,0.971703,0.295739,0.302598,0.177410,0.617790,0.532450,0.769957,0.792832,0.891860,0.593979,0.615620,0.661442,0.217391,0.287758,0.037435,0.657191,0.725796,0.110185,0.117121,0.367541,0.236888,0.123076,0.103398,0.626648,0.528140,0.065870,0.709478,0.411351,0.650389,0.273827,0.191237,0.055124,0.083553,0.406030,0.066151,0.725910
169,6.001088,6.008651,6.360219,5.165669,4.579924,6.254066,7.169188,8.221450,8.361319,8.267213,0.826121,0.221008,0.839356,0.435242,0.506829,0.599808,0.038672,0.783296,0.044258,0.334978,0.450120,0.718517,0.239946,0.965342,0.447927,0.418177,0.394834,0.269098,0.004541,0.586537,0.861748,0.535186,0.135777,0.016821,0.790051,0.613063,0.114990,0.806996,0.290394,0.740237,0.271339,0.671769,0.062011,0.942133,0.376049,0.007399,0.402111,0.616866,0.657100,0.581730,0.666877,0.131586,0.776637,0.080744,0.490245,0.048988,0.583228,0.155106,0.123772,0.013627,0.235223,0.972624,0.062592,0.538246,0.555294,0.200559,0.368740,0.261328,0.185725,0.178520,0.325156,0.580424,0.478363,0.601538,0.153590,0.641836,0.709010,0.385035,0.616552,0.416845,0.632094,0.802235,0.684318,0.823155,0.008938,0.187038,0.566203,0.825261,0.777023,0.719222,0.430995,0.419795,0.353764,0.774372,0.938318,0.868774,0.408805,0.610720,0.342835,0.528529
170,5.948181,6.094768,6.852624,7.674505,7.430573,6.365664,8.569982,7.846270,5.747183,5.207817,0.545930,0.410921,0.330181,0.001292,0.054650,0.713871,0.265857,0.785268,0.462798,0.202669,0.515670,0.561102,0.622183,0.930906,0.003823,0.278860,0.047747,0.363554,0.040281,0.639654,0.957388,0.569804,0.135814,0.016190,0.956288,0.041752,0.082311,0.543736,0.304279,0.681524,0.297548,0.065227,0.587567,0.544335,0.756329,0.524366,0.480066,0.958479,0.742208,0.489558,0.678546,0.350313,0.300381,0.531540,0.821153,0.638282,0.792655,0.379000,0.340336,0.775868,0.329406,0.475836,0.736328,0.828792,0.722817,0.664126,0.946855,0.739212,0.642330,0.746395,0.786011,0.865559,0.132930,0.241643,0.751799,0.038947,0.913602,0.219281,0.836104,0.692748,0.103504,0.427992,0.934789,0.870313,0.009845,0.841788,0.762031,0.053116,0.349493,0.725254,0.110763,0.480751,0.624272,0.061015,0.123589,0.342013,0.022704,0.622809,0.935279,0.322587
171,6.335195,3.617340,3.399950,5.492713,6.234706,4.567201,3.199753,5.766826,3.924532,6.821875,0.414893,0.748855,0.769677,0.526797,0.390762,0.867673,0.185698,0.044584,0.432681,0.004336,0.298214,0.981511,0.835489,0.149001,0.612092,0.961548,0.521106,0.928587,0.900448,0.256532,0.777195,0.438633,0.341735,0.030430,0.164583,0.183242,0.688766,0.368674,0.298969,0.071222,0.566815,0.389373,0.399016,0.550951,0.993052,0.430301,0.629444,0.471176,0.460904,0.406762,0.418942,0.699719,0.398273,0.261465,0.886273,0.423545,0.586605,0.846278,0.789498,0.956909,0.167157,0.205728,0.848224,0.479906,0.705877,0.444057,0.900048,0.309190,0.716099,0.556967,0.396172,0.731870,0.408263,0.688796,0.498594,0.643772,0.215717,0.459361,0.751028,0.532563,0.933228,0.843261,0.159714,0.932478,0.088430,0.382824,0.979458,0.794707,0.659227,0.628901,0.044087,0.418370,0.511625,0.197854,0.645174,0.637056,0.207394,0.235444,0.730063,0.850244
172,5.873923,5.887431,4.194100,4.186803,4.472475,5.521279,4.510808,6.467963,5.953739,6.345314,0.520967,0.398876,0.057982,0.983496,0.279625,0.202572,0.710138,0.262486,0.525395,0.403531,0.389432,0.856228,0.639769,0.272132,0.509836,0.705592,0.960364,0.433805,0.336359,0.359317,0.023639,0.552335,0.171936,0.616878,0.372170,0.265884,0.857546,0.572791,0.865893,0.265330,0.853611,0.707455,0.042415,0.260423,0.097787,0.486907,0.673811,0.133766,0.688178,0.233522,0.241879,0.509178,0.337834,0.083127,0.108711,0.945383,0.586460,0.770098,0.763413,0.179029,0.221807,0.545560,0.755742,0.277614,0.602531,0.404373,0.175581,0.571568,0.764659,0.301509,0.811667,0.280685,0.539147,0.244090,0.193031,0.016055,0.250662,0.217465,0.800036,0.752008,0.493458,0.477178,0.658748,0.042113,0.963104,0.059003,0.813007,0.885762,0.632950,0.297877,0.148861,0.181425,0.108745,0.479461,0.425801,0.822313,0.924338,0.465592,0.441419,0.991360
173,6.344645,4.578073,4.530992,6.608497,3.203119,3.637049,5.235096,5.274937,6.962167,6.670345,0.778110,0.941173,0.335222,0.718415,0.128247,0.562577,0.375109,0.010832,0.941893,0.590540,0.770069,0.780881,0.558131,0.154354,0.689211,0.983010,0.003445,0.428281,0.450194,0.383116,0.568853,0.069200,0.039150,0.554259,0.377257,0.313873,0.974667,0.401254,0.247424,0.401600,0.071282,0.078137,0.320097,0.613839,0.117505,0.247672,0.267833,0.433781,0.236216,0.470428,0.117698,0.356054,0.626123,0.702091,0.214225,0.277218,0.193320,0.224085,0.357049,0.894606,0.147727,0.435058,0.769003,0.652958,0.548538,0.676255,0.415973,0.194743,0.502778,0.130083,0.617289,0.171285,0.308862,0.192671,0.310782,0.708375,0.886552,0.041336,0.877730,0.125595,0.148924,0.110785,0.943954,0.527434,0.617852,0.945772,0.974438,0.089347,0.015439,0.335878,0.357810,0.610033,0.768006,0.554442,0.719650,0.264244,0.656024,0.601200,0.622780,0.100627
174,7.347262,6.846014,6.206945,8.771944,8.891828,5.832753,4.859998,7.822395,7.549466,6.887452,0.137210,0.832952,0.881269,0.951245,0.713560,0.485230,0.505770,0.812632,0.342952,0.984377,0.345626,0.719926,0.199066,0.735336,0.183943,0.982189,0.897211,0.552084,0.405063,0.935922,0.559276,0.658992,0.483856,0.116458,0.042720,0.854610,0.302743,0.469077,0.441658,0.098061,0.043297,0.486088,0.316827,0.677195,0.654091,0.030722,0.649676,0.971554,0.897417,0.739940,0.033276,0.856414,0.833159,0.247217,0.149137,0.085729,0.527525,0.117961,0.646737,0.369941,0.089095,0.363492,0.447775,0.259875,0.598693,0.914826,0.963322,0.191766,0.706388,0.461733,0.335781,0.999283,0.506437,0.427725,0.089754,0.676444,0.592917,0.125828,0.167338,0.554032,0.858989,0.442631,0.816525,0.745637,0.601809,0.829214,0.907226,0.676374,0.140494,0.967256,0.778050,0.621446,0.341617,0.289336,0.065598,0.004170,0.766065,0.831284,0.117177,0.575139
175,7.965279,7.807586,8.533569,7.272416,5.150614,5.522364,8.256178,4.791653,5.809901,8.903137,0.829498,0.089700,0.196199,0.355884,0.779068,0.682202,0.686257,0.342205,0.474964,0.681547,0.136507,0.109411,0.773600,0.336393,0.650299,0.739164,0.917248,0.338510,0.817128,0.014699,0.945840,0.823287,0.327072,0.445042,0.897182,0.278343,0.130880,0.361330,0.496109,0.919597,0.929838,0.410917,0.355717,0.733822,0.600987,0.760183,0.250037,0.325261,0.286265,0.391095,0.477672,0.057188,0.231147,0.725038,0.900045,0.574167,0.037644,0.070823,0.092414,0.629495,0.408078,0.280058,0.474373,0.688708,0.049879,0.890886,0.069953,0.203775,0.637919,0.087775,0.464812,0.515937,0.325639,0.739426,0.433526,0.567807,0.529752,0.573215,0.251065,0.110957,0.742454,0.249934,0.800005,0.468995,0.309204,0.721647,0.300703,0.940731,0.827874,0.612719,0.065566,0.883512,0.583880,0.309911,0.831715,0.241900,0.873056,0.020734,0.212820,0.294794
176,5.768200,5.762436,7.744523,4.602551,6.224408,6.553815,5.694578,5.329043,4.875865,8.330452,0.559184,0.243494,0.427681,0.623474,0.414320,0.840593,0.799428,0.340031,0.769370,0.170803,0.482784,0.835147,0.201473,0.781857,0.423608,0.099491,0.763175,0.395382,0.731550,0.626496,0.753738,0.239583,0.867857,0.644158,0.699773,0.976173,0.423116,0.747651,0.522730,0.878004,0.902528,0.953681,0.379895,0.669762,0.755293,0.601461,0.407813,0.366015,0.497121,0.015811,0.151083,0.452543,0.539886,0.489403,0.643835,0.511102,0.173560,0.514406,0.505471,0.262465,0.722190,0.144324,0.401533,0.253233,0.578418,0.918045,0.726787,0.267143,0.418285,0.383251,0.793356,0.034488,0.787603,0.702115,0.272128,0.973805,0.546479,0.246108,0.103459,0.115401,0.883273,0.364809,0.466018,0.370084,0.113639,0.520213,0.930556,0.065670,0.854240,0.814655,0.591131,0.165387,0.700060,0.162276,0.067111,0.773367,0.879882,0.424906,0.865649,0.687872
177,5.587688,6.364142,6.535057,4.079497,5.942156,4.655151,4.019136,4.915914,5.650271,3.704621,0.739165,0.736235,0.670126,0.383328,0.646689,0.515450,0.688722,0.556405,0.224959,0.188142,0.842150,0.822612,0.364046,0.145954,0.776204,0.450851,0.055102,0.643768,0.999961,0.312995,0.040134,0.127683,0.837991,0.521084,0.816345,0.458247,0.005034,0.629842,0.704693,0.125174,0.771432,0.153143,0.614704,0.047168,0.018685,0.883150,0.960499,0.877656,0.996700,0.846684,0.762124,0.087097,0.665738,0.008774,0.572965,0.264582,0.407539,0.909610,0.405531,0.510223,0.883034,0.737396,0.436688,0.896440,0.834004,0.935453,0.556983,0.087130,0.991886,0.785201,0.495672,0.691081,0.180278,0.649770,0.798083,0.235758,0.511335,0.165268,0.425691,0.777363,0.896556,0.369020,0.346982,0.578102,0.715616,0.005545,0.996724,0.084148,0.829931,0.516063,0.908721,0.895324,0.770190,0.665348,0.050211,0.690923,0.255349,0.758600,0.331614,0.074158
178,4.095606,6.683502,4.402228,4.715746,6.705906,6.407271,5.621576,6.056953,4.811681,5.344501,0.682520,0.458754,0.737414,0.771634,0.948284,0.916647,0.272078,0.191987,0.563205,0.215174,0.203550,0.851192,0.273296,0.257568,0.154666,0.604103,0.893699,0.345518,0.567526,0.708517,0.773099,0.735812,0.873868,0.983650,0.786652,0.509101,0.127750,0.327370,0.080644,0.793699,0.735669,0.947585,0.424704,0.357481,0.850333,0.403392,0.704861,0.167190,0.098649,0.247486,0.929896,0.382577,0.063013,0.121224,0.749990,0.152584,0.822376,0.875329,0.158972,0.253897,0.718818,0.620508,0.343212,0.932177,0.109910,0.862186,0.063607,0.580390,0.993695,0.247171,0.951052,0.173073,0.066141,0.153157,0.813190,0.104128,0.057178,0.283059,0.674732,0.701535,0.531646,0.606010,0.320295,0.575717,0.997465,0.530661,0.629485,0.039455,0.067141,0.457187,0.409294,0.325887,0.708778,0.407704,0.378466,0.152701,0.682820,0.491235,0.661904,0.696016
179,5.400513,7.917704,5.294566,5.098496,5.278332,6.445270,8.693102,4.952826,5.633746,8.380413,0.595748,0.812870,0.458091,0.612794,0.893222,0.059074,0.738921,0.650089,0.350920,0.257348,0.681857,0.099908,0.084917,0.086850,0.021985,0.077383,0.417734,0.322104,0.052009,0.150918,0.509490,0.576812,0.113681,0.503304,0.743801,0.575436,0.324948,0.736295,0.540320,0.655436,0.018780,0.796078,0.731112,0.881602,0.828149,0.736932,0.974184,0.999575,0.566383,0.586796,0.194285,0.190185,0.992233,0.246596,0.503210,0.438268,0.264718,0.331368,0.004115,0.572008,0.548767,0.169190,0.319359,0.873680,0.439956,0.077253,0.794136,0.379997,0.793262,0.531292,0.944987,0.125766,0.164314,0.513679,0.883085,0.909454,0.016970,0.300458,0.116590,0.108156,0.679819,0.460431,0.312704,0.832659,0.238146,0.600309,0.650935,0.462847,0.377603,0.970332,0.378419,0.207554,0.285147,0.732694,0.068779,0.000399,0.061582,0.203091,0.888061,0.123713
180,4.957404,5.845632,6.109313,3.312333,6.564227,6.610673,4.557544,3.672166,5.172759,5.542194,0.470030,0.566532,0.378021,0.434946,0.747374,0.884249,0.431344,0.882591,0.794146,0.722587,0.068057,0.590959,0.346572,0.610583,0.815118,0.320784,0.018519,0.693074,0.037896,0.370157,0.804204,0.590132,0.695382,0.328995,0.183921,0.860705,0.933791,0.064162,0.323025,0.311165,0.471160,0.725754,0.580364,0.532437,0.606524,0.624887,0.645773,0.224840,0.472087,0.176030,0.630354,0.992213,0.533334,0.583562,0.273331,0.099416,0.525765,0.519612,0.709870,0.774877,0.202827,0.567276,0.341557,0.825375,0.778710,0.538571,0.338956,0.133824,0.212076,0.887976,0.331210,0.450605,0.460722,0.170344,0.571293,0.057358,0.052223,0.732529,0.124329,0.506059,0.338211,0.370326,0.827954,0.169843,0.204240,0.565590,0.598866,0.888933,0.072424,0.185986,0.133234,0.778112,0.074739,0.411443,0.727059,0.724720,0.608833,0.764933,0.917946,0.299190
181,4.457922,3.697167,6.778448,6.766850,6.621225,3.247123,5.984397,6.082718,5.941437,6.944827,0.535934,0.684817,0.084406,0.926351,0.114320,0.676154,0.501495,0.965781,0.038200,0.253913,0.337536,0.191895,0.683970,0.366122,0.872902,0.713942,0.940787,0.541036,0.430533,0.592152,0.543304,0.483946,0.933752,0.676764,0.396994,0.581518,0.401743,0.457389,0.888416,0.067335,0.146398,0.794787,0.803126,0.498421,0.788417,0.981841,0.434118,0.186596,0.673741,0.669928,0.194942,0.720394,0.023356,0.744122,0.912994,0.495861,0.064397,0.650387,0.309639,0.232387,0.931497,0.102764,0.315609,0.159864,0.954783,0.676252,0.634463,0.229359,0.295587,0.598199,0.747407,0.955887,0.291164,0.269555,0.566296,0.764530,0.911670,0.236759,0.491911,0.830207,0.369640,0.268292,0.214608,0.374004,0.187075,0.439343,0.134006,0.604468,0.913354,0.766166,0.909957,0.125020,0.232446,0.834039,0.362071,0.119548,0.563839,0.252763,0.935220,0.969054
182,8.624656,7.721474,8.349996,8.756584,6.572167,8.523560,5.941073,8.284889,5.432946,4.579212,0.313940,0.617185,0.088353,0.880479,0.387214,0.793312,0.344115,0.442913,0.568580,0.197449,0.109131,0.074380,0.855872,0.518406,0.206853,0.593098,0.625269,0.947886,0.788412,0.693941,0.561504,0.504474,0.295496,0.953538,0.667405,0.090403,0.382544,0.490143,0.511551,0.485012,0.015063,0.303237,0.006944,0.361545,0.700967,0.486104,0.096449,0.862578,0.976850,0.066545,0.799879,0.542902,0.399236,0.585829,0.345518,0.504461,0.342106,0.404807,0.404519,0.798633,0.141287,0.348487,0.182677,0.720981,0.248929,0.315163,0.431756,0.314924,0.124951,0.620080,0.815347,0.656524,0.944189,0.043249,0.821053,0.842381,0.601925,0.185704,0.187526,0.682137,0.696259,0.545573,0.057668,0.478864,0.372725,0.241341,0.622174,0.292041,0.608297,0.667704,0.810967,0.431747,0.595150,0.013023,0.439099,0.374879,0.200033,0.702195,0.447922,0.444115
183,3.889586,5.223642,5.006835,3.533132,5.144375,6.383843,3.588798,5.250842,5.904132,3.976743,0.579828,0.457886,0.162649,0.076299,0.722591,0.627315,0.104686,0.351372,0.745844,0.885528,0.717054,0.726910,0.576208,0.491492,0.248527,0.093184,0.602985,0.799645,0.650869,0.707934,0.461458,0.147499,0.788092,0.542011,0.857778,0.619833,0.092719,0.680572,0.766004,0.503972,0.242631,0.605613,0.329976,0.624663,0.790710,0.233412,0.180546,0.729317,0.451904,0.055654,0.903893,0.038975,0.261545,0.973992,0.428809,0.136229,0.492498,0.438128,0.824887,0.649116,0.513972,0.127126,0.597234,0.314197,0.688400,0.746403,0.108101,0.152156,0.784284,0.138713,0.817946,0.519131,0.582817,0.470483,0.260926,0.751077,0.347774,0.384311,0.710575,0.112934,0.083455,0.484355,0.717453,0.290679,0.300149,0.663950,0.701627,0.352720,0.780312,0.612426,0.858792,0.389418,0.004243,0.388675,0.099414,0.384702,0.848551,0.126132,0.575529,0.545714
184,5.408336,4.728293,3.570989,3.397079,5.797062,5.765132,5.222755,6.565044,6.422080,6.641549,0.971505,0.805816,0.028149,0.180045,0.038268,0.700073,0.189688,0.362634,0.079657,0.525342,0.956168,0.656223,0.422515,0.851280,0.011262,0.847413,0.138965,0.084292,0.693831,0.325630,0.460266,0.080582,0.845109,0.505698,0.522714,0.841921,0.005760,0.231714,0.647589,0.289799,0.495526,0.903680,0.848818,0.553632,0.465758,0.135847,0.084692,0.738006,0.876238,0.990034,0.940189,0.910341,0.851008,0.848087,0.583797,0.229264,0.290422,0.687506,0.002027,0.849413,0.113463,0.864940,0.663741,0.816861,0.205794,0.577998,0.086603,0.053624,0.828928,0.477158,0.254121,0.459493,0.235669,0.543318,0.696757,0.087122,0.018544,0.405177,0.174792,0.707386,0.525520,0.190915,0.294947,0.121869,0.878111,0.835713,0.453745,0.696598,0.055103,0.545537,0.710304,0.769560,0.919353,0.714043,0.877484,0.213240,0.639877,0.572149,0.034063,0.143390
185,3.722878,4.611849,5.900321,4.552438,3.441593,6.584693,5.718203,5.560370,4.364756,4.798156,0.379786,0.922105,0.268128,0.996508,0.411079,0.974817,0.183080,0.220873,0.661130,0.542800,0.808507,0.851479,0.363496,0.095766,0.649935,0.786955,0.300187,0.520628,0.578206,0.190356,0.130732,0.650822,0.439390,0.416595,0.581181,0.580544,0.547476,0.759050,0.871750,0.259760,0.058169,0.062773,0.239018,0.177438,0.584651,0.484200,0.112206,0.521023,0.382946,0.659148,0.386751,0.067413,0.384200,0.897968,0.089641,0.952828,0.782638,0.268222,0.320558,0.978438,0.294602,0.060869,0.106935,0.109531,0.300826,0.815709,0.347170,0.995331,0.522372,0.137679,0.239135,0.608447,0.177405,0.200070,0.129795,0.137364,0.873572,0.587698,0.327131,0.844403,0.203329,0.189859,0.492546,0.554013,0.932478,0.638212,0.958819,0.448227,0.422623,0.951816,0.663289,0.103397,0.922359,0.252169,0.916211,0.874875,0.184422,0.511978,0.783266,0.467440
