ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
255,5.088742,4.593435,5.293431,3.581643,4.748427,3.111769,4.856607,5.907361,5.402144,6.123265,0.033985,0.038474,0.686733,0.392883,0.615518,0.583522,0.339407,0.382587,0.165514,0.202573,0.280186,0.427243,0.075551,0.876723,0.839130,0.613602,0.200763,0.028364,0.028143,0.166749,0.356628,0.113389,0.622394,0.745441,0.952936,0.874217,0.026482,0.771171,0.396953,0.194251,0.498281,0.217451,0.167956,0.687903,0.199581,0.665299,0.579031,0.035311,0.120481,0.108280,0.390181,0.212801,0.860628,0.393817,0.701911,0.035207,0.379105,0.864348,0.360770,0.211110,0.354673,0.448533,0.965727,0.652770,0.871254,0.708512,0.252480,0.343484,0.400770,0.522539,0.917616,0.515293,0.117963,0.580676,0.931389,0.577488,0.410516,0.772411,0.767685,0.108890,0.797279,0.855683,0.530481,0.433582,0.167647,0.141978,0.831999,0.693763,0.642234,0.117980,0.140360,0.339643,0.430064,0.290016,0.184825,0.652213,0.866763,0.860168,0.855288,0.416564
256,5.954638,6.834956,3.723640,6.931330,5.728486,6.805167,3.317869,3.384165,5.292640,5.984178,0.532265,0.362838,0.471669,0.588667,0.058184,0.653072,0.664495,0.951663,0.970065,0.421224,0.454846,0.218425,0.706301,0.666717,0.593590,0.683785,0.548629,0.111416,0.606109,0.655684,0.154078,0.452971,0.629348,0.208102,0.822950,0.223147,0.186336,0.711048,0.464855,0.660878,0.272191,0.700719,0.045152,0.428126,0.842820,0.374218,0.841899,0.106260,0.163857,0.276585,0.559221,0.459947,0.964648,0.629417,0.894850,0.255533,0.902111,0.112089,0.170914,0.674175,0.664202,0.519818,0.533046,0.977729,0.688457,0.680840,0.085203,0.775941,0.540594,0.821003,0.840194,0.292272,0.992708,0.516726,0.831870,0.468971,0.310611,0.724388,0.090564,0.154122,0.770139,0.415028,0.596302,0.492692,0.539152,0.003261,0.521099,0.933278,0.895305,0.920136,0.215516,0.121197,0.328234,0.793195,0.352747,0.151692,0.603664,0.266881,0.738814,0.218459
257,3.388263,4.943039,4.139610,5.970777,5.249239,3.683389,3.662968,3.598606,6.337538,5.771442,0.454799,0.584083,0.241813,0.022753,0.793533,0.632169,0.147971,0.975610,0.700951,0.769457,0.094214,0.519075,0.947008,0.767463,0.278684,0.576929,0.096499,0.989965,0.839882,0.544056,0.140246,0.212025,0.857445,0.100978,0.410742,0.969190,0.586149,0.222550,0.311847,0.761185,0.172287,0.016320,0.320726,0.981464,0.202925,0.981668,0.612482,0.264651,0.005952,0.499452,0.100994,0.226620,0.443443,0.382569,0.680714,0.038633,0.840217,0.383604,0.623487,0.552517,0.900033,0.961163,0.680397,0.468281,0.664744,0.026859,0.576881,0.693387,0.577992,0.099710,0.862048,0.337605,0.643653,0.948552,0.302389,0.444250,0.032261,0.710522,0.882686,0.993044,0.610105,0.988015,0.750546,0.240427,0.874748,0.543114,0.603958,0.593004,0.426311,0.009469,0.053115,0.854807,0.519791,0.252224,0.157650,0.040804,0.533076,0.638250,0.375271,0.073372
258,5.180936,3.503113,3.570915,3.634866,4.077940,3.601149,3.416725,5.769159,6.903206,6.798116,0.272607,0.853794,0.204860,0.695813,0.583473,0.671800,0.398218,0.632638,0.899185,0.028495,0.520843,0.073438,0.884603,0.526602,0.011098,0.839939,0.332313,0.428880,0.657676,0.313983,0.654507,0.953937,0.542554,0.587356,0.705106,0.310097,0.901890,0.588213,0.161671,0.418117,0.121505,0.111343,0.178246,0.475890,0.690498,0.738843,0.832654,0.832100,0.140192,0.741180,0.387575,0.825833,0.840308,0.950675,0.903387,0.900525,0.892752,0.340183,0.905567,0.012621,0.508749,0.847971,0.878332,0.847283,0.628062,0.086169,0.978944,0.669347,0.556678,0.313838,0.120660,0.848166,0.966946,0.504745,0.150696,0.205207,0.663677,0.201986,0.865469,0.977912,0.281396,0.386996,0.027957,0.321046,0.331778,0.381277,0.416429,0.756649,0.262384,0.611517,0.563861,0.365737,0.026503,0.534125,0.483849,0.374770,0.431721,0.835567,0.388212,0.697026
259,3.019924,3.626466,5.867524,6.262441,4.951379,5.597124,3.114096,6.854780,6.298908,6.072277,0.579558,0.066131,0.228680,0.574700,0.254084,0.023884,0.588847,0.517309,0.806610,0.833817,0.455580,0.076333,0.777341,0.024244,0.325952,0.348083,0.892473,0.667888,0.446489,0.999649,0.508745,0.896183,0.446943,0.278273,0.267361,0.570512,0.773736,0.284533,0.498941,0.238693,0.860520,0.406858,0.082962,0.243935,0.036036,0.610063,0.769766,0.091274,0.978496,0.685041,0.696025,0.790479,0.749347,0.152190,0.574995,0.762554,0.933670,0.148848,0.393003,0.264705,0.781493,0.188959,0.267511,0.110443,0.614143,0.120964,0.846600,0.543916,0.372508,0.445828,0.407162,0.249610,0.561759,0.123651,0.605796,0.499910,0.774400,0.963061,0.000874,0.209987,0.346698,0.519062,0.306810,0.562165,0.150477,0.788795,0.528037,0.727799,0.249310,0.408120,0.342575,0.120797,0.640240,0.414543,0.439212,0.803951,0.089571,0.855780,0.614376,0.375202
260,3.758418,3.093733,3.682572,4.203640,4.821409,3.438142,6.132753,5.877311,5.598974,5.689631,0.583210,0.077030,0.491415,0.674550,0.478561,0.340044,0.604932,0.648408,0.406014,0.936376,0.397680,0.283110,0.181136,0.134522,0.987299,0.087282,0.962729,0.548529,0.281518,0.739923,0.308477,0.810806,0.560179,0.294453,0.442236,0.970276,0.176550,0.165819,0.159789,0.395228,0.326528,0.943287,0.163882,0.041935,0.331995,0.885794,0.758116,0.618954,0.269567,0.311401,0.135912,0.681313,0.604874,0.484392,0.292318,0.659689,0.192696,0.349416,0.256261,0.889242,0.430917,0.208121,0.749439,0.652120,0.697917,0.300375,0.350911,0.823246,0.331079,0.548625,0.213514,0.430074,0.423298,0.655808,0.117846,0.655607,0.619539,0.813420,0.015323,0.605569,0.604150,0.838813,0.876064,0.636299,0.129304,0.742095,0.706769,0.782094,0.991856,0.797912,0.845214,0.214358,0.170579,0.219149,0.638320,0.526614,0.935906,0.761734,0.755376,0.079809
261,4.086137,4.068158,3.457291,3.650144,6.489122,5.240703,5.731923,3.985053,4.481038,3.416537,0.943184,0.991612,0.513394,0.821556,0.161490,0.636171,0.413241,0.696677,0.661903,0.119558,0.873517,0.253673,0.988061,0.379407,0.926037,0.256341,0.487836,0.519491,0.582840,0.628825,0.833301,0.162442,0.172066,0.614841,0.610424,0.696852,0.503396,0.130642,0.748009,0.584034,0.940693,0.867357,0.734783,0.251670,0.491989,0.632588,0.965181,0.094454,0.231269,0.436406,0.646693,0.077932,0.504645,0.553156,0.028431,0.707533,0.249658,0.449053,0.359492,0.198248,0.899753,0.124634,0.622859,0.889540,0.292636,0.708798,0.046485,0.842902,0.196687,0.754523,0.651212,0.550499,0.950021,0.532730,0.151566,0.699888,0.787041,0.663495,0.258129,0.185057,0.131590,0.837845,0.006196,0.434699,0.270160,0.161949,0.176082,0.874630,0.488929,0.497021,0.758774,0.369717,0.748950,0.497348,0.217942,0.141233,0.928538,0.524397,0.597236,0.020295
262,4.446114,4.738280,3.113435,5.216830,3.622236,6.587536,3.410150,4.697921,5.418224,4.105888,0.799432,0.549820,0.941360,0.955753,0.642173,0.065329,0.890398,0.584252,0.272307,0.832998,0.058857,0.556011,0.696408,0.131934,0.463008,0.999777,0.720987,0.343728,0.825963,0.784081,0.759840,0.780737,0.849641,0.587128,0.993965,0.096148,0.443932,0.427196,0.685675,0.758105,0.038511,0.000316,0.395074,0.950466,0.391906,0.793037,0.050547,0.078537,0.885940,0.773174,0.595966,0.345459,0.854525,0.571947,0.272933,0.087918,0.997585,0.035791,0.964912,0.785080,0.947144,0.662877,0.491259,0.901308,0.734819,0.184108,0.250563,0.415901,0.623890,0.337858,0.415080,0.476044,0.929975,0.661573,0.085624,0.658521,0.618521,0.049779,0.924427,0.517192,0.650760,0.709771,0.766854,0.701991,0.938084,0.101467,0.651077,0.358152,0.876338,0.753560,0.974673,0.564255,0.414262,0.792310,0.406368,0.588901,0.444186,0.167339,0.034381,0.729774
263,3.053156,6.097996,4.001145,5.003135,5.011147,6.512388,4.910197,6.022471,3.529331,4.402455,0.023044,0.361408,0.794960,0.214183,0.201799,0.981644,0.062040,0.592623,0.863230,0.891199,0.496685,0.228330,0.074740,0.240217,0.929029,0.165909,0.664766,0.647166,0.887324,0.189488,0.696634,0.284523,0.229614,0.801705,0.626268,0.663553,0.836201,0.059348,0.179081,0.139598,0.974707,0.039653,0.947843,0.058866,0.010476,0.599658,0.087147,0.895392,0.783171,0.634380,0.946369,0.777884,0.677406,0.098509,0.096037,0.773529,0.878685,0.715586,0.801685,0.975481,0.937090,0.721757,0.865595,0.815689,0.716992,0.020260,0.703760,0.170269,0.911790,0.359443,0.222281,0.857271,0.990225,0.353758,0.995493,0.536859,0.394398,0.365656,0.949592,0.008197,0.228796,0.654466,0.879072,0.241912,0.363468,0.195745,0.756036,0.968955,0.309203,0.926439,0.960893,0.281305,0.985758,0.630821,0.260420,0.531396,0.965375,0.692773,0.709626,0.721748
264,18.442974,18.621223,11.976431,14.883118,18.556450,17.779451,11.871285,17.825191,12.155142,12.097097,0.705154,0.304092,0.339991,0.235798,0.553371,0.099343,0.840408,0.913497,0.043636,0.267957,0.245718,0.735607,0.220723,0.523585,0.584069,0.386030,0.718718,0.344934,0.737599,0.432601,0.065037,0.036753,0.451503,0.431549,0.921912,0.830566,0.761069,0.418648,0.459906,0.689943,0.545341,0.769976,0.882936,0.493100,0.653491,0.494226,0.612982,0.748416,0.081130,0.520290,0.081555,0.482126,0.250485,0.500140,0.562469,0.102072,0.386486,0.137849,0.307218,0.064769,0.348731,0.734319,0.554704,0.262582,0.508952,0.793236,0.796228,0.550362,0.771313,0.324349,0.810847,0.946181,0.277623,0.599357,0.786881,0.881755,0.625759,0.571821,0.277635,0.081075,0.901100,0.697442,0.440066,0.355330,0.711285,0.186955,0.825655,0.016368,0.557236,0.167708,0.735099,0.135204,0.468046,0.658498,0.358210,0.095483,0.303447,0.280936,0.922638,0.270284
265,4.710496,3.832135,4.022707,5.663124,5.014279,4.140624,5.405594,3.286581,3.511844,3.783496,0.542915,0.873856,0.495447,0.537733,0.793823,0.867282,0.344369,0.287684,0.436405,0.938824,0.181718,0.004257,0.843666,0.333337,0.187067,0.286529,0.934796,0.768608,0.972463,0.722522,0.724625,0.754591,0.911461,0.566328,0.576036,0.910496,0.282997,0.777683,0.082263,0.879363,0.683119,0.460267,0.277179,0.549199,0.192028,0.178981,0.020403,0.896474,0.096186,0.947386,0.142537,0.661006,0.471702,0.834841,0.078165,0.519094,0.913053,0.904322,0.922539,0.549250,0.157286,0.639204,0.291269,0.648678,0.127557,0.030986,0.234858,0.504653,0.523187,0.216866,0.772630,0.175755,0.671383,0.492366,0.577693,0.575020,0.704818,0.944298,0.493615,0.433324,0.586436,0.468216,0.860748,0.255733,0.050897,0.599205,0.625429,0.578737,0.877739,0.765862,0.255197,0.569835,0.897478,0.702576,0.119618,0.055311,0.764687,0.823266,0.135894,0.146501
266,4.391040,6.508284,6.648308,6.551646,4.380140,5.836919,5.258564,5.754239,5.782327,6.583596,0.698407,0.299627,0.461463,0.035543,0.075905,0.390214,0.825282,0.294899,0.594412,0.174193,0.961968,0.595116,0.876675,0.674728,0.233656,0.694688,0.029215,0.148603,0.820406,0.367370,0.456722,0.867051,0.197979,0.825284,0.041406,0.856675,0.283203,0.710347,0.163933,0.924568,0.984501,0.153703,0.304717,0.089778,0.173468,0.730307,0.699026,0.245557,0.371257,0.812537,0.255471,0.303701,0.013594,0.865896,0.420149,0.689897,0.832116,0.809130,0.657041,0.676995,0.157316,0.799756,0.484646,0.052650,0.415453,0.435697,0.718202,0.587516,0.500212,0.236492,0.756479,0.560375,0.298709,0.456515,0.363421,0.730897,0.443411,0.568899,0.537365,0.606659,0.899169,0.958882,0.385582,0.011079,0.101153,0.950300,0.495425,0.113835,0.099942,0.426080,0.158444,0.567368,0.802487,0.239544,0.296651,0.231612,0.244025,0.862559,0.662193,0.818081
267,17.138842,16.520208,17.700657,11.253549,10.470969,13.681830,15.472523,10.835464,17.086864,12.868549,0.798245,0.598612,0.624849,0.114441,0.352059,0.923476,0.094889,0.190083,0.993955,0.238852,0.407180,0.608338,0.289191,0.201823,0.209315,0.122557,0.907306,0.770810,0.801320,0.258684,0.955358,0.358579,0.828653,0.363336,0.911413,0.940010,0.300799,0.330764,0.938201,0.312850,0.329445,0.048783,0.303215,0.436892,0.453416,0.294592,0.617350,0.845025,0.901544,0.393935,0.780866,0.940478,0.424263,0.958783,0.225561,0.269553,0.955585,0.380955,0.588671,0.591493,0.668449,0.665764,0.564534,0.909884,0.472722,0.631852,0.267045,0.197219,0.500556,0.082462,0.426383,0.757739,0.815521,0.814506,0.965593,0.573355,0.006311,0.838040,0.438530,0.365444,0.900064,0.067966,0.940894,0.562134,0.928587,0.502486,0.887370,0.695957,0.405468,0.848259,0.187960,0.178646,0.858824,0.798963,0.824657,0.341447,0.716704,0.475361,0.877844,0.147938
268,17.520700,18.774260,18.521214,18.363350,12.817719,16.281973,13.119896,11.354209,19.894970,13.720513,0.641141,0.591323,0.733707,0.800177,0.238997,0.216843,0.158212,0.515693,0.576162,0.219321,0.188683,0.257999,0.505449,0.736956,0.112006,0.893345,0.183968,0.180042,0.995574,0.503714,0.778557,0.404061,0.006389,0.331131,0.477408,0.976617,0.179760,0.484487,0.419877,0.718900,0.161529,0.607373,0.029761,0.227692,0.360414,0.085446,0.814283,0.263468,0.186854,0.243744,0.330052,0.351605,0.298708,0.833316,0.520225,0.524469,0.177784,0.311352,0.573234,0.953364,0.345538,0.699332,0.995693,0.308295,0.788466,0.963227,0.199576,0.519511,0.025257,0.099459,0.074794,0.608028,0.032155,0.202780,0.856291,0.976107,0.229033,0.758203,0.905170,0.246209,0.533711,0.764933,0.019740,0.133611,0.872392,0.076744,0.664336,0.450300,0.627207,0.024502,0.263296,0.129737,0.732779,0.826429,0.919676,0.189530,0.681896,0.313687,0.838933,0.292495
269,6.002794,5.198297,5.552446,6.635732,3.205694,5.704847,3.727418,3.673146,6.650115,4.797943,0.122266,0.654085,0.717883,0.253539,0.611929,0.860235,0.289858,0.092828,0.190461,0.388699,0.281610,0.970818,0.777312,0.090803,0.724928,0.085079,0.274824,0.179675,0.815504,0.764704,0.941278,0.523657,0.845779,0.180685,0.122892,0.253915,0.875595,0.267551,0.356941,0.610332,0.654246,0.552235,0.253766,0.570797,0.487683,0.105639,0.265364,0.548723,0.580389,0.319300,0.953173,0.802611,0.804537,0.582733,0.251777,0.520580,0.906532,0.321237,0.031060,0.280137,0.209030,0.594787,0.192675,0.955822,0.360646,0.114161,0.435692,0.373482,0.969001,0.492004,0.481731,0.975132,0.150204,0.349307,0.628715,0.133284,0.716365,0.870601,0.136668,0.871000,0.943568,0.387452,0.731301,0.922310,0.708976,0.677487,0.218196,0.917336,0.200557,0.335802,0.872911,0.114452,0.046610,0.867475,0.573165,0.275277,0.636695,0.864311,0.040012,0.785088
270,11.432735,18.544300,13.456222,17.130964,18.956726,18.872702,12.376265,16.002129,10.253979,13.829223,0.494473,0.885206,0.439059,0.926986,0.592396,0.885978,0.551191,0.667269,0.152129,0.726711,0.786499,0.286562,0.272990,0.873880,0.587381,0.076444,0.650699,0.132803,0.131533,0.854775,0.590660,0.938863,0.684166,0.371038,0.136920,0.244866,0.986221,0.303698,0.690708,0.529129,0.226907,0.619659,0.815879,0.704145,0.252146,0.533389,0.722506,0.952195,0.471827,0.926905,0.553286,0.441915,0.602677,0.759283,0.630273,0.995175,0.748187,0.942700,0.526499,0.309044,0.152491,0.188377,0.332959,0.950442,0.327751,0.078885,0.491587,0.862749,0.514992,0.723288,0.293302,0.926200,0.269172,0.296041,0.780896,0.630843,0.907796,0.953746,0.520793,0.710073,0.745002,0.636899,0.313206,0.271537,0.954168,0.840935,0.608135,0.051306,0.658521,0.617860,0.653094,0.942543,0.155868,0.131787,0.893741,0.265644,0.993947,0.499342,0.139451,0.751734
271,6.296633,5.858094,4.880498,4.514779,6.628949,3.056273,4.040008,3.297663,5.579080,4.999852,0.782371,0.617088,0.010805,0.448771,0.245804,0.848666,0.641759,0.123803,0.003639,0.507599,0.392716,0.151570,0.927312,0.661194,0.021050,0.261329,0.350008,0.477418,0.722973,0.318647,0.234883,0.663241,0.244970,0.390540,0.248632,0.318576,0.897015,0.413274,0.453876,0.858097,0.084098,0.864097,0.857224,0.806531,0.798961,0.040859,0.765294,0.769656,0.236195,0.764216,0.416032,0.633239,0.240047,0.257555,0.058331,0.053625,0.056170,0.236082,0.578179,0.763663,0.843628,0.634865,0.156966,0.996546,0.136249,0.860680,0.578927,0.164771,0.209776,0.808489,0.432400,0.178111,0.302788,0.673204,0.097392,0.444012,0.551763,0.490691,0.137015,0.533654,0.167018,0.846541,0.466586,0.075235,0.021216,0.104816,0.008740,0.576201,0.169230,0.320462,0.081520,0.124834,0.395194,0.041322,0.988335,0.010846,0.681243,0.952096,0.131816,0.291015
272,14.047883,11.284595,13.674409,16.718815,12.948483,14.789747,16.682333,12.763367,10.440222,19.664968,0.661720,0.728852,0.047254,0.934709,0.142967,0.260645,0.465761,0.232618,0.042212,0.879875,0.994222,0.459271,0.252394,0.373611,0.795024,0.771369,0.365270,0.443551,0.065827,0.927222,0.480979,0.375479,0.248764,0.379712,0.215771,0.135605,0.052194,0.885659,0.104663,0.244318,0.582092,0.200496,0.160495,0.355404,0.266080,0.486599,0.306720,0.548441,0.830462,0.351381,0.441029,0.217984,0.760741,0.406006,0.987455,0.464011,0.627704,0.593049,0.589967,0.155113,0.158683,0.034244,0.903955,0.877357,0.320552,0.925708,0.460274,0.472232,0.465885,0.932443,0.754791,0.773313,0.434824,0.532102,0.673326,0.777288,0.699380,0.331477,0.173515,0.184263,0.198237,0.156831,0.128996,0.884058,0.844759,0.856023,0.295644,0.189235,0.500869,0.549040,0.203421,0.925160,0.096773,0.323433,0.397291,0.110002,0.668966,0.601035,0.944573,0.133728
273,15.536377,19.125711,14.162385,16.313677,11.265623,10.244151,14.424043,16.945545,15.868784,18.866346,0.451522,0.646904,0.161912,0.927225,0.102074,0.611873,0.538198,0.545619,0.415396,0.744316,0.390845,0.390260,0.274392,0.244302,0.130879,0.232479,0.309086,0.393552,0.715279,0.560261,0.548088,0.830310,0.119647,0.807753,0.793514,0.468696,0.813122,0.795889,0.917781,0.258166,0.439292,0.032748,0.235505,0.633575,0.555869,0.979599,0.663741,0.240642,0.713986,0.605649,0.692913,0.367591,0.886193,0.298332,0.752278,0.431799,0.535669,0.172377,0.067537,0.913945,0.993106,0.980268,0.399741,0.497367,0.122551,0.971834,0.209977,0.262506,0.690323,0.711233,0.543386,0.865462,0.054303,0.172972,0.645002,0.120258,0.902907,0.197445,0.770081,0.772238,0.973604,0.360350,0.139396,0.528743,0.846107,0.903416,0.817617,0.562523,0.466765,0.503511,0.027695,0.442281,0.479630,0.249749,0.227621,0.868837,0.748044,0.322025,0.252634,0.191174
274,3.082312,3.715077,3.392276,5.289155,6.067810,5.478055,4.740901,5.499841,4.813660,5.364804,0.594420,0.636037,0.003335,0.593146,0.879449,0.928153,0.435315,0.696346,0.784569,0.074542,0.201130,0.244419,0.419039,0.814368,0.722682,0.767264,0.238990,0.785138,0.160623,0.998362,0.877058,0.025326,0.204515,0.885728,0.634004,0.458526,0.291019,0.194515,0.587990,0.130276,0.446086,0.929005,0.903157,0.894580,0.800396,0.648498,0.816846,0.440489,0.791699,0.886822,0.931299,0.468619,0.678429,0.015156,0.745580,0.462755,0.177475,0.623304,0.555232,0.521330,0.214003,0.510835,0.881828,0.864989,0.451913,0.371697,0.412379,0.512069,0.004792,0.430279,0.244201,0.045061,0.003476,0.030004,0.104947,0.585380,0.189106,0.528340,0.910667,0.197336,0.729551,0.040102,0.436908,0.659295,0.074511,0.155139,0.068003,0.344438,0.964409,0.795619,0.143267,0.966990,0.072819,0.061081,0.289319,0.264097,0.915541,0.301618,0.065710,0.032335
275,17.196060,16.717667,16.140682,16.840855,15.730626,11.792012,17.056479,17.495428,14.995285,11.601316,0.940539,0.618769,0.256747,0.926636,0.427389,0.453291,0.070602,0.594417,0.964956,0.647895,0.782743,0.845809,0.252785,0.531720,0.767964,0.386671,0.352039,0.997670,0.410831,0.155185,0.960105,0.359736,0.087183,0.392025,0.271382,0.708316,0.836012,0.184268,0.684038,0.125779,0.307199,0.728224,0.901387,0.105971,0.493972,0.806287,0.683151,0.007475,0.668580,0.683761,0.894686,0.286280,0.311136,0.900971,0.643208,0.354020,0.893246,0.494068,0.485921,0.873011,0.655050,0.825130,0.541580,0.815269,0.638495,0.750322,0.546816,0.500413,0.618259,0.423540,0.968464,0.512651,0.519546,0.642231,0.437791,0.806566,0.366701,0.268376,0.443034,0.691280,0.692786,0.247013,0.018061,0.489780,0.628140,0.662212,0.692117,0.449422,0.140068,0.049015,0.372699,0.527911,0.558612,0.200320,0.614755,0.041123,0.299984,0.916177,0.493580,0.384770
276,4.462494,6.848704,4.133003,3.222078,5.156614,3.072284,4.643253,3.521987,4.537446,3.692028,0.587928,0.592708,0.635380,0.112305,0.593037,0.361404,0.586290,0.897373,0.865314,0.278398,0.530829,0.714121,0.686887,0.995517,0.505279,0.500298,0.500688,0.584485,0.472006,0.544394,0.590820,0.591634,0.955643,0.144246,0.510220,0.928545,0.860942,0.013699,0.102820,0.417669,0.041283,0.648318,0.166687,0.708226,0.678792,0.041652,0.347625,0.591841,0.538520,0.584850,0.309157,0.596015,0.221421,0.767991,0.579595,0.839697,0.767269,0.480519,0.453633,0.581591,0.394594,0.859664,0.632635,0.895513,0.584327,0.131979,0.376377,0.176418,0.928962,0.955610,0.838994,0.281524,0.827434,0.391291,0.170299,0.445028,0.835638,0.542386,0.286053,0.148716,0.190552,0.953607,0.709841,0.746418,0.355101,0.539685,0.686130,0.598440,0.901579,0.425328,0.342363,0.062046,0.156270,0.718484,0.259343,0.272321,0.179231,0.243641,0.798446,0.643702
277,6.397062,4.785430,4.341897,6.373560,3.378183,6.977054,3.698933,4.849732,4.404042,3.282258,0.081897,0.216702,0.906250,0.656388,0.659517,0.510311,0.890525,0.269168,0.113380,0.388392,0.936240,0.421655,0.050280,0.806870,0.808659,0.365246,0.845820,0.921448,0.233984,0.712243,0.657590,0.295315,0.516748,0.357216,0.197275,0.578188,0.556786,0.741199,0.003182,0.397025,0.850395,0.388475,0.350439,0.238485,0.215115,0.823629,0.324557,0.478902,0.107036,0.688846,0.879919,0.519632,0.498413,0.883519,0.051482,0.299745,0.529831,0.119084,0.402390,0.499266,0.715698,0.267506,0.092875,0.516458,0.592946,0.521221,0.596943,0.560989,0.944719,0.453609,0.904376,0.026699,0.212184,0.654887,0.258149,0.320232,0.141413,0.148854,0.032672,0.298405,0.618453,0.400101,0.438636,0.427444,0.548311,0.397077,0.010439,0.062694,0.470321,0.567166,0.694450,0.531205,0.869718,0.555018,0.392665,0.620734,0.700431,0.175104,0.418519,0.733686
278,11.706925,14.018579,18.287258,14.658634,14.815886,10.749292,11.851007,12.398621,16.752584,14.993735,0.208311,0.601174,0.343477,0.480843,0.485196,0.116201,0.969697,0.089197,0.942198,0.763537,0.525616,0.673215,0.598508,0.777843,0.534848,0.353756,0.239138,0.252355,0.371076,0.986632,0.998138,0.345201,0.845278,0.663713,0.457129,0.743404,0.986387,0.774631,0.794845,0.219629,0.982729,0.359549,0.634825,0.870876,0.874504,0.969583,0.591186,0.292060,0.773209,0.703256,0.907450,0.986067,0.883816,0.807587,0.355960,0.467390,0.685726,0.597975,0.902151,0.771529,0.876505,0.849717,0.176906,0.238375,0.653143,0.704907,0.317475,0.212974,0.581632,0.692863,0.079201,0.766280,0.238539,0.656676,0.636467,0.463825,0.581800,0.671968,0.932029,0.843631,0.931172,0.676664,0.385323,0.670508,0.153314,0.179302,0.613602,0.972539,0.015121,0.621631,0.283116,0.273164,0.978832,0.369081,0.827760,0.361912,0.911555,0.954879,0.929517,0.249309
