ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
924,0.400031,0.306692,0.010842,0.598794,0.366228,0.691579,0.689275,0.926698,0.343295,0.624183,0.413009,0.492022,0.472153,0.757835,0.051476,0.638140,0.535420,0.601720,0.972167,0.878116,0.470749,0.687883,0.069623,0.046801,0.726643,0.561478,0.665108,0.147635,0.048094,0.861940,0.019813,0.887681,0.903675,0.425003,0.542482,0.415369,0.114706,0.957706,0.962777,0.831213,0.437203,0.885766,0.481672,0.659122,0.973481,0.116510,0.680068,0.399926,0.677128,0.575550,0.091588,0.753705,0.228659,0.718291,0.873346,0.684450,0.296987,0.436342,0.845914,1.058513,0.000000,0.490121,0.252928,0.077727,0.824276,0.699146,0.321831,0.079707,0.529714,0.979142,0.263824,0.000000,1.065686,0.950946,0.302690,0.245859,0.249825,0.201454,0.275741,0.320720,0.192302,0.832644,0.592320,0.383536,0.660515,0.450794,0.316792,0.263628,0.370967,0.000000,0.919759,0.848392,0.816549,1.033931,0.085017,0.701460,0.460516,0.229295,0.262382,0.402551
925,0.648453,0.268893,0.179883,0.722982,0.102702,0.579949,0.654471,0.762702,0.364138,0.805416,0.686227,0.522784,0.357799,0.737807,0.622126,0.430725,0.377934,0.512184,0.146272,0.509793,0.927469,0.122644,0.762449,0.583436,0.243664,0.193258,0.254680,0.932187,0.751184,0.277072,0.888269,0.033048,0.036747,0.948899,0.192654,0.466842,0.010778,0.676424,0.223236,0.949132,0.887733,0.761998,0.236948,0.961907,0.650301,0.335980,0.036296,0.107162,0.676727,0.418903,8.409976,6.770084,7.373701,7.533502,8.978500,8.553524,5.135968,4.938786,8.427419,8.612438,0.462219,0.690463,0.266375,0.946086,0.873155,0.453223,0.749976,0.417114,0.941841,0.873808,0.828433,0.599708,0.263272,0.715205,0.387458,0.420222,0.124693,0.579210,0.901846,0.110076,0.552334,0.776595,0.848664,0.930000,0.977512,0.002168,0.427526,0.243788,0.478174,1.059220,0.640024,0.218417,0.747435,0.866002,0.406245,0.734827,1.111263,0.179945,0.496754,0.999362
926,0.369402,0.213314,0.583540,0.177541,0.369118,0.012960,0.050526,0.602193,0.594589,0.158053,0.386598,0.898006,0.939593,0.876059,0.437588,0.178499,0.085132,0.088675,0.891271,0.340073,0.469216,0.920664,0.037543,0.637057,0.672404,0.129712,0.783100,0.569673,0.673165,0.846913,0.635260,0.268317,0.262305,0.158060,0.974934,0.450886,0.284986,0.674989,0.207272,0.533833,0.319298,0.097181,0.577375,0.862528,0.715902,0.688782,0.091655,0.695966,0.544323,0.218218,0.000000,0.656923,0.659151,0.441426,0.448795,0.905920,0.929397,0.569024,0.628291,0.304549,0.363105,0.562916,0.762273,0.610242,0.480350,0.748008,0.505385,0.080098,0.403317,0.306295,0.000000,0.181520,0.464583,0.020392,0.052919,0.808386,0.201881,0.869809,0.446820,0.447311,0.023539,0.204642,0.674399,0.660506,0.720962,1.001359,0.164419,0.124854,0.909987,0.291127,0.739325,1.041577,0.605813,0.459327,0.385797,0.897369,0.058167,0.180083,0.000000,0.747152
927,0.707681,0.122220,0.306663,0.544678,0.037407,0.710961,0.933486,0.709079,0.116425,0.949295,0.579799,0.044497,0.386802,0.493638,0.294431,0.764282,0.998664,0.416229,0.481899,0.378581,0.291744,0.752271,0.437074,0.207616,0.528011,0.141332,0.006162,0.283004,0.670361,0.048924,0.198641,0.746358,0.887470,0.760295,0.016119,0.004486,0.018099,0.798787,0.419956,0.409843,0.209587,0.481618,0.397742,0.392888,0.046220,0.109018,0.011939,0.102272,0.911917,0.815232,0.732250,0.419306,0.210257,0.850945,0.666050,0.343433,0.062320,0.164471,0.469716,0.542327,0.951182,0.517314,0.204730,0.340846,0.534919,0.767852,0.589170,0.111297,0.513589,0.839510,0.502049,0.567141,0.221994,0.077741,0.233555,0.730063,0.449317,0.276374,0.702561,0.426731,0.227078,0.481608,0.978911,0.732701,0.874664,0.219602,0.632577,0.407292,0.325067,0.440301,0.460335,0.279962,0.237148,0.412177,0.000000,0.538341,0.543918,0.078869,0.447967,0.561457
928,0.439108,0.349198,0.221042,0.667445,0.368291,0.182688,0.009295,0.742161,0.872874,0.132961,0.596846,0.188563,0.698931,0.473922,0.488881,0.654702,0.442747,0.146763,0.310752,0.106447,0.341064,0.510287,0.485401,0.873432,0.140441,0.195211,0.235208,0.911719,0.903975,0.376062,0.150139,0.118545,0.521737,0.933309,0.910642,0.259903,0.198699,0.024511,0.262213,0.884557,0.200876,0.986754,0.566097,0.939538,0.243162,0.402638,0.482755,0.025611,0.582666,0.002724,0.826821,0.494092,0.344062,0.568899,0.123058,0.666879,0.892289,0.900201,0.172699,0.724472,0.212235,0.635653,0.000000,0.335690,0.300272,0.169162,0.045866,0.260210,0.803920,0.455943,0.181231,0.954262,0.212594,0.901551,0.041541,0.805473,0.047720,0.595796,0.000000,0.803896,0.717579,0.942648,1.020286,0.726532,0.171247,0.962909,0.263958,0.777641,0.158803,0.857482,0.762624,0.694546,0.427475,0.003477,0.788681,0.404923,0.622753,0.842946,0.182017,0.865145
929,0.938025,0.451156,0.362684,0.423060,0.612834,0.271765,0.392182,0.367832,0.101575,0.682936,0.566157,0.760425,0.723060,0.907724,0.987154,0.245601,0.252581,0.674822,0.859410,0.950496,0.844501,0.159363,0.604370,0.040214,0.067188,0.196040,0.728633,0.375377,0.762241,0.762559,0.313963,0.751559,0.704450,0.313327,0.574844,0.000866,0.135464,0.738833,0.847756,0.711435,0.412194,0.318223,0.169210,0.945536,0.761776,0.601230,0.970715,0.456987,0.733070,0.541306,7.423088,6.034277,6.216943,5.363029,7.948078,5.646710,4.782749,7.305795,6.103699,6.262465,0.389571,0.447457,0.129564,0.230589,0.275310,0.321581,0.133918,0.756223,0.433700,0.852968,0.108073,0.122552,0.161707,1.117732,0.665667,0.592423,0.693691,0.260988,0.047559,0.670357,0.084906,0.099497,0.394444,0.613338,0.490830,0.638590,0.846914,0.608898,1.008218,0.392429,0.433873,0.223861,0.118741,0.282538,0.881372,0.088248,0.881913,0.043486,0.281273,0.426227
930,0.288593,0.373068,0.793769,0.893610,0.306807,0.788633,0.871867,0.731955,0.683031,0.798952,0.303407,0.195879,0.519111,0.509568,0.526379,0.884289,0.870376,0.103604,0.997227,0.535941,0.366476,0.079204,0.761293,0.718339,0.457813,0.149501,0.759615,0.788724,0.400896,0.436768,0.189281,0.501092,0.226902,0.861844,0.028737,0.260772,0.553421,0.118814,0.509778,0.611669,0.309862,0.736288,0.754524,0.249587,0.263211,0.599045,0.547213,0.987966,0.838595,0.419833,0.000000,0.450626,0.039578,0.043085,0.086975,0.429789,0.088266,0.047352,0.738510,0.471887,0.366322,0.164979,0.000000,0.462628,0.349115,0.690205,0.350873,0.501030,0.688712,0.730694,0.045657,0.434471,0.837711,0.441140,0.111889,0.000000,0.803362,1.036699,0.818725,0.852746,0.054047,0.850238,0.610838,0.205682,0.301362,0.547262,0.975757,0.576561,0.563657,0.764876,1.007002,0.897332,0.710798,0.940303,0.869930,0.267473,0.305807,0.874627,0.094037,0.425507
931,0.780004,0.338245,0.374226,0.574259,0.174580,0.513539,0.208014,0.318123,0.450471,0.654596,0.681996,0.652050,0.476509,0.149701,0.823979,0.295891,0.841972,0.348359,0.031968,0.206221,0.335242,0.285344,0.258439,0.211585,0.096669,0.147805,0.070643,0.685289,0.155186,0.038010,0.888216,0.472215,0.721045,0.852747,0.870457,0.772129,0.662052,0.435191,0.548246,0.076153,0.483887,0.250010,0.601197,0.226236,0.296495,0.200297,0.179558,0.763966,0.898983,0.571454,0.999876,0.105914,1.086981,0.428252,0.152792,0.473026,0.155364,0.202736,0.535940,0.232723,0.970478,0.778719,0.462014,0.714726,0.102120,0.532364,0.000000,0.471707,0.015494,0.051594,0.554822,0.804169,0.000000,0.028887,0.118490,0.104072,0.951477,0.713214,0.415665,0.355800,0.593363,0.039674,0.935835,0.996396,0.762697,0.741016,0.095445,0.863557,0.919511,0.303380,1.017959,0.175581,0.460576,0.310042,0.694510,0.163512,0.472296,0.760025,0.104889,0.386580
932,0.215308,0.878100,0.685851,0.669311,0.126239,0.814919,0.996301,0.169140,0.341585,0.416605,0.851783,0.434836,0.931706,0.968966,0.971232,0.304444,0.051759,0.432976,0.776635,0.554937,0.043147,0.704604,0.438913,0.013545,0.469676,0.069261,0.352081,0.756054,0.509109,0.155778,0.368330,0.408772,0.916124,0.950716,0.212248,0.680939,0.597849,0.431948,0.969327,0.489219,0.910472,0.834408,0.347417,0.498725,0.648832,0.975698,0.211767,0.703296,0.783211,0.892326,7.495935,5.262647,6.017988,8.231153,5.754700,7.033486,8.477684,4.669514,6.064488,7.094996,0.897694,0.000000,0.698742,0.445237,0.201863,0.510430,0.209445,0.012421,0.503409,0.748658,0.427368,0.682794,0.995598,0.000000,0.147712,0.592318,0.626515,0.183182,0.761015,0.612482,0.000000,0.631669,0.647866,0.470239,0.124671,0.341531,0.314306,0.259337,0.805253,0.472064,0.093914,0.155038,0.689112,0.263775,1.069558,0.449082,0.588806,0.847495,0.897907,0.410198
933,0.830150,0.014340,0.703424,0.023695,0.673148,0.752091,0.653515,0.321667,0.377177,0.751440,0.094198,0.105206,0.300688,0.074719,0.899236,0.659511,0.641390,0.477992,0.567135,0.060754,0.188915,0.930548,0.163132,0.660950,0.253584,0.200313,0.000817,0.063012,0.733870,0.477102,0.348616,0.198523,0.009713,0.680863,0.240664,0.243142,0.624638,0.059207,0.902767,0.800190,0.849268,0.267203,0.831552,0.849944,0.870468,0.961141,0.692734,0.146293,0.585505,0.469727,5.800532,3.240688,6.207715,5.718935,5.637776,6.301995,3.421534,3.276272,3.222404,5.807156,0.603623,0.709434,0.588351,0.167829,0.066646,0.269777,0.913350,0.606395,0.816331,0.392570,0.427044,1.016551,0.321064,0.033432,0.571849,0.698431,0.693690,0.991875,0.043525,0.666806,0.635731,0.699232,0.455932,0.298114,0.870922,0.132116,0.527676,0.286276,0.213942,0.171549,0.024148,0.424139,0.808373,0.142495,0.278977,0.346811,0.305296,0.240316,0.165214,0.155235
934,0.234247,0.310730,0.841978,0.619691,0.986856,0.060176,0.863507,0.285686,0.748137,0.833186,0.075902,0.053556,0.697354,0.641480,0.241198,0.614095,0.494181,0.001817,0.978743,0.117535,0.026999,0.689759,0.463842,0.780269,0.690020,0.949959,0.854579,0.500858,0.028435,0.272242,0.330796,0.826037,0.423638,0.680929,0.779211,0.440232,0.596567,0.172839,0.338379,0.915785,0.749745,0.854148,0.474674,0.437522,0.582381,0.521133,0.100131,0.682726,0.642389,0.295344,0.551008,0.156340,0.710986,0.664529,1.052905,0.000000,0.924118,0.245426,0.608221,0.338160,0.895083,0.763551,0.284210,0.171776,0.325362,0.004584,0.716051,0.470543,0.883665,0.306168,0.472850,0.857620,0.566978,0.163097,0.418112,0.565390,0.271580,0.900160,0.681930,0.074387,0.324695,0.533469,0.020239,0.506321,0.931020,0.444835,0.978983,0.370007,0.580326,0.375034,0.716738,0.726900,0.998352,0.000000,0.951662,0.802136,0.201354,0.608874,0.917559,0.177059
935,0.944726,0.059031,0.734225,0.064752,0.701566,0.867485,0.824163,0.351515,0.549554,0.558582,0.209344,0.812869,0.261323,0.981392,0.784958,0.327155,0.492798,0.943821,0.055837,0.954313,0.742690,0.362780,0.969642,0.247287,0.655001,0.570354,0.285737,0.755763,0.019646,0.965251,0.556290,0.848982,0.210397,0.299569,0.882591,0.110551,0.190246,0.219062,0.651045,0.017228,0.562170,0.326170,0.323482,0.590756,0.523850,0.626288,0.625708,0.641388,0.493931,0.767760,0.377086,0.593547,0.751510,0.414073,0.057662,0.973308,0.000000,0.248613,0.518808,0.039830,0.089845,0.496907,0.230933,0.063943,0.376547,0.361516,0.436431,0.110717,0.042585,0.110487,0.195122,0.022194,0.709107,0.251252,0.739757,0.003337,0.160185,0.714986,0.370992,0.263042,0.968318,0.078692,0.171613,0.661720,0.862588,0.101103,0.810809,0.044757,0.389669,0.517424,0.820719,0.624947,1.031767,0.472060,0.504844,0.038199,0.266544,0.423989,0.431793,0.096245
936,0.332478,0.353921,0.150629,0.891575,0.792393,0.093273,0.060608,0.042858,0.493564,0.909754,0.408352,0.535417,0.153530,0.333895,0.776044,0.974430,0.128154,0.354724,0.857138,0.515848,0.085148,0.594051,0.097438,0.929553,0.830519,0.357880,0.501645,0.356091,0.033829,0.703466,0.025776,0.438451,0.641876,0.421040,0.183582,0.064455,0.242242,0.840584,0.846016,0.002967,0.629766,0.307033,0.380063,0.577996,0.471694,0.125987,0.865066,0.510682,0.852705,0.540241,0.644892,0.951849,0.880887,0.455938,0.637581,0.500015,0.143968,0.045098,0.332473,0.216134,0.639158,0.261397,0.588796,0.583341,0.416580,0.675775,0.546781,0.852018,0.573533,0.861012,0.681988,0.282260,0.301293,0.982091,0.227085,0.783239,0.781148,0.840942,0.602736,0.148729,0.897280,0.284488,0.237208,0.858508,0.432048,0.318066,0.405578,0.723421,0.700297,0.804706,0.683196,0.668600,0.446103,0.275453,0.200505,0.526007,0.000000,0.893597,0.694577,0.000000
937,0.454156,0.369174,0.023529,0.613920,0.632564,0.003485,0.564431,0.618318,0.730568,0.251423,0.630924,0.469218,0.006368,0.969741,0.734203,0.584141,0.247292,0.139581,0.213168,0.933049,0.495456,0.903534,0.377749,0.563510,0.585736,0.773634,0.670950,0.407289,0.078173,0.520088,0.594636,0.587646,0.278142,0.991679,0.668782,0.004894,0.875099,0.132036,0.280609,0.185915,0.434063,0.605719,0.459783,0.101445,0.068299,0.544771,0.956128,0.559811,0.287862,0.981617,0.266491,0.003900,0.336748,1.035431,0.370845,0.743943,0.823350,0.527163,0.489621,0.221989,0.036653,0.010513,1.115104,0.388373,0.007226,0.125801,0.000000,0.896265,0.071917,0.655898,0.518673,0.281872,0.307810,0.956069,0.509632,0.654710,0.895793,0.893461,0.198165,0.391600,0.050840,0.711310,0.500434,0.746087,0.431845,0.777874,0.104110,0.792381,0.489012,0.405692,0.480397,0.948590,0.677401,0.805279,0.421914,0.638328,0.286119,0.280325,0.144192,0.000000
938,0.031434,0.501927,0.707405,0.970598,0.510318,0.041685,0.210696,0.978128,0.172852,0.206138,0.687391,0.686788,0.494892,0.946180,0.590474,0.920385,0.374530,0.064879,0.727616,0.108373,0.200132,0.772011,0.151944,0.773896,0.938287,0.806419,0.749413,0.190003,0.130631,0.345959,0.744165,0.305424,0.527725,0.410210,0.417263,0.749199,0.552571,0.347345,0.491338,0.176936,0.319067,0.494578,0.474772,0.446467,0.360665,0.692644,0.671456,0.392255,0.186387,0.951952,0.744079,0.213552,0.470089,0.601829,0.375766,0.103752,0.700676,0.616190,0.199476,0.913525,0.552391,0.166186,0.550675,0.745031,0.564234,0.029405,0.356886,1.113689,0.169941,0.249561,0.931688,0.996627,0.577063,0.236946,0.188715,0.122889,0.881031,0.695930,0.879215,0.642675,0.277163,0.026554,0.303327,0.517609,0.971261,0.227504,0.960405,0.377635,0.444099,0.538450,0.256717,0.694828,1.002865,0.397370,0.418867,0.644230,0.491564,0.839928,0.377437,0.889541
939,0.214006,0.545976,0.962794,0.216095,0.222198,0.175606,0.672769,0.651770,0.774029,0.200770,0.157731,0.754591,0.707057,0.392533,0.731748,0.453496,0.614297,0.389941,0.613273,0.693033,0.606874,0.151221,0.925144,0.888310,0.676632,0.238853,0.907277,0.077376,0.388774,0.017719,0.230597,0.152679,0.200464,0.656333,0.555242,0.258443,0.919173,0.760991,0.405725,0.480045,0.901662,0.970598,0.446351,0.919805,0.283574,0.563674,0.619286,0.603310,0.414238,0.200330,0.443744,1.030661,0.523896,0.573192,0.678954,0.480262,0.534951,0.609722,0.477294,0.105376,0.759834,0.855468,0.483544,0.276629,0.075686,0.465889,0.000000,0.322236,0.228898,0.666472,0.036755,0.283550,0.929646,0.178534,0.086826,0.412269,0.414169,0.067886,0.167975,0.103584,0.584393,0.394868,0.817171,0.000000,0.395680,0.108085,0.927250,0.971118,0.786796,0.592103,0.341381,0.300867,0.301649,0.658266,0.575500,0.616922,0.060220,0.824262,0.392573,0.697648
940,0.151140,0.144868,0.682867,0.328130,0.660148,0.328846,0.316984,0.716289,0.181649,0.575529,0.160781,0.509875,0.032972,0.179484,0.132455,0.625909,0.978867,0.014834,0.294727,0.634937,0.655690,0.823629,0.153090,0.027399,0.579108,0.197340,0.605613,0.053123,0.054440,0.277815,0.315177,0.398496,0.330738,0.459765,0.032428,0.884034,0.350418,0.538172,0.180467,0.043267,0.971142,0.077913,0.687926,0.019862,0.371389,0.655219,0.449162,0.222917,0.865434,0.832524,0.689338,0.120560,0.377694,0.304278,0.396358,0.890723,0.307384,0.262092,0.248745,0.281397,0.584318,0.339294,0.785111,0.387043,1.043067,0.556457,0.354138,0.980781,0.643756,0.021013,0.584761,0.181558,0.664566,0.625604,0.533157,0.327001,0.634288,0.187669,0.412855,0.547313,0.089760,0.586655,0.264720,0.614322,0.849318,0.589575,0.156469,0.628411,0.093627,0.420714,0.229077,0.018154,0.605465,0.672067,0.960086,0.692851,0.256025,0.486136,0.766953,0.639425
941,0.224574,0.543195,0.707554,0.109861,0.149824,0.022651,0.857413,0.762259,0.392018,0.999234,0.383616,0.542495,0.945005,0.542059,0.313225,0.089026,0.280700,0.879339,0.352345,0.023344,0.359039,0.738172,0.716320,0.239327,0.787503,0.375665,0.437972,0.458740,0.607414,0.705759,0.259445,0.392709,0.110389,0.709126,0.892414,0.215547,0.684683,0.977247,0.577060,0.615271,0.338573,0.458616,0.604632,0.600710,0.138563,0.433547,0.444128,0.000471,0.915749,0.582388,0.238822,0.436099,0.788079,0.611546,0.909720,0.452201,0.100672,1.001972,0.388943,1.017716,0.567185,0.782158,0.000000,0.799477,0.027565,0.408880,0.983476,0.379072,0.760586,0.883963,0.527922,0.435780,0.405500,0.766166,0.684924,0.205686,0.191346,0.448431,0.698638,0.000000,0.688417,0.246282,0.694570,0.284699,0.590124,0.051622,0.978100,0.241785,0.536086,0.240658,0.558828,0.065507,0.187340,0.033372,0.373212,0.685795,0.476928,0.850451,0.000000,0.185028
942,0.823071,0.408865,0.167075,0.818452,0.343869,0.294899,0.823469,0.808774,0.930648,0.382191,0.902917,0.520734,0.761318,0.676963,0.773680,0.206724,0.652721,0.511087,0.287919,0.412476,0.313486,0.296027,0.465842,0.945442,0.657910,0.484811,0.818542,0.064619,0.081722,0.222787,0.875479,0.525084,0.074823,0.521544,0.158351,0.997538,0.647913,0.076733,0.874595,0.664970,0.855672,0.412732,0.331888,0.768124,0.678266,0.674931,0.750024,0.850113,0.134795,0.375311,0.745378,0.108407,0.400837,0.279502,0.417816,0.607005,0.829077,0.563079,0.230778,0.433445,0.400774,0.820424,0.485115,0.000000,0.680999,0.222364,0.710524,0.707621,0.803528,0.863574,0.842225,0.910848,0.117547,0.540821,0.693940,0.686388,0.151372,0.409297,0.002584,0.650249,0.821281,0.725546,0.686444,0.000000,0.862236,0.851405,0.878635,0.173222,0.728046,0.831787,0.000000,0.281030,0.490500,0.000000,0.421682,0.858210,0.647353,0.933549,0.891849,0.504114
943,0.518502,0.237349,0.286355,0.053401,0.238930,0.531274,0.296740,0.333114,0.493951,0.371298,0.433616,0.591700,0.083123,0.241567,0.494357,0.031939,0.970128,0.414357,0.147183,0.007222,0.264898,0.206053,0.863835,0.506545,0.947353,0.171603,0.320714,0.436347,0.524926,0.854228,0.531295,0.324677,0.682635,0.660083,0.620825,0.984853,0.273663,0.700140,0.838007,0.751179,0.678847,0.341286,0.402153,0.977046,0.688041,0.660554,0.678497,0.905542,0.589119,0.820258,0.315662,0.361191,0.942230,0.367370,0.350193,0.769927,0.206827,0.466810,0.383677,0.427756,0.658889,0.276267,0.181985,0.975286,0.509091,0.804803,0.173011,0.570615,0.363373,0.184026,0.713583,0.000000,0.863958,1.098631,0.767999,0.193210,0.701684,0.196531,0.323914,0.322871,0.418391,0.248643,0.054832,0.646924,0.693350,0.832370,0.566873,0.245333,0.182995,0.828089,0.441968,0.397660,0.037742,0.605816,0.998337,0.772369,0.000000,0.491165,0.740443,0.053479
944,0.424602,0.652133,0.618196,0.318328,0.955369,0.901579,0.299231,0.598538,0.685705,0.436809,0.801347,0.494228,0.208393,0.264353,0.992706,0.764739,0.600918,0.035651,0.104391,0.119603,0.377944,0.323005,0.745595,0.122453,0.071177,0.966138,0.773919,0.409981,0.878027,0.290369,0.707980,0.467107,0.250294,0.406756,0.480901,0.835878,0.107611,0.087790,0.281559,0.534830,0.273902,0.650953,0.773815,0.602959,0.062320,0.588814,0.277560,0.306959,0.781529,0.959636,0.278196,0.979120,0.707199,0.669104,0.676667,0.214250,0.198865,0.199760,0.364347,0.122540,0.439521,0.449856,0.465799,0.130794,0.862967,0.559855,0.192363,0.000000,0.826894,0.923009,0.220399,0.249886,0.688149,0.383759,0.741035,0.338889,0.216716,0.912739,0.046640,0.571792,0.477199,0.602212,0.128805,0.714613,0.769749,0.830572,0.744512,0.187994,0.383248,0.747397,0.605396,0.761542,0.010897,0.928593,0.533229,0.347718,0.412053,0.038810,0.285573,0.211174
945,0.442645,0.802091,0.129647,0.967887,0.248943,0.669874,0.174119,0.637809,0.439484,0.343844,0.655669,0.332944,0.341422,0.714375,0.681949,0.318640,0.839989,0.472349,0.484771,0.690350,0.871998,0.452012,0.001460,0.982425,0.223545,0.125667,0.771938,0.546942,0.568887,0.113653,0.171400,0.835183,0.331347,0.620707,0.457316,0.197873,0.495124,0.104892,0.621559,0.614247,0.389950,0.166334,0.555490,0.033837,0.153469,0.088043,0.089542,0.130061,0.812242,0.995016,0.243040,0.937401,0.535430,0.976376,0.403803,0.000000,0.507560,0.320659,0.316523,0.318504,0.858528,0.052466,1.022823,0.567612,0.502709,0.848822,0.437229,0.174553,0.097172,0.062592,0.464012,0.576664,0.560473,0.525621,0.620582,0.605319,0.161375,0.360073,0.197764,0.587792,0.432935,0.000000,0.284741,0.108965,0.945417,0.223533,0.262613,0.415965,0.940854,0.712486,0.302363,0.743865,0.137996,0.642138,0.854968,0.671048,0.873069,0.122254,0.765210,0.157433
946,0.204027,0.751687,0.211075,0.122424,0.445143,0.173955,0.469020,0.534114,0.023862,0.017462,0.995265,0.506830,0.885279,0.841898,0.280533,0.184803,0.093488,0.495206,0.678995,0.840268,0.880019,0.693030,0.102067,0.400422,0.924054,0.022371,0.723578,0.928178,0.373527,0.693627,0.614384,0.130322,0.707768,0.211131,0.134217,0.061718,0.193511,0.447168,0.184537,0.234119,0.385964,0.289461,0.142935,0.875329,0.636155,0.384873,0.369940,0.687935,0.168747,0.583580,0.057036,0.818882,0.411294,0.676909,0.290472,0.454680,0.240799,0.069354,0.137147,0.258734,0.709646,0.915962,0.736882,0.250273,0.128821,0.094159,0.423462,0.207098,0.350800,0.063524,0.458885,0.673916,0.454116,0.611084,0.146382,0.151195,0.136169,0.267787,0.359331,0.348209,0.727810,0.807180,0.050007,0.007228,0.413300,0.218713,0.682309,0.042731,0.953174,0.891988,0.152614,0.343110,0.754915,0.863653,0.291373,0.784019,0.780990,0.547103,0.061092,0.714380
947,0.739004,0.559025,0.076641,0.865718,0.411761,0.431987,0.772883,0.759370,0.754487,0.038443,0.206422,0.071214,0.231473,0.464712,0.424040,0.595445,0.482130,0.699133,0.339378,0.984177,0.232734,0.472663,0.180597,0.306560,0.140533,0.305334,0.671983,0.612244,0.347660,0.272434,0.534820,0.926223,0.806450,0.970087,0.286772,0.704115,0.826218,0.343107,0.161335,0.353166,0.435856,0.130546,0.967021,0.515249,0.710015,0.698943,0.214482,0.862360,0.065401,0.499490,7.072721,5.073739,8.538016,8.726001,8.854954,6.842851,7.797918,4.583200,5.148590,8.009203,0.881688,0.796351,0.598315,0.280813,0.316192,0.833230,0.424708,0.701027,0.698794,0.131996,0.574052,0.905168,0.587048,0.139269,0.746370,0.993749,0.764725,0.407326,0.221452,1.018715,0.649319,0.806383,0.434266,0.505556,0.493097,1.037051,0.112238,0.762341,0.143094,0.669809,0.695036,0.845317,0.369416,0.201137,1.020635,0.315504,0.340134,0.325179,0.384167,0.528230
