ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
130,8.026623,8.078005,7.213490,11.899246,8.127901,13.213366,6.742339,12.534094,13.310354,12.281023,0.938648,0.793227,0.054863,0.988594,0.832074,0.408796,0.982093,0.274631,0.914124,0.486622,0.183391,0.687376,0.859798,0.026395,0.233925,0.185739,0.365670,0.862797,0.925378,0.647068,0.749871,0.546658,0.318259,0.740324,0.609961,0.825200,0.194844,0.175658,0.607552,0.345020,0.644904,0.755233,0.611424,0.074436,0.841892,0.012305,0.430143,0.489894,0.903970,0.946767,0.940273,0.525728,0.121697,0.441652,0.496934,0.111276,0.593410,0.120995,0.376131,0.617193,0.868241,0.195530,0.021710,0.981052,0.740677,0.211540,0.603706,0.174119,0.124239,0.128090,0.399771,0.392980,0.824772,0.984824,0.949795,0.285323,0.301500,0.389906,0.935357,0.384888,0.838659,0.377613,0.016959,0.086626,0.027603,0.553809,0.081632,0.431783,0.463206,0.395800,0.848152,0.222605,0.764009,0.907466,0.015037,0.591892,0.678994,0.975054,0.322004,0.257958
131,4.641506,4.732870,4.733753,4.022532,6.643348,4.561619,3.997809,5.119730,6.312373,4.222787,0.382049,0.360192,0.949548,0.464749,0.261526,0.227570,0.260990,0.956167,0.759578,0.090497,0.648701,0.786454,0.784599,0.488925,0.002980,0.407097,0.023881,0.481157,0.285922,0.478141,0.403478,0.291177,0.131020,0.457243,0.033191,0.779929,0.260405,0.297654,0.511127,0.002133,0.054583,0.919157,0.433151,0.592715,0.709117,0.804476,0.936065,0.301170,0.701585,0.942987,0.634784,0.489752,0.515092,0.305488,0.639042,0.332423,0.411621,0.530187,0.319972,0.265613,0.603734,0.564470,0.013413,0.919581,0.323792,0.895810,0.932124,0.930052,0.149865,0.569661,0.182969,0.907848,0.533053,0.027153,0.709077,0.418237,0.718382,0.944039,0.665306,0.762777,0.246726,0.792073,0.002024,0.180026,0.582447,0.142985,0.020759,0.599324,0.795076,0.121237,0.110743,0.436097,0.034537,0.379145,0.116237,0.717120,0.335157,0.784934,0.882520,0.503115
132,11.286079,12.676367,12.382902,13.308059,7.326313,9.071189,10.025740,8.381892,7.784907,6.709924,0.356004,0.305459,0.746376,0.393289,0.984230,0.640917,0.659060,0.138738,0.897913,0.020835,0.705917,0.480529,0.664638,0.525580,0.873794,0.137191,0.568938,0.928055,0.415812,0.726698,0.105320,0.265995,0.782772,0.395359,0.902292,0.523872,0.281042,0.839246,0.806223,0.969159,0.194528,0.572249,0.236487,0.089561,0.466210,0.765955,0.567766,0.462937,0.761074,0.589880,0.476965,0.030187,0.015004,0.629095,0.442924,0.636422,0.249109,0.693490,0.980307,0.616148,0.149677,0.072231,0.897254,0.516474,0.556292,0.759297,0.505480,0.589943,0.102284,0.679099,0.324855,0.774241,0.497399,0.499454,0.876553,0.405896,0.059826,0.898850,0.986350,0.643402,0.885445,0.224525,0.031191,0.532183,0.666358,0.834308,0.722171,0.528277,0.883687,0.515384,0.041545,0.057338,0.415461,0.057945,0.468196,0.951363,0.804179,0.303805,0.583783,0.943197
133,5.891103,4.388190,6.457255,5.061687,4.676893,3.713658,6.973916,4.317800,3.841926,6.321083,0.538463,0.258911,0.876513,0.645704,0.110692,0.038516,0.744793,0.686662,0.784812,0.719639,0.374632,0.136804,0.881621,0.815242,0.110142,0.138826,0.446371,0.420871,0.464181,0.510972,0.538118,0.486390,0.318470,0.339320,0.817936,0.438141,0.814668,0.807177,0.805284,0.799429,0.295372,0.679713,0.796995,0.697380,0.386720,0.025555,0.597339,0.808927,0.440321,0.486771,0.988853,0.847754,0.141983,0.511426,0.190121,0.548613,0.360745,0.557545,0.949656,0.884852,0.319838,0.199082,0.842058,0.029076,0.381346,0.535296,0.365708,0.759900,0.176841,0.625304,0.919421,0.656819,0.788161,0.874664,0.513615,0.982426,0.772711,0.059537,0.998061,0.706914,0.405554,0.096311,0.436265,0.522310,0.219128,0.952497,0.814083,0.677292,0.795181,0.714595,0.555010,0.479104,0.513561,0.685008,0.095893,0.685927,0.711961,0.385609,0.409121,0.264959
134,12.062352,10.051876,7.364104,10.365145,7.016089,9.148274,6.762824,11.428244,6.844150,13.076500,0.979534,0.706989,0.843048,0.398069,0.279119,0.948412,0.227352,0.934129,0.904191,0.592156,0.951436,0.204158,0.045745,0.752799,0.480803,0.044007,0.037153,0.046855,0.434670,0.206496,0.377151,0.270722,0.002163,0.870464,0.998505,0.767278,0.579594,0.618493,0.576309,0.708841,0.269144,0.434762,0.458685,0.149449,0.960781,0.163620,0.579613,0.526943,0.482409,0.604118,0.270704,0.835681,0.740759,0.760531,0.349421,0.826193,0.357862,0.556815,0.559416,0.563360,0.558470,0.583947,0.878609,0.161781,0.938644,0.319719,0.550397,0.662176,0.925689,0.378047,0.602714,0.395418,0.373492,0.600568,0.566790,0.211952,0.996962,0.433447,0.289415,0.925231,0.781728,0.412967,0.506661,0.649214,0.734653,0.812010,0.453293,0.767573,0.325771,0.389824,0.067467,0.068972,0.972195,0.342465,0.617785,0.740451,0.054840,0.375569,0.229218,0.110745
135,7.233946,12.408244,11.140778,7.769154,11.870355,7.824493,9.272408,12.058233,10.594779,10.645161,0.498910,0.099150,0.007597,0.647655,0.640717,0.018529,0.494345,0.219109,0.793841,0.877062,0.689420,0.382941,0.573837,0.976732,0.194200,0.518901,0.038844,0.170879,0.462763,0.702882,0.476590,0.941152,0.936800,0.937995,0.234066,0.181663,0.225009,0.394177,0.207535,0.783401,0.910207,0.680568,0.381177,0.031863,0.085065,0.725578,0.073471,0.877610,0.508825,0.246385,0.533261,0.383782,0.448325,0.683833,0.862741,0.008758,0.719699,0.928843,0.281309,0.540109,0.748627,0.209622,0.158795,0.329280,0.609139,0.976452,0.068092,0.004624,0.437637,0.433895,0.353151,0.172057,0.848833,0.896435,0.405470,0.092124,0.388868,0.898236,0.851473,0.850183,0.692183,0.300338,0.084000,0.650191,0.026687,0.840355,0.908872,0.367778,0.274963,0.268909,0.866046,0.874745,0.213583,0.673970,0.446880,0.921901,0.350768,0.176236,0.092818,0.466196
136,3.992407,5.562388,5.738829,5.765217,5.642683,3.149092,3.425625,3.602632,5.409922,3.674926,0.144893,0.519813,0.051279,0.568934,0.550471,0.341975,0.220338,0.191058,0.875180,0.761005,0.683825,0.332830,0.384818,0.780384,0.072150,0.703794,0.403086,0.263407,0.148780,0.971969,0.785891,0.708539,0.096173,0.713858,0.014781,0.189927,0.875462,0.555682,0.069407,0.474533,0.126594,0.876260,0.655744,0.287671,0.531694,0.050981,0.408129,0.158326,0.267187,0.568250,0.632535,0.365119,0.908465,0.713499,0.823442,0.260461,0.040499,0.703088,0.144396,0.012775,0.561344,0.065220,0.691155,0.470310,0.374470,0.985118,0.921832,0.665941,0.161307,0.997948,0.025396,0.076807,0.950738,0.699062,0.725439,0.682816,0.464286,0.384814,0.257310,0.518907,0.407627,0.649449,0.388369,0.614690,0.813816,0.727561,0.646018,0.830386,0.060202,0.354273,0.590010,0.772903,0.960740,0.139544,0.969831,0.649201,0.177995,0.098258,0.790410,0.255680
137,4.856441,4.041668,3.866019,4.098155,5.555875,4.847380,4.121198,5.727932,5.740764,6.069308,0.707739,0.058590,0.485362,0.244754,0.061964,0.941998,0.388030,0.225638,0.674873,0.844351,0.767951,0.825736,0.578334,0.213796,0.416242,0.082093,0.269135,0.425986,0.571313,0.192693,0.695352,0.514565,0.934878,0.718875,0.017976,0.411397,0.028977,0.715092,0.152171,0.081252,0.821938,0.032904,0.232748,0.603013,0.176136,0.583040,0.274696,0.948042,0.821712,0.161052,0.141787,0.417041,0.067451,0.382136,0.105475,0.801625,0.699446,0.211234,0.692277,0.718835,0.895095,0.342356,0.671193,0.494741,0.890118,0.517417,0.202865,0.926942,0.832820,0.254032,0.788555,0.698447,0.071502,0.362757,0.731760,0.797385,0.190067,0.281460,0.780984,0.843822,0.302797,0.449080,0.050682,0.533040,0.626311,0.868393,0.152312,0.535971,0.420529,0.325739,0.007718,0.622992,0.940056,0.215329,0.164086,0.173510,0.220407,0.117917,0.632138,0.920258
138,3.590067,4.729937,5.306957,5.627558,3.335135,3.890058,5.360955,5.631808,3.632423,5.542819,0.887666,0.745818,0.826050,0.942852,0.847437,0.487542,0.826323,0.004486,0.291700,0.243513,0.222130,0.598210,0.144381,0.288192,0.154944,0.459896,0.417871,0.141225,0.157080,0.298133,0.514798,0.603500,0.279456,0.349413,0.300102,0.799430,0.465712,0.170259,0.463713,0.026787,0.687925,0.169444,0.725256,0.737266,0.826697,0.553679,0.232427,0.025027,0.098186,0.007127,0.036070,0.247255,0.367052,0.981293,0.645457,0.418859,0.279715,0.194111,0.491540,0.240959,0.248435,0.844877,0.124010,0.310237,0.754539,0.164963,0.848191,0.686805,0.152414,0.657400,0.738062,0.167788,0.556755,0.687853,0.417943,0.398790,0.944762,0.085772,0.801813,0.090368,0.254797,0.142606,0.904973,0.118914,0.518360,0.704254,0.465462,0.091757,0.077044,0.763425,0.882553,0.293228,0.330009,0.781376,0.582614,0.856788,0.343804,0.310010,0.129738,0.668635
139,5.876645,5.837781,5.041280,4.607810,6.176445,6.762358,6.328952,6.813422,5.648804,4.788073,0.597662,0.051442,0.762230,0.056467,0.042763,0.168938,0.911649,0.068137,0.798638,0.206133,0.317567,0.845366,0.340400,0.580481,0.532313,0.109130,0.200264,0.437154,0.154503,0.290419,0.562158,0.666386,0.281480,0.256881,0.338152,0.279397,0.983916,0.620040,0.489495,0.779370,0.339327,0.014431,0.692870,0.437705,0.093989,0.273823,0.194387,0.076310,0.726082,0.353038,0.245212,0.784154,0.337791,0.042858,0.243735,0.032246,0.209880,0.571516,0.292814,0.810533,0.712700,0.029442,0.828394,0.050204,0.369778,0.639670,0.686518,0.970105,0.057651,0.120640,0.331459,0.864994,0.399275,0.082042,0.783421,0.366324,0.127994,0.880373,0.040079,0.624388,0.828450,0.230245,0.377647,0.525729,0.323538,0.119933,0.943206,0.023545,0.864641,0.078480,0.404972,0.295271,0.616141,0.755250,0.231303,0.042825,0.091836,0.109164,0.535097,0.620173
140,11.167685,12.885266,10.394158,9.620458,9.779733,11.936212,8.322750,6.925733,9.613158,10.606948,0.817484,0.383065,0.329697,0.902202,0.834540,0.573274,0.525205,0.291029,0.881406,0.772850,0.983994,0.669734,0.293551,0.461784,0.083521,0.894159,0.019074,0.778644,0.386714,0.305750,0.587622,0.775949,0.012134,0.322184,0.806634,0.867552,0.977075,0.609502,0.831041,0.975094,0.083530,0.709203,0.726823,0.453033,0.822744,0.766544,0.976293,0.356207,0.716960,0.135041,0.199623,0.620468,0.714474,0.894430,0.445094,0.512820,0.617320,0.575225,0.284242,0.436125,0.889805,0.305903,0.634654,0.023282,0.484923,0.455562,0.033592,0.877567,0.664226,0.611780,0.067435,0.630374,0.065173,0.683706,0.256466,0.883063,0.926943,0.567706,0.829127,0.695706,0.286928,0.824055,0.209240,0.946279,0.247789,0.691644,0.581594,0.170758,0.568742,0.934072,0.994302,0.536286,0.391463,0.340850,0.770174,0.931602,0.515827,0.577251,0.559514,0.153453
141,11.083811,7.659288,9.222193,13.228416,9.620608,10.433969,12.765457,8.305325,7.469825,8.422429,0.875413,0.173550,0.950687,0.272574,0.877580,0.631872,0.025434,0.641369,0.798257,0.997749,0.377821,0.746884,0.251506,0.235347,0.268961,0.355886,0.160642,0.984274,0.120041,0.154398,0.567812,0.714510,0.638792,0.647117,0.269147,0.130810,0.073204,0.781277,0.985365,0.245990,0.703249,0.702931,0.043329,0.691516,0.047812,0.741212,0.129754,0.654065,0.815066,0.135574,0.103186,0.485330,0.217768,0.160528,0.338462,0.274884,0.793708,0.371638,0.539067,0.772802,0.756797,0.296449,0.295765,0.665413,0.772644,0.622388,0.083708,0.767375,0.460287,0.287251,0.537825,0.755249,0.254450,0.498878,0.403043,0.297287,0.712601,0.055534,0.767624,0.541210,0.969008,0.013610,0.646541,0.870662,0.289334,0.909795,0.045389,0.792468,0.878943,0.391512,0.822730,0.450992,0.762999,0.625108,0.257574,0.517040,0.151082,0.274652,0.847523,0.271223
142,4.094266,6.161785,6.507111,5.352444,6.761686,3.716379,4.630526,5.517848,4.823857,4.854373,0.707523,0.303510,0.910883,0.620361,0.213258,0.347400,0.684388,0.164686,0.237490,0.631055,0.542965,0.782634,0.224387,0.779438,0.248533,0.338031,0.527103,0.855902,0.641428,0.035887,0.536918,0.211539,0.037478,0.308586,0.955625,0.960904,0.094944,0.688521,0.035483,0.782760,0.876907,0.722934,0.295451,0.388129,0.092313,0.448588,0.657614,0.196849,0.020122,0.992710,0.058430,0.352054,0.246941,0.995857,0.185270,0.617236,0.536327,0.415851,0.327770,0.615296,0.501692,0.468523,0.710444,0.833881,0.719977,0.279869,0.924956,0.889825,0.887842,0.803321,0.637588,0.500386,0.761324,0.939637,0.096595,0.138030,0.510678,0.539487,0.205531,0.900780,0.825138,0.225170,0.093437,0.377053,0.245730,0.789771,0.444173,0.044571,0.277616,0.947316,0.422407,0.292585,0.704370,0.283189,0.783327,0.083840,0.534400,0.459779,0.340116,0.390610
143,3.825870,5.500989,3.316273,5.041698,6.945448,6.603322,3.646086,5.470683,5.641970,3.837337,0.620347,0.014419,0.679145,0.139481,0.923185,0.594708,0.394964,0.816694,0.659649,0.422042,0.079576,0.677031,0.224524,0.206380,0.023612,0.596332,0.643489,0.434271,0.099649,0.812671,0.715692,0.835704,0.430520,0.395619,0.880577,0.286722,0.831026,0.126450,0.121917,0.405638,0.414791,0.689717,0.682042,0.437454,0.028149,0.045618,0.014156,0.149448,0.089465,0.800834,0.226262,0.323917,0.126540,0.535595,0.301044,0.956782,0.007796,0.270819,0.793024,0.835423,0.620797,0.863821,0.733880,0.040540,0.884677,0.859700,0.349188,0.285476,0.545604,0.959702,0.572873,0.111941,0.920715,0.104179,0.274993,0.386249,0.923994,0.969440,0.181041,0.131631,0.547010,0.209061,0.622393,0.529195,0.599679,0.825030,0.684980,0.687234,0.841423,0.855757,0.348354,0.248862,0.350087,0.428809,0.992618,0.286113,0.092791,0.228589,0.229899,0.162484
144,9.985128,9.199076,12.000963,8.744228,9.083305,10.090809,8.813676,11.762841,10.582354,9.774825,0.182156,0.115397,0.299733,0.907924,0.013136,0.507210,0.884116,0.321416,0.400654,0.799918,0.032820,0.022669,0.017561,0.643217,0.543011,0.259161,0.211617,0.431820,0.436029,0.353665,0.716978,0.573638,0.092381,0.711950,0.318563,0.556020,0.600399,0.226808,0.934288,0.200995,0.044945,0.425015,0.079362,0.218092,0.784443,0.446615,0.845400,0.010211,0.851588,0.860129,0.485421,0.421057,0.057625,0.944822,0.418787,0.100529,0.016694,0.215089,0.101119,0.407208,0.437559,0.532028,0.993900,0.636316,0.024405,0.873634,0.952479,0.677223,0.610537,0.284970,0.860926,0.473029,0.133098,0.753906,0.690065,0.765430,0.505277,0.190082,0.360500,0.227225,0.434758,0.107616,0.956493,0.907460,0.837776,0.374253,0.324441,0.813667,0.079920,0.457959,0.786100,0.539755,0.720608,0.138272,0.876128,0.316504,0.393670,0.482333,0.581122,0.502807
145,5.259792,6.678524,6.154277,3.095880,4.158178,3.990687,5.948833,6.327319,6.517900,4.384955,0.717224,0.498563,0.564169,0.020695,0.004666,0.242351,0.227159,0.089573,0.169925,0.697914,0.803836,0.133464,0.377687,0.373011,0.738211,0.428385,0.836329,0.814498,0.889361,0.772337,0.711844,0.301607,0.266908,0.210021,0.474530,0.902369,0.213268,0.574206,0.404068,0.790766,0.696991,0.255082,0.778324,0.948781,0.366602,0.107740,0.574225,0.226947,0.625113,0.912014,0.832465,0.108459,0.438690,0.252141,0.975681,0.826213,0.051330,0.532740,0.809449,0.281854,0.497369,0.436329,0.011415,0.211332,0.238271,0.833265,0.209749,0.328399,0.506973,0.040667,0.265782,0.834861,0.796775,0.335350,0.844024,0.935133,0.928040,0.756854,0.827999,0.351831,0.835123,0.878581,0.590404,0.630300,0.391965,0.587313,0.610492,0.301748,0.538207,0.897115,0.116324,0.713035,0.418337,0.912591,0.713903,0.373728,0.316557,0.986503,0.867609,0.661969
146,12.104834,11.734481,9.249637,7.451692,9.578589,6.811859,8.603076,10.899865,11.795167,6.740942,0.028443,0.824668,0.061272,0.616654,0.762766,0.828763,0.515335,0.532674,0.766295,0.383264,0.879791,0.604265,0.720059,0.333990,0.775798,0.726332,0.155961,0.483065,0.583061,0.256944,0.872649,0.808475,0.233603,0.528366,0.478993,0.128227,0.415935,0.905133,0.165251,0.169031,0.574550,0.520918,0.884314,0.503079,0.316601,0.173995,0.586778,0.210983,0.585102,0.540560,0.703792,0.382442,0.781338,0.664573,0.355654,0.790163,0.066223,0.739738,0.549148,0.922921,0.770627,0.557657,0.618571,0.113770,0.081864,0.177302,0.458823,0.168977,0.953869,0.283165,0.044228,0.846085,0.897040,0.644087,0.444139,0.860492,0.434805,0.702418,0.515971,0.641270,0.297762,0.179457,0.320524,0.455647,0.511825,0.944935,0.748448,0.302820,0.814249,0.599709,0.809498,0.111908,0.958102,0.780023,0.893986,0.212942,0.174652,0.872250,0.970592,0.980337
147,9.170875,7.456579,10.672837,10.125824,12.193475,11.595362,9.206538,10.675717,8.527099,7.583339,0.596537,0.896833,0.565891,0.395288,0.474780,0.091062,0.840438,0.722367,0.554610,0.726618,0.631412,0.780121,0.767854,0.197721,0.854498,0.433896,0.255168,0.193197,0.723138,0.936085,0.154355,0.963170,0.497183,0.357306,0.410091,0.925556,0.536055,0.539730,0.789043,0.593452,0.286028,0.688024,0.166175,0.891159,0.443759,0.984789,0.077805,0.426011,0.679410,0.371754,0.084483,0.212709,0.073701,0.827065,0.939985,0.041607,0.538879,0.046138,0.273397,0.918844,0.986103,0.959916,0.402160,0.774764,0.539490,0.604553,0.181138,0.424917,0.017876,0.022917,0.172663,0.170456,0.849825,0.515946,0.359481,0.104158,0.058562,0.021163,0.813882,0.602387,0.797656,0.920960,0.030421,0.219500,0.638882,0.538315,0.081709,0.814967,0.750127,0.904395,0.480992,0.487202,0.040844,0.682949,0.902244,0.175792,0.360038,0.822951,0.344014,0.981916
148,4.459748,3.792776,5.541555,5.970624,3.676475,4.804687,4.345705,5.864138,6.178524,3.576167,0.413939,0.954264,0.111242,0.339821,0.968199,0.092483,0.156753,0.199540,0.823949,0.903743,0.552863,0.133204,0.760194,0.858378,0.526095,0.182676,0.750642,0.948358,0.540461,0.090383,0.197002,0.539764,0.038130,0.458387,0.273279,0.780903,0.223579,0.501315,0.121300,0.039462,0.424610,0.335938,0.402583,0.133440,0.217176,0.319106,0.768266,0.330528,0.233052,0.659207,0.240846,0.775054,0.082887,0.981176,0.369835,0.991331,0.102399,0.637259,0.411332,0.682309,0.117054,0.490365,0.335875,0.277182,0.287136,0.607552,0.093041,0.798817,0.855076,0.786572,0.169605,0.144840,0.107723,0.944421,0.554163,0.221419,0.761916,0.948598,0.373752,0.802529,0.016261,0.345390,0.331598,0.143607,0.009236,0.672563,0.572407,0.813335,0.409774,0.100616,0.893035,0.522783,0.329943,0.722457,0.162622,0.296546,0.128927,0.112752,0.612493,0.657717
149,5.768813,5.762523,3.673008,5.003331,3.965785,5.246955,6.060090,5.551967,3.120682,3.469001,0.381550,0.113071,0.689117,0.281866,0.893591,0.367140,0.682666,0.675484,0.676947,0.182463,0.703165,0.114049,0.714223,0.479340,0.723122,0.526147,0.403592,0.812941,0.052607,0.764637,0.007264,0.873761,0.657692,0.675598,0.275116,0.428025,0.082846,0.241618,0.310741,0.404569,0.795076,0.910704,0.607193,0.935818,0.620099,0.514867,0.728556,0.552524,0.139410,0.556551,0.427252,0.632943,0.563522,0.461442,0.700640,0.439043,0.833076,0.201412,0.403013,0.825520,0.413939,0.516969,0.375341,0.938072,0.818063,0.919667,0.354286,0.742122,0.228155,0.347985,0.299336,0.377957,0.981924,0.660506,0.550465,0.784292,0.923141,0.960681,0.113851,0.111793,0.613462,0.472650,0.497491,0.184990,0.439423,0.305987,0.634458,0.369211,0.728249,0.292036,0.835745,0.846979,0.682590,0.199091,0.522732,0.176915,0.119558,0.088897,0.488558,0.784244
150,6.376838,5.907062,4.312354,4.600388,4.741034,3.824667,4.792701,6.202658,5.709445,4.441463,0.129959,0.023725,0.977004,0.687624,0.919010,0.477287,0.791498,0.811236,0.454067,0.686114,0.374633,0.156364,0.231629,0.263825,0.522018,0.398393,0.321831,0.820826,0.197868,0.933268,0.105679,0.434054,0.121430,0.395240,0.469746,0.903170,0.449874,0.003051,0.174309,0.652567,0.793389,0.990967,0.423645,0.239482,0.377611,0.014183,0.958684,0.615327,0.698306,0.801370,0.351663,0.076184,0.305376,0.326866,0.436453,0.987769,0.100089,0.586430,0.036143,0.278350,0.049357,0.216095,0.041969,0.081253,0.007862,0.365254,0.721424,0.286029,0.272470,0.461667,0.759409,0.277035,0.979324,0.074241,0.460912,0.530820,0.839929,0.701452,0.950254,0.980642,0.031644,0.776425,0.425216,0.367159,0.556836,0.597359,0.265051,0.186413,0.490621,0.208280,0.385689,0.258036,0.435093,0.797305,0.636161,0.819662,0.674660,0.203493,0.906191,0.331207
151,7.538256,10.311659,12.178011,11.839232,11.101215,12.278772,7.773971,13.021681,13.246982,11.148438,0.937172,0.446544,0.144862,0.185024,0.109062,0.177700,0.295170,0.820645,0.893598,0.479022,0.449543,0.852933,0.071043,0.524162,0.888989,0.847949,0.810506,0.101549,0.098198,0.767232,0.909310,0.359782,0.858803,0.150291,0.890752,0.708512,0.015449,0.108000,0.087421,0.993250,0.968094,0.582313,0.811644,0.507567,0.671442,0.124727,0.347456,0.642193,0.311606,0.677674,0.669127,0.736425,0.043249,0.788769,0.688476,0.408210,0.256895,0.395687,0.444123,0.028953,0.327696,0.574635,0.650874,0.979269,0.390078,0.542985,0.223789,0.497022,0.343469,0.045988,0.807278,0.714016,0.563147,0.330048,0.618956,0.010768,0.224629,0.182038,0.598055,0.554146,0.588636,0.023677,0.481074,0.372864,0.650427,0.235848,0.948430,0.704619,0.239136,0.408265,0.493047,0.434210,0.339966,0.712304,0.838603,0.349677,0.267168,0.441176,0.372736,0.648796
152,8.798319,10.993407,8.823214,8.695164,8.041165,12.220067,10.158491,12.808308,8.636943,9.574080,0.753262,0.993083,0.358381,0.611470,0.879721,0.977523,0.199780,0.893379,0.912149,0.245112,0.274135,0.739547,0.293722,0.380595,0.788227,0.722962,0.314666,0.052895,0.817777,0.344501,0.932970,0.663043,0.256827,0.606160,0.537541,0.013631,0.732485,0.270788,0.334877,0.732914,0.474215,0.187212,0.318684,0.058531,0.139385,0.073730,0.026351,0.270023,0.328151,0.174080,0.983190,0.149142,0.682448,0.967776,0.201891,0.403967,0.625259,0.388951,0.850892,0.394352,0.818517,0.865461,0.078439,0.553124,0.797475,0.447040,0.670127,0.846780,0.463418,0.936387,0.234728,0.553365,0.938469,0.023791,0.463886,0.586224,0.872590,0.324377,0.628546,0.815316,0.371840,0.646201,0.632653,0.903926,0.646483,0.695521,0.927525,0.353837,0.946622,0.252575,0.783724,0.149419,0.199290,0.213169,0.142793,0.281443,0.560235,0.304051,0.064173,0.173543
153,8.419193,12.616709,6.762738,12.681441,11.358487,7.943978,6.745870,9.989131,10.192109,10.232772,0.606337,0.017757,0.294742,0.152179,0.739056,0.981389,0.659105,0.897633,0.511798,0.249782,0.846767,0.891519,0.657148,0.930716,0.918258,0.031093,0.281087,0.655753,0.958148,0.167168,0.338724,0.944645,0.513194,0.819381,0.835982,0.765862,0.855341,0.138713,0.378358,0.669158,0.327843,0.610182,0.012468,0.567413,0.210036,0.275483,0.260204,0.814945,0.092937,0.238194,0.983944,0.818938,0.739429,0.722326,0.788694,0.530395,0.647130,0.795867,0.106067,0.307287,0.418027,0.091829,0.797220,0.307238,0.816735,0.606744,0.672491,0.201076,0.742422,0.772850,0.411737,0.167298,0.074639,0.339667,0.477192,0.734116,0.447120,0.695001,0.213831,0.832604,0.295387,0.801075,0.448504,0.491988,0.494299,0.832935,0.954490,0.900044,0.718354,0.113003,0.110774,0.843188,0.033935,0.593934,0.523284,0.589704,0.597502,0.101823,0.586770,0.130276
