ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
310,9.086045,12.054969,10.184198,9.584101,12.722202,14.016710,10.173575,13.077530,17.329165,17.068314,0.834220,0.476534,0.355145,0.434801,0.428122,0.555503,0.881911,0.640248,0.803249,0.324723,0.561604,0.722401,0.157830,0.872606,0.231964,0.269127,0.440806,0.343366,0.984596,0.820092,0.979020,0.590232,0.791655,0.860990,0.454750,0.381662,0.606481,0.307720,0.756933,0.050247,0.253084,0.091363,0.273752,0.539384,0.378093,0.907866,0.771100,0.438230,0.804446,0.426279,0.035562,0.933879,0.673082,0.989496,0.408887,0.512693,0.816437,0.415154,0.690204,0.503852,0.382508,0.841428,0.146897,0.623359,0.046425,0.659620,0.825458,0.578925,0.662372,0.449685,0.852532,0.665377,0.736492,0.164351,0.350194,0.248528,0.563032,0.378453,0.229269,0.179093,0.000950,0.776311,0.354302,0.883916,0.482839,0.134918,0.970692,0.828104,0.640601,0.208222,0.612838,0.115442,0.053208,0.342392,0.510228,0.374675,0.105563,0.841925,0.046402,0.125448
311,14.341167,15.233087,14.999902,9.574327,16.708244,10.653198,9.446854,9.559681,15.975061,12.101230,0.034539,0.595802,0.569922,0.676533,0.287817,0.889320,0.626905,0.320386,0.397003,0.260534,0.282806,0.391808,0.404423,0.085743,0.162731,0.478164,0.644807,0.285548,0.972933,0.692003,0.474314,0.318852,0.441349,0.506104,0.139099,0.872556,0.720378,0.375599,0.724118,0.707137,0.622783,0.300527,0.482933,0.877258,0.239098,0.759691,0.304549,0.718101,0.068413,0.145286,0.912232,0.648816,0.467030,0.116265,0.815677,0.102155,0.968400,0.151779,0.134020,0.722008,0.514569,0.533968,0.166058,0.931270,0.552944,0.006396,0.466606,0.254805,0.322186,0.972361,0.242807,0.956883,0.336740,0.654937,0.535240,0.184766,0.814140,0.311417,0.285684,0.389552,0.057882,0.259461,0.467072,0.147132,0.655612,0.518805,0.863986,0.156150,0.593349,0.413000,0.904042,0.398809,0.892626,0.620214,0.409706,0.677086,0.238541,0.997547,0.246601,0.870122
312,6.133884,3.719189,6.167908,5.223095,6.750723,4.272614,5.887657,6.815284,3.824966,4.030200,0.071187,0.469089,0.347344,0.755271,0.910608,0.181460,0.083506,0.204785,0.761277,0.046178,0.562445,0.770189,0.003102,0.664158,0.317624,0.288929,0.574439,0.002712,0.709686,0.834571,0.404334,0.069633,0.334071,0.372866,0.572887,0.978250,0.292034,0.718696,0.157672,0.508483,0.515630,0.249146,0.115178,0.633112,0.517535,0.074066,0.398091,0.693936,0.005648,0.528207,0.650544,0.632429,0.650332,0.292871,0.449412,0.203537,0.716748,0.746125,0.835479,0.590172,0.796350,0.279141,0.066203,0.494309,0.919054,0.176835,0.742056,0.839030,0.592601,0.105198,0.531553,0.826785,0.280207,0.158172,0.808327,0.311460,0.974325,0.850067,0.966594,0.300387,0.361670,0.480883,0.594138,0.002483,0.584822,0.356069,0.809590,0.760436,0.778789,0.564324,0.285302,0.817033,0.543165,0.279445,0.013473,0.690457,0.691037,0.169365,0.186138,0.187622
313,9.523687,16.147785,14.860312,8.947398,17.492573,13.416080,17.745266,10.457732,12.213471,11.484385,0.970642,0.289831,0.553735,0.891203,0.691464,0.193175,0.071616,0.312485,0.717683,0.032794,0.086363,0.636318,0.656414,0.503110,0.499324,0.335931,0.919404,0.591010,0.150721,0.391047,0.203977,0.731359,0.656183,0.495652,0.683415,0.679064,0.661802,0.633303,0.453849,0.322528,0.062275,0.362314,0.858229,0.472701,0.116513,0.147073,0.869857,0.973010,0.912695,0.169906,0.416317,0.336952,0.968470,0.451528,0.913757,0.006102,0.211645,0.982764,0.930372,0.064738,0.815133,0.063373,0.603669,0.671181,0.212406,0.123025,0.222578,0.184497,0.404312,0.682370,0.753002,0.999102,0.674632,0.356972,0.465805,0.348097,0.072911,0.019651,0.187144,0.771100,0.342264,0.349534,0.915025,0.727184,0.422902,0.694668,0.795223,0.810721,0.053955,0.703942,0.494826,0.331827,0.023090,0.822069,0.318320,0.242766,0.791451,0.195432,0.058623,0.814216
314,5.903706,4.643281,3.057971,4.427341,3.316689,5.135230,4.357902,3.903293,6.429109,6.142693,0.455431,0.143143,0.227542,0.747674,0.980728,0.958388,0.932211,0.630978,0.130052,0.302593,0.808191,0.783879,0.800282,0.709343,0.376436,0.106614,0.541582,0.788526,0.534975,0.934991,0.452146,0.734641,0.659537,0.892364,0.474442,0.504477,0.906395,0.400740,0.740960,0.461678,0.402395,0.665858,0.764893,0.811385,0.549650,0.191092,0.525383,0.196316,0.247937,0.076696,0.376460,0.288949,0.296474,0.181090,0.255509,0.205014,0.975721,0.899657,0.907803,0.980866,0.418428,0.882681,0.707631,0.006309,0.978392,0.448185,0.185396,0.151119,0.643212,0.846203,0.774404,0.834588,0.258066,0.303490,0.683552,0.524603,0.696410,0.794197,0.941953,0.855526,0.045208,0.875828,0.190499,0.578827,0.342041,0.765585,0.740767,0.638474,0.853969,0.770527,0.633122,0.789148,0.682656,0.422882,0.599303,0.662111,0.201993,0.400017,0.606134,0.686037
315,17.262440,17.098604,13.561480,10.948581,15.514319,8.999814,13.305184,9.825325,10.081820,11.543120,0.548298,0.769543,0.637994,0.521692,0.304802,0.014862,0.115501,0.877340,0.205905,0.011092,0.231822,0.157059,0.545297,0.521239,0.531727,0.556392,0.243082,0.645579,0.823303,0.820712,0.524458,0.841846,0.036330,0.963409,0.866367,0.901796,0.272031,0.381480,0.709248,0.660568,0.189906,0.232205,0.357623,0.556922,0.134375,0.660886,0.605382,0.843641,0.716359,0.262995,0.390440,0.300279,0.551521,0.891033,0.066477,0.178381,0.939839,0.949588,0.551384,0.009265,0.514837,0.916319,0.002844,0.342652,0.852727,0.860653,0.233535,0.781752,0.660986,0.898539,0.198408,0.872201,0.412003,0.471902,0.721992,0.635000,0.437043,0.435392,0.737627,0.125646,0.783942,0.930332,0.401410,0.720283,0.645656,0.744834,0.329280,0.316011,0.505344,0.679954,0.840203,0.710031,0.597122,0.323160,0.213762,0.843672,0.171999,0.234412,0.625014,0.498932
316,16.566175,9.246323,14.554507,13.124695,9.626289,16.877304,9.400977,13.357186,17.267698,11.795473,0.390769,0.775760,0.690461,0.687611,0.849886,0.515793,0.917803,0.122483,0.394981,0.498662,0.390881,0.431217,0.261835,0.738628,0.715244,0.114304,0.270025,0.257374,0.100567,0.903021,0.754132,0.935669,0.552122,0.397375,0.987770,0.082271,0.161593,0.472010,0.007535,0.507998,0.455263,0.984110,0.855304,0.054231,0.184891,0.033625,0.876232,0.180002,0.800896,0.890126,0.077948,0.947912,0.135650,0.840229,0.972765,0.654928,0.334187,0.716114,0.901931,0.089936,0.601212,0.644555,0.947587,0.172131,0.472745,0.285552,0.889925,0.033244,0.552775,0.916443,0.347651,0.743767,0.742478,0.750056,0.824823,0.204752,0.817341,0.164051,0.735709,0.599144,0.483651,0.860283,0.215398,0.154005,0.070510,0.843313,0.097940,0.924769,0.189429,0.494541,0.554145,0.535041,0.513546,0.675298,0.018942,0.331015,0.014233,0.573059,0.274763,0.257495
317,6.364540,5.675630,6.022085,5.451755,5.984072,3.423832,3.792955,6.924144,3.583694,6.770834,0.014568,0.760308,0.152474,0.982009,0.600349,0.223337,0.687000,0.035695,0.953505,0.575938,0.003809,0.224879,0.771250,0.088149,0.749435,0.448907,0.416477,0.753254,0.028734,0.775517,0.784450,0.386962,0.383924,0.736063,0.480694,0.638554,0.112245,0.988846,0.293786,0.407759,0.601293,0.059123,0.907592,0.563529,0.887264,0.870801,0.270090,0.921422,0.998258,0.297232,0.373025,0.232449,0.075017,0.516198,0.265202,0.320672,0.171246,0.429079,0.687396,0.670919,0.854934,0.642853,0.389878,0.189699,0.612533,0.036504,0.448464,0.902948,0.102437,0.419755,0.883144,0.795483,0.719307,0.904525,0.914911,0.204355,0.511094,0.859119,0.894254,0.544003,0.787587,0.622903,0.966786,0.723245,0.518005,0.696582,0.449323,0.660082,0.694484,0.546245,0.416255,0.825252,0.327807,0.718980,0.139078,0.497639,0.103393,0.268175,0.289812,0.403206
318,3.069682,6.851089,5.887483,6.276806,6.362129,4.637220,6.618180,5.881975,4.210353,5.508520,0.415828,0.642731,0.271353,0.827357,0.498502,0.206326,0.154599,0.565049,0.500048,0.873165,0.194173,0.663279,0.115135,0.021580,0.042791,0.838334,0.476875,0.692278,0.959328,0.290566,0.962613,0.898879,0.863823,0.181482,0.782381,0.226750,0.541737,0.399824,0.921706,0.954336,0.770369,0.012427,0.383888,0.607801,0.105339,0.964538,0.521261,0.928246,0.259079,0.998804,0.109663,0.862336,0.035779,0.880352,0.245461,0.890433,0.973353,0.031653,0.784922,0.821181,0.399897,0.880774,0.760729,0.289545,0.662693,0.066650,0.918823,0.661576,0.279147,0.661558,0.413436,0.225549,0.438582,0.032709,0.874351,0.315555,0.464500,0.634924,0.659996,0.985510,0.472642,0.721236,0.586925,0.830939,0.442059,0.141221,0.535372,0.584076,0.454302,0.617082,0.913975,0.210703,0.292936,0.302884,0.063064,0.851905,0.558670,0.636098,0.325899,0.712439
319,11.822989,14.700378,15.170982,11.737495,10.379148,11.767950,11.163676,10.211282,14.710640,14.443713,0.659936,0.860313,0.115984,0.306903,0.087474,0.394861,0.657454,0.141900,0.019384,0.107917,0.976724,0.965654,0.455137,0.366495,0.280726,0.680986,0.917081,0.368197,0.563226,0.388528,0.291721,0.824458,0.377568,0.047778,0.758948,0.302585,0.929317,0.166272,0.021883,0.797257,0.629989,0.997050,0.458996,0.268413,0.388514,0.389731,0.960461,0.169470,0.204281,0.022803,0.859899,0.637598,0.469929,0.477307,0.823964,0.141187,0.416458,0.063505,0.159620,0.407179,0.032988,0.570011,0.917095,0.059075,0.375336,0.532266,0.089874,0.240683,0.512030,0.364970,0.318191,0.256466,0.662096,0.289712,0.130853,0.575295,0.787643,0.713392,0.133876,0.442202,0.741201,0.329377,0.470516,0.608036,0.466002,0.562734,0.457613,0.277082,0.923605,0.007517,0.880006,0.575073,0.803271,0.480436,0.300857,0.342130,0.778823,0.728258,0.869702,0.694486
320,13.852302,12.944893,14.030023,17.742970,17.650694,15.142963,17.460201,16.124868,15.212667,15.414142,0.241525,0.911189,0.257769,0.106058,0.282702,0.814478,0.354431,0.561454,0.773399,0.087134,0.883565,0.169032,0.186060,0.553449,0.361781,0.105750,0.558936,0.617744,0.216210,0.766107,0.472854,0.020329,0.832004,0.595534,0.381963,0.919728,0.387073,0.375026,0.299227,0.938387,0.107423,0.594417,0.849474,0.341385,0.292419,0.107762,0.958705,0.980612,0.918735,0.861031,0.979849,0.473754,0.023954,0.476478,0.626697,0.742149,0.191399,0.423726,0.409075,0.113165,0.514622,0.200035,0.407894,0.674439,0.779118,0.765220,0.842417,0.881784,0.813043,0.333709,0.965558,0.135443,0.756434,0.195048,0.950202,0.351651,0.437108,0.949143,0.111758,0.953285,0.990133,0.891718,0.572609,0.371503,0.533185,0.275669,0.439852,0.263665,0.334343,0.300849,0.078162,0.081735,0.171002,0.430539,0.335079,0.462977,0.982633,0.247535,0.986822,0.890533
321,14.795111,12.877529,12.038178,14.790650,10.889054,16.241627,13.457199,16.303820,9.645196,9.932840,0.597444,0.430810,0.357660,0.039857,0.925466,0.759697,0.296763,0.666274,0.396204,0.890627,0.619166,0.222974,0.200332,0.411544,0.515782,0.156279,0.548974,0.529922,0.750995,0.275784,0.618830,0.265168,0.675524,0.711925,0.454218,0.145670,0.910293,0.844560,0.562423,0.259520,0.186130,0.743699,0.327896,0.659786,0.576979,0.645579,0.053227,0.075640,0.540424,0.169781,0.399968,0.190361,0.396208,0.045528,0.502136,0.779573,0.234167,0.710923,0.193900,0.780342,0.988736,0.581625,0.813068,0.668063,0.547007,0.702101,0.947308,0.745545,0.731279,0.112221,0.392446,0.209537,0.829259,0.660264,0.762831,0.327453,0.868130,0.353964,0.373702,0.195932,0.591239,0.385815,0.205654,0.345332,0.221530,0.923711,0.681784,0.146866,0.315976,0.389767,0.738796,0.720294,0.029652,0.416088,0.090000,0.925648,0.295792,0.260027,0.090552,0.192886
322,3.504167,4.074447,4.043649,4.816529,4.108486,6.534907,5.813544,6.924135,3.865488,4.460125,0.956276,0.437685,0.996064,0.611510,0.896918,0.226485,0.882784,0.260252,0.648601,0.974225,0.338609,0.757916,0.044967,0.513029,0.840134,0.934905,0.840319,0.389633,0.493823,0.708731,0.453614,0.198917,0.153407,0.353280,0.377921,0.266305,0.486723,0.139515,0.336789,0.763526,0.646242,0.727805,0.849539,0.273207,0.166516,0.267930,0.037388,0.804681,0.492132,0.151489,0.590810,0.039955,0.269224,0.668337,0.483465,0.852313,0.620622,0.502063,0.765195,0.496055,0.448081,0.650702,0.619260,0.229898,0.436183,0.569856,0.353716,0.098989,0.162312,0.330142,0.693741,0.933982,0.164220,0.197255,0.236895,0.092297,0.710303,0.942861,0.467794,0.201061,0.347763,0.505999,0.644701,0.369747,0.101406,0.550061,0.794213,0.099464,0.561384,0.679664,0.249674,0.600934,0.214793,0.147763,0.450864,0.786899,0.682407,0.918688,0.807541,0.575303
323,14.608949,17.095438,10.374793,13.712777,9.593048,15.434939,16.604654,11.361503,15.887479,9.961360,0.624163,0.547387,0.614347,0.410930,0.270479,0.900800,0.322618,0.659292,0.514896,0.362387,0.280670,0.411503,0.659265,0.765121,0.567936,0.009014,0.983700,0.621283,0.189043,0.309396,0.414253,0.997218,0.456976,0.744373,0.415526,0.135102,0.111281,0.033708,0.794811,0.698807,0.256993,0.721336,0.563571,0.768193,0.150764,0.216333,0.087753,0.872602,0.297328,0.933607,0.435060,0.139470,0.041778,0.916840,0.217567,0.368909,0.674663,0.011908,0.482314,0.436032,0.085705,0.132307,0.525169,0.561851,0.441523,0.756435,0.621937,0.809190,0.319176,0.872791,0.258577,0.275132,0.705527,0.711292,0.378384,0.505199,0.760340,0.270081,0.383183,0.368950,0.211366,0.669486,0.075580,0.438984,0.285442,0.149850,0.253387,0.495581,0.060213,0.857677,0.430460,0.253037,0.967771,0.403261,0.540448,0.749575,0.425776,0.281232,0.330058,0.563339
324,16.266731,11.187200,11.491405,15.356911,14.688919,14.529179,16.667248,13.242957,11.226405,15.566534,0.074006,0.955842,0.914816,0.442151,0.899332,0.797751,0.695990,0.263262,0.630391,0.039953,0.497748,0.245347,0.773930,0.459266,0.417173,0.458032,0.842426,0.601883,0.294895,0.931762,0.246721,0.787706,0.535360,0.446918,0.522118,0.813370,0.290378,0.128641,0.085914,0.880300,0.156651,0.246950,0.130303,0.635584,0.587567,0.697371,0.710187,0.529984,0.712209,0.809220,0.930965,0.915229,0.283284,0.724214,0.733001,0.885267,0.699923,0.384281,0.288423,0.994933,0.586083,0.980873,0.587960,0.504723,0.386105,0.861447,0.594549,0.904544,0.246829,0.459762,0.167880,0.095794,0.140815,0.576775,0.908227,0.761475,0.674883,0.904094,0.046759,0.916622,0.924584,0.700383,0.092891,0.629421,0.287986,0.552645,0.122648,0.516255,0.329894,0.082637,0.871155,0.681749,0.873751,0.214934,0.920587,0.902704,0.660049,0.487876,0.684319,0.409766
325,17.159700,15.745081,9.099577,11.899403,16.891903,16.967152,10.670693,10.416080,15.629980,11.818993,0.045475,0.939323,0.905033,0.753863,0.571788,0.507612,0.725772,0.035596,0.061531,0.097513,0.746253,0.012386,0.024309,0.450930,0.961861,0.704412,0.350268,0.238169,0.797746,0.479617,0.524831,0.633327,0.262301,0.715471,0.054185,0.918804,0.937717,0.468261,0.687535,0.623315,0.830989,0.140882,0.904429,0.416803,0.964768,0.956243,0.755402,0.542698,0.197302,0.553671,0.167032,0.805699,0.875722,0.526914,0.078157,0.354934,0.821150,0.167660,0.674156,0.699900,0.348251,0.051509,0.851163,0.599706,0.881950,0.951816,0.404933,0.161498,0.453252,0.810517,0.112673,0.725742,0.443133,0.168568,0.671236,0.024285,0.476950,0.822355,0.589871,0.731936,0.499117,0.405860,0.277608,0.587914,0.899896,0.916221,0.961567,0.426109,0.758472,0.611115,0.951993,0.583978,0.400905,0.248923,0.655059,0.390423,0.617499,0.238584,0.864254,0.854756
326,12.337875,10.651461,13.819602,12.348412,9.747507,9.679723,13.720231,10.366962,15.358510,13.111413,0.060153,0.626628,0.325222,0.199577,0.112062,0.542135,0.540198,0.049781,0.395741,0.090275,0.764503,0.726694,0.969531,0.303010,0.804004,0.677942,0.899391,0.625917,0.694676,0.573406,0.277338,0.365491,0.530594,0.950500,0.860378,0.453376,0.508002,0.372126,0.296817,0.029170,0.570207,0.965421,0.411472,0.292789,0.755101,0.243717,0.921029,0.569471,0.786499,0.763839,0.586531,0.949869,0.472905,0.636973,0.674974,0.052618,0.838634,0.289690,0.982252,0.552900,0.492268,0.796336,0.105738,0.678457,0.156770,0.591431,0.472009,0.369063,0.715917,0.088403,0.174415,0.608809,0.620305,0.506843,0.103345,0.183329,0.286938,0.572603,0.592128,0.231663,0.633222,0.823451,0.554491,0.259430,0.736766,0.354135,0.118536,0.777249,0.868683,0.749494,0.330513,0.961504,0.548303,0.513170,0.598267,0.909630,0.886654,0.148362,0.830410,0.015485
327,5.294555,5.510155,3.174862,4.297012,6.218910,3.344388,3.506124,5.923050,3.006573,6.442192,0.303858,0.786153,0.295795,0.574672,0.557419,0.226425,0.784972,0.674749,0.684399,0.681425,0.131915,0.464875,0.285131,0.074619,0.602129,0.937263,0.817687,0.572426,0.600711,0.962395,0.410575,0.054422,0.673899,0.792430,0.264396,0.561279,0.807778,0.653353,0.262975,0.938384,0.305754,0.439312,0.052905,0.552322,0.081335,0.584251,0.120474,0.580973,0.704259,0.028728,0.809375,0.320289,0.706055,0.218767,0.501336,0.976682,0.606423,0.515529,0.472408,0.712528,0.610156,0.040429,0.113153,0.976643,0.571837,0.673376,0.753178,0.012877,0.856523,0.939085,0.934872,0.548281,0.809690,0.732072,0.708947,0.049576,0.798372,0.211447,0.967921,0.479990,0.456784,0.609088,0.684968,0.134354,0.446648,0.609554,0.089643,0.900335,0.978194,0.260237,0.227167,0.813426,0.044374,0.486121,0.198531,0.670777,0.070278,0.645600,0.749934,0.706666
328,14.230431,12.163671,14.624627,12.280584,10.957425,17.359592,11.037699,15.184440,13.768219,15.051888,0.490414,0.072431,0.617180,0.777025,0.987600,0.212227,0.615166,0.272124,0.972779,0.101437,0.699054,0.570790,0.804507,0.528089,0.444470,0.443582,0.795609,0.331455,0.300130,0.738003,0.901339,0.067764,0.842263,0.289449,0.285697,0.232494,0.464066,0.176797,0.251109,0.696181,0.704059,0.845269,0.678782,0.673050,0.567492,0.506488,0.608431,0.630723,0.531356,0.528474,0.766221,0.546144,0.354962,0.112342,0.224600,0.231814,0.558582,0.089776,0.987473,0.745911,0.384508,0.619054,0.613314,0.838717,0.069189,0.051310,0.991355,0.331327,0.085138,0.634360,0.134887,0.539957,0.694401,0.643318,0.569712,0.107179,0.247790,0.340929,0.274153,0.710351,0.821431,0.211463,0.641781,0.098778,0.268865,0.695978,0.543840,0.063821,0.639088,0.949851,0.273303,0.906532,0.803408,0.703577,0.826664,0.252419,0.274758,0.893055,0.598098,0.452106
329,13.627001,16.451035,11.555399,13.258847,9.703664,15.009186,13.937656,12.494146,13.200231,17.208097,0.646936,0.901507,0.877109,0.901228,0.596977,0.475984,0.490508,0.434166,0.448298,0.063011,0.478106,0.496270,0.288837,0.883690,0.224695,0.417026,0.324471,0.925451,0.348156,0.304507,0.849268,0.535772,0.695037,0.225204,0.532767,0.421578,0.245769,0.401710,0.883817,0.007200,0.654326,0.136265,0.169227,0.681223,0.846037,0.511212,0.569665,0.123706,0.604810,0.037781,0.394841,0.495681,0.393888,0.284304,0.815415,0.931296,0.201546,0.744327,0.696105,0.497734,0.823645,0.961634,0.069677,0.620493,0.691612,0.537424,0.809958,0.927035,0.096505,0.549393,0.034819,0.715391,0.959943,0.870333,0.883561,0.001575,0.370255,0.124530,0.589672,0.107458,0.087036,0.935725,0.432875,0.168465,0.834322,0.383112,0.400832,0.583080,0.566413,0.689389,0.854654,0.985574,0.065620,0.706639,0.831628,0.867314,0.616919,0.103656,0.554860,0.759104
330,17.379261,15.034569,17.415224,13.225940,9.053333,9.860880,10.201769,9.747906,15.914316,10.109214,0.014679,0.849070,0.804298,0.688952,0.694103,0.778173,0.748549,0.095884,0.148862,0.355449,0.258667,0.968697,0.685636,0.567234,0.454959,0.280556,0.417140,0.276276,0.994743,0.257055,0.046713,0.553999,0.034546,0.252286,0.585896,0.257306,0.442206,0.432035,0.469853,0.111570,0.457277,0.638660,0.109064,0.578248,0.799585,0.533901,0.654566,0.878804,0.442558,0.929127,0.832981,0.775671,0.712336,0.028090,0.857196,0.890342,0.328704,0.054633,0.110702,0.175269,0.344021,0.008962,0.547267,0.557216,0.199189,0.386151,0.893620,0.795727,0.231734,0.028470,0.666459,0.629402,0.619361,0.541742,0.604887,0.101472,0.386444,0.100645,0.702567,0.070476,0.790788,0.196366,0.300022,0.444516,0.738798,0.048199,0.892670,0.611383,0.643316,0.009700,0.433277,0.420152,0.486582,0.018992,0.260552,0.135433,0.008445,0.355339,0.647660,0.663814
331,6.633514,6.047818,5.093869,3.557170,3.691442,6.011387,4.389412,3.355440,6.106496,3.430109,0.108529,0.014186,0.486258,0.451703,0.053627,0.614105,0.263625,0.628215,0.680850,0.650161,0.297207,0.620738,0.081762,0.735381,0.998355,0.924961,0.310911,0.979096,0.871853,0.328295,0.153938,0.447018,0.252300,0.484883,0.400603,0.186510,0.075281,0.060671,0.921510,0.438415,0.340384,0.185008,0.684539,0.377236,0.406769,0.318888,0.469135,0.273634,0.841779,0.495479,0.965678,0.787707,0.978908,0.883471,0.946695,0.084326,0.468583,0.967259,0.554686,0.768068,0.574439,0.148644,0.953890,0.207425,0.653352,0.570879,0.610575,0.574968,0.460357,0.241543,0.915696,0.322528,0.834545,0.360912,0.808151,0.353167,0.984320,0.692846,0.208957,0.125041,0.481707,0.975281,0.713002,0.970138,0.821476,0.603787,0.834910,0.091731,0.161715,0.754647,0.868249,0.077068,0.135004,0.397366,0.512320,0.107482,0.381392,0.712792,0.255332,0.036040
332,3.439328,4.484357,6.832939,3.856995,5.004161,6.862943,5.506708,4.959949,4.835285,3.197649,0.988049,0.509084,0.070487,0.131524,0.735095,0.825143,0.404885,0.249600,0.751265,0.329597,0.737482,0.240462,0.771344,0.336150,0.319032,0.766642,0.877709,0.135226,0.820640,0.051418,0.155333,0.556796,0.463376,0.740564,0.700746,0.708807,0.935882,0.215309,0.383465,0.795173,0.500235,0.601635,0.937888,0.198544,0.892709,0.684897,0.284245,0.636712,0.862334,0.554633,0.654171,0.385114,0.569230,0.192072,0.746435,0.060826,0.004772,0.538961,0.524976,0.723309,0.928724,0.286682,0.821428,0.696737,0.123035,0.899364,0.766872,0.348842,0.022595,0.353529,0.220018,0.562332,0.399964,0.346110,0.092774,0.867963,0.504273,0.569494,0.370705,0.823980,0.777144,0.276832,0.353467,0.322304,0.152088,0.442589,0.333470,0.877817,0.766521,0.116766,0.431582,0.625979,0.143039,0.050895,0.405888,0.912716,0.940834,0.727170,0.845767,0.702051
333,5.605681,4.574094,4.464554,3.630343,3.170006,4.019839,6.417930,6.062418,5.965592,6.300989,0.615006,0.611839,0.528079,0.644136,0.488339,0.535379,0.059314,0.452865,0.811005,0.286184,0.100617,0.945700,0.482241,0.980581,0.544699,0.026381,0.215527,0.835599,0.674807,0.153862,0.681869,0.004289,0.772682,0.377479,0.117655,0.037549,0.877161,0.727825,0.022098,0.962650,0.134037,0.609229,0.711041,0.176987,0.850705,0.396126,0.631711,0.560191,0.114982,0.414594,0.836911,0.986726,0.971674,0.935245,0.436831,0.374251,0.079589,0.842795,0.650613,0.785375,0.956945,0.578722,0.508467,0.016656,0.005501,0.985948,0.804004,0.012607,0.139281,0.709883,0.447377,0.287976,0.366565,0.352045,0.083659,0.867933,0.060584,0.687636,0.989120,0.698918,0.794385,0.775050,0.409801,0.670778,0.893582,0.231653,0.420979,0.705005,0.857565,0.215488,0.430247,0.043709,0.720358,0.556184,0.370611,0.222914,0.562664,0.827177,0.597548,0.887677
