ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
133,7.429803,6.552072,6.873614,8.403749,6.925533,8.489446,8.768510,7.392729,4.819952,5.469670,0.489733,0.793160,0.443207,0.125429,0.709360,0.817003,0.762085,0.915261,0.398327,0.302812,0.285638,0.801689,0.310596,0.364395,0.229065,0.831227,0.554941,0.443267,0.557024,0.267387,0.954749,0.082882,0.345617,0.144933,0.745128,0.139711,0.863131,0.264363,0.156653,0.329805,0.540116,0.545735,0.035193,0.817353,0.762715,0.790191,0.199053,0.641946,0.900768,0.299056,0.273417,0.286246,0.909982,0.212989,0.945472,0.915597,0.481496,0.111120,0.242990,0.172674,0.516556,0.709202,0.150443,0.642084,0.966531,0.465889,0.540404,0.882910,0.647939,0.357498,0.602070,0.077920,0.084325,0.141681,0.130666,0.115458,0.051421,0.107825,0.642666,0.742003,0.925305,0.985441,0.251890,0.767440,0.691461,0.888213,0.514003,0.107181,0.212780,0.015559,0.673818,0.210050,0.886544,0.079994,0.284836,0.294534,0.748977,0.458887,0.865860,0.251804
134,6.188153,7.537200,4.908305,6.537313,6.945970,7.302318,8.316998,8.996097,5.875277,6.580011,0.672035,0.537572,0.610769,0.424655,0.039413,0.021396,0.514921,0.517480,0.955754,0.309842,0.881439,0.872892,0.402841,0.880553,0.510147,0.439982,0.545369,0.218560,0.035743,0.056828,0.110920,0.790823,0.328449,0.831102,0.694570,0.304085,0.561391,0.593202,0.070834,0.329263,0.236423,0.822296,0.852138,0.222227,0.433277,0.645496,0.195200,0.810588,0.547147,0.754866,0.510071,0.157828,0.241254,0.620180,0.328321,0.437715,0.093469,0.686754,0.329229,0.960764,0.179285,0.097154,0.293182,0.475569,0.972270,0.484543,0.945935,0.374001,0.341659,0.317215,0.433450,0.296848,0.469983,0.015079,0.472403,0.515526,0.594286,0.849712,0.104909,0.160869,0.308824,0.293601,0.300347,0.964348,0.186515,0.423921,0.773721,0.165729,0.956890,0.624126,0.926795,0.744210,0.735187,0.200145,0.740175,0.429214,0.499028,0.949359,0.068214,0.042779
135,4.737201,6.207887,5.534631,4.988239,6.924629,5.623354,5.238204,6.543847,4.938523,6.107987,0.488239,0.052885,0.600078,0.804447,0.588433,0.216346,0.785250,0.473424,0.294380,0.841146,0.093279,0.874395,0.949957,0.805675,0.678658,0.114712,0.778289,0.662731,0.414736,0.006459,0.009043,0.469343,0.035142,0.184677,0.212667,0.651911,0.780215,0.379720,0.230539,0.043612,0.343152,0.069238,0.892526,0.954072,0.694357,0.811101,0.038226,0.557989,0.274935,0.996292,0.659001,0.779773,0.003410,0.407339,0.298077,0.759830,0.184504,0.475133,0.075471,0.206515,0.927060,0.043003,0.744722,0.821243,0.742451,0.743424,0.313521,0.243689,0.659285,0.612545,0.176453,0.003166,0.219640,0.364924,0.331700,0.643710,0.136261,0.422853,0.794861,0.707000,0.479613,0.341654,0.709049,0.693304,0.135951,0.396587,0.008901,0.518137,0.768485,0.505916,0.310572,0.227509,0.800873,0.201476,0.687371,0.214284,0.044376,0.724755,0.405904,0.402371
136,5.266873,5.472162,5.384667,3.278283,4.576195,3.451909,3.488664,3.339969,6.229330,5.042928,0.137928,0.199720,0.938508,0.635634,0.949607,0.268593,0.397800,0.176578,0.702248,0.608081,0.871640,0.753585,0.144212,0.008095,0.348489,0.464831,0.521213,0.226388,0.958186,0.019600,0.723229,0.957417,0.821738,0.147397,0.512119,0.972057,0.329097,0.959604,0.717809,0.013154,0.055841,0.001354,0.668722,0.197813,0.063076,0.850881,0.243567,0.449685,0.221069,0.918004,0.762746,0.631194,0.894736,0.208935,0.495720,0.928215,0.243815,0.335085,0.790904,0.851643,0.883001,0.485392,0.848522,0.765203,0.676663,0.254278,0.757249,0.672438,0.462179,0.231246,0.537852,0.169547,0.170679,0.722861,0.076293,0.459096,0.235746,0.862782,0.799374,0.609520,0.733854,0.860201,0.432825,0.072166,0.282963,0.949016,0.130658,0.162622,0.871308,0.421591,0.075072,0.774486,0.572467,0.297276,0.118467,0.819214,0.290912,0.174667,0.224942,0.093153
137,4.689885,6.309746,5.778247,6.437717,6.973614,6.092538,3.684555,6.741397,5.532265,6.877498,0.291734,0.433851,0.399098,0.148599,0.240877,0.866509,0.920173,0.947219,0.778789,0.369240,0.793120,0.561138,0.377763,0.756637,0.422701,0.145149,0.184276,0.200378,0.204920,0.031511,0.423299,0.096834,0.670369,0.181400,0.778597,0.861798,0.257241,0.993988,0.047301,0.901910,0.045566,0.086796,0.909057,0.073601,0.727052,0.652215,0.777421,0.794903,0.596350,0.046631,0.767090,0.807004,0.124112,0.377507,0.611926,0.167836,0.556588,0.602266,0.847268,0.162321,0.339490,0.085241,0.198730,0.765577,0.626446,0.893870,0.786309,0.043527,0.927077,0.754515,0.729680,0.184267,0.386285,0.973106,0.220427,0.898500,0.233517,0.126162,0.731208,0.611185,0.215035,0.341780,0.853335,0.270679,0.743736,0.727999,0.611881,0.040301,0.403088,0.181327,0.207834,0.707827,0.999242,0.173701,0.179927,0.074820,0.937547,0.698568,0.888178,0.167281
138,5.320985,7.125456,5.734322,5.107366,7.534167,5.020389,5.795912,6.730684,4.859100,5.847340,0.001556,0.330103,0.564353,0.648687,0.233797,0.578515,0.450245,0.818558,0.194873,0.175699,0.713184,0.550144,0.040290,0.719345,0.651701,0.623466,0.505572,0.898980,0.951797,0.934789,0.839054,0.248347,0.963837,0.455431,0.091154,0.918637,0.042423,0.525345,0.599330,0.942983,0.205138,0.348630,0.659417,0.924059,0.331909,0.354024,0.176992,0.770324,0.181272,0.017344,0.039444,0.984365,0.503294,0.092077,0.931166,0.023717,0.655350,0.481396,0.849918,0.177404,0.454095,0.892512,0.744908,0.613855,0.676541,0.841124,0.260916,0.131568,0.383666,0.508984,0.264690,0.827538,0.525095,0.379275,0.937469,0.410590,0.840668,0.879079,0.078668,0.583058,0.140258,0.245227,0.202649,0.929276,0.500645,0.975251,0.975146,0.679742,0.487618,0.564139,0.409430,0.457496,0.011974,0.541502,0.629676,0.335326,0.100455,0.247067,0.078344,0.085153
139,4.961646,5.054412,3.413610,4.816034,4.427184,3.354459,6.327414,5.355371,6.469954,5.042996,0.750292,0.328908,0.841645,0.139356,0.440600,0.768699,0.882852,0.533036,0.020059,0.350050,0.455558,0.617866,0.880417,0.043432,0.512552,0.675060,0.476770,0.212839,0.801721,0.403516,0.144603,0.409011,0.132163,0.039486,0.435076,0.345227,0.280716,0.363543,0.795910,0.937502,0.309097,0.139745,0.160947,0.163914,0.861356,0.792012,0.183019,0.396817,0.475392,0.526247,0.675520,0.337781,0.838710,0.026415,0.960555,0.158755,0.681990,0.818711,0.180213,0.710571,0.848857,0.850392,0.810687,0.128538,0.260433,0.666509,0.518312,0.267219,0.026791,0.018458,0.756106,0.230554,0.335110,0.422828,0.746346,0.629267,0.479355,0.761024,0.935684,0.281700,0.260657,0.730393,0.059874,0.320754,0.207235,0.898229,0.582083,0.809908,0.378607,0.574643,0.658793,0.247667,0.995594,0.009790,0.954667,0.346052,0.734441,0.234992,0.173329,0.879512
140,6.412344,6.825729,3.598730,4.899121,5.464073,3.335662,3.172675,4.859743,6.238166,6.763543,0.639651,0.295210,0.877810,0.406207,0.892265,0.100085,0.492806,0.297572,0.978523,0.057956,0.846922,0.575970,0.254799,0.438407,0.430450,0.832601,0.918029,0.804632,0.339321,0.538119,0.898096,0.243038,0.808909,0.047263,0.665232,0.408299,0.295416,0.926919,0.111580,0.819454,0.258085,0.537349,0.629733,0.957454,0.606043,0.382081,0.575878,0.488803,0.771821,0.814990,0.264586,0.044314,0.019891,0.926654,0.544188,0.564307,0.993230,0.779492,0.825627,0.160622,0.978329,0.633898,0.302202,0.076595,0.127252,0.542388,0.837817,0.532235,0.381602,0.321169,0.122471,0.409256,0.409852,0.891050,0.659663,0.492119,0.769426,0.855879,0.957146,0.658011,0.076108,0.061461,0.392030,0.622743,0.949962,0.259216,0.682912,0.785348,0.421355,0.914937,0.482638,0.407586,0.690376,0.293575,0.125373,0.461238,0.021705,0.150934,0.271456,0.750509
141,4.136281,6.684758,3.989279,5.893912,4.829193,3.786202,5.614525,5.847075,5.254150,6.252814,0.158903,0.210743,0.952685,0.253916,0.612331,0.857875,0.949623,0.765700,0.700973,0.810061,0.563846,0.656417,0.715568,0.771384,0.545127,0.192959,0.651633,0.199939,0.371319,0.463881,0.174491,0.147476,0.469393,0.898529,0.125353,0.235662,0.486515,0.790484,0.676396,0.335572,0.907719,0.549041,0.379838,0.853236,0.355383,0.489029,0.953328,0.227907,0.002060,0.559094,0.281313,0.921218,0.025779,0.975659,0.394116,0.465534,0.412178,0.690076,0.398032,0.717038,0.570309,0.510130,0.896805,0.622319,0.036607,0.991412,0.070209,0.774806,0.809996,0.416149,0.761846,0.239700,0.279775,0.551133,0.812655,0.862129,0.200032,0.751421,0.505099,0.994444,0.182781,0.328073,0.276861,0.836871,0.591021,0.217416,0.371789,0.830840,0.202527,0.375094,0.500111,0.900286,0.503797,0.537205,0.943059,0.178082,0.276376,0.423560,0.185516,0.792404
142,4.221100,6.758193,5.134387,5.905865,6.639749,6.410977,6.062696,6.639387,4.199068,3.009760,0.776106,0.171420,0.441348,0.437423,0.612153,0.052496,0.183812,0.838743,0.672806,0.700814,0.031361,0.911701,0.452976,0.505602,0.708001,0.772695,0.394230,0.734190,0.700612,0.548064,0.295302,0.569472,0.389101,0.515979,0.726202,0.351110,0.166330,0.675973,0.858688,0.801765,0.646964,0.629184,0.405264,0.351850,0.241154,0.476627,0.249263,0.022003,0.159294,0.478958,0.795466,0.371290,0.925608,0.580020,0.837601,0.744641,0.212186,0.744645,0.082486,0.486113,0.780560,0.150156,0.009739,0.094030,0.185706,0.118370,0.254035,0.771417,0.098647,0.694505,0.108010,0.106567,0.205578,0.982564,0.137009,0.537281,0.880224,0.088931,0.372775,0.963375,0.643590,0.913339,0.329269,0.371406,0.223832,0.133974,0.302906,0.429008,0.673450,0.451468,0.843645,0.946023,0.109645,0.357129,0.961762,0.325914,0.049265,0.029901,0.972167,0.647447
143,4.571508,6.671922,5.616587,3.322390,5.324401,6.820825,4.774982,3.559592,4.595768,4.737813,0.542845,0.190746,0.567480,0.031886,0.414015,0.785579,0.766626,0.603439,0.091236,0.359195,0.620754,0.463901,0.275517,0.766850,0.512732,0.945247,0.013350,0.410946,0.079860,0.703063,0.580523,0.393482,0.797085,0.578866,0.793751,0.513577,0.920573,0.271438,0.827036,0.803066,0.073205,0.312787,0.486720,0.676994,0.461256,0.376382,0.611468,0.671248,0.554133,0.728576,0.565054,0.815452,0.301981,0.747967,0.389058,0.392902,0.336525,0.079075,0.572483,0.298829,0.017225,0.572654,0.831998,0.308372,0.252075,0.804075,0.014254,0.999644,0.963108,0.913701,0.666036,0.424889,0.576583,0.882710,0.754372,0.220118,0.740306,0.965206,0.451906,0.390045,0.492224,0.241780,0.513842,0.442328,0.284048,0.744259,0.379345,0.900674,0.972203,0.326778,0.409104,0.046905,0.300679,0.545957,0.376808,0.896945,0.696101,0.998464,0.611178,0.864764
144,6.543007,6.002843,5.969024,6.286928,5.885341,3.410522,4.235333,4.247183,3.432743,6.212393,0.629255,0.502967,0.379210,0.237731,0.220105,0.829059,0.544517,0.553064,0.287189,0.480781,0.074283,0.544969,0.196513,0.121032,0.204146,0.325828,0.972617,0.341993,0.033249,0.731827,0.014666,0.322229,0.157808,0.113567,0.531769,0.164118,0.828987,0.823242,0.418696,0.406228,0.313183,0.784391,0.536579,0.409701,0.545770,0.426015,0.871213,0.827829,0.729582,0.183227,0.346628,0.929164,0.978044,0.779917,0.604614,0.912876,0.042137,0.022501,0.260990,0.655988,0.304340,0.912486,0.232123,0.163189,0.143006,0.681878,0.093367,0.644726,0.355957,0.129096,0.229219,0.477677,0.765527,0.230944,0.257447,0.255602,0.672957,0.360120,0.369193,0.564492,0.350360,0.519860,0.244166,0.625663,0.064201,0.658903,0.368277,0.790722,0.950991,0.773252,0.474005,0.701113,0.415172,0.558089,0.025911,0.945580,0.441623,0.577684,0.889532,0.236501
145,5.126465,5.354297,6.875184,8.463554,5.074623,6.999170,8.399250,8.037097,6.013443,7.674373,0.946498,0.824158,0.850540,0.520854,0.940300,0.544639,0.968872,0.350190,0.268022,0.107947,0.404045,0.347207,0.741722,0.371441,0.017390,0.576472,0.515636,0.192880,0.466854,0.388409,0.606729,0.293480,0.450311,0.677543,0.041102,0.362101,0.448338,0.789003,0.597481,0.132906,0.950135,0.271143,0.883370,0.559419,0.140334,0.603717,0.616753,0.487570,0.969949,0.870255,0.881242,0.746171,0.476794,0.597672,0.124399,0.059349,0.849501,0.496608,0.128583,0.359689,0.524433,0.621792,0.642266,0.693467,0.306015,0.811683,0.008990,0.507745,0.668494,0.262065,0.727348,0.915239,0.796196,0.451815,0.142908,0.051160,0.941979,0.981979,0.126919,0.973500,0.369216,0.734752,0.691257,0.746162,0.992439,0.881176,0.111978,0.930414,0.097202,0.160533,0.318723,0.977570,0.943136,0.039623,0.242329,0.344460,0.789148,0.179530,0.530294,0.747571
146,4.624402,4.912442,3.177865,4.925585,5.970010,5.934187,5.548014,3.570023,5.312768,3.787117,0.453137,0.608905,0.131199,0.510501,0.368624,0.069809,0.431987,0.400308,0.265413,0.743552,0.737787,0.080652,0.832589,0.354238,0.548350,0.324323,0.932612,0.036830,0.888446,0.702649,0.684967,0.018651,0.661970,0.685962,0.711988,0.534105,0.377359,0.151857,0.308568,0.980857,0.962672,0.768261,0.651904,0.221606,0.899355,0.189018,0.574924,0.988459,0.237370,0.180484,0.601337,0.774139,0.860076,0.138175,0.704685,0.461234,0.477581,0.964599,0.130065,0.330787,0.872385,0.984587,0.330179,0.095857,0.688185,0.251920,0.243692,0.575704,0.070179,0.080807,0.494164,0.413652,0.861465,0.452673,0.223260,0.688600,0.622667,0.051287,0.142714,0.043504,0.405554,0.740607,0.361820,0.472051,0.648991,0.977567,0.588185,0.249099,0.838684,0.767318,0.895495,0.282016,0.919863,0.487107,0.806444,0.220250,0.567765,0.831022,0.170906,0.153967
147,7.413181,5.264206,6.453526,8.741595,6.379693,5.797876,5.120873,6.235497,4.866434,7.253093,0.995376,0.791204,0.049135,0.894167,0.639612,0.667296,0.324256,0.508423,0.793378,0.685492,0.091085,0.282389,0.239379,0.621855,0.100771,0.762824,0.904085,0.174987,0.105728,0.872762,0.824007,0.705514,0.519293,0.653765,0.515873,0.643475,0.848564,0.421679,0.974379,0.961121,0.546886,0.693890,0.400110,0.562369,0.115059,0.576859,0.461600,0.269021,0.478815,0.300689,0.596659,0.138211,0.664147,0.844761,0.360144,0.377000,0.316557,0.321972,0.135078,0.227062,0.635070,0.451996,0.836833,0.475694,0.615339,0.894028,0.990517,0.801190,0.006313,0.081793,0.380710,0.101384,0.670451,0.755230,0.104931,0.092561,0.113282,0.110206,0.397153,0.218989,0.893638,0.429999,0.491930,0.470255,0.442474,0.073542,0.151014,0.513189,0.893961,0.753289,0.084390,0.112341,0.970197,0.853550,0.922064,0.384549,0.694183,0.736784,0.492001,0.619786
148,5.223639,4.509033,6.779327,4.859142,5.612282,3.507010,5.593891,4.609287,6.340628,5.225582,0.217691,0.922100,0.762889,0.316121,0.715551,0.196970,0.816323,0.593273,0.328709,0.485139,0.578432,0.557527,0.258925,0.320334,0.187537,0.391829,0.267247,0.870485,0.063248,0.915802,0.231122,0.467887,0.407593,0.021453,0.568718,0.096800,0.952034,0.716933,0.611779,0.712333,0.731997,0.521294,0.012924,0.787757,0.574827,0.379861,0.249403,0.547777,0.841521,0.889150,0.636503,0.177015,0.924732,0.345587,0.200745,0.285524,0.142609,0.071263,0.679850,0.562406,0.661304,0.432751,0.578319,0.182239,0.952876,0.192034,0.422301,0.446877,0.377016,0.346220,0.710595,0.352405,0.655251,0.070119,0.509516,0.644025,0.865356,0.383902,0.916012,0.431068,0.298311,0.314554,0.336793,0.330100,0.861265,0.786126,0.756287,0.157844,0.588280,0.666925,0.418088,0.799012,0.466340,0.987514,0.434748,0.954749,0.634046,0.697284,0.163441,0.713293
149,5.074898,8.869895,5.622663,6.057448,8.715368,8.964823,4.614941,8.924248,8.591815,8.149686,0.876538,0.655691,0.317190,0.379341,0.793777,0.692171,0.832373,0.687664,0.376922,0.529555,0.797973,0.654619,0.310247,0.106755,0.126236,0.830720,0.067265,0.646167,0.634134,0.305216,0.408676,0.729939,0.444534,0.237387,0.045492,0.522227,0.499227,0.310057,0.797884,0.744074,0.388249,0.300650,0.035978,0.935693,0.836689,0.460165,0.873166,0.200490,0.493010,0.923162,0.454951,0.068588,0.895463,0.662576,0.233590,0.012346,0.039353,0.226284,0.852208,0.509826,0.411692,0.805967,0.031331,0.908062,0.252158,0.818020,0.716203,0.793679,0.583936,0.992168,0.653878,0.587125,0.250095,0.615038,0.754400,0.104571,0.729402,0.404029,0.672908,0.940542,0.633159,0.797458,0.802451,0.831269,0.835045,0.528376,0.925414,0.189920,0.744085,0.809372,0.287981,0.875226,0.986204,0.481137,0.689387,0.459706,0.019633,0.090555,0.020805,0.213431
150,3.987787,5.046820,4.462443,5.190175,4.868138,4.159628,3.317325,4.239851,3.945063,3.469849,0.942183,0.645236,0.891379,0.748570,0.575955,0.881738,0.930654,0.171406,0.207573,0.792663,0.384175,0.764862,0.853305,0.947885,0.718292,0.827885,0.664877,0.618937,0.784332,0.023548,0.475211,0.945501,0.637736,0.582953,0.308023,0.618454,0.980115,0.939039,0.915267,0.858877,0.116015,0.000029,0.556622,0.942292,0.879048,0.021981,0.144224,0.907189,0.252568,0.199321,0.373020,0.627354,0.357516,0.642436,0.936025,0.106765,0.181109,0.966124,0.829924,0.732659,0.748135,0.651912,0.762087,0.431307,0.331308,0.367666,0.198457,0.689975,0.263304,0.943468,0.807281,0.156611,0.723877,0.116967,0.937541,0.591631,0.482023,0.428542,0.785946,0.040389,0.271147,0.330288,0.882095,0.143040,0.713613,0.735103,0.971010,0.010870,0.977738,0.738080,0.373024,0.918466,0.703454,0.775961,0.032341,0.545604,0.483706,0.023400,0.446491,0.502490
151,4.805510,5.682713,5.054921,5.742172,7.879743,7.723735,7.852530,6.757498,7.844194,6.208248,0.734726,0.689598,0.797218,0.535016,0.527884,0.461010,0.911762,0.598610,0.785232,0.563078,0.407127,0.377247,0.682425,0.091436,0.823721,0.801922,0.645845,0.844048,0.115718,0.039151,0.771189,0.185121,0.409825,0.783621,0.761959,0.161428,0.217283,0.693060,0.573812,0.086633,0.743064,0.987852,0.717328,0.977547,0.034770,0.411188,0.788445,0.064532,0.345563,0.263112,0.806778,0.530560,0.408083,0.940578,0.730583,0.408806,0.344203,0.404517,0.115676,0.882925,0.254439,0.671084,0.538944,0.473976,0.665165,0.510801,0.730168,0.870146,0.482272,0.005244,0.267910,0.166725,0.655161,0.246628,0.984452,0.045667,0.998813,0.124783,0.058724,0.103893,0.603261,0.458656,0.396434,0.889566,0.407590,0.732166,0.845902,0.802868,0.818947,0.142305,0.595593,0.900012,0.307934,0.788632,0.736580,0.637001,0.111333,0.839060,0.418029,0.077043
152,3.735919,6.530680,6.012650,5.538680,5.034811,6.116643,3.312669,3.624476,5.251215,6.362944,0.041424,0.711529,0.040829,0.253817,0.632838,0.640780,0.199554,0.559827,0.282733,0.695336,0.941514,0.080983,0.303341,0.545144,0.922346,0.192095,0.769941,0.232650,0.384362,0.670983,0.132110,0.410375,0.038430,0.207077,0.959882,0.062903,0.690133,0.173406,0.422482,0.078443,0.751096,0.860581,0.698187,0.687014,0.127414,0.422797,0.975284,0.338058,0.835324,0.165865,0.523624,0.595082,0.685521,0.685382,0.885375,0.777657,0.107606,0.656704,0.646771,0.812157,0.402985,0.270778,0.547860,0.440483,0.657485,0.640521,0.924993,0.831624,0.865318,0.219069,0.729870,0.446596,0.078742,0.092032,0.820033,0.117627,0.874819,0.980948,0.110804,0.655686,0.383218,0.600695,0.027330,0.802832,0.337133,0.665977,0.455413,0.575380,0.370510,0.631872,0.847159,0.395514,0.658278,0.177343,0.023212,0.917134,0.353339,0.919190,0.655945,0.794204
153,6.533833,8.095129,4.685846,6.125031,5.580703,5.185785,5.210871,6.510627,5.244501,8.532738,0.148148,0.693087,0.184331,0.179441,0.607757,0.518283,0.477453,0.376643,0.891956,0.311806,0.968073,0.653570,0.450937,0.620127,0.043179,0.474863,0.874532,0.244561,0.827572,0.653612,0.922152,0.108046,0.758000,0.582108,0.022451,0.853694,0.781699,0.086097,0.484257,0.653878,0.171852,0.798140,0.771101,0.967291,0.125516,0.718312,0.660094,0.294666,0.340719,0.088224,0.855898,0.648251,0.857558,0.547355,0.708159,0.552359,0.299744,0.380421,0.582773,0.074565,0.992323,0.577663,0.186420,0.309714,0.483869,0.043696,0.062314,0.486455,0.340866,0.476557,0.695101,0.222107,0.744608,0.709987,0.305376,0.895563,0.840865,0.974479,0.629194,0.152640,0.249531,0.459098,0.624181,0.168556,0.231668,0.399990,0.844470,0.271384,0.189564,0.065247,0.046698,0.354370,0.535521,0.109122,0.089386,0.269275,0.433912,0.071256,0.531743,0.881654
154,6.078737,8.522607,6.179757,6.566755,5.922781,5.660393,5.528732,7.801961,4.679762,5.366914,0.377647,0.818686,0.113290,0.538104,0.258593,0.249828,0.299239,0.149310,0.100001,0.141535,0.203627,0.588509,0.955175,0.317254,0.786705,0.098045,0.581507,0.613508,0.134528,0.941839,0.910772,0.245751,0.266198,0.829804,0.721725,0.645170,0.659880,0.233379,0.116217,0.094629,0.358375,0.900414,0.703125,0.451120,0.009758,0.701911,0.978873,0.426681,0.651755,0.843898,0.834199,0.111475,0.285766,0.725360,0.741476,0.927794,0.662432,0.254599,0.441036,0.580675,0.932587,0.708114,0.750602,0.587013,0.519997,0.451635,0.673658,0.901422,0.356487,0.858597,0.224474,0.465563,0.255751,0.039173,0.864636,0.719269,0.726851,0.900892,0.853617,0.712076,0.496166,0.649721,0.816145,0.999961,0.685938,0.101138,0.228617,0.008476,0.156423,0.699169,0.038319,0.734450,0.935022,0.833265,0.237191,0.185067,0.672661,0.288977,0.688621,0.514787
155,6.388771,5.064818,4.384353,4.719702,6.721173,4.546134,5.010944,6.890532,6.783254,4.097534,0.442619,0.765155,0.041807,0.935892,0.174792,0.544353,0.117415,0.543367,0.171816,0.368038,0.621096,0.551751,0.297381,0.502426,0.427394,0.695593,0.752129,0.553125,0.297120,0.984360,0.815331,0.175220,0.364348,0.554689,0.021624,0.411720,0.798399,0.514349,0.174420,0.893371,0.999922,0.694880,0.882895,0.738030,0.616540,0.197017,0.769779,0.013954,0.426742,0.779107,0.591906,0.392861,0.539772,0.288381,0.083089,0.347500,0.409156,0.518790,0.727003,0.607464,0.364165,0.639020,0.748605,0.510202,0.731591,0.873732,0.385729,0.982629,0.628913,0.347256,0.295592,0.329339,0.308135,0.882666,0.487323,0.622219,0.044309,0.978302,0.502182,0.072902,0.336016,0.855136,0.766597,0.101249,0.309623,0.247189,0.997572,0.058127,0.313324,0.724923,0.294954,0.361892,0.540938,0.729860,0.261521,0.749187,0.264929,0.820042,0.583842,0.999812
156,5.769832,6.267447,4.581397,4.682465,3.069664,4.708489,5.945191,4.303664,4.459856,3.393400,0.301503,0.117761,0.322554,0.026594,0.717536,0.519723,0.478205,0.933092,0.857709,0.856474,0.356923,0.886268,0.156595,0.097750,0.663101,0.368893,0.117881,0.167373,0.761793,0.513175,0.851160,0.366715,0.353386,0.261234,0.159363,0.748617,0.298478,0.457283,0.857982,0.657601,0.273917,0.133978,0.816800,0.175444,0.899500,0.840015,0.511014,0.860118,0.624926,0.239152,0.295878,0.123983,0.798259,0.756914,0.261122,0.014528,0.905305,0.843694,0.010130,0.785276,0.803705,0.899537,0.224550,0.852424,0.926123,0.833269,0.161510,0.772238,0.935925,0.778746,0.888751,0.683626,0.234331,0.408465,0.736037,0.978208,0.532436,0.237544,0.277528,0.950540,0.090208,0.754856,0.292483,0.219686,0.766451,0.110124,0.771627,0.189415,0.196763,0.309864,0.445773,0.803017,0.198916,0.431557,0.585461,0.838449,0.635732,0.964058,0.824915,0.696779
