ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
416,4.457689,4.338311,5.310311,4.069131,3.522355,3.843963,5.306084,3.677461,6.477814,5.362835,0.528190,0.854774,0.160846,0.564080,0.091928,0.802869,0.160756,0.191070,0.815611,0.703100,0.640036,0.750961,0.771479,0.362362,0.507639,0.679618,0.844274,0.075379,0.728540,0.827999,0.295356,0.455036,0.663889,0.531284,0.774852,0.032262,0.835733,0.749029,0.850778,0.789774,0.866255,0.513872,0.508729,0.202667,0.962001,0.594619,0.632640,0.054933,0.773576,0.500496,0.388063,0.759979,0.391973,0.316786,0.006059,0.735043,0.294473,0.206805,0.158060,0.678409,0.681254,0.555938,0.712981,0.499580,0.214634,0.851004,0.707866,0.940379,0.741652,0.277499,0.962179,0.731684,0.090791,0.331084,0.697158,0.209041,0.263449,0.762470,0.231089,0.614486,0.582235,0.595045,0.833859,0.698892,0.245315,0.246465,0.234298,0.002919,0.856013,0.707036,0.353330,0.688149,0.960202,0.209262,0.054757,0.839149,0.296051,0.972023,0.659783,0.430158
417,4.189709,3.300713,4.832500,3.902658,5.471028,3.208404,5.593899,4.858599,6.094724,5.486045,0.229303,0.519963,0.600255,0.631703,0.869612,0.355645,0.627093,0.224089,0.154877,0.762314,0.238728,0.912147,0.548286,0.439179,0.081462,0.893445,0.411800,0.448614,0.972537,0.066186,0.214701,0.873694,0.937986,0.536037,0.351440,0.625391,0.695339,0.559933,0.629735,0.770132,0.693853,0.371602,0.040536,0.784854,0.398657,0.886985,0.557634,0.573737,0.812540,0.470091,0.038276,0.657654,0.921731,0.509519,0.092183,0.372724,0.491776,0.161849,0.286820,0.305435,0.457466,0.097590,0.262830,0.936393,0.892738,0.660802,0.152477,0.670667,0.106905,0.961386,0.786872,0.353221,0.291992,0.518440,0.822745,0.267306,0.514431,0.956723,0.949579,0.171232,0.479410,0.935995,0.769762,0.222576,0.518773,0.288579,0.544865,0.236351,0.559803,0.071255,0.845765,0.407901,0.387329,0.485769,0.394957,0.823227,0.769871,0.425729,0.353444,0.887289
418,15.133487,18.771639,13.387562,12.049451,11.843717,16.374002,11.890961,18.881750,10.766292,11.565322,0.390060,0.365025,0.324997,0.119902,0.320954,0.273754,0.334387,0.507682,0.897218,0.290786,0.971060,0.157437,0.928573,0.275657,0.528810,0.019107,0.406759,0.701944,0.590161,0.965676,0.133150,0.641999,0.917398,0.193339,0.168992,0.211510,0.487461,0.137830,0.707268,0.379313,0.338865,0.633236,0.324388,0.465374,0.620370,0.886963,0.169299,0.563571,0.075497,0.029310,0.683782,0.318878,0.417863,0.318651,0.724839,0.307630,0.910206,0.960810,0.891283,0.655214,0.617432,0.361359,0.789913,0.700389,0.984031,0.216180,0.865522,0.236815,0.751054,0.810842,0.561109,0.671079,0.139340,0.351889,0.563166,0.479466,0.873733,0.486084,0.734586,0.892280,0.415606,0.767742,0.365314,0.341112,0.899464,0.865708,0.195637,0.119280,0.147734,0.510983,0.190296,0.766460,0.695129,0.325287,0.753194,0.228340,0.067112,0.617893,0.857700,0.021904
419,13.804494,15.499590,11.418065,18.922501,18.295494,11.380529,10.783887,15.390459,19.445253,15.990566,0.278272,0.286401,0.264422,0.952889,0.092279,0.013817,0.785085,0.892298,0.389462,0.965017,0.101490,0.672479,0.572086,0.385706,0.508922,0.002960,0.062664,0.522002,0.998132,0.036837,0.422067,0.053074,0.531752,0.092634,0.692760,0.006439,0.421523,0.303712,0.102044,0.108185,0.663212,0.149226,0.883739,0.449064,0.474358,0.424031,0.892531,0.385061,0.359854,0.162505,0.526180,0.295891,0.022605,0.443298,0.722041,0.598325,0.686403,0.210500,0.574496,0.208238,0.462337,0.004775,0.138281,0.206240,0.188296,0.969543,0.096565,0.027965,0.857504,0.600477,0.654955,0.866596,0.743743,0.031075,0.828284,0.759519,0.782785,0.136691,0.801469,0.318467,0.795120,0.850194,0.493339,0.878586,0.823886,0.559553,0.714816,0.704574,0.572775,0.709260,0.585934,0.584452,0.536029,0.186521,0.483724,0.894217,0.861082,0.812565,0.666678,0.175631
420,10.327310,15.262932,18.501785,14.886336,18.542448,16.676889,11.007414,16.843901,14.786062,17.798233,0.511481,0.007534,0.502603,0.428238,0.883952,0.741672,0.667029,0.191497,0.018350,0.514915,0.817553,0.316590,0.775698,0.004213,0.199722,0.699005,0.431075,0.750196,0.207465,0.075287,0.549126,0.306323,0.333592,0.220479,0.405801,0.735442,0.368098,0.978473,0.645970,0.998185,0.440471,0.429549,0.180984,0.903294,0.367917,0.340212,0.505762,0.059492,0.674236,0.634190,0.816482,0.462855,0.474756,0.089707,0.361452,0.829361,0.677499,0.128879,0.119874,0.729041,0.383804,0.582285,0.094505,0.545177,0.476119,0.706504,0.199701,0.076330,0.952920,0.348557,0.125222,0.778867,0.620786,0.190987,0.381344,0.135581,0.947705,0.608497,0.980379,0.473722,0.977126,0.477707,0.961358,0.751753,0.157951,0.321980,0.186222,0.290109,0.575787,0.708067,0.915458,0.838717,0.360419,0.346390,0.430485,0.998395,0.620635,0.962187,0.902169,0.967759
421,3.904737,5.065711,6.845180,4.929534,4.541803,4.734396,4.161924,6.245316,4.186745,4.635661,0.439572,0.364252,0.530261,0.274450,0.192162,0.000469,0.510866,0.599801,0.099118,0.180502,0.809033,0.490591,0.316124,0.787921,0.361007,0.106622,0.603889,0.747635,0.245996,0.848325,0.543126,0.707767,0.499656,0.657793,0.392402,0.344448,0.773872,0.899476,0.856737,0.469239,0.095992,0.107225,0.993888,0.190982,0.690955,0.406938,0.077015,0.401169,0.818445,0.931143,0.625974,0.112886,0.162147,0.437685,0.751213,0.257487,0.655268,0.673638,0.868947,0.081198,0.388602,0.489551,0.938241,0.137373,0.918925,0.817405,0.741187,0.049147,0.933808,0.589895,0.366290,0.945065,0.413377,0.396797,0.922136,0.829614,0.716456,0.743744,0.563795,0.862961,0.952768,0.038214,0.355839,0.307108,0.106050,0.846668,0.673339,0.170680,0.376372,0.653051,0.866879,0.239267,0.716508,0.241930,0.166322,0.396265,0.773924,0.721100,0.615841,0.743736
422,10.497997,17.589914,17.960098,11.013137,12.226985,14.711681,17.919277,16.533739,16.967184,15.857697,0.267475,0.025579,0.982694,0.612083,0.053809,0.778517,0.923951,0.719238,0.006726,0.594223,0.868114,0.151255,0.522004,0.058637,0.320012,0.654755,0.989475,0.206997,0.995007,0.450731,0.854991,0.235137,0.946321,0.445236,0.080877,0.209068,0.303410,0.966046,0.263786,0.774895,0.404583,0.709319,0.331855,0.514046,0.547818,0.098963,0.209335,0.989083,0.729584,0.404375,0.531651,0.388731,0.925220,0.955043,0.635551,0.312245,0.820514,0.813993,0.938156,0.583512,0.368505,0.180926,0.747974,0.843032,0.314643,0.825661,0.721591,0.220799,0.833440,0.934765,0.818436,0.078410,0.393363,0.163421,0.954868,0.969793,0.753496,0.908659,0.481763,0.255095,0.079865,0.006307,0.014248,0.181266,0.723497,0.165568,0.212297,0.885640,0.534371,0.903082,0.427385,0.593598,0.487959,0.258695,0.536433,0.081675,0.981033,0.354571,0.666594,0.173782
423,11.691596,12.885932,10.846973,19.617443,11.572383,15.789166,13.480373,13.761313,10.659174,15.124639,0.121224,0.295016,0.195645,0.315346,0.932885,0.886926,0.614212,0.454641,0.082122,0.667004,0.164641,0.769375,0.647619,0.154714,0.134035,0.486426,0.987136,0.969029,0.845387,0.048018,0.139537,0.667192,0.996965,0.246740,0.157478,0.939180,0.174708,0.824458,0.258636,0.062313,0.424087,0.033130,0.454002,0.568049,0.626015,0.271074,0.422656,0.804035,0.749073,0.053358,0.644202,0.992384,0.799535,0.721870,0.585621,0.194734,0.123486,0.173506,0.929051,0.499256,0.629825,0.909949,0.566673,0.437823,0.794277,0.480453,0.882056,0.507148,0.382302,0.510391,0.034360,0.357787,0.916718,0.341039,0.134554,0.829060,0.112653,0.796663,0.994043,0.431339,0.172423,0.864173,0.105521,0.572647,0.539167,0.893678,0.708817,0.105777,0.739186,0.151519,0.401863,0.081702,0.640591,0.463271,0.924913,0.041775,0.882642,0.450004,0.702090,0.594920
424,6.160305,4.511947,3.582519,4.613350,4.365714,3.044217,6.660013,4.312511,3.184772,3.878182,0.803681,0.200846,0.988129,0.656999,0.984732,0.049323,0.836694,0.606981,0.402915,0.775290,0.258421,0.025702,0.596693,0.001756,0.567042,0.952146,0.243886,0.746210,0.501400,0.016274,0.221821,0.649258,0.836130,0.375156,0.130704,0.886037,0.280956,0.703870,0.466753,0.278327,0.872260,0.570064,0.171875,0.492550,0.455232,0.401523,0.130465,0.530868,0.707272,0.887458,0.110369,0.640409,0.962353,0.974029,0.321704,0.786420,0.181594,0.168945,0.790152,0.080216,0.508165,0.215113,0.984639,0.480600,0.735593,0.944844,0.779911,0.432187,0.978875,0.826670,0.061929,0.990505,0.889186,0.835835,0.740534,0.181244,0.482033,0.073706,0.430814,0.426378,0.265833,0.422805,0.177579,0.422000,0.049642,0.610380,0.735652,0.843684,0.485306,0.516511,0.352971,0.963224,0.431579,0.121637,0.534396,0.653292,0.045036,0.718892,0.681927,0.009180
425,12.310326,16.127083,19.306604,17.098694,13.284658,19.511230,15.026499,17.682917,15.658281,17.153191,0.444102,0.437863,0.034437,0.229109,0.350774,0.999589,0.970804,0.766553,0.046088,0.630357,0.211026,0.410501,0.038461,0.388479,0.826378,0.713285,0.765693,0.652208,0.158446,0.051010,0.126260,0.701912,0.586508,0.900703,0.372840,0.279134,0.313485,0.546806,0.100230,0.272258,0.733346,0.113920,0.032471,0.298255,0.251023,0.833490,0.708337,0.684886,0.273874,0.879709,0.914173,0.926788,0.441506,0.881937,0.550723,0.963954,0.850599,0.013077,0.581249,0.977645,0.875541,0.905537,0.480520,0.061489,0.633839,0.246414,0.645282,0.099721,0.582893,0.499620,0.104156,0.476869,0.294503,0.315230,0.862287,0.509414,0.280252,0.871373,0.827859,0.359438,0.943671,0.040500,0.773659,0.414318,0.120636,0.839674,0.808067,0.448672,0.074394,0.263938,0.979620,0.408041,0.021941,0.728408,0.635892,0.588780,0.131537,0.545399,0.392828,0.966411
426,17.686905,17.921255,17.102997,13.271064,19.664272,11.941543,19.156027,14.903943,17.700989,19.971642,0.472479,0.212990,0.704457,0.013864,0.650072,0.516749,0.428282,0.713063,0.170562,0.351687,0.617297,0.520314,0.093996,0.182136,0.873355,0.783739,0.120744,0.640336,0.054827,0.977184,0.566265,0.687565,0.912862,0.406991,0.728493,0.765836,0.826135,0.290168,0.663923,0.921437,0.637315,0.993903,0.814293,0.520178,0.985377,0.915960,0.492399,0.915135,0.672998,0.420081,0.178268,0.187911,0.830104,0.938177,0.624255,0.052193,0.335118,0.613773,0.002537,0.404761,0.792283,0.826182,0.614340,0.903315,0.802350,0.821114,0.113727,0.377308,0.560305,0.585498,0.803913,0.983158,0.224362,0.436729,0.234434,0.174972,0.543245,0.516682,0.785311,0.235539,0.379873,0.992657,0.681283,0.461778,0.961377,0.618044,0.603030,0.839354,0.678615,0.990415,0.003098,0.895080,0.507941,0.991010,0.761677,0.886084,0.692702,0.071881,0.826365,0.742975
427,4.337800,3.610675,4.352444,4.991485,5.618118,3.900845,5.533197,5.307487,5.675251,6.859899,0.709345,0.281220,0.883920,0.726460,0.724659,0.674597,0.437823,0.088382,0.651040,0.739354,0.189459,0.822887,0.021067,0.406543,0.086518,0.284328,0.670845,0.439645,0.059676,0.453383,0.567732,0.523612,0.661814,0.752846,0.119615,0.645874,0.598817,0.807098,0.798248,0.738130,0.126267,0.409208,0.401510,0.652380,0.328273,0.388649,0.141533,0.671097,0.842663,0.521318,0.243043,0.168146,0.518481,0.809846,0.838630,0.060264,0.801945,0.529543,0.618243,0.179347,0.781690,0.808620,0.542633,0.077798,0.053935,0.909620,0.258300,0.563536,0.750395,0.114032,0.706581,0.814439,0.725234,0.099258,0.489449,0.386388,0.772337,0.704587,0.144316,0.971921,0.548770,0.105338,0.645093,0.789028,0.780067,0.464815,0.896304,0.814182,0.312108,0.112608,0.090394,0.125755,0.757187,0.005794,0.590237,0.870817,0.338335,0.119798,0.042997,0.952019
428,3.193855,3.507915,4.603477,4.576855,5.368460,6.537571,3.727043,3.880740,6.419657,5.175264,0.571086,0.269960,0.990997,0.724910,0.977388,0.703014,0.335624,0.094988,0.407038,0.361707,0.233505,0.015682,0.041692,0.193344,0.595986,0.591023,0.671653,0.467462,0.907713,0.602190,0.567261,0.058739,0.265230,0.352812,0.402802,0.257483,0.287962,0.470293,0.079070,0.656119,0.529976,0.612608,0.215055,0.762832,0.667840,0.994221,0.749523,0.333796,0.590026,0.311498,0.773041,0.026877,0.987058,0.772440,0.603242,0.514439,0.645803,0.154849,0.161231,0.596231,0.095655,0.008373,0.931663,0.224355,0.809463,0.403160,0.774755,0.085965,0.241707,0.824757,0.998545,0.336910,0.043117,0.305495,0.490558,0.719344,0.849267,0.727238,0.249144,0.309661,0.972941,0.838813,0.820105,0.880125,0.820339,0.873231,0.172293,0.997454,0.284312,0.809222,0.603625,0.674879,0.570257,0.053070,0.745707,0.838498,0.539417,0.248241,0.982149,0.063379
429,18.611139,11.138857,11.601205,10.068247,10.598203,10.746989,13.772266,17.065708,13.105064,12.317191,0.920909,0.838730,0.649342,0.899899,0.755498,0.590933,0.876960,0.413179,0.624296,0.330061,0.134383,0.295508,0.369481,0.982250,0.729647,0.508040,0.846099,0.336713,0.166049,0.742280,0.645195,0.426919,0.513585,0.767939,0.498259,0.799581,0.747141,0.755966,0.236311,0.109843,0.504420,0.918336,0.105378,0.793153,0.517618,0.586156,0.437917,0.595373,0.366186,0.726515,0.109963,0.760704,0.345906,0.255983,0.051609,0.008799,0.730328,0.909782,0.916280,0.733194,0.494718,0.053874,0.194863,0.422389,0.606736,0.184015,0.753595,0.683954,0.730529,0.227692,0.330259,0.896348,0.164889,0.227669,0.316320,0.195986,0.026856,0.314227,0.323877,0.345615,0.181263,0.181794,0.130631,0.491359,0.781006,0.895501,0.357623,0.999718,0.234095,0.063951,0.341428,0.752519,0.589167,0.133549,0.087087,0.875507,0.308151,0.855742,0.585319,0.501356
430,6.275634,4.309680,4.040854,6.555119,5.667954,3.612585,6.982475,5.594546,5.803629,5.257956,0.848342,0.401633,0.118543,0.365904,0.953982,0.505489,0.812147,0.201961,0.139683,0.010746,0.266307,0.367441,0.085470,0.360617,0.203950,0.751446,0.845980,0.343439,0.631631,0.311882,0.300869,0.605809,0.004457,0.200509,0.854386,0.158264,0.093650,0.539979,0.393663,0.984663,0.442353,0.733724,0.142543,0.833211,0.314952,0.894198,0.317701,0.770326,0.815446,0.569886,0.031938,0.997085,0.479321,0.948078,0.175664,0.605229,0.171046,0.836705,0.015288,0.477758,0.653007,0.294349,0.063497,0.684859,0.441453,0.567469,0.995716,0.583674,0.947610,0.328976,0.242216,0.501051,0.995905,0.315481,0.399843,0.660755,0.693252,0.337657,0.649589,0.843594,0.253104,0.947582,0.202027,0.539877,0.790532,0.516105,0.225893,0.252985,0.768244,0.820296,0.643196,0.518963,0.679736,0.867984,0.633817,0.257257,0.085921,0.298576,0.851599,0.735774
431,14.301027,11.799472,13.523740,15.151465,14.628327,12.948326,14.553085,11.615128,16.738836,10.824317,0.433268,0.272868,0.365204,0.461102,0.247665,0.762647,0.201296,0.945292,0.629196,0.247929,0.165649,0.254186,0.638210,0.782202,0.053377,0.822397,0.940664,0.942091,0.101302,0.479300,0.071011,0.951481,0.186693,0.252195,0.297240,0.485807,0.336616,0.798349,0.760383,0.281654,0.684908,0.649827,0.956533,0.074314,0.108289,0.004886,0.437465,0.366742,0.677406,0.237062,0.153898,0.880231,0.394994,0.528912,0.858454,0.974957,0.877322,0.674857,0.500119,0.542867,0.082249,0.958367,0.157924,0.606875,0.649915,0.890381,0.376722,0.199441,0.650586,0.107045,0.454528,0.893269,0.241928,0.191544,0.324083,0.582477,0.814655,0.437179,0.355477,0.156152,0.199203,0.737317,0.357176,0.993922,0.334043,0.141535,0.138615,0.496570,0.450736,0.629993,0.033942,0.826753,0.484287,0.447502,0.456377,0.570202,0.673360,0.230158,0.108001,0.564821
432,3.582508,5.870317,3.144665,4.434425,3.520489,3.887631,5.289937,4.027557,4.082613,6.104779,0.388018,0.834548,0.429151,0.967195,0.536291,0.169324,0.237828,0.239239,0.559580,0.990852,0.534047,0.831634,0.785872,0.209145,0.019021,0.261487,0.834303,0.490109,0.496876,0.160516,0.322346,0.475158,0.269473,0.430760,0.522189,0.904693,0.269585,0.457498,0.063704,0.291681,0.270436,0.411929,0.192193,0.993811,0.979029,0.322305,0.443507,0.475576,0.965830,0.767634,0.543347,0.822001,0.580346,0.774808,0.415508,0.630578,0.155827,0.259112,0.631044,0.972266,0.025721,0.556994,0.515775,0.711487,0.144831,0.315571,0.665413,0.077728,0.133015,0.454023,0.746033,0.012235,0.753720,0.589783,0.565178,0.950613,0.018600,0.990247,0.622619,0.537136,0.569096,0.176269,0.239694,0.671363,0.278685,0.176952,0.537995,0.123799,0.215202,0.345209,0.059286,0.974230,0.817085,0.929773,0.568782,0.077932,0.828394,0.670868,0.022649,0.315302
433,19.584110,17.267374,16.872566,15.372957,10.260674,12.600915,14.494490,12.607534,12.465984,14.259745,0.617230,0.865883,0.831007,0.682485,0.550416,0.062405,0.404597,0.270368,0.581208,0.258219,0.355075,0.007082,0.025322,0.533094,0.855841,0.892112,0.673498,0.375384,0.272104,0.640216,0.181112,0.256375,0.139571,0.327937,0.950986,0.020061,0.986933,0.005086,0.819132,0.343097,0.177668,0.863559,0.896676,0.088473,0.458722,0.578429,0.820497,0.442315,0.565093,0.473157,0.004950,0.018258,0.576772,0.523301,0.863727,0.938654,0.059297,0.635940,0.638394,0.963118,0.479887,0.166210,0.162002,0.704006,0.555266,0.699797,0.157121,0.244797,0.536775,0.605140,0.077696,0.117912,0.993609,0.836463,0.500956,0.038295,0.036674,0.029207,0.810747,0.477323,0.090166,0.466407,0.727951,0.499736,0.507812,0.816328,0.592126,0.162310,0.163892,0.827531,0.222508,0.890304,0.401938,0.388642,0.654323,0.289626,0.259592,0.950176,0.837133,0.007302
434,4.233588,4.364664,4.989546,5.277763,6.121069,6.487434,3.312428,3.881122,6.750256,5.830557,0.522547,0.556270,0.832999,0.922491,0.991534,0.950983,0.291605,0.347454,0.561983,0.748639,0.849034,0.523573,0.197635,0.795094,0.960681,0.468706,0.774520,0.971273,0.671674,0.399485,0.221384,0.679848,0.363475,0.277245,0.562383,0.118043,0.051025,0.376985,0.543524,0.467453,0.467311,0.558184,0.266387,0.788046,0.504949,0.279283,0.105318,0.642479,0.282068,0.976953,0.522671,0.083717,0.300742,0.895788,0.111496,0.070853,0.813663,0.306455,0.393317,0.112581,0.895085,0.342594,0.132235,0.147521,0.826564,0.882648,0.330027,0.190510,0.402295,0.786213,0.386764,0.440470,0.570809,0.366286,0.077223,0.802974,0.472060,0.611163,0.636185,0.288459,0.378670,0.944211,0.251962,0.882316,0.904069,0.843054,0.089965,0.655573,0.087446,0.533267,0.961405,0.775903,0.924411,0.553818,0.806748,0.566156,0.208631,0.548823,0.798261,0.153993
435,19.810509,16.079027,13.842309,12.454276,19.039742,11.576591,18.056183,14.791492,14.549240,14.160261,0.838234,0.696087,0.090597,0.059549,0.752169,0.223238,0.911318,0.721064,0.176184,0.689033,0.065547,0.387266,0.861382,0.785781,0.372767,0.775252,0.213673,0.345973,0.357668,0.181421,0.320166,0.913764,0.343285,0.105333,0.734086,0.001257,0.387062,0.509088,0.410075,0.141296,0.401760,0.755785,0.422959,0.937966,0.671980,0.287718,0.635846,0.448277,0.159104,0.212854,0.788181,0.775537,0.676868,0.527049,0.632841,0.970864,0.573605,0.040808,0.137692,0.401521,0.481121,0.857297,0.398620,0.447562,0.601284,0.018318,0.877068,0.995125,0.606500,0.621988,0.465300,0.209044,0.713649,0.420312,0.868472,0.847810,0.158430,0.625168,0.953921,0.860434,0.493267,0.705431,0.813313,0.380737,0.626048,0.681873,0.557939,0.570298,0.229006,0.602193,0.558826,0.899387,0.304344,0.854353,0.736523,0.296550,0.927255,0.614435,0.915180,0.525690
436,6.299050,5.122304,5.388350,4.759904,5.811623,6.890109,4.916102,3.390810,6.196701,5.877854,0.910629,0.880234,0.449767,0.686161,0.628501,0.267362,0.411884,0.821980,0.127073,0.882182,0.881259,0.402681,0.020497,0.677143,0.497945,0.477413,0.444000,0.117647,0.657773,0.390169,0.606036,0.037170,0.469558,0.563127,0.945496,0.374429,0.862146,0.091555,0.250401,0.385846,0.177905,0.566975,0.819253,0.830872,0.806503,0.187432,0.543246,0.493848,0.285927,0.985234,0.165946,0.285233,0.974644,0.447840,0.856142,0.096497,0.842087,0.606131,0.164652,0.002504,0.835080,0.488524,0.155113,0.322738,0.198683,0.506677,0.115053,0.930524,0.054414,0.224874,0.238640,0.286461,0.158842,0.215840,0.365948,0.379321,0.427329,0.274604,0.541120,0.688477,0.491882,0.205031,0.466037,0.190103,0.436307,0.518405,0.559350,0.447661,0.480359,0.397685,0.174380,0.540197,0.545150,0.046010,0.015833,0.218375,0.553056,0.810406,0.592681,0.495768
437,19.469513,11.442785,14.090322,10.177462,17.431416,11.569302,15.841454,18.874092,15.523506,15.482835,0.215078,0.463777,0.645421,0.459735,0.422121,0.529019,0.524295,0.069808,0.203009,0.409145,0.178049,0.788012,0.964643,0.672193,0.304493,0.279854,0.243483,0.515540,0.262989,0.033446,0.438165,0.318766,0.231714,0.418426,0.305567,0.602787,0.332553,0.731383,0.239604,0.901191,0.156020,0.235142,0.531362,0.589102,0.033792,0.846888,0.130341,0.266473,0.546658,0.757743,0.565484,0.650656,0.129593,0.793554,0.761589,0.863276,0.126669,0.129920,0.036136,0.009122,0.016216,0.403596,0.843623,0.744272,0.031549,0.311696,0.907503,0.312758,0.013821,0.325494,0.953974,0.184632,0.464514,0.521405,0.756495,0.004170,0.893701,0.927309,0.235391,0.904091,0.261719,0.353355,0.107740,0.888668,0.032773,0.541283,0.410037,0.650914,0.661801,0.534625,0.217520,0.553218,0.173758,0.256456,0.639614,0.669050,0.170624,0.829438,0.900481,0.753914
438,15.598692,13.230797,16.622580,19.942701,18.240831,12.679778,17.923834,16.024431,12.958702,18.141008,0.169579,0.963519,0.216696,0.705872,0.176776,0.741123,0.588936,0.092283,0.104583,0.832172,0.646744,0.679596,0.864576,0.583813,0.066073,0.857010,0.735011,0.924069,0.398841,0.184876,0.818655,0.190023,0.671050,0.328793,0.882484,0.894110,0.590476,0.084309,0.663394,0.421405,0.050746,0.235685,0.241809,0.148082,0.091494,0.443863,0.557021,0.675193,0.072367,0.917534,0.792838,0.674007,0.905176,0.443791,0.695610,0.119970,0.891163,0.267260,0.364316,0.389613,0.662568,0.221550,0.563918,0.366198,0.682574,0.692614,0.118031,0.171576,0.440169,0.206003,0.432572,0.529386,0.867998,0.387491,0.945003,0.274916,0.407335,0.165738,0.594702,0.665288,0.039809,0.213117,0.964062,0.936814,0.025493,0.177660,0.775702,0.303950,0.856086,0.950924,0.404866,0.434107,0.550078,0.416180,0.163412,0.058997,0.202248,0.166606,0.822359,0.580051
439,6.253710,3.388307,5.532122,4.275367,5.690866,5.285147,5.107615,5.874570,6.714340,6.412212,0.931538,0.674282,0.104066,0.824912,0.632083,0.884369,0.934498,0.431414,0.960157,0.744232,0.334458,0.223454,0.258386,0.618352,0.943875,0.913931,0.983007,0.575139,0.652305,0.888775,0.310253,0.857440,0.634718,0.430427,0.163992,0.425210,0.993276,0.682992,0.209361,0.642278,0.218520,0.028443,0.800512,0.356129,0.765565,0.578472,0.772336,0.488507,0.600552,0.231448,0.685912,0.405631,0.704649,0.434803,0.100184,0.224306,0.132487,0.293244,0.268451,0.675956,0.391518,0.479249,0.303021,0.602568,0.762970,0.385368,0.090905,0.284701,0.901144,0.429909,0.531806,0.179431,0.886129,0.459363,0.001604,0.362296,0.111051,0.935177,0.677358,0.331156,0.284222,0.080457,0.025563,0.266938,0.520860,0.781564,0.737170,0.939571,0.210801,0.264284,0.120535,0.855041,0.944284,0.722245,0.655435,0.820017,0.226365,0.982082,0.643690,0.001575
