ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
474,0.204433,0.183599,0.139805,15.208636,17.623285,0.295152,0.548496,10.757077,0.789618,12.274859,0.738250,0.493012,0.377087,0.760382,0.938429,0.719995,0.739006,0.980015,0.865777,0.126738,0.190841,0.279634,0.305288,0.525765,0.076096,0.554269,0.090211,0.880354,0.407637,0.298564,0.348576,0.322035,0.039107,0.941696,0.418505,0.005943,0.489755,0.939406,0.773080,0.140719,0.750108,0.366474,0.736306,0.469928,0.184925,0.794375,0.263129,0.529676,0.960438,0.542491,0.623925,0.705681,0.470837,0.312278,0.020824,0.787610,0.507934,0.458367,0.305286,0.011408,0.649907,0.119862,0.562475,0.469271,0.027743,0.057160,0.447874,0.602185,0.735169,0.148212,0.810029,0.987246,0.120902,0.980170,0.544373,0.681274,0.757772,0.044102,0.023800,0.104302,0.781857,0.163005,0.166583,0.058566,0.710179,0.689081,0.000347,0.331378,0.158898,0.240332,0.988663,0.644871,0.901245,0.831720,0.896130,0.177277,0.473221,0.461870,0.920175,0.878882
475,0.608862,18.602440,0.979509,0.860195,0.979204,13.755151,18.613136,14.629025,14.391485,19.828575,0.762498,0.110120,0.317904,0.613031,0.866432,0.292242,0.398260,0.932974,0.699858,0.532752,0.386883,0.066894,0.055956,0.638817,0.978844,0.265686,0.295401,0.180950,0.994848,0.071419,0.354350,0.864477,0.253708,0.914812,0.827744,0.470697,0.880880,0.099087,0.562599,0.744152,0.549188,0.815288,0.367255,0.071983,0.484004,0.637483,0.559613,0.883945,0.112301,0.493492,0.604698,0.531992,0.484483,0.184031,0.641366,0.999447,0.696195,0.812389,0.117370,0.245753,0.048943,0.812660,0.615770,0.007015,0.257853,0.601761,0.286386,0.414541,0.382502,0.383334,0.791136,0.580774,0.477764,0.387983,0.262359,0.082659,0.741933,0.035448,0.990820,0.441710,0.274283,0.067431,0.260616,0.259059,0.380782,0.029994,0.650248,0.801633,0.443066,0.734097,0.957018,0.985762,0.848267,0.556278,0.044492,0.282457,0.053540,0.198925,0.236792,0.420858
476,0.880464,10.448411,0.275774,13.683228,16.338015,0.518781,0.777802,16.633791,12.095503,0.401366,0.667950,0.306916,0.388277,0.976500,0.210207,0.509604,0.600327,0.675508,0.437294,0.092368,0.514915,0.866830,0.609856,0.611802,0.550865,0.151007,0.022011,0.024121,0.034044,0.460521,0.624832,0.569507,0.098773,0.339022,0.793749,0.184505,0.350265,0.290786,0.946197,0.489483,0.309035,0.425451,0.705582,0.052375,0.218130,0.250997,0.029310,0.999963,0.202197,0.136894,0.809092,0.095382,0.446942,0.669968,0.886491,0.619008,0.152432,0.193923,0.761746,0.616296,0.313878,0.976801,0.139255,0.952225,0.725540,0.086085,0.206042,0.637452,0.035737,0.009532,0.983421,0.399958,0.197841,0.658940,0.512968,0.958548,0.220703,0.091582,0.556695,0.552291,0.477621,0.377646,0.130379,0.378228,0.447321,0.325270,0.651849,0.541708,0.480468,0.821461,0.528673,0.997755,0.647237,0.509997,0.941272,0.911517,0.183505,0.219039,0.501666,0.195138
477,0.934269,19.879301,14.580814,0.790743,0.822492,19.167133,16.727783,0.770710,0.451861,17.680050,0.760313,0.589262,0.946602,0.597824,0.154815,0.250713,0.008663,0.547922,0.600518,0.388528,0.650160,0.597448,0.246045,0.106957,0.598945,0.667978,0.017172,0.555998,0.155548,0.448200,0.929619,0.643016,0.346959,0.876705,0.377405,0.388807,0.524661,0.240624,0.800026,0.692759,0.881478,0.750062,0.040026,0.054853,0.209889,0.907736,0.837000,0.484359,0.875639,0.824713,0.918090,0.765782,0.111889,0.547363,0.098792,0.750426,0.547485,0.687516,0.515058,0.583374,0.562500,0.133204,0.938873,0.029304,0.715184,0.423611,0.698432,0.391041,0.205697,0.854601,0.652874,0.482077,0.052157,0.484420,0.653621,0.974923,0.179756,0.063190,0.525418,0.442256,0.514302,0.711571,0.119224,0.815870,0.273069,0.488124,0.409344,0.063534,0.593449,0.942029,0.531800,0.275793,0.015254,0.496273,0.705770,0.431714,0.832570,0.753759,0.915715,0.772415
478,18.446762,11.031014,0.469665,0.064296,11.404202,14.792314,13.236788,0.814026,14.766337,10.845986,0.205411,0.383346,0.188035,0.000840,0.258263,0.374473,0.488612,0.381576,0.323217,0.935148,0.675717,0.793477,0.833544,0.090852,0.016854,0.426045,0.622986,0.457457,0.344756,0.704984,0.314855,0.322204,0.757055,0.069316,0.720113,0.164445,0.148589,0.797960,0.927465,0.003852,0.431893,0.641200,0.487830,0.785562,0.287744,0.993251,0.828473,0.601415,0.796809,0.412916,0.157953,0.283499,0.413932,0.716155,0.387748,0.385109,0.798822,0.288833,0.069492,0.727599,0.668437,0.849823,0.582245,0.392893,0.294476,0.717094,0.089429,0.094671,0.236199,0.617293,0.789223,0.607780,0.937470,0.249550,0.257228,0.104345,0.940565,0.614089,0.357977,0.955952,0.841699,0.167748,0.365241,0.254083,0.200313,0.823982,0.896563,0.161980,0.140795,0.386574,0.904056,0.200092,0.788192,0.288854,0.843726,0.858368,0.210427,0.212720,0.386789,0.113114
479,15.115770,0.130197,19.495440,0.674332,10.835667,19.899824,10.624864,17.187464,0.223780,0.253831,0.451798,0.394614,0.671618,0.692520,0.680386,0.176660,0.366783,0.509336,0.282971,0.275518,0.154843,0.963187,0.910285,0.236499,0.008030,0.231623,0.117710,0.110598,0.039640,0.207744,0.209879,0.416387,0.520540,0.476307,0.094274,0.152564,0.403291,0.777028,0.340186,0.444625,0.925487,0.239476,0.063800,0.668958,0.085307,0.361417,0.356150,0.470176,0.110448,0.443914,0.994964,0.497141,0.490473,0.181218,0.932478,0.815061,0.787816,0.201506,0.102435,0.675451,0.736646,0.421617,0.861073,0.181313,0.038681,0.758580,0.038812,0.056867,0.856905,0.927672,0.271730,0.321805,0.698761,0.017651,0.024716,0.011397,0.645653,0.056908,0.680096,0.083171,0.116995,0.775024,0.653590,0.654330,0.439569,0.150924,0.143794,0.797569,0.553702,0.816455,0.327471,0.519911,0.975730,0.192964,0.591774,0.649931,0.278260,0.313476,0.956375,0.887922
480,14.358922,12.546558,14.914958,15.482519,11.396963,11.937179,11.663569,0.990906,15.640759,15.714556,0.575266,0.974233,0.834486,0.728939,0.296843,0.752814,0.402216,0.365959,0.339069,0.970550,0.882276,0.287811,0.488012,0.786892,0.197122,0.857442,0.745074,0.181916,0.723231,0.060130,0.427304,0.331884,0.526301,0.160931,0.107576,0.836104,0.611126,0.802230,0.980264,0.856330,0.506151,0.257261,0.414914,0.047440,0.362237,0.761256,0.579887,0.728050,0.214365,0.778767,0.522799,0.709737,0.444850,0.407578,0.381261,0.005301,0.118710,0.356620,0.101274,0.376889,0.763322,0.145884,0.869471,0.304587,0.926207,0.197401,0.104361,0.938132,0.360148,0.005969,0.317340,0.039230,0.927095,0.453928,0.517277,0.407284,0.108486,0.717093,0.557025,0.868185,0.276704,0.458562,0.872171,0.679932,0.717750,0.271256,0.369294,0.963871,0.036883,0.783172,0.508631,0.629055,0.677516,0.098081,0.424809,0.688419,0.095445,0.118312,0.308129,0.543907
481,0.201291,0.976281,11.440725,0.030150,17.885525,0.807836,18.866241,19.068060,0.027123,18.961823,0.622148,0.238700,0.967917,0.158554,0.639516,0.897965,0.768117,0.003565,0.172377,0.559161,0.874875,0.139788,0.011639,0.908902,0.575695,0.073920,0.024919,0.078122,0.291474,0.227795,0.903313,0.526935,0.674013,0.256718,0.834046,0.193089,0.636632,0.455444,0.793217,0.792890,0.109605,0.564539,0.615485,0.995350,0.332250,0.731790,0.308278,0.925998,0.359980,0.280827,0.053206,0.299790,0.153888,0.055602,0.015233,0.383476,0.684928,0.478015,0.379040,0.128720,0.543265,0.571558,0.152138,0.051496,0.858440,0.348902,0.285628,0.031585,0.864080,0.514121,0.921676,0.170341,0.625388,0.772269,0.916215,0.293636,0.159811,0.032045,0.936733,0.395122,0.102186,0.889133,0.858768,0.351333,0.054948,0.127779,0.146254,0.966507,0.629437,0.120148,0.300197,0.384790,0.935418,0.805418,0.931015,0.723087,0.218679,0.845116,0.754919,0.125231
482,0.659097,14.947787,18.085346,0.607396,12.405787,10.840014,13.581841,15.638298,19.996216,15.252561,0.380712,0.880786,0.023984,0.503721,0.028707,0.624314,0.406281,0.949579,0.544839,0.622083,0.549396,0.248418,0.263241,0.451416,0.531034,0.243158,0.882809,0.839720,0.779531,0.628577,0.455400,0.196666,0.000569,0.147302,0.355774,0.670053,0.786322,0.262653,0.600511,0.574561,0.988566,0.466926,0.026656,0.362200,0.070036,0.024027,0.634196,0.730626,0.958235,0.068675,0.432737,0.368300,0.527281,0.631282,0.162787,0.260881,0.934832,0.988206,0.001758,0.983503,0.063289,0.155412,0.704501,0.448351,0.001345,0.748568,0.545971,0.520429,0.367285,0.579568,0.417070,0.063264,0.995124,0.187504,0.782971,0.008329,0.124783,0.360033,0.571502,0.713496,0.116069,0.882690,0.713682,0.538883,0.861984,0.562149,0.205097,0.845301,0.846073,0.280665,0.940785,0.150671,0.306891,0.240425,0.011169,0.781049,0.811210,0.888548,0.929215,0.355247
483,19.057564,15.622487,18.512213,13.007091,0.329467,15.408708,12.010879,0.598526,10.389929,14.616593,0.979287,0.699160,0.616799,0.932016,0.629026,0.023461,0.216031,0.806542,0.469732,0.383328,0.274702,0.767180,0.039624,0.039595,0.768390,0.028054,0.628423,0.892471,0.458028,0.549920,0.029166,0.198351,0.905037,0.457279,0.168510,0.806020,0.569074,0.263418,0.835912,0.797553,0.981121,0.113944,0.169745,0.985440,0.273378,0.177670,0.290140,0.416315,0.162133,0.698122,0.992152,0.992222,0.443893,0.629886,0.692210,0.268244,0.991710,0.943733,0.281498,0.041287,0.738037,0.424912,0.006545,0.335940,0.944252,0.445769,0.151411,0.843492,0.241597,0.637721,0.267685,0.836752,0.403254,0.119100,0.915715,0.748303,0.157641,0.976117,0.947868,0.906339,0.329431,0.940499,0.690540,0.020805,0.954674,0.828859,0.481780,0.507700,0.640975,0.086530,0.573378,0.138618,0.215306,0.868777,0.943215,0.064705,0.600243,0.568418,0.767879,0.353289
484,11.888627,13.609773,0.998075,0.862038,10.130462,15.631880,16.159948,17.593822,14.072074,10.856176,0.370282,0.701355,0.026538,0.437627,0.968545,0.761931,0.000302,0.937817,0.873657,0.007296,0.961752,0.731411,0.724145,0.532880,0.346487,0.345114,0.295856,0.657121,0.084852,0.372022,0.656746,0.609955,0.560302,0.804518,0.744895,0.078027,0.574813,0.684415,0.214322,0.478019,0.111799,0.717996,0.474747,0.886350,0.256337,0.689944,0.762438,0.877074,0.652587,0.593447,0.659907,0.845264,0.406976,0.655148,0.122295,0.823022,0.830947,0.564397,0.255614,0.880686,0.107044,0.884687,0.661677,0.568625,0.232164,0.642808,0.451692,0.002576,0.074591,0.025689,0.889424,0.640478,0.795716,0.760950,0.094790,0.550197,0.112559,0.404054,0.207025,0.985479,0.190291,0.111995,0.938782,0.394820,0.311350,0.198707,0.671262,0.864090,0.712455,0.667143,0.251209,0.153871,0.948146,0.728043,0.654007,0.229209,0.151042,0.046319,0.961276,0.042783
485,11.065437,16.601740,13.669474,16.454203,0.735940,12.353900,15.503451,14.501575,18.455097,11.708955,0.669955,0.786615,0.578300,0.617911,0.079149,0.313483,0.899325,0.178594,0.581800,0.479859,0.326633,0.210603,0.130998,0.927946,0.456128,0.016429,0.214653,0.703540,0.274028,0.666037,0.931142,0.222519,0.398784,0.225745,0.822867,0.986443,0.543662,0.646185,0.618016,0.009555,0.361867,0.540874,0.799362,0.984986,0.352334,0.228511,0.933851,0.627420,0.538583,0.791464,0.221075,0.680540,0.950515,0.446204,0.857725,0.517141,0.057015,0.260942,0.214278,0.653543,0.255721,0.666037,0.100531,0.605208,0.696612,0.487106,0.658371,0.721183,0.756699,0.518244,0.788508,0.806881,0.100765,0.564073,0.627911,0.319347,0.930226,0.924182,0.124821,0.439880,0.058048,0.987549,0.956622,0.620249,0.625503,0.783272,0.299247,0.656311,0.394723,0.315114,0.358110,0.946055,0.167498,0.145327,0.811302,0.173864,0.037209,0.272355,0.645325,0.297929
486,13.697222,18.911970,0.697331,17.168190,12.387199,0.397121,16.913616,0.165015,19.840834,0.721466,0.075413,0.968356,0.995131,0.837487,0.082663,0.929141,0.764075,0.999085,0.382824,0.403076,0.520367,0.676348,0.335733,0.634960,0.825506,0.767275,0.624030,0.743052,0.629354,0.966691,0.815542,0.177458,0.785006,0.814762,0.770128,0.257447,0.450112,0.908402,0.765961,0.338359,0.215655,0.287086,0.108967,0.637788,0.299403,0.191082,0.786861,0.696987,0.229065,0.521319,0.345842,0.047240,0.892344,0.963515,0.794153,0.418422,0.199052,0.221001,0.442873,0.486435,0.343896,0.097371,0.612061,0.234482,0.900341,0.116646,0.711474,0.491789,0.692700,0.607061,0.412299,0.451484,0.154965,0.458710,0.489186,0.114084,0.393350,0.876701,0.133569,0.465024,0.389260,0.465859,0.906105,0.660562,0.867554,0.282158,0.843934,0.690337,0.274154,0.638262,0.655859,0.101169,0.668974,0.557520,0.825015,0.281193,0.322068,0.415281,0.892087,0.958061
487,15.783401,0.218355,17.385004,16.561169,11.981259,10.733328,0.407644,0.473664,15.835388,12.719169,0.200713,0.657738,0.798536,0.250244,0.476442,0.142705,0.005900,0.444509,0.630657,0.595886,0.359298,0.251297,0.296326,0.664777,0.526299,0.389626,0.653017,0.899456,0.021485,0.765063,0.851111,0.711898,0.780534,0.936443,0.533474,0.037717,0.528457,0.050281,0.551264,0.723964,0.155685,0.041203,0.686668,0.531831,0.641665,0.746234,0.407603,0.445394,0.817754,0.498025,0.576370,0.369110,0.775626,0.968709,0.257841,0.648793,0.211032,0.194012,0.731094,0.541748,0.604542,0.139546,0.186868,0.637134,0.816900,0.542407,0.818569,0.758489,0.877388,0.736931,0.473356,0.997466,0.173574,0.130749,0.091833,0.739617,0.686705,0.802868,0.641234,0.553671,0.972181,0.946135,0.805219,0.634494,0.984695,0.795735,0.762652,0.529073,0.285116,0.914708,0.988019,0.101458,0.214121,0.239621,0.541886,0.716550,0.583056,0.578755,0.433253,0.073517
488,16.405556,0.383941,11.738795,0.817064,19.942936,0.848181,13.622451,11.269264,13.229921,17.986811,0.867037,0.376236,0.789392,0.509999,0.254921,0.858071,0.307641,0.088720,0.403371,0.312343,0.074881,0.637096,0.746372,0.379761,0.478855,0.041453,0.957079,0.630792,0.170231,0.976886,0.989065,0.945636,0.120704,0.965253,0.992143,0.423764,0.612549,0.117380,0.785298,0.139827,0.727900,0.400686,0.974214,0.536550,0.335419,0.281180,0.205562,0.684785,0.980382,0.953064,0.153207,0.400314,0.954743,0.857772,0.313120,0.795431,0.342257,0.436232,0.169459,0.827130,0.849145,0.937912,0.752327,0.591605,0.278644,0.755483,0.977525,0.678014,0.749066,0.359712,0.192465,0.823300,0.417097,0.416171,0.420456,0.429190,0.712155,0.340628,0.267521,0.475948,0.088497,0.570836,0.856833,0.812211,0.861018,0.884418,0.809732,0.133226,0.948017,0.922837,0.261122,0.818224,0.093911,0.766898,0.726135,0.703056,0.319457,0.189022,0.147309,0.244606
489,15.967891,12.472593,10.754862,14.215222,0.766497,19.180073,14.851707,18.571699,0.421993,17.549063,0.436169,0.124636,0.780616,0.472696,0.863783,0.990277,0.629774,0.740461,0.629981,0.852790,0.493514,0.383685,0.095931,0.714685,0.013835,0.823326,0.327644,0.162171,0.326243,0.283576,0.275924,0.551297,0.057077,0.694896,0.792682,0.146010,0.941927,0.957886,0.012134,0.752568,0.883262,0.130271,0.201309,0.849008,0.030145,0.595482,0.035927,0.602683,0.615709,0.567966,0.911799,0.742183,0.732834,0.141477,0.584823,0.777760,0.754511,0.738584,0.414792,0.073136,0.605138,0.472888,0.811006,0.498160,0.097849,0.827248,0.818876,0.029650,0.198505,0.471907,0.784834,0.980634,0.501366,0.955506,0.839980,0.866951,0.848794,0.135222,0.168582,0.257698,0.768782,0.709568,0.794813,0.331227,0.090434,0.428718,0.573586,0.134347,0.713425,0.074710,0.750999,0.145362,0.954845,0.409177,0.523740,0.497547,0.631074,0.277706,0.321724,0.847728
490,15.876529,0.907860,16.575596,15.949964,17.395193,15.946022,0.665157,11.417433,10.348860,0.862668,0.647065,0.352078,0.681185,0.784339,0.517150,0.006880,0.613488,0.329718,0.855456,0.881812,0.132199,0.235966,0.046980,0.381444,0.370596,0.198829,0.394377,0.336091,0.318559,0.295534,0.656367,0.683430,0.215138,0.687853,0.573123,0.777839,0.874779,0.419498,0.451398,0.816202,0.195853,0.633695,0.992629,0.164406,0.895603,0.763712,0.217444,0.535554,0.259428,0.194008,0.125353,0.323473,0.423221,0.995384,0.786945,0.284685,0.911693,0.724123,0.417128,0.030222,0.974974,0.700453,0.378084,0.833659,0.091716,0.613181,0.699389,0.042195,0.964119,0.370000,0.647684,0.989358,0.820257,0.504942,0.122226,0.494690,0.939158,0.672392,0.692867,0.359588,0.325144,0.069825,0.835167,0.616587,0.907582,0.098944,0.562918,0.489616,0.653279,0.496389,0.321737,0.148613,0.616336,0.259230,0.008339,0.711411,0.060592,0.577997,0.515670,0.584242
491,19.871893,14.311776,0.177808,10.732751,18.453018,19.937906,13.998722,10.451880,19.508059,18.404699,0.303843,0.924249,0.535041,0.379145,0.353430,0.278722,0.698538,0.457033,0.852029,0.145146,0.862916,0.126244,0.853663,0.265048,0.185044,0.653277,0.127835,0.556780,0.392369,0.607492,0.312278,0.699069,0.512720,0.308213,0.191626,0.204312,0.688530,0.889671,0.079231,0.890455,0.668494,0.625402,0.712452,0.002532,0.289697,0.779708,0.556122,0.652858,0.004539,0.503244,0.171786,0.064958,0.891169,0.032099,0.616486,0.646087,0.613375,0.837620,0.183225,0.663371,0.879966,0.844118,0.128904,0.188715,0.838229,0.812743,0.406410,0.257723,0.719765,0.523569,0.639887,0.824536,0.332542,0.324210,0.251274,0.570154,0.081107,0.267193,0.898636,0.524024,0.008809,0.951321,0.392907,0.772679,0.166720,0.102047,0.490390,0.844648,0.961895,0.708020,0.629054,0.464867,0.258680,0.384151,0.378326,0.609068,0.901493,0.537608,0.056812,0.912995
492,15.195891,0.070234,14.245097,19.436613,17.024897,0.020395,0.580184,11.035699,13.722180,11.043472,0.815929,0.130928,0.900908,0.473245,0.248067,0.841276,0.653593,0.590244,0.410533,0.336461,0.976713,0.799428,0.687005,0.762297,0.692299,0.894363,0.315513,0.823189,0.078051,0.588399,0.252262,0.328321,0.521254,0.359845,0.392396,0.025084,0.909042,0.990056,0.110598,0.213489,0.442033,0.860687,0.115392,0.467644,0.214941,0.866994,0.795097,0.631893,0.682689,0.931159,0.300107,0.006623,0.574222,0.187672,0.522062,0.972097,0.966662,0.960422,0.695927,0.384241,0.311152,0.453583,0.129187,0.272538,0.015211,0.885972,0.609927,0.323053,0.943635,0.491379,0.163103,0.389286,0.750481,0.866592,0.894084,0.871998,0.856973,0.747723,0.535270,0.787456,0.873358,0.365841,0.991636,0.332102,0.138606,0.876332,0.550737,0.108621,0.864582,0.907597,0.757052,0.645312,0.688393,0.421584,0.742807,0.897648,0.509604,0.688939,0.238983,0.017510
493,0.612896,0.363355,17.881256,0.851837,17.877047,10.870041,0.701813,10.067484,14.041173,0.143399,0.809889,0.912597,0.587967,0.478708,0.565672,0.738088,0.945325,0.128730,0.593991,0.769682,0.668675,0.780502,0.621446,0.514983,0.250948,0.052567,0.891691,0.698367,0.272646,0.813211,0.451274,0.236790,0.319074,0.394654,0.610886,0.228174,0.915046,0.298875,0.354616,0.325744,0.772569,0.539501,0.457228,0.175390,0.678229,0.460019,0.028912,0.884840,0.401510,0.387049,0.121324,0.985662,0.216794,0.679208,0.655718,0.236506,0.279334,0.948662,0.885792,0.232019,0.674737,0.843241,0.754236,0.004569,0.944228,0.464088,0.689245,0.097775,0.162982,0.750605,0.143144,0.948144,0.701643,0.509269,0.681944,0.613706,0.687664,0.489671,0.071961,0.180439,0.615027,0.041109,0.591462,0.607381,0.802258,0.325450,0.932728,0.035667,0.998610,0.467558,0.718495,0.401287,0.790758,0.879373,0.432295,0.933137,0.280604,0.743560,0.983288,0.071833
494,10.410774,12.822738,11.474052,0.244986,10.064713,19.873297,10.900372,13.707923,0.778509,12.837966,0.250672,0.257804,0.689846,0.566662,0.315723,0.237888,0.160545,0.401168,0.472510,0.528984,0.497482,0.975193,0.652840,0.920843,0.865815,0.331217,0.343395,0.490786,0.508650,0.765183,0.810349,0.854934,0.191119,0.924721,0.066809,0.460931,0.464516,0.464961,0.131488,0.788514,0.030458,0.149403,0.851818,0.983019,0.746097,0.454953,0.106051,0.294027,0.900355,0.025819,0.325661,0.240867,0.081609,0.147473,0.285381,0.247831,0.110250,0.760874,0.952744,0.556051,0.635835,0.857207,0.399408,0.604995,0.260889,0.491377,0.097013,0.039947,0.041162,0.960858,0.421919,0.643600,0.183583,0.834530,0.336797,0.400044,0.123243,0.783093,0.591104,0.042092,0.094718,0.938208,0.220268,0.238114,0.194710,0.737657,0.805349,0.529474,0.460302,0.472919,0.681122,0.399454,0.389171,0.977263,0.492389,0.079383,0.675597,0.127205,0.624129,0.177473
495,0.469673,0.140700,18.025805,11.950091,12.148277,0.193218,15.500745,12.786070,12.738849,0.178108,0.930998,0.203768,0.281591,0.838919,0.193822,0.800835,0.306756,0.715331,0.892088,0.452836,0.634090,0.780880,0.615194,0.525779,0.883493,0.368731,0.969014,0.903860,0.985755,0.527017,0.074142,0.278966,0.472343,0.626831,0.238213,0.110544,0.068828,0.963371,0.924754,0.250215,0.686322,0.671301,0.035693,0.002831,0.371377,0.810106,0.054866,0.601584,0.439530,0.732315,0.344474,0.131244,0.322047,0.183497,0.918818,0.479453,0.510924,0.660532,0.483920,0.474209,0.673744,0.803956,0.324883,0.492464,0.019200,0.263611,0.840835,0.478026,0.943188,0.286112,0.365817,0.661563,0.639648,0.435076,0.872787,0.167433,0.924165,0.118054,0.151670,0.174458,0.875531,0.387630,0.346062,0.973826,0.022525,0.115601,0.772927,0.330270,0.739234,0.431605,0.151155,0.472850,0.441543,0.151816,0.785736,0.047390,0.812499,0.381657,0.912721,0.429491
496,15.533674,0.847747,15.860794,10.548181,18.469078,0.174777,0.236966,17.931190,18.940199,16.768116,0.006892,0.954322,0.309775,0.985405,0.505761,0.251034,0.292108,0.468811,0.546403,0.329211,0.560337,0.403558,0.722628,0.461217,0.721029,0.012097,0.305580,0.807927,0.047305,0.505405,0.929547,0.835934,0.551842,0.447277,0.440157,0.508313,0.723902,0.342418,0.799254,0.549035,0.716482,0.873436,0.349111,0.510123,0.730711,0.903302,0.744649,0.598287,0.650708,0.761094,0.840615,0.916076,0.828270,0.202391,0.028510,0.054137,0.922685,0.249916,0.850573,0.769592,0.368746,0.159213,0.332064,0.301970,0.120700,0.060231,0.390203,0.785050,0.398366,0.830972,0.691833,0.117999,0.137579,0.960056,0.286040,0.463320,0.611679,0.933213,0.525805,0.676578,0.829411,0.725543,0.820282,0.230863,0.850158,0.718533,0.897465,0.168434,0.668316,0.777591,0.223095,0.299856,0.276578,0.884851,0.545587,0.579093,0.480388,0.323689,0.162655,0.638175
497,15.472418,18.782524,17.097111,15.750107,13.605836,12.152978,0.077688,10.354799,0.870143,0.005795,0.640203,0.172191,0.092553,0.206537,0.348211,0.924243,0.885042,0.972609,0.117696,0.870300,0.148760,0.906373,0.990431,0.207477,0.046543,0.313440,0.771676,0.710198,0.364387,0.140411,0.054136,0.115691,0.441801,0.628455,0.235391,0.003041,0.361777,0.212977,0.726236,0.110748,0.456824,0.581663,0.011040,0.936805,0.380826,0.869348,0.162186,0.866365,0.217701,0.557631,0.006986,0.813519,0.232080,0.373555,0.646089,0.432244,0.563795,0.000659,0.605788,0.999116,0.956317,0.811040,0.107038,0.697200,0.459301,0.303638,0.240856,0.608063,0.812499,0.891178,0.409921,0.290891,0.590276,0.318341,0.478156,0.130621,0.833471,0.375762,0.429256,0.176588,0.955520,0.242247,0.187544,0.503114,0.200478,0.227646,0.097366,0.192120,0.394006,0.678849,0.640406,0.590111,0.173261,0.309524,0.211746,0.705716,0.454456,0.162614,0.724644,0.284118
