ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
271,7.265600,10.517993,11.188615,6.686257,8.969244,8.165159,7.757361,6.816439,7.215191,7.147774,0.488053,0.755382,0.883982,0.923315,0.883478,0.955821,0.309728,0.407489,0.076147,0.583558,0.652428,0.116228,0.673604,0.963768,0.213212,0.423548,0.025899,0.948930,0.268925,0.635077,0.480330,0.226579,0.220041,0.606311,0.432815,0.533728,0.498679,0.608104,0.770353,0.983039,0.796380,0.686894,0.113157,0.214562,0.083721,0.420198,0.383740,0.403484,0.298325,0.377540,0.435156,0.315637,0.362374,0.132664,0.716370,0.023851,0.330161,0.586634,0.911713,0.029993,0.094590,0.741097,0.827502,0.193379,0.628775,0.471481,0.030085,0.026295,0.668601,0.933351,0.824403,0.704122,0.313113,0.064756,0.529245,0.719438,0.887019,0.191040,0.516127,0.334590,0.325119,0.449648,0.467607,0.021170,0.288876,0.103909,0.794578,0.530033,0.167313,0.546014,0.934061,0.174049,0.103775,0.084912,0.424439,0.771778,0.558939,0.245414,0.165962,0.723870
272,3.801899,5.562078,4.184730,5.201202,6.252757,3.167317,5.792717,3.460456,5.038119,4.640100,0.966428,0.646905,0.633052,0.573379,0.860760,0.177302,0.378938,0.046736,0.186868,0.018184,0.265789,0.575655,0.170991,0.744529,0.300560,0.977961,0.483885,0.792271,0.621927,0.880273,0.413592,0.521278,0.115833,0.361394,0.145010,0.712793,0.509293,0.824011,0.736938,0.679672,0.566365,0.721737,0.779479,0.057329,0.168303,0.059814,0.165090,0.676183,0.907432,0.046615,0.618431,0.883696,0.978845,0.027659,0.997597,0.828021,0.971814,0.787109,0.219100,0.636009,0.971199,0.763472,0.530724,0.646500,0.122795,0.605271,0.922730,0.350364,0.266476,0.843650,0.498369,0.357151,0.974149,0.183312,0.865709,0.243488,0.326705,0.568044,0.259410,0.836626,0.526475,0.335797,0.271043,0.809178,0.408910,0.342150,0.162723,0.189935,0.581853,0.285021,0.957066,0.054377,0.453143,0.588777,0.746962,0.533385,0.666286,0.509922,0.580695,0.124201
273,3.469935,6.255652,4.195041,3.067849,3.992607,3.899391,3.008265,6.790691,3.447737,6.379814,0.333897,0.032052,0.697306,0.541528,0.707735,0.923591,0.252672,0.027439,0.592892,0.493672,0.257882,0.254140,0.024072,0.613812,0.433021,0.212643,0.601839,0.932116,0.094811,0.155460,0.749319,0.707999,0.134630,0.478697,0.791620,0.343673,0.098098,0.229829,0.690145,0.665537,0.966252,0.362729,0.854924,0.108399,0.108432,0.501204,0.976385,0.622528,0.047995,0.640249,0.488872,0.280802,0.785162,0.823142,0.127901,0.556594,0.701008,0.318901,0.525529,0.213791,0.938100,0.762412,0.013162,0.909369,0.495441,0.211549,0.489636,0.890943,0.734181,0.542027,0.550047,0.195025,0.970342,0.462305,0.726755,0.496507,0.414851,0.715727,0.104148,0.702405,0.882816,0.725522,0.390517,0.349829,0.109896,0.530136,0.819196,0.144695,0.296238,0.291307,0.641445,0.312847,0.331299,0.315798,0.520817,0.990321,0.211562,0.358232,0.863173,0.729008
274,6.683516,4.759391,6.764502,3.456964,4.347985,3.271464,6.159482,6.801002,6.055170,5.204908,0.799594,0.969782,0.195427,0.457277,0.516218,0.124255,0.450273,0.572349,0.020041,0.237034,0.671687,0.145651,0.751301,0.967244,0.599698,0.514899,0.328000,0.068099,0.310730,0.789989,0.146704,0.299535,0.054498,0.334574,0.523352,0.034842,0.357894,0.108033,0.299569,0.458553,0.838977,0.177775,0.757687,0.844908,0.712081,0.848575,0.580024,0.457372,0.890334,0.640737,0.936981,0.725625,0.262788,0.582707,0.418391,0.876967,0.172227,0.740174,0.638562,0.422991,0.029297,0.958278,0.926334,0.590301,0.615482,0.696809,0.003150,0.743872,0.205677,0.917437,0.098028,0.115934,0.693321,0.698792,0.035867,0.263754,0.150624,0.982225,0.855176,0.260232,0.471437,0.263223,0.658855,0.993405,0.431767,0.040972,0.506799,0.209712,0.929194,0.054687,0.699222,0.349223,0.710981,0.309385,0.928069,0.240940,0.064146,0.377992,0.860509,0.032267
275,10.321726,8.762726,6.980676,5.757884,9.311161,7.937107,7.826688,9.432033,6.084810,6.778330,0.825393,0.149336,0.813362,0.194827,0.636438,0.274688,0.911646,0.179504,0.559029,0.722562,0.516063,0.418749,0.309002,0.374442,0.789317,0.993272,0.747699,0.732691,0.301744,0.909009,0.580187,0.922239,0.719636,0.869573,0.160036,0.985233,0.056722,0.001817,0.270562,0.870394,0.729563,0.156502,0.802259,0.103047,0.003019,0.908334,0.378844,0.193145,0.939708,0.351065,0.418350,0.741604,0.643809,0.768758,0.478065,0.696361,0.757500,0.878271,0.814593,0.391498,0.092426,0.000717,0.273789,0.010493,0.725435,0.865911,0.313330,0.650363,0.111609,0.437425,0.226076,0.351480,0.061518,0.274571,0.476460,0.280319,0.477788,0.333189,0.962854,0.141549,0.293954,0.800972,0.141477,0.492401,0.387624,0.987902,0.672230,0.006174,0.902495,0.053366,0.799815,0.000542,0.985056,0.566652,0.239151,0.990243,0.275154,0.199114,0.545681,0.034659
276,7.663193,9.556135,5.884902,10.493936,9.090180,10.960807,10.660821,6.835039,9.475215,9.986720,0.378657,0.731669,0.626024,0.699353,0.037343,0.337000,0.595752,0.668121,0.082281,0.036165,0.032533,0.644603,0.355591,0.408701,0.467311,0.300192,0.481245,0.586143,0.848188,0.808360,0.593739,0.744225,0.149296,0.860413,0.621548,0.900439,0.854249,0.605955,0.122903,0.703927,0.043350,0.494474,0.467564,0.508126,0.596763,0.635373,0.358833,0.036355,0.572837,0.360755,0.959657,0.105531,0.355310,0.599590,0.456094,0.132427,0.282162,0.720311,0.712166,0.242548,0.120571,0.142662,0.264856,0.632473,0.741338,0.777198,0.888909,0.598710,0.024573,0.534875,0.288095,0.561112,0.867206,0.290665,0.148453,0.503189,0.178013,0.937459,0.883023,0.121044,0.313595,0.677458,0.930005,0.858829,0.664073,0.923531,0.810884,0.199276,0.308513,0.895781,0.871232,0.688529,0.917980,0.716625,0.743194,0.238938,0.020561,0.976137,0.417114,0.486239
277,11.137836,10.434575,10.051244,7.095583,10.955924,6.570214,6.094673,9.722908,5.930648,9.709634,0.415546,0.624208,0.846617,0.082168,0.311394,0.966254,0.356915,0.794169,0.100626,0.666155,0.392204,0.672686,0.689897,0.144176,0.152195,0.018223,0.308550,0.070438,0.559469,0.805974,0.669737,0.181059,0.726941,0.125209,0.047951,0.831802,0.187521,0.006907,0.657560,0.966597,0.504513,0.726961,0.187451,0.399584,0.076819,0.706008,0.922703,0.153281,0.840059,0.986579,0.061088,0.624606,0.483454,0.243387,0.689317,0.845673,0.868065,0.978237,0.492062,0.672474,0.899429,0.540427,0.056236,0.826300,0.794733,0.214464,0.049620,0.998308,0.522512,0.337160,0.245745,0.958884,0.200488,0.500440,0.780298,0.735662,0.369522,0.305392,0.081033,0.386975,0.941279,0.746937,0.766465,0.805294,0.448556,0.053626,0.222161,0.041530,0.000113,0.129724,0.391099,0.888757,0.233577,0.401914,0.069121,0.996410,0.588268,0.557820,0.036020,0.436428
278,6.119736,5.763377,7.008054,9.309140,8.084605,7.656092,7.441693,7.055632,7.357061,7.260700,0.148934,0.749803,0.805441,0.617971,0.333683,0.714211,0.176506,0.904111,0.517849,0.228572,0.771733,0.788974,0.926452,0.119830,0.779957,0.732024,0.868388,0.443197,0.609608,0.910010,0.399877,0.287111,0.709463,0.018036,0.576167,0.410892,0.184371,0.754268,0.325355,0.536099,0.952293,0.095508,0.189055,0.134294,0.851198,0.220590,0.064205,0.226953,0.090609,0.344591,0.649076,0.409234,0.152247,0.906635,0.117624,0.776989,0.334431,0.551517,0.960091,0.438216,0.490501,0.079310,0.822247,0.743300,0.863257,0.823195,0.832342,0.154677,0.388148,0.689958,0.453310,0.014416,0.923919,0.699184,0.183397,0.623567,0.155121,0.710800,0.758620,0.971140,0.515800,0.268557,0.959582,0.457260,0.999280,0.570629,0.697855,0.712404,0.871403,0.566281,0.311690,0.539407,0.274773,0.461365,0.574221,0.202893,0.247064,0.215937,0.580282,0.047622
279,7.957793,6.984028,7.470371,7.369755,6.683958,10.773499,8.111054,10.323018,6.295705,7.060690,0.396377,0.169321,0.041353,0.575112,0.566683,0.001390,0.963566,0.417302,0.636799,0.819938,0.028581,0.769060,0.109086,0.523044,0.154154,0.387439,0.949936,0.195323,0.005797,0.373063,0.907439,0.042374,0.689689,0.350493,0.051997,0.071030,0.290249,0.322386,0.845778,0.330662,0.554985,0.844188,0.572498,0.024995,0.866386,0.557627,0.980657,0.469538,0.944012,0.951307,0.547871,0.621320,0.371620,0.242003,0.289218,0.819133,0.200839,0.638153,0.228205,0.342054,0.118078,0.592201,0.558972,0.095946,0.838793,0.077593,0.090859,0.232275,0.896632,0.309227,0.367346,0.074628,0.479470,0.388031,0.634062,0.775773,0.452733,0.902457,0.306199,0.638417,0.975829,0.982675,0.885428,0.613320,0.221954,0.806350,0.676493,0.187163,0.245770,0.267313,0.915049,0.248462,0.947504,0.142827,0.390816,0.508037,0.817793,0.739180,0.566057,0.116893
280,6.329677,6.695804,6.057204,3.421522,3.867633,4.026477,6.202765,3.720675,6.865241,5.976007,0.712504,0.286203,0.484185,0.965778,0.697887,0.824513,0.418309,0.386686,0.900314,0.782408,0.393257,0.602411,0.272354,0.656137,0.591820,0.994551,0.323084,0.504180,0.343282,0.240228,0.190983,0.639734,0.081201,0.915051,0.829374,0.594274,0.548291,0.860785,0.610175,0.597384,0.407193,0.582974,0.697110,0.699407,0.036130,0.326037,0.769450,0.378630,0.102078,0.133641,0.397240,0.858357,0.127794,0.212669,0.604249,0.798354,0.958882,0.327270,0.485003,0.651083,0.016507,0.435512,0.323308,0.863546,0.326888,0.293317,0.332685,0.677259,0.706215,0.500255,0.436406,0.734897,0.234047,0.742283,0.822397,0.341246,0.171005,0.389688,0.931198,0.534857,0.228758,0.307854,0.384946,0.302258,0.630221,0.627952,0.605374,0.397923,0.021934,0.891947,0.953465,0.107169,0.678147,0.349285,0.628247,0.079074,0.476263,0.637516,0.313298,0.391847
281,6.825239,6.229167,4.909476,6.326505,6.370753,4.976488,3.820915,5.255051,3.733481,4.030509,0.247853,0.681790,0.207190,0.468797,0.361438,0.109141,0.636905,0.829571,0.842773,0.419705,0.655567,0.131306,0.173462,0.430818,0.831180,0.192244,0.573299,0.879335,0.207022,0.375648,0.072291,0.913323,0.473110,0.044356,0.135347,0.176609,0.884506,0.031508,0.068016,0.803128,0.978281,0.184011,0.681704,0.451560,0.016676,0.873412,0.195476,0.021323,0.932786,0.805659,0.244923,0.928705,0.506612,0.430250,0.194454,0.550600,0.406872,0.138060,0.570126,0.508568,0.790438,0.861029,0.306210,0.769237,0.561123,0.605913,0.792910,0.819767,0.132126,0.297460,0.973769,0.702024,0.084831,0.606776,0.996325,0.382969,0.191614,0.777177,0.667481,0.746067,0.197111,0.355466,0.777397,0.949242,0.828547,0.740276,0.845773,0.483719,0.224581,0.058592,0.809149,0.614975,0.609377,0.855054,0.973283,0.579629,0.903463,0.176211,0.200726,0.134655
282,9.101159,9.000192,8.762547,9.385739,9.925925,9.300248,6.363645,10.195316,9.845935,6.514136,0.825646,0.811132,0.518285,0.551544,0.909706,0.323764,0.867128,0.814667,0.844240,0.995712,0.003586,0.643646,0.150636,0.571672,0.735188,0.088879,0.308928,0.335914,0.576688,0.131850,0.797959,0.936144,0.488123,0.610738,0.475612,0.503827,0.091412,0.588111,0.813647,0.037998,0.995350,0.200505,0.484651,0.063427,0.872863,0.872718,0.302392,0.360202,0.911560,0.753110,0.162268,0.097570,0.712059,0.668529,0.960189,0.256248,0.825815,0.361541,0.536091,0.867550,0.461607,0.992998,0.314454,0.226179,0.717740,0.106710,0.207615,0.282361,0.263431,0.723666,0.638809,0.200336,0.677966,0.224228,0.868164,0.115162,0.036721,0.062948,0.187057,0.174044,0.335929,0.713414,0.172037,0.038887,0.402381,0.089555,0.277007,0.089450,0.999355,0.470481,0.573014,0.853537,0.748857,0.014355,0.772070,0.616469,0.179921,0.927149,0.247707,0.294501
283,4.031515,4.032362,4.071105,5.588523,4.867784,5.710346,4.448680,4.425657,6.659297,3.423313,0.941316,0.616779,0.619720,0.975835,0.883563,0.265422,0.769441,0.319651,0.249322,0.093496,0.950869,0.103172,0.420555,0.475880,0.922622,0.308010,0.702486,0.023769,0.528248,0.799910,0.386186,0.607638,0.824255,0.015139,0.091785,0.634090,0.429778,0.132438,0.524965,0.931990,0.201323,0.305507,0.181623,0.802330,0.297509,0.674076,0.036033,0.146687,0.626035,0.856866,0.287164,0.996714,0.488988,0.841635,0.867710,0.346691,0.845815,0.990550,0.268880,0.766272,0.346682,0.213002,0.543330,0.733782,0.009530,0.110531,0.383522,0.746671,0.804680,0.924079,0.944521,0.922416,0.525738,0.845078,0.939037,0.889720,0.297658,0.448645,0.337881,0.987561,0.729276,0.804593,0.165028,0.816083,0.378679,0.510238,0.022652,0.427238,0.786587,0.535299,0.051419,0.083224,0.394959,0.033511,0.088766,0.315552,0.706422,0.972794,0.999259,0.814697
284,5.739716,5.366315,3.739992,4.810862,4.254080,3.495708,3.429177,4.896156,6.557016,5.114391,0.265980,0.475398,0.716224,0.628071,0.126452,0.307438,0.814854,0.817968,0.754328,0.551020,0.270301,0.023718,0.022344,0.671810,0.724638,0.444489,0.568418,0.995930,0.235047,0.622003,0.612285,0.743627,0.775891,0.310479,0.402389,0.671966,0.212358,0.670020,0.583768,0.753816,0.744963,0.853269,0.978203,0.035239,0.320577,0.185803,0.891042,0.404605,0.691162,0.209424,0.955180,0.476939,0.539313,0.599651,0.158435,0.021855,0.265691,0.825018,0.653290,0.040784,0.775822,0.268485,0.026426,0.565453,0.778405,0.883534,0.998103,0.537533,0.272686,0.382989,0.755597,0.853386,0.862182,0.967822,0.322722,0.157348,0.605498,0.093094,0.942400,0.933872,0.119823,0.883199,0.269158,0.047945,0.744815,0.771318,0.383285,0.977947,0.933775,0.511446,0.679725,0.319096,0.041026,0.457035,0.001126,0.342111,0.396748,0.701798,0.165399,0.275184
285,10.288499,6.374233,10.930111,6.292250,8.148543,6.380579,8.737712,11.075119,10.266208,6.338443,0.828586,0.041186,0.509325,0.437151,0.273112,0.351430,0.016094,0.145525,0.906817,0.784894,0.879458,0.137591,0.346914,0.340325,0.073124,0.622406,0.706050,0.471201,0.293919,0.945528,0.949161,0.732284,0.841092,0.560848,0.412793,0.846074,0.723113,0.750207,0.648048,0.211271,0.171640,0.080694,0.306887,0.150180,0.453030,0.131618,0.100062,0.332721,0.013755,0.164259,0.340496,0.937513,0.201574,0.278197,0.280302,0.802393,0.827127,0.827772,0.364480,0.827601,0.670518,0.093775,0.990475,0.578117,0.738375,0.892459,0.711385,0.331966,0.592552,0.698108,0.052479,0.320657,0.852993,0.789505,0.576891,0.327484,0.314216,0.810914,0.464104,0.372340,0.720868,0.069207,0.128109,0.453855,0.817975,0.776356,0.818550,0.097431,0.662502,0.751770,0.006233,0.039627,0.450495,0.453517,0.887116,0.955644,0.893815,0.740350,0.946579,0.007245
286,5.593611,3.097960,5.784982,4.137519,3.980749,3.143427,6.897471,6.099421,6.186706,3.488215,0.265823,0.416116,0.054113,0.463849,0.891651,0.489118,0.008913,0.164232,0.009497,0.670249,0.765530,0.395297,0.653430,0.547179,0.021720,0.622424,0.984991,0.992420,0.549241,0.648755,0.594189,0.972326,0.141443,0.107643,0.680555,0.318093,0.176250,0.699599,0.543326,0.159046,0.391568,0.775909,0.936119,0.485039,0.323936,0.748283,0.516720,0.753786,0.469543,0.231586,0.153907,0.459714,0.432130,0.257064,0.227892,0.749307,0.637156,0.556403,0.409767,0.075983,0.799217,0.814562,0.081837,0.007483,0.325235,0.628677,0.514591,0.855015,0.301310,0.501054,0.990276,0.957533,0.986483,0.259613,0.539926,0.752304,0.472222,0.113720,0.197069,0.493994,0.959942,0.142904,0.561852,0.869710,0.937649,0.463908,0.683704,0.148335,0.201730,0.556840,0.720814,0.657631,0.336283,0.393318,0.591298,0.737163,0.160748,0.480679,0.549180,0.531756
287,8.628865,7.707740,8.977800,9.031011,8.168196,10.526254,8.932269,9.480386,9.816020,10.949122,0.386601,0.772960,0.695848,0.057854,0.361315,0.377781,0.413982,0.979086,0.070782,0.106722,0.721745,0.103320,0.924532,0.230339,0.207324,0.629785,0.761046,0.795780,0.442562,0.157821,0.914463,0.356628,0.572872,0.215463,0.446925,0.675979,0.866992,0.265160,0.606079,0.572448,0.751599,0.596596,0.034867,0.046681,0.706217,0.366524,0.832409,0.461632,0.123015,0.455056,0.917906,0.013283,0.277078,0.986514,0.248335,0.949597,0.839110,0.057752,0.611949,0.951967,0.483286,0.503514,0.743645,0.003325,0.001426,0.593381,0.599104,0.661782,0.030705,0.245784,0.383931,0.749642,0.105571,0.578861,0.592417,0.256905,0.678931,0.233456,0.530799,0.714761,0.706013,0.161237,0.550683,0.848248,0.834850,0.527114,0.888898,0.516162,0.440330,0.186786,0.969579,0.427909,0.093710,0.617651,0.406695,0.907680,0.938436,0.641421,0.658990,0.491360
288,6.020786,6.821526,5.862798,4.776886,6.312058,4.303897,4.316113,3.398491,3.062365,3.767264,0.749269,0.616173,0.627647,0.844620,0.635331,0.333084,0.964954,0.649955,0.990872,0.249858,0.258180,0.054796,0.156316,0.995302,0.207261,0.889905,0.328402,0.613472,0.200068,0.508656,0.644533,0.761835,0.144677,0.391364,0.396715,0.293386,0.887419,0.727683,0.975134,0.721026,0.935710,0.921069,0.690126,0.171621,0.632833,0.134220,0.185736,0.874763,0.473746,0.265529,0.580201,0.986074,0.768442,0.551352,0.176728,0.482997,0.975730,0.484666,0.899995,0.547377,0.069148,0.416445,0.861459,0.116117,0.012840,0.178814,0.553012,0.254727,0.270567,0.602627,0.989381,0.729823,0.520455,0.885827,0.342258,0.309600,0.503096,0.393796,0.098978,0.083264,0.834765,0.237016,0.243650,0.438330,0.954001,0.763847,0.088867,0.658552,0.625276,0.127981,0.420971,0.474241,0.087501,0.396049,0.597088,0.390322,0.220175,0.159772,0.235694,0.224173
289,3.739162,3.495763,5.525369,4.164722,4.821699,4.826252,4.807965,6.011209,4.264056,5.519777,0.271417,0.815923,0.731150,0.396083,0.751472,0.271520,0.915111,0.626517,0.488328,0.329395,0.191306,0.476322,0.709388,0.487096,0.633083,0.917753,0.862277,0.990129,0.345741,0.326242,0.592366,0.118089,0.039202,0.030492,0.513529,0.916155,0.962910,0.281755,0.266745,0.589240,0.230392,0.304848,0.261471,0.993328,0.268886,0.434948,0.633319,0.086334,0.472033,0.281700,0.799426,0.115114,0.350603,0.346501,0.017544,0.584220,0.676743,0.180314,0.666739,0.905611,0.585987,0.486503,0.696738,0.580809,0.366323,0.320186,0.658400,0.215472,0.154844,0.541514,0.114656,0.474758,0.344636,0.066900,0.070638,0.797575,0.662463,0.696293,0.577033,0.396935,0.725003,0.822079,0.873719,0.854806,0.850205,0.323771,0.163841,0.662275,0.987771,0.852256,0.390597,0.422570,0.542724,0.227849,0.856922,0.693277,0.652923,0.705051,0.241926,0.327323
290,9.296473,10.162797,7.636439,7.114597,7.270118,8.031867,9.828233,9.933273,6.319837,9.864719,0.976749,0.056971,0.863060,0.059709,0.134378,0.594121,0.830428,0.510562,0.150239,0.235702,0.753747,0.963062,0.210420,0.905431,0.889570,0.730659,0.150699,0.327101,0.379128,0.236222,0.839988,0.848087,0.562638,0.097314,0.270277,0.969122,0.016781,0.079683,0.790007,0.055609,0.095971,0.853154,0.339606,0.339917,0.779305,0.931818,0.920423,0.630677,0.101558,0.913278,0.092708,0.029232,0.521103,0.969430,0.939823,0.318443,0.458424,0.841698,0.811264,0.130761,0.200292,0.202705,0.326323,0.621353,0.752601,0.141563,0.004931,0.176555,0.666247,0.657173,0.685316,0.013498,0.326459,0.272968,0.506911,0.271359,0.433571,0.223105,0.401169,0.226913,0.632479,0.398667,0.013987,0.060349,0.700219,0.389088,0.475577,0.099887,0.705572,0.043761,0.655949,0.198972,0.896517,0.258873,0.501242,0.405591,0.298185,0.460583,0.314591,0.787155
291,6.854962,6.274268,8.086004,5.652862,6.448321,5.651034,7.362052,6.146319,9.757969,6.665363,0.083473,0.138659,0.785718,0.635576,0.691378,0.434490,0.009211,0.176291,0.416480,0.186981,0.920345,0.550188,0.452873,0.727392,0.541067,0.700917,0.778227,0.485536,0.794313,0.939119,0.802425,0.392754,0.828862,0.652357,0.514978,0.752648,0.111947,0.233679,0.030863,0.606844,0.613330,0.930578,0.474091,0.315169,0.095061,0.843274,0.566328,0.764305,0.291667,0.493442,0.584700,0.131497,0.674223,0.670577,0.067915,0.881634,0.958259,0.322523,0.643661,0.559700,0.202414,0.987168,0.060386,0.776235,0.788138,0.919207,0.133606,0.348707,0.756429,0.317582,0.662875,0.217777,0.928393,0.689552,0.954208,0.713447,0.262266,0.368905,0.880153,0.210162,0.424451,0.809218,0.238573,0.392658,0.918831,0.920365,0.525483,0.444105,0.360077,0.776496,0.278619,0.893519,0.818605,0.612985,0.994460,0.871762,0.990802,0.405282,0.552564,0.558627
292,10.256267,9.837974,5.906693,7.284292,9.541916,7.890753,8.103336,5.797332,7.789748,8.720432,0.288864,0.392217,0.441898,0.621382,0.955735,0.740561,0.148662,0.658476,0.720855,0.538545,0.458110,0.023845,0.149755,0.597079,0.718823,0.913844,0.881348,0.890552,0.168233,0.802693,0.143226,0.930853,0.308126,0.996931,0.838981,0.826792,0.433049,0.104568,0.538820,0.722005,0.541194,0.110877,0.934097,0.924252,0.055272,0.634804,0.693104,0.355455,0.916173,0.045149,0.016810,0.005113,0.548546,0.316933,0.787166,0.622282,0.619830,0.830347,0.206651,0.761090,0.508675,0.622720,0.413282,0.752425,0.477107,0.708572,0.905926,0.702549,0.675370,0.036419,0.284637,0.047240,0.233888,0.135236,0.654332,0.843245,0.988108,0.977895,0.571082,0.027985,0.246899,0.675089,0.930303,0.145934,0.836294,0.297043,0.819450,0.388832,0.668889,0.350402,0.258148,0.345418,0.209694,0.618569,0.141482,0.758468,0.870646,0.421210,0.898649,0.685101
293,6.534020,8.459728,8.786736,9.125894,7.589800,8.250463,6.533602,7.766412,7.378086,9.161579,0.965448,0.555294,0.153250,0.091263,0.382113,0.339523,0.323276,0.237595,0.536311,0.641855,0.545348,0.004708,0.189756,0.884408,0.788594,0.935904,0.576167,0.393351,0.835577,0.619698,0.911556,0.318144,0.206537,0.636211,0.223654,0.296195,0.409060,0.933680,0.931844,0.561539,0.202547,0.284146,0.721429,0.815179,0.418663,0.506207,0.429160,0.408107,0.917190,0.149997,0.480694,0.634635,0.705774,0.682669,0.569674,0.963984,0.112989,0.292124,0.915025,0.696048,0.551025,0.741294,0.759323,0.845152,0.265304,0.716238,0.118211,0.218627,0.709905,0.705163,0.031041,0.552168,0.288901,0.206259,0.986796,0.492435,0.835489,0.370474,0.268079,0.701675,0.776233,0.366893,0.431257,0.507761,0.841546,0.060751,0.028523,0.355837,0.943988,0.772867,0.153305,0.805528,0.028724,0.790460,0.262518,0.795020,0.503350,0.375338,0.200007,0.019020
294,10.694206,9.568149,7.515409,10.574237,6.366313,10.835357,8.137443,7.919083,6.426167,7.104369,0.993744,0.620396,0.959153,0.072597,0.873379,0.721389,0.338703,0.773358,0.210119,0.208451,0.424408,0.988798,0.832398,0.511343,0.054776,0.858798,0.084937,0.686019,0.963259,0.032519,0.445775,0.758868,0.388231,0.488124,0.857963,0.819552,0.909583,0.647367,0.582305,0.648150,0.096199,0.607776,0.011933,0.016402,0.183035,0.203019,0.484550,0.533933,0.570292,0.974583,0.309030,0.030015,0.731673,0.337864,0.692467,0.575706,0.451059,0.620516,0.456794,0.783198,0.257497,0.657191,0.412813,0.338692,0.526361,0.076228,0.797196,0.202277,0.802695,0.651996,0.933333,0.821591,0.543513,0.535660,0.186628,0.003484,0.635134,0.526891,0.293176,0.024982,0.712131,0.646952,0.558197,0.714903,0.609514,0.905577,0.544576,0.805867,0.690593,0.845452,0.476682,0.087303,0.219466,0.863264,0.135192,0.142118,0.354795,0.094602,0.493117,0.439189
