ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
206,10.949268,9.222168,11.063157,5.761777,10.461505,9.683965,9.212676,6.758111,7.193824,6.453779,0.956878,0.072191,0.304963,0.133782,0.238641,0.328267,0.365711,0.666796,0.431651,0.659807,0.301108,0.189565,0.723712,0.964914,0.808854,0.603708,0.554798,0.042096,0.433288,0.161432,0.362996,0.895780,0.690357,0.706082,0.958728,0.979053,0.000125,0.417337,0.201551,0.188667,0.255093,0.471834,0.874545,0.585571,0.782501,0.144468,0.894585,0.614436,0.340120,0.052946,0.961583,0.463727,0.903911,0.786446,0.668766,0.792185,0.242152,0.213616,0.419673,0.240737,0.511216,0.121318,0.122421,0.625869,0.356515,0.834976,0.363327,0.272528,0.182433,0.226333,0.392678,0.942675,0.447366,0.520016,0.004763,0.349004,0.586674,0.276842,0.638537,0.160059,0.962103,0.311162,0.854595,0.600029,0.629077,0.012112,0.069857,0.477604,0.341717,0.763989,0.203412,0.450433,0.937007,0.723309,0.734530,0.607280,0.954568,0.040355,0.404369,0.119339
207,3.190277,5.568686,3.520915,6.935551,4.680934,4.383370,5.105474,3.788712,3.122555,6.302543,0.224431,0.954224,0.235148,0.020121,0.839515,0.720822,0.778138,0.991180,0.154390,0.539967,0.393983,0.286785,0.180588,0.898548,0.699587,0.395836,0.577048,0.718274,0.757406,0.843029,0.922661,0.378090,0.514649,0.226593,0.685961,0.598489,0.459690,0.251219,0.015423,0.494286,0.762202,0.322336,0.643173,0.688961,0.683272,0.829299,0.557446,0.709460,0.673316,0.796327,0.694833,0.501040,0.458040,0.666230,0.281108,0.537234,0.455521,0.310511,0.916804,0.945494,0.213567,0.506877,0.188505,0.735167,0.836863,0.366701,0.772774,0.842217,0.206763,0.682135,0.750875,0.453180,0.577288,0.747323,0.725771,0.754919,0.878703,0.543556,0.241445,0.465273,0.937430,0.296009,0.718366,0.624094,0.544309,0.728665,0.961136,0.439074,0.032406,0.102419,0.744229,0.458769,0.048271,0.560704,0.746703,0.172528,0.338659,0.087503,0.008737,0.358286
208,6.904059,3.943672,4.512744,6.039269,6.633799,5.209557,3.318338,5.837012,4.132064,3.011451,0.710406,0.034862,0.664440,0.685693,0.619446,0.031968,0.587837,0.088656,0.677348,0.226562,0.280215,0.572693,0.358602,0.171290,0.292332,0.562699,0.304322,0.083606,0.480020,0.896523,0.874810,0.127233,0.801154,0.888409,0.000062,0.089594,0.260216,0.956531,0.878904,0.712934,0.342513,0.983886,0.080440,0.128622,0.575539,0.677713,0.112813,0.570571,0.895617,0.999679,0.609244,0.435402,0.806124,0.429597,0.737980,0.700370,0.313776,0.720593,0.652980,0.743835,0.188808,0.488172,0.176986,0.502566,0.005586,0.073935,0.752275,0.145897,0.460764,0.104726,0.870651,0.982924,0.257965,0.924845,0.752396,0.925196,0.680072,0.579428,0.540334,0.872120,0.247773,0.406690,0.319370,0.442504,0.663636,0.482675,0.153385,0.456143,0.459336,0.335151,0.396037,0.809057,0.741392,0.351812,0.779604,0.797168,0.937109,0.497649,0.509872,0.643851
209,7.392227,6.137774,5.934566,8.989291,6.994246,8.796345,9.455559,10.075513,8.995716,6.149140,0.253288,0.163513,0.474208,0.179204,0.249144,0.497477,0.835360,0.478190,0.148790,0.626783,0.430366,0.179018,0.868638,0.018483,0.850898,0.881436,0.857823,0.737637,0.517242,0.504578,0.362591,0.700056,0.839775,0.904872,0.437865,0.958945,0.009471,0.563282,0.923574,0.383563,0.012136,0.385642,0.781729,0.449436,0.871469,0.428654,0.301179,0.351288,0.626126,0.862039,0.273041,0.191195,0.733352,0.142015,0.347887,0.327506,0.791979,0.013033,0.673331,0.652004,0.927931,0.619351,0.018052,0.560031,0.402294,0.862826,0.921314,0.749454,0.012995,0.057204,0.539555,0.580708,0.526878,0.651464,0.872432,0.976118,0.416343,0.717059,0.900835,0.698474,0.213456,0.692320,0.492043,0.241819,0.752600,0.396407,0.660375,0.795705,0.213417,0.964195,0.468475,0.959416,0.936329,0.458043,0.497639,0.882044,0.973316,0.986358,0.462550,0.492497
210,3.715823,3.127944,4.591732,5.178595,5.987890,6.764145,5.862646,5.546227,5.074375,4.188711,0.359137,0.131734,0.880373,0.771609,0.088792,0.525282,0.779037,0.243933,0.408135,0.378448,0.419042,0.070846,0.528443,0.030326,0.488496,0.686328,0.084918,0.204427,0.660760,0.951618,0.308455,0.274114,0.643051,0.681567,0.916393,0.761441,0.037464,0.969637,0.483854,0.790558,0.688026,0.613907,0.780088,0.203880,0.493586,0.609161,0.052053,0.650075,0.214888,0.902553,0.042845,0.904696,0.036152,0.276102,0.257400,0.717226,0.423737,0.743524,0.520951,0.051253,0.471380,0.861903,0.132900,0.397525,0.820550,0.969299,0.532657,0.736996,0.924802,0.582472,0.631812,0.558120,0.558409,0.675670,0.923012,0.049757,0.731554,0.520319,0.613352,0.196874,0.499384,0.855269,0.039640,0.710881,0.468204,0.282359,0.204288,0.897374,0.489370,0.487045,0.469628,0.428312,0.079858,0.971212,0.780977,0.505811,0.104401,0.777341,0.827815,0.149831
211,6.196362,6.185968,4.351478,4.970841,6.260651,6.622184,4.606939,5.582686,6.230834,5.730633,0.594248,0.071968,0.365652,0.765023,0.633797,0.817437,0.987155,0.620921,0.552617,0.036533,0.368382,0.945885,0.311186,0.197754,0.603189,0.935690,0.914933,0.451893,0.165987,0.692105,0.899107,0.859098,0.027283,0.364431,0.214700,0.902567,0.816559,0.669756,0.830585,0.741232,0.211719,0.363967,0.446299,0.850647,0.038705,0.093589,0.116201,0.561609,0.672940,0.324827,0.802639,0.507968,0.696593,0.603891,0.155097,0.174163,0.128297,0.254939,0.383598,0.607392,0.330577,0.342609,0.476948,0.765874,0.342463,0.652856,0.758761,0.233001,0.425419,0.615910,0.782453,0.604521,0.929802,0.487570,0.537897,0.009918,0.058130,0.216123,0.045028,0.515118,0.895164,0.013323,0.720845,0.580413,0.132548,0.533009,0.761113,0.081882,0.338713,0.867073,0.055768,0.465322,0.621923,0.860059,0.150188,0.684040,0.485790,0.773942,0.751472,0.685299
212,10.991893,8.899682,10.603973,10.334092,8.633757,9.458974,10.539092,6.009456,8.885070,6.876419,0.814060,0.118612,0.858135,0.223591,0.124608,0.262528,0.687147,0.412129,0.945606,0.386425,0.118190,0.320991,0.163280,0.223040,0.596772,0.117840,0.643424,0.869756,0.125037,0.420597,0.075181,0.490745,0.617684,0.859362,0.266007,0.618977,0.698736,0.914885,0.914552,0.458742,0.969870,0.072602,0.343177,0.387292,0.020159,0.895921,0.883105,0.847116,0.655833,0.600918,0.841494,0.745821,0.637338,0.453256,0.910513,0.400817,0.715068,0.642447,0.920612,0.807786,0.642460,0.422817,0.008037,0.398336,0.178250,0.282132,0.713934,0.277533,0.373426,0.394293,0.341585,0.405531,0.723127,0.642281,0.305447,0.236845,0.702241,0.617428,0.274772,0.815020,0.666564,0.542504,0.010540,0.216279,0.974388,0.320620,0.352265,0.327049,0.573530,0.907776,0.947958,0.410194,0.980305,0.776118,0.476537,0.475299,0.551477,0.127571,0.101165,0.067111
213,8.455349,9.783926,8.527638,8.334313,6.945706,6.818731,9.854791,8.900393,6.277592,7.498865,0.491734,0.793411,0.889179,0.312565,0.444246,0.466771,0.982013,0.818245,0.684077,0.356780,0.720956,0.861693,0.087971,0.158011,0.962304,0.742232,0.166631,0.334437,0.500806,0.148131,0.342197,0.727548,0.589231,0.683639,0.396332,0.291068,0.618808,0.835639,0.445090,0.139355,0.696261,0.997796,0.960153,0.737017,0.999302,0.535650,0.949818,0.052043,0.442187,0.346341,0.422080,0.658221,0.929100,0.182531,0.996172,0.391833,0.928477,0.013310,0.329618,0.589511,0.735617,0.451586,0.922438,0.314844,0.627208,0.764833,0.879388,0.229377,0.953994,0.463090,0.677961,0.688659,0.584319,0.805310,0.826135,0.994527,0.820544,0.719887,0.355309,0.839105,0.849669,0.582582,0.542548,0.812819,0.967856,0.306357,0.699040,0.133522,0.815668,0.963590,0.461895,0.000399,0.911148,0.305817,0.490708,0.742321,0.233972,0.258228,0.571894,0.610993
214,7.229399,8.944256,7.473722,8.692416,8.551136,8.205213,10.461792,7.751511,6.438263,11.131734,0.738135,0.749476,0.043330,0.787107,0.832726,0.882614,0.197760,0.789175,0.451340,0.863238,0.814150,0.167602,0.587350,0.042128,0.606312,0.889101,0.634422,0.460384,0.382136,0.258649,0.949606,0.903949,0.963953,0.113928,0.786720,0.537540,0.098953,0.890772,0.833368,0.404988,0.041770,0.742845,0.615111,0.022481,0.138886,0.253347,0.278551,0.898002,0.122044,0.996405,0.496496,0.832829,0.823049,0.562707,0.558828,0.946706,0.144154,0.505060,0.105096,0.950569,0.071943,0.375479,0.928305,0.099721,0.012684,0.894986,0.226979,0.331902,0.167674,0.281196,0.154671,0.322610,0.043807,0.082767,0.391415,0.346607,0.477441,0.750604,0.241904,0.166866,0.084916,0.282389,0.444580,0.714804,0.525397,0.226685,0.030846,0.089637,0.620703,0.587100,0.689199,0.811200,0.028231,0.998017,0.869536,0.061399,0.182376,0.987688,0.028774,0.091754
215,8.891348,5.924746,10.103963,10.524530,6.694518,5.744456,7.568658,8.744424,6.904132,7.691405,0.507717,0.149564,0.867843,0.081304,0.726354,0.807191,0.842099,0.517153,0.829622,0.407962,0.097972,0.619352,0.148030,0.437789,0.948494,0.155659,0.177257,0.307489,0.143958,0.341470,0.956389,0.289788,0.290234,0.682524,0.252978,0.718035,0.445066,0.602764,0.413043,0.004417,0.835457,0.363125,0.577176,0.485998,0.118562,0.635281,0.264099,0.392050,0.260595,0.421875,0.344939,0.475539,0.136344,0.152615,0.674463,0.527955,0.664927,0.868244,0.892572,0.393842,0.941839,0.775871,0.404729,0.747560,0.637828,0.901534,0.105387,0.992400,0.498277,0.599615,0.160580,0.067836,0.029021,0.646476,0.003257,0.074078,0.694817,0.706782,0.523563,0.002258,0.848442,0.291388,0.731735,0.845366,0.184469,0.011508,0.150957,0.380214,0.292430,0.532119,0.201483,0.921843,0.976188,0.267301,0.624206,0.724323,0.195781,0.638397,0.988095,0.669494
216,8.997993,7.013162,10.367640,5.676044,8.588854,9.107928,10.371414,7.937184,8.515492,5.950539,0.402090,0.100453,0.274964,0.914952,0.253102,0.793024,0.658917,0.033958,0.360718,0.677604,0.176968,0.514229,0.207302,0.165512,0.379327,0.580247,0.260833,0.052396,0.806347,0.000795,0.523116,0.279041,0.838609,0.050335,0.040099,0.226945,0.035396,0.827937,0.364009,0.076389,0.023331,0.160174,0.046415,0.830702,0.667131,0.248395,0.159168,0.253376,0.702013,0.505516,0.091836,0.687777,0.230206,0.898106,0.534029,0.751231,0.336991,0.926640,0.660477,0.709944,0.545848,0.807786,0.587784,0.190186,0.438721,0.676333,0.938064,0.857300,0.347441,0.676106,0.402486,0.641503,0.305180,0.634264,0.461864,0.913006,0.205296,0.560974,0.877013,0.667443,0.214880,0.399303,0.586043,0.641220,0.338824,0.788008,0.936049,0.717777,0.002401,0.757867,0.274556,0.096978,0.912879,0.336013,0.789697,0.079531,0.568029,0.472794,0.196948,0.967664
217,10.761839,6.299273,11.134455,9.712955,10.871558,9.342417,6.206229,10.954834,8.656543,6.116855,0.052477,0.176656,0.676848,0.846688,0.916303,0.668781,0.742493,0.333371,0.386255,0.128539,0.105655,0.249293,0.765786,0.600212,0.907951,0.015407,0.602550,0.059432,0.251153,0.338315,0.089939,0.908434,0.100460,0.359773,0.610417,0.094220,0.535349,0.234313,0.367278,0.190500,0.495963,0.427293,0.863028,0.679825,0.350465,0.670580,0.845093,0.883419,0.407802,0.318954,0.161369,0.700369,0.562950,0.037549,0.954922,0.511578,0.564246,0.345090,0.065884,0.440396,0.055202,0.797418,0.364767,0.391680,0.539136,0.365340,0.783993,0.775790,0.027941,0.316951,0.867714,0.069152,0.518679,0.228621,0.736880,0.929856,0.410635,0.902844,0.764661,0.832906,0.826362,0.397130,0.326442,0.204691,0.207147,0.370315,0.775272,0.258948,0.067418,0.610681,0.360499,0.287308,0.485741,0.551955,0.183920,0.487741,0.944574,0.050068,0.465373,0.995430
218,3.512022,4.523165,5.325089,5.866868,3.834601,6.718841,6.567078,6.622359,6.807413,5.255223,0.374388,0.135012,0.988603,0.837480,0.823385,0.645720,0.439444,0.284349,0.871757,0.987683,0.807820,0.365228,0.907051,0.319090,0.300966,0.261432,0.228097,0.542508,0.513425,0.417824,0.963212,0.199046,0.673327,0.298487,0.555899,0.327093,0.832455,0.894694,0.237550,0.097963,0.937422,0.980497,0.185192,0.292511,0.614286,0.070486,0.610468,0.882218,0.969650,0.985387,0.204040,0.008882,0.086119,0.450002,0.189587,0.180788,0.032359,0.572806,0.764794,0.881839,0.120972,0.023343,0.218920,0.608628,0.530859,0.096906,0.642680,0.600650,0.056178,0.059838,0.445155,0.573008,0.286561,0.994587,0.125398,0.802941,0.407283,0.554038,0.969236,0.409053,0.842060,0.317778,0.779477,0.017080,0.316142,0.990370,0.743641,0.208365,0.580145,0.034993,0.262411,0.486849,0.484050,0.477266,0.581153,0.345977,0.486513,0.360892,0.766008,0.450925
219,6.295063,5.540828,6.692899,4.310620,6.333767,6.902450,6.620543,5.687210,4.532904,5.778767,0.960421,0.977129,0.011779,0.946879,0.387514,0.675389,0.715871,0.805533,0.018918,0.228216,0.041288,0.340986,0.962297,0.464727,0.400816,0.290761,0.010142,0.365287,0.842854,0.877091,0.806789,0.656012,0.775882,0.162459,0.775205,0.976113,0.603397,0.277564,0.449267,0.989972,0.914528,0.899210,0.167983,0.233604,0.916092,0.637642,0.029540,0.061839,0.501134,0.484271,0.577111,0.355110,0.651905,0.430894,0.908541,0.921012,0.807902,0.688731,0.275489,0.369311,0.352035,0.094857,0.192796,0.973819,0.642307,0.525953,0.995625,0.980341,0.997949,0.350909,0.980120,0.704249,0.262876,0.714757,0.241308,0.201923,0.809928,0.618320,0.581301,0.356120,0.810060,0.993644,0.935788,0.382839,0.349197,0.102644,0.214180,0.995048,0.973641,0.630772,0.265786,0.995997,0.835566,0.976137,0.193252,0.285540,0.757840,0.279925,0.514851,0.653284
220,6.957878,6.256365,3.612413,5.153271,5.857805,3.515558,5.107954,5.370377,5.664248,4.734837,0.457271,0.002095,0.034329,0.479940,0.841807,0.607412,0.982251,0.712719,0.740029,0.523545,0.628953,0.652943,0.309590,0.308311,0.010532,0.809862,0.622662,0.208682,0.446307,0.014293,0.420759,0.481623,0.011482,0.043956,0.701280,0.016343,0.570749,0.683847,0.887802,0.963113,0.791339,0.834455,0.147267,0.648328,0.123824,0.282427,0.048683,0.293024,0.167343,0.032424,0.736826,0.803353,0.271289,0.722124,0.743624,0.693360,0.464974,0.597580,0.274236,0.625831,0.481032,0.365544,0.230348,0.238693,0.179439,0.876694,0.714938,0.544022,0.258366,0.974298,0.766522,0.002270,0.075294,0.533018,0.640475,0.908334,0.356029,0.162145,0.673548,0.795645,0.138979,0.968921,0.351996,0.505844,0.740222,0.993067,0.069007,0.369399,0.490905,0.023637,0.034521,0.396542,0.247537,0.488104,0.318959,0.947581,0.404948,0.696513,0.988311,0.662483
221,5.938570,7.406663,9.468439,11.073288,10.044884,8.230769,10.257190,6.135707,5.971889,10.240832,0.573129,0.073533,0.488119,0.973658,0.463293,0.588347,0.014693,0.231602,0.366273,0.587173,0.721954,0.001485,0.268662,0.318817,0.305348,0.112213,0.974094,0.921882,0.179433,0.984914,0.515725,0.852625,0.876483,0.196974,0.563745,0.500542,0.489484,0.183271,0.674420,0.131119,0.319527,0.787334,0.322919,0.006737,0.171597,0.466188,0.741426,0.446496,0.472059,0.630263,0.260343,0.408896,0.464335,0.213494,0.844293,0.333707,0.900523,0.134182,0.896661,0.612725,0.171742,0.663460,0.711480,0.459004,0.139113,0.537849,0.047814,0.072774,0.361352,0.893016,0.070561,0.058802,0.448008,0.717823,0.858760,0.390330,0.018457,0.684244,0.781163,0.474780,0.304153,0.236435,0.049651,0.370042,0.001092,0.277666,0.321497,0.615259,0.325198,0.364606,0.504667,0.165549,0.342487,0.001522,0.549587,0.654029,0.623356,0.422654,0.680096,0.076500
222,3.609282,6.453137,6.379508,4.819306,5.476816,6.182703,3.574358,6.560963,5.114375,6.177145,0.497550,0.204400,0.645475,0.619334,0.883233,0.768486,0.106904,0.255892,0.296161,0.044369,0.125335,0.370134,0.377735,0.078986,0.009556,0.231990,0.839087,0.369875,0.590696,0.572050,0.400797,0.181872,0.495741,0.146602,0.710890,0.764736,0.129965,0.326686,0.582764,0.787361,0.836410,0.729589,0.091384,0.513696,0.148833,0.922936,0.629135,0.066694,0.789306,0.055474,0.900333,0.811767,0.941127,0.536347,0.062560,0.328556,0.206450,0.110692,0.596768,0.291120,0.553633,0.583922,0.865047,0.336625,0.518453,0.853198,0.487637,0.154256,0.380010,0.413062,0.685870,0.219362,0.101223,0.844446,0.561089,0.147091,0.045005,0.102838,0.458029,0.544647,0.542146,0.668156,0.738308,0.335836,0.804239,0.533247,0.864865,0.636221,0.063238,0.400442,0.037738,0.462819,0.874551,0.860552,0.190671,0.970325,0.775861,0.346995,0.033981,0.247232
223,6.261861,7.575126,6.094851,6.297400,10.404007,6.309371,7.976941,7.440882,9.396103,9.865405,0.865512,0.911262,0.054699,0.349930,0.735775,0.843976,0.853214,0.691226,0.129663,0.547849,0.551764,0.251979,0.659708,0.425114,0.349062,0.287252,0.873033,0.770766,0.303633,0.841575,0.491308,0.326533,0.536537,0.322619,0.996899,0.047333,0.557618,0.017275,0.554867,0.599244,0.836918,0.141165,0.352626,0.805404,0.523955,0.551687,0.097604,0.310205,0.443321,0.200813,0.341654,0.757145,0.578483,0.205201,0.981656,0.466979,0.013584,0.381369,0.807743,0.137926,0.639644,0.982437,0.935368,0.047497,0.081341,0.302625,0.447601,0.910855,0.516614,0.065193,0.760153,0.512419,0.609368,0.839080,0.475390,0.861825,0.322500,0.434706,0.204216,0.633747,0.955146,0.388123,0.609194,0.778436,0.360077,0.925541,0.280981,0.577776,0.960257,0.193843,0.705884,0.841311,0.082248,0.173210,0.263634,0.525471,0.773206,0.776043,0.479480,0.089854
224,6.516150,10.450301,11.034848,7.265508,6.112520,7.814559,6.602393,9.483202,6.781781,10.413002,0.545815,0.853859,0.528129,0.384312,0.440581,0.484357,0.750956,0.874275,0.189967,0.147851,0.200055,0.543634,0.601028,0.685045,0.207989,0.196568,0.378334,0.417518,0.974953,0.528817,0.789622,0.849183,0.439299,0.435225,0.777380,0.599464,0.386097,0.771683,0.993537,0.829809,0.059725,0.200079,0.430843,0.735580,0.795911,0.078155,0.829692,0.863466,0.196226,0.053586,0.024152,0.082196,0.335538,0.027172,0.600174,0.566832,0.633506,0.506872,0.010996,0.131530,0.994889,0.528162,0.539741,0.270117,0.661127,0.200514,0.475189,0.655985,0.366829,0.629607,0.593067,0.842004,0.615578,0.241890,0.621012,0.827964,0.233506,0.399862,0.727726,0.881841,0.098222,0.806364,0.525531,0.109002,0.816396,0.748686,0.304090,0.134940,0.675925,0.500134,0.986261,0.618914,0.248869,0.710750,0.651297,0.092411,0.846021,0.873837,0.215911,0.300868
225,9.514426,6.582963,10.274354,8.648003,6.519516,9.904828,6.730813,11.065212,10.743848,9.878396,0.257451,0.410803,0.770236,0.068253,0.248435,0.752689,0.265617,0.091569,0.851888,0.879478,0.240618,0.040616,0.657623,0.142853,0.445846,0.757611,0.458467,0.408155,0.064419,0.440853,0.131602,0.992912,0.053537,0.834213,0.577281,0.898256,0.131596,0.220457,0.290244,0.377645,0.438700,0.950335,0.165541,0.342451,0.891338,0.242158,0.558677,0.968846,0.771841,0.089529,0.413200,0.829225,0.868345,0.124306,0.223708,0.190696,0.055667,0.803184,0.128636,0.349556,0.130072,0.630828,0.250397,0.926036,0.174231,0.896706,0.863757,0.920881,0.195308,0.483983,0.191147,0.948555,0.979701,0.982539,0.066631,0.262632,0.407021,0.797280,0.623112,0.642965,0.311984,0.638066,0.475975,0.137114,0.831114,0.492000,0.993472,0.498883,0.362234,0.629384,0.750800,0.164232,0.500197,0.424376,0.417138,0.492694,0.637458,0.903735,0.545680,0.387708
226,6.325474,6.277477,6.218450,3.227593,5.172386,3.657432,6.157733,5.626876,5.375432,3.250718,0.943218,0.491566,0.032936,0.875567,0.721771,0.333507,0.566219,0.850911,0.318600,0.689014,0.003040,0.880348,0.855572,0.319621,0.022118,0.334855,0.186998,0.843380,0.790719,0.864777,0.491514,0.636111,0.795340,0.690801,0.605498,0.690548,0.212908,0.747090,0.344501,0.476078,0.031980,0.093295,0.061718,0.183624,0.404315,0.368968,0.344269,0.676955,0.764377,0.576822,0.563689,0.630574,0.726352,0.928047,0.485854,0.076541,0.505069,0.579241,0.892884,0.401555,0.044287,0.273283,0.676352,0.119679,0.073472,0.889334,0.232254,0.965031,0.271261,0.388002,0.517412,0.054258,0.016929,0.328330,0.907818,0.288124,0.169312,0.164305,0.073514,0.002884,0.472754,0.301510,0.259718,0.470132,0.154840,0.232120,0.736504,0.971368,0.420520,0.483243,0.500646,0.356642,0.851260,0.618631,0.211888,0.910186,0.378045,0.998739,0.071751,0.795806
227,6.263874,10.307439,9.739564,8.922123,9.448171,11.030150,7.359430,7.137604,10.341224,6.380755,0.163465,0.271899,0.170873,0.097201,0.279095,0.029621,0.517390,0.821415,0.233848,0.927743,0.057008,0.371458,0.263612,0.747625,0.433050,0.793186,0.351793,0.062836,0.621941,0.108603,0.297210,0.099927,0.077668,0.572302,0.456058,0.046478,0.219816,0.463210,0.819922,0.062827,0.407547,0.294459,0.120980,0.263419,0.244566,0.493017,0.871560,0.100052,0.791799,0.121446,0.791366,0.744788,0.233380,0.773990,0.324428,0.188414,0.471321,0.370637,0.451556,0.987150,0.282155,0.688450,0.163234,0.494916,0.242955,0.420382,0.082495,0.436411,0.566997,0.816514,0.122784,0.172089,0.608576,0.149189,0.815983,0.136225,0.230515,0.979785,0.024250,0.385523,0.290525,0.474740,0.878311,0.705121,0.607556,0.421019,0.204264,0.192798,0.914527,0.248357,0.745888,0.322569,0.364576,0.022711,0.380672,0.021150,0.718652,0.459392,0.628254,0.337471
228,11.123508,6.428995,9.679215,8.770210,9.455564,9.798465,7.871742,6.625935,5.630140,7.846625,0.284456,0.015765,0.501200,0.124868,0.745785,0.550862,0.238780,0.651498,0.495421,0.413529,0.745258,0.764877,0.017269,0.022677,0.085442,0.662707,0.946286,0.370916,0.343080,0.451009,0.036822,0.945382,0.350816,0.359476,0.958949,0.768464,0.862756,0.293194,0.647244,0.847383,0.417393,0.944784,0.173524,0.208092,0.521551,0.344387,0.042951,0.190580,0.370899,0.217999,0.163472,0.157040,0.943116,0.461965,0.895356,0.386186,0.767266,0.877112,0.213146,0.781662,0.430268,0.357046,0.795908,0.512052,0.906776,0.538414,0.015446,0.824749,0.959947,0.280521,0.403459,0.947333,0.751179,0.486565,0.191812,0.326525,0.382483,0.601801,0.149300,0.223825,0.931744,0.164542,0.970437,0.526431,0.918729,0.723423,0.814183,0.391089,0.906091,0.106534,0.145289,0.859646,0.329657,0.934396,0.577753,0.498870,0.797449,0.763187,0.628889,0.848062
229,3.549240,5.825724,5.307397,5.689275,5.954088,3.560272,6.484833,3.706128,5.806124,6.984430,0.300749,0.153146,0.324729,0.200324,0.356885,0.182514,0.170716,0.254527,0.721556,0.371439,0.008138,0.302559,0.996765,0.991924,0.830792,0.704646,0.397419,0.535013,0.024285,0.173169,0.840206,0.105558,0.141110,0.722738,0.348565,0.329064,0.815540,0.899945,0.200934,0.209260,0.823425,0.282652,0.553817,0.280457,0.069506,0.103814,0.097104,0.656363,0.970948,0.492215,0.979057,0.541591,0.492841,0.184068,0.654478,0.885558,0.033580,0.771795,0.281311,0.147355,0.226645,0.846985,0.530564,0.493802,0.787085,0.200760,0.133845,0.408358,0.276372,0.043884,0.545689,0.973837,0.425180,0.070244,0.206420,0.351908,0.573268,0.793400,0.275487,0.862186,0.072073,0.376345,0.095518,0.378372,0.982007,0.815239,0.811244,0.627678,0.281292,0.507927,0.712059,0.041480,0.011141,0.087070,0.635419,0.639581,0.097111,0.718142,0.783029,0.197039
