ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
341,16.055637,9.107889,13.618203,13.711095,12.141646,11.393787,14.992289,12.806788,13.604039,12.810944,0.932683,0.590075,0.247868,0.922617,0.990135,0.643221,0.183485,0.945790,0.030294,0.228949,0.974218,0.975726,0.502960,0.394626,0.656204,0.646816,0.773795,0.616501,0.980684,0.429978,0.076498,0.219117,0.057234,0.320071,0.303088,0.188724,0.721126,0.456295,0.709909,0.846107,0.323895,0.521984,0.667256,0.085866,0.424876,0.761514,0.077398,0.982491,0.625770,0.561742,0.208574,0.705985,0.508677,0.484131,0.150976,0.429359,0.933956,0.307282,0.100571,0.000825,0.737431,0.151981,0.332896,0.974127,0.709462,0.056897,0.729484,0.591269,0.749621,0.574274,0.118272,0.625376,0.371043,0.256725,0.268048,0.687065,0.813446,0.398757,0.653214,0.146297,0.359084,0.696613,0.903598,0.731686,0.964603,0.680326,0.299614,0.710212,0.050761,0.115218,0.482341,0.133645,0.390550,0.105400,0.874377,0.449807,0.283646,0.225210,0.295659,0.252815
342,16.232130,14.196931,14.051162,14.266798,12.293341,10.997281,11.033204,15.741678,9.691909,13.955219,0.806088,0.717859,0.055112,0.876193,0.622868,0.189799,0.795563,0.445677,0.839932,0.769444,0.232829,0.345623,0.104176,0.937800,0.169532,0.974710,0.001397,0.880767,0.007573,0.151208,0.105675,0.695972,0.155708,0.490119,0.591572,0.998648,0.683486,0.400903,0.002925,0.552382,0.327698,0.995421,0.309948,0.485700,0.848519,0.845058,0.151944,0.771765,0.995441,0.365030,0.056595,0.857768,0.450286,0.058259,0.344750,0.542883,0.625345,0.708299,0.699987,0.157977,0.609493,0.720426,0.930372,0.694948,0.661542,0.318847,0.768250,0.938032,0.927235,0.354977,0.206657,0.435731,0.785661,0.661602,0.150060,0.390200,0.218149,0.682746,0.486220,0.732035,0.219323,0.742101,0.796591,0.124081,0.079061,0.324935,0.293817,0.814325,0.401421,0.719286,0.651164,0.098897,0.331003,0.715070,0.490003,0.565874,0.917504,0.689621,0.064546,0.954647
343,5.196983,4.112764,5.919700,6.101852,3.977719,6.414502,3.001466,6.949554,4.743319,3.926111,0.813126,0.473767,0.191941,0.239427,0.820287,0.019165,0.255532,0.379809,0.806999,0.678877,0.609627,0.121272,0.520638,0.589390,0.986743,0.621959,0.640598,0.414717,0.440762,0.254725,0.366434,0.740508,0.940967,0.831153,0.472319,0.261458,0.461104,0.445419,0.370034,0.490346,0.350031,0.549640,0.496888,0.080633,0.602352,0.043444,0.320481,0.829612,0.851072,0.767972,0.779365,0.567001,0.944346,0.852693,0.875478,0.987431,0.568335,0.350222,0.274268,0.954002,0.510511,0.767067,0.138389,0.173105,0.216840,0.524137,0.586848,0.185019,0.531805,0.325600,0.194244,0.958809,0.512890,0.627657,0.373265,0.863600,0.166097,0.764852,0.758142,0.467288,0.255842,0.622011,0.965262,0.040591,0.201485,0.637295,0.718418,0.406790,0.327702,0.940734,0.527712,0.178487,0.502182,0.304992,0.193507,0.301420,0.347628,0.820726,0.804521,0.189483
344,14.113465,11.117126,14.231438,14.677916,16.292463,14.857359,17.351717,14.150655,11.851253,16.518164,0.792861,0.521016,0.342681,0.063199,0.377402,0.070825,0.073534,0.968159,0.598277,0.610349,0.902373,0.197422,0.019444,0.320201,0.003268,0.562450,0.483711,0.875427,0.377018,0.222728,0.966304,0.118894,0.216572,0.803771,0.851700,0.816866,0.510940,0.277906,0.943762,0.890008,0.751420,0.655486,0.878514,0.303267,0.557136,0.378589,0.359398,0.235381,0.434364,0.727460,0.840269,0.495917,0.483752,0.008084,0.476557,0.869398,0.670688,0.880292,0.684602,0.870061,0.285282,0.862003,0.511141,0.747414,0.307279,0.039161,0.575381,0.277499,0.230069,0.802262,0.355584,0.888299,0.531318,0.543920,0.417155,0.698702,0.740616,0.390616,0.973661,0.341605,0.565165,0.801033,0.512215,0.762186,0.300656,0.069578,0.475486,0.801495,0.402505,0.977378,0.747009,0.219302,0.480863,0.936008,0.505254,0.869170,0.203489,0.205084,0.741499,0.021319
345,15.770048,15.322193,17.739962,10.456308,14.918708,9.232604,16.934517,13.206079,13.179046,11.153452,0.763454,0.328785,0.287327,0.122917,0.065014,0.738870,0.314434,0.794013,0.125907,0.954023,0.782328,0.598170,0.311796,0.816277,0.842337,0.220844,0.019281,0.592013,0.688158,0.348740,0.038529,0.755026,0.859765,0.990432,0.677626,0.255438,0.810113,0.184076,0.833066,0.759653,0.171553,0.420462,0.621263,0.908513,0.784054,0.805724,0.676774,0.467192,0.250513,0.206868,0.611384,0.254247,0.736376,0.994410,0.674769,0.736625,0.145126,0.935420,0.206318,0.806957,0.594801,0.729620,0.640470,0.341938,0.467559,0.431725,0.550636,0.538999,0.526721,0.286823,0.475017,0.576467,0.083182,0.447707,0.246605,0.906485,0.705400,0.975123,0.463944,0.741989,0.862801,0.112345,0.481874,0.605679,0.914760,0.585444,0.886520,0.415618,0.296376,0.340576,0.164856,0.470711,0.576305,0.566150,0.584223,0.791984,0.090632,0.991445,0.421477,0.132807
346,4.458122,4.712968,3.854150,5.278812,4.506853,6.922330,6.157212,6.201138,3.655035,3.320220,0.468556,0.658933,0.932647,0.535066,0.365909,0.694115,0.934374,0.155461,0.790905,0.304860,0.031820,0.882232,0.946218,0.365479,0.840095,0.147984,0.953697,0.967234,0.909237,0.190689,0.288043,0.707238,0.465630,0.080346,0.431278,0.576992,0.772216,0.733359,0.330418,0.878055,0.587955,0.654661,0.662045,0.292363,0.236715,0.361541,0.856049,0.103227,0.436679,0.062512,0.927797,0.481884,0.017228,0.337664,0.947021,0.636952,0.963008,0.582341,0.037210,0.705210,0.264342,0.070357,0.745612,0.942796,0.278179,0.800086,0.678254,0.421364,0.844550,0.721685,0.066617,0.635760,0.700647,0.885959,0.236130,0.389558,0.371579,0.142804,0.389351,0.305951,0.732266,0.139511,0.141959,0.414607,0.071070,0.229125,0.833235,0.175587,0.675637,0.024400,0.047979,0.870383,0.517431,0.834860,0.887748,0.342911,0.536874,0.832382,0.572276,0.496863
347,6.821086,5.518405,5.105273,5.065264,6.732705,5.825984,4.663713,3.238132,3.726297,5.300991,0.346162,0.603483,0.902622,0.660438,0.780599,0.401802,0.428643,0.877170,0.679461,0.201510,0.140517,0.557630,0.878893,0.602354,0.869500,0.299667,0.523743,0.112145,0.284612,0.013241,0.024447,0.204351,0.538041,0.010235,0.025189,0.561139,0.920614,0.792746,0.677876,0.563530,0.819274,0.580474,0.962116,0.384155,0.659355,0.209340,0.226250,0.735195,0.122033,0.639354,0.582974,0.031178,0.472315,0.258575,0.736689,0.754094,0.513796,0.848939,0.546731,0.467309,0.318477,0.080932,0.747459,0.945532,0.879160,0.129918,0.215134,0.106907,0.980458,0.688280,0.664489,0.423008,0.573480,0.415020,0.229977,0.988341,0.032743,0.016793,0.051597,0.495044,0.511664,0.957347,0.591026,0.428614,0.384895,0.637231,0.920002,0.764667,0.806591,0.988078,0.407593,0.804447,0.678819,0.545952,0.110680,0.577975,0.733450,0.076822,0.094113,0.578946
348,3.863379,5.337502,3.033041,3.340586,4.676069,3.773118,4.435389,6.356055,4.112079,6.443080,0.803051,0.419754,0.193928,0.641089,0.494850,0.572057,0.234088,0.761571,0.991535,0.477554,0.524141,0.857265,0.546597,0.540251,0.022288,0.326619,0.308388,0.085652,0.337827,0.639764,0.489928,0.604094,0.535909,0.260218,0.904759,0.056320,0.610783,0.554951,0.616139,0.454049,0.193973,0.764356,0.470704,0.127961,0.673361,0.583053,0.081287,0.726054,0.714183,0.149867,0.415123,0.469041,0.423922,0.798252,0.353299,0.056109,0.138768,0.594952,0.643368,0.555779,0.536124,0.672682,0.706988,0.860269,0.854811,0.288695,0.864716,0.381142,0.126045,0.233053,0.145543,0.429709,0.091994,0.091885,0.261065,0.849847,0.536448,0.796313,0.547969,0.791345,0.202719,0.331571,0.202135,0.132444,0.490610,0.778464,0.666244,0.826851,0.438233,0.911761,0.139391,0.580554,0.564344,0.019037,0.623723,0.541644,0.176088,0.453425,0.947899,0.423152
349,3.613131,3.645250,5.534726,3.082686,5.585787,3.902028,4.412834,3.708970,5.793847,4.409969,0.082570,0.706918,0.189120,0.278264,0.981250,0.516507,0.390559,0.446707,0.202212,0.219046,0.773832,0.839601,0.274116,0.245281,0.342694,0.864066,0.272950,0.930186,0.785001,0.157397,0.653684,0.061658,0.142783,0.088897,0.555632,0.138351,0.576718,0.073476,0.449615,0.596863,0.468389,0.114446,0.460692,0.588588,0.612582,0.037404,0.841551,0.617081,0.963297,0.574882,0.779487,0.090308,0.830393,0.297401,0.962212,0.554944,0.617105,0.973384,0.105969,0.781390,0.282098,0.849230,0.359803,0.377948,0.491173,0.591526,0.343911,0.370669,0.691638,0.588951,0.533403,0.449362,0.204849,0.405154,0.124909,0.773294,0.556947,0.421075,0.324618,0.080295,0.724449,0.178539,0.847487,0.575225,0.589158,0.136361,0.365884,0.437090,0.743667,0.004296,0.536201,0.510367,0.059715,0.967322,0.675480,0.534090,0.682740,0.192923,0.462554,0.521839
350,4.990128,3.154233,5.824422,6.469409,3.655327,5.269315,6.236236,3.195434,4.271715,6.176526,0.453720,0.879222,0.613264,0.559171,0.082025,0.519015,0.091490,0.292370,0.018877,0.921386,0.992443,0.098004,0.619751,0.348662,0.559283,0.305975,0.571072,0.165736,0.239296,0.221746,0.858127,0.986957,0.903721,0.948572,0.603247,0.913815,0.724593,0.796066,0.333639,0.857194,0.806333,0.462517,0.449760,0.672117,0.531128,0.124931,0.063531,0.562116,0.361025,0.270100,0.216895,0.039218,0.344820,0.397818,0.124787,0.212434,0.264624,0.523223,0.826953,0.912112,0.113613,0.726910,0.148620,0.960506,0.151946,0.193903,0.649613,0.853612,0.320308,0.287144,0.707305,0.792224,0.747149,0.844344,0.792306,0.553368,0.196518,0.257594,0.141158,0.967039,0.408413,0.932633,0.578322,0.119546,0.339396,0.173387,0.342151,0.545505,0.566682,0.017408,0.273560,0.377685,0.804296,0.559719,0.242353,0.756659,0.657707,0.789068,0.319063,0.585553
351,6.571942,4.309414,4.249901,3.991296,6.273770,6.468061,5.028233,3.780647,4.453341,6.218298,0.509171,0.989840,0.138523,0.348918,0.980641,0.894057,0.466110,0.536365,0.634421,0.822282,0.597322,0.540677,0.160119,0.933028,0.662642,0.342903,0.107586,0.352333,0.905953,0.970091,0.562088,0.341391,0.434524,0.849363,0.439445,0.202109,0.291664,0.389248,0.686142,0.655367,0.804003,0.329501,0.821619,0.746684,0.180587,0.257694,0.936061,0.024564,0.061381,0.583681,0.618592,0.001871,0.373535,0.390795,0.971098,0.789557,0.032241,0.723926,0.085293,0.735010,0.868885,0.373200,0.224397,0.736604,0.304513,0.405436,0.502281,0.976185,0.878378,0.184738,0.648629,0.772481,0.913363,0.872397,0.045096,0.955393,0.452916,0.540114,0.032477,0.141233,0.443796,0.918943,0.522933,0.784729,0.227295,0.271548,0.492267,0.268384,0.747414,0.362483,0.848503,0.449641,0.123985,0.313371,0.580424,0.545384,0.619992,0.128535,0.542143,0.607926
352,4.222470,5.377594,5.100132,4.167909,3.368480,6.914120,3.346987,5.153800,4.950446,3.185272,0.156598,0.144687,0.803224,0.182346,0.040654,0.358578,0.650303,0.714586,0.587851,0.082036,0.133516,0.136351,0.451912,0.531091,0.037145,0.479180,0.687875,0.061033,0.563908,0.075133,0.302674,0.620405,0.513773,0.683715,0.922894,0.281826,0.072979,0.750677,0.339452,0.919604,0.162017,0.631214,0.409328,0.211612,0.099240,0.516272,0.753782,0.178202,0.899551,0.281774,0.618725,0.659189,0.029134,0.069523,0.462257,0.559224,0.109982,0.202895,0.928278,0.798154,0.915518,0.276962,0.382425,0.614492,0.672977,0.496530,0.227488,0.594859,0.897249,0.846672,0.650177,0.299282,0.467657,0.052321,0.478817,0.118571,0.929799,0.744547,0.245976,0.818086,0.425549,0.918076,0.618588,0.833579,0.253131,0.701222,0.927895,0.149384,0.540057,0.495904,0.610275,0.296047,0.169159,0.639523,0.421049,0.831585,0.022228,0.787450,0.999562,0.307646
353,5.748690,4.875988,6.456632,4.106566,5.804859,3.741085,4.825657,5.929592,6.602212,4.291520,0.049353,0.951190,0.816555,0.267942,0.922155,0.666171,0.282135,0.159520,0.266602,0.262388,0.729413,0.116541,0.330562,0.444915,0.741098,0.174195,0.086624,0.880334,0.844736,0.073197,0.268054,0.424759,0.608961,0.238765,0.667406,0.706119,0.802835,0.531633,0.560638,0.502307,0.352837,0.504720,0.186381,0.307257,0.919810,0.173058,0.096590,0.868823,0.337844,0.456105,0.402056,0.379616,0.710543,0.329696,0.577391,0.805466,0.145510,0.617410,0.303308,0.622038,0.069691,0.268070,0.470599,0.490982,0.427942,0.288537,0.591005,0.647651,0.292403,0.194964,0.002206,0.347827,0.564150,0.056779,0.169855,0.442546,0.553149,0.020359,0.621109,0.865302,0.008298,0.689398,0.192211,0.578726,0.110790,0.531736,0.654911,0.722551,0.792302,0.470029,0.143541,0.767387,0.236310,0.249791,0.214401,0.116212,0.728563,0.491577,0.411797,0.883912
354,13.096896,12.369796,16.669895,10.146184,10.582436,17.378351,9.963594,16.157888,12.835003,14.026547,0.175977,0.082218,0.890958,0.145233,0.192389,0.458411,0.111645,0.133626,0.201694,0.402884,0.440109,0.716067,0.622433,0.758241,0.093241,0.092495,0.431799,0.529365,0.437159,0.813924,0.678261,0.579509,0.487314,0.040116,0.004569,0.678978,0.443526,0.806655,0.186458,0.204147,0.529372,0.234024,0.205527,0.342943,0.288607,0.520225,0.951039,0.945060,0.641422,0.332055,0.207543,0.779483,0.359301,0.105219,0.910467,0.856090,0.759385,0.219313,0.037538,0.563778,0.227195,0.068179,0.487800,0.273211,0.914228,0.113579,0.756352,0.615775,0.528884,0.962549,0.495153,0.110105,0.117921,0.054900,0.268284,0.321217,0.766682,0.107686,0.150293,0.187696,0.428586,0.775043,0.403409,0.958621,0.487159,0.651965,0.933764,0.372971,0.687424,0.112388,0.684444,0.724756,0.406120,0.626892,0.781393,0.390141,0.008865,0.617610,0.816098,0.210308
355,10.107141,11.492292,12.018053,11.791780,15.109420,11.366127,11.632711,15.185393,14.277163,14.225185,0.634988,0.395227,0.425706,0.265046,0.485806,0.509381,0.525288,0.594428,0.717449,0.017226,0.155942,0.176378,0.632452,0.145037,0.569371,0.695357,0.645982,0.516126,0.306063,0.111110,0.211853,0.039409,0.898982,0.246016,0.678676,0.447164,0.450637,0.134300,0.460851,0.667126,0.098921,0.699009,0.203120,0.902765,0.894806,0.879106,0.729126,0.585457,0.619484,0.320214,0.410475,0.493661,0.563209,0.414595,0.786593,0.129163,0.707930,0.599237,0.473919,0.303720,0.115327,0.550625,0.962905,0.003554,0.227399,0.631894,0.693321,0.493965,0.044797,0.927505,0.705615,0.864359,0.444930,0.933052,0.940026,0.897392,0.099535,0.543246,0.683272,0.453909,0.633801,0.721824,0.767038,0.347699,0.409825,0.528678,0.782028,0.090707,0.799574,0.458427,0.278691,0.755853,0.537577,0.894329,0.043497,0.967306,0.234718,0.577404,0.768504,0.196346
356,13.643270,13.722824,10.926266,13.770169,12.202846,13.459602,14.904917,14.523474,13.244838,9.255363,0.956397,0.905528,0.575116,0.075337,0.754229,0.980887,0.024753,0.178250,0.299231,0.224652,0.319391,0.284119,0.346862,0.771621,0.152876,0.558421,0.607732,0.960468,0.326888,0.848555,0.778487,0.595055,0.867872,0.753226,0.969003,0.154795,0.102446,0.215873,0.385623,0.599011,0.810757,0.258701,0.200702,0.569870,0.515618,0.977166,0.606676,0.270669,0.927999,0.039232,0.742996,0.647864,0.622324,0.622852,0.168436,0.896770,0.469691,0.301343,0.278117,0.128654,0.010135,0.118708,0.912179,0.851471,0.162398,0.815200,0.310549,0.602353,0.933614,0.110839,0.246342,0.643356,0.023248,0.828493,0.094036,0.944250,0.208993,0.662576,0.804435,0.143671,0.559851,0.408569,0.342038,0.879637,0.328748,0.287024,0.123216,0.165435,0.014484,0.527222,0.067873,0.545527,0.385796,0.823829,0.383126,0.756802,0.055557,0.664050,0.812607,0.320929
357,6.039587,6.501042,6.332444,4.273908,5.715630,4.611446,4.290186,5.877136,3.239022,5.970354,0.099911,0.157566,0.694091,0.325230,0.339285,0.126815,0.122437,0.320995,0.525362,0.932691,0.433753,0.112636,0.373484,0.282747,0.449273,0.786032,0.290480,0.938104,0.948266,0.750870,0.604819,0.726474,0.458280,0.436456,0.101318,0.031554,0.445208,0.816031,0.538479,0.505207,0.103649,0.122988,0.233510,0.296891,0.801093,0.656886,0.123624,0.791633,0.980216,0.091908,0.199892,0.035055,0.755937,0.745658,0.167542,0.605917,0.115154,0.563152,0.874827,0.886804,0.290332,0.545851,0.165428,0.505820,0.211836,0.156446,0.523924,0.842365,0.171832,0.184360,0.840007,0.957208,0.091576,0.266736,0.386672,0.451324,0.649111,0.651989,0.774297,0.416278,0.322875,0.792534,0.338701,0.969044,0.474452,0.858223,0.977991,0.579697,0.553616,0.760637,0.623282,0.557759,0.606347,0.889900,0.375766,0.622889,0.146548,0.238664,0.829972,0.397720
358,17.746029,13.622017,13.920137,17.538055,11.465944,13.962603,15.885451,10.656064,12.342572,10.749286,0.029211,0.192216,0.614862,0.581199,0.340543,0.318634,0.555109,0.619685,0.066459,0.031273,0.877122,0.524170,0.161850,0.245745,0.943270,0.729775,0.045432,0.915309,0.518888,0.660765,0.106663,0.117642,0.575616,0.234166,0.516499,0.501556,0.869862,0.898505,0.853090,0.867074,0.430871,0.159366,0.419630,0.338945,0.567765,0.185658,0.575448,0.841844,0.256912,0.448077,0.258010,0.799346,0.953348,0.275161,0.266553,0.795341,0.529005,0.130135,0.748486,0.258024,0.394169,0.283824,0.043320,0.528204,0.955657,0.028979,0.207055,0.182466,0.662150,0.967206,0.222707,0.463977,0.121103,0.689349,0.340358,0.920758,0.435271,0.680613,0.981596,0.615439,0.957287,0.273532,0.111645,0.402626,0.903554,0.888009,0.342225,0.530770,0.849528,0.255807,0.595271,0.347861,0.872620,0.913670,0.261279,0.766139,0.951056,0.012716,0.686471,0.279919
359,5.476062,6.671408,5.762708,5.894003,5.981249,3.577076,6.179464,3.023076,3.408315,3.656920,0.645303,0.413339,0.559296,0.483671,0.256268,0.172350,0.430834,0.537928,0.210446,0.588574,0.426211,0.273552,0.532846,0.446823,0.708534,0.797609,0.913346,0.157375,0.968978,0.396659,0.902297,0.623841,0.685258,0.954289,0.972624,0.781965,0.934103,0.068716,0.249166,0.888030,0.389005,0.940796,0.630599,0.450314,0.449790,0.748463,0.130987,0.860752,0.532429,0.125392,0.681750,0.567222,0.282640,0.412280,0.298061,0.683980,0.160855,0.064780,0.448745,0.624985,0.244282,0.600517,0.489938,0.031500,0.871819,0.200562,0.760363,0.160157,0.186930,0.816437,0.719087,0.539199,0.702179,0.701257,0.556837,0.970518,0.888865,0.997149,0.186252,0.748446,0.334921,0.074984,0.512414,0.680226,0.288166,0.005556,0.738514,0.358192,0.203285,0.307920,0.270701,0.155812,0.918131,0.263807,0.998476,0.380324,0.570750,0.995321,0.111332,0.327946
360,12.478934,11.905632,11.547655,11.880396,11.028265,17.445267,8.966763,15.894426,11.437000,16.442001,0.552797,0.015947,0.956949,0.905582,0.253466,0.091641,0.898225,0.190916,0.646732,0.426202,0.584155,0.773436,0.729457,0.717300,0.840063,0.788474,0.736658,0.490659,0.782445,0.996681,0.501835,0.491235,0.485925,0.802721,0.055854,0.418790,0.087448,0.004589,0.372577,0.597637,0.731058,0.815470,0.341793,0.266881,0.333426,0.221681,0.967908,0.619218,0.962847,0.203234,0.813026,0.621452,0.724224,0.912011,0.456193,0.742489,0.205903,0.784157,0.891083,0.756944,0.777650,0.806280,0.014926,0.552469,0.122447,0.286502,0.672801,0.252721,0.844683,0.064440,0.324131,0.027613,0.528057,0.865489,0.902844,0.723837,0.758825,0.262971,0.247791,0.248619,0.441781,0.728817,0.523081,0.301140,0.348008,0.472479,0.546031,0.487375,0.986486,0.843821,0.425003,0.111372,0.633023,0.014512,0.327422,0.742260,0.149994,0.477289,0.638606,0.362489
361,3.933793,6.583184,5.921096,5.283735,4.697312,5.450284,6.128530,3.746561,3.389014,3.739199,0.413096,0.448022,0.189770,0.754479,0.646627,0.533213,0.671647,0.366523,0.890080,0.198400,0.257797,0.474606,0.076845,0.819966,0.565657,0.392149,0.622731,0.149270,0.581930,0.582885,0.060877,0.437509,0.167944,0.288477,0.878559,0.564268,0.796712,0.085655,0.728741,0.257922,0.760896,0.124719,0.179554,0.648506,0.527683,0.464693,0.282976,0.477541,0.228835,0.473615,0.402063,0.041266,0.368542,0.543896,0.925098,0.867010,0.281996,0.722985,0.561964,0.757801,0.660031,0.051512,0.805131,0.036969,0.530309,0.882818,0.340525,0.006325,0.113702,0.293746,0.961637,0.653654,0.293428,0.414813,0.850910,0.933544,0.805358,0.631573,0.183345,0.346293,0.526924,0.835112,0.983069,0.707733,0.716538,0.304594,0.624894,0.098468,0.935106,0.847415,0.070191,0.775465,0.393420,0.048116,0.094730,0.200771,0.627658,0.345640,0.015928,0.927574
362,10.670276,9.579519,12.215718,10.400535,11.934885,11.608464,13.515561,14.385529,11.365602,11.142058,0.298152,0.355621,0.042241,0.747136,0.807684,0.312008,0.048018,0.489533,0.807601,0.708939,0.003613,0.293140,0.524213,0.494429,0.066686,0.465330,0.737486,0.317955,0.628808,0.405116,0.706045,0.105508,0.197145,0.726856,0.433661,0.705641,0.857721,0.531791,0.721299,0.373861,0.188789,0.303961,0.436426,0.897151,0.795226,0.688534,0.363130,0.338411,0.628065,0.194378,0.837067,0.564427,0.065258,0.096038,0.727981,0.613798,0.658956,0.255432,0.450346,0.247834,0.996849,0.282462,0.283266,0.416639,0.607610,0.447601,0.155868,0.548853,0.366916,0.226061,0.785788,0.627972,0.774689,0.431106,0.557721,0.197268,0.277995,0.040504,0.882376,0.095345,0.525800,0.865352,0.493285,0.580282,0.725575,0.093754,0.310275,0.636276,0.647682,0.305586,0.692059,0.230645,0.498166,0.862190,0.590722,0.678310,0.327102,0.152906,0.307191,0.880804
363,6.532601,4.777614,6.191109,3.656983,6.128141,5.316640,5.570434,3.049050,5.542399,3.159384,0.741144,0.377461,0.583088,0.427632,0.819346,0.201433,0.649342,0.989679,0.478863,0.889947,0.851045,0.627544,0.871834,0.934881,0.292068,0.789080,0.689386,0.044976,0.292645,0.094767,0.781871,0.070891,0.116638,0.066780,0.501895,0.450693,0.711397,0.075863,0.537632,0.821860,0.018579,0.267165,0.645662,0.815155,0.439917,0.488176,0.586902,0.385378,0.227477,0.662674,0.652413,0.547119,0.747851,0.006868,0.706201,0.252351,0.130666,0.001801,0.171943,0.077158,0.471981,0.235155,0.750664,0.960595,0.105680,0.247412,0.408881,0.879487,0.957388,0.550120,0.698313,0.483851,0.938584,0.357031,0.127287,0.255703,0.137199,0.263246,0.439724,0.349471,0.076222,0.451603,0.628318,0.259167,0.575603,0.778103,0.659304,0.409188,0.089536,0.172870,0.042870,0.868056,0.768285,0.535602,0.752650,0.893554,0.648985,0.214790,0.624412,0.758394
364,12.636551,9.642044,11.308561,17.371613,16.972878,10.911842,14.720830,16.319904,16.976135,11.143635,0.057902,0.649201,0.211242,0.133832,0.040287,0.914841,0.030943,0.364848,0.713579,0.854212,0.927694,0.635800,0.511357,0.282616,0.617792,0.850785,0.593698,0.304842,0.204941,0.900439,0.226270,0.169836,0.605298,0.008628,0.659688,0.220517,0.054672,0.905244,0.728860,0.963686,0.271881,0.806911,0.728432,0.681194,0.544500,0.048579,0.799859,0.864994,0.670684,0.010978,0.466671,0.987505,0.494647,0.519500,0.188179,0.568886,0.461632,0.716284,0.816422,0.142085,0.448569,0.085195,0.480877,0.569031,0.309681,0.258287,0.157623,0.342380,0.736240,0.843337,0.066222,0.331433,0.905280,0.754698,0.583540,0.994923,0.077018,0.794031,0.738267,0.276970,0.674928,0.666294,0.944784,0.157853,0.460766,0.282061,0.935184,0.824519,0.549031,0.204614,0.474344,0.580335,0.709156,0.842430,0.116443,0.146285,0.158605,0.058886,0.544647,0.331352
