ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
256,6.910968,7.077980,11.374851,11.992957,11.585218,7.112642,10.636039,13.352852,9.644410,11.221061,0.084065,0.273843,0.254198,0.630256,0.720496,0.428292,0.134867,0.148587,0.670444,0.669677,0.385026,0.469333,0.464949,0.279220,0.542222,0.925018,0.411452,0.417279,0.071580,0.188157,0.708121,0.475503,0.432684,0.786523,0.769922,0.636836,0.370033,0.649507,0.895204,0.631240,0.929939,0.112687,0.848768,0.857217,0.338034,0.515796,0.737132,0.382969,0.345853,0.917827,0.463181,0.542937,0.886652,0.011721,0.486661,0.761967,0.547239,0.631918,0.546291,0.787584,0.056960,0.393959,0.424727,0.622543,0.689393,0.315741,0.271289,0.455530,0.371395,0.507837,0.316712,0.388145,0.757001,0.659536,0.019339,0.446594,0.055297,0.054287,0.742051,0.265064,0.946383,0.279632,0.441873,0.069969,0.105139,0.390918,0.432556,0.972278,0.506491,0.267609,0.291888,0.280774,0.747466,0.200513,0.395237,0.964063,0.494879,0.986790,0.192504,0.694574
257,9.484713,11.829865,11.536071,8.476747,12.000387,11.586688,8.739515,7.217053,11.667332,10.654412,0.783403,0.340959,0.840800,0.985618,0.222655,0.763586,0.933113,0.869204,0.587850,0.484070,0.277596,0.445630,0.469498,0.805368,0.034808,0.465777,0.714528,0.964603,0.315832,0.207059,0.600765,0.631194,0.001298,0.222708,0.833314,0.561414,0.347844,0.329950,0.903308,0.913881,0.304079,0.122374,0.476507,0.905409,0.113602,0.279357,0.870148,0.196995,0.550642,0.226070,0.070258,0.651267,0.001330,0.504563,0.377839,0.101203,0.871160,0.624691,0.992471,0.884843,0.267232,0.455048,0.809317,0.983098,0.454377,0.832985,0.496197,0.829277,0.272453,0.889568,0.368058,0.015422,0.766883,0.991858,0.097919,0.547481,0.862515,0.116081,0.645876,0.852289,0.574502,0.196217,0.973842,0.913812,0.511089,0.303658,0.686046,0.934482,0.142547,0.922951,0.228023,0.411810,0.792955,0.749594,0.772158,0.462852,0.657213,0.236624,0.670862,0.280546
258,6.738850,4.789748,5.369365,3.613892,4.653931,6.337676,3.825617,3.198375,3.202303,3.345500,0.601577,0.064242,0.636517,0.486606,0.853728,0.373598,0.088213,0.460398,0.976928,0.323213,0.010275,0.483796,0.685429,0.461024,0.959496,0.211481,0.693048,0.641953,0.030195,0.332629,0.124974,0.251945,0.209611,0.733412,0.466715,0.291310,0.134464,0.611499,0.589793,0.878421,0.075059,0.260259,0.911644,0.540658,0.916885,0.086883,0.233741,0.873935,0.816216,0.533697,0.356498,0.930387,0.984845,0.663410,0.607012,0.904123,0.860755,0.968265,0.712818,0.041030,0.940599,0.049144,0.038687,0.889875,0.431481,0.457525,0.817215,0.909271,0.931048,0.379776,0.613383,0.815499,0.784085,0.375398,0.729987,0.887945,0.867594,0.801248,0.195771,0.463558,0.530410,0.482562,0.303822,0.444427,0.270928,0.354264,0.154668,0.584906,0.325912,0.473818,0.804639,0.345613,0.823087,0.901825,0.770597,0.334696,0.906153,0.279926,0.265667,0.531702
259,5.612449,6.268042,4.988585,5.238773,3.723605,3.575632,3.998467,5.024238,4.403789,5.385455,0.021439,0.291266,0.770947,0.446319,0.930546,0.203745,0.944286,0.791132,0.374724,0.026322,0.744217,0.919808,0.150255,0.865972,0.327115,0.441472,0.321489,0.220341,0.643320,0.895297,0.308197,0.229150,0.829738,0.245435,0.334255,0.046132,0.810963,0.173488,0.259668,0.984927,0.995376,0.986537,0.156331,0.054135,0.901145,0.872686,0.142913,0.301987,0.880614,0.971738,0.983820,0.462557,0.777994,0.261879,0.318924,0.256507,0.726091,0.102618,0.538248,0.153046,0.958354,0.412846,0.248312,0.894911,0.595141,0.879953,0.359050,0.516715,0.032646,0.997117,0.813979,0.401284,0.115506,0.607653,0.417839,0.897361,0.139366,0.537675,0.573636,0.475978,0.728847,0.378575,0.878530,0.062255,0.497652,0.438460,0.342175,0.884281,0.010734,0.476351,0.165328,0.880901,0.156343,0.860148,0.988750,0.044337,0.577700,0.113560,0.157880,0.335524
260,11.819547,7.662902,9.744694,8.737059,6.929468,6.937249,12.390321,11.252699,12.521622,12.920716,0.502993,0.748545,0.283106,0.767477,0.730831,0.713082,0.069441,0.663972,0.424139,0.975020,0.262476,0.788478,0.017805,0.500437,0.848119,0.401695,0.693579,0.924587,0.458246,0.039133,0.563216,0.332762,0.483005,0.263771,0.574079,0.760458,0.068275,0.678271,0.245470,0.039553,0.702206,0.381181,0.645991,0.485704,0.005848,0.534278,0.096280,0.293496,0.720665,0.892657,0.934984,0.517993,0.224551,0.186148,0.967791,0.334202,0.978176,0.937031,0.773412,0.795523,0.212011,0.808655,0.729289,0.698774,0.448005,0.068874,0.169963,0.362559,0.458220,0.109094,0.481821,0.195038,0.635940,0.482330,0.995109,0.262172,0.121185,0.644666,0.481036,0.597555,0.832235,0.191305,0.267628,0.112460,0.312258,0.285853,0.813828,0.417612,0.586078,0.386798,0.326305,0.456724,0.076609,0.403108,0.154978,0.504516,0.424002,0.510530,0.548364,0.542641
261,4.852888,3.289963,4.177765,3.575874,3.564925,6.058754,3.022700,4.987392,5.906665,3.483580,0.039399,0.607179,0.556030,0.147698,0.399112,0.598466,0.773236,0.463591,0.200458,0.705289,0.070039,0.257168,0.908748,0.299182,0.918111,0.847689,0.229567,0.262562,0.269734,0.607993,0.021678,0.454888,0.019365,0.700006,0.058263,0.251906,0.752829,0.746563,0.188415,0.522138,0.939838,0.473088,0.624888,0.735102,0.954675,0.681061,0.089253,0.059051,0.029814,0.409325,0.117551,0.564223,0.403550,0.017541,0.874995,0.645245,0.014095,0.747386,0.919600,0.377018,0.169861,0.155725,0.291738,0.223893,0.349886,0.048264,0.384410,0.771562,0.813996,0.001893,0.917663,0.966349,0.559630,0.607928,0.489132,0.539264,0.964337,0.763446,0.062501,0.123600,0.023552,0.425583,0.528921,0.687867,0.933913,0.715268,0.567055,0.402158,0.845729,0.519358,0.205922,0.593598,0.310261,0.812893,0.444091,0.997990,0.077116,0.917470,0.471363,0.104694
262,9.188195,9.914743,8.214049,12.170641,11.028424,8.791082,9.738881,7.897164,11.377871,8.339850,0.359658,0.057059,0.994267,0.468825,0.384879,0.677799,0.654016,0.663708,0.243621,0.206460,0.433386,0.515929,0.929700,0.233544,0.191840,0.698443,0.664433,0.678702,0.043772,0.562324,0.081784,0.158748,0.887938,0.062073,0.174843,0.796836,0.817387,0.108963,0.224584,0.102119,0.842580,0.472592,0.580149,0.678472,0.248772,0.974178,0.987517,0.024102,0.955897,0.868538,0.477553,0.432957,0.113958,0.076989,0.093078,0.361510,0.107927,0.346932,0.048496,0.427538,0.261824,0.207548,0.892533,0.842471,0.512029,0.968011,0.557960,0.772350,0.389921,0.348357,0.058838,0.309299,0.994281,0.250597,0.755136,0.797782,0.441997,0.986116,0.795007,0.973980,0.160961,0.813386,0.993210,0.236120,0.447493,0.109460,0.333687,0.065192,0.785595,0.974897,0.332436,0.999045,0.783436,0.883729,0.371996,0.938038,0.384854,0.339322,0.486916,0.657036
263,8.555872,8.287740,7.980334,8.539848,10.256693,11.321270,11.248159,11.113555,7.590862,9.671519,0.999312,0.215847,0.218193,0.529064,0.699053,0.959474,0.249920,0.812177,0.609925,0.530530,0.521828,0.744090,0.701467,0.781161,0.415444,0.399512,0.199314,0.916814,0.012456,0.666464,0.837434,0.258120,0.714546,0.645235,0.771773,0.715800,0.783484,0.133503,0.770398,0.156164,0.226182,0.210870,0.989354,0.648514,0.510605,0.857455,0.931493,0.767212,0.316994,0.494792,0.039774,0.455652,0.028076,0.269301,0.389081,0.321644,0.762580,0.722968,0.095000,0.121418,0.524578,0.144358,0.371118,0.280639,0.671651,0.851835,0.459176,0.581058,0.836357,0.907403,0.102752,0.753226,0.524543,0.138636,0.314867,0.740669,0.965169,0.509450,0.468872,0.978918,0.475120,0.747343,0.012521,0.413881,0.771038,0.974797,0.756385,0.676854,0.287735,0.941457,0.473018,0.267123,0.721746,0.953637,0.824934,0.120797,0.890545,0.779884,0.756868,0.508557
264,12.106224,11.211653,9.758385,9.865619,9.705232,11.837750,7.448362,6.958216,8.311520,13.219865,0.947410,0.713527,0.512003,0.523104,0.174921,0.411685,0.737391,0.014594,0.984988,0.178074,0.190106,0.762743,0.468587,0.156917,0.135513,0.847090,0.869041,0.852888,0.617059,0.112593,0.413653,0.834708,0.084119,0.533905,0.187283,0.236739,0.493968,0.208344,0.595729,0.964812,0.758403,0.485807,0.731352,0.245015,0.334105,0.524606,0.089392,0.741629,0.874617,0.073099,0.940275,0.578741,0.798645,0.715992,0.707878,0.975297,0.403828,0.606545,0.797539,0.715474,0.006822,0.881338,0.299855,0.306498,0.033137,0.148640,0.569974,0.973774,0.605335,0.761472,0.606968,0.921354,0.667288,0.862890,0.007198,0.770130,0.207613,0.318933,0.833649,0.117081,0.999318,0.513041,0.710675,0.669182,0.446436,0.529980,0.351049,0.155227,0.480826,0.160718,0.309884,0.223239,0.250655,0.680146,0.402041,0.380130,0.512454,0.956001,0.657420,0.830161
265,6.615066,3.224008,5.923294,4.233627,6.895646,3.202631,4.271461,4.503036,6.015688,4.220713,0.558813,0.913494,0.228763,0.109450,0.541208,0.177525,0.611749,0.974331,0.682078,0.283530,0.511923,0.800190,0.441522,0.289651,0.507596,0.510762,0.473095,0.840725,0.359381,0.979278,0.136426,0.883307,0.134489,0.715415,0.529283,0.925238,0.176396,0.700843,0.692556,0.662913,0.295898,0.579878,0.930191,0.242489,0.929150,0.122515,0.045861,0.030941,0.747978,0.955426,0.756189,0.571099,0.385548,0.384026,0.966596,0.163413,0.541785,0.992100,0.463055,0.807540,0.810499,0.867118,0.043424,0.191761,0.965302,0.604498,0.018183,0.430163,0.973911,0.236152,0.675841,0.859379,0.949523,0.986016,0.665964,0.142691,0.629755,0.730802,0.839409,0.580731,0.592401,0.331560,0.820680,0.557165,0.482572,0.987183,0.053513,0.701570,0.131616,0.356748,0.475400,0.663650,0.157757,0.796763,0.721355,0.955454,0.371751,0.422229,0.490255,0.330650
266,12.428537,7.475594,10.217415,13.349325,10.915759,8.430041,12.342505,8.340026,11.696839,13.222024,0.765019,0.942155,0.909592,0.131106,0.299082,0.445794,0.542316,0.923679,0.917162,0.496834,0.908970,0.723375,0.393924,0.542636,0.416122,0.382537,0.825566,0.411526,0.976184,0.127576,0.262328,0.561278,0.067264,0.502694,0.659710,0.593918,0.943826,0.684674,0.881485,0.606257,0.035336,0.151802,0.484378,0.539653,0.708294,0.648136,0.324446,0.615707,0.774709,0.875538,0.886092,0.144846,0.100097,0.326737,0.460128,0.692341,0.907830,0.380781,0.329248,0.538048,0.989666,0.579465,0.901014,0.081164,0.926654,0.796721,0.454967,0.710001,0.975298,0.922844,0.611578,0.336399,0.751139,0.845025,0.915985,0.666239,0.366795,0.704142,0.080410,0.543293,0.665302,0.281114,0.260429,0.234864,0.353553,0.671733,0.294433,0.208308,0.514057,0.923881,0.853125,0.932083,0.583485,0.257532,0.066330,0.279983,0.742658,0.886450,0.226121,0.190175
267,7.215348,11.165338,8.033642,11.258683,8.121654,10.801424,12.586958,7.421599,7.513599,8.451450,0.315232,0.508669,0.953703,0.034301,0.046159,0.256547,0.792716,0.594270,0.461345,0.188592,0.025381,0.821811,0.632920,0.328581,0.661741,0.871087,0.108287,0.411697,0.453872,0.442915,0.443176,0.244938,0.076462,0.282052,0.132508,0.902793,0.100412,0.994545,0.115417,0.271933,0.649821,0.033737,0.542088,0.403194,0.940494,0.034289,0.011195,0.743204,0.425611,0.308285,0.853530,0.511074,0.183955,0.201325,0.796719,0.953471,0.924834,0.497539,0.168862,0.820142,0.046622,0.756808,0.162715,0.275671,0.685511,0.607869,0.510709,0.443095,0.478080,0.152355,0.003221,0.231205,0.127501,0.457463,0.610058,0.380547,0.556964,0.561295,0.637408,0.014640,0.724356,0.796267,0.185540,0.232594,0.582613,0.436118,0.287281,0.004476,0.821911,0.292265,0.439585,0.578811,0.785037,0.031008,0.021731,0.052738,0.574833,0.667858,0.984278,0.745187
268,6.775476,9.801025,8.924938,9.410231,8.573882,6.955701,7.024511,13.190902,12.594649,7.606876,0.236887,0.832628,0.894502,0.872305,0.681731,0.760632,0.728209,0.829259,0.872930,0.474449,0.638272,0.460609,0.531517,0.003765,0.299658,0.417267,0.406746,0.079603,0.335455,0.424081,0.190572,0.142940,0.000836,0.251348,0.196760,0.817246,0.231279,0.349976,0.148554,0.746322,0.782352,0.988279,0.715511,0.141641,0.495445,0.428720,0.294958,0.844968,0.853405,0.774019,0.989381,0.712028,0.743619,0.100303,0.323123,0.351179,0.279012,0.880926,0.223150,0.688690,0.960344,0.122286,0.036464,0.740038,0.424170,0.482336,0.024866,0.937719,0.052954,0.380724,0.833367,0.892309,0.300460,0.070214,0.860118,0.900303,0.315256,0.761217,0.528820,0.961183,0.396128,0.851909,0.217447,0.759746,0.142793,0.835975,0.599738,0.319356,0.078256,0.540677,0.076633,0.334368,0.895680,0.751035,0.894667,0.871834,0.624850,0.961064,0.800692,0.637238
269,11.994865,12.095962,9.538962,8.475701,11.338300,10.219799,10.442518,11.860056,8.242432,8.582331,0.834569,0.021270,0.563784,0.996720,0.452690,0.603013,0.217975,0.658806,0.422635,0.036946,0.848529,0.642029,0.594238,0.719524,0.584059,0.802286,0.993243,0.278987,0.249037,0.194155,0.639964,0.406086,0.653042,0.617032,0.794204,0.722553,0.572279,0.099067,0.785613,0.190566,0.886642,0.053025,0.102982,0.551454,0.736687,0.594525,0.853894,0.551983,0.704779,0.700294,0.981276,0.718328,0.631028,0.385550,0.490113,0.771422,0.482346,0.498900,0.402787,0.813623,0.815793,0.731243,0.882809,0.800292,0.598041,0.543935,0.756084,0.209711,0.016458,0.270778,0.750937,0.939134,0.331141,0.288921,0.029747,0.214967,0.229499,0.008341,0.015030,0.583913,0.596083,0.673747,0.153918,0.782647,0.026143,0.553455,0.390233,0.527926,0.835457,0.621860,0.776659,0.674066,0.457663,0.366941,0.763143,0.616157,0.143754,0.175578,0.341939,0.157428
270,6.482174,6.345354,4.154214,4.496912,4.339884,5.212312,5.604810,6.818270,5.077876,6.870451,0.957532,0.194752,0.903245,0.399020,0.375760,0.414867,0.937807,0.040931,0.641707,0.741178,0.630316,0.994995,0.144619,0.722708,0.977436,0.919500,0.439726,0.291063,0.655034,0.029337,0.494346,0.242761,0.078090,0.813238,0.554040,0.270710,0.673838,0.304174,0.161026,0.539713,0.807474,0.910415,0.556905,0.205034,0.307301,0.842570,0.323073,0.420018,0.710557,0.547157,0.037724,0.795534,0.972320,0.394884,0.801660,0.632438,0.652636,0.045221,0.121619,0.249743,0.300174,0.531346,0.484475,0.608475,0.786814,0.978835,0.957220,0.658240,0.321617,0.182595,0.018200,0.852738,0.195615,0.794460,0.852173,0.355841,0.508932,0.431381,0.840225,0.049323,0.179045,0.967606,0.643807,0.927951,0.339307,0.017399,0.378346,0.529847,0.356518,0.011248,0.491882,0.975952,0.981005,0.128220,0.546347,0.266207,0.264481,0.077572,0.874675,0.574637
271,10.848866,8.330133,7.944279,6.796467,12.595126,9.814690,7.251173,9.736526,12.913229,11.990380,0.016871,0.201061,0.879928,0.770404,0.626900,0.443981,0.296436,0.831418,0.815562,0.968979,0.131261,0.003262,0.271686,0.809000,0.216868,0.396393,0.866712,0.265098,0.682243,0.550201,0.725269,0.562533,0.582564,0.939011,0.848853,0.634192,0.710724,0.265940,0.898683,0.968622,0.049926,0.466166,0.410996,0.789446,0.462186,0.679470,0.106936,0.273954,0.534056,0.762376,0.794735,0.724193,0.000193,0.910362,0.083161,0.982026,0.999502,0.988805,0.356910,0.471397,0.019753,0.208400,0.353059,0.981023,0.395794,0.165729,0.384967,0.810628,0.711499,0.632004,0.703584,0.609372,0.149647,0.612373,0.556478,0.916060,0.495868,0.867950,0.328941,0.072121,0.591666,0.181241,0.192678,0.537842,0.388941,0.404817,0.642972,0.660728,0.844157,0.742664,0.677499,0.493134,0.586083,0.380919,0.627559,0.519763,0.303519,0.852133,0.753614,0.749470
272,5.522848,5.419889,6.639274,4.033157,4.730863,4.805243,5.057286,3.138033,3.244896,4.288418,0.125070,0.678846,0.248278,0.735321,0.763727,0.026552,0.969197,0.748741,0.368365,0.657033,0.906984,0.380947,0.452933,0.421398,0.754174,0.878263,0.403949,0.861659,0.822299,0.761309,0.714610,0.569973,0.636096,0.672321,0.219777,0.026692,0.407331,0.959826,0.928996,0.147044,0.710404,0.447323,0.319657,0.766211,0.632592,0.462499,0.622122,0.664339,0.626270,0.833490,0.557623,0.179080,0.883672,0.321072,0.140752,0.412895,0.948178,0.924726,0.227019,0.212362,0.990458,0.245911,0.652477,0.169981,0.955164,0.485794,0.355483,0.786218,0.795771,0.022491,0.079042,0.222505,0.858372,0.198887,0.007617,0.739814,0.008441,0.934585,0.761586,0.782584,0.798464,0.772041,0.546254,0.557556,0.287259,0.478426,0.872817,0.810542,0.601193,0.402182,0.563393,0.678273,0.802595,0.153023,0.890082,0.385321,0.917042,0.602034,0.712872,0.217915
273,3.741792,3.769151,6.244058,5.289134,3.451941,4.164003,6.388204,5.004230,5.645281,3.158025,0.071203,0.798586,0.224763,0.582966,0.936204,0.687806,0.594822,0.821768,0.327249,0.042562,0.764232,0.316810,0.244273,0.383084,0.207387,0.752886,0.410092,0.070123,0.816694,0.677152,0.293682,0.682537,0.922753,0.416894,0.404809,0.709772,0.499843,0.985051,0.572410,0.691066,0.979924,0.836541,0.168885,0.325457,0.632024,0.518756,0.098326,0.385881,0.687277,0.926762,0.126857,0.871112,0.294694,0.197992,0.005413,0.659736,0.071638,0.805913,0.103014,0.706458,0.186528,0.540005,0.345014,0.511636,0.053406,0.677780,0.243220,0.474809,0.315934,0.193270,0.021879,0.760203,0.817237,0.659067,0.647538,0.865649,0.690589,0.103964,0.359523,0.519913,0.254182,0.392743,0.249325,0.355274,0.125923,0.886828,0.166576,0.308604,0.365902,0.212144,0.887258,0.716300,0.306177,0.561631,0.159174,0.305227,0.699584,0.699458,0.291489,0.047579
274,5.838086,6.665765,3.751271,4.946325,4.330558,4.555098,5.052454,3.307111,3.308709,6.605320,0.204220,0.424347,0.908861,0.241653,0.094223,0.022999,0.946573,0.583097,0.290339,0.414978,0.793798,0.393260,0.866407,0.507140,0.430712,0.818905,0.019460,0.708438,0.540342,0.133291,0.746656,0.639171,0.506612,0.324345,0.084813,0.280199,0.188321,0.636408,0.251644,0.509706,0.561542,0.302422,0.432267,0.307032,0.479283,0.950740,0.897198,0.508970,0.552041,0.684171,0.653345,0.547196,0.745196,0.070940,0.350352,0.303021,0.814456,0.447276,0.867782,0.561498,0.197552,0.483929,0.978124,0.166497,0.373917,0.231694,0.124608,0.905657,0.108955,0.689000,0.245445,0.150240,0.187349,0.823501,0.380737,0.091319,0.976462,0.373412,0.966072,0.817874,0.367048,0.479246,0.736525,0.657888,0.126070,0.246425,0.892868,0.791566,0.979628,0.983458,0.864399,0.323625,0.655345,0.388248,0.491429,0.309983,0.471170,0.986253,0.347972,0.812788
275,7.164169,8.324644,10.176148,8.952259,8.476753,6.839202,7.971962,7.823799,10.955503,10.441353,0.603015,0.973061,0.420460,0.094118,0.832724,0.508202,0.155782,0.280885,0.833001,0.229642,0.851382,0.787066,0.060751,0.955800,0.505244,0.961545,0.491855,0.925170,0.837462,0.279607,0.939400,0.995604,0.810676,0.777916,0.100902,0.139653,0.812457,0.039441,0.938516,0.632291,0.752039,0.738783,0.972016,0.999389,0.316515,0.273610,0.797002,0.851163,0.870929,0.488242,0.975754,0.312909,0.805357,0.677849,0.272842,0.452516,0.687826,0.871881,0.301826,0.887452,0.094496,0.715037,0.112883,0.981726,0.460550,0.893216,0.109897,0.744397,0.608541,0.014881,0.010383,0.430607,0.203295,0.894228,0.062685,0.139500,0.698547,0.425019,0.023156,0.539662,0.561747,0.593863,0.157609,0.308195,0.234826,0.104545,0.884607,0.096024,0.419407,0.150204,0.541643,0.999608,0.593654,0.439565,0.529829,0.025503,0.880447,0.545305,0.879188,0.884117
276,11.089757,10.433199,9.335714,10.062517,7.318920,13.106179,7.867693,6.893591,10.327147,9.039794,0.199050,0.054312,0.235123,0.232451,0.051055,0.867597,0.538000,0.450045,0.036455,0.618518,0.982212,0.298694,0.992773,0.045603,0.333258,0.260138,0.351511,0.353364,0.498898,0.798127,0.427355,0.253937,0.035632,0.901303,0.035812,0.319008,0.645010,0.254966,0.369755,0.482453,0.496401,0.857461,0.327215,0.321374,0.845552,0.926370,0.248388,0.069382,0.556960,0.955487,0.748309,0.073950,0.339994,0.784177,0.776453,0.192120,0.246792,0.142898,0.009709,0.904760,0.391432,0.203993,0.178385,0.920720,0.604743,0.896098,0.285590,0.876891,0.176059,0.098725,0.614134,0.252680,0.721742,0.413499,0.371913,0.786870,0.755499,0.040590,0.955076,0.697034,0.988520,0.421469,0.498937,0.261589,0.003787,0.197002,0.082209,0.323633,0.584566,0.329439,0.175519,0.336179,0.957756,0.328281,0.920071,0.007170,0.235863,0.808418,0.400296,0.995262
277,13.291459,10.853748,12.347629,8.605714,10.539560,12.915462,11.887954,11.208141,9.802939,13.195791,0.192931,0.252332,0.267399,0.409765,0.082303,0.146785,0.746494,0.775897,0.497538,0.429966,0.746693,0.363431,0.181835,0.535040,0.370678,0.145966,0.391336,0.772745,0.927103,0.577515,0.982951,0.538415,0.287103,0.692595,0.107275,0.494633,0.489462,0.852487,0.605158,0.009304,0.175506,0.016187,0.638201,0.109098,0.089056,0.120652,0.924997,0.669727,0.278084,0.628977,0.596256,0.738853,0.880461,0.691555,0.911951,0.264829,0.235031,0.405968,0.097251,0.912711,0.280381,0.690161,0.117833,0.995487,0.640597,0.401582,0.414921,0.232122,0.171519,0.634748,0.279243,0.491022,0.842823,0.787950,0.939275,0.515952,0.072662,0.864804,0.904777,0.249726,0.058115,0.671363,0.227187,0.775312,0.861653,0.567212,0.824478,0.667252,0.336200,0.228139,0.313442,0.128100,0.427744,0.996463,0.308219,0.469423,0.342787,0.496867,0.356824,0.353104
278,10.395750,6.769814,8.507569,10.212855,12.068225,11.371471,8.671914,9.172869,7.831761,6.880430,0.254632,0.657160,0.204578,0.389867,0.463661,0.897546,0.382745,0.083868,0.690640,0.141989,0.581629,0.092951,0.163136,0.908710,0.337686,0.191605,0.935601,0.135622,0.600009,0.319250,0.488266,0.260499,0.221654,0.168314,0.632611,0.092789,0.284913,0.684617,0.522939,0.668378,0.889913,0.754991,0.725604,0.403730,0.884276,0.397495,0.511068,0.033168,0.463619,0.659204,0.247813,0.174938,0.709633,0.443718,0.251615,0.252163,0.183692,0.015700,0.815341,0.765306,0.453776,0.861985,0.741197,0.376342,0.178075,0.068014,0.497368,0.047552,0.492707,0.067715,0.714028,0.367380,0.338082,0.651778,0.771792,0.229391,0.676353,0.878215,0.010453,0.353310,0.063177,0.410151,0.376841,0.259667,0.267080,0.931707,0.152891,0.367372,0.678291,0.406104,0.397264,0.889535,0.564077,0.188625,0.440844,0.969097,0.157989,0.643930,0.268352,0.258698
279,13.220136,9.660284,10.101849,9.909133,8.372494,6.723292,12.631861,8.894733,6.821055,7.136301,0.826806,0.363091,0.344004,0.147987,0.732154,0.468911,0.015461,0.531035,0.277584,0.170412,0.659209,0.060861,0.983339,0.612884,0.071741,0.310282,0.319464,0.332578,0.176794,0.233455,0.167086,0.818761,0.681864,0.827051,0.842110,0.852477,0.414890,0.726495,0.616598,0.783393,0.816714,0.391822,0.095251,0.524582,0.000077,0.726356,0.836046,0.412795,0.484331,0.871218,0.232611,0.323142,0.960860,0.142147,0.214386,0.944190,0.118346,0.042090,0.383360,0.558367,0.646489,0.943112,0.287031,0.549124,0.340007,0.456845,0.851884,0.703712,0.404591,0.331363,0.027123,0.043197,0.875202,0.119432,0.024996,0.975920,0.483816,0.347129,0.254056,0.424370,0.491649,0.699589,0.574363,0.329284,0.859968,0.255528,0.539303,0.781654,0.053011,0.221933,0.974009,0.481986,0.781330,0.469891,0.179967,0.818533,0.284177,0.349738,0.586348,0.098373
