ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
300,10.424156,8.827188,11.122240,11.189939,5.928280,11.009322,9.588529,10.049447,10.142529,6.923204,0.612189,0.657893,0.930449,0.110813,0.749278,0.165096,0.597304,0.061388,0.638180,0.907039,0.089504,0.244813,0.395563,0.451833,0.934743,0.231865,0.760810,0.637872,0.466495,0.811167,0.987737,0.347710,0.683238,0.745538,0.663171,0.390424,0.152756,0.347437,0.765032,0.228138,0.956431,0.212352,0.876789,0.186766,0.051257,0.640003,0.974089,0.764503,0.644372,0.160559,0.787646,0.824050,0.798959,0.766124,0.719307,0.552535,0.033382,0.530449,0.204204,0.492539,0.652658,0.502441,0.793332,0.679869,0.242906,0.440691,0.553867,0.467398,0.195229,0.499639,0.816290,0.781641,0.123873,0.922485,0.228730,0.815116,0.960964,0.847862,0.629998,0.817422,0.112873,0.565250,0.166962,0.516897,0.866429,0.877604,0.712278,0.417328,0.522601,0.778253,0.149986,0.223338,0.393822,0.814392,0.876473,0.374299,0.526196,0.189566,0.091077,0.250696
301,9.416883,10.159613,5.731203,10.020622,7.719710,9.545815,9.322942,6.106376,9.837622,6.379576,0.610065,0.611330,0.157272,0.409431,0.084215,0.067007,0.331049,0.934204,0.157173,0.584597,0.208780,0.623397,0.741393,0.865647,0.068271,0.230496,0.453918,0.791466,0.570307,0.022000,0.546046,0.795798,0.170957,0.699091,0.650081,0.574165,0.890854,0.138156,0.602738,0.611161,0.116600,0.429756,0.623080,0.089383,0.595957,0.010538,0.721131,0.119345,0.904753,0.041054,0.027722,0.017871,0.111466,0.916641,0.118869,0.646458,0.421620,0.003306,0.247632,0.606988,0.138136,0.405625,0.190288,0.174174,0.286443,0.668478,0.623361,0.861083,0.638531,0.104368,0.249721,0.027854,0.279834,0.730403,0.834009,0.045771,0.019541,0.645563,0.084691,0.681974,0.483325,0.613969,0.155369,0.170616,0.851311,0.529824,0.126599,0.136067,0.389688,0.015542,0.713162,0.318499,0.348557,0.381432,0.069263,0.900873,0.642622,0.190277,0.976387,0.267457
302,6.059274,10.081575,6.132684,6.126912,6.356469,7.499993,6.245289,6.738892,10.947545,7.961713,0.127468,0.323318,0.885547,0.283488,0.340253,0.731264,0.668504,0.854198,0.491496,0.630408,0.383271,0.987600,0.264688,0.436498,0.614049,0.054067,0.734812,0.479849,0.111912,0.082861,0.044987,0.068235,0.764808,0.347221,0.502976,0.275552,0.680059,0.496912,0.524410,0.421889,0.635754,0.665160,0.775040,0.015985,0.770528,0.434251,0.624489,0.493203,0.836949,0.252674,0.992336,0.631315,0.115556,0.315606,0.227584,0.152683,0.972808,0.589965,0.460176,0.916693,0.870091,0.747728,0.515201,0.861610,0.509271,0.835843,0.943041,0.885905,0.088230,0.131799,0.905134,0.656343,0.279851,0.439035,0.816458,0.503469,0.734693,0.510195,0.816681,0.945872,0.720891,0.568685,0.591384,0.930585,0.417825,0.663172,0.517622,0.290071,0.108591,0.736342,0.979540,0.093140,0.024212,0.970605,0.908309,0.555968,0.383611,0.559069,0.817776,0.742547
303,5.545357,6.470023,3.148007,6.230371,4.653177,4.064349,4.601319,6.666149,4.834188,3.151039,0.076553,0.395128,0.212576,0.929739,0.965279,0.813340,0.083446,0.608093,0.791752,0.820192,0.231380,0.992494,0.393459,0.265176,0.959196,0.320328,0.764876,0.863647,0.435263,0.795634,0.833161,0.578505,0.877835,0.126856,0.064364,0.321523,0.800954,0.071427,0.276538,0.679527,0.468296,0.208276,0.178798,0.216263,0.477009,0.846253,0.509333,0.565681,0.456794,0.294476,0.982630,0.390384,0.705559,0.260133,0.551498,0.097023,0.550606,0.311810,0.019649,0.362165,0.648100,0.714927,0.512913,0.641861,0.323217,0.344336,0.106144,0.579372,0.034348,0.276221,0.578138,0.216338,0.998660,0.149643,0.096420,0.739717,0.422453,0.861720,0.627257,0.078738,0.805271,0.316437,0.318738,0.016178,0.252078,0.134836,0.851385,0.635376,0.651917,0.801832,0.508736,0.308332,0.964734,0.566810,0.140307,0.200848,0.739042,0.484370,0.155296,0.783902
304,10.090319,8.532187,6.440770,9.021370,10.574680,10.106049,10.133519,10.618720,8.835807,10.574414,0.661160,0.158540,0.582615,0.486417,0.132415,0.883192,0.506622,0.947896,0.009991,0.738191,0.135157,0.448423,0.069800,0.780124,0.895361,0.796256,0.084479,0.110878,0.386492,0.927593,0.499336,0.247589,0.227968,0.104069,0.701136,0.931658,0.313853,0.224483,0.468850,0.486535,0.379617,0.710347,0.506147,0.631913,0.319827,0.450264,0.886399,0.843846,0.643822,0.755301,0.664725,0.906562,0.863922,0.242958,0.017604,0.368203,0.480224,0.052089,0.683480,0.287031,0.190740,0.052036,0.580559,0.181117,0.874909,0.799164,0.894357,0.903081,0.431432,0.864650,0.029440,0.930930,0.470774,0.333277,0.000770,0.858139,0.060692,0.281191,0.165331,0.269013,0.981141,0.151025,0.074837,0.086502,0.357001,0.937100,0.409948,0.665165,0.065854,0.231665,0.327462,0.830206,0.319271,0.571499,0.635473,0.310574,0.023075,0.239786,0.892496,0.930087
305,3.971924,6.084555,3.216663,5.767258,4.313408,6.472073,6.077881,6.927056,4.433315,6.194076,0.959165,0.935629,0.681122,0.629375,0.739579,0.139994,0.763838,0.469025,0.353853,0.133584,0.380175,0.674443,0.972422,0.284610,0.346930,0.200330,0.137191,0.895539,0.536689,0.967913,0.584209,0.886313,0.103562,0.587266,0.704017,0.114395,0.692682,0.908720,0.066813,0.537749,0.491226,0.615303,0.098534,0.976135,0.709961,0.485583,0.403228,0.258764,0.426283,0.415714,0.230918,0.609803,0.802802,0.096782,0.334380,0.704260,0.008549,0.450134,0.968067,0.048113,0.542319,0.746051,0.685415,0.415188,0.354480,0.284372,0.193844,0.335175,0.132874,0.104484,0.827070,0.212018,0.420022,0.509781,0.360935,0.443965,0.696545,0.054042,0.255575,0.468241,0.620775,0.154713,0.513889,0.994930,0.163613,0.707664,0.591073,0.024927,0.672375,0.191852,0.138334,0.654055,0.746777,0.950093,0.329760,0.867680,0.693226,0.389804,0.359740,0.747253
306,6.833775,6.759743,4.118502,4.962265,6.908188,5.965031,4.456568,5.333331,3.481807,4.613895,0.546597,0.018160,0.837405,0.199398,0.392971,0.229597,0.301849,0.046633,0.780602,0.847477,0.974878,0.847695,0.931255,0.682071,0.031060,0.341171,0.875429,0.946275,0.205581,0.794177,0.674721,0.115490,0.950795,0.285154,0.086579,0.849736,0.971229,0.856854,0.697438,0.122333,0.928377,0.939573,0.018218,0.315814,0.420902,0.976311,0.290446,0.953428,0.619197,0.845550,0.181522,0.154034,0.254243,0.508070,0.595752,0.447685,0.442018,0.380385,0.436330,0.339121,0.096149,0.962452,0.052333,0.412057,0.546450,0.308033,0.500947,0.569040,0.200356,0.928689,0.235688,0.974369,0.514640,0.837112,0.941014,0.182366,0.463777,0.962953,0.860630,0.947085,0.269471,0.799162,0.686099,0.817325,0.361867,0.414857,0.835042,0.127491,0.568491,0.377347,0.055501,0.577309,0.639724,0.438209,0.267660,0.965320,0.076609,0.925605,0.742930,0.240059
307,3.475078,4.518071,6.720960,3.803801,5.773238,4.851195,5.380264,4.134743,4.690108,3.743974,0.768735,0.015795,0.739755,0.299634,0.093392,0.623106,0.222146,0.704939,0.908122,0.007793,0.912470,0.958946,0.032622,0.982118,0.039892,0.957319,0.337976,0.745043,0.637846,0.809768,0.005836,0.260052,0.556511,0.895837,0.062746,0.924197,0.723774,0.947998,0.996367,0.989526,0.328345,0.020198,0.312147,0.968120,0.481416,0.042646,0.237337,0.210283,0.560824,0.253309,0.654052,0.728713,0.347595,0.615294,0.931569,0.149854,0.718917,0.397270,0.187903,0.809643,0.069345,0.024562,0.156087,0.203401,0.711881,0.063827,0.504795,0.229484,0.349463,0.929893,0.863987,0.606097,0.711504,0.253938,0.124018,0.129948,0.687933,0.037124,0.525268,0.521059,0.989922,0.849148,0.106167,0.265143,0.704209,0.687469,0.669430,0.996582,0.419126,0.034699,0.525600,0.203906,0.654749,0.903737,0.923142,0.219545,0.468579,0.526648,0.264557,0.246414
308,3.743643,6.649212,3.309211,4.955019,3.923495,4.145296,5.863378,3.375823,6.705681,4.099840,0.746647,0.762024,0.899392,0.743295,0.116593,0.880710,0.827952,0.491781,0.622914,0.126710,0.780426,0.522134,0.309436,0.323141,0.755098,0.610379,0.568638,0.879787,0.495852,0.572496,0.808125,0.677787,0.699316,0.986528,0.533755,0.749320,0.775404,0.498405,0.344151,0.722641,0.958993,0.262684,0.949741,0.039364,0.125419,0.839839,0.578181,0.473800,0.557828,0.426030,0.260255,0.705216,0.971546,0.597151,0.879709,0.723767,0.815507,0.216482,0.345265,0.359124,0.981142,0.830571,0.470897,0.568696,0.917811,0.004695,0.416538,0.563372,0.977891,0.617501,0.357786,0.425582,0.948490,0.507341,0.402923,0.956982,0.803252,0.134250,0.967381,0.497914,0.799097,0.976491,0.940957,0.417304,0.116926,0.742193,0.256285,0.135105,0.055830,0.403614,0.575469,0.948173,0.622660,0.759929,0.493459,0.878596,0.064747,0.388371,0.142266,0.753875
309,7.069403,8.709548,7.551902,5.940229,8.921834,6.610222,10.539585,6.976457,6.013706,6.246583,0.725741,0.450900,0.748862,0.610672,0.313937,0.449987,0.484545,0.377931,0.054928,0.566140,0.001264,0.210076,0.448201,0.894685,0.210580,0.834169,0.508522,0.759256,0.959609,0.677278,0.744999,0.237911,0.556633,0.854405,0.634253,0.771885,0.958798,0.579533,0.973667,0.148512,0.322296,0.966862,0.194393,0.220230,0.954257,0.087380,0.280080,0.466204,0.885400,0.977404,0.621844,0.332527,0.038256,0.326977,0.999653,0.055344,0.721803,0.118796,0.058795,0.607788,0.956684,0.243975,0.447795,0.868956,0.546968,0.463334,0.126427,0.051624,0.974422,0.264890,0.077088,0.382667,0.432289,0.001713,0.205307,0.339759,0.029463,0.645238,0.477227,0.581400,0.460917,0.975165,0.896090,0.020044,0.924724,0.200873,0.469109,0.771258,0.198070,0.566248,0.774509,0.461028,0.297191,0.962403,0.566064,0.967309,0.589101,0.506164,0.478961,0.177585
310,8.410734,8.644497,10.246549,9.290095,9.638565,8.341165,6.404037,7.667142,8.240962,10.128104,0.968064,0.976529,0.910227,0.294184,0.622433,0.184052,0.958379,0.413062,0.353619,0.370123,0.183640,0.164646,0.353485,0.878612,0.471687,0.932252,0.175761,0.344176,0.812006,0.843283,0.138459,0.221664,0.938296,0.261960,0.415729,0.975287,0.063698,0.096617,0.069691,0.141325,0.032803,0.489419,0.292693,0.977672,0.972083,0.916494,0.149427,0.631620,0.296870,0.001195,0.653997,0.842084,0.252234,0.660322,0.493527,0.679920,0.594396,0.584000,0.803255,0.830224,0.062600,0.154252,0.285602,0.527446,0.984820,0.937040,0.207261,0.057245,0.427229,0.269980,0.367373,0.569342,0.079507,0.308183,0.483935,0.402391,0.311410,0.572002,0.193154,0.418191,0.225591,0.840439,0.334810,0.738060,0.168641,0.969038,0.126564,0.124828,0.068102,0.565427,0.249924,0.746921,0.681603,0.298999,0.539279,0.144104,0.439323,0.629888,0.019657,0.753309
311,5.675005,10.181680,6.624616,7.616009,8.354261,10.491742,7.373299,7.298734,9.377823,6.099178,0.147407,0.009342,0.947672,0.376683,0.221224,0.166410,0.287671,0.046406,0.730219,0.127354,0.500515,0.774724,0.075916,0.266689,0.290465,0.915108,0.312827,0.058626,0.775509,0.714473,0.000894,0.011474,0.087606,0.827582,0.541967,0.253492,0.376004,0.228691,0.538096,0.005014,0.815599,0.762054,0.061127,0.075999,0.979593,0.112692,0.892214,0.086148,0.507614,0.844792,0.881088,0.741740,0.172445,0.224452,0.845276,0.361121,0.621178,0.868459,0.423231,0.857934,0.036235,0.969484,0.731490,0.455466,0.730328,0.400509,0.445727,0.879749,0.361834,0.687860,0.625238,0.121617,0.563798,0.820439,0.651837,0.435273,0.519503,0.865220,0.447254,0.765666,0.148248,0.876950,0.163322,0.459827,0.548866,0.321206,0.547422,0.244780,0.556274,0.206406,0.967850,0.816496,0.837078,0.474079,0.540483,0.877637,0.681317,0.896149,0.217023,0.450180
312,9.947797,7.127400,6.861556,6.533469,6.305847,7.801037,9.346419,8.807931,7.722185,5.816815,0.943323,0.099732,0.794409,0.762151,0.494065,0.148004,0.797710,0.047548,0.593987,0.493181,0.047911,0.677520,0.315621,0.869531,0.211025,0.733642,0.159883,0.200710,0.862270,0.328508,0.829344,0.076367,0.600442,0.446641,0.265332,0.097778,0.546642,0.549848,0.556907,0.450606,0.035095,0.571001,0.163596,0.558050,0.207521,0.859010,0.453608,0.528055,0.746982,0.214188,0.072545,0.926079,0.798829,0.128371,0.658068,0.582968,0.790376,0.972580,0.377451,0.209395,0.053281,0.354873,0.202200,0.914153,0.444238,0.255870,0.125733,0.547922,0.568653,0.205898,0.187391,0.488943,0.833224,0.327030,0.011658,0.658473,0.297448,0.106345,0.769298,0.408301,0.757518,0.634774,0.697596,0.213984,0.084869,0.293770,0.236434,0.573523,0.892874,0.514714,0.055994,0.794512,0.030484,0.873746,0.586435,0.680645,0.914173,0.747216,0.938300,0.397562
313,5.634666,5.769818,6.533937,3.061100,4.846074,5.863402,3.560998,6.630479,6.181611,4.836143,0.496037,0.593806,0.580719,0.811098,0.226428,0.855423,0.522737,0.497503,0.907390,0.529246,0.097073,0.477589,0.616655,0.613451,0.770836,0.032111,0.165855,0.975139,0.395270,0.332526,0.215941,0.345772,0.500693,0.570006,0.769557,0.998458,0.344698,0.450138,0.443572,0.453933,0.317583,0.750820,0.282350,0.792018,0.813012,0.242993,0.022131,0.912517,0.846752,0.576551,0.807425,0.917287,0.366903,0.141708,0.732065,0.768181,0.051950,0.108578,0.522229,0.361358,0.782530,0.605663,0.748946,0.939310,0.947031,0.048143,0.669081,0.813596,0.214301,0.873858,0.143517,0.853429,0.795790,0.085824,0.076134,0.394955,0.375152,0.657721,0.792141,0.774638,0.858948,0.705807,0.653158,0.263112,0.998319,0.810531,0.041775,0.771540,0.470159,0.116772,0.527884,0.613683,0.694659,0.745454,0.661449,0.938681,0.583736,0.758148,0.614185,0.380827
314,4.639992,5.556179,6.655654,3.343887,5.569831,5.812726,4.258823,4.777419,4.697367,6.666201,0.341710,0.342954,0.414249,0.155144,0.371679,0.785261,0.453454,0.507046,0.751626,0.505423,0.327902,0.029060,0.455113,0.672332,0.047730,0.046790,0.078242,0.364076,0.902438,0.542222,0.750720,0.437639,0.175166,0.594091,0.983387,0.655839,0.601720,0.418663,0.288768,0.520150,0.627597,0.190225,0.078621,0.837339,0.094291,0.354236,0.993973,0.258962,0.717408,0.800454,0.137283,0.119728,0.011722,0.524894,0.406340,0.058232,0.725661,0.960646,0.265349,0.529359,0.816103,0.707858,0.028148,0.827502,0.854439,0.748079,0.871235,0.514939,0.384883,0.732549,0.686756,0.897064,0.149805,0.186305,0.887662,0.732165,0.052898,0.766909,0.428309,0.562541,0.840917,0.255802,0.522254,0.878306,0.524832,0.927364,0.840764,0.591984,0.077449,0.297948,0.067043,0.976785,0.369250,0.594917,0.234374,0.818693,0.167181,0.441859,0.600215,0.648033
315,9.482624,10.481551,10.076211,11.041605,7.559432,6.455416,8.868192,6.160589,6.242637,10.360404,0.093015,0.261273,0.320654,0.495707,0.756540,0.584462,0.284096,0.426025,0.159343,0.778916,0.261113,0.751098,0.368486,0.428789,0.682113,0.020109,0.255196,0.589999,0.003081,0.968798,0.761597,0.062169,0.912498,0.450403,0.779832,0.786838,0.509898,0.836970,0.061241,0.692958,0.228143,0.172974,0.316235,0.876361,0.376665,0.997958,0.668373,0.676152,0.516092,0.750812,0.012032,0.850254,0.539520,0.653810,0.388016,0.054142,0.090604,0.312089,0.445954,0.682619,0.988333,0.492455,0.442039,0.995433,0.790362,0.648431,0.316233,0.609741,0.421711,0.746154,0.966342,0.786756,0.990585,0.671645,0.529327,0.148512,0.535998,0.464742,0.452154,0.473046,0.217676,0.114099,0.219302,0.479655,0.191775,0.867106,0.502288,0.253451,0.390802,0.759034,0.870569,0.333419,0.962432,0.194960,0.235858,0.110760,0.442394,0.062865,0.746506,0.222072
316,9.226132,7.287192,5.615758,6.473035,7.533176,8.412152,10.850066,8.850521,10.171741,5.907848,0.860391,0.769545,0.967459,0.263997,0.839886,0.040716,0.542462,0.475464,0.283191,0.875139,0.101779,0.883552,0.972415,0.020618,0.831433,0.006308,0.477463,0.178205,0.936539,0.369186,0.733282,0.564653,0.170706,0.705626,0.637217,0.698452,0.701960,0.767106,0.277271,0.569552,0.117032,0.839219,0.208854,0.859524,0.914215,0.266272,0.066985,0.150363,0.098553,0.897804,0.830784,0.659635,0.403034,0.323461,0.540306,0.440743,0.775917,0.576842,0.128465,0.631089,0.268925,0.631461,0.262129,0.985372,0.258167,0.957436,0.212176,0.292228,0.945689,0.433766,0.417653,0.215592,0.846560,0.358871,0.254231,0.957286,0.595612,0.938541,0.736598,0.346689,0.507397,0.106833,0.008064,0.249399,0.454740,0.855134,0.880429,0.988995,0.066014,0.235900,0.672451,0.462392,0.242890,0.844009,0.309267,0.346573,0.976997,0.695115,0.825877,0.869999
317,6.769782,5.127817,3.278934,6.032160,5.206499,6.836278,4.355905,3.865061,6.839717,6.746028,0.513486,0.590903,0.277378,0.313170,0.336886,0.162866,0.522381,0.907583,0.321175,0.219784,0.650491,0.784951,0.317621,0.293021,0.984930,0.382289,0.619874,0.307636,0.671056,0.882058,0.805128,0.199240,0.596002,0.712822,0.889579,0.240407,0.051952,0.345288,0.708242,0.058367,0.965339,0.171295,0.085750,0.500174,0.924527,0.822381,0.528680,0.328998,0.422012,0.932361,0.971379,0.367356,0.352126,0.977999,0.064129,0.485639,0.862889,0.890342,0.283831,0.130283,0.202285,0.518537,0.164138,0.510231,0.927777,0.313415,0.937108,0.730033,0.736245,0.363147,0.520432,0.812837,0.419475,0.471164,0.542085,0.025589,0.854781,0.582267,0.352451,0.612787,0.547903,0.802850,0.748954,0.446268,0.656834,0.912024,0.951795,0.368598,0.126032,0.400684,0.082313,0.977401,0.064368,0.428368,0.133721,0.516526,0.766140,0.956454,0.252132,0.188573
318,8.931233,10.501108,8.011313,6.415414,8.924261,7.703989,7.907763,8.575595,7.855644,7.003784,0.893386,0.239680,0.325065,0.031685,0.148476,0.539626,0.459045,0.000318,0.915194,0.481489,0.531592,0.782702,0.057697,0.108108,0.519542,0.250959,0.040614,0.753320,0.051254,0.408143,0.957648,0.615025,0.664891,0.801821,0.193084,0.431637,0.278464,0.763056,0.176877,0.792062,0.642173,0.166062,0.611605,0.762222,0.071972,0.158743,0.760768,0.714711,0.244602,0.363709,0.425814,0.140637,0.750436,0.992881,0.821639,0.362561,0.346796,0.738281,0.564770,0.846831,0.749897,0.478064,0.766100,0.897776,0.422622,0.883223,0.159451,0.242256,0.878913,0.080425,0.397052,0.140527,0.734799,0.616618,0.116019,0.214002,0.371540,0.693331,0.161071,0.993840,0.187024,0.254039,0.264988,0.839130,0.641430,0.328602,0.305425,0.061931,0.161165,0.888311,0.242050,0.513975,0.682390,0.079126,0.148367,0.407654,0.969651,0.387441,0.029050,0.971875
319,4.711834,6.378711,5.031278,3.369874,3.515217,4.657615,5.534521,6.059439,4.211854,3.060812,0.650516,0.848680,0.781644,0.158609,0.247814,0.700859,0.132375,0.154349,0.625231,0.501153,0.939858,0.073685,0.451105,0.145182,0.056783,0.757043,0.295193,0.393329,0.210830,0.670876,0.805638,0.564428,0.194991,0.296105,0.457429,0.608083,0.859995,0.445853,0.600437,0.324320,0.204961,0.660405,0.324815,0.919419,0.647140,0.491387,0.690474,0.417981,0.699709,0.373681,0.105985,0.909290,0.997281,0.183523,0.857681,0.736404,0.864370,0.504275,0.549875,0.464438,0.607512,0.106114,0.481131,0.889562,0.994580,0.883069,0.724472,0.488254,0.039081,0.890855,0.461240,0.278132,0.689664,0.551361,0.807381,0.913250,0.068840,0.752782,0.324349,0.927514,0.470866,0.237732,0.350746,0.616568,0.038772,0.297406,0.431419,0.019691,0.663948,0.359377,0.915443,0.913158,0.255171,0.193552,0.300507,0.737070,0.195857,0.795860,0.272098,0.496294
320,5.549282,6.749824,6.687578,6.489364,3.382146,6.391113,4.806121,6.203483,5.481256,4.931489,0.309544,0.790869,0.092662,0.961200,0.144950,0.788187,0.503143,0.551960,0.015198,0.765445,0.480938,0.892775,0.381671,0.912156,0.587804,0.649594,0.118424,0.992073,0.336459,0.823197,0.129933,0.835349,0.973774,0.287205,0.124506,0.570056,0.978114,0.059280,0.529866,0.368978,0.161685,0.209382,0.757356,0.264911,0.699878,0.345418,0.416460,0.086155,0.298154,0.364768,0.665311,0.979746,0.845132,0.211438,0.258203,0.715608,0.165541,0.799904,0.055946,0.644250,0.370464,0.012738,0.823569,0.997799,0.652086,0.705667,0.460462,0.326668,0.213751,0.124986,0.926616,0.101086,0.731044,0.222272,0.143536,0.780689,0.706458,0.447324,0.296852,0.310897,0.794617,0.083094,0.143458,0.959024,0.526092,0.149798,0.148903,0.589450,0.673239,0.214035,0.740104,0.945833,0.631683,0.583898,0.294608,0.552412,0.835337,0.404692,0.821428,0.685190
321,3.578002,6.470222,3.561294,6.740681,5.453558,3.018275,5.906329,5.944573,6.200365,6.249706,0.446789,0.232814,0.927733,0.584964,0.453640,0.835476,0.180146,0.988259,0.743469,0.856213,0.757963,0.193653,0.237257,0.772755,0.758324,0.437870,0.076162,0.617079,0.830756,0.029823,0.891264,0.069825,0.056083,0.922261,0.054357,0.710250,0.104782,0.136068,0.492518,0.203831,0.240671,0.106972,0.859971,0.658982,0.037456,0.742107,0.465531,0.817308,0.104823,0.588864,0.949423,0.370944,0.394389,0.026617,0.328973,0.001568,0.099761,0.333268,0.607463,0.555991,0.372764,0.883083,0.824252,0.497144,0.548632,0.272713,0.756005,0.200973,0.298628,0.783627,0.453975,0.183599,0.870837,0.879017,0.150576,0.418833,0.698895,0.816349,0.201274,0.432037,0.300997,0.208156,0.901262,0.652029,0.667520,0.768004,0.655801,0.454701,0.900521,0.086982,0.359810,0.104432,0.670990,0.183410,0.691545,0.755128,0.796197,0.991943,0.670019,0.527637
322,3.579022,5.433066,5.604318,3.716146,6.894051,3.584239,4.411005,5.783275,5.704840,5.058665,0.926084,0.702089,0.965230,0.228071,0.053021,0.998480,0.574944,0.903678,0.808335,0.009840,0.801858,0.044085,0.021921,0.859376,0.705328,0.649165,0.273585,0.930264,0.484544,0.353299,0.690408,0.716803,0.212803,0.162402,0.866465,0.115041,0.174223,0.217658,0.678384,0.476174,0.054282,0.461427,0.473214,0.745637,0.044692,0.580109,0.230929,0.855033,0.540491,0.343208,0.003288,0.325115,0.183806,0.015272,0.506631,0.116440,0.033675,0.480193,0.246673,0.005527,0.816316,0.003002,0.204795,0.726037,0.401176,0.709212,0.445309,0.298585,0.328181,0.919140,0.010500,0.965292,0.931444,0.708796,0.788374,0.406608,0.407360,0.949735,0.781546,0.915014,0.408464,0.482176,0.997529,0.022222,0.089708,0.621763,0.231632,0.806972,0.043581,0.844577,0.680059,0.767784,0.220420,0.630130,0.629922,0.791358,0.308067,0.045859,0.877569,0.214137
323,6.063972,6.232235,6.744442,3.131188,6.906207,4.952139,5.292090,3.757838,6.935532,5.274393,0.732209,0.929885,0.093978,0.668473,0.649529,0.782444,0.557766,0.198241,0.047734,0.105881,0.337971,0.555321,0.516037,0.552365,0.996013,0.561509,0.703022,0.327330,0.159318,0.561054,0.905636,0.943665,0.747029,0.004092,0.811713,0.169927,0.108349,0.084832,0.280674,0.246409,0.081760,0.958837,0.455659,0.280731,0.973122,0.784899,0.681189,0.914471,0.797954,0.573996,0.551220,0.266351,0.769263,0.243712,0.984898,0.972472,0.934130,0.213114,0.943015,0.463225,0.351015,0.164206,0.348407,0.878365,0.770713,0.004392,0.322235,0.504916,0.027872,0.069354,0.249678,0.900811,0.876764,0.693401,0.498378,0.970819,0.907435,0.543863,0.559392,0.280647,0.776825,0.239309,0.477098,0.558803,0.285113,0.078857,0.844830,0.862698,0.955726,0.126720,0.539666,0.110692,0.362894,0.291563,0.151408,0.361441,0.766709,0.910484,0.546121,0.678674
