ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
255,13.606891,15.941483,15.736814,11.500552,18.073914,10.683758,16.547977,19.628981,17.475435,13.761035,0.151918,0.555289,0.339468,0.274260,0.398978,0.323913,0.231988,0.790411,0.103166,0.218355,0.360997,0.660788,0.022143,0.563806,0.691736,0.414197,0.908819,0.653245,0.797788,0.125219,0.713528,0.383832,0.676410,0.178423,0.134616,0.378269,0.045148,0.293520,0.039413,0.290370,0.310630,0.205178,0.088864,0.971685,0.262154,0.397337,0.316119,0.439076,0.456808,0.900120,0.771210,0.784591,0.934861,0.131181,0.151431,0.470161,0.245980,0.292039,0.148203,0.211898,0.315998,0.886874,0.093703,0.834785,0.763305,0.396044,0.094670,0.491241,0.998296,0.613810,0.407990,0.701997,0.084302,0.611398,0.680500,0.937080,0.607387,0.993293,0.850507,0.342679,0.999977,0.666465,0.373978,0.808648,0.579157,0.524973,0.713700,0.716028,0.291143,0.548970,0.393257,0.310647,0.948002,0.270798,0.687775,0.274972,0.803734,0.019604,0.648880,0.978732
256,3.967264,3.608777,6.119535,5.035347,3.618550,3.869934,3.534208,6.850486,4.330418,4.236388,0.113940,0.902810,0.484396,0.268141,0.191651,0.456196,0.461009,0.339073,0.319960,0.914789,0.965977,0.651431,0.107070,0.211573,0.535622,0.032805,0.633905,0.870835,0.470055,0.268630,0.377260,0.186654,0.455058,0.819277,0.649267,0.598887,0.866036,0.003871,0.201648,0.461980,0.373241,0.501819,0.204474,0.941575,0.002274,0.802701,0.599515,0.574123,0.200406,0.959062,0.960778,0.473322,0.723676,0.145508,0.549477,0.603201,0.102724,0.371728,0.217604,0.114760,0.934086,0.872438,0.489249,0.891116,0.350267,0.539353,0.032937,0.778592,0.838625,0.917170,0.659363,0.966565,0.594183,0.077152,0.900348,0.233438,0.081333,0.728037,0.774258,0.869521,0.609627,0.756372,0.339122,0.106652,0.359072,0.415918,0.068492,0.413747,0.440603,0.059510,0.025480,0.297185,0.619095,0.229139,0.860411,0.805026,0.098263,0.023099,0.746694,0.448718
257,3.965422,4.300545,4.203790,6.236207,5.939286,6.303021,6.887773,6.741253,5.761772,6.429157,0.659029,0.484674,0.310021,0.614523,0.066549,0.247320,0.325552,0.572876,0.392614,0.852638,0.642124,0.703868,0.294046,0.549363,0.936500,0.271060,0.778352,0.145152,0.598084,0.476022,0.840091,0.805813,0.739192,0.765422,0.165280,0.224980,0.053373,0.925756,0.359596,0.760668,0.295166,0.408247,0.110968,0.159352,0.149918,0.212063,0.371571,0.417852,0.879858,0.125343,0.738758,0.723060,0.597239,0.486777,0.812111,0.130712,0.421543,0.284079,0.166074,0.244358,0.918286,0.077155,0.900436,0.509695,0.175957,0.146972,0.002812,0.031651,0.873691,0.243315,0.446095,0.691894,0.381033,0.070038,0.272768,0.566493,0.833409,0.893902,0.694297,0.915762,0.254483,0.268540,0.231689,0.053675,0.650428,0.443906,0.249658,0.603768,0.498892,0.578829,0.618668,0.644734,0.708933,0.398492,0.695273,0.536573,0.296443,0.911972,0.367801,0.130125
258,4.217353,4.692556,5.670927,6.869721,5.786038,4.527659,3.449272,5.154976,5.915714,3.322813,0.263763,0.379025,0.652857,0.858378,0.697968,0.537899,0.159626,0.348585,0.690159,0.915065,0.251978,0.882690,0.893893,0.300278,0.035458,0.338202,0.689953,0.380890,0.028204,0.569128,0.424111,0.169334,0.824007,0.522842,0.822516,0.311889,0.468660,0.262841,0.672230,0.549229,0.608378,0.124689,0.394073,0.709684,0.479451,0.479275,0.349718,0.919246,0.904254,0.583077,0.504796,0.013339,0.426983,0.402140,0.912622,0.895086,0.422306,0.839703,0.195522,0.083797,0.651920,0.627022,0.455345,0.120100,0.250665,0.743634,0.783300,0.615134,0.784023,0.042418,0.865519,0.403797,0.548827,0.850089,0.963705,0.015363,0.937557,0.282101,0.003076,0.203558,0.543830,0.808006,0.072061,0.552540,0.288491,0.364790,0.476443,0.295993,0.459753,0.566183,0.804572,0.161408,0.215619,0.538834,0.903281,0.795087,0.226633,0.280042,0.047089,0.592047
259,5.386832,5.893042,6.119672,5.194919,4.420234,4.970320,5.421366,3.619145,6.015704,5.343396,0.061892,0.737404,0.304867,0.309923,0.819888,0.653637,0.874431,0.764675,0.688221,0.826563,0.174459,0.425759,0.475788,0.910444,0.585654,0.292785,0.951585,0.996111,0.380690,0.803250,0.602526,0.517250,0.950915,0.354058,0.135151,0.434736,0.477846,0.855731,0.673847,0.309145,0.423640,0.299504,0.799251,0.188764,0.817539,0.700954,0.777022,0.390879,0.794590,0.055204,0.463780,0.659097,0.312470,0.175447,0.130577,0.936809,0.667756,0.808453,0.223796,0.713267,0.373227,0.981892,0.762796,0.951805,0.852324,0.398044,0.569516,0.088171,0.681243,0.323936,0.225633,0.748744,0.975210,0.225067,0.445407,0.888771,0.879857,0.442188,0.309529,0.729562,0.423871,0.263266,0.834095,0.104858,0.968436,0.437502,0.292037,0.453020,0.476692,0.638969,0.917543,0.667468,0.429043,0.808947,0.988198,0.750252,0.575299,0.732002,0.150333,0.996292
260,3.015380,3.938694,4.264229,6.909039,4.919266,4.566694,6.849916,5.146781,4.729721,3.215459,0.672446,0.656513,0.364763,0.522060,0.489238,0.892264,0.795256,0.081914,0.699579,0.051976,0.895032,0.260260,0.955701,0.378551,0.162093,0.909867,0.221303,0.194520,0.276407,0.757346,0.189430,0.347265,0.993103,0.989761,0.666026,0.366874,0.533316,0.054988,0.160673,0.828235,0.653921,0.203563,0.979385,0.138669,0.700890,0.082047,0.782102,0.775651,0.636147,0.471591,0.208678,0.396221,0.866309,0.453741,0.040185,0.731955,0.742900,0.692418,0.155507,0.404810,0.625297,0.236627,0.294832,0.913938,0.468367,0.989365,0.144056,0.451423,0.368924,0.171917,0.304609,0.662456,0.713460,0.331249,0.324400,0.237009,0.444812,0.512443,0.746591,0.062324,0.076834,0.922856,0.022824,0.283329,0.262329,0.902211,0.932459,0.007097,0.026778,0.988589,0.610097,0.737879,0.735245,0.082816,0.425062,0.588911,0.600237,0.236011,0.187566,0.429239
261,3.690789,3.276201,6.815744,6.616156,5.225679,6.264789,4.171314,5.181226,3.030490,6.358090,0.764304,0.744219,0.828332,0.626023,0.752922,0.784166,0.519570,0.255562,0.649812,0.826846,0.549149,0.592019,0.891775,0.907545,0.365904,0.719317,0.580338,0.840297,0.592777,0.553437,0.386175,0.630592,0.279855,0.545184,0.524408,0.083346,0.101776,0.726403,0.721455,0.101118,0.610562,0.097104,0.566166,0.872326,0.662821,0.934072,0.474749,0.589021,0.337191,0.854057,0.003893,0.339117,0.241241,0.526111,0.148509,0.784896,0.413087,0.247552,0.937556,0.303028,0.071479,0.584743,0.847616,0.226350,0.612257,0.795378,0.461258,0.750721,0.186649,0.416539,0.841106,0.085419,0.292614,0.006903,0.150060,0.000125,0.108801,0.632711,0.827795,0.585202,0.585134,0.574124,0.826064,0.334399,0.707426,0.142420,0.434658,0.197234,0.204889,0.368938,0.506158,0.331815,0.930558,0.004011,0.224385,0.422962,0.930558,0.514576,0.711600,0.032757
262,4.685492,3.663168,6.890679,4.121705,4.407993,3.634815,3.090361,4.629879,6.191887,3.888575,0.778329,0.113162,0.332176,0.019724,0.203937,0.131113,0.729373,0.066601,0.751966,0.432274,0.563237,0.308602,0.138251,0.345869,0.645563,0.324270,0.184969,0.663378,0.250230,0.182169,0.826980,0.481668,0.885299,0.766696,0.422687,0.329411,0.872456,0.037074,0.739890,0.459399,0.638899,0.554102,0.947447,0.750598,0.425898,0.555390,0.771812,0.144806,0.038934,0.423935,0.574642,0.319166,0.622784,0.670378,0.405016,0.937321,0.223810,0.017412,0.145685,0.494335,0.885899,0.814910,0.461011,0.533388,0.381526,0.619660,0.335891,0.856886,0.106980,0.038019,0.290077,0.951665,0.009715,0.267938,0.235631,0.600447,0.911548,0.892785,0.041678,0.211476,0.667267,0.719352,0.099801,0.432330,0.595870,0.873050,0.753981,0.430690,0.815809,0.112193,0.544098,0.886256,0.066852,0.473075,0.061610,0.185635,0.062075,0.581200,0.703518,0.464505
263,4.196776,5.616199,4.896462,6.000866,3.111195,6.967643,5.800725,4.968381,6.844915,4.256859,0.037425,0.402453,0.425020,0.477101,0.457642,0.817064,0.991757,0.409203,0.387063,0.747800,0.309803,0.114147,0.952517,0.225287,0.574548,0.578752,0.523638,0.481117,0.775161,0.433125,0.084955,0.496560,0.152201,0.527053,0.264826,0.734967,0.596465,0.670924,0.604895,0.983157,0.421989,0.860440,0.864057,0.566059,0.200414,0.205613,0.755900,0.917197,0.139356,0.310111,0.706776,0.586724,0.204366,0.052741,0.036538,0.334734,0.727292,0.162400,0.496489,0.766019,0.836095,0.082150,0.651391,0.975091,0.350254,0.032203,0.748407,0.409543,0.291984,0.855203,0.951762,0.785368,0.137763,0.947171,0.291838,0.283508,0.818482,0.117857,0.319276,0.506050,0.964084,0.145509,0.056452,0.678055,0.315426,0.385401,0.265005,0.597167,0.492355,0.782210,0.443042,0.727718,0.809907,0.017914,0.214991,0.429422,0.998266,0.524451,0.871278,0.764546
264,6.634904,4.081260,5.364142,3.431618,3.827051,4.597891,5.931763,4.108010,3.659393,5.696193,0.092053,0.498146,0.303090,0.810001,0.163713,0.686460,0.957976,0.187059,0.274599,0.986135,0.276399,0.334413,0.612273,0.829245,0.374129,0.806937,0.762432,0.293749,0.927960,0.168062,0.426665,0.735820,0.259620,0.842579,0.860003,0.672855,0.906137,0.433385,0.429188,0.904530,0.293734,0.904146,0.912097,0.503700,0.696707,0.527944,0.109551,0.848657,0.470708,0.995793,0.472583,0.225224,0.661586,0.362565,0.107525,0.613028,0.233699,0.354344,0.182800,0.625984,0.678826,0.331750,0.633407,0.008969,0.499889,0.876668,0.068937,0.643432,0.090199,0.166428,0.061861,0.140465,0.503998,0.243361,0.859930,0.202124,0.959254,0.039645,0.678013,0.992375,0.733091,0.506711,0.347223,0.928227,0.885842,0.553293,0.866856,0.892555,0.213073,0.553706,0.041514,0.784289,0.394321,0.374044,0.694370,0.907392,0.459791,0.256607,0.282091,0.700449
265,11.883227,19.513054,12.625326,18.634872,15.670114,11.051735,17.458122,11.531171,17.528299,15.704868,0.524488,0.975344,0.233403,0.865397,0.742027,0.803618,0.298034,0.515364,0.796023,0.936969,0.397075,0.335308,0.543863,0.538188,0.125890,0.635693,0.807935,0.054088,0.767839,0.110162,0.637397,0.821323,0.812143,0.229903,0.011851,0.291989,0.293775,0.241072,0.021757,0.812598,0.325221,0.712123,0.949952,0.331797,0.119595,0.331699,0.701101,0.825385,0.038882,0.785020,0.924480,0.036275,0.172506,0.834900,0.507166,0.199504,0.821937,0.903877,0.158820,0.711805,0.383476,0.302383,0.688528,0.927102,0.048069,0.915358,0.710192,0.806207,0.429821,0.327693,0.161514,0.837572,0.331320,0.101954,0.737720,0.910941,0.280418,0.914408,0.988240,0.947038,0.643230,0.656901,0.056771,0.611236,0.948238,0.905942,0.802693,0.909190,0.331200,0.454008,0.965809,0.956840,0.877292,0.862231,0.744342,0.969206,0.490534,0.104470,0.531174,0.009125
266,18.305685,13.060183,13.683202,10.887246,16.786922,14.328110,16.024225,17.279617,13.826993,11.394772,0.068880,0.785872,0.328272,0.174485,0.590753,0.542940,0.439096,0.211423,0.628945,0.283864,0.563578,0.328088,0.617434,0.005489,0.300420,0.906196,0.796372,0.039003,0.827544,0.380310,0.265489,0.322649,0.423831,0.497874,0.440430,0.277655,0.249443,0.525088,0.199857,0.613715,0.986527,0.459298,0.457611,0.175765,0.848273,0.557285,0.324070,0.948602,0.855350,0.189100,0.634437,0.905689,0.730160,0.501786,0.685581,0.568337,0.285211,0.007398,0.734430,0.845219,0.240837,0.616633,0.144268,0.197929,0.472086,0.724204,0.340222,0.299317,0.090253,0.392525,0.650455,0.932736,0.189066,0.670673,0.552417,0.351494,0.031151,0.892584,0.590351,0.078777,0.841925,0.104366,0.073796,0.885457,0.006335,0.788722,0.954651,0.520562,0.788562,0.346273,0.659062,0.597608,0.164915,0.776977,0.455815,0.519813,0.073262,0.504806,0.868168,0.562607
267,4.002215,4.357307,3.135568,5.907008,3.274998,5.556571,3.008941,6.484318,3.865970,5.799394,0.780035,0.382595,0.553818,0.977473,0.911142,0.046798,0.361179,0.018584,0.006427,0.056945,0.052356,0.657643,0.130122,0.535581,0.066358,0.552316,0.013810,0.895051,0.705250,0.074080,0.323528,0.734236,0.316096,0.438233,0.172759,0.690635,0.632475,0.399372,0.939048,0.455864,0.502208,0.108574,0.365005,0.803484,0.712003,0.917583,0.839257,0.729055,0.511860,0.190715,0.902099,0.711287,0.829924,0.849090,0.366080,0.519751,0.813868,0.973486,0.742529,0.411453,0.698497,0.108915,0.905822,0.921694,0.803184,0.760772,0.515130,0.305065,0.042624,0.016281,0.535310,0.147466,0.398555,0.867848,0.785025,0.578489,0.311761,0.236156,0.466584,0.160489,0.861608,0.591137,0.398307,0.028818,0.893655,0.108246,0.631114,0.469072,0.328666,0.300627,0.690460,0.393773,0.503971,0.301424,0.353351,0.774501,0.487176,0.521330,0.321333,0.025674
268,5.201055,5.169144,3.541413,3.440474,5.640540,4.034708,5.935233,3.345525,6.264732,5.915018,0.511977,0.748387,0.607193,0.008256,0.037692,0.707057,0.628991,0.435307,0.584994,0.912599,0.186426,0.635135,0.151730,0.123531,0.161078,0.047538,0.218071,0.095848,0.834370,0.245383,0.697291,0.840101,0.612476,0.129878,0.999930,0.093216,0.301716,0.733104,0.830862,0.712767,0.302772,0.273470,0.325020,0.446806,0.924849,0.746174,0.640820,0.151060,0.934681,0.807315,0.130918,0.941470,0.430749,0.614790,0.687550,0.891351,0.500322,0.573092,0.970168,0.191650,0.264013,0.605418,0.850686,0.298380,0.215744,0.269905,0.491265,0.008596,0.132866,0.687967,0.640299,0.742496,0.618326,0.349800,0.329974,0.373250,0.576719,0.351550,0.120101,0.359532,0.712859,0.764763,0.792147,0.415440,0.308617,0.493397,0.415325,0.538221,0.424348,0.117595,0.622339,0.367491,0.872670,0.643686,0.406873,0.220804,0.041394,0.486450,0.142619,0.908138
269,16.386538,13.859542,12.765447,17.048086,17.218916,14.983565,12.702020,18.438158,17.768360,19.082026,0.410664,0.364820,0.010624,0.154206,0.726387,0.562239,0.338285,0.882095,0.404386,0.196921,0.088148,0.889583,0.867657,0.083469,0.994762,0.259170,0.599124,0.288628,0.686426,0.282316,0.358280,0.312430,0.753836,0.253052,0.522040,0.470731,0.647368,0.711153,0.676261,0.197627,0.197750,0.915648,0.989769,0.880139,0.768647,0.756540,0.151766,0.642160,0.606508,0.271189,0.130866,0.212764,0.380705,0.400534,0.397631,0.010807,0.818706,0.163848,0.395563,0.044562,0.230902,0.862348,0.482339,0.428204,0.896813,0.873770,0.727937,0.596517,0.911660,0.813693,0.163171,0.499047,0.947589,0.401497,0.205185,0.621780,0.294487,0.212313,0.940538,0.706645,0.777217,0.256229,0.753348,0.468283,0.310554,0.421842,0.525267,0.705730,0.409202,0.545824,0.409148,0.735455,0.449909,0.959049,0.917200,0.967359,0.518532,0.508840,0.333372,0.600659
270,13.058749,17.817852,15.822872,12.913384,14.422866,15.221395,10.417602,13.511262,16.246000,12.353994,0.357750,0.630398,0.927375,0.563149,0.526650,0.602853,0.074960,0.302163,0.296774,0.616285,0.896857,0.896558,0.753342,0.370207,0.051588,0.052360,0.535896,0.739133,0.154862,0.882546,0.125711,0.916213,0.260023,0.611017,0.528133,0.604008,0.233729,0.266901,0.530448,0.192467,0.160972,0.503873,0.544351,0.103938,0.225734,0.151871,0.769731,0.940682,0.143520,0.519204,0.742712,0.010984,0.169796,0.450721,0.117364,0.954944,0.544068,0.608662,0.633922,0.529353,0.748531,0.042843,0.968706,0.321669,0.649877,0.626268,0.786085,0.046493,0.496850,0.239841,0.408421,0.743846,0.984983,0.455416,0.100377,0.230184,0.720979,0.166454,0.753360,0.490101,0.809846,0.355084,0.206214,0.861704,0.073281,0.823866,0.639227,0.866023,0.307109,0.919307,0.296121,0.821929,0.106516,0.807886,0.273605,0.281159,0.270123,0.393784,0.553653,0.568553
271,6.591652,6.998215,6.926809,6.952456,3.635753,5.195298,5.268299,6.210351,4.310074,6.855160,0.837557,0.086816,0.756651,0.382433,0.833275,0.539885,0.451649,0.164900,0.284031,0.228993,0.918298,0.864542,0.476211,0.673547,0.382345,0.140978,0.917787,0.750728,0.507637,0.906050,0.093335,0.425977,0.018615,0.838172,0.464686,0.788799,0.900037,0.562287,0.827695,0.968963,0.085662,0.726871,0.955781,0.664190,0.395032,0.463780,0.962951,0.536142,0.906412,0.479946,0.429659,0.932253,0.836249,0.560942,0.198576,0.446846,0.946907,0.922929,0.663798,0.678283,0.203628,0.314808,0.722696,0.817847,0.875414,0.910392,0.650961,0.625515,0.404989,0.683895,0.751075,0.668764,0.534835,0.525129,0.638955,0.463754,0.006268,0.162193,0.992722,0.869807,0.843205,0.799188,0.158178,0.368047,0.889326,0.306803,0.462023,0.634205,0.121556,0.427584,0.111990,0.165607,0.258207,0.675948,0.117710,0.195842,0.780144,0.248076,0.002928,0.552342
272,6.375770,5.907982,5.290242,5.233495,3.523560,3.171735,3.557091,5.581277,6.792095,6.087960,0.718881,0.629396,0.012882,0.965161,0.677297,0.761693,0.846438,0.431380,0.135326,0.357030,0.338831,0.791456,0.664299,0.808846,0.950723,0.435601,0.104213,0.862277,0.880344,0.108418,0.137737,0.398216,0.954851,0.226546,0.927520,0.386463,0.122910,0.297835,0.460024,0.123045,0.840536,0.211958,0.228590,0.283465,0.444100,0.548150,0.947988,0.563539,0.729655,0.082419,0.085497,0.894754,0.932561,0.927889,0.428269,0.709829,0.894765,0.359954,0.415242,0.538523,0.699401,0.397931,0.177843,0.115416,0.095915,0.531231,0.180079,0.168283,0.540542,0.611433,0.521585,0.847260,0.469948,0.197238,0.764296,0.937758,0.358256,0.780355,0.403294,0.905111,0.920943,0.939852,0.702370,0.000875,0.810620,0.586800,0.388054,0.699288,0.330064,0.664953,0.395797,0.637137,0.711652,0.321576,0.799002,0.150755,0.761910,0.569788,0.409634,0.820252
273,19.217104,17.977808,12.565696,19.443211,19.991764,10.627419,18.431545,19.324793,19.294109,12.850445,0.534213,0.714977,0.940152,0.358326,0.949406,0.186380,0.854671,0.158503,0.967218,0.159491,0.366946,0.282976,0.537499,0.235241,0.614127,0.357478,0.882445,0.918139,0.704423,0.794069,0.293169,0.992700,0.207343,0.366235,0.203229,0.600525,0.132858,0.693982,0.649192,0.067622,0.904101,0.417521,0.106079,0.623562,0.381660,0.540798,0.958142,0.214215,0.799501,0.956922,0.034583,0.161540,0.935857,0.660824,0.835718,0.957853,0.421288,0.162128,0.592405,0.516092,0.572950,0.726049,0.873363,0.006951,0.546616,0.985106,0.115766,0.072276,0.318543,0.215328,0.901684,0.729205,0.178031,0.769249,0.127985,0.406619,0.206703,0.490250,0.045173,0.279198,0.959574,0.262687,0.871403,0.672382,0.197588,0.028767,0.336952,0.931803,0.260590,0.308091,0.640375,0.096459,0.617100,0.381124,0.067070,0.603474,0.882940,0.081533,0.472318,0.412490
274,5.130269,5.142433,6.814822,4.315629,4.004669,6.260776,6.765539,4.161044,3.877828,4.788363,0.648344,0.104391,0.518645,0.916244,0.584686,0.287316,0.666479,0.615666,0.613311,0.243899,0.321691,0.533443,0.168786,0.283076,0.992940,0.700310,0.183592,0.403173,0.823604,0.519605,0.006866,0.434457,0.895298,0.484927,0.082811,0.888766,0.965504,0.713511,0.499584,0.948628,0.386820,0.329157,0.970856,0.846610,0.950058,0.747147,0.259316,0.961511,0.808150,0.795612,0.794303,0.250784,0.868848,0.650508,0.215156,0.689762,0.016553,0.531875,0.951235,0.283926,0.317376,0.083932,0.743937,0.199226,0.908932,0.563495,0.864022,0.851243,0.189936,0.532702,0.412604,0.868911,0.573856,0.116167,0.064130,0.190601,0.371894,0.649395,0.634981,0.206404,0.747866,0.322099,0.971265,0.259217,0.213737,0.970528,0.351688,0.124884,0.196225,0.359839,0.207623,0.006993,0.627247,0.913071,0.773690,0.827205,0.824020,0.908430,0.431296,0.535436
275,11.789461,16.881296,10.068451,19.338690,14.748590,13.098021,19.736067,14.260566,15.712968,17.967445,0.185684,0.463453,0.969491,0.903768,0.456307,0.056765,0.518691,0.273899,0.539954,0.917809,0.420518,0.617952,0.641262,0.884159,0.943480,0.449416,0.083438,0.000943,0.183207,0.980710,0.859927,0.451865,0.553115,0.571338,0.317031,0.712487,0.013986,0.421922,0.686939,0.805655,0.313463,0.918964,0.576745,0.957037,0.875661,0.670865,0.856182,0.226655,0.251118,0.571993,0.259145,0.609587,0.057001,0.347428,0.020343,0.534888,0.258974,0.645682,0.951709,0.133268,0.590926,0.533646,0.565066,0.007522,0.415340,0.841926,0.732670,0.613594,0.481517,0.872271,0.118662,0.095349,0.590290,0.634999,0.799227,0.887648,0.477916,0.282350,0.879688,0.734947,0.769441,0.035512,0.672489,0.791208,0.167847,0.735321,0.397467,0.867458,0.568207,0.585842,0.594153,0.615704,0.684504,0.923427,0.189879,0.299582,0.041515,0.364522,0.494958,0.925018
276,3.973839,3.135623,4.409074,3.372078,3.342273,4.456920,5.786996,5.855381,6.639128,3.034634,0.382622,0.679239,0.465907,0.905357,0.035055,0.217709,0.025638,0.018834,0.360522,0.445965,0.323688,0.980518,0.177761,0.853814,0.643463,0.368214,0.162424,0.226716,0.064160,0.187559,0.495274,0.116871,0.908500,0.564586,0.897741,0.894888,0.848944,0.885804,0.521780,0.152140,0.122732,0.508726,0.206861,0.752798,0.879261,0.806144,0.062611,0.424393,0.036123,0.235047,0.306780,0.553802,0.706826,0.757494,0.902095,0.268397,0.317569,0.095816,0.489313,0.273279,0.470944,0.911063,0.883053,0.600513,0.984375,0.844809,0.785235,0.075399,0.821522,0.248624,0.390904,0.403653,0.756053,0.462068,0.438325,0.675922,0.123518,0.958493,0.938770,0.358295,0.129826,0.676027,0.620930,0.026059,0.099149,0.211553,0.823244,0.414999,0.160482,0.536130,0.001837,0.260807,0.651967,0.251882,0.608020,0.125448,0.755017,0.720522,0.290256,0.176650
277,3.283903,5.806296,4.513680,4.538328,6.194795,6.773814,5.012590,5.176879,4.191329,4.013280,0.229194,0.489425,0.490695,0.809425,0.217358,0.640894,0.340964,0.840324,0.902678,0.195876,0.281004,0.108718,0.026782,0.248182,0.233446,0.171344,0.956899,0.852030,0.645364,0.325123,0.038473,0.471058,0.177445,0.059029,0.711122,0.411711,0.237909,0.790286,0.237306,0.600349,0.817614,0.803040,0.504779,0.922001,0.843262,0.433836,0.550743,0.689679,0.429229,0.622593,0.275858,0.393842,0.508267,0.450886,0.856571,0.478268,0.194269,0.895648,0.598875,0.635174,0.652980,0.258047,0.589305,0.407920,0.962312,0.912995,0.111468,0.818670,0.843272,0.259811,0.337543,0.283564,0.930516,0.702402,0.150991,0.635395,0.883215,0.348915,0.478395,0.450653,0.523972,0.130860,0.081694,0.298931,0.691772,0.472429,0.808027,0.033563,0.967326,0.695871,0.971514,0.717695,0.700648,0.903075,0.799347,0.918269,0.444641,0.738909,0.302467,0.130091
278,19.990423,10.823312,14.367452,17.664917,16.499748,13.912899,12.341733,12.274845,14.982893,10.432515,0.258829,0.169302,0.544279,0.325883,0.116601,0.645124,0.006911,0.386013,0.406397,0.023884,0.225555,0.522260,0.805141,0.970691,0.099491,0.628638,0.828097,0.428609,0.308862,0.043645,0.340085,0.673919,0.464641,0.426343,0.079631,0.511705,0.968665,0.303108,0.709038,0.627956,0.810107,0.255436,0.791949,0.478120,0.592020,0.122077,0.182988,0.420869,0.828480,0.477554,0.576731,0.580820,0.653222,0.673608,0.833577,0.898273,0.093720,0.521690,0.158447,0.108663,0.420511,0.259222,0.468086,0.704969,0.220582,0.355800,0.631212,0.741735,0.999244,0.958586,0.722690,0.466402,0.753827,0.013970,0.923843,0.137189,0.193249,0.324806,0.168528,0.311991,0.680031,0.011584,0.403843,0.680115,0.099319,0.616709,0.540685,0.676156,0.266380,0.309109,0.799501,0.745804,0.700176,0.293103,0.147145,0.275003,0.957925,0.278978,0.712698,0.519742
