ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
170,9.323483,13.473941,8.143466,9.862182,8.847615,13.961928,12.151567,11.193833,8.295706,14.127196,0.012475,0.195600,0.085546,0.414343,0.489122,0.233254,0.082500,0.241086,0.450074,0.048840,0.023848,0.430121,0.141271,0.869760,0.714462,0.639623,0.411994,0.809117,0.799117,0.136043,0.755084,0.070542,0.068901,0.253789,0.219584,0.741075,0.829569,0.142624,0.456701,0.985658,0.534911,0.590385,0.404867,0.158518,0.528802,0.482771,0.606341,0.207440,0.287744,0.276094,0.783301,0.306603,0.097105,0.915776,0.507971,0.932072,0.382277,0.628356,0.478071,0.259444,0.260298,0.024209,0.861340,0.950998,0.210453,0.362829,0.419326,0.558156,0.539306,0.443265,0.458396,0.090052,0.421547,0.832999,0.147956,0.384797,0.530868,0.558423,0.197259,0.640806,0.693670,0.183048,0.981446,0.931804,0.559461,0.135856,0.341852,0.150605,0.495593,0.612071,0.178109,0.681513,0.869576,0.292809,0.382061,0.084395,0.209871,0.621849,0.054526,0.887865
171,3.986631,5.240604,6.787869,3.524008,6.902114,5.704113,5.479548,4.452959,4.863433,5.646940,0.363793,0.077966,0.798572,0.154403,0.746105,0.371863,0.363939,0.331716,0.055083,0.947019,0.338405,0.686462,0.428346,0.205448,0.389488,0.971994,0.946455,0.542281,0.598511,0.012058,0.912627,0.596018,0.066352,0.178254,0.116730,0.475229,0.646776,0.241573,0.346031,0.756628,0.573160,0.971847,0.441781,0.039226,0.757627,0.670324,0.842342,0.392152,0.419344,0.950012,0.318830,0.484341,0.292522,0.131208,0.730413,0.815280,0.117228,0.760268,0.156560,0.624326,0.941807,0.346195,0.497077,0.620336,0.808843,0.697568,0.367975,0.227885,0.063971,0.597744,0.608016,0.814205,0.782030,0.812069,0.542809,0.757162,0.670667,0.382800,0.300053,0.484778,0.676338,0.809965,0.280482,0.763276,0.101318,0.557953,0.220022,0.694330,0.505528,0.113016,0.702151,0.343068,0.491892,0.482253,0.039500,0.591791,0.829236,0.725880,0.543754,0.583016
172,3.127936,3.298591,3.189030,6.096936,4.568350,5.712031,3.026508,5.300070,4.284814,5.843873,0.626784,0.813042,0.877304,0.267471,0.241391,0.572092,0.801553,0.763768,0.872156,0.847303,0.749229,0.456399,0.416524,0.086088,0.715287,0.034739,0.657791,0.960886,0.919491,0.880008,0.615720,0.200291,0.283778,0.133629,0.295703,0.365473,0.076110,0.949372,0.298248,0.812712,0.340164,0.885744,0.913160,0.764379,0.089359,0.248344,0.644035,0.557773,0.247609,0.800106,0.144276,0.584535,0.270386,0.510241,0.960366,0.733114,0.320062,0.125599,0.252218,0.010840,0.000848,0.414101,0.012041,0.888363,0.641947,0.898034,0.525783,0.178906,0.165605,0.170502,0.205899,0.165658,0.597697,0.173875,0.809260,0.025349,0.029597,0.893044,0.787743,0.429031,0.167076,0.435661,0.507279,0.577327,0.225333,0.904729,0.415813,0.262218,0.943167,0.184466,0.763700,0.635615,0.610653,0.574048,0.258178,0.964764,0.280599,0.074221,0.485505,0.857665
173,10.578554,15.002219,15.065629,9.219638,9.473840,14.403274,12.457697,15.249194,11.242943,10.717064,0.648007,0.960678,0.705963,0.677728,0.227631,0.688531,0.266194,0.237694,0.956278,0.753291,0.127725,0.911858,0.127822,0.458170,0.857089,0.718742,0.173600,0.938489,0.329051,0.277727,0.930298,0.543174,0.708542,0.665879,0.130660,0.649949,0.982676,0.568056,0.206481,0.181000,0.505997,0.422822,0.901381,0.971179,0.047123,0.596188,0.805194,0.376162,0.977089,0.037880,0.125570,0.415371,0.657311,0.193664,0.969403,0.350311,0.049192,0.877678,0.005972,0.668296,0.525745,0.144034,0.987244,0.185159,0.069606,0.928790,0.345297,0.790666,0.566624,0.363196,0.917836,0.431891,0.186614,0.011685,0.071903,0.688929,0.084490,0.680187,0.424463,0.226714,0.578792,0.754061,0.434090,0.130159,0.073727,0.052632,0.514458,0.118674,0.306928,0.284559,0.837775,0.502307,0.933081,0.612059,0.044944,0.825388,0.330816,0.106715,0.346072,0.504293
174,13.712052,13.320799,8.893017,15.132681,11.640600,9.677132,8.311883,11.787119,11.463392,8.540462,0.085484,0.481535,0.526307,0.571255,0.264549,0.100824,0.805695,0.097009,0.910511,0.151589,0.926248,0.650979,0.014272,0.539340,0.701555,0.923057,0.943614,0.976661,0.962358,0.935936,0.269639,0.956286,0.851408,0.144469,0.044780,0.835312,0.612084,0.552961,0.007989,0.777923,0.859386,0.434123,0.189874,0.981937,0.321962,0.119496,0.062843,0.004042,0.742259,0.652940,0.546265,0.025780,0.836589,0.951497,0.715802,0.542064,0.864978,0.929458,0.098129,0.246087,0.866951,0.929170,0.839951,0.978021,0.585426,0.003881,0.378887,0.112730,0.301862,0.642464,0.717510,0.805353,0.860030,0.693011,0.156777,0.670044,0.849334,0.966940,0.160207,0.591602,0.483197,0.586198,0.852874,0.822156,0.912528,0.643793,0.796682,0.341445,0.877373,0.038378,0.917563,0.741658,0.815679,0.659819,0.073222,0.181779,0.742089,0.431339,0.584595,0.855746
175,13.056416,8.637127,12.176778,8.802258,12.806872,13.399140,9.801971,14.995554,12.465494,9.923588,0.478552,0.461710,0.106429,0.264386,0.717618,0.465123,0.267046,0.688391,0.484666,0.586104,0.092371,0.002266,0.994722,0.049822,0.230787,0.636815,0.867171,0.190429,0.103891,0.987918,0.635257,0.003763,0.776092,0.984664,0.569820,0.423523,0.062165,0.043148,0.974612,0.635039,0.293548,0.028040,0.329372,0.992731,0.015480,0.798691,0.550724,0.971504,0.781070,0.212951,0.059006,0.308874,0.225497,0.261199,0.461494,0.797536,0.260296,0.100374,0.602777,0.297150,0.435568,0.039703,0.990364,0.511666,0.227787,0.969167,0.932798,0.705780,0.640596,0.166739,0.147450,0.545505,0.715042,0.471836,0.105049,0.758099,0.158947,0.859198,0.938732,0.564946,0.444881,0.653218,0.511429,0.566391,0.941163,0.189292,0.781317,0.955460,0.122957,0.376065,0.404668,0.679606,0.299463,0.900326,0.091351,0.818453,0.063544,0.627559,0.500623,0.041368
176,12.366845,9.073015,7.981348,11.994306,8.782531,11.009993,11.454818,11.734480,15.213734,13.672093,0.290876,0.289148,0.443570,0.343596,0.322019,0.438814,0.959413,0.343597,0.615872,0.028320,0.868987,0.971485,0.568412,0.486954,0.050498,0.475836,0.748815,0.908853,0.382479,0.684329,0.040176,0.713215,0.260530,0.181405,0.263604,0.608413,0.289456,0.126171,0.284627,0.426235,0.897423,0.355614,0.337162,0.308384,0.910472,0.205394,0.640330,0.195225,0.788861,0.935869,0.327008,0.407572,0.448508,0.098922,0.226342,0.177164,0.761233,0.454105,0.651263,0.331369,0.780227,0.359508,0.600111,0.197812,0.842847,0.154517,0.713238,0.511944,0.123903,0.671510,0.472988,0.228237,0.249085,0.177007,0.343868,0.521831,0.710448,0.734886,0.215742,0.029828,0.816622,0.300748,0.388408,0.059526,0.138605,0.766679,0.644582,0.838337,0.408406,0.436978,0.297942,0.951154,0.236638,0.747189,0.972974,0.230194,0.059429,0.455866,0.399254,0.365209
177,9.902078,13.237331,13.631090,11.059200,8.899863,13.386752,12.074920,11.782642,13.316032,10.898714,0.092681,0.922912,0.991151,0.045262,0.014997,0.947007,0.930506,0.060984,0.230622,0.503575,0.700655,0.347869,0.668448,0.576586,0.803890,0.073249,0.362446,0.541074,0.359056,0.806439,0.816705,0.199538,0.597908,0.529797,0.837844,0.850718,0.457809,0.032227,0.058654,0.521431,0.685241,0.586581,0.723587,0.089490,0.170717,0.638596,0.290398,0.607317,0.280535,0.953067,0.658200,0.912483,0.573844,0.358039,0.227110,0.743116,0.869934,0.547893,0.467492,0.905314,0.583404,0.138576,0.727430,0.363600,0.734381,0.357187,0.937969,0.883789,0.578162,0.717864,0.429394,0.991151,0.682607,0.132533,0.492691,0.922046,0.703767,0.670243,0.512069,0.143564,0.230354,0.437228,0.967682,0.341226,0.664889,0.094743,0.842609,0.893381,0.623379,0.411197,0.248508,0.961633,0.612937,0.788036,0.236294,0.729219,0.237112,0.691667,0.772953,0.951535
178,14.371286,9.893847,12.957827,7.923059,14.398560,13.676903,11.374705,7.815627,9.453019,11.989141,0.758813,0.623510,0.742405,0.395294,0.450618,0.467237,0.131046,0.730844,0.189216,0.491647,0.400099,0.431248,0.126179,0.898163,0.027793,0.426843,0.230099,0.620062,0.660845,0.322396,0.969958,0.285752,0.922362,0.088062,0.790612,0.983392,0.817833,0.214192,0.052832,0.749515,0.948438,0.092717,0.862728,0.399323,0.953491,0.372144,0.810475,0.992744,0.953459,0.406820,0.555799,0.097251,0.674875,0.709589,0.215884,0.993344,0.213494,0.514472,0.653604,0.331675,0.785080,0.921160,0.010856,0.683406,0.113077,0.795441,0.750990,0.027460,0.345266,0.849825,0.005571,0.267517,0.992503,0.784444,0.441279,0.549579,0.116316,0.917051,0.330477,0.608916,0.834284,0.217169,0.811670,0.602989,0.451818,0.941457,0.517474,0.660297,0.135601,0.380126,0.140460,0.468368,0.584113,0.792360,0.160158,0.259825,0.605233,0.905306,0.781487,0.592457
179,8.513617,11.837090,10.109017,8.963013,14.746466,12.078726,14.724968,9.434606,10.122907,12.745007,0.006342,0.985496,0.894272,0.018924,0.728482,0.999144,0.845671,0.007774,0.276923,0.420542,0.684218,0.678859,0.446900,0.355630,0.245215,0.280529,0.736270,0.799038,0.802597,0.263814,0.992904,0.432515,0.496275,0.289819,0.032078,0.119213,0.130119,0.306662,0.422736,0.107830,0.386626,0.385878,0.085892,0.272616,0.086346,0.449386,0.339320,0.617402,0.635481,0.140562,0.307111,0.624348,0.928675,0.425728,0.360978,0.963277,0.265563,0.759743,0.688809,0.144586,0.253442,0.772700,0.235756,0.854161,0.546082,0.535947,0.839085,0.684950,0.127689,0.824428,0.401530,0.741661,0.352875,0.373552,0.279589,0.598930,0.624006,0.418705,0.010240,0.880477,0.625829,0.616372,0.020170,0.542767,0.897093,0.478009,0.917936,0.957377,0.684866,0.918813,0.664971,0.769578,0.410102,0.982058,0.530013,0.518980,0.743619,0.783984,0.905275,0.512880
180,8.605779,8.425771,13.816167,9.545308,13.484816,11.942257,10.288521,14.815828,9.458865,9.001561,0.482296,0.493511,0.789705,0.453269,0.794188,0.645293,0.217861,0.453268,0.500685,0.156254,0.645438,0.732145,0.439066,0.049745,0.538574,0.644803,0.778191,0.272277,0.990065,0.128251,0.635803,0.485460,0.148250,0.111834,0.524583,0.372656,0.442948,0.512216,0.392404,0.238939,0.008953,0.617547,0.794974,0.717164,0.322040,0.776953,0.176791,0.382001,0.454021,0.398607,0.271379,0.667944,0.113337,0.228718,0.898453,0.712544,0.080929,0.596386,0.205751,0.984744,0.537690,0.791523,0.327182,0.280030,0.523174,0.392262,0.255680,0.152796,0.552651,0.118357,0.374613,0.452850,0.048106,0.283089,0.628558,0.414654,0.207492,0.064468,0.164604,0.306804,0.363745,0.547135,0.861116,0.563479,0.754058,0.595338,0.743468,0.083299,0.910080,0.899521,0.682967,0.184811,0.540696,0.273147,0.364081,0.157753,0.106347,0.976257,0.328257,0.489374
181,8.012231,14.736169,14.564506,11.566764,12.792336,12.482588,8.318723,8.474819,10.144361,12.106650,0.349461,0.570763,0.023421,0.859350,0.025001,0.863554,0.777626,0.642747,0.308067,0.182355,0.644411,0.598325,0.893741,0.657905,0.757363,0.255616,0.794635,0.468731,0.714545,0.169778,0.867417,0.053669,0.899579,0.015311,0.389772,0.367246,0.217496,0.429944,0.778242,0.381237,0.486443,0.480387,0.108601,0.575635,0.724028,0.372788,0.108723,0.128359,0.441033,0.514332,0.949923,0.748752,0.535364,0.175963,0.333628,0.360182,0.376097,0.056439,0.297805,0.760225,0.366733,0.847616,0.439335,0.511125,0.133899,0.058748,0.441713,0.467989,0.007806,0.467616,0.160606,0.092561,0.062089,0.440404,0.717489,0.129228,0.770432,0.557995,0.405591,0.559215,0.426670,0.029378,0.574565,0.672804,0.960634,0.330422,0.477113,0.196611,0.174098,0.723332,0.203187,0.509213,0.587312,0.600720,0.046592,0.180818,0.198146,0.376949,0.347155,0.094646
182,8.520407,14.638093,9.413721,9.848435,8.204789,9.021900,11.986444,10.365452,15.186894,13.743972,0.732475,0.260310,0.543166,0.510901,0.127202,0.080856,0.789593,0.938753,0.846141,0.567327,0.063994,0.155026,0.774820,0.450862,0.939108,0.112013,0.254947,0.925081,0.802549,0.582507,0.605458,0.050217,0.400062,0.443961,0.202407,0.064536,0.093287,0.657194,0.454177,0.762014,0.137590,0.844704,0.527400,0.126940,0.642749,0.964490,0.336422,0.814015,0.288951,0.559363,0.367782,0.159422,0.059724,0.683551,0.633582,0.136902,0.237713,0.501473,0.916956,0.605387,0.465463,0.993553,0.589578,0.481450,0.626556,0.538209,0.819932,0.462709,0.545138,0.899721,0.999565,0.454055,0.169032,0.170021,0.189317,0.779478,0.052674,0.021292,0.332183,0.735841,0.484665,0.790803,0.181867,0.228550,0.658877,0.034113,0.710337,0.929835,0.220205,0.586595,0.802470,0.549979,0.772164,0.207223,0.854134,0.970867,0.936035,0.138083,0.151890,0.647903
183,9.053510,13.921066,9.501244,9.956677,12.118121,12.732030,15.288095,9.903008,8.795522,14.857519,0.435684,0.286412,0.678495,0.105488,0.115069,0.032306,0.172950,0.052947,0.585318,0.683423,0.405854,0.645096,0.279512,0.998467,0.364680,0.466231,0.243528,0.988030,0.357284,0.000775,0.091264,0.652770,0.112608,0.332150,0.895552,0.632651,0.647261,0.797565,0.240158,0.399203,0.893926,0.620684,0.775581,0.374665,0.624582,0.090371,0.253046,0.891503,0.453015,0.457231,0.182470,0.728112,0.513511,0.092792,0.782401,0.190410,0.992353,0.081651,0.182512,0.190805,0.852811,0.610788,0.194367,0.481758,0.542951,0.818933,0.096464,0.507619,0.760617,0.672448,0.091912,0.166030,0.448020,0.870916,0.644401,0.896575,0.994190,0.334934,0.941654,0.864400,0.631440,0.998384,0.975727,0.735549,0.837584,0.837574,0.933361,0.070726,0.805414,0.020141,0.344347,0.892838,0.509216,0.403910,0.700601,0.855348,0.108531,0.465490,0.282167,0.034486
184,6.531937,4.919559,4.068153,6.249901,5.504649,5.542167,5.027838,3.686772,5.505465,4.193617,0.514298,0.771435,0.638183,0.234733,0.608904,0.166395,0.253739,0.065888,0.594007,0.970907,0.231885,0.670187,0.864361,0.835493,0.339662,0.935231,0.765315,0.064108,0.548468,0.116872,0.812319,0.215712,0.501579,0.432017,0.638999,0.520732,0.844020,0.252487,0.695317,0.748495,0.155879,0.516302,0.814844,0.616221,0.984126,0.871152,0.073860,0.045268,0.514571,0.383768,0.610317,0.239978,0.464217,0.913841,0.016366,0.349632,0.565476,0.642919,0.774322,0.218810,0.156094,0.107252,0.809657,0.903363,0.461377,0.427182,0.674565,0.578021,0.967602,0.598724,0.500442,0.323271,0.033875,0.438733,0.028130,0.606212,0.266663,0.009603,0.352680,0.007021,0.076286,0.925847,0.338394,0.904365,0.459312,0.624973,0.857263,0.116103,0.857845,0.225382,0.351763,0.043311,0.005803,0.605050,0.567440,0.221807,0.266279,0.659316,0.926939,0.451059
185,3.650387,3.909580,3.489589,6.100205,6.090418,6.623487,3.648333,3.028033,5.970318,4.184215,0.807888,0.020113,0.828261,0.754058,0.933590,0.166838,0.609051,0.994351,0.958725,0.743304,0.068391,0.256892,0.922533,0.493658,0.062671,0.905441,0.171569,0.071731,0.430324,0.578899,0.414547,0.517411,0.104568,0.827270,0.179622,0.308787,0.412231,0.636746,0.009291,0.762537,0.483673,0.261224,0.906795,0.454587,0.791388,0.814216,0.024022,0.797919,0.907749,0.499517,0.969860,0.714216,0.163802,0.539712,0.480921,0.896212,0.633138,0.602261,0.342064,0.816118,0.828127,0.177711,0.296840,0.197086,0.907717,0.420978,0.513645,0.682522,0.662029,0.305228,0.013553,0.172119,0.066541,0.860953,0.396883,0.556071,0.667845,0.481795,0.811234,0.752432,0.961204,0.776597,0.785185,0.717992,0.909660,0.878893,0.373067,0.973705,0.188671,0.110231,0.681099,0.926545,0.577678,0.396332,0.837910,0.160669,0.126005,0.975636,0.475333,0.929966
186,14.132687,14.135174,14.461240,14.974609,10.611392,10.071395,15.371981,13.117896,14.819147,13.277672,0.067540,0.775111,0.410601,0.627344,0.249629,0.368407,0.122309,0.818740,0.376007,0.272892,0.515631,0.496987,0.450865,0.131734,0.199836,0.031688,0.079088,0.264033,0.404710,0.290797,0.707001,0.708734,0.513627,0.400339,0.019290,0.510923,0.323803,0.723632,0.317385,0.159386,0.044912,0.159965,0.370745,0.942823,0.781910,0.724410,0.109071,0.343970,0.321354,0.745765,0.964427,0.141217,0.010348,0.082496,0.042090,0.512027,0.687204,0.812239,0.118451,0.988776,0.235557,0.288855,0.763875,0.981087,0.449509,0.186526,0.383324,0.171559,0.895538,0.655070,0.588155,0.196678,0.635468,0.305089,0.643611,0.555469,0.922275,0.119731,0.242399,0.778082,0.564530,0.908823,0.958230,0.041169,0.542601,0.925791,0.213799,0.442484,0.859302,0.784214,0.512223,0.339773,0.009319,0.827953,0.287339,0.557940,0.230945,0.678623,0.746233,0.276624
187,11.229192,14.694453,9.881495,14.680481,11.615856,12.160194,13.317634,11.055346,11.541220,10.341850,0.183715,0.747651,0.654826,0.498994,0.125455,0.910207,0.421103,0.266183,0.900933,0.175888,0.592929,0.279992,0.458563,0.397995,0.878472,0.405603,0.877985,0.335321,0.668712,0.697115,0.831091,0.523767,0.362082,0.103625,0.389577,0.156059,0.817627,0.700835,0.988969,0.428784,0.040602,0.161077,0.950343,0.808533,0.976922,0.967124,0.229981,0.503543,0.543918,0.597589,0.086268,0.009735,0.547314,0.506147,0.986523,0.747072,0.677679,0.686552,0.844032,0.838429,0.514258,0.425056,0.163149,0.095253,0.469700,0.999310,0.551661,0.381962,0.308243,0.762353,0.087226,0.882992,0.774728,0.124818,0.136528,0.355630,0.152031,0.347746,0.669822,0.241023,0.493099,0.153674,0.354248,0.650589,0.630459,0.082777,0.568103,0.829027,0.894450,0.652703,0.655698,0.097194,0.813927,0.586236,0.779852,0.886436,0.225685,0.339071,0.495621,0.749638
188,11.642634,14.209051,15.208832,10.730744,13.591102,14.510302,14.919882,13.855741,13.092985,8.507510,0.689031,0.045546,0.058795,0.802308,0.261354,0.545805,0.778964,0.866986,0.548882,0.125525,0.599866,0.134102,0.482336,0.489740,0.904984,0.477472,0.555016,0.752221,0.837369,0.873355,0.443879,0.304460,0.771966,0.153673,0.210981,0.248283,0.296121,0.388981,0.889448,0.324991,0.729027,0.393044,0.276613,0.791150,0.374319,0.590934,0.860225,0.847989,0.997689,0.042778,0.773824,0.735032,0.756014,0.362851,0.092829,0.658984,0.029814,0.984450,0.387631,0.891228,0.957300,0.970448,0.656329,0.730987,0.926928,0.939889,0.673051,0.890179,0.427268,0.380106,0.962355,0.666914,0.484387,0.188257,0.144941,0.593679,0.513472,0.198980,0.860292,0.004671,0.034609,0.621313,0.305687,0.799209,0.984334,0.175197,0.647116,0.441267,0.640480,0.798673,0.468811,0.634316,0.017663,0.722613,0.185449,0.868814,0.148584,0.552405,0.315043,0.234080
189,3.941388,3.797621,5.080525,6.073550,4.978062,3.111589,4.309594,5.983158,3.006739,5.159288,0.440909,0.253841,0.557717,0.115063,0.946737,0.864031,0.765289,0.137391,0.298393,0.098249,0.441830,0.144406,0.606134,0.069691,0.768046,0.006090,0.595013,0.660014,0.567946,0.815979,0.982036,0.709879,0.732128,0.859640,0.783937,0.033911,0.061245,0.302918,0.376341,0.769908,0.607948,0.164466,0.680969,0.963873,0.650291,0.494152,0.493912,0.835865,0.750579,0.316736,0.987255,0.944046,0.348808,0.796592,0.259968,0.223185,0.025482,0.227755,0.306657,0.720159,0.947331,0.557160,0.910273,0.754772,0.030923,0.897232,0.004516,0.245098,0.586673,0.973085,0.513641,0.694595,0.595470,0.913503,0.991575,0.090781,0.576331,0.389695,0.144290,0.502874,0.142051,0.712564,0.680782,0.981845,0.452048,0.158683,0.736510,0.700839,0.756541,0.889678,0.826691,0.279254,0.898356,0.586037,0.148315,0.020202,0.687551,0.456104,0.560894,0.914104
190,12.629443,14.199604,8.313042,12.812691,8.466623,10.252607,10.216645,9.339844,15.251678,11.159801,0.474542,0.331005,0.452279,0.690745,0.863392,0.231842,0.100899,0.440617,0.345317,0.082091,0.554297,0.586190,0.655874,0.256598,0.346415,0.029743,0.106247,0.764502,0.419257,0.970549,0.976458,0.257644,0.426634,0.879548,0.475492,0.054758,0.170075,0.279171,0.765208,0.863230,0.257844,0.025816,0.896704,0.644493,0.861846,0.365850,0.583438,0.000671,0.712086,0.268748,0.392316,0.949175,0.425383,0.452711,0.796207,0.114445,0.006456,0.626471,0.264721,0.649718,0.107501,0.983089,0.383556,0.731465,0.325916,0.839704,0.923140,0.867351,0.312386,0.073070,0.666316,0.470183,0.330031,0.339129,0.069665,0.343478,0.524890,0.145669,0.321873,0.737782,0.027294,0.012748,0.658904,0.743329,0.835113,0.990659,0.543234,0.732743,0.979386,0.118411,0.784303,0.378108,0.781582,0.412654,0.678472,0.511177,0.472185,0.332342,0.463171,0.839045
191,4.841952,6.874200,4.668354,3.841457,4.253588,6.600053,5.361580,6.232747,4.065835,5.162726,0.701424,0.924749,0.033430,0.826431,0.397086,0.387405,0.392040,0.038525,0.511883,0.161958,0.857912,0.226133,0.046122,0.012151,0.702180,0.930578,0.429771,0.047384,0.896096,0.953981,0.531436,0.762168,0.825015,0.422417,0.778220,0.901302,0.912609,0.879533,0.663695,0.641708,0.475357,0.994550,0.853986,0.274737,0.732441,0.081159,0.664342,0.566872,0.927760,0.601386,0.431370,0.280174,0.945108,0.576958,0.651435,0.884360,0.067633,0.138434,0.360151,0.701533,0.334060,0.127566,0.392834,0.022195,0.096461,0.938676,0.856198,0.644701,0.565744,0.422592,0.590086,0.363447,0.872338,0.670784,0.712618,0.587281,0.361792,0.419266,0.679775,0.076260,0.194373,0.997350,0.837356,0.134332,0.241313,0.469906,0.483657,0.269069,0.289874,0.064866,0.669749,0.177925,0.330451,0.546115,0.750776,0.149287,0.436324,0.656586,0.922771,0.002291
192,8.834902,13.819962,12.489726,9.852779,11.347274,15.510893,10.707253,10.340517,14.190973,13.992074,0.401060,0.866362,0.791010,0.321321,0.109593,0.816434,0.549300,0.862694,0.909434,0.740544,0.548083,0.721390,0.233629,0.267053,0.273271,0.812917,0.904582,0.458720,0.440672,0.526573,0.750567,0.955366,0.308285,0.395735,0.360024,0.111839,0.499711,0.199519,0.712977,0.035394,0.670856,0.741305,0.517626,0.214419,0.143881,0.558277,0.628776,0.764261,0.718812,0.215574,0.406643,0.232830,0.085794,0.295607,0.820441,0.993868,0.621239,0.786747,0.776854,0.676097,0.508148,0.967597,0.839303,0.776957,0.772957,0.502338,0.392935,0.416235,0.384251,0.975604,0.417356,0.347879,0.770534,0.907291,0.457198,0.465682,0.904207,0.099433,0.635379,0.355038,0.216141,0.418916,0.635083,0.616257,0.562604,0.558166,0.269127,0.616530,0.691963,0.896239,0.879056,0.151122,0.232838,0.674738,0.260194,0.252114,0.596245,0.093154,0.744023,0.732203
193,12.380367,7.958837,14.297599,13.152485,8.284673,9.926875,10.010464,11.173523,14.598770,13.658546,0.440514,0.511652,0.718404,0.333505,0.581634,0.784364,0.965762,0.280145,0.549526,0.372927,0.413568,0.232026,0.703568,0.443763,0.083279,0.607881,0.220099,0.241483,0.627425,0.049327,0.591600,0.965601,0.073344,0.968904,0.818710,0.351990,0.310640,0.241158,0.405242,0.897801,0.646930,0.704622,0.378901,0.014194,0.051064,0.211966,0.284156,0.440497,0.190113,0.149155,0.311130,0.388624,0.646034,0.054563,0.142156,0.285975,0.687945,0.883068,0.672367,0.910670,0.670619,0.067926,0.231405,0.401991,0.695558,0.375298,0.879103,0.954291,0.978463,0.090951,0.582108,0.143261,0.046882,0.174333,0.720119,0.192341,0.543743,0.831062,0.385294,0.372126,0.425874,0.257168,0.815441,0.676831,0.878726,0.215395,0.424408,0.422228,0.182342,0.448019,0.445066,0.472147,0.734156,0.553476,0.732554,0.874089,0.410790,0.326618,0.102597,0.063051
