ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
335,8.196657,8.083377,9.910853,7.429773,7.710634,8.036623,10.626127,13.318715,9.288162,10.188809,0.732303,0.895748,0.993341,0.455430,0.366917,0.424488,0.147553,0.784258,0.599848,0.418537,0.310577,0.708231,0.866796,0.283622,0.952626,0.301175,0.424839,0.785470,0.052468,0.168130,0.972958,0.845696,0.398795,0.600953,0.390707,0.205810,0.749570,0.181204,0.552026,0.534101,0.564743,0.986016,0.046662,0.664803,0.835315,0.921192,0.245002,0.957217,0.229418,0.669789,0.018654,0.207288,0.076043,0.439598,0.226547,0.181564,0.136900,0.059158,0.034923,0.425914,0.508060,0.024625,0.448941,0.764213,0.447684,0.928597,0.426439,0.518828,0.125005,0.902683,0.075870,0.465954,0.125255,0.931336,0.303342,0.425398,0.317434,0.747902,0.350157,0.942845,0.877937,0.825890,0.643459,0.392202,0.695423,0.936497,0.374591,0.706038,0.717238,0.835751,0.974800,0.912228,0.264802,0.685300,0.922339,0.929004,0.923757,0.079036,0.805181,0.048341
336,5.231709,4.519471,3.733389,5.810998,5.412375,3.248000,6.970594,5.499090,6.254707,4.108868,0.711134,0.216714,0.507693,0.356024,0.120271,0.799203,0.827990,0.457766,0.580378,0.813334,0.257302,0.237503,0.868766,0.320623,0.871186,0.489547,0.124345,0.020292,0.103939,0.721902,0.156831,0.871263,0.180058,0.402614,0.219885,0.480839,0.171962,0.278725,0.856150,0.852347,0.654789,0.476992,0.195690,0.406211,0.088855,0.905569,0.797636,0.325104,0.602932,0.822407,0.461100,0.480870,0.288414,0.862994,0.841183,0.840702,0.800296,0.799824,0.760740,0.053948,0.698776,0.087646,0.566893,0.258105,0.507731,0.831076,0.433730,0.593575,0.484409,0.930776,0.039441,0.840669,0.672723,0.876382,0.205295,0.737507,0.743738,0.713803,0.787939,0.657900,0.531552,0.092038,0.637528,0.557913,0.472438,0.041919,0.166674,0.688125,0.034011,0.759943,0.810121,0.622353,0.998158,0.773918,0.670086,0.752438,0.875196,0.889681,0.815679,0.313708
337,8.892488,10.462935,11.670077,11.751935,12.222722,10.291943,10.694844,9.782171,8.734838,11.887215,0.873095,0.922068,0.107538,0.997367,0.373516,0.305977,0.428114,0.227115,0.741310,0.982852,0.555943,0.538962,0.322991,0.343943,0.249063,0.003676,0.765765,0.822834,0.565005,0.494518,0.226338,0.617730,0.297494,0.588313,0.395575,0.958024,0.820537,0.143407,0.200167,0.403920,0.898485,0.365500,0.070831,0.476839,0.195796,0.641692,0.291873,0.851553,0.232098,0.495125,0.617714,0.585026,0.676044,0.765774,0.439220,0.383926,0.987104,0.898934,0.094851,0.719857,0.518808,0.944102,0.395390,0.829631,0.720527,0.665790,0.105059,0.200316,0.334835,0.125433,0.604780,0.030524,0.200802,0.538537,0.852180,0.537887,0.048902,0.292155,0.456198,0.084839,0.218393,0.060043,0.298298,0.571217,0.397830,0.010436,0.555689,0.218698,0.791926,0.431775,0.673170,0.041998,0.315169,0.324833,0.395549,0.230227,0.715152,0.105831,0.347572,0.510802
338,5.717975,4.539742,4.098068,4.170166,4.022332,3.042291,6.299058,4.867831,4.588452,6.529057,0.091202,0.884942,0.682074,0.605549,0.171570,0.356627,0.718213,0.777011,0.880838,0.720000,0.058565,0.571170,0.003140,0.844800,0.582774,0.969475,0.978373,0.507583,0.957606,0.402292,0.297719,0.917801,0.625848,0.247699,0.875095,0.903950,0.154233,0.821171,0.214002,0.199986,0.876620,0.660171,0.448217,0.820218,0.177831,0.044691,0.556652,0.210491,0.604294,0.791649,0.969340,0.712729,0.903667,0.236707,0.084034,0.787449,0.749375,0.016263,0.529355,0.687414,0.778891,0.604347,0.618885,0.574667,0.034431,0.425078,0.527356,0.112366,0.285177,0.241986,0.723076,0.763092,0.091470,0.276196,0.597050,0.571371,0.894913,0.514477,0.287362,0.903401,0.902348,0.511932,0.598567,0.577957,0.186028,0.883784,0.216758,0.929573,0.618583,0.421499,0.511722,0.483315,0.873575,0.698075,0.756602,0.388659,0.448732,0.722441,0.226135,0.269573
339,4.594828,3.635581,5.599440,5.273529,5.077820,6.412819,5.556105,4.102788,6.322512,5.791107,0.046852,0.672613,0.611303,0.471456,0.868205,0.671519,0.699406,0.268847,0.466746,0.382045,0.215096,0.544880,0.846333,0.072895,0.246283,0.655387,0.922392,0.916812,0.720232,0.784320,0.264838,0.147335,0.701557,0.878322,0.848766,0.389262,0.306219,0.889112,0.797293,0.296158,0.507265,0.943865,0.312413,0.041450,0.443624,0.539304,0.405408,0.667700,0.642544,0.479025,0.092970,0.798489,0.265535,0.490949,0.866873,0.126094,0.478622,0.778561,0.913153,0.150343,0.672150,0.639440,0.487590,0.843897,0.962089,0.560197,0.342677,0.140391,0.940424,0.513288,0.243125,0.393573,0.248599,0.969553,0.539040,0.371167,0.102550,0.305938,0.187989,0.144485,0.463407,0.715735,0.005623,0.496355,0.729107,0.652869,0.061146,0.054911,0.452514,0.231712,0.583902,0.164399,0.281377,0.599984,0.302633,0.085375,0.605430,0.191524,0.880397,0.125195
340,5.028779,3.590582,4.796371,6.465153,5.991486,4.205758,3.088689,4.729156,3.900037,3.723200,0.172334,0.235661,0.844664,0.492515,0.909642,0.197480,0.452594,0.427668,0.935334,0.393563,0.739981,0.923313,0.660532,0.459711,0.854118,0.931146,0.914682,0.219070,0.576263,0.865061,0.608194,0.512999,0.571272,0.733832,0.165248,0.859975,0.850392,0.021626,0.652395,0.155708,0.674840,0.917904,0.476522,0.313406,0.906432,0.288700,0.962332,0.558678,0.209726,0.374814,0.843644,0.685078,0.214233,0.479297,0.263149,0.669202,0.055990,0.111611,0.069503,0.337466,0.124577,0.582192,0.305096,0.238719,0.053863,0.382771,0.070959,0.222919,0.401724,0.079822,0.974878,0.570284,0.793827,0.810439,0.065209,0.344059,0.821552,0.553912,0.940438,0.363477,0.110174,0.380712,0.582881,0.327757,0.814562,0.045733,0.478295,0.688213,0.613302,0.927991,0.436583,0.270172,0.491093,0.520992,0.969369,0.189706,0.814417,0.994760,0.740866,0.298558
341,9.862636,10.662161,12.434513,8.299770,9.556383,12.895273,9.086053,9.141784,7.093847,12.115593,0.427100,0.950697,0.270024,0.599620,0.720601,0.209455,0.017839,0.979350,0.341296,0.865475,0.493233,0.109336,0.141756,0.502519,0.857444,0.877309,0.618067,0.091580,0.083533,0.339453,0.668782,0.298885,0.246853,0.774648,0.016208,0.719359,0.031198,0.854209,0.643985,0.542794,0.954342,0.445040,0.812073,0.697355,0.825160,0.505106,0.516155,0.544220,0.898133,0.349814,0.083323,0.237473,0.855084,0.861218,0.270282,0.541607,0.531088,0.801188,0.349019,0.028286,0.591320,0.620435,0.926967,0.471426,0.742189,0.082858,0.167089,0.370145,0.582036,0.237484,0.929740,0.717769,0.540703,0.062277,0.840656,0.404400,0.003131,0.659485,0.312161,0.044812,0.060671,0.410684,0.549453,0.887464,0.770544,0.827609,0.608788,0.658128,0.535271,0.944273,0.974696,0.743713,0.841061,0.766309,0.695715,0.162835,0.443485,0.030954,0.685085,0.589961
342,12.976233,13.186069,12.219430,12.645491,7.002004,7.502650,8.925907,9.201933,11.315742,6.929213,0.622222,0.741943,0.843636,0.459485,0.173141,0.187914,0.295029,0.832271,0.795625,0.920868,0.623606,0.122354,0.581790,0.739535,0.633615,0.499234,0.878289,0.336307,0.742187,0.666269,0.767549,0.857653,0.238539,0.973003,0.402261,0.406438,0.573339,0.218735,0.091831,0.970163,0.695386,0.787112,0.592998,0.137520,0.628682,0.900086,0.392294,0.561639,0.447512,0.435287,0.988718,0.671395,0.004762,0.134769,0.909992,0.895529,0.947345,0.394719,0.349535,0.562467,0.971065,0.122153,0.962705,0.149653,0.872147,0.751366,0.491549,0.177402,0.883151,0.888951,0.161202,0.567619,0.441551,0.947483,0.158370,0.401570,0.575897,0.445702,0.027037,0.296763,0.098511,0.034012,0.863329,0.704631,0.287668,0.391144,0.568386,0.189087,0.659314,0.228834,0.244497,0.150183,0.465998,0.066507,0.670250,0.218890,0.306677,0.473572,0.545843,0.465681
343,6.982306,13.245084,6.781076,10.698880,8.656521,7.809981,9.837450,8.007078,12.026479,11.508018,0.388020,0.850041,0.329377,0.295962,0.722546,0.604815,0.425675,0.007675,0.362510,0.116484,0.542912,0.014274,0.895049,0.670322,0.725763,0.047200,0.886564,0.189038,0.606511,0.225016,0.684678,0.753420,0.103789,0.645018,0.331728,0.026552,0.982422,0.759783,0.249019,0.911596,0.774618,0.789949,0.685260,0.909297,0.522561,0.482217,0.804003,0.407646,0.451110,0.403446,0.999897,0.404783,0.847217,0.111249,0.404313,0.863214,0.835266,0.193298,0.489871,0.807096,0.506909,0.617528,0.588039,0.476927,0.875367,0.984409,0.600396,0.531784,0.933966,0.592867,0.675080,0.335374,0.187902,0.961006,0.336506,0.657481,0.234421,0.160856,0.961477,0.440781,0.412511,0.516766,0.561669,0.061044,0.904631,0.614679,0.825734,0.289275,0.370351,0.101025,0.011670,0.948050,0.832579,0.029371,0.552114,0.972871,0.022344,0.758536,0.518912,0.387641
344,9.807402,12.716563,9.591035,8.781103,12.288438,7.467705,8.446618,10.645531,10.123862,12.932011,0.941338,0.489582,0.743595,0.981421,0.271102,0.960165,0.750956,0.802364,0.030843,0.378558,0.245075,0.711973,0.730405,0.640082,0.086897,0.404826,0.098666,0.290437,0.824684,0.953842,0.476834,0.125948,0.179455,0.611731,0.070710,0.445661,0.188512,0.768416,0.013148,0.922069,0.749594,0.410583,0.809515,0.099359,0.843130,0.217088,0.162007,0.732793,0.486953,0.141266,0.037996,0.123708,0.405646,0.476077,0.991657,0.930926,0.639534,0.501626,0.044764,0.065842,0.061975,0.344817,0.551253,0.038596,0.178320,0.519712,0.369997,0.940144,0.735594,0.692619,0.532726,0.292304,0.907225,0.229560,0.600882,0.782981,0.520127,0.019237,0.831388,0.489065,0.993527,0.725339,0.942995,0.950335,0.489853,0.529224,0.569226,0.778702,0.293383,0.052311,0.843247,0.344347,0.566379,0.478682,0.066790,0.267694,0.258819,0.218140,0.730660,0.297214
345,4.700233,6.135530,4.522713,5.349612,5.146764,4.335519,4.786588,5.998129,5.950308,3.227127,0.013691,0.477662,0.660599,0.829754,0.353370,0.390313,0.202400,0.783293,0.658289,0.939259,0.571401,0.246126,0.858361,0.128884,0.300367,0.939666,0.383434,0.348938,0.085567,0.342010,0.917426,0.459202,0.319665,0.132914,0.144350,0.943585,0.701146,0.979082,0.550845,0.256666,0.931964,0.333352,0.706204,0.092006,0.605697,0.341733,0.820068,0.673714,0.584098,0.095900,0.334844,0.582788,0.928280,0.372181,0.896215,0.461302,0.471613,0.238821,0.438218,0.517097,0.917425,0.180501,0.415033,0.282837,0.127604,0.713375,0.335799,0.020010,0.678206,0.777056,0.365764,0.018671,0.431716,0.559194,0.291099,0.511832,0.344023,0.331528,0.709415,0.658485,0.212477,0.122903,0.963498,0.240147,0.297185,0.927704,0.980775,0.164399,0.721099,0.039419,0.813220,0.308687,0.471925,0.419632,0.863808,0.279405,0.571433,0.664156,0.423863,0.151988
346,9.078687,7.306201,10.699548,11.561351,9.112277,12.254763,11.797680,12.472706,13.118401,9.245726,0.816135,0.356619,0.143985,0.148312,0.818156,0.402998,0.437616,0.089582,0.529864,0.356783,0.300309,0.002575,0.434831,0.670673,0.372571,0.035448,0.520825,0.423454,0.332705,0.289177,0.163568,0.468028,0.906470,0.548991,0.738583,0.844737,0.661134,0.001113,0.154509,0.501391,0.394932,0.257048,0.944433,0.195602,0.943829,0.457417,0.133058,0.033554,0.124685,0.235924,0.509196,0.761564,0.719281,0.336776,0.313551,0.263130,0.812134,0.031571,0.942792,0.790436,0.022830,0.584580,0.417295,0.027078,0.433146,0.832280,0.558491,0.879717,0.443678,0.525865,0.251511,0.067419,0.116940,0.619834,0.451557,0.800684,0.563916,0.462133,0.022741,0.882238,0.185509,0.542835,0.906685,0.795894,0.229134,0.310232,0.625316,0.879456,0.065455,0.111508,0.862679,0.022898,0.833137,0.936119,0.359531,0.605452,0.036625,0.651294,0.991155,0.596643
347,8.005183,7.394578,10.088034,10.770583,9.893472,7.389183,11.752578,12.511454,8.763071,8.880945,0.204680,0.650834,0.442406,0.655492,0.257173,0.440449,0.005532,0.271812,0.758579,0.921729,0.819978,0.205891,0.277021,0.842697,0.310280,0.340543,0.595173,0.391286,0.298207,0.603603,0.560822,0.945210,0.299811,0.988961,0.009035,0.879787,0.660016,0.150645,0.345834,0.480787,0.262462,0.510357,0.475287,0.949225,0.545580,0.282051,0.430456,0.519561,0.107831,0.239878,0.453997,0.203038,0.497749,0.455927,0.207598,0.790719,0.972614,0.704230,0.375742,0.176452,0.560761,0.237371,0.857259,0.596432,0.237883,0.267614,0.340531,0.209988,0.801676,0.741606,0.248772,0.118827,0.677644,0.503613,0.940652,0.164419,0.486164,0.917977,0.699502,0.087200,0.944963,0.764159,0.284692,0.869147,0.873382,0.761016,0.877028,0.191404,0.943703,0.557228,0.428404,0.134969,0.394707,0.530422,0.016827,0.517116,0.825667,0.887025,0.800499,0.122677
348,6.458136,6.935856,5.119910,5.679849,6.243825,5.275003,6.660904,5.755477,6.840885,4.097287,0.168523,0.310964,0.131960,0.087690,0.159034,0.374657,0.255194,0.420847,0.345120,0.076275,0.746097,0.419141,0.810496,0.759352,0.378952,0.939910,0.771917,0.998449,0.685678,0.654820,0.466683,0.513617,0.346809,0.101222,0.687546,0.482979,0.949802,0.684459,0.748685,0.018053,0.194656,0.973421,0.649221,0.834738,0.678250,0.354232,0.860353,0.211265,0.355548,0.438384,0.643475,0.868162,0.344386,0.085623,0.386179,0.219160,0.144255,0.909603,0.403131,0.597511,0.228416,0.028513,0.175234,0.889315,0.405951,0.415673,0.107250,0.413517,0.831286,0.616775,0.134607,0.295939,0.974886,0.282024,0.671699,0.275463,0.076864,0.564899,0.946417,0.690622,0.016965,0.849548,0.738733,0.114259,0.167570,0.647428,0.538850,0.028286,0.934050,0.029120,0.469126,0.829614,0.079557,0.259674,0.867541,0.038655,0.775936,0.457635,0.191781,0.761094
349,9.600761,9.650899,8.003850,8.471124,11.922453,8.478795,8.306336,9.756137,8.880472,8.102458,0.068759,0.738771,0.315080,0.315592,0.122159,0.374470,0.065116,0.561738,0.999575,0.538802,0.898946,0.207492,0.618368,0.998652,0.956037,0.735799,0.904068,0.584358,0.296686,0.726435,0.615912,0.365164,0.874443,0.872518,0.810279,0.896184,0.291715,0.801676,0.154684,0.413588,0.526850,0.576783,0.152252,0.746299,0.225039,0.712632,0.427888,0.908205,0.378187,0.077502,0.241655,0.504665,0.014216,0.994839,0.006871,0.057725,0.545245,0.262125,0.918777,0.769601,0.922659,0.496081,0.918689,0.472916,0.688782,0.562076,0.219627,0.196262,0.092814,0.731111,0.578178,0.746613,0.419187,0.614236,0.427788,0.014203,0.794617,0.687838,0.634878,0.995758,0.199909,0.850675,0.663927,0.365365,0.450229,0.236949,0.471943,0.563169,0.054293,0.360804,0.467582,0.869435,0.126399,0.420786,0.718036,0.940888,0.812923,0.479305,0.985470,0.144461
350,6.406461,6.163116,6.356993,5.522013,6.432845,5.217153,4.072939,4.317228,3.126743,6.399256,0.907885,0.323069,0.067288,0.086897,0.597681,0.397453,0.823412,0.861648,0.820763,0.600894,0.528583,0.264660,0.580373,0.841474,0.043625,0.821248,0.902179,0.807110,0.806997,0.711265,0.473221,0.050783,0.653582,0.248876,0.155665,0.556378,0.577917,0.363022,0.721394,0.324575,0.277907,0.262142,0.089735,0.591276,0.720351,0.351898,0.806456,0.472301,0.639634,0.238219,0.507391,0.628053,0.137409,0.762183,0.581250,0.602676,0.217723,0.697514,0.999722,0.554056,0.385676,0.785568,0.751396,0.799835,0.815708,0.166260,0.028512,0.515460,0.068253,0.144947,0.178237,0.205657,0.292123,0.745546,0.624086,0.279813,0.800663,0.100438,0.971019,0.983221,0.148629,0.668024,0.210770,0.604035,0.098117,0.427285,0.226235,0.980164,0.401784,0.830155,0.920955,0.867006,0.077820,0.533163,0.326187,0.299099,0.659307,0.237761,0.291443,0.807614
351,12.402563,8.931801,9.087313,7.656009,7.830492,13.140596,11.074846,10.548464,11.521041,7.674490,0.636593,0.771190,0.518217,0.686140,0.003720,0.211460,0.814296,0.591781,0.376576,0.240075,0.380908,0.817568,0.277707,0.553114,0.933594,0.167906,0.265699,0.613166,0.807295,0.814446,0.806361,0.410617,0.525844,0.713123,0.659293,0.822694,0.065831,0.384448,0.413789,0.511842,0.480201,0.570495,0.024348,0.023116,0.894427,0.308875,0.449264,0.093009,0.451265,0.171414,0.729929,0.550304,0.268475,0.311675,0.659357,0.804432,0.861058,0.282156,0.236827,0.928015,0.987458,0.883534,0.267308,0.432112,0.715718,0.630436,0.917474,0.848849,0.173163,0.754853,0.281641,0.157841,0.444006,0.868214,0.235195,0.262549,0.689287,0.217880,0.408782,0.284402,0.857809,0.600878,0.008291,0.336055,0.715337,0.204948,0.057018,0.370272,0.709791,0.946800,0.930575,0.463552,0.337934,0.696298,0.176725,0.990675,0.158365,0.947838,0.960526,0.518163
352,10.947029,7.857557,9.953789,12.153681,8.593393,11.670509,12.606420,12.816213,9.918802,7.943653,0.148869,0.649013,0.659873,0.783762,0.405501,0.574840,0.991040,0.526316,0.148245,0.509667,0.135231,0.985584,0.288128,0.695562,0.157286,0.139140,0.926669,0.175477,0.843130,0.085397,0.681577,0.248681,0.813721,0.734613,0.826326,0.946111,0.356276,0.962766,0.058988,0.301098,0.499910,0.983089,0.564016,0.543296,0.061130,0.952227,0.018458,0.436203,0.602201,0.497882,0.272592,0.069195,0.079684,0.531920,0.195204,0.846734,0.430843,0.876196,0.073915,0.148886,0.094805,0.271989,0.716839,0.177271,0.932272,0.083730,0.934427,0.080752,0.183653,0.581321,0.919656,0.390857,0.175326,0.663423,0.068604,0.037002,0.041309,0.229001,0.366937,0.496468,0.188541,0.084215,0.448456,0.987889,0.840111,0.379187,0.382640,0.718883,0.907339,0.198703,0.527555,0.430398,0.866616,0.828263,0.692390,0.255262,0.543938,0.102644,0.414265,0.147990
353,3.044101,5.749025,6.734513,5.601108,5.388379,5.399877,5.496404,5.854461,3.228736,3.559859,0.518415,0.472678,0.257014,0.255729,0.787699,0.012339,0.166667,0.368147,0.763988,0.506972,0.389210,0.200796,0.759379,0.931720,0.334839,0.974426,0.147306,0.677568,0.264236,0.975973,0.119175,0.294201,0.810385,0.048581,0.848916,0.936987,0.876250,0.040235,0.396801,0.225803,0.206407,0.166052,0.447617,0.159750,0.386624,0.348041,0.381992,0.010849,0.018101,0.436522,0.720908,0.829495,0.799635,0.382421,0.574628,0.534986,0.193812,0.842237,0.290716,0.935816,0.145386,0.829400,0.125581,0.344597,0.219006,0.888164,0.912503,0.577735,0.239511,0.169646,0.773050,0.156911,0.909926,0.459500,0.472881,0.821082,0.724454,0.590345,0.259941,0.275977,0.024173,0.209872,0.447572,0.312391,0.951428,0.686596,0.448255,0.497234,0.870288,0.405426,0.613265,0.275540,0.367448,0.865305,0.421400,0.416183,0.067518,0.327484,0.501087,0.304706
354,7.589224,12.613907,10.449159,7.199921,13.010945,8.622581,9.164045,7.932758,11.556553,12.320642,0.333649,0.087103,0.716475,0.519025,0.929419,0.574882,0.946728,0.822719,0.615951,0.172935,0.355015,0.773215,0.099156,0.679344,0.065472,0.418328,0.032602,0.594064,0.899306,0.196607,0.160526,0.039988,0.728482,0.427072,0.058370,0.269761,0.196754,0.248875,0.576600,0.589819,0.670783,0.571334,0.228012,0.094659,0.580938,0.204569,0.104721,0.116943,0.054886,0.073712,0.855939,0.388886,0.080328,0.173437,0.912542,0.990292,0.259332,0.474702,0.661426,0.225936,0.222346,0.181185,0.726602,0.382955,0.704787,0.207995,0.482416,0.049957,0.023421,0.562308,0.586557,0.517263,0.192668,0.356652,0.466344,0.683543,0.328683,0.590878,0.994745,0.332723,0.596527,0.279948,0.512406,0.217144,0.886105,0.508603,0.950942,0.482748,0.077433,0.097419,0.804450,0.376651,0.377017,0.174549,0.415625,0.032462,0.267887,0.989275,0.759225,0.732965
355,11.514809,9.749737,9.606670,10.521607,10.445317,10.593013,9.185699,10.940509,10.483047,10.334435,0.164244,0.957546,0.333160,0.708795,0.908007,0.231367,0.904375,0.006195,0.255945,0.460013,0.522554,0.535101,0.115816,0.221248,0.086422,0.451077,0.346124,0.587899,0.158654,0.722957,0.786643,0.199731,0.476847,0.482733,0.773622,0.821623,0.304584,0.720307,0.487346,0.325522,0.870332,0.272711,0.959418,0.247073,0.041717,0.706490,0.852634,0.751938,0.873932,0.693008,0.292745,0.413975,0.313876,0.980969,0.398090,0.099619,0.643823,0.418589,0.525678,0.588832,0.578381,0.742757,0.481001,0.938372,0.883881,0.505836,0.435699,0.208807,0.215848,0.072653,0.889019,0.818092,0.977487,0.315167,0.678565,0.944688,0.566991,0.902142,0.687736,0.082472,0.272210,0.414761,0.180841,0.333713,0.870156,0.241708,0.469657,0.381064,0.433015,0.482258,0.602422,0.958262,0.227323,0.257025,0.082989,0.461460,0.077555,0.626629,0.903431,0.955419
356,10.378201,7.150401,6.776579,12.791196,9.265369,11.892430,13.295796,13.078475,11.487265,9.349132,0.885881,0.568104,0.992693,0.946746,0.567103,0.991494,0.246980,0.022080,0.350402,0.792583,0.272366,0.194013,0.258372,0.098194,0.869020,0.489336,0.668079,0.111051,0.263069,0.832842,0.007467,0.013496,0.002311,0.237111,0.524934,0.438855,0.033677,0.355342,0.028035,0.655849,0.098980,0.729609,0.476629,0.206643,0.779096,0.694781,0.076534,0.672426,0.930615,0.654520,0.054560,0.002647,0.601980,0.756444,0.832077,0.843623,0.063870,0.424103,0.376940,0.548990,0.126395,0.032658,0.183055,0.723400,0.147192,0.126692,0.984898,0.265553,0.284732,0.759583,0.326716,0.193028,0.809111,0.858816,0.317466,0.361103,0.748217,0.445917,0.893799,0.976289,0.597981,0.015397,0.151987,0.877559,0.680444,0.605431,0.924567,0.999071,0.926698,0.752199,0.426494,0.283863,0.998514,0.105154,0.302312,0.467429,0.178515,0.924266,0.406312,0.095465
357,7.766906,9.324515,10.441234,12.068717,7.857553,10.233725,8.254536,10.623025,8.692884,10.701415,0.596512,0.870255,0.972631,0.382536,0.418644,0.564240,0.915889,0.000565,0.941241,0.383300,0.543086,0.945557,0.864285,0.938986,0.685818,0.531510,0.650586,0.366179,0.212068,0.114804,0.701792,0.853588,0.355288,0.611236,0.259599,0.965508,0.468322,0.462464,0.073641,0.880751,0.618937,0.093520,0.320873,0.503428,0.908234,0.560768,0.745291,0.521536,0.023760,0.209443,0.486452,0.856956,0.452069,0.651383,0.660328,0.085070,0.119406,0.303331,0.471747,0.662357,0.135687,0.821401,0.612341,0.228469,0.353286,0.535952,0.745413,0.890374,0.182093,0.971624,0.814026,0.896590,0.758852,0.786748,0.721440,0.963195,0.496946,0.091321,0.304351,0.242781,0.517183,0.982896,0.933005,0.959881,0.889857,0.114684,0.064475,0.689475,0.677111,0.902993,0.988146,0.423275,0.869786,0.042742,0.557682,0.647005,0.949251,0.689570,0.149594,0.463967
358,12.551877,12.444518,9.196234,8.616665,12.499431,13.106133,11.719461,11.179877,11.508662,6.789481,0.356749,0.478581,0.277364,0.603798,0.638206,0.542406,0.279941,0.511153,0.328095,0.810561,0.457161,0.937871,0.688880,0.590056,0.714959,0.468257,0.844851,0.001202,0.742520,0.234659,0.389727,0.487236,0.563767,0.949636,0.102150,0.078708,0.272691,0.867036,0.806889,0.174944,0.376137,0.711902,0.656811,0.020205,0.575248,0.204899,0.334698,0.908320,0.397047,0.519308,0.320011,0.851548,0.050278,0.323826,0.307225,0.698508,0.395182,0.937544,0.980804,0.540482,0.672682,0.993484,0.715163,0.471333,0.720406,0.039214,0.901430,0.564179,0.810711,0.877407,0.013260,0.892986,0.467928,0.821993,0.176277,0.472546,0.961322,0.345108,0.227339,0.875997,0.612385,0.794936,0.354030,0.978815,0.583476,0.676202,0.359865,0.166017,0.259915,0.580561,0.975021,0.045129,0.459049,0.303238,0.840692,0.156739,0.353541,0.826862,0.359644,0.854081
