ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
108,0.749539,15.012256,16.947021,0.851801,14.833916,18.727934,0.846948,14.879997,0.286531,0.203570,0.451030,0.721395,0.996526,0.422247,0.134760,0.291687,0.467759,0.882211,0.544818,0.959881,0.166960,0.461442,0.743199,0.760408,0.096700,0.823328,0.678211,0.735099,0.193116,0.549000,0.593442,0.872758,0.151310,0.955578,0.667964,0.233936,0.162044,0.673339,0.463942,0.484821,0.632258,0.236570,0.613785,0.407446,0.244200,0.751512,0.558958,0.655187,0.083724,0.386068,0.097722,0.127190,0.487395,0.357267,0.235113,0.500735,0.983162,0.642352,0.107515,0.335629,0.082090,0.564900,0.224208,0.821626,0.078769,0.245463,0.207909,0.019428,0.968514,0.042723,0.190336,0.901147,0.686011,0.305133,0.705002,0.832436,0.464040,0.821135,0.275319,0.289166,0.597217,0.246742,0.559986,0.854865,0.465279,0.046603,0.890218,0.413852,0.998031,0.638204,0.053223,0.203157,0.318757,0.507575,0.213435,0.251633,0.807831,0.923449,0.373415,0.182723
109,17.363466,13.932380,15.052256,14.000644,19.693380,19.969658,18.755766,16.683025,18.330694,0.474706,0.530492,0.404595,0.843630,0.948121,0.838245,0.997076,0.409706,0.490325,0.942938,0.239028,0.241321,0.808148,0.876134,0.713206,0.405718,0.874084,0.020915,0.420342,0.431241,0.835059,0.558814,0.738338,0.743547,0.054439,0.309978,0.015396,0.127881,0.501163,0.541894,0.998093,0.138076,0.694732,0.993632,0.336059,0.078883,0.910197,0.065269,0.189865,0.630635,0.437881,0.327963,0.580627,0.484535,0.064953,0.542148,0.929771,0.605325,0.710381,0.136909,0.242154,0.735573,0.356762,0.099833,0.190186,0.728229,0.737939,0.384016,0.461643,0.569978,0.044645,0.503570,0.220685,0.753349,0.867449,0.889605,0.173071,0.344636,0.679330,0.619307,0.703272,0.843106,0.444311,0.228254,0.236156,0.341769,0.953997,0.424429,0.770069,0.774803,0.784215,0.373019,0.559663,0.968843,0.642615,0.293336,0.454898,0.448020,0.864862,0.893338,0.812208
110,0.899049,0.703148,19.907501,16.422297,11.902041,16.074083,15.957364,0.407078,0.540311,15.821655,0.330850,0.743421,0.234642,0.782904,0.236301,0.595851,0.043746,0.313217,0.600102,0.843101,0.787453,0.180387,0.954854,0.303691,0.004654,0.313648,0.545094,0.895481,0.356208,0.039360,0.315647,0.771101,0.488621,0.650978,0.796583,0.512170,0.497573,0.046494,0.492619,0.529830,0.061893,0.678215,0.340968,0.326118,0.496983,0.911288,0.095659,0.506093,0.000094,0.127621,0.364506,0.714598,0.258777,0.079729,0.087785,0.256560,0.595197,0.426098,0.624513,0.585055,0.143041,0.808204,0.963033,0.355733,0.208836,0.086857,0.508910,0.908191,0.698821,0.779091,0.126702,0.484849,0.511724,0.069264,0.095323,0.405532,0.593067,0.138601,0.592929,0.542407,0.528966,0.543830,0.278608,0.644614,0.035426,0.586950,0.110893,0.658795,0.731140,0.009388,0.509621,0.841352,0.111708,0.931653,0.550019,0.442695,0.680420,0.192877,0.172280,0.820853
111,0.447389,12.707933,17.360081,10.489882,0.621441,15.708019,17.975981,0.535122,0.620748,0.890427,0.653230,0.794893,0.415311,0.554715,0.168075,0.687829,0.335006,0.851803,0.371511,0.371149,0.758012,0.697901,0.809860,0.759098,0.080127,0.014127,0.160032,0.708769,0.286420,0.474857,0.210871,0.173020,0.596475,0.561551,0.682010,0.276130,0.741121,0.473527,0.008618,0.600699,0.694211,0.822291,0.675290,0.323019,0.845313,0.482978,0.820239,0.355738,0.272849,0.892105,0.493275,0.906173,0.269594,0.619734,0.927987,0.996213,0.702370,0.670740,0.252538,0.901823,0.015806,0.050589,0.657758,0.332143,0.487107,0.747877,0.378212,0.979357,0.348725,0.614639,0.591803,0.656106,0.716408,0.600119,0.624768,0.603029,0.194132,0.704873,0.880749,0.436779,0.967945,0.232641,0.233253,0.224548,0.911042,0.962051,0.686643,0.107760,0.461814,0.619270,0.619844,0.814085,0.664734,0.225728,0.552592,0.516913,0.885646,0.008837,0.555281,0.749229
112,0.569322,12.907076,0.359072,0.114151,13.493805,0.589222,0.953508,10.660131,0.957016,0.639382,0.410275,0.629554,0.463775,0.784184,0.908853,0.334537,0.621007,0.572272,0.613176,0.686067,0.442377,0.531776,0.437546,0.930742,0.445958,0.281222,0.104101,0.301006,0.246434,0.928445,0.460886,0.133626,0.604280,0.275079,0.277810,0.876431,0.665798,0.557666,0.332344,0.041288,0.620836,0.093240,0.610530,0.126578,0.763320,0.111707,0.876795,0.505452,0.788500,0.424005,0.822808,0.428696,0.787608,0.086825,0.557688,0.516118,0.967430,0.900323,0.541099,0.728049,0.108007,0.673753,0.439535,0.999049,0.605037,0.767985,0.731950,0.610336,0.014854,0.326543,0.810043,0.375066,0.703545,0.147549,0.332808,0.213462,0.859974,0.557258,0.209153,0.624771,0.643417,0.644137,0.151832,0.619192,0.489258,0.111078,0.856660,0.518417,0.690172,0.137631,0.547035,0.195053,0.151420,0.721350,0.253760,0.867763,0.767903,0.299619,0.946019,0.050458
113,0.182577,0.402352,13.542065,18.630520,0.070423,19.155987,0.515526,14.691241,0.870598,10.574385,0.932886,0.450841,0.579181,0.144704,0.161130,0.214994,0.706324,0.209333,0.884648,0.058845,0.175561,0.421084,0.304045,0.305669,0.197773,0.075279,0.244615,0.056121,0.262687,0.631151,0.950986,0.994610,0.750671,0.543053,0.583175,0.503204,0.572951,0.418601,0.343780,0.025013,0.377391,0.815116,0.094644,0.085120,0.135031,0.079572,0.319224,0.100814,0.603203,0.258701,0.567489,0.270868,0.028316,0.860926,0.284489,0.555205,0.356299,0.727919,0.723509,0.152073,0.321058,0.490325,0.281795,0.996661,0.537917,0.960901,0.023015,0.167542,0.420169,0.300038,0.353662,0.822278,0.077255,0.808976,0.418336,0.963198,0.700535,0.407632,0.156287,0.951681,0.554625,0.867487,0.033057,0.793744,0.725266,0.876022,0.681475,0.950437,0.022576,0.649750,0.685234,0.063599,0.116922,0.428697,0.681012,0.203024,0.981047,0.425825,0.246504,0.234332
114,17.056171,0.558551,19.204329,11.185796,16.134388,17.951298,0.904097,11.968546,15.302034,0.337504,0.048797,0.414132,0.158760,0.722440,0.602604,0.567355,0.453832,0.515852,0.578149,0.365803,0.247831,0.232568,0.533645,0.453968,0.559774,0.004346,0.287414,0.432129,0.125534,0.621480,0.186665,0.013465,0.873213,0.665232,0.386534,0.579575,0.798265,0.469397,0.979110,0.441383,0.980216,0.351894,0.000549,0.856814,0.900121,0.713308,0.670454,0.501632,0.762328,0.322457,0.415670,0.336205,0.093863,0.506431,0.713611,0.257509,0.036604,0.057387,0.294555,0.504125,0.322023,0.499460,0.563674,0.597977,0.652741,0.120474,0.381417,0.796713,0.124693,0.130365,0.806842,0.959444,0.831852,0.794727,0.323928,0.555438,0.479296,0.202736,0.479842,0.804004,0.704523,0.247708,0.429061,0.172418,0.761654,0.354100,0.219011,0.450581,0.411180,0.893235,0.204006,0.090232,0.553745,0.353718,0.236868,0.832593,0.653490,0.649094,0.086091,0.923759
115,0.012809,0.157471,18.475819,11.927573,18.825371,10.963599,19.162178,0.934005,0.996143,11.503491,0.759947,0.127285,0.873888,0.218717,0.525483,0.165545,0.884912,0.744818,0.934869,0.921669,0.080300,0.474019,0.772386,0.711060,0.014340,0.515543,0.755496,0.064643,0.954877,0.132626,0.839966,0.360955,0.133497,0.428002,0.529576,0.367513,0.811989,0.599650,0.960215,0.900357,0.008992,0.244920,0.433066,0.555974,0.702487,0.197084,0.796750,0.167196,0.749819,0.232382,0.774498,0.188827,0.397707,0.431409,0.956374,0.264353,0.294109,0.155358,0.929668,0.566949,0.604834,0.702551,0.142313,0.037602,0.742408,0.135148,0.595182,0.631857,0.945053,0.322695,0.704124,0.925142,0.152219,0.107255,0.610586,0.362800,0.043979,0.339567,0.390454,0.556726,0.711875,0.884624,0.993423,0.919993,0.186864,0.294814,0.224206,0.181940,0.970338,0.639201,0.548286,0.836992,0.334894,0.642659,0.614417,0.145247,0.419815,0.260051,0.042859,0.196356
116,0.933646,13.036645,16.798719,19.978779,17.545198,19.074121,10.820314,14.597563,12.111577,0.394188,0.584722,0.965665,0.310927,0.912704,0.311429,0.889770,0.465449,0.353671,0.514022,0.281362,0.970572,0.991694,0.893353,0.460975,0.661299,0.221145,0.111920,0.231872,0.408645,0.976030,0.496773,0.090208,0.681105,0.210091,0.878601,0.064250,0.939569,0.151178,0.537436,0.666290,0.814545,0.129019,0.585620,0.404465,0.569975,0.403761,0.429637,0.143757,0.892052,0.187534,0.491957,0.520595,0.353144,0.899482,0.914070,0.088313,0.785085,0.374426,0.938381,0.972273,0.544787,0.536405,0.636062,0.979623,0.196495,0.809052,0.305626,0.821347,0.820494,0.143145,0.342932,0.513230,0.091820,0.123665,0.135131,0.370363,0.391063,0.355615,0.524791,0.109345,0.321912,0.417735,0.783263,0.812555,0.720224,0.858325,0.928833,0.657207,0.457323,0.715610,0.097992,0.292673,0.314882,0.561475,0.257335,0.024757,0.779302,0.254110,0.671685,0.583675
117,19.820446,0.661610,18.606888,13.792215,19.489864,0.821481,18.805696,0.646317,11.415074,16.530069,0.549439,0.342462,0.302579,0.130466,0.462725,0.159046,0.489276,0.361023,0.396239,0.830338,0.603478,0.636657,0.702221,0.473533,0.327751,0.510451,0.267289,0.627722,0.066821,0.633664,0.772715,0.837631,0.161172,0.574666,0.815936,0.965576,0.548014,0.063233,0.334670,0.126265,0.982011,0.740756,0.703897,0.190020,0.156405,0.477012,0.982818,0.193406,0.659324,0.375034,0.864447,0.241919,0.972358,0.065925,0.862751,0.212805,0.901132,0.388196,0.873171,0.443404,0.626362,0.910257,0.300613,0.729399,0.954442,0.788697,0.243396,0.118216,0.404381,0.187878,0.365628,0.600209,0.505967,0.086570,0.335420,0.711909,0.114324,0.670711,0.130155,0.702464,0.329720,0.242749,0.135210,0.582313,0.294735,0.570019,0.673645,0.642214,0.461973,0.627198,0.921841,0.137727,0.931428,0.751681,0.010623,0.843349,0.364198,0.583326,0.258507,0.811687
118,11.736570,14.616350,18.884523,0.756335,0.990817,0.216068,13.995023,16.360363,17.058838,18.324627,0.037322,0.294789,0.276816,0.630534,0.449354,0.733301,0.117187,0.357665,0.645077,0.948140,0.387106,0.006948,0.035719,0.682679,0.010897,0.831611,0.714489,0.746176,0.352898,0.622306,0.101231,0.779304,0.634602,0.226121,0.680301,0.034314,0.654993,0.502569,0.084921,0.840210,0.366595,0.407605,0.770233,0.170190,0.548860,0.674032,0.146418,0.241125,0.483984,0.167898,0.749197,0.693539,0.723633,0.283071,0.307230,0.328241,0.613915,0.860100,0.355430,0.183992,0.777213,0.238871,0.889901,0.897806,0.606787,0.183418,0.370446,0.603518,0.419849,0.438299,0.151772,0.495913,0.917687,0.960080,0.559029,0.411326,0.378660,0.178038,0.435121,0.420969,0.714485,0.741118,0.184888,0.756833,0.915751,0.062407,0.816038,0.648681,0.157300,0.297023,0.120234,0.873014,0.362404,0.255548,0.923656,0.153995,0.383920,0.808689,0.566722,0.556726
119,18.150024,0.191027,0.722047,0.618363,0.801043,0.884409,0.501529,0.243707,14.280457,0.540914,0.546449,0.001435,0.290041,0.469387,0.113604,0.302958,0.986558,0.786785,0.778211,0.829614,0.107146,0.446863,0.218138,0.275934,0.290141,0.249011,0.384748,0.374292,0.742914,0.353174,0.828177,0.118714,0.871555,0.622760,0.148621,0.688936,0.937222,0.176858,0.203574,0.721714,0.893761,0.732000,0.266026,0.530674,0.748361,0.348368,0.901449,0.246518,0.330067,0.945293,0.364924,0.601767,0.821942,0.014304,0.554774,0.757833,0.642464,0.128860,0.465861,0.919460,0.858254,0.884792,0.152271,0.843874,0.141564,0.410679,0.332851,0.473259,0.035951,0.988022,0.247821,0.746806,0.797286,0.193441,0.823630,0.038917,0.560299,0.089166,0.251145,0.616527,0.109565,0.084782,0.637065,0.249587,0.595287,0.518518,0.651984,0.198311,0.527642,0.040572,0.567500,0.900535,0.757996,0.714003,0.357151,0.732126,0.229256,0.251932,0.535209,0.947211
120,12.383997,19.512972,18.254398,0.670022,16.465364,0.573477,0.486500,0.056743,0.112288,0.162669,0.067267,0.298754,0.076021,0.347181,0.208042,0.137977,0.685007,0.671917,0.400453,0.958421,0.385033,0.203993,0.700743,0.556949,0.226750,0.208918,0.754894,0.519374,0.874342,0.122467,0.327785,0.081593,0.829708,0.836864,0.094470,0.843314,0.602098,0.407323,0.975122,0.496839,0.465518,0.233810,0.919467,0.950231,0.835885,0.390123,0.096462,0.092787,0.306309,0.988316,0.946872,0.898561,0.753158,0.665283,0.237529,0.606752,0.839055,0.160668,0.019635,0.194047,0.343504,0.588151,0.161586,0.779182,0.440069,0.115471,0.827393,0.320832,0.253105,0.312176,0.206114,0.503095,0.496876,0.933352,0.802029,0.079459,0.989741,0.914321,0.058666,0.641922,0.059988,0.115523,0.675065,0.687778,0.931886,0.226647,0.050095,0.518859,0.064774,0.091609,0.562047,0.578590,0.402271,0.618401,0.417402,0.852590,0.193176,0.285525,0.214469,0.383475
121,0.669521,0.512884,15.168901,0.198064,0.140398,15.802128,0.349800,11.723685,18.547859,0.325882,0.858072,0.671008,0.666458,0.094488,0.251406,0.006148,0.892291,0.240770,0.453272,0.174508,0.406940,0.727635,0.654167,0.189839,0.405650,0.775250,0.090030,0.951282,0.992579,0.902848,0.843855,0.303172,0.757498,0.473344,0.054621,0.105300,0.208267,0.913278,0.344946,0.075873,0.474319,0.427745,0.355727,0.031308,0.961192,0.813766,0.144030,0.600440,0.286012,0.764746,0.138303,0.716633,0.832929,0.788676,0.405174,0.942297,0.978274,0.853238,0.981525,0.848771,0.833324,0.513014,0.419018,0.939674,0.562936,0.284635,0.717060,0.390886,0.892836,0.330627,0.164889,0.480995,0.371204,0.555956,0.800512,0.413259,0.545727,0.059467,0.893063,0.636433,0.271242,0.773646,0.718734,0.042888,0.651691,0.517768,0.441330,0.086585,0.745248,0.538974,0.841575,0.632646,0.050950,0.957817,0.893745,0.950876,0.040623,0.856780,0.410033,0.226842
122,14.192451,12.157771,0.986503,0.756777,17.289955,10.674749,17.371756,10.238536,13.956604,0.298610,0.125938,0.710388,0.960465,0.273155,0.423718,0.457127,0.909524,0.048990,0.043417,0.112512,0.188493,0.179965,0.211279,0.644455,0.496328,0.725319,0.731451,0.491156,0.814059,0.905364,0.147892,0.618250,0.811196,0.307014,0.172316,0.316388,0.784940,0.615411,0.183834,0.301699,0.745647,0.338807,0.211748,0.558705,0.499292,0.932817,0.084475,0.797669,0.011061,0.295291,0.324249,0.920590,0.869695,0.697806,0.558448,0.302322,0.586803,0.679598,0.825056,0.963602,0.374045,0.228966,0.889417,0.068393,0.602459,0.537629,0.981228,0.834744,0.258662,0.711003,0.861555,0.012278,0.834896,0.217832,0.983277,0.696188,0.677230,0.463961,0.329460,0.857510,0.464010,0.250707,0.278465,0.415301,0.687691,0.021552,0.329704,0.274864,0.413004,0.341321,0.957486,0.532062,0.691868,0.857086,0.631342,0.938505,0.110191,0.543024,0.151010,0.435856
123,0.017771,10.973071,19.972712,14.802729,15.770975,13.084597,0.568458,0.856999,13.263428,17.346779,0.310949,0.752756,0.697945,0.826781,0.294708,0.093575,0.567775,0.511040,0.842749,0.419030,0.945446,0.155583,0.713992,0.002317,0.688347,0.118809,0.207501,0.071583,0.767314,0.019944,0.616145,0.675593,0.835677,0.892565,0.780856,0.628875,0.768130,0.839932,0.324787,0.094551,0.491884,0.044634,0.114480,0.528486,0.486191,0.224586,0.186084,0.937080,0.397518,0.550802,0.483259,0.997388,0.496182,0.150436,0.083189,0.386044,0.358477,0.415680,0.161656,0.282089,0.492167,0.779810,0.352828,0.517593,0.705803,0.344308,0.669668,0.605008,0.442276,0.784426,0.934899,0.401714,0.687087,0.950138,0.546976,0.757312,0.611949,0.088981,0.145458,0.657358,0.950077,0.131754,0.016680,0.945520,0.925226,0.353626,0.687100,0.048792,0.954766,0.551018,0.489680,0.313184,0.193045,0.649433,0.027811,0.876744,0.135376,0.145992,0.228268,0.209478
124,13.228671,0.252046,13.990750,0.110517,13.806424,0.421171,16.694775,14.216856,16.907345,12.609163,0.568735,0.888161,0.376231,0.717017,0.596279,0.502731,0.314234,0.227554,0.875725,0.791270,0.607955,0.229808,0.699927,0.664557,0.163853,0.752327,0.822678,0.226801,0.325985,0.756028,0.597722,0.548581,0.324727,0.700041,0.448933,0.298332,0.309913,0.828864,0.351441,0.080708,0.521399,0.239398,0.086380,0.763652,0.975944,0.302550,0.666698,0.695710,0.486961,0.873333,0.024158,0.031595,0.109537,0.223984,0.780059,0.745997,0.823308,0.505355,0.234704,0.874635,0.313803,0.566957,0.580446,0.752745,0.263211,0.777066,0.219749,0.358046,0.671985,0.957808,0.767975,0.745694,0.804105,0.800294,0.215122,0.556053,0.463489,0.092885,0.756776,0.412461,0.789380,0.266065,0.091765,0.067658,0.976941,0.576866,0.177457,0.263301,0.901130,0.283284,0.192504,0.734533,0.081358,0.221404,0.925141,0.680541,0.215619,0.693746,0.698086,0.210087
125,0.588911,12.488749,18.861988,15.635757,13.385539,16.730495,19.757563,0.932225,0.775714,0.471664,0.144020,0.459995,0.484049,0.975006,0.541098,0.509468,0.731002,0.539711,0.671394,0.369786,0.211837,0.388271,0.890145,0.167693,0.769915,0.069717,0.478160,0.993916,0.469956,0.397316,0.569898,0.292002,0.139465,0.156689,0.670614,0.966859,0.767486,0.121911,0.779997,0.132652,0.383774,0.569825,0.105199,0.615513,0.783120,0.668639,0.836890,0.193649,0.540555,0.113984,0.673497,0.251114,0.211683,0.981809,0.472662,0.381876,0.056815,0.166593,0.093650,0.855410,0.473969,0.306087,0.634945,0.963276,0.283057,0.213269,0.131285,0.275997,0.018636,0.000572,0.727739,0.868279,0.170673,0.060506,0.405173,0.412459,0.102128,0.029317,0.972057,0.672721,0.615603,0.069992,0.681361,0.083880,0.022731,0.301038,0.733916,0.235262,0.764644,0.747302,0.274639,0.788910,0.618950,0.268932,0.438274,0.150790,0.692166,0.173233,0.933393,0.578210
126,0.794908,0.200684,13.196953,10.948506,12.908582,12.795270,19.974606,15.560834,0.557555,12.054912,0.090144,0.427375,0.898068,0.402668,0.072998,0.661981,0.191386,0.620365,0.517899,0.878223,0.359604,0.132089,0.061258,0.567737,0.831616,0.341057,0.809175,0.147088,0.944098,0.331356,0.830886,0.700111,0.050493,0.109296,0.773857,0.881170,0.182942,0.324149,0.520854,0.489678,0.012424,0.621520,0.607930,0.804720,0.693116,0.332222,0.154763,0.641851,0.104665,0.955245,0.559009,0.923796,0.567477,0.593688,0.200372,0.477501,0.849716,0.790030,0.389269,0.874868,0.964394,0.322790,0.572530,0.931851,0.620177,0.700212,0.575813,0.180106,0.524288,0.140581,0.745897,0.186537,0.764947,0.393287,0.550979,0.464803,0.279399,0.204325,0.100538,0.343848,0.347719,0.312385,0.271956,0.300180,0.330482,0.849590,0.539974,0.169509,0.521510,0.890971,0.190995,0.107099,0.111056,0.366317,0.359765,0.169146,0.948965,0.200034,0.134703,0.771408
127,0.602295,0.175448,16.645266,15.867312,0.268743,14.023766,0.293359,11.540596,13.803944,0.376092,0.575654,0.213132,0.119166,0.908057,0.827403,0.648984,0.845868,0.770364,0.636397,0.764361,0.143532,0.811876,0.724426,0.307097,0.379459,0.387584,0.853169,0.738974,0.933491,0.920917,0.833162,0.954131,0.188541,0.843372,0.337667,0.000636,0.211728,0.990531,0.342914,0.727440,0.422402,0.593747,0.032072,0.739200,0.203366,0.896228,0.134326,0.287480,0.761968,0.878813,0.781339,0.101028,0.694285,0.589827,0.330218,0.132988,0.130528,0.819367,0.049851,0.449531,0.891223,0.591390,0.740764,0.461291,0.064276,0.478646,0.970382,0.034913,0.167655,0.479789,0.751760,0.867989,0.246487,0.148723,0.650904,0.117917,0.057447,0.042907,0.283145,0.904049,0.599664,0.596918,0.543012,0.398192,0.251685,0.021434,0.159939,0.569715,0.758721,0.584693,0.541298,0.752641,0.946421,0.267320,0.768410,0.544071,0.317228,0.733904,0.717209,0.389117
128,12.841242,0.936578,0.320866,0.880625,15.982199,16.528061,0.167994,17.842653,15.473528,10.800408,0.778809,0.070611,0.440659,0.232273,0.357471,0.199127,0.916608,0.166158,0.836770,0.073669,0.424580,0.521498,0.138667,0.744456,0.079132,0.382172,0.356245,0.451251,0.568356,0.218845,0.520716,0.495677,0.499749,0.261204,0.275491,0.448622,0.880050,0.091330,0.561516,0.633248,0.986704,0.150396,0.167218,0.499336,0.806693,0.153828,0.469180,0.411435,0.305679,0.195131,0.202659,0.775620,0.009754,0.308679,0.514850,0.210708,0.585616,0.520823,0.402581,0.661531,0.834627,0.066127,0.801003,0.737532,0.601290,0.530352,0.984475,0.994819,0.216205,0.370293,0.177111,0.160456,0.491433,0.971936,0.134245,0.969599,0.285859,0.155535,0.950415,0.040885,0.309630,0.080067,0.118216,0.621561,0.213736,0.102577,0.872041,0.696966,0.214228,0.697752,0.867300,0.472838,0.943048,0.498114,0.892507,0.879177,0.506147,0.543675,0.734315,0.852302
129,19.314016,15.146482,0.246687,17.026766,18.907194,18.509127,0.294411,18.175900,0.965824,0.578677,0.038577,0.807390,0.356821,0.623458,0.831387,0.289447,0.430742,0.444517,0.120160,0.091514,0.783357,0.959934,0.288392,0.250703,0.751842,0.645452,0.703768,0.836142,0.856798,0.586967,0.495356,0.348350,0.757379,0.360751,0.930287,0.437769,0.312546,0.229836,0.370930,0.958430,0.608360,0.275784,0.690142,0.494958,0.281995,0.645199,0.641837,0.503862,0.364605,0.268236,0.694567,0.739769,0.499158,0.329106,0.562253,0.038422,0.757258,0.251754,0.817806,0.775118,0.609850,0.045137,0.832429,0.417112,0.971642,0.185582,0.529534,0.804646,0.224000,0.271892,0.671841,0.008741,0.196104,0.399594,0.852872,0.174372,0.527205,0.997110,0.869644,0.967353,0.385070,0.938782,0.002719,0.022896,0.844793,0.731017,0.039075,0.967460,0.038540,0.919541,0.205837,0.726480,0.705864,0.978847,0.341062,0.154864,0.166691,0.821677,0.463482,0.439939
130,0.517908,17.010052,19.963871,18.565111,15.730657,12.197706,0.586483,14.634149,0.976819,18.079231,0.465710,0.116357,0.512522,0.079584,0.801436,0.200040,0.282124,0.051938,0.710759,0.041566,0.551647,0.723147,0.246442,0.773468,0.411180,0.561102,0.414368,0.509095,0.420108,0.175664,0.299278,0.324281,0.966407,0.369797,0.389409,0.834337,0.610011,0.065203,0.231227,0.903597,0.305276,0.478110,0.513430,0.619748,0.618961,0.036334,0.018621,0.008049,0.580509,0.750941,0.993506,0.991528,0.040140,0.984069,0.552690,0.084206,0.767613,0.043994,0.279195,0.311187,0.064309,0.494454,0.313289,0.905561,0.868470,0.374631,0.785219,0.807555,0.456268,0.736677,0.192550,0.047812,0.272886,0.087236,0.191635,0.581377,0.767296,0.469354,0.520145,0.161875,0.466665,0.253436,0.863612,0.181204,0.556781,0.740893,0.172763,0.492809,0.624178,0.112932,0.995952,0.684965,0.264988,0.778770,0.634903,0.722486,0.643686,0.610151,0.063955,0.940921
131,0.978760,0.584992,0.012682,13.656632,11.744860,0.298932,18.183928,0.539143,13.157468,0.935403,0.015685,0.029250,0.485186,0.620656,0.745042,0.264486,0.258064,0.386935,0.255740,0.209189,0.967107,0.350849,0.744916,0.783205,0.253012,0.214387,0.647039,0.836690,0.245756,0.103895,0.606340,0.082790,0.740486,0.994156,0.108936,0.366386,0.208702,0.755055,0.593004,0.766729,0.721343,0.635060,0.101193,0.954361,0.990663,0.300415,0.920909,0.572149,0.829953,0.793073,0.052726,0.140321,0.914298,0.875421,0.221266,0.748189,0.402004,0.145770,0.388285,0.088958,0.875821,0.791551,0.882333,0.647970,0.479566,0.885539,0.000366,0.278996,0.063398,0.093926,0.197395,0.201551,0.697594,0.817095,0.311951,0.912105,0.650294,0.918149,0.594962,0.895982,0.651669,0.704766,0.649131,0.906346,0.460694,0.885502,0.434062,0.177242,0.112542,0.108536,0.754094,0.166308,0.057072,0.330999,0.651451,0.841327,0.337007,0.615035,0.866433,0.749396
