ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
481,0.865393,0.802658,17.248957,16.438232,13.591724,0.169123,0.672140,0.775099,0.398664,16.099747,0.414992,0.990511,0.630548,0.304868,0.872016,0.826697,0.266787,0.788905,0.539430,0.557930,0.420077,0.869558,0.388873,0.043420,0.432658,0.935896,0.822126,0.693622,0.543884,0.053393,0.182924,0.555252,0.592144,0.605616,0.188842,0.180480,0.513519,0.642827,0.642295,0.911352,0.108466,0.334404,0.390216,0.297317,0.351780,0.544034,0.424616,0.954359,0.732133,0.963357,0.693565,0.420480,0.477311,0.193939,0.105257,0.637522,0.971820,0.864872,0.153128,0.337471,0.751938,0.426215,0.812610,0.333669,0.800282,0.090196,0.231658,0.787966,0.515739,0.378951,0.237926,0.894458,0.932474,0.835009,0.841802,0.941226,0.482271,0.780900,0.252873,0.526510,0.129494,0.140468,0.545627,0.607773,0.276338,0.058406,0.220488,0.669865,0.150968,0.582016,0.078414,0.389690,0.406748,0.526231,0.867319,0.807478,0.708996,0.489955,0.140577,0.515610
482,0.873753,17.488993,18.658443,0.625886,0.896317,10.252787,18.269871,0.447221,0.742519,0.068407,0.213575,0.915538,0.988818,0.202394,0.534782,0.257736,0.398514,0.199209,0.500310,0.620661,0.141065,0.905593,0.980055,0.360699,0.024396,0.556449,0.433678,0.735687,0.073990,0.749183,0.826025,0.774800,0.587850,0.325050,0.939399,0.956141,0.352172,0.667781,0.583570,0.591104,0.274023,0.139090,0.882063,0.087830,0.589425,0.574494,0.000549,0.231060,0.663373,0.664258,0.465348,0.839477,0.961449,0.131492,0.841464,0.376311,0.290781,0.280063,0.542552,0.454765,0.954443,0.421802,0.435838,0.639519,0.911232,0.952218,0.428654,0.973341,0.889174,0.679747,0.218479,0.204937,0.281369,0.965114,0.630107,0.532027,0.072855,0.199482,0.650171,0.840232,0.936192,0.133665,0.183877,0.681674,0.367289,0.219375,0.253870,0.344120,0.175618,0.630779,0.374454,0.130733,0.112341,0.952233,0.551871,0.560066,0.161242,0.311392,0.521267,0.763830
483,0.485889,11.659535,13.389274,17.213741,17.809589,15.653772,19.341900,13.523397,0.202163,10.872999,0.760958,0.932696,0.963134,0.255583,0.114516,0.872604,0.841908,0.237972,0.248823,0.584899,0.049933,0.197745,0.192998,0.536786,0.974985,0.055507,0.128667,0.851495,0.362312,0.221760,0.274382,0.436100,0.416235,0.071340,0.511419,0.508997,0.528269,0.994866,0.842252,0.447564,0.382230,0.960118,0.847471,0.774703,0.928895,0.501635,0.890843,0.907309,0.970674,0.812588,0.240479,0.895495,0.940021,0.047672,0.372103,0.122084,0.756602,0.976524,0.919003,0.067930,0.722879,0.977655,0.775164,0.461849,0.077462,0.222615,0.268023,0.729937,0.383364,0.895083,0.364475,0.526347,0.591548,0.508012,0.659804,0.844085,0.160098,0.603196,0.351350,0.241067,0.549191,0.621001,0.280710,0.855472,0.538373,0.901889,0.481745,0.918829,0.077914,0.768108,0.084832,0.305964,0.670039,0.400807,0.815848,0.662756,0.734918,0.488277,0.138544,0.216431
484,14.293706,0.913712,12.001736,0.233862,14.768136,14.780437,0.218438,0.902560,15.368374,11.173234,0.875497,0.169760,0.891264,0.692280,0.998932,0.325793,0.593801,0.131332,0.672110,0.331342,0.434297,0.388292,0.487756,0.292529,0.714589,0.802712,0.579549,0.452812,0.652569,0.003343,0.364865,0.005761,0.597773,0.625092,0.400296,0.145097,0.716824,0.988990,0.200104,0.970407,0.879316,0.961013,0.823203,0.427900,0.522361,0.757719,0.548356,0.712603,0.123838,0.307904,0.168030,0.085249,0.336590,0.440705,0.429129,0.214030,0.954922,0.741399,0.269216,0.450707,0.418279,0.545151,0.990075,0.434814,0.131234,0.386552,0.366241,0.196598,0.639859,0.730208,0.402731,0.986413,0.266849,0.374988,0.710508,0.345565,0.781276,0.868543,0.511070,0.751340,0.014949,0.034464,0.097558,0.541660,0.585852,0.623890,0.628843,0.645274,0.098372,0.705183,0.254122,0.109081,0.295415,0.117325,0.754570,0.148919,0.995249,0.089173,0.694372,0.050147
485,14.257998,0.461951,14.338711,0.181242,17.789125,14.488103,15.635843,17.351585,13.644834,13.568067,0.620523,0.566437,0.959224,0.191574,0.810561,0.320241,0.353786,0.288137,0.814029,0.029111,0.925745,0.025997,0.392014,0.835663,0.961753,0.657305,0.619576,0.626368,0.007372,0.237324,0.278077,0.044527,0.482457,0.212563,0.197236,0.217401,0.374993,0.484514,0.825692,0.421156,0.940807,0.488126,0.379332,0.105112,0.527018,0.727950,0.241209,0.062599,0.203581,0.457774,0.147651,0.591481,0.918754,0.862818,0.704391,0.126139,0.659258,0.964383,0.808995,0.781188,0.151271,0.986980,0.536715,0.254428,0.833049,0.949556,0.368694,0.220532,0.398003,0.270989,0.551905,0.392332,0.207829,0.581737,0.318134,0.328275,0.109224,0.924249,0.007151,0.339315,0.004685,0.446951,0.882517,0.262027,0.753847,0.870773,0.287978,0.357837,0.500716,0.902739,0.158035,0.342907,0.565586,0.654948,0.098566,0.461363,0.842067,0.697591,0.189161,0.782260
486,18.634069,0.519761,16.327175,0.147558,0.459505,0.669565,10.258560,12.425338,15.783727,16.915415,0.475330,0.799473,0.651478,0.503239,0.302065,0.650187,0.252650,0.209898,0.908552,0.196099,0.084373,0.623634,0.623012,0.868798,0.862317,0.056254,0.839070,0.159146,0.643718,0.916854,0.970420,0.434593,0.431951,0.543760,0.753977,0.505899,0.880937,0.487891,0.540030,0.811563,0.661195,0.724211,0.859204,0.484537,0.565782,0.551234,0.291592,0.973956,0.891156,0.265113,0.185510,0.042441,0.643536,0.492783,0.233841,0.709947,0.458433,0.864373,0.726572,0.397052,0.763795,0.074586,0.300076,0.124929,0.811779,0.119717,0.704322,0.498580,0.410882,0.881421,0.674244,0.111147,0.699076,0.809736,0.278633,0.334981,0.147468,0.842046,0.589637,0.085095,0.885662,0.024706,0.195006,0.836263,0.283586,0.182336,0.634547,0.179604,0.043561,0.462036,0.444418,0.881770,0.457317,0.474620,0.836884,0.953110,0.114128,0.255184,0.984826,0.933060
487,0.279538,15.547544,10.701794,0.893179,14.969458,0.484018,0.523655,10.619050,0.659985,17.140589,0.808563,0.588519,0.625834,0.404073,0.198088,0.062917,0.456204,0.061478,0.060635,0.049841,0.212749,0.165858,0.143955,0.264745,0.621250,0.247348,0.451463,0.174360,0.538580,0.245097,0.095875,0.333316,0.810777,0.113037,0.939249,0.360467,0.613414,0.585573,0.018405,0.156812,0.597232,0.633865,0.402121,0.457342,0.105570,0.158833,0.625851,0.945062,0.775102,0.750215,0.705402,0.479466,0.687496,0.975914,0.863614,0.900303,0.937049,0.421405,0.734058,0.952404,0.907903,0.261517,0.514244,0.720922,0.039525,0.940667,0.712353,0.052871,0.197276,0.098617,0.316251,0.114749,0.515419,0.804032,0.759948,0.975092,0.212102,0.582413,0.071259,0.877274,0.581448,0.811840,0.620872,0.405648,0.098308,0.431557,0.094932,0.772115,0.534818,0.229158,0.939319,0.448886,0.167230,0.281875,0.000100,0.724165,0.869639,0.774881,0.920464,0.009007
488,0.351061,11.475096,10.663337,15.078671,15.710077,0.327790,16.359741,17.354536,0.211939,0.897914,0.903159,0.771899,0.917131,0.207694,0.828196,0.635651,0.406568,0.774255,0.798052,0.805595,0.920981,0.374628,0.888195,0.170164,0.492241,0.227172,0.927252,0.866766,0.560144,0.923556,0.306311,0.046525,0.657454,0.836337,0.709758,0.373902,0.703323,0.397890,0.191902,0.891307,0.663690,0.497006,0.961197,0.415394,0.114573,0.085889,0.399585,0.369416,0.324988,0.030597,0.064127,0.942214,0.556342,0.310471,0.224707,0.209081,0.274757,0.959965,0.995632,0.993177,0.436876,0.649366,0.535874,0.788328,0.078524,0.549998,0.818839,0.076524,0.423204,0.347543,0.806709,0.440263,0.193888,0.492517,0.956446,0.354740,0.580271,0.307729,0.988111,0.635082,0.929373,0.991595,0.084860,0.112978,0.926862,0.649158,0.730787,0.546808,0.646661,0.152167,0.291993,0.071876,0.184155,0.532777,0.534936,0.074057,0.059523,0.033196,0.614386,0.493914
489,15.104982,10.720840,19.124149,0.875941,13.787816,17.044313,17.888247,19.060293,0.375494,0.641786,0.740770,0.297493,0.686158,0.512322,0.851156,0.546389,0.218398,0.841419,0.776990,0.453084,0.988368,0.561794,0.091770,0.347417,0.764810,0.022195,0.411818,0.726774,0.298116,0.184571,0.567920,0.001609,0.408867,0.192763,0.669770,0.323272,0.692366,0.677131,0.052120,0.375533,0.925619,0.040905,0.396709,0.940269,0.204819,0.685367,0.405614,0.292658,0.214276,0.102119,0.177796,0.008640,0.549981,0.743431,0.878480,0.776573,0.716329,0.442373,0.293577,0.072335,0.953969,0.631128,0.165697,0.155082,0.247011,0.632113,0.527197,0.901269,0.127948,0.690823,0.197242,0.184711,0.104334,0.850912,0.163918,0.706827,0.913026,0.866340,0.218465,0.548588,0.547623,0.349836,0.520013,0.088556,0.987657,0.170579,0.174172,0.484567,0.477025,0.365078,0.333224,0.709238,0.262961,0.796426,0.275481,0.217792,0.121574,0.093824,0.469349,0.793178
490,12.901300,0.225087,13.430717,0.500251,0.110511,0.466758,13.069996,12.545123,18.638056,10.740270,0.754455,0.182392,0.557474,0.136916,0.638909,0.859787,0.206993,0.197435,0.124891,0.884496,0.373508,0.428570,0.243420,0.729707,0.870397,0.602368,0.053883,0.929671,0.344635,0.654359,0.962902,0.265898,0.658164,0.433619,0.868554,0.141175,0.136500,0.486500,0.554593,0.227326,0.717207,0.114282,0.877683,0.940451,0.798723,0.551406,0.117802,0.311852,0.667579,0.335230,0.999031,0.171659,0.338481,0.208661,0.562253,0.385183,0.201072,0.867560,0.105633,0.623432,0.317296,0.467594,0.943296,0.926053,0.299293,0.852659,0.421036,0.504413,0.835085,0.598622,0.388427,0.899611,0.339589,0.168714,0.395178,0.434627,0.997388,0.128874,0.049412,0.628735,0.596830,0.784244,0.352597,0.168485,0.071481,0.119324,0.479231,0.719154,0.010787,0.668971,0.730068,0.186378,0.949682,0.603830,0.412548,0.216497,0.937489,0.334683,0.214457,0.402791
491,19.149122,0.373298,12.471708,0.436354,0.821431,15.317333,12.867330,10.087194,0.737348,0.503879,0.545210,0.653708,0.466809,0.898283,0.744405,0.696560,0.369241,0.193629,0.787320,0.257196,0.983896,0.805465,0.615472,0.292301,0.199622,0.081641,0.421938,0.280081,0.154013,0.012167,0.471021,0.995213,0.254368,0.937540,0.146699,0.081560,0.953818,0.246498,0.787334,0.727278,0.732701,0.749088,0.478044,0.561121,0.482701,0.041831,0.440309,0.603826,0.610988,0.164656,0.833405,0.325862,0.043141,0.384678,0.863388,0.522568,0.249781,0.704554,0.573437,0.009818,0.138998,0.910029,0.847935,0.801416,0.857057,0.095804,0.298303,0.226104,0.857888,0.269469,0.001878,0.073724,0.151016,0.923836,0.269649,0.357637,0.809688,0.525135,0.730858,0.784119,0.815746,0.083120,0.615315,0.377775,0.433299,0.686305,0.269582,0.099327,0.109450,0.557650,0.080765,0.444405,0.401849,0.043474,0.921448,0.508519,0.158002,0.070513,0.034138,0.596088
492,0.466727,17.824549,13.744919,0.795808,0.472060,18.820944,0.562141,0.116976,17.865849,12.715611,0.118572,0.610318,0.332623,0.980312,0.110980,0.601766,0.625770,0.705090,0.774701,0.385760,0.444017,0.373124,0.668777,0.950224,0.225374,0.944116,0.400414,0.892219,0.149520,0.559632,0.562589,0.811828,0.036914,0.217674,0.204936,0.432717,0.949827,0.532541,0.267070,0.676452,0.424122,0.825321,0.369942,0.936662,0.663063,0.509307,0.277423,0.440359,0.643763,0.455239,0.938502,0.804534,0.465520,0.581251,0.090233,0.981688,0.765596,0.232352,0.289932,0.060564,0.120589,0.041028,0.012231,0.210265,0.732001,0.792676,0.552086,0.211588,0.879128,0.116800,0.563206,0.071731,0.517394,0.067492,0.695826,0.607192,0.172644,0.898745,0.420486,0.144520,0.223973,0.424824,0.197889,0.892988,0.794132,0.517457,0.297273,0.412092,0.733098,0.618024,0.072741,0.021603,0.787102,0.563527,0.164942,0.560373,0.644780,0.529036,0.407180,0.987604
493,14.078934,0.844521,11.010412,16.006216,16.921474,0.797690,14.878002,0.340776,0.436372,0.671792,0.021045,0.493728,0.737960,0.197015,0.634889,0.062308,0.583104,0.843124,0.543663,0.425027,0.899531,0.664610,0.349750,0.107130,0.967260,0.898623,0.218227,0.747666,0.239960,0.938802,0.684282,0.806285,0.882821,0.060095,0.265871,0.148982,0.651855,0.195316,0.900737,0.293964,0.387854,0.722228,0.232881,0.089109,0.252576,0.015114,0.952491,0.019555,0.935620,0.297752,0.608661,0.133941,0.795150,0.874063,0.008796,0.145360,0.080028,0.495885,0.649019,0.582451,0.258320,0.559183,0.033852,0.831438,0.590941,0.208718,0.330600,0.811870,0.103540,0.678877,0.957587,0.665600,0.384926,0.320808,0.996801,0.801268,0.462557,0.964229,0.744562,0.832002,0.589491,0.689844,0.484642,0.759802,0.197622,0.564894,0.184132,0.571122,0.946201,0.779767,0.208683,0.380183,0.261107,0.986953,0.149027,0.818437,0.887787,0.887947,0.479650,0.806355
494,10.573254,0.144768,14.159663,16.374046,0.700325,13.093171,18.079823,0.050896,0.057478,14.731448,0.596011,0.228747,0.728894,0.997080,0.885300,0.596283,0.167492,0.417948,0.624054,0.994830,0.503913,0.360144,0.416543,0.849906,0.880443,0.799255,0.479835,0.560615,0.933138,0.760333,0.340950,0.026417,0.813227,0.924712,0.139249,0.790277,0.962611,0.852123,0.678903,0.520420,0.326384,0.763827,0.642994,0.840086,0.718768,0.129140,0.917281,0.301985,0.724454,0.017101,0.671543,0.330242,0.076404,0.030144,0.868949,0.364431,0.323253,0.590417,0.766438,0.822321,0.039387,0.956752,0.565209,0.331728,0.847240,0.157571,0.325703,0.732911,0.896072,0.781133,0.415487,0.453417,0.371274,0.294247,0.427953,0.777600,0.916629,0.271069,0.770771,0.576007,0.229749,0.138908,0.507179,0.067559,0.197096,0.857993,0.493008,0.269027,0.514893,0.560752,0.240765,0.243580,0.924816,0.446533,0.729523,0.863087,0.989534,0.876201,0.441086,0.564322
495,17.987345,12.243227,17.013113,11.620232,12.367597,0.343883,0.424787,10.544549,0.946813,0.182314,0.849825,0.055108,0.671282,0.318447,0.968921,0.706936,0.626987,0.597559,0.315027,0.098086,0.263729,0.971493,0.752177,0.396411,0.567433,0.950996,0.207581,0.654921,0.899851,0.420936,0.192984,0.418076,0.547970,0.062568,0.807318,0.433390,0.181568,0.921677,0.946919,0.181644,0.184030,0.995586,0.910971,0.624918,0.661161,0.387374,0.745832,0.268756,0.567791,0.839489,0.068682,0.472992,0.667015,0.723616,0.543371,0.762481,0.986066,0.703334,0.863519,0.249076,0.580356,0.419740,0.919034,0.344508,0.048336,0.236228,0.649708,0.469882,0.046767,0.247025,0.826318,0.498208,0.364887,0.143701,0.615773,0.147323,0.024023,0.926006,0.316691,0.658786,0.829577,0.906864,0.278479,0.313569,0.585463,0.144074,0.081834,0.075098,0.270847,0.420127,0.148458,0.355306,0.639938,0.889301,0.719151,0.788065,0.759367,0.256515,0.005115,0.951864
496,10.741571,10.321658,0.650912,0.312123,10.529346,12.702973,10.926017,0.358215,0.879281,0.232993,0.226346,0.538862,0.630433,0.405526,0.380537,0.522626,0.054038,0.943331,0.442130,0.302675,0.003741,0.533383,0.993903,0.305025,0.594617,0.118225,0.671519,0.919715,0.885172,0.487488,0.375600,0.163941,0.217694,0.658948,0.922626,0.537367,0.987169,0.170896,0.784522,0.143263,0.836930,0.999266,0.679665,0.348464,0.013468,0.573863,0.701412,0.455994,0.025954,0.000294,0.386908,0.637008,0.822416,0.542129,0.192357,0.483726,0.427088,0.909702,0.184029,0.528071,0.266332,0.202952,0.003815,0.917463,0.132240,0.704965,0.573613,0.353876,0.496175,0.661893,0.972796,0.983092,0.198232,0.786475,0.877291,0.747866,0.192814,0.239523,0.097964,0.584173,0.899414,0.810966,0.239270,0.665996,0.237495,0.214807,0.575137,0.161448,0.951630,0.627799,0.295979,0.325030,0.194161,0.190606,0.913139,0.026997,0.992244,0.131816,0.438719,0.613291
497,0.707294,16.366623,16.877815,13.654785,0.381182,17.419191,0.672008,0.967810,0.601449,14.779018,0.543492,0.803524,0.472730,0.519252,0.185008,0.865026,0.720617,0.583124,0.201666,0.715427,0.010661,0.165815,0.725358,0.265680,0.247917,0.470584,0.539043,0.152894,0.861005,0.496376,0.121920,0.883846,0.118840,0.337431,0.232642,0.705189,0.400614,0.718960,0.131625,0.221071,0.381354,0.659216,0.166103,0.198802,0.170644,0.177770,0.247448,0.484061,0.546549,0.653693,0.387749,0.826378,0.241914,0.702115,0.332853,0.749431,0.553816,0.428755,0.186611,0.303432,0.865456,0.041957,0.731160,0.018039,0.184368,0.470872,0.236592,0.070277,0.505445,0.013113,0.804841,0.714979,0.820382,0.291197,0.237091,0.590085,0.288424,0.347328,0.714131,0.379832,0.631340,0.070073,0.041831,0.453145,0.650208,0.898972,0.222973,0.813159,0.824269,0.672682,0.633604,0.983045,0.534885,0.840249,0.925070,0.750953,0.179509,0.563394,0.264526,0.600664
498,14.800687,0.073020,0.282821,0.972486,15.993734,19.459200,0.441339,17.391949,15.699914,16.554634,0.875476,0.111112,0.137635,0.048828,0.477011,0.878204,0.681351,0.789306,0.427210,0.960835,0.327266,0.945081,0.195911,0.136370,0.689410,0.478854,0.280675,0.924142,0.259747,0.955024,0.908058,0.826768,0.453967,0.011297,0.421612,0.608333,0.034730,0.881109,0.822881,0.216902,0.868170,0.128861,0.846972,0.630741,0.183108,0.952436,0.644670,0.157014,0.298195,0.929950,0.901175,0.236286,0.366468,0.205106,0.478456,0.626196,0.373338,0.036854,0.235217,0.807292,0.577891,0.979293,0.933679,0.933358,0.295467,0.955933,0.388912,0.827577,0.126821,0.884056,0.339999,0.904835,0.327571,0.038953,0.785078,0.783024,0.299678,0.574477,0.857713,0.662006,0.324317,0.393915,0.125516,0.099821,0.195642,0.988526,0.354366,0.327497,0.495770,0.632766,0.830566,0.779426,0.543382,0.270197,0.291084,0.648277,0.544584,0.148762,0.928389,0.087052
499,0.718579,0.574382,17.134674,11.832783,18.558483,11.671558,15.030074,18.744030,18.726059,14.817425,0.849262,0.187364,0.992613,0.389529,0.989758,0.518160,0.742511,0.461255,0.703103,0.119435,0.592017,0.539577,0.307027,0.438491,0.080727,0.207323,0.547926,0.131783,0.486212,0.041587,0.402413,0.674723,0.600922,0.307376,0.683392,0.216038,0.030912,0.699889,0.669577,0.924294,0.966926,0.178868,0.553724,0.909841,0.250397,0.812301,0.809982,0.351379,0.167209,0.903211,0.256720,0.293380,0.035366,0.554806,0.315337,0.446288,0.546585,0.284306,0.624730,0.250930,0.439435,0.608628,0.765202,0.125412,0.159278,0.267884,0.043672,0.114740,0.785825,0.186442,0.835225,0.458556,0.009844,0.033134,0.694459,0.628400,0.777671,0.362254,0.528891,0.472060,0.380427,0.051335,0.433935,0.380805,0.569344,0.169169,0.083104,0.305648,0.406868,0.331939,0.534326,0.501277,0.791568,0.611045,0.468797,0.981509,0.840805,0.090040,0.452307,0.590763
500,14.907098,0.976762,0.429915,12.878751,19.064398,14.908747,18.779778,17.619524,16.017267,0.198996,0.641389,0.256656,0.258547,0.055829,0.844391,0.113723,0.238306,0.357854,0.765836,0.661214,0.641645,0.560111,0.404100,0.415940,0.105675,0.902630,0.828779,0.496462,0.406651,0.949666,0.450773,0.017080,0.609793,0.643504,0.013009,0.312694,0.000732,0.647382,0.728188,0.933166,0.634723,0.107419,0.630131,0.979868,0.445146,0.294423,0.181290,0.212980,0.903403,0.163284,0.673954,0.061969,0.795022,0.487026,0.245401,0.718129,0.035069,0.908820,0.565666,0.269346,0.893410,0.325611,0.747682,0.358386,0.515913,0.501741,0.028836,0.338036,0.083094,0.140125,0.503735,0.618697,0.989309,0.792699,0.768907,0.485417,0.259556,0.987514,0.599254,0.772330,0.660687,0.249099,0.695210,0.646713,0.001281,0.808465,0.568925,0.071581,0.888267,0.963113,0.605647,0.685510,0.986071,0.912726,0.142804,0.267640,0.598311,0.072135,0.602373,0.067608
501,12.724432,0.135320,17.311977,0.719772,19.942869,18.318066,0.515095,10.831276,0.157641,0.130283,0.507546,0.716426,0.744130,0.516358,0.056069,0.499595,0.064769,0.135328,0.248537,0.421924,0.625277,0.706238,0.435077,0.588026,0.785385,0.372868,0.994571,0.739395,0.725899,0.744191,0.186427,0.949923,0.672561,0.039744,0.697604,0.613403,0.809731,0.924472,0.028082,0.103305,0.050127,0.649971,0.198787,0.541860,0.386702,0.633668,0.840721,0.841808,0.482964,0.648127,0.947481,0.404367,0.213218,0.285920,0.491291,0.267224,0.820393,0.424543,0.892549,0.971150,0.888047,0.019807,0.871369,0.371743,0.526131,0.147246,0.387491,0.046656,0.746639,0.390122,0.152327,0.586505,0.323863,0.007893,0.865089,0.777926,0.615923,0.692907,0.446665,0.213518,0.393046,0.166309,0.027379,0.215442,0.667640,0.619199,0.351201,0.247832,0.661301,0.484499,0.168498,0.484365,0.901712,0.351646,0.696862,0.193349,0.091241,0.986151,0.292487,0.913331
502,0.812240,12.979399,0.928582,15.503567,0.693591,0.524242,0.339568,0.761501,0.965091,0.043889,0.794803,0.327218,0.277818,0.456654,0.548508,0.197898,0.083586,0.729162,0.264120,0.661525,0.984193,0.954313,0.920827,0.915823,0.739340,0.099814,0.300536,0.289042,0.190063,0.474180,0.231312,0.788722,0.823779,0.322864,0.623893,0.306021,0.566037,0.215159,0.099239,0.530808,0.990146,0.858500,0.887919,0.296982,0.879992,0.739454,0.042020,0.943328,0.910747,0.795833,0.156377,0.832548,0.042651,0.996704,0.208145,0.911971,0.957908,0.685838,0.715925,0.279497,0.798697,0.483031,0.057437,0.795469,0.244792,0.271345,0.766435,0.469910,0.638953,0.339598,0.037911,0.087628,0.048488,0.747945,0.029874,0.841999,0.464725,0.765086,0.120298,0.710749,0.722128,0.296657,0.800116,0.315351,0.050757,0.797768,0.513739,0.266773,0.203927,0.553230,0.844390,0.491441,0.719476,0.536713,0.163970,0.650509,0.711538,0.977919,0.658360,0.733704
503,15.333456,0.326308,0.350855,13.534833,11.336079,0.211270,19.240122,14.273456,10.623531,17.722389,0.389656,0.222159,0.975879,0.664177,0.818564,0.916132,0.028754,0.886732,0.520081,0.473889,0.203137,0.059526,0.023048,0.825214,0.348246,0.084893,0.216524,0.168076,0.069412,0.353759,0.653529,0.440975,0.346191,0.543591,0.489000,0.457728,0.196920,0.546181,0.900347,0.690403,0.014943,0.745393,0.629118,0.670176,0.935238,0.681630,0.794830,0.547640,0.659558,0.600740,0.176700,0.433248,0.460939,0.584808,0.457099,0.716749,0.481742,0.418443,0.722731,0.785739,0.673802,0.878092,0.558574,0.041722,0.449065,0.437297,0.878003,0.808486,0.348813,0.351990,0.065809,0.246053,0.188026,0.300393,0.514399,0.288669,0.393634,0.420762,0.793056,0.370109,0.555091,0.466163,0.112027,0.383763,0.507230,0.533859,0.755203,0.537753,0.595096,0.707498,0.941713,0.093817,0.196867,0.125054,0.917286,0.462189,0.521934,0.352342,0.736549,0.352927
504,16.368292,0.143360,12.391724,0.198642,0.151814,0.938736,16.503332,0.596921,19.977364,12.913542,0.785105,0.952450,0.656250,0.869351,0.538123,0.173358,0.206747,0.444681,0.688394,0.980075,0.081187,0.128137,0.478909,0.590597,0.270662,0.373816,0.482787,0.333793,0.079818,0.962202,0.914920,0.808996,0.144944,0.668600,0.467873,0.017634,0.609009,0.719054,0.907656,0.191117,0.995170,0.294990,0.501707,0.865505,0.960341,0.478438,0.455184,0.391412,0.906361,0.994831,0.645570,0.043077,0.532926,0.299075,0.502100,0.237406,0.731995,0.504782,0.301877,0.980854,0.491872,0.131447,0.181065,0.969655,0.537099,0.610115,0.528175,0.356668,0.109844,0.259499,0.913562,0.734234,0.031417,0.296726,0.322034,0.653905,0.031435,0.248175,0.248306,0.515656,0.965748,0.378236,0.934035,0.792144,0.446167,0.980646,0.873371,0.908431,0.203599,0.708215,0.498505,0.758510,0.631763,0.385703,0.044433,0.725518,0.786433,0.645869,0.087374,0.698815
