ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
396,6.418739,5.743661,6.385457,3.603502,6.704332,3.258851,5.173415,5.119252,4.231195,3.238214,0.848228,0.148544,0.779497,0.473638,0.284299,0.535869,0.389927,0.873227,0.738073,0.963619,0.634760,0.072719,0.409611,0.738543,0.547819,0.252273,0.041868,0.294292,0.223293,0.763177,0.215221,0.086156,0.949724,0.107550,0.549107,0.090330,0.272296,0.808564,0.605716,0.719381,0.401978,0.693498,0.066783,0.849360,0.051867,0.506812,0.222913,0.934040,0.566808,0.962507,0.298615,0.293809,0.312127,0.971469,0.109617,0.041798,0.377811,0.261731,0.552769,0.783364,0.183896,0.753492,0.464363,0.423370,0.054104,0.850146,0.380963,0.197544,0.095930,0.939676,0.676578,0.377149,0.064955,0.865072,0.705071,0.869047,0.236994,0.970784,0.661313,0.619266,0.012369,0.628888,0.979327,0.472963,0.806375,0.072578,0.152853,0.877408,0.988916,0.738857,0.401575,0.260146,0.491464,0.771364,0.508627,0.718381,0.064455,0.075991,0.449905,0.374554
397,3.917231,4.610793,4.777376,3.878273,3.111411,5.188976,6.416738,3.826400,6.555689,5.440265,0.173939,0.051351,0.199843,0.360291,0.714314,0.068678,0.764904,0.623903,0.510186,0.070209,0.833199,0.190100,0.969122,0.714792,0.023705,0.948387,0.202165,0.760597,0.045131,0.575356,0.832683,0.063329,0.074160,0.032021,0.830394,0.641657,0.852625,0.194340,0.496994,0.431082,0.321643,0.179515,0.333720,0.476242,0.670123,0.146874,0.230281,0.764756,0.915582,0.079507,0.331562,0.958868,0.025817,0.110150,0.041893,0.139397,0.491856,0.936597,0.575987,0.607432,0.664379,0.010297,0.091386,0.064167,0.417898,0.273018,0.418629,0.453588,0.878705,0.174618,0.812297,0.558815,0.543105,0.745591,0.559870,0.214662,0.896383,0.492169,0.210887,0.466563,0.788453,0.749228,0.188610,0.825308,0.323513,0.517240,0.945641,0.873344,0.432217,0.521124,0.395971,0.961297,0.904814,0.020657,0.776948,0.401174,0.149283,0.093243,0.991811,0.781559
398,10.516165,8.427824,8.056368,10.346184,11.074921,10.194492,9.498981,8.702105,8.861769,10.517527,0.015211,0.439081,0.827749,0.043974,0.635234,0.472073,0.932576,0.594745,0.399248,0.303173,0.818699,0.940124,0.133859,0.797327,0.691977,0.997378,0.153110,0.224040,0.275353,0.368488,0.598840,0.086492,0.749226,0.584743,0.150048,0.037286,0.705048,0.710294,0.854873,0.091341,0.632727,0.475817,0.738585,0.970169,0.128806,0.099987,0.065347,0.227247,0.507452,0.945001,0.873602,0.996435,0.471350,0.720132,0.380726,0.526896,0.174028,0.524414,0.961284,0.664735,0.271447,0.776263,0.140528,0.801181,0.125920,0.118026,0.466970,0.727595,0.091238,0.924644,0.075907,0.531577,0.757579,0.686757,0.939307,0.231703,0.836239,0.227413,0.235093,0.589177,0.461713,0.379396,0.760964,0.742137,0.828220,0.750307,0.403529,0.800202,0.726556,0.183093,0.208242,0.987093,0.646553,0.246451,0.958407,0.072777,0.677021,0.683537,0.721675,0.769896
399,4.687432,6.081434,6.148320,3.028055,6.678041,6.669874,5.860269,4.869078,6.137129,4.044649,0.460272,0.969064,0.537756,0.724588,0.179585,0.536548,0.942495,0.819418,0.706728,0.606820,0.756211,0.940175,0.673353,0.028491,0.194808,0.377529,0.427517,0.514556,0.987847,0.641857,0.096440,0.376559,0.483687,0.787522,0.832002,0.019105,0.479089,0.644646,0.798036,0.952402,0.534098,0.431710,0.130639,0.064028,0.119768,0.325476,0.573897,0.439576,0.590230,0.806689,0.605746,0.955857,0.037327,0.865485,0.045070,0.888800,0.038177,0.991193,0.066802,0.439643,0.023799,0.732652,0.583856,0.728124,0.873005,0.466849,0.672256,0.112964,0.392149,0.413178,0.351173,0.465408,0.008079,0.801085,0.560865,0.299950,0.209206,0.068706,0.524596,0.903632,0.842069,0.382988,0.601721,0.098236,0.361201,0.237512,0.649836,0.932959,0.385240,0.862196,0.450847,0.759845,0.513443,0.158002,0.969702,0.490945,0.650803,0.074756,0.822358,0.169044
400,3.167485,4.741507,6.419658,3.811229,3.385485,6.867215,4.250502,6.922693,5.326560,3.962554,0.218067,0.573535,0.620648,0.019447,0.309095,0.791400,0.049423,0.742844,0.892780,0.410293,0.257769,0.804423,0.909128,0.174311,0.179884,0.959018,0.967392,0.840849,0.774733,0.485104,0.423305,0.448198,0.518013,0.770752,0.665655,0.298324,0.217418,0.171915,0.826933,0.632639,0.981645,0.447379,0.013627,0.584095,0.290092,0.983835,0.600790,0.778131,0.595846,0.697228,0.637147,0.385298,0.471770,0.433160,0.857134,0.496707,0.256158,0.353165,0.696480,0.753084,0.692841,0.255698,0.269314,0.115898,0.399949,0.445202,0.419841,0.386763,0.112707,0.366208,0.246820,0.615011,0.401503,0.564623,0.982411,0.846327,0.079482,0.690452,0.375266,0.614729,0.032675,0.966923,0.248367,0.066231,0.534994,0.991538,0.763899,0.786187,0.904087,0.603508,0.319863,0.489094,0.945254,0.332768,0.255737,0.703681,0.932937,0.333531,0.352283,0.631525
401,4.124688,3.599606,6.643395,5.134286,6.991268,6.907646,3.086709,4.156113,3.552709,4.157799,0.463718,0.119503,0.357002,0.911953,0.899437,0.572722,0.064796,0.972557,0.542173,0.252609,0.099715,0.171254,0.227988,0.401423,0.293549,0.998245,0.322373,0.285632,0.530828,0.469905,0.344726,0.783709,0.030124,0.581562,0.838815,0.042440,0.111403,0.794329,0.489756,0.948950,0.171478,0.368460,0.166071,0.731777,0.755731,0.968752,0.059929,0.469926,0.402494,0.709671,0.852273,0.365622,0.177181,0.492877,0.545138,0.410738,0.132562,0.116255,0.589487,0.740017,0.383553,0.527975,0.822164,0.913101,0.842687,0.570058,0.133220,0.248365,0.784131,0.775561,0.156455,0.813363,0.369291,0.676004,0.451919,0.095974,0.200036,0.857935,0.591768,0.669618,0.615698,0.952755,0.984477,0.339576,0.966688,0.185110,0.371029,0.708225,0.830558,0.662723,0.370967,0.547072,0.847610,0.509244,0.051956,0.825958,0.173729,0.203276,0.826882,0.287405
402,10.246700,6.460731,9.696125,8.763062,7.788959,6.764016,9.196476,9.043571,10.680159,6.614025,0.140769,0.520206,0.880526,0.413612,0.745418,0.973471,0.687573,0.508573,0.219150,0.673375,0.910389,0.155624,0.578300,0.037812,0.498153,0.734295,0.412482,0.159191,0.369088,0.566679,0.987859,0.585044,0.835079,0.237182,0.095014,0.059505,0.539421,0.791608,0.525157,0.027427,0.903868,0.142082,0.218885,0.422370,0.603946,0.804816,0.367506,0.010099,0.538886,0.947178,0.692367,0.669087,0.468662,0.807695,0.019759,0.140639,0.496139,0.533529,0.162756,0.757913,0.629933,0.359764,0.704528,0.260113,0.053581,0.644261,0.768575,0.628267,0.052419,0.300796,0.349383,0.608471,0.900721,0.078844,0.276618,0.740362,0.799369,0.737033,0.540028,0.984091,0.835004,0.641555,0.065811,0.462958,0.137201,0.051065,0.431173,0.547069,0.707881,0.279491,0.143652,0.148366,0.437863,0.035396,0.654578,0.309991,0.629537,0.738192,0.694486,0.109465
403,7.942464,10.108372,6.809977,7.417454,8.357225,9.929935,9.821867,7.318502,7.068917,10.446827,0.976192,0.314161,0.709041,0.618621,0.335972,0.785576,0.587140,0.907710,0.178016,0.754007,0.921372,0.528067,0.293035,0.528203,0.094329,0.740820,0.260669,0.365872,0.101830,0.808638,0.638119,0.728664,0.981107,0.544422,0.136373,0.589286,0.166055,0.543878,0.263958,0.301069,0.029393,0.239450,0.933465,0.279222,0.497291,0.603328,0.952516,0.846927,0.881998,0.968849,0.700801,0.239216,0.712025,0.973673,0.067336,0.509787,0.438970,0.195547,0.130913,0.947096,0.860729,0.367253,0.676222,0.744063,0.237172,0.083479,0.425595,0.528983,0.893964,0.818978,0.925642,0.113288,0.279109,0.667179,0.239798,0.314881,0.986707,0.254117,0.578881,0.179353,0.816699,0.559838,0.940232,0.735827,0.845347,0.512723,0.906695,0.831187,0.973110,0.407326,0.286127,0.722247,0.298365,0.602883,0.099378,0.966266,0.893378,0.454022,0.875224,0.006235
404,6.307399,6.063498,6.446413,5.768690,11.080521,10.429755,6.757300,8.707649,10.053018,5.926517,0.495024,0.973724,0.369774,0.867444,0.918250,0.712393,0.320983,0.658090,0.216855,0.672391,0.533057,0.135105,0.502349,0.582049,0.353858,0.961614,0.387988,0.182416,0.247838,0.172423,0.475015,0.200032,0.148205,0.548222,0.974307,0.831598,0.232339,0.380437,0.465532,0.508850,0.622328,0.377085,0.130583,0.803820,0.685494,0.848355,0.850776,0.855987,0.875750,0.232680,0.348971,0.520254,0.070518,0.511238,0.301508,0.185361,0.739482,0.085622,0.959638,0.707023,0.327715,0.577393,0.611766,0.675092,0.453501,0.829582,0.205835,0.576320,0.101506,0.680560,0.141112,0.046160,0.150517,0.449824,0.238649,0.520985,0.440971,0.904211,0.683108,0.167685,0.208166,0.338533,0.486938,0.894424,0.121501,0.621862,0.958094,0.563496,0.056921,0.015876,0.071521,0.185185,0.090356,0.497369,0.986262,0.269586,0.406965,0.840403,0.277990,0.300416
405,5.424373,5.900770,6.872229,5.518747,3.828700,3.153962,4.439727,6.677608,6.931152,3.095940,0.008292,0.435366,0.974567,0.554223,0.893582,0.696043,0.313872,0.774663,0.661197,0.662667,0.797686,0.512028,0.633239,0.128518,0.819218,0.603013,0.600762,0.598176,0.380240,0.429991,0.258419,0.794609,0.803991,0.701382,0.027100,0.873898,0.189128,0.238427,0.882277,0.775560,0.441915,0.929101,0.363621,0.161155,0.640041,0.737335,0.489977,0.503367,0.013497,0.544070,0.700259,0.958891,0.895560,0.957983,0.042625,0.723486,0.920208,0.401585,0.722531,0.212083,0.049601,0.901894,0.156572,0.929903,0.013610,0.233900,0.478802,0.770909,0.090474,0.310343,0.547596,0.333305,0.803507,0.869991,0.071273,0.732198,0.655464,0.936329,0.988207,0.353574,0.978453,0.879349,0.972678,0.746754,0.080732,0.663528,0.115652,0.169716,0.219359,0.451003,0.426058,0.987198,0.002538,0.630563,0.153365,0.800557,0.225394,0.951697,0.851916,0.177316
406,6.392297,6.738443,9.778939,8.882366,11.155162,10.155749,8.888469,7.744218,7.220523,7.139567,0.023823,0.499389,0.916921,0.176537,0.609443,0.835087,0.117055,0.190090,0.548140,0.788007,0.516994,0.042027,0.400429,0.327144,0.040868,0.364262,0.272760,0.936175,0.604366,0.784876,0.677937,0.829973,0.118909,0.983285,0.315440,0.715317,0.162072,0.494909,0.570640,0.622495,0.019791,0.740457,0.041066,0.725278,0.637090,0.166692,0.204682,0.581978,0.772273,0.588565,0.807322,0.208909,0.846722,0.604544,0.051376,0.002508,0.304257,0.762562,0.450367,0.412369,0.648438,0.101252,0.814787,0.435373,0.545062,0.830027,0.979253,0.476592,0.858200,0.958677,0.328403,0.000781,0.315885,0.425156,0.928213,0.343758,0.208765,0.275726,0.412442,0.825764,0.156927,0.255216,0.227886,0.076120,0.266349,0.955111,0.763849,0.075924,0.715839,0.150518,0.870438,0.239236,0.937346,0.896532,0.627491,0.027340,0.764096,0.850796,0.082986,0.080965
407,5.420798,5.926503,4.386581,6.808641,3.419765,4.135213,6.339012,4.325150,3.203526,4.089989,0.435840,0.811374,0.896853,0.006565,0.058268,0.064709,0.123192,0.712520,0.628104,0.332053,0.355703,0.395124,0.603102,0.411166,0.371654,0.445004,0.844085,0.463978,0.690975,0.100041,0.966291,0.314610,0.924104,0.431326,0.401217,0.697355,0.022652,0.943024,0.467889,0.261433,0.131039,0.850388,0.107286,0.017065,0.542680,0.762333,0.574841,0.056260,0.534083,0.532325,0.549887,0.080766,0.844000,0.403698,0.642396,0.113503,0.099320,0.793950,0.552691,0.524842,0.064323,0.626804,0.708203,0.211198,0.513265,0.614109,0.767620,0.625741,0.952214,0.235765,0.406159,0.601067,0.161818,0.927549,0.111674,0.522591,0.882402,0.108258,0.387226,0.188063,0.289014,0.296142,0.862452,0.980727,0.483074,0.862246,0.639013,0.737032,0.119364,0.131985,0.827071,0.840280,0.318478,0.762634,0.358831,0.595531,0.141069,0.645448,0.550010,0.703798
408,6.572951,4.589346,4.222568,6.749255,4.966739,5.464152,5.102423,4.064761,5.369469,5.233941,0.538027,0.729961,0.155912,0.500169,0.481429,0.854266,0.144937,0.837443,0.671433,0.294762,0.034506,0.975301,0.483039,0.042847,0.909771,0.572174,0.989622,0.214787,0.126748,0.693529,0.632979,0.473157,0.511266,0.464827,0.372391,0.613612,0.705067,0.065867,0.714585,0.498822,0.726442,0.773719,0.787028,0.978735,0.572230,0.856499,0.286798,0.191000,0.984923,0.613152,0.980734,0.777454,0.184639,0.344311,0.016377,0.318878,0.578772,0.512102,0.971958,0.238777,0.497899,0.722815,0.664235,0.468853,0.218263,0.276845,0.037447,0.000871,0.624623,0.343725,0.586987,0.829555,0.872604,0.303967,0.410799,0.343611,0.387093,0.264860,0.666975,0.322954,0.738449,0.328673,0.336907,0.751211,0.855047,0.949300,0.355708,0.144332,0.876883,0.030802,0.552214,0.274127,0.227757,0.093160,0.361392,0.410832,0.653571,0.184106,0.275244,0.751571
409,9.727364,9.814471,6.802020,8.874071,6.334577,10.034960,10.356593,9.603535,8.100476,10.938780,0.530176,0.212324,0.974002,0.028375,0.099773,0.007138,0.308729,0.470959,0.943738,0.199874,0.800444,0.135821,0.560637,0.283824,0.009854,0.366625,0.971948,0.014202,0.124621,0.795965,0.966998,0.139797,0.766037,0.975870,0.700895,0.871523,0.602622,0.780829,0.937354,0.299846,0.902960,0.939239,0.701850,0.834776,0.057453,0.928244,0.844380,0.307641,0.608974,0.048843,0.043790,0.814141,0.105614,0.167397,0.462510,0.449427,0.398201,0.498433,0.058974,0.086973,0.107769,0.709633,0.213246,0.913142,0.819260,0.813489,0.496511,0.242770,0.525540,0.568432,0.048367,0.891087,0.335151,0.449027,0.608608,0.955236,0.065519,0.981026,0.220458,0.524527,0.176598,0.785140,0.353107,0.602847,0.668858,0.125747,0.562779,0.330194,0.403026,0.323323,0.724390,0.343775,0.701307,0.615813,0.202536,0.085364,0.761901,0.055115,0.417173,0.802615
410,4.777385,4.950922,3.208014,3.704449,3.330321,3.106319,5.606068,4.193462,4.612479,4.786555,0.681624,0.027546,0.049486,0.436982,0.304065,0.595076,0.319807,0.534916,0.538857,0.046471,0.922194,0.443136,0.039980,0.112887,0.751273,0.217160,0.230469,0.368795,0.639592,0.914471,0.620963,0.564216,0.225327,0.301637,0.232511,0.531294,0.940370,0.213746,0.703835,0.906234,0.401008,0.005103,0.741915,0.821465,0.631317,0.123188,0.421647,0.426796,0.283691,0.930507,0.374593,0.275244,0.942493,0.358634,0.888723,0.480527,0.978206,0.370328,0.189698,0.866861,0.914415,0.989823,0.532159,0.940154,0.553543,0.021587,0.997658,0.863592,0.170494,0.932712,0.459036,0.134448,0.481803,0.358286,0.415108,0.912538,0.273752,0.908074,0.840503,0.680669,0.958802,0.884115,0.837186,0.931470,0.885631,0.586647,0.154136,0.707759,0.905356,0.793935,0.889650,0.145560,0.811446,0.431130,0.810737,0.629257,0.487115,0.144897,0.657474,0.069423
411,5.855769,7.095152,5.626664,7.933763,9.099683,7.633944,7.754849,6.257206,5.667355,6.876411,0.508785,0.369468,0.422015,0.663499,0.506070,0.838543,0.059334,0.680340,0.393194,0.054122,0.426984,0.815884,0.481991,0.340137,0.782805,0.215932,0.831850,0.046780,0.678605,0.157459,0.430630,0.655333,0.714817,0.366578,0.470429,0.330382,0.520047,0.810565,0.179763,0.840004,0.516646,0.967269,0.937284,0.245109,0.080797,0.405275,0.182691,0.316194,0.320962,0.775634,0.403397,0.817310,0.130861,0.903536,0.901229,0.185717,0.117026,0.059547,0.802877,0.426292,0.422174,0.989422,0.103857,0.907649,0.419971,0.674671,0.753549,0.511471,0.681340,0.639954,0.173231,0.824975,0.768030,0.964543,0.295224,0.102532,0.824453,0.017144,0.150792,0.459324,0.150473,0.709712,0.736617,0.122380,0.783252,0.843468,0.093630,0.940931,0.500573,0.858502,0.463525,0.752348,0.185745,0.744828,0.662209,0.648633,0.189142,0.139349,0.786303,0.137510
412,6.405885,9.559119,7.114383,8.091918,8.710554,7.841572,10.236975,10.097210,7.203305,7.969657,0.474561,0.993496,0.297547,0.694961,0.014916,0.809503,0.006585,0.322963,0.777725,0.321049,0.934675,0.572609,0.263367,0.107210,0.604598,0.191769,0.198330,0.513870,0.277099,0.749496,0.613804,0.913370,0.901168,0.389172,0.977090,0.987521,0.574496,0.161356,0.923182,0.992204,0.500851,0.760352,0.296622,0.705629,0.776577,0.219962,0.392724,0.142547,0.267637,0.263958,0.367960,0.748561,0.917490,0.976666,0.393136,0.786001,0.677269,0.388358,0.394753,0.598936,0.817051,0.544306,0.648990,0.202902,0.441288,0.253278,0.254998,0.669193,0.226445,0.090333,0.358799,0.650447,0.951106,0.233690,0.478437,0.450783,0.866523,0.361911,0.252774,0.731925,0.278183,0.096222,0.321805,0.971238,0.942457,0.884138,0.043039,0.890372,0.314632,0.780535,0.519672,0.587119,0.401076,0.129022,0.750525,0.395406,0.867134,0.055867,0.848869,0.118476
413,6.458138,5.180881,6.325169,3.763538,3.434049,4.587080,5.807458,3.452811,6.490775,3.989702,0.025287,0.521341,0.092537,0.188288,0.025093,0.652750,0.397402,0.193160,0.024993,0.418561,0.964309,0.153797,0.963193,0.267377,0.900214,0.626707,0.976570,0.659415,0.575943,0.217551,0.659310,0.252295,0.054114,0.981670,0.393986,0.009328,0.900545,0.236453,0.399531,0.245475,0.426704,0.363259,0.596401,0.188349,0.885889,0.677523,0.123506,0.744172,0.366514,0.392721,0.930147,0.305518,0.079885,0.872330,0.562682,0.347621,0.136146,0.261169,0.513237,0.281739,0.621758,0.203713,0.394712,0.159584,0.998850,0.122978,0.700848,0.264412,0.667442,0.093492,0.467160,0.956999,0.930175,0.279831,0.280334,0.736590,0.825849,0.560161,0.817859,0.107104,0.555575,0.400836,0.178349,0.877331,0.332053,0.135642,0.527009,0.421506,0.402801,0.809104,0.920904,0.124436,0.886940,0.086248,0.686895,0.014873,0.060417,0.633290,0.211154,0.078525
414,10.496154,9.940945,11.135446,6.866175,6.013794,9.803971,7.519090,9.557402,7.459701,10.978075,0.719821,0.145292,0.603327,0.353113,0.561556,0.130993,0.580957,0.088495,0.616984,0.435973,0.354577,0.546637,0.322747,0.607474,0.020774,0.400468,0.608975,0.255931,0.059227,0.937718,0.739428,0.580723,0.510811,0.832996,0.887171,0.028686,0.435450,0.884116,0.275411,0.124915,0.143263,0.726849,0.792014,0.490680,0.662786,0.476674,0.349608,0.772925,0.343228,0.657115,0.836542,0.576874,0.298811,0.665874,0.528480,0.369866,0.709884,0.953173,0.020688,0.295541,0.599973,0.852757,0.891873,0.818878,0.053488,0.909480,0.592598,0.547296,0.200576,0.980548,0.866105,0.581247,0.487829,0.982011,0.134014,0.185360,0.682409,0.417814,0.814660,0.469139,0.745019,0.674396,0.739842,0.507165,0.422976,0.031679,0.768958,0.034657,0.864542,0.000804,0.922061,0.485073,0.873895,0.904868,0.522440,0.314072,0.146521,0.597710,0.154640,0.622316
415,3.788310,4.867946,3.003015,3.865108,4.962024,3.337065,4.691394,3.392155,4.103384,6.329700,0.563866,0.126618,0.932884,0.111476,0.394770,0.111397,0.656555,0.617910,0.724861,0.398515,0.439115,0.803846,0.586631,0.397472,0.962747,0.217001,0.157963,0.643855,0.935876,0.590362,0.046621,0.329733,0.758549,0.337620,0.253515,0.137042,0.985658,0.032152,0.805551,0.979992,0.052635,0.342131,0.660583,0.681624,0.412035,0.748671,0.160081,0.327139,0.778892,0.955708,0.239523,0.396716,0.032619,0.157697,0.052436,0.304714,0.424723,0.089881,0.019278,0.747115,0.247416,0.885287,0.077090,0.793870,0.508174,0.976211,0.667574,0.250240,0.240102,0.680959,0.787397,0.832875,0.807566,0.701073,0.502455,0.658946,0.949998,0.424650,0.963952,0.911521,0.144006,0.088623,0.393190,0.358554,0.108426,0.149583,0.582346,0.364483,0.362145,0.463578,0.951460,0.996702,0.375755,0.300456,0.280154,0.297451,0.962546,0.875892,0.144823,0.298529
416,4.852490,4.761045,5.589226,3.237065,3.364307,6.616146,6.543643,3.983483,5.907857,6.463928,0.494059,0.227102,0.904529,0.923272,0.246936,0.378401,0.494422,0.475158,0.156647,0.606764,0.939539,0.016724,0.314752,0.207254,0.994081,0.427610,0.111657,0.046887,0.822101,0.945709,0.479364,0.226551,0.486258,0.849570,0.498529,0.336590,0.545061,0.237288,0.903410,0.853669,0.053891,0.869153,0.281326,0.534124,0.833179,0.643594,0.251890,0.211772,0.296572,0.825584,0.510979,0.176996,0.573309,0.414668,0.964272,0.461077,0.821231,0.668131,0.279428,0.413396,0.626651,0.942570,0.353928,0.157440,0.935760,0.264171,0.603504,0.077258,0.976234,0.836619,0.225274,0.211706,0.562751,0.168862,0.118520,0.050442,0.271361,0.566792,0.565120,0.545994,0.986156,0.807320,0.598819,0.329669,0.186019,0.969063,0.475492,0.807472,0.399861,0.794659,0.549825,0.652903,0.080974,0.768306,0.720137,0.519182,0.854325,0.810317,0.484988,0.391659
417,4.088449,4.362467,3.065001,5.176168,4.609567,6.297154,4.753233,4.139064,5.442219,3.894317,0.766581,0.656115,0.557688,0.671902,0.417891,0.930745,0.655572,0.331318,0.510387,0.683339,0.602808,0.581075,0.908086,0.727449,0.486936,0.671125,0.744064,0.161640,0.822256,0.817180,0.059362,0.589221,0.827242,0.601316,0.935160,0.833697,0.519847,0.236744,0.284438,0.031482,0.417216,0.853730,0.481058,0.494777,0.270864,0.758987,0.047973,0.428493,0.200598,0.839208,0.925084,0.729745,0.083145,0.979698,0.908678,0.302497,0.607504,0.821028,0.555108,0.077836,0.686767,0.342332,0.669097,0.410567,0.899405,0.441325,0.369366,0.871705,0.404345,0.557674,0.998795,0.591800,0.892891,0.260376,0.103376,0.839930,0.696552,0.453686,0.048007,0.366332,0.806593,0.490840,0.116572,0.990483,0.313310,0.647505,0.729994,0.288509,0.492767,0.608926,0.269542,0.369900,0.283501,0.536792,0.338284,0.402932,0.179546,0.230593,0.661876,0.673135
418,9.336785,8.201864,6.794662,6.583333,7.911077,6.539356,9.063269,10.949506,7.780053,7.201551,0.590375,0.843576,0.477053,0.575379,0.130438,0.154749,0.051391,0.207709,0.124313,0.540188,0.500740,0.185387,0.566803,0.664148,0.632291,0.448215,0.788903,0.152462,0.086151,0.259151,0.368259,0.425607,0.829909,0.931590,0.890541,0.448925,0.077041,0.851363,0.658990,0.958294,0.066229,0.778986,0.033693,0.963031,0.006976,0.072520,0.956822,0.662930,0.011489,0.328944,0.145188,0.635966,0.823329,0.325855,0.194171,0.465354,0.339706,0.129262,0.490754,0.784495,0.652768,0.701247,0.253104,0.358471,0.174605,0.554888,0.470565,0.767286,0.132246,0.085590,0.869361,0.810053,0.686074,0.876301,0.428894,0.593048,0.999923,0.457693,0.592237,0.205540,0.311898,0.249642,0.394378,0.602465,0.546124,0.813279,0.517134,0.011806,0.080371,0.228201,0.317144,0.680843,0.164399,0.182863,0.332425,0.379546,0.152770,0.761541,0.530207,0.652059
419,5.179371,6.602879,6.252303,6.619026,5.257780,5.186255,6.747954,4.194039,5.161869,4.631856,0.898324,0.574977,0.481482,0.693005,0.946192,0.191269,0.961005,0.383065,0.293673,0.786526,0.175456,0.814653,0.982315,0.827953,0.349995,0.750753,0.130444,0.954748,0.671935,0.854751,0.466033,0.708003,0.296185,0.840200,0.641047,0.442450,0.244876,0.053147,0.099656,0.707362,0.071419,0.910506,0.008131,0.017234,0.381613,0.306546,0.340806,0.006754,0.943889,0.811789,0.843303,0.004675,0.079800,0.743494,0.298612,0.332531,0.839255,0.998273,0.041095,0.465606,0.562713,0.469068,0.640575,0.321394,0.854621,0.218224,0.286257,0.958498,0.559408,0.859383,0.585007,0.522324,0.901028,0.957496,0.630691,0.135096,0.701594,0.792087,0.127425,0.826087,0.821565,0.976745,0.502651,0.083193,0.561531,0.187541,0.039799,0.470630,0.436413,0.773730,0.031584,0.474131,0.563423,0.651096,0.984672,0.259951,0.144879,0.928240,0.687233,0.569567
